evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
17259,21768,166,5,9,0.000307,-0.000497,-0.02302,0.023144,-0.019924,-0.006106,0.026353,-0.012811,0.025894403108395636,-0.012795126938726753
17262,21768,151,4,7,0.000307,-0.000497,0.109419,0.011222,-0.014754,0.005106,0.019562,-0.003437,0.01954186096554622,-0.0034343823499511927
17263,21768,158,4,8,0.000307,-0.000497,-0.107654,0.015493,-0.010475,0.000981,0.012771,-0.006562,0.012709386588539928,-0.006560559253557585
17264,21768,165,4,9,0.000307,-0.000497,-0.107024,0.021591,-0.012256,-0.006961,0.012771,-0.012811,0.012764811603119597,-0.012802905519492924
17265,21768,147,0,7,0.000307,-0.000497,0.044481,0.014867,0.017445,0.00911,-0.034764,-0.003437,-0.034660023637115955,-0.0034369317727396265
17266,21768,184,2,12,0.000307,-0.000497,0.078409,0.030325,0.002505,-0.010435,-0.007601,-0.022186,-0.007636436552274972,-0.02217865630518645
17267,21768,158,4,8,0.000307,-0.000497,0.10359,0.014236,-0.009714,0.001358,0.012771,-0.006562,0.012725482665700838,-0.006555961110279895
17268,21768,179,4,11,0.000307,-0.000497,0.045833,0.028808,-0.012563,-0.014129,0.012771,-0.019,0.012695644429186359,-0.019116569688776508
17269,21768,147,0,7,0.000307,-0.000497,0.037331,0.015081,0.017026,0.007921,-0.034764,-0.003437,-0.034654607356060296,-0.003429230746405665
17271,21768,151,4,7,0.000307,-0.000497,0.109407,0.010766,-0.01426,0.005527,0.019562,-0.003437,0.019519952620612457,-0.003431608696701005
17272,21768,147,0,7,0.000307,-0.000497,0.056251,0.01371,0.016491,0.009013,-0.034764,-0.003437,-0.03469183307606727,-0.0034308771064388566
17273,21768,170,2,10,0.000307,-0.000497,0.056851,0.023476,0.002252,-0.006676,-0.007601,-0.015936,-0.00759699048649054,-0.01590268820291385
17276,21768,179,4,11,0.000307,-0.000497,0.104444,0.028878,-0.012426,-0.013269,0.012771,-0.019,0.01273355117882602,-0.01894567732233554
17277,21768,148,1,7,0.000307,-0.000497,-0.3922,0.015678,0.006265,0.005628,-0.021183,-0.003437,-0.020916530629619956,-0.003432984900427982
17278,21768,156,2,8,0.000307,-0.000497,0.025344,0.013669,0.005957,0.001867,-0.014392,-0.006562,-0.014362041925778612,-0.006556186082889326
17279,21768,151,4,7,0.000307,-0.000497,0.107162,0.011297,-0.013753,0.005506,0.019562,-0.003437,0.019410406181123108,-0.003432763711316511
17280,21768,169,1,10,0.000307,-0.000497,0.03919,0.024494,0.010484,-0.003194,-0.021183,-0.015936,-0.02104658749885857,-0.015941071236738935
17284,21768,165,4,9,0.000307,-0.000497,0.104895,0.020906,-0.011335,-0.004367,0.012771,-0.012811,0.012738370191073045,-0.012805815029423684
17285,21768,159,5,8,0.000307,-0.000497,0.116432,0.016959,-0.021622,0.002644,0.026353,-0.006562,0.02655282337218523,-0.006578334214282222
17286,21768,164,3,9,0.000307,-0.000497,-0.061786,0.020761,-0.003921,-0.003168,-0.00081,-0.012811,-0.0007769968997308752,-0.012784505554009229
17289,21768,171,3,10,0.000307,-0.000497,0.095766,0.023827,-0.006894,-0.007343,0.00598,-0.015936,0.005967664736090228,-0.015941482852213085
17291,21768,151,4,7,0.000307,-0.000497,0.094858,0.010915,-0.014569,0.005552,0.019562,-0.003437,0.01954683635267429,-0.003437480416323524
17292,21768,151,4,7,0.000307,-0.000497,-0.073127,0.012366,-0.014789,0.006228,0.019562,-0.003437,0.01954707517870702,-0.003423032372666057
17293,21768,119,0,3,0.000307,-0.000497,0.080202,0.002429,0.017587,0.020017,-0.041555,0.010839,-0.0414619444636628,0.010832853004103526
17294,21768,119,0,3,0.000307,-0.000497,0.082899,0.000672,0.017816,0.019756,-0.041555,0.010839,-0.04145946085918695,0.01084107399219647
17295,21768,119,0,3,0.000307,-0.000497,0.082146,0.00128,0.01772,0.021489,-0.041555,0.010839,-0.041466116439551115,0.010842649600817822
17296,21768,169,1,10,0.000307,-0.000497,0.066156,0.024279,0.010235,-0.003754,-0.021183,-0.015936,-0.02106658779666759,-0.015943421341944486
17298,21768,171,3,10,0.000307,-0.000497,-0.050847,0.023595,-0.006814,-0.008088,0.00598,-0.015936,0.005898977484321222,-0.015875221724854782
17300,21768,177,2,11,0.000307,-0.000497,-0.211482,0.02492,0.005924,-0.012923,-0.014392,-0.019,-0.014392703771591187,-0.018933902261778712
17301,21768,179,4,11,0.000307,-0.000497,0.104998,0.027907,-0.012507,-0.010159,0.012771,-0.019,0.012600954534718767,-0.018699588836170733
17302,21768,158,4,8,0.000307,-0.000497,0.104208,0.014833,-0.010516,0.001714,0.012771,-0.006562,0.012762759492034093,-0.006558714347193018
17303,21768,147,0,7,0.000307,-0.000497,0.062249,0.014498,0.017234,0.008908,-0.034764,-0.003437,-0.03468040801817551,-0.003432940946368035
17304,21768,156,2,8,0.000307,-0.000497,0.078156,0.013092,0.006074,0.000702,-0.014392,-0.006562,-0.014366183313541114,-0.0065551602019695565
17305,21768,178,3,11,0.000307,-0.000497,-0.50184,0.019881,-0.004154,-0.022919,-0.00081,-0.019,-0.0012450718459149357,-0.019106355408439413
17307,21768,119,0,3,0.000307,-0.000497,0.080001,0.002365,0.017574,0.020266,-0.041555,0.010839,-0.04146215913351625,0.010839841910637915
17308,21768,171,3,10,0.000307,-0.000497,0.098036,0.02407,-0.007364,-0.006463,0.00598,-0.015936,0.00599023760878481,-0.015948551066685468
17309,21768,172,4,10,0.000307,-0.000497,0.015849,0.02636,-0.017331,-0.009989,0.019562,-0.015936,0.01950368791585788,-0.015926291525829583
17312,21768,119,0,3,0.000307,-0.000497,0.080293,0.00204,0.017302,0.020193,-0.041555,0.010839,-0.04146409721579403,0.010831803025212139
17314,21768,178,3,11,0.000307,-0.000497,-0.227841,0.025632,-0.003055,-0.014528,-0.00081,-0.019,-0.0008360745559912175,-0.018974036793224514
17315,21768,148,1,7,0.000307,-0.000497,-0.259033,0.014658,0.00742,0.008013,-0.021183,-0.003437,-0.021229053934803233,-0.0033324992182315327
17317,21768,164,3,9,0.000307,-0.000497,0.088956,0.020025,-0.001601,-0.003026,-0.00081,-0.012811,-0.0008379655391763663,-0.01280299760401249
17321,21768,158,4,8,0.000307,-0.000497,0.104321,0.01466,-0.01116,0.001322,0.012771,-0.006562,0.012745771586196497,-0.006558742330526002
17322,21768,172,4,10,0.000307,-0.000497,0.113434,0.025562,-0.016397,-0.008234,0.019562,-0.015936,0.01947070480673574,-0.015961773577146232
17323,21768,151,4,7,0.000307,-0.000497,0.10921,0.010526,-0.014449,0.006369,0.019562,-0.003437,0.019527797179762274,-0.0034390123255434446
17324,21768,164,3,9,0.000307,-0.000497,0.090209,0.019612,-0.001605,-0.002966,-0.00081,-0.012811,-0.0008379164410143858,-0.012800727097783238
17325,21768,152,5,7,0.000307,-0.000497,0.118358,0.015427,-0.024999,0.005107,0.033144,-0.003437,0.03306554915616289,-0.003531906309945043
17326,21768,148,1,7,0.000307,-0.000497,0.076808,0.010622,0.008726,0.005836,-0.021183,-0.003437,-0.021087062457809225,-0.0034313169817323796
17329,21768,164,3,9,0.000307,-0.000497,0.024064,0.020808,-0.003293,-0.00438,-0.00081,-0.012811,-0.0008280890597234247,-0.012808204221073538
17332,21768,147,0,7,0.000307,-0.000497,-0.353141,0.02086,0.013125,0.010289,-0.034764,-0.003437,-0.03442371916025877,-0.003478696664387826
17333,21768,166,5,9,0.000307,-0.000497,0.116633,0.024294,-0.021586,-0.005911,0.026353,-0.012811,0.026302572805434465,-0.012808703177142888
17334,21768,158,4,8,0.000307,-0.000497,-0.186581,0.015646,-0.011268,0.001819,0.012771,-0.006562,0.012782476027496159,-0.006559599802130833
17335,21768,159,5,8,0.000307,-0.000497,0.000329,0.017108,-0.021042,0.002818,0.026353,-0.006562,0.02627788850804791,-0.0066500140383141115
17337,21768,165,4,9,0.000307,-0.000497,0.104075,0.021826,-0.011261,-0.005038,0.012771,-0.012811,0.012735549156786874,-0.012811312801204622
17338,21768,172,4,10,0.000307,-0.000497,0.052293,0.025552,-0.016971,-0.010594,0.019562,-0.015936,0.019486064848024398,-0.015908541769022122
17342,21768,119,0,3,0.000307,-0.000497,-0.150023,0.010026,0.015927,0.025552,-0.041555,0.010839,-0.04137904703384265,0.010693518896005116
17346,21768,164,3,9,0.000307,-0.000497,0.063516,0.019555,-0.001839,-0.002832,-0.00081,-0.012811,-0.0008134879790304694,-0.01280188374221325
17348,21768,156,2,8,0.000307,-0.000497,-0.279288,0.016877,0.005108,0.004178,-0.014392,-0.006562,-0.014685753936646506,-0.006577841151738539
17350,21768,177,2,11,0.000307,-0.000497,0.043212,0.027427,0.006537,-0.007373,-0.014392,-0.019,-0.014369113108841702,-0.018994180019944906
17352,21768,170,2,10,0.000307,-0.000497,0.080128,0.02423,0.002261,-0.005261,-0.007601,-0.015936,-0.007596974857733585,-0.015917909564450383
17353,21768,119,0,3,0.000307,-0.000497,-0.209895,0.011667,0.015466,0.025704,-0.041555,0.010839,-0.041476111102383584,0.010784319805679843
17354,21768,158,4,8,0.000307,-0.000497,0.101607,0.013594,-0.010188,0.002177,0.012771,-0.006562,0.012746333261020482,-0.006557897737366147
17355,21768,164,3,9,0.000307,-0.000497,-0.004139,0.02087,-0.002703,-0.004316,-0.00081,-0.012811,-0.0008241978321166243,-0.01281324087176472
17356,21768,166,5,9,0.000307,-0.000497,-0.452905,0.020595,-0.013243,-0.012926,0.026353,-0.012811,0.025443200953304768,-0.012898349028546363
17357,21768,147,0,7,0.000307,-0.000497,0.061815,0.014266,0.01734,0.008819,-0.034764,-0.003437,-0.034677714051213115,-0.0034334505180595443
17358,21768,156,2,8,0.000307,-0.000497,0.03725,0.013379,0.006254,0.001206,-0.014392,-0.006562,-0.014353444683365524,-0.006555613945238292
17365,21768,164,3,9,0.000307,-0.000497,-0.00525,0.021018,-0.003213,-0.003839,-0.00081,-0.012811,-0.0008341340326296631,-0.012781179160811007
17367,21768,165,4,9,0.000307,-0.000497,-0.067944,0.021648,-0.012543,-0.005154,0.012771,-0.012811,0.012784958758857101,-0.012798242009012029
17368,21768,166,5,9,0.000307,-0.000497,0.117745,0.02335,-0.021629,-0.006075,0.026353,-0.012811,0.02629846555646509,-0.012809420673875138
17372,21768,170,2,10,0.000307,-0.000497,-0.314595,0.021823,0.001249,-0.010511,-0.007601,-0.015936,-0.007610513741383329,-0.015937008807668462
17376,21768,165,4,9,0.000307,-0.000497,-0.136485,0.021057,-0.012045,-0.006855,0.012771,-0.012811,0.012763882899889722,-0.012764399813022465
17378,21768,152,5,7,0.000307,-0.000497,0.116819,0.014886,-0.024569,0.007046,0.033144,-0.003437,0.03302529390202835,-0.0034538539111963473
17379,21768,172,4,10,0.000307,-0.000497,-0.01285,0.025447,-0.016521,-0.011131,0.019562,-0.015936,0.019484722608467564,-0.01592202129540965
17381,21768,156,2,8,0.000307,-0.000497,0.055887,0.013125,0.005192,0.002882,-0.014392,-0.006562,-0.014363772992510349,-0.006556157240993343
17383,21768,166,5,9,0.000307,-0.000497,-0.049897,0.022599,-0.020411,-0.007112,0.026353,-0.012811,0.026133222272619605,-0.012791598535841331
17385,21768,163,2,9,0.000307,-0.000497,-0.179355,0.020723,0.005063,-0.0045,-0.014392,-0.012811,-0.014368831063620746,-0.012784718594048172
17387,21768,163,2,9,0.000307,-0.000497,-0.060217,0.020841,0.005626,-0.003235,-0.014392,-0.012811,-0.014375068712979555,-0.012787772400770336
17391,21768,170,2,10,0.000307,-0.000497,-0.149216,0.021952,0.00207,-0.008957,-0.007601,-0.015936,-0.007719087676377967,-0.015921023674309254
17393,21768,119,0,3,0.000307,-0.000497,0.080924,0.001824,0.017885,0.021429,-0.041555,0.010839,-0.04145453392993659,0.010849244805285707
17394,21768,178,3,11,0.000307,-0.000497,-0.088719,0.026245,-0.002879,-0.012368,-0.00081,-0.019,-0.0008691743951203534,-0.01902258163318038
17396,21768,119,0,3,0.000307,-0.000497,0.080043,0.001793,0.016958,0.020796,-0.041555,0.010839,-0.041465218528173864,0.010840426955837756
17397,21768,151,4,7,0.000307,-0.000497,0.108069,0.010477,-0.014479,0.00654,0.019562,-0.003437,0.019589119183365256,-0.003450252035690937
17398,21768,159,5,8,0.000307,-0.000497,0.116409,0.016101,-0.020734,0.002739,0.026353,-0.006562,0.026798082690220326,-0.006560057649039663
17400,21768,164,3,9,0.000307,-0.000497,-0.241583,0.020595,-0.002986,-0.007055,-0.00081,-0.012811,-0.0007793322129145963,-0.012864923977758735
17404,21768,164,3,9,0.000307,-0.000497,0.090141,0.020664,-0.001506,-0.003314,-0.00081,-0.012811,-0.0008396501816605451,-0.012800535856513306
17405,21768,147,0,7,0.000307,-0.000497,0.004136,0.016487,0.016667,0.010052,-0.034764,-0.003437,-0.03455604170449078,-0.0034738982722046785
17408,21768,147,0,7,0.000307,-0.000497,0.058039,0.014341,0.016882,0.008734,-0.034764,-0.003437,-0.0346983969793655,-0.0034319554615649395
17411,21768,151,4,7,0.000307,-0.000497,0.111315,0.010717,-0.014831,0.005473,0.019562,-0.003437,0.019545148126780987,-0.0034301747218705714
17412,21768,163,2,9,0.000307,-0.000497,-0.035003,0.020196,0.005079,-0.0031,-0.014392,-0.012811,-0.014341821806738153,-0.012806487182388082
17413,21768,151,4,7,0.000307,-0.000497,-0.03969,0.011985,-0.015232,0.007069,0.019562,-0.003437,0.019358132471097633,-0.0033815686983871274
17414,21768,151,4,7,0.000307,-0.000497,-0.108814,0.013096,-0.014632,0.006107,0.019562,-0.003437,0.019451810629107058,-0.0034302735220990144
17415,21768,159,5,8,0.000307,-0.000497,-0.089407,0.018063,-0.020758,0.001081,0.026353,-0.006562,0.026301931706257164,-0.006514617780339904
17416,21768,158,4,8,0.000307,-0.000497,-0.1692,0.016171,-0.012046,0.001355,0.012771,-0.006562,0.01280655327718705,-0.006604246300412342
17417,21768,151,4,7,0.000307,-0.000497,0.108575,0.012406,-0.015503,0.006844,0.019562,-0.003437,0.019698154559591785,-0.003426858500461094
17419,21768,178,3,11,0.000307,-0.000497,0.087408,0.027051,-0.002553,-0.009179,-0.00081,-0.019,-0.0008826721532386728,-0.01897897248272784
17420,21768,158,4,8,0.000307,-0.000497,-0.12696,0.016289,-0.011321,0.002226,0.012771,-0.006562,0.012716017314232886,-0.006601724831853062
17421,21768,162,1,9,0.000307,-0.000497,-0.06266,0.021861,0.013518,-4.2e-05,-0.027973,-0.012811,-0.027873271785210818,-0.012789006519597024
17422,21768,158,4,8,0.000307,-0.000497,0.102794,0.013502,-0.010154,0.001427,0.012771,-0.006562,0.012749606103170663,-0.006555725063662976
17423,21768,170,2,10,0.000307,-0.000497,-0.220498,0.022552,0.000887,-0.010171,-0.007601,-0.015936,-0.007584711987874471,-0.015913063456537202
17424,21768,119,0,3,0.000307,-0.000497,-0.018568,0.005551,0.016819,0.021896,-0.041555,0.010839,-0.0414057151065208,0.010740027617430314
17425,21768,156,2,8,0.000307,-0.000497,0.078654,0.013494,0.00664,0.002997,-0.014392,-0.006562,-0.014496549119940028,-0.0065559706708882
17428,21768,163,2,9,0.000307,-0.000497,-0.418412,0.020543,0.00375,-0.007508,-0.014392,-0.012811,-0.014159534766804427,-0.012994961172807962
17429,21768,170,2,10,0.000307,-0.000497,0.075695,0.023791,0.0029,-0.005955,-0.007601,-0.015936,-0.007616610615514219,-0.015926350839436054
17430,21768,164,3,9,0.000307,-0.000497,0.088355,0.020412,-0.001772,-0.003333,-0.00081,-0.012811,-0.0008157076408679131,-0.012802485522115603
17431,21768,158,4,8,0.000307,-0.000497,-0.110007,0.01533,-0.011111,5.4e-05,0.012771,-0.006562,0.012708241149084643,-0.006548831166583113
17432,21768,177,2,11,0.000307,-0.000497,0.071497,0.026597,0.006939,-0.005961,-0.014392,-0.019,-0.014313477207906544,-0.018791478592902422
17434,21768,164,3,9,0.000307,-0.000497,-0.015489,0.019578,-0.002821,-0.005547,-0.00081,-0.012811,-0.000823906397272367,-0.012810281798010692
17438,21768,163,2,9,0.000307,-0.000497,0.076544,0.02029,0.005638,-0.002333,-0.014392,-0.012811,-0.014328397199278697,-0.012804218305973336
17439,21768,162,1,9,0.000307,-0.000497,0.059411,0.022291,0.01402,-4.1e-05,-0.027973,-0.012811,-0.027839832822792232,-0.012801074917661026
17441,21768,147,0,7,0.000307,-0.000497,0.060609,0.01543,0.017301,0.0077,-0.034764,-0.003437,-0.03468222584342584,-0.0035579366885940544
17443,21768,164,3,9,0.000307,-0.000497,0.089239,0.019537,-0.002733,-0.002732,-0.00081,-0.012811,-0.0008144581806845963,-0.012788220192305744
17444,21768,185,3,12,0.000307,-0.000497,0.06627,0.031352,-0.006542,-0.013315,0.00598,-0.022186,0.005940287897828966,-0.022178312967298552
17447,21768,169,1,10,0.000307,-0.000497,0.04182,0.024017,0.010858,-0.003125,-0.021183,-0.015936,-0.021054559270851314,-0.015917584532871842
17449,21768,177,2,11,0.000307,-0.000497,0.063069,0.026773,0.007043,-0.00623,-0.014392,-0.019,-0.014395638951100409,-0.019032882613828406
17452,21768,159,5,8,0.000307,-0.000497,0.116156,0.017329,-0.020843,0.000986,0.026353,-0.006562,0.026247141242492944,-0.006524068463477306
17453,21768,169,1,10,0.000307,-0.000497,0.043931,0.024442,0.01143,-0.002991,-0.021183,-0.015936,-0.021901148866163567,-0.015933832386508584
17454,21768,185,3,12,0.000307,-0.000497,-0.025094,0.03016,-0.007775,-0.01621,0.00598,-0.022186,0.00593697652220726,-0.022153004800202325
17455,21768,172,4,10,0.000307,-0.000497,0.113799,0.026218,-0.015838,-0.009292,0.019562,-0.015936,0.019512641505571082,-0.015952847694279626
17456,21768,165,4,9,0.000307,-0.000497,0.10727,0.021537,-0.011225,-0.003347,0.012771,-0.012811,0.012716020282823592,-0.012788633757736534
17457,21768,164,3,9,0.000307,-0.000497,0.089815,0.020637,-0.001723,-0.003803,-0.00081,-0.012811,-0.0008155120631272439,-0.01279528034501709
17458,21768,162,1,9,0.000307,-0.000497,0.005845,0.022553,0.013984,0.000154,-0.027973,-0.012811,-0.02791165839880705,-0.012794509355444461
17460,21768,147,0,7,0.000307,-0.000497,-0.190839,0.018153,0.015199,0.009243,-0.034764,-0.003437,-0.03464437474031001,-0.0034289779359824024
17461,21768,152,5,7,0.000307,-0.000497,-0.124854,0.017241,-0.026067,0.005631,0.033144,-0.003437,0.033073587517719716,-0.003497727870126255
17462,21768,119,0,3,0.000307,-0.000497,-0.074171,0.006888,0.016672,0.024261,-0.041555,0.010839,-0.04143356060376391,0.0108930638525635
17463,21768,166,5,9,0.000307,-0.000497,0.117553,0.02404,-0.022343,-0.005718,0.026353,-0.012811,0.026313154492527246,-0.012809673586161807
17464,21768,177,2,11,0.000307,-0.000497,0.070754,0.026474,0.007121,-0.006112,-0.014392,-0.019,-0.014387405390152708,-0.018883487209677696
17466,21768,119,0,3,0.000307,-0.000497,-0.118295,0.007532,0.01601,0.024936,-0.041555,0.010839,-0.04142504249466583,0.010875310821575113
17468,21768,152,5,7,0.000307,-0.000497,0.118339,0.013487,-0.024903,0.007216,0.033144,-0.003437,0.03307043033419177,-0.003424556474783458
17470,21768,166,5,9,0.000307,-0.000497,0.08887,0.024088,-0.020933,-0.006471,0.026353,-0.012811,0.026257980382069945,-0.012812212691642344
17472,21768,119,0,3,0.000307,-0.000497,-0.074227,0.006847,0.015666,0.024534,-0.041555,0.010839,-0.04141473054187372,0.010832745087100193
17473,21768,163,2,9,0.000307,-0.000497,-0.368143,0.01985,0.004345,-0.007716,-0.014392,-0.012811,-0.014424782624701038,-0.012821373267797753
17475,21768,166,5,9,0.000307,-0.000497,0.117138,0.024317,-0.021306,-0.006636,0.026353,-0.012811,0.02630073216278106,-0.012810310727218166
17476,21768,165,4,9,0.000307,-0.000497,-0.042876,0.022083,-0.011885,-0.005684,0.012771,-0.012811,0.012742646475089714,-0.01279669362702407
17477,21768,166,5,9,0.000307,-0.000497,0.116709,0.024323,-0.022376,-0.005661,0.026353,-0.012811,0.026329369167797267,-0.012805895501514897
17478,21768,156,2,8,0.000307,-0.000497,0.079954,0.012901,0.005726,0.002668,-0.014392,-0.006562,-0.014380265463842079,-0.006557009153766558
17479,21768,185,3,12,0.000307,-0.000497,0.052289,0.031038,-0.008478,-0.01409,0.00598,-0.022186,0.0060384967146092094,-0.02217760993517004
17481,21768,163,2,9,0.000307,-0.000497,-0.379593,0.01942,0.00421,-0.005962,-0.014392,-0.012811,-0.014382308960193768,-0.0128108928038273
17483,21768,156,2,8,0.000307,-0.000497,0.080202,0.013199,0.00681,0.002042,-0.014392,-0.006562,-0.014323395618703216,-0.006555340049089864
17485,21768,171,3,10,0.000307,-0.000497,-0.108646,0.023669,-0.007579,-0.010942,0.00598,-0.015936,0.005961979855783284,-0.015841864194953814
17486,21768,164,3,9,0.000307,-0.000497,0.089381,0.019647,-0.001982,-0.003341,-0.00081,-0.012811,-0.0008068916067713872,-0.012804243917344138
17487,21768,159,5,8,0.000307,-0.000497,0.105904,0.015966,-0.019628,0.002205,0.026353,-0.006562,0.026259689533617347,-0.00655737696797587
17489,21768,119,0,3,0.000307,-0.000497,0.070958,0.002687,0.017888,0.020443,-0.041555,0.010839,-0.04146335390396416,0.010844311997061595
17490,21768,164,3,9,0.000307,-0.000497,0.028751,0.019556,-0.002259,-0.003511,-0.00081,-0.012811,-0.0008020188179216348,-0.012806188315153122
17492,21768,165,4,9,0.000307,-0.000497,0.092831,0.021207,-0.012984,-0.00553,0.012771,-0.012811,0.01289397178334184,-0.012809046544134617
17493,21768,170,2,10,0.000307,-0.000497,0.054682,0.024632,0.001796,-0.004974,-0.007601,-0.015936,-0.007591709145344794,-0.015931269066641107
17494,21768,152,5,7,0.000307,-0.000497,-0.013701,0.012979,-0.022529,0.003163,0.033144,-0.003437,0.03152149316156283,-0.003821194484771695
17495,21768,158,4,8,0.000307,-0.000497,0.075726,0.013903,-0.009864,0.001936,0.012771,-0.006562,0.01277054607635364,-0.006556725493283011
17496,21768,162,1,9,0.000307,-0.000497,0.055511,0.022459,0.015324,0.00057,-0.027973,-0.012811,-0.02794520155293867,-0.012802935554645956
17497,21768,166,5,9,0.000307,-0.000497,0.050551,0.02411,-0.021606,-0.007584,0.026353,-0.012811,0.026287488639354706,-0.012801835429854691
17499,21768,147,0,7,0.000307,-0.000497,-0.315317,0.01883,0.014822,0.00969,-0.034764,-0.003437,-0.03467194770928472,-0.0033548009960213676
17502,21768,156,2,8,0.000307,-0.000497,-0.189031,0.015663,0.003753,0.003917,-0.014392,-0.006562,-0.014305668126326054,-0.006584488655789755
17504,21768,163,2,9,0.000307,-0.000497,0.046997,0.020338,0.006545,-0.001723,-0.014392,-0.012811,-0.014378651161678135,-0.01280405986472033
17505,21768,170,2,10,0.000307,-0.000497,0.063507,0.023532,0.001939,-0.005495,-0.007601,-0.015936,-0.0075958386732963845,-0.015931499423459172
17506,21768,179,4,11,0.000307,-0.000497,-0.124267,0.027222,-0.012217,-0.016884,0.012771,-0.019,0.012564476055558771,-0.018922101269708946
17507,21768,177,2,11,0.000307,-0.000497,-0.200124,0.024904,0.006004,-0.012288,-0.014392,-0.019,-0.014410951524041593,-0.0189355589391198
17508,21768,119,0,3,0.000307,-0.000497,0.080811,0.001978,0.016629,0.021497,-0.041555,0.010839,-0.0414636138593778,0.010840064511285163
17513,21768,170,2,10,0.000307,-0.000497,-0.117431,0.022258,0.000989,-0.0091,-0.007601,-0.015936,-0.007587456377223134,-0.01592835594783537
17514,21768,179,4,11,0.000307,-0.000497,0.100349,0.028619,-0.012211,-0.012536,0.012771,-0.019,0.012746212567435578,-0.01899829931790009
17515,21768,164,3,9,0.000307,-0.000497,0.084535,0.020315,-0.002387,-0.003048,-0.00081,-0.012811,-0.0008123400257318281,-0.012806552113033831
17516,21768,184,2,12,0.000307,-0.000497,0.076351,0.030343,0.002257,-0.010457,-0.007601,-0.022186,-0.007589238302898593,-0.022189126088051125
17518,21768,147,0,7,0.000307,-0.000497,0.037714,0.014432,0.016783,0.009031,-0.034764,-0.003437,-0.03467514255316928,-0.0034306539309909567
17519,21768,119,0,3,0.000307,-0.000497,0.080382,0.002244,0.0177,0.022392,-0.041555,0.010839,-0.04143899108748883,0.010838800924830139
17520,21768,171,3,10,0.000307,-0.000497,0.097353,0.023721,-0.007082,-0.006565,0.00598,-0.015936,0.005961700328043662,-0.0158893589687068
17521,21768,169,1,10,0.000307,-0.000497,0.040098,0.024451,0.011308,-0.003036,-0.021183,-0.015936,-0.02105362230213359,-0.015945156221278012
17524,21768,177,2,11,0.000307,-0.000497,-0.19484,0.02492,0.005387,-0.012637,-0.014392,-0.019,-0.014330365549540147,-0.018971585494000465
17525,21768,119,0,3,0.000307,-0.000497,-0.0176,0.003692,0.015744,0.022069,-0.041555,0.010839,-0.04138363851234317,0.010852538063772954
17526,21768,162,1,9,0.000307,-0.000497,0.058961,0.022947,0.015337,0.000464,-0.027973,-0.012811,-0.02792341192252934,-0.012799529533367604
17527,21768,177,2,11,0.000307,-0.000497,-0.321431,0.023899,0.00454,-0.015231,-0.014392,-0.019,-0.014340219757286832,-0.01901927508879453
17528,21768,172,4,10,0.000307,-0.000497,0.112385,0.0265,-0.017048,-0.009697,0.019562,-0.015936,0.01950714987469837,-0.015918357588816434
17529,21768,164,3,9,0.000307,-0.000497,0.087984,0.021021,-0.003515,-0.001937,-0.00081,-0.012811,-0.0006646354886470363,-0.012804867757949978
17531,21768,147,0,7,0.000307,-0.000497,-0.218306,0.018392,0.015086,0.009413,-0.034764,-0.003437,-0.03463114256737754,-0.003443595065618865
17532,21768,166,5,9,0.000307,-0.000497,0.052764,0.024363,-0.022562,-0.006396,0.026353,-0.012811,0.02621113322675228,-0.012809518171707168
17533,21768,156,2,8,0.000307,-0.000497,0.079494,0.013432,0.006013,0.002462,-0.014392,-0.006562,-0.014386262075277045,-0.006555637766723521
17534,21768,152,5,7,0.000307,-0.000497,0.117936,0.014909,-0.024341,0.006197,0.033144,-0.003437,0.03302572091342881,-0.0034243121845065616
17536,21768,165,4,9,0.000307,-0.000497,-0.157714,0.021204,-0.0113,-0.006657,0.012771,-0.012811,0.012723905587336048,-0.012782240111846477
17539,21768,156,2,8,0.000307,-0.000497,0.079737,0.013116,0.00516,0.002774,-0.014392,-0.006562,-0.01435479847714305,-0.006555327228852548
17542,21768,169,1,10,0.000307,-0.000497,0.06341,0.024774,0.011052,-0.002146,-0.021183,-0.015936,-0.021178345778025687,-0.015990074432920665
17544,21768,178,3,11,0.000307,-0.000497,-0.020504,0.026699,-0.003351,-0.01014,-0.00081,-0.019,-0.0008234911965701031,-0.018945460411487147
17545,21768,169,1,10,0.000307,-0.000497,-0.158589,0.02434,0.010237,-0.005265,-0.021183,-0.015936,-0.02120033191749826,-0.01596572421840392
17547,21768,164,3,9,0.000307,-0.000497,0.087881,0.019657,-0.000983,-0.004217,-0.00081,-0.012811,-0.0008160011032032344,-0.012807654740754515
17549,21768,152,5,7,0.000307,-0.000497,0.084647,0.014542,-0.024008,0.00652,0.033144,-0.003437,0.033009361068252474,-0.003435073987930082
17553,21768,159,5,8,0.000307,-0.000497,-0.071972,0.017361,-0.020641,0.001738,0.026353,-0.006562,0.02646901982370764,-0.006570030629518442
17556,21768,156,2,8,0.000307,-0.000497,-0.186541,0.014712,0.004383,0.00326,-0.014392,-0.006562,-0.014569867606041953,-0.006585886527318507
17557,21768,170,2,10,0.000307,-0.000497,0.019112,0.023266,0.001745,-0.005683,-0.007601,-0.015936,-0.00758841767674312,-0.015936613228404894
17558,21768,165,4,9,0.000307,-0.000497,0.094028,0.021006,-0.011157,-0.003987,0.012771,-0.012811,0.012700848164968193,-0.012804305355530232
