evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
19804,21752,268,2,10,0.000303,-0.000496,-0.049758,0.020531,0.002102,-0.009443,-0.007599,-0.015932,-0.007613196270540357,-0.01592646262724884
19805,21752,260,1,9,0.000303,-0.000496,-0.063097,0.020247,0.01434,-0.003383,-0.027971,-0.012807,-0.027871031954418868,-0.012791493150871247
19807,21752,268,2,10,0.000303,-0.000496,-0.046082,0.021297,0.001259,-0.009465,-0.007599,-0.015932,-0.00758404188673012,-0.01592335701570846
19808,21752,262,3,9,0.000303,-0.000496,-0.475101,0.016847,-0.003732,-0.013209,-0.000808,-0.012807,-0.0007954995944601251,-0.012880386522738263
19809,21752,260,1,9,0.000303,-0.000496,-0.060781,0.018893,0.013557,-0.003299,-0.027971,-0.012807,-0.027853586827404797,-0.012798464973457158
19810,21752,261,2,9,0.000303,-0.000496,-0.075251,0.017446,0.005591,-0.004802,-0.01439,-0.012807,-0.014360494154971093,-0.012819621042581275
19811,21752,261,2,9,0.000303,-0.000496,-0.096528,0.017781,0.006001,-0.005478,-0.01439,-0.012807,-0.014373307931236923,-0.012799706804798916
19812,21752,267,1,10,0.000303,-0.000496,-0.080863,0.02171,0.010133,-0.007173,-0.021181,-0.015932,-0.021113377151777968,-0.015924373117741197
19813,21752,264,5,9,0.000303,-0.000496,-0.016197,0.021884,-0.021941,-0.009115,0.026355,-0.012807,0.026288156281225383,-0.012799830612493679
19814,21752,261,2,9,0.000303,-0.000496,-0.315021,0.017216,0.004755,-0.008069,-0.01439,-0.012807,-0.014383624773472548,-0.012799879303202033
19815,21752,282,2,12,0.000303,-0.000496,-0.245321,0.023252,0.00092,-0.020236,-0.007599,-0.022182,-0.007581922734971158,-0.022146118921227753
19816,21752,269,3,10,0.000303,-0.000496,-0.032583,0.021719,-0.007388,-0.01072,0.005982,-0.015932,0.005937552632531151,-0.015929449087707326
19817,21752,267,1,10,0.000303,-0.000496,-0.060687,0.022117,0.010373,-0.008431,-0.021181,-0.015932,-0.0210868161811959,-0.016048008197685704
19818,21752,263,4,9,0.000303,-0.000496,-0.026864,0.019329,-0.011648,-0.007985,0.012773,-0.012807,0.012738296383759007,-0.012802506651496515
19819,21752,262,3,9,0.000303,-0.000496,-0.063988,0.017421,-0.002847,-0.005951,-0.000808,-0.012807,-0.0008134942327160388,-0.012786587816663086
19821,21752,277,4,11,0.000303,-0.000496,-0.052692,0.025628,-0.013327,-0.016581,0.012773,-0.018996,0.012804756843252108,-0.01899033793597482
19822,21752,263,4,9,0.000303,-0.000496,-0.02452,0.018882,-0.013111,-0.007515,0.012773,-0.012807,0.01280393367051147,-0.01279986827285029
19824,21752,262,3,9,0.000303,-0.000496,-0.037692,0.018085,-0.002557,-0.007929,-0.000808,-0.012807,-0.0008195546670322074,-0.012799905409337953
19825,21752,261,2,9,0.000303,-0.000496,-0.085651,0.017576,0.006118,-0.004827,-0.01439,-0.012807,-0.014373732701642439,-0.012761434074491262
19826,21752,262,3,9,0.000303,-0.000496,-0.253155,0.017345,-0.004025,-0.008855,-0.000808,-0.012807,-0.0007898585299699334,-0.012794705253327265
19827,21752,277,4,11,0.000303,-0.000496,-0.025783,0.025028,-0.012841,-0.015373,0.012773,-0.018996,0.012748580338666216,-0.019001394684892148
19828,21752,276,3,11,0.000303,-0.000496,-0.294512,0.021852,-0.004353,-0.01959,-0.000808,-0.018996,-0.0008079209565039491,-0.018913013947894797
19829,21752,270,4,10,0.000303,-0.000496,-0.020139,0.023745,-0.018276,-0.014287,0.019564,-0.015932,0.01957124882028438,-0.015934022841975093
19830,21752,257,5,8,0.000303,-0.000496,-0.034627,0.014868,-0.021344,1.7e-05,0.026355,-0.006558,0.02634149679215625,-0.006549006589921191
19832,21752,267,1,10,0.000303,-0.000496,-0.058246,0.022093,0.010362,-0.007314,-0.021181,-0.015932,-0.021111206122441217,-0.015930612018564716
19833,21752,262,3,9,0.000303,-0.000496,-0.339041,0.017192,-0.003256,-0.009951,-0.000808,-0.012807,-0.0008394838769163471,-0.01278350324719213
19834,21752,267,1,10,0.000303,-0.000496,-0.05851,0.021836,0.011001,-0.006617,-0.021181,-0.015932,-0.021182553173275664,-0.015928580658510327
19836,21752,283,3,12,0.000303,-0.000496,-0.1125,0.02681,-0.007966,-0.021548,0.005982,-0.022182,0.0059652429990819655,-0.02216133865294978
19837,21752,268,2,10,0.000303,-0.000496,-0.04481,0.020434,0.001234,-0.008401,-0.007599,-0.015932,-0.007584000151837245,-0.015937431919155642
19838,21752,263,4,9,0.000303,-0.000496,-0.158142,0.018697,-0.012415,-0.008115,0.012773,-0.012807,0.012764843908371404,-0.012799519783584401
19840,21752,257,5,8,0.000303,-0.000496,-0.295967,0.023707,-0.025477,0.006934,0.026355,-0.006558,0.025229837046936154,-0.00768068982870318
19841,21752,276,3,11,0.000303,-0.000496,-0.038922,0.02447,-0.002847,-0.013281,-0.000808,-0.018996,-0.0008134497020364506,-0.018989195523317903
19843,21752,263,4,9,0.000303,-0.000496,-0.270316,0.018258,-0.012444,-0.011354,0.012773,-0.012807,0.012731928116409108,-0.012796570226782933
19844,21752,277,4,11,0.000303,-0.000496,-0.246621,0.022847,-0.013204,-0.02021,0.012773,-0.018996,0.012783980986569077,-0.018964398535899818
19845,21752,277,4,11,0.000303,-0.000496,-0.04007,0.025981,-0.012437,-0.016976,0.012773,-0.018996,0.0127245218900498,-0.018990245735039935
19847,21752,262,3,9,0.000303,-0.000496,-0.253651,0.017781,-0.003388,-0.010246,-0.000808,-0.012807,-0.0008162776321114507,-0.012887323973700404
19848,21752,268,2,10,0.000303,-0.000496,-0.174383,0.020385,0.001086,-0.011533,-0.007599,-0.015932,-0.007584483886603266,-0.015913642069790512
19849,21752,269,3,10,0.000303,-0.000496,-0.032015,0.020625,-0.007286,-0.010663,0.005982,-0.015932,0.005938820315350313,-0.01592252784757875
19850,21752,276,3,11,0.000303,-0.000496,-0.039744,0.024119,-0.002616,-0.013203,-0.000808,-0.018996,-0.0008167295800376451,-0.01898763340432197
19851,21752,276,3,11,0.000303,-0.000496,-0.217395,0.022374,-0.003997,-0.018221,-0.000808,-0.018996,-0.000787598675742629,-0.018963891023304313
19852,21752,261,2,9,0.000303,-0.000496,-0.047489,0.017763,0.005165,-0.004751,-0.01439,-0.012807,-0.014343738235766068,-0.012798288516933098
19853,21752,268,2,10,0.000303,-0.000496,-0.337312,0.019394,0.000194,-0.013957,-0.007599,-0.015932,-0.007593699512653984,-0.01589514486840926
19854,21752,261,2,9,0.000303,-0.000496,-0.141385,0.01755,0.005312,-0.006308,-0.01439,-0.012807,-0.014359911176143214,-0.012798771174857393
19855,21752,269,3,10,0.000303,-0.000496,-0.05773,0.022111,-0.007316,-0.011184,0.005982,-0.015932,0.005950030223175418,-0.015928816312225536
19857,21752,277,4,11,0.000303,-0.000496,-0.221729,0.023505,-0.013143,-0.020688,0.012773,-0.018996,0.012743218569085002,-0.018985137372510508
19858,21752,264,5,9,0.000303,-0.000496,-0.101927,0.02146,-0.022183,-0.012635,0.026355,-0.012807,0.02629451284883544,-0.013169274578103796
19859,21752,269,3,10,0.000303,-0.000496,-0.031031,0.02128,-0.007375,-0.010633,0.005982,-0.015932,0.005949279933702201,-0.015929388464428484
19860,21752,275,2,11,0.000303,-0.000496,-0.05413,0.024805,0.006508,-0.0103,-0.01439,-0.018996,-0.014332721766550094,-0.018995426275068894
19861,21752,262,3,9,0.000303,-0.000496,-0.036801,0.017561,-0.003388,-0.006651,-0.000808,-0.012807,-0.0008005394229257945,-0.012797471281373873
19862,21752,269,3,10,0.000303,-0.000496,-0.251025,0.019555,-0.008353,-0.014182,0.005982,-0.015932,0.005992187630909029,-0.015925153100397438
19864,21752,283,3,12,0.000303,-0.000496,-0.186571,0.025998,-0.008265,-0.022333,0.005982,-0.022182,0.005976585642201826,-0.022171753022121266
19865,21752,264,5,9,0.000303,-0.000496,-0.101607,0.021074,-0.021483,-0.010663,0.026355,-0.012807,0.02630330214742571,-0.012806279148207977
19866,21752,264,5,9,0.000303,-0.000496,-0.131096,0.02107,-0.021221,-0.010432,0.026355,-0.012807,0.02630564256105572,-0.012812555563868955
19868,21752,262,3,9,0.000303,-0.000496,-0.235885,0.01606,-0.003707,-0.009447,-0.000808,-0.012807,-0.0007980045884323772,-0.012808960891561583
19869,21752,275,2,11,0.000303,-0.000496,-0.053663,0.024387,0.006465,-0.011219,-0.01439,-0.018996,-0.014363289286848158,-0.018986238108482212
19870,21752,263,4,9,0.000303,-0.000496,-0.318824,0.018813,-0.011318,-0.010859,0.012773,-0.012807,0.012721440172754228,-0.012848520593252033
19871,21752,283,3,12,0.000303,-0.000496,-0.099574,0.026975,-0.008935,-0.019989,0.005982,-0.022182,0.005997840853524394,-0.02218279757653363
19872,21752,270,4,10,0.000303,-0.000496,-0.020809,0.022705,-0.016224,-0.013376,0.019564,-0.015932,0.01947591727366671,-0.015926246967865154
19873,21752,283,3,12,0.000303,-0.000496,-0.032783,0.028318,-0.008532,-0.018357,0.005982,-0.022182,0.00598413802072173,-0.022180222935276106
19874,21752,262,3,9,0.000303,-0.000496,-0.519547,0.015425,-0.003864,-0.013136,-0.000808,-0.012807,-0.0010152223367185798,-0.012399308601743542
19875,21752,261,2,9,0.000303,-0.000496,-0.243989,0.017267,0.004252,-0.00764,-0.01439,-0.012807,-0.014352146652527153,-0.012804445781512186
19876,21752,282,2,12,0.000303,-0.000496,-0.048362,0.026689,0.002585,-0.014895,-0.007599,-0.022182,-0.007689311460126191,-0.022172700322698802
19877,21752,250,5,7,0.000303,-0.000496,-0.016317,0.014046,-0.025566,0.003212,0.033146,-0.003433,0.03304935054620728,-0.003459210754954256
19878,21752,282,2,12,0.000303,-0.000496,-0.162072,0.024675,0.001182,-0.018066,-0.007599,-0.022182,-0.007580451638204977,-0.022168417053762823
19880,21752,277,4,11,0.000303,-0.000496,-0.025586,0.025005,-0.012885,-0.014993,0.012773,-0.018996,0.012701214523985982,-0.018953723803861067
19881,21752,262,3,9,0.000303,-0.000496,-0.43034,0.017134,-0.003484,-0.010228,-0.000808,-0.012807,-0.0008182469118764857,-0.012636112194741145
19882,21752,260,1,9,0.000303,-0.000496,-0.062249,0.019472,0.014308,-0.003226,-0.027971,-0.012807,-0.027870109188370407,-0.012800874072127044
19884,21752,263,4,9,0.000303,-0.000496,-0.21571,0.018944,-0.012544,-0.010457,0.012773,-0.012807,0.012765450810547918,-0.012795582937542349
19885,21752,262,3,9,0.000303,-0.000496,-0.394596,0.016116,-0.003706,-0.011757,-0.000808,-0.012807,-0.0008102024694380816,-0.012831298605306074
19886,21752,261,2,9,0.000303,-0.000496,-0.047652,0.017927,0.004876,-0.004623,-0.01439,-0.012807,-0.014334340958157554,-0.012796472292393446
19887,21752,262,3,9,0.000303,-0.000496,-0.063032,0.018262,-0.002277,-0.006382,-0.000808,-0.012807,-0.0008230066578107653,-0.01279976501245983
19888,21752,262,3,9,0.000303,-0.000496,-0.463144,0.016708,-0.004102,-0.01356,-0.000808,-0.012807,-0.0007755475289741298,-0.01300885560340248
19889,21752,269,3,10,0.000303,-0.000496,-0.059886,0.021694,-0.007245,-0.011168,0.005982,-0.015932,0.005945483666437212,-0.01592165679903701
19890,21752,263,4,9,0.000303,-0.000496,-0.029497,0.018413,-0.012815,-0.00808,0.012773,-0.012807,0.012802474870113656,-0.012790207198122516
19891,21752,267,1,10,0.000303,-0.000496,-0.22405,0.020346,0.008802,-0.00985,-0.021181,-0.015932,-0.021086246997583658,-0.015935946052195504
19893,21752,261,2,9,0.000303,-0.000496,-0.162426,0.01767,0.004757,-0.006408,-0.01439,-0.012807,-0.014359178487211466,-0.01279699002043344
19894,21752,250,5,7,0.000303,-0.000496,-0.204762,0.014946,-0.024629,0.003464,0.033146,-0.003433,0.03304569446481764,-0.003421686800720636
19895,21752,260,1,9,0.000303,-0.000496,-0.211213,0.019632,0.013065,-0.005455,-0.027971,-0.012807,-0.027894054423086345,-0.012765946623403579
19896,21752,262,3,9,0.000303,-0.000496,-0.063529,0.017925,-0.003036,-0.006906,-0.000808,-0.012807,-0.0008342982819158351,-0.012798632640624419
19897,21752,269,3,10,0.000303,-0.000496,-0.254024,0.020532,-0.008095,-0.014093,0.005982,-0.015932,0.005943637101154309,-0.01590891441446729
19898,21752,250,5,7,0.000303,-0.000496,-0.015881,0.013146,-0.024662,0.005607,0.033146,-0.003433,0.033054866769816726,-0.003429204021813348
19899,21752,261,2,9,0.000303,-0.000496,-0.054019,0.017716,0.005666,-0.005111,-0.01439,-0.012807,-0.014363416790729389,-0.012800503900507465
19900,21752,269,3,10,0.000303,-0.000496,-0.03741,0.022338,-0.0078,-0.011749,0.005982,-0.015932,0.005955970045761205,-0.015960714663378894
19901,21752,257,5,8,0.000303,-0.000496,-0.017767,0.014627,-0.021358,0.000175,0.026355,-0.006558,0.026331853412557393,-0.006550820253323764
19902,21752,263,4,9,0.000303,-0.000496,-0.053104,0.01866,-0.012443,-0.008056,0.012773,-0.012807,0.012777935800841078,-0.012800749274902046
19903,21752,261,2,9,0.000303,-0.000496,-0.141779,0.018016,0.005069,-0.0058,-0.01439,-0.012807,-0.014352279715240002,-0.012797632778529078
19904,21752,268,2,10,0.000303,-0.000496,-0.081668,0.02074,0.00087,-0.009246,-0.007599,-0.015932,-0.007579828190500848,-0.015925693354802206
19905,21752,262,3,9,0.000303,-0.000496,-0.037119,0.018776,-0.003426,-0.006406,-0.000808,-0.012807,-0.0007339746007346548,-0.012800016935216263
19906,21752,262,3,9,0.000303,-0.000496,-0.063887,0.018154,-0.003266,-0.007267,-0.000808,-0.012807,-0.0008360533847735496,-0.012799094954971224
19907,21752,277,4,11,0.000303,-0.000496,-0.030013,0.025434,-0.012812,-0.016435,0.012773,-0.018996,0.012733959505567327,-0.018986330193001777
19908,21752,263,4,9,0.000303,-0.000496,-0.025268,0.019408,-0.011675,-0.007557,0.012773,-0.012807,0.012738293589791283,-0.012800106458598748
19909,21752,260,1,9,0.000303,-0.000496,-0.062755,0.019656,0.014946,-0.003644,-0.027971,-0.012807,-0.027924869093112648,-0.012796403316315264
19910,21752,283,3,12,0.000303,-0.000496,-0.121588,0.027256,-0.009178,-0.020047,0.005982,-0.022182,0.005803653686598409,-0.022168592899106443
19912,21752,276,3,11,0.000303,-0.000496,-0.369599,0.020491,-0.004,-0.020211,-0.000808,-0.018996,-0.0008238402206188766,-0.018996549828443676
19913,21752,277,4,11,0.000303,-0.000496,-0.026502,0.024885,-0.012749,-0.015719,0.012773,-0.018996,0.012742097227601334,-0.019006765767699108
19914,21752,262,3,9,0.000303,-0.000496,-0.461493,0.017314,-0.00333,-0.012112,-0.000808,-0.012807,-0.0008287259770440869,-0.012843622651416808
19915,21752,250,5,7,0.000303,-0.000496,-0.065063,0.013277,-0.025604,0.004538,0.033146,-0.003433,0.03307025774847716,-0.0034127011604141444
19916,21752,275,2,11,0.000303,-0.000496,-0.077238,0.024348,0.006633,-0.011824,-0.01439,-0.018996,-0.01437121766502969,-0.0189841051469557
19917,21752,270,4,10,0.000303,-0.000496,-0.019535,0.023727,-0.016707,-0.013543,0.019564,-0.015932,0.019527436437783763,-0.015914522751700133
19918,21752,250,5,7,0.000303,-0.000496,-0.086413,0.015121,-0.025498,0.0036,0.033146,-0.003433,0.033069162047468126,-0.0034367482076049782
19920,21752,257,5,8,0.000303,-0.000496,-0.01726,0.014586,-0.0206,-0.000209,0.026355,-0.006558,0.026288849709089845,-0.00655375947826542
19921,21752,277,4,11,0.000303,-0.000496,-0.052035,0.025531,-0.013912,-0.015623,0.012773,-0.018996,0.012817534327041358,-0.01898076877114363
19922,21752,261,2,9,0.000303,-0.000496,-0.046895,0.017569,0.006166,-0.006441,-0.01439,-0.012807,-0.01438007946126163,-0.012806574231944978
19923,21752,260,1,9,0.000303,-0.000496,-0.192863,0.020376,0.012868,-0.003536,-0.027971,-0.012807,-0.02789645123993978,-0.01278297885437496
19924,21752,261,2,9,0.000303,-0.000496,-0.097344,0.017672,0.005592,-0.006085,-0.01439,-0.012807,-0.014365225622896105,-0.012802843324607238
19925,21752,257,5,8,0.000303,-0.000496,-0.017586,0.015502,-0.021461,-0.001673,0.026355,-0.006558,0.02633157785749063,-0.006553591534611769
19927,21752,263,4,9,0.000303,-0.000496,-0.153688,0.018832,-0.011671,-0.008259,0.012773,-0.012807,0.012745791085762903,-0.012799743562936783
19929,21752,283,3,12,0.000303,-0.000496,-0.059379,0.026698,-0.008624,-0.018676,0.005982,-0.022182,0.006006482544762548,-0.02195242847665213
19930,21752,263,4,9,0.000303,-0.000496,-0.053186,0.019512,-0.011152,-0.008754,0.012773,-0.012807,0.01270755025325343,-0.012818000599509105
19931,21752,264,5,9,0.000303,-0.000496,-0.015613,0.021912,-0.022526,-0.009436,0.026355,-0.012807,0.026307724008802325,-0.012800584692740813
19933,21752,276,3,11,0.000303,-0.000496,-0.194091,0.023293,-0.00356,-0.016771,-0.000808,-0.018996,-0.0007874136354075745,-0.018989126692758873
19935,21752,275,2,11,0.000303,-0.000496,-0.053197,0.024125,0.005897,-0.011802,-0.01439,-0.018996,-0.014344556693686172,-0.01898783742217347
19936,21752,262,3,9,0.000303,-0.000496,-0.446163,0.016868,-0.004368,-0.012587,-0.000808,-0.012807,-0.000706020603502111,-0.012793999951099977
19938,21752,277,4,11,0.000303,-0.000496,-0.051378,0.025033,-0.012835,-0.015871,0.012773,-0.018996,0.012757472082739696,-0.019002579909283668
19939,21752,268,2,10,0.000303,-0.000496,-0.054668,0.020528,0.001451,-0.008451,-0.007599,-0.015932,-0.00759605664643459,-0.015938422468025237
19940,21752,250,5,7,0.000303,-0.000496,-0.01707,0.013191,-0.024689,0.005169,0.033146,-0.003433,0.033052996499463916,-0.003427885501878336
19941,21752,257,5,8,0.000303,-0.000496,-0.016576,0.014346,-0.020517,-1e-05,0.026355,-0.006558,0.026280064426828176,-0.006554085251991637
19942,21752,262,3,9,0.000303,-0.000496,-0.149076,0.017701,-0.003887,-0.007135,-0.000808,-0.012807,-0.0007699440793658141,-0.012796796363545582
19943,21752,264,5,9,0.000303,-0.000496,-0.015324,0.021597,-0.021852,-0.009588,0.026355,-0.012807,0.026290477253496647,-0.012800035387044773
19944,21752,261,2,9,0.000303,-0.000496,-0.049196,0.018292,0.005344,-0.005764,-0.01439,-0.012807,-0.014349931763717905,-0.01280000334372744
19945,21752,250,5,7,0.000303,-0.000496,-0.016584,0.013246,-0.024082,0.004327,0.033146,-0.003433,0.0330044561997056,-0.0034680970275076106
19946,21752,267,1,10,0.000303,-0.000496,-0.083132,0.02221,0.01001,-0.00701,-0.021181,-0.015932,-0.021114869363373145,-0.015928088716464117
19947,21752,262,3,9,0.000303,-0.000496,-0.132333,0.01745,-0.00372,-0.007109,-0.000808,-0.012807,-0.0007872292371757794,-0.012802330340491608
19948,21752,277,4,11,0.000303,-0.000496,-0.023102,0.025339,-0.014351,-0.014673,0.012773,-0.018996,0.015221204346744344,-0.018708385294303298
19949,21752,263,4,9,0.000303,-0.000496,-0.108985,0.02159,-0.012811,-0.004531,0.012773,-0.012807,0.012797289382433519,-0.012793942354619503
19950,21752,263,4,9,0.000303,-0.000496,-0.086113,0.019078,-0.011421,-0.007994,0.012773,-0.012807,0.012743784609483555,-0.012799774034647271
19951,21752,282,2,12,0.000303,-0.000496,-0.115568,0.025849,0.001917,-0.017353,-0.007599,-0.022182,-0.00762147264322266,-0.022190473886439577
19952,21752,277,4,11,0.000303,-0.000496,-0.079041,0.02534,-0.012044,-0.017574,0.012773,-0.018996,0.012723122141323984,-0.018990486831171438
19953,21752,250,5,7,0.000303,-0.000496,-0.067959,0.013822,-0.025118,0.004606,0.033146,-0.003433,0.03307025879621506,-0.003431647775869351
19954,21752,250,5,7,0.000303,-0.000496,-0.017327,0.013547,-0.025238,0.005675,0.033146,-0.003433,0.033055445819627494,-0.0034239791857544333
19955,21752,277,4,11,0.000303,-0.000496,-0.05143,0.024981,-0.014406,-0.016925,0.012773,-0.018996,0.013314147479832172,-0.019037600548472255
19956,21752,269,3,10,0.000303,-0.000496,-0.223772,0.020501,-0.007676,-0.01444,0.005982,-0.015932,0.005950865845079534,-0.01592128351330757
19957,21752,257,5,8,0.000303,-0.000496,-0.073791,0.015111,-0.021049,0.000985,0.026355,-0.006558,0.026326571765821427,-0.00653380986477714
19960,21752,276,3,11,0.000303,-0.000496,-0.363311,0.020201,-0.004098,-0.021036,-0.000808,-0.018996,-0.0008468416326650186,-0.018969652854138985
19961,21752,276,3,11,0.000303,-0.000496,-0.065698,0.024671,-0.004274,-0.012594,-0.000808,-0.018996,-0.0006167065839690622,-0.018982953275553882
19962,21752,276,3,11,0.000303,-0.000496,-0.066545,0.023845,-0.003237,-0.013447,-0.000808,-0.018996,-0.0008349672516487772,-0.018987661984283477
19963,21752,267,1,10,0.000303,-0.000496,-0.05766,0.021442,0.010536,-0.006821,-0.021181,-0.015932,-0.02111908735241741,-0.015919467026833445
19964,21752,276,3,11,0.000303,-0.000496,-0.363645,0.020413,-0.004175,-0.020105,-0.000808,-0.018996,-0.0008040632674237713,-0.01900512314750813
19965,21752,268,2,10,0.000303,-0.000496,-0.044605,0.020343,0.00125,-0.008663,-0.007599,-0.015932,-0.0075800722115673125,-0.01593338744714856
19966,21752,268,2,10,0.000303,-0.000496,-0.133079,0.021057,0.000414,-0.010377,-0.007599,-0.015932,-0.007587569809402339,-0.015920705598546192
19967,21752,267,1,10,0.000303,-0.000496,-0.251206,0.020932,0.009118,-0.010704,-0.021181,-0.015932,-0.02111321734264493,-0.01593771149055101
19968,21752,270,4,10,0.000303,-0.000496,-0.018888,0.022496,-0.01716,-0.013701,0.019564,-0.015932,0.01950822040089406,-0.015902641956927255
19970,21752,282,2,12,0.000303,-0.000496,-0.073271,0.026104,0.001862,-0.016763,-0.007599,-0.022182,-0.007606878294609487,-0.02217453101184219
19971,21752,276,3,11,0.000303,-0.000496,-0.197509,0.023716,-0.003276,-0.016856,-0.000808,-0.018996,-0.0008230866715166485,-0.01903465556097217
19972,21752,275,2,11,0.000303,-0.000496,-0.192242,0.021969,0.00577,-0.01366,-0.01439,-0.018996,-0.0143780046782922,-0.018982613779371604
19976,21752,257,5,8,0.000303,-0.000496,-0.01898,0.015658,-0.020867,0.000151,0.026355,-0.006558,0.02627887815469876,-0.006555744621437043
19977,21752,261,2,9,0.000303,-0.000496,-0.07555,0.018701,0.004983,-0.005057,-0.01439,-0.012807,-0.014344152412377298,-0.01279930432792753
19978,21752,257,5,8,0.000303,-0.000496,-0.133155,0.015961,-0.020752,-0.000606,0.026355,-0.006558,0.026313568407204002,-0.0065515806345501915
19979,21752,260,1,9,0.000303,-0.000496,-0.062684,0.019553,0.014207,-0.002647,-0.027971,-0.012807,-0.02788314939243719,-0.012802133511286229
19980,21752,275,2,11,0.000303,-0.000496,-0.077804,0.02342,0.005548,-0.011763,-0.01439,-0.018996,-0.014343053218908608,-0.018991953547811136
19981,21752,262,3,9,0.000303,-0.000496,-0.06695,0.017867,-0.002393,-0.00779,-0.000808,-0.012807,-0.0008228362221416319,-0.012796727358363569
19982,21752,261,2,9,0.000303,-0.000496,-0.182777,0.0178,0.004729,-0.005443,-0.01439,-0.012807,-0.014365642215125263,-0.012796338007319719
19983,21752,260,1,9,0.000303,-0.000496,-0.098879,0.020051,0.014267,-0.00415,-0.027971,-0.012807,-0.027866901189554483,-0.01280715930624865
19984,21752,264,5,9,0.000303,-0.000496,-0.015996,0.022658,-0.021911,-0.009528,0.026355,-0.012807,0.026300630532205105,-0.012821482057916
19985,21752,276,3,11,0.000303,-0.000496,-0.039198,0.02458,-0.003667,-0.014177,-0.000808,-0.018996,-0.000758736316129216,-0.018989686825079843
19986,21752,263,4,9,0.000303,-0.000496,-0.025172,0.019115,-0.010986,-0.007729,0.012773,-0.012807,0.012687188456766307,-0.012800211377907544
19987,21752,270,4,10,0.000303,-0.000496,-0.074529,0.023083,-0.01729,-0.01456,0.019564,-0.015932,0.019476506888167933,-0.015922812541248277
19989,21752,270,4,10,0.000303,-0.000496,-0.020036,0.022904,-0.017497,-0.012375,0.019564,-0.015932,0.0195786367112305,-0.015902689163340256
19990,21752,262,3,9,0.000303,-0.000496,-0.036509,0.017722,-0.003355,-0.006365,-0.000808,-0.012807,-0.0008263617237389553,-0.01279673061799258
19991,21752,283,3,12,0.000303,-0.000496,-0.033812,0.028331,-0.0078,-0.018483,0.005982,-0.022182,0.005955745633400511,-0.0221726052404847
19992,21752,262,3,9,0.000303,-0.000496,-0.166769,0.017078,-0.002407,-0.007666,-0.000808,-0.012807,-0.000832009265650413,-0.012796366587281227
19993,21752,277,4,11,0.000303,-0.000496,-0.072213,0.025643,-0.012411,-0.016485,0.012773,-0.018996,0.01272775125107728,-0.019002046843525022
19994,21752,270,4,10,0.000303,-0.000496,-0.189358,0.02259,-0.018094,-0.016186,0.019564,-0.015932,0.019554510043235496,-0.015905298991128802
19995,21752,276,3,11,0.000303,-0.000496,-0.039588,0.024839,-0.003024,-0.013566,-0.000808,-0.018996,-0.0008327522245963337,-0.018989120319020003
19996,21752,262,3,9,0.000303,-0.000496,-0.063421,0.018007,-0.003003,-0.006007,-0.000808,-0.012807,-0.0008067619946814375,-0.012798381852917373
19997,21752,263,4,9,0.000303,-0.000496,-0.103286,0.019665,-0.012316,-0.009529,0.012773,-0.012807,0.012764259852701798,-0.01280813166522421
19998,21752,264,5,9,0.000303,-0.000496,-0.016225,0.021322,-0.021551,-0.00931,0.026355,-0.012807,0.026288095337804407,-0.012798837415175512
19999,21752,277,4,11,0.000303,-0.000496,-0.379405,0.020745,-0.013723,-0.02384,0.012773,-0.018996,0.01287354767555371,-0.01899376724031754
20000,21752,282,2,12,0.000303,-0.000496,-0.212498,0.025033,0.000599,-0.019195,-0.007599,-0.022182,-0.007585426545119844,-0.022168543480802327
20001,21752,264,5,9,0.000303,-0.000496,-0.016577,0.021001,-0.022008,-0.009627,0.026355,-0.012807,0.02629270649049431,-0.01280073804082349
20002,21752,261,2,9,0.000303,-0.000496,-0.059207,0.017692,0.005465,-0.004593,-0.01439,-0.012807,-0.014365950541105121,-0.012795685848686844
20003,21752,276,3,11,0.000303,-0.000496,-0.103493,0.023381,-0.003151,-0.014884,-0.000808,-0.018996,-0.0008034676757233683,-0.018981578177772462
20004,21752,261,2,9,0.000303,-0.000496,-0.074213,0.017364,0.005062,-0.00542,-0.01439,-0.012807,-0.014339652901981026,-0.012816101458156481
20005,21752,263,4,9,0.000303,-0.000496,-0.026058,0.01889,-0.012262,-0.007593,0.012773,-0.012807,0.012766936997650191,-0.012799676682334393
20006,21752,264,5,9,0.000303,-0.000496,-0.016135,0.021337,-0.022316,-0.008852,0.026355,-0.012807,0.02630049193976447,-0.012797928124200553
20007,21752,260,1,9,0.000303,-0.000496,-0.062121,0.019913,0.014063,-0.003147,-0.027971,-0.012807,-0.02785800234414637,-0.012801350298104808
20008,21752,257,5,8,0.000303,-0.000496,-0.017327,0.015145,-0.021529,-0.000225,0.026355,-0.006558,0.026342633471358567,-0.006553993589477614
20009,21752,260,1,9,0.000303,-0.000496,-0.062505,0.019933,0.013942,-0.002986,-0.027971,-0.012807,-0.027875384665094316,-0.012803645222447813
20010,21752,257,5,8,0.000303,-0.000496,-0.190498,0.015211,-0.020643,-0.000328,0.026355,-0.006558,0.026323234487790614,-0.006565603092894889
20011,21752,261,2,9,0.000303,-0.000496,-0.050543,0.018253,0.005573,-0.006019,-0.01439,-0.012807,-0.014365451963385567,-0.012799026299035177
20012,21752,260,1,9,0.000303,-0.000496,-0.121069,0.02024,0.013822,-0.004116,-0.027971,-0.012807,-0.027901653666049242,-0.012786777835572138
