evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
21280,21772,169,1,10,0.000295,-0.001499,-0.389104,0.027024,0.008827,-0.004227,-0.022817,-0.015925,-0.02442186971893534,-0.016000048723071814
21281,21772,179,4,11,0.000295,-0.001499,0.10222,0.028616,-0.011468,-0.01108,0.011136,-0.018988,0.011141469702124596,-0.018941997026558965
21282,21772,177,2,11,0.000295,-0.001499,-0.113649,0.02644,0.006273,-0.01007,-0.016027,-0.018988,-0.015913768438622355,-0.018973602302139625
21283,21772,162,1,9,0.000295,-0.001499,0.056842,0.021705,0.016284,0.00082,-0.029608,-0.0128,-0.029728855122812092,-0.012821470474591479
21284,21772,162,1,9,0.000295,-0.001499,-0.143562,0.023108,0.015022,0.000601,-0.029608,-0.0128,-0.02956543304026127,-0.012712575306068175
21285,21772,169,1,10,0.000295,-0.001499,0.063682,0.023717,0.011588,-0.002452,-0.022817,-0.015925,-0.022643905569566414,-0.01587445117183961
21286,21772,119,0,3,0.000295,-0.001499,0.079365,0.001831,0.017656,0.021076,-0.04319,0.010851,-0.043008607579395175,0.01084688285482116
21287,21772,172,4,10,0.000295,-0.001499,0.041067,0.026167,-0.017879,-0.009722,0.017927,-0.015925,0.017970218003029004,-0.015918589429929852
21288,21772,119,0,3,0.000295,-0.001499,0.078867,0.00229,0.017659,0.0215,-0.04319,0.010851,-0.04299370967783034,0.010846553137525916
21290,21772,162,1,9,0.000295,-0.001499,0.054976,0.021443,0.014971,0.000337,-0.029608,-0.0128,-0.029442706611007452,-0.012794009788194671
21291,21772,172,4,10,0.000295,-0.001499,0.109337,0.025778,-0.014819,-0.008719,0.017927,-0.015925,0.01772003259975463,-0.015914869552943856
21292,21772,119,0,3,0.000295,-0.001499,0.080088,0.001329,0.017473,0.021502,-0.04319,0.010851,-0.043012797832489014,0.010848771868040785
21293,21772,171,3,10,0.000295,-0.001499,0.065407,0.018212,-0.003852,-0.019367,0.004346,-0.015925,-0.001161084172053961,-0.01814354956150055
21294,21772,119,0,3,0.000295,-0.001499,-0.069472,0.006777,0.016444,0.02378,-0.04319,0.010851,-0.04296706337481737,0.010826732526766136
21295,21772,184,2,12,0.000295,-0.001499,-0.105437,0.028451,0.002082,-0.01346,-0.009236,-0.022174,-0.009127042489126325,-0.02221709254081361
21297,21772,177,2,11,0.000295,-0.001499,-0.081519,0.025591,0.006735,-0.009346,-0.016027,-0.018988,-0.015915653464617208,-0.019001036882400513
21298,21772,172,4,10,0.000295,-0.001499,0.009792,0.025417,-0.015831,-0.009037,0.017927,-0.015925,0.017893413634737954,-0.01593974683783017
21300,21772,162,1,9,0.000295,-0.001499,0.056371,0.022013,0.016132,0.000557,-0.029608,-0.0128,-0.029585181269794703,-0.01279608006007038
21301,21772,184,2,12,0.000295,-0.001499,0.052437,0.030546,0.003663,-0.0114,-0.009236,-0.022174,-0.0091989514476154,-0.022177206206833944
21302,21772,184,2,12,0.000295,-0.001499,0.003159,0.030235,0.003264,-0.011638,-0.009236,-0.022174,-0.009210681018885225,-0.022172250610310584
21305,21772,119,0,3,0.000295,-0.001499,0.080564,0.001066,0.018293,0.020468,-0.04319,0.010851,-0.043203189969062805,0.010850774153368548
21306,21772,172,4,10,0.000295,-0.001499,-0.069077,0.02483,-0.015562,-0.011238,0.017927,-0.015925,0.017891789611894637,-0.015906081040157005
21310,21772,179,4,11,0.000295,-0.001499,0.067517,0.027902,-0.011733,-0.012562,0.011136,-0.018988,0.011090773579780944,-0.018986717506777495
21312,21772,166,5,9,0.000295,-0.001499,0.103193,0.023171,-0.019703,-0.005231,0.024718,-0.0128,0.02463638666085899,-0.012793099362170324
21313,21772,166,5,9,0.000295,-0.001499,0.069347,0.023467,-0.019975,-0.004952,0.024718,-0.0128,0.02458455041050911,-0.012805916892830282
21315,21772,178,3,11,0.000295,-0.001499,0.083674,0.026753,-0.001122,-0.008824,-0.002445,-0.018988,-0.0024817211779009085,-0.018986917595611885
21316,21772,177,2,11,0.000295,-0.001499,0.052006,0.026431,0.008,-0.00628,-0.016027,-0.018988,-0.015847186732571572,-0.019002835906576365
21317,21772,185,3,12,0.000295,-0.001499,-0.06953,0.029497,-0.006933,-0.016082,0.004346,-0.022174,0.004299567161069717,-0.022166800103150308
21318,21772,171,3,10,0.000295,-0.001499,0.037157,0.024367,-0.006179,-0.007353,0.004346,-0.015925,0.004453051828022581,-0.015909968555206433
21319,21772,179,4,11,0.000295,-0.001499,-0.058451,0.02808,-0.011651,-0.014638,0.011136,-0.018988,0.011105999408755451,-0.019040986808249727
21320,21772,119,0,3,0.000295,-0.001499,-0.389658,0.006696,0.012832,0.021724,-0.04319,0.010851,-0.0425551378284581,0.010838098809472285
21321,21772,179,4,11,0.000295,-0.001499,0.095928,0.027807,-0.011262,-0.011319,0.011136,-0.018988,0.01108853064943105,-0.018983571004355326
21322,21772,162,1,9,0.000295,-0.001499,0.002308,0.022544,0.015946,0.000656,-0.029608,-0.0128,-0.029607218166347593,-0.012822559452615678
21323,21772,166,5,9,0.000295,-0.001499,0.114511,0.02349,-0.020128,-0.005868,0.024718,-0.0128,0.024589356675278395,-0.012798266514437273
21326,21772,179,4,11,0.000295,-0.001499,0.102848,0.028872,-0.010911,-0.011337,0.011136,-0.018988,0.01107038882037159,-0.018953381048049778
21327,21772,119,0,3,0.000295,-0.001499,-0.249413,0.012422,0.014648,0.027049,-0.04319,0.010851,-0.04310998262371868,0.010832037194631994
21328,21772,171,3,10,0.000295,-0.001499,0.068547,0.02507,-0.005931,-0.006632,0.004346,-0.015925,0.004287175011995714,-0.016057912464020774
21329,21772,171,3,10,0.000295,-0.001499,0.094772,0.024834,-0.005902,-0.007419,0.004346,-0.015925,0.004335381883720402,-0.015910059621091932
21330,21772,177,2,11,0.000295,-0.001499,0.068614,0.027645,0.006856,-0.006851,-0.016027,-0.018988,-0.01589120872085914,-0.018978000851348042
21331,21772,178,3,11,0.000295,-0.001499,-0.194141,0.025167,-0.003224,-0.014333,-0.002445,-0.018988,-0.002400357847363921,-0.018942850176244974
21332,21772,169,1,10,0.000295,-0.001499,0.062427,0.023796,0.011091,-0.002771,-0.022817,-0.015925,-0.022702134301653132,-0.015929782792227343
21338,21772,184,2,12,0.000295,-0.001499,-0.09533,0.028807,0.002618,-0.013637,-0.009236,-0.022174,-0.009172515070531517,-0.022176435799337924
21339,21772,184,2,12,0.000295,-0.001499,-0.209906,0.026785,0.002525,-0.017521,-0.009236,-0.022174,-0.00919238620554097,-0.02220569647033699
21341,21772,162,1,9,0.000295,-0.001499,0.017637,0.022915,0.015504,0.000408,-0.029608,-0.0128,-0.029469014727510512,-0.012828128441469744
21342,21772,171,3,10,0.000295,-0.001499,-0.156243,0.0235,-0.006601,-0.010599,0.004346,-0.015925,0.004335349520260934,-0.0158847504935693
21343,21772,177,2,11,0.000295,-0.001499,0.062187,0.027057,0.007649,-0.007079,-0.016027,-0.018988,-0.015807238523848355,-0.01901840028585866
21344,21772,162,1,9,0.000295,-0.001499,0.056179,0.022222,0.015325,0.001356,-0.029608,-0.0128,-0.029508853505831212,-0.012752078240737319
21345,21772,184,2,12,0.000295,-0.001499,-0.101517,0.028101,0.002125,-0.015886,-0.009236,-0.022174,-0.009122756135184318,-0.022160427819471806
21348,21772,179,4,11,0.000295,-0.001499,-0.002406,0.02782,-0.011739,-0.01397,0.011136,-0.018988,0.01103224176040385,-0.018961243476951495
21352,21772,178,3,11,0.000295,-0.001499,-0.143999,0.025803,-0.002613,-0.012863,-0.002445,-0.018988,-0.0024943745047494303,-0.018957342923386022
21353,21772,162,1,9,0.000295,-0.001499,0.031679,0.022287,0.014842,0.000174,-0.029608,-0.0128,-0.029435785254463553,-0.012792254361556843
21354,21772,119,0,3,0.000295,-0.001499,-0.103598,0.00831,0.016207,0.024069,-0.04319,0.010851,-0.042972281808033586,0.01082031444821041
21355,21772,119,0,3,0.000295,-0.001499,0.004137,0.004142,0.016627,0.022725,-0.04319,0.010851,-0.04292595386505127,0.010856733177206479
21356,21772,169,1,10,0.000295,-0.001499,0.062218,0.024915,0.011619,-0.004549,-0.022817,-0.015925,-0.022475456062238663,-0.015991459629731253
21357,21772,185,3,12,0.000295,-0.001499,0.093415,0.031941,-0.007183,-0.013394,0.004346,-0.022174,0.004346310088294558,-0.022164184803841636
21358,21772,172,4,10,0.000295,-0.001499,0.108316,0.025068,-0.016023,-0.008461,0.017927,-0.015925,0.017923014180269092,-0.015911907918052748
21360,21772,169,1,10,0.000295,-0.001499,-0.139163,0.023523,0.010368,-0.004368,-0.022817,-0.015925,-0.022870425484143198,-0.015828808478545398
21364,21772,169,1,10,0.000295,-0.001499,0.042456,0.024893,0.011429,-0.003127,-0.022817,-0.015925,-0.02274524880340323,-0.01590849203057587
21365,21772,185,3,12,0.000295,-0.001499,-0.087703,0.029579,-0.006539,-0.015967,0.004346,-0.022174,0.004324011002609041,-0.02216624518041499
21366,21772,178,3,11,0.000295,-0.001499,0.058716,0.027283,-0.001874,-0.008095,-0.002445,-0.018988,-0.0024627601305837743,-0.019001833745278418
21367,21772,177,2,11,0.000295,-0.001499,-0.285454,0.023964,0.006522,-0.013393,-0.016027,-0.018988,-0.01695842540357262,-0.018926369288237765
21368,21772,171,3,10,0.000295,-0.001499,0.094419,0.023922,-0.006829,-0.006718,0.004346,-0.015925,0.004381861705041956,-0.015910766291199252
21369,21772,169,1,10,0.000295,-0.001499,0.061973,0.024064,0.010899,-0.002886,-0.022817,-0.015925,-0.02272224478656426,-0.015913906740024686
21372,21772,185,3,12,0.000295,-0.001499,0.093285,0.031181,-0.006798,-0.013231,0.004346,-0.022174,0.004344352470070589,-0.022172347962623462
21373,21772,172,4,10,0.000295,-0.001499,0.108847,0.026401,-0.015447,-0.008481,0.017927,-0.015925,0.017848503892309964,-0.0160483859363012
21375,21772,162,1,9,0.000295,-0.001499,-0.240162,0.022857,0.012897,-0.001604,-0.029608,-0.0128,-0.029302306764293462,-0.012833257322199643
21376,21772,177,2,11,0.000295,-0.001499,-0.135757,0.025402,0.006566,-0.009695,-0.016027,-0.018988,-0.015935435803839937,-0.01902643052744679
21377,21772,169,1,10,0.000295,-0.001499,-0.06287,0.0241,0.010373,-0.004683,-0.022817,-0.015925,-0.022802018211223185,-0.015920240490231663
21378,21772,162,1,9,0.000295,-0.001499,-0.056459,0.02247,0.015027,-0.000429,-0.029608,-0.0128,-0.029412756790407002,-0.0128215043223463
21381,21772,178,3,11,0.000295,-0.001499,0.084554,0.02715,-0.001771,-0.007391,-0.002445,-0.018988,-0.002459231822285801,-0.018971850600792095
21382,21772,177,2,11,0.000295,-0.001499,-0.319017,0.023416,0.005206,-0.013938,-0.016027,-0.018988,-0.015970901935361326,-0.018913454754510894
21383,21772,169,1,10,0.000295,-0.001499,0.062481,0.024607,0.012314,-0.003043,-0.022817,-0.015925,-0.022701281734043732,-0.01592919509857893
21384,21772,169,1,10,0.000295,-0.001499,0.06185,0.024959,0.011264,-0.003485,-0.022817,-0.015925,-0.022605828882660717,-0.015895253513008356
21385,21772,178,3,11,0.000295,-0.001499,-0.011582,0.027379,-0.002154,-0.010188,-0.002445,-0.018988,-0.002440040359942941,-0.018991666060173884
21389,21772,185,3,12,0.000295,-0.001499,-0.064249,0.02977,-0.006884,-0.016711,0.004346,-0.022174,0.004316203638154548,-0.022186048998264596
21390,21772,169,1,10,0.000295,-0.001499,-0.118241,0.02391,0.009869,-0.005175,-0.022817,-0.015925,-0.022790132905356586,-0.01593804676667787
21391,21772,185,3,12,0.000295,-0.001499,0.034773,0.03083,-0.007286,-0.013836,0.004346,-0.022174,0.004334887344157323,-0.022166834503877908
21392,21772,178,3,11,0.000295,-0.001499,-0.072468,0.026609,-0.003312,-0.009678,-0.002445,-0.018988,-0.0024642563694214914,-0.01891586379497312
21393,21772,166,5,9,0.000295,-0.001499,0.067362,0.023711,-0.020335,-0.00699,0.024718,-0.0128,0.02460558363236487,-0.012802540702978149
21394,21772,119,0,3,0.000295,-0.001499,0.005564,0.004504,0.016988,0.021771,-0.04319,0.010851,-0.042912740260362625,0.010846689168829471
21395,21772,179,4,11,0.000295,-0.001499,0.035996,0.028654,-0.010856,-0.013812,0.011136,-0.018988,0.011069949265220203,-0.019726202823221684
21399,21772,177,2,11,0.000295,-0.001499,-0.203513,0.025091,0.005842,-0.011885,-0.016027,-0.018988,-0.015911671245703474,-0.018951338686747476
21400,21772,162,1,9,0.000295,-0.001499,-0.062367,0.022276,0.014943,-0.000627,-0.029608,-0.0128,-0.029428653651848435,-0.012780956807546318
21401,21772,178,3,11,0.000295,-0.001499,-0.215367,0.025576,-0.002834,-0.014675,-0.002445,-0.018988,-0.0024359236922464333,-0.018984154681675136
21403,21772,172,4,10,0.000295,-0.001499,0.082394,0.025248,-0.015383,-0.007987,0.017927,-0.015925,0.017718094284646213,-0.015826044691493735
21404,21772,184,2,12,0.000295,-0.001499,0.074165,0.029462,0.003209,-0.010238,-0.009236,-0.022174,-0.009062480574357323,-0.022189204872120172
21405,21772,166,5,9,0.000295,-0.001499,0.11362,0.023373,-0.019742,-0.004977,0.024718,-0.0128,0.024615095113404095,-0.012813007342629135
21406,21772,177,2,11,0.000295,-0.001499,-0.267814,0.023486,0.005876,-0.013544,-0.016027,-0.018988,-0.015939488192088902,-0.018982265435624868
21407,21772,119,0,3,0.000295,-0.001499,0.035056,0.004277,0.016803,0.021845,-0.04319,0.010851,-0.04295141692273319,0.010851935658138245
21408,21772,162,1,9,0.000295,-0.001499,-0.217947,0.022391,0.01398,-0.002876,-0.029608,-0.0128,-0.02949426550185308,-0.012782955483999103
21409,21772,169,1,10,0.000295,-0.001499,0.06291,0.024143,0.01127,-0.001786,-0.022817,-0.015925,-0.022687243559630588,-0.015606125467456877
21410,21772,169,1,10,0.000295,-0.001499,0.063136,0.024418,0.011115,-0.003535,-0.022817,-0.015925,-0.022660115995677188,-0.01592107443138957
21412,21772,166,5,9,0.000295,-0.001499,0.087872,0.024229,-0.021507,-0.006551,0.024718,-0.0128,0.02474248001817614,-0.012811977998353541
21413,21772,178,3,11,0.000295,-0.001499,-0.170057,0.025923,-0.002693,-0.013256,-0.002445,-0.018988,-0.002499621765309712,-0.018962492235004902
21414,21772,177,2,11,0.000295,-0.001499,-0.294512,0.023332,0.004713,-0.015023,-0.016027,-0.018988,-0.01583667314844206,-0.018943542265333235
21415,21772,177,2,11,0.000295,-0.001499,-0.14895,0.025738,0.006906,-0.01027,-0.016027,-0.018988,-0.015983360091922805,-0.018984711990924552
21416,21772,179,4,11,0.000295,-0.001499,0.073346,0.028416,-0.011913,-0.011072,0.011136,-0.018988,0.011068765292293392,-0.01900485483929515
21417,21772,169,1,10,0.000295,-0.001499,0.063033,0.024225,0.010754,-0.00301,-0.022817,-0.015925,-0.02268182236002758,-0.015917671262286603
21419,21772,119,0,3,0.000295,-0.001499,0.080381,0.001466,0.017609,0.020366,-0.04319,0.010851,-0.043011844623833895,0.01084680600615684
21420,21772,178,3,11,0.000295,-0.001499,0.083633,0.027529,-0.00225,-0.009159,-0.002445,-0.018988,-0.002558628450060496,-0.01896300315274857
21421,21772,184,2,12,0.000295,-0.001499,-0.21865,0.026278,0.001685,-0.017264,-0.009236,-0.022174,-0.009133971994742751,-0.022166962851770222
21423,21772,119,0,3,0.000295,-0.001499,-0.145594,0.009134,0.015632,0.0264,-0.04319,0.010851,-0.04290839360328391,0.010970508796162903
21424,21772,185,3,12,0.000295,-0.001499,0.092222,0.031157,-0.006293,-0.013944,0.004346,-0.022174,0.004337694444984663,-0.022171358403284103
21425,21772,166,5,9,0.000295,-0.001499,0.114034,0.023631,-0.021436,-0.005048,0.024718,-0.0128,0.024811635841615498,-0.012794500536983833
21427,21772,185,3,12,0.000295,-0.001499,0.036407,0.030249,-0.007448,-0.013756,0.004346,-0.022174,0.004373820636828896,-0.02216500253416598
21429,21772,185,3,12,0.000295,-0.001499,0.094072,0.031474,-0.007739,-0.013227,0.004346,-0.022174,0.004206580568279605,-0.022158894018502906
21432,21772,178,3,11,0.000295,-0.001499,-0.084461,0.026273,-0.001694,-0.012216,-0.002445,-0.018988,-0.0024606209008197766,-0.019002942251972854
21433,21772,177,2,11,0.000295,-0.001499,0.068655,0.02702,0.008609,-0.007239,-0.016027,-0.018988,-0.01597470763954334,-0.019004298985237256
21434,21772,177,2,11,0.000295,-0.001499,-0.099066,0.026131,0.006009,-0.009949,-0.016027,-0.018988,-0.015961303317453712,-0.01896810217294842
21435,21772,169,1,10,0.000295,-0.001499,0.064341,0.02425,0.01182,-0.003383,-0.022817,-0.015925,-0.022533948911586776,-0.01592005684506148
21437,21772,185,3,12,0.000295,-0.001499,0.093164,0.03105,-0.006096,-0.013387,0.004346,-0.022174,0.004353400501713622,-0.022171959601109847
21438,21772,178,3,11,0.000295,-0.001499,-0.001798,0.026828,-0.002454,-0.010544,-0.002445,-0.018988,-0.0024790254938125145,-0.01893146996735595
21440,21772,162,1,9,0.000295,-0.001499,-0.080477,0.022516,0.015192,-0.000793,-0.029608,-0.0128,-0.02952355268644169,-0.012733402865706012
21441,21772,178,3,11,0.000295,-0.001499,-0.451775,0.026785,-0.001132,-0.01228,-0.002445,-0.018988,-0.006675777331111021,-0.019391491077840328
21443,21772,178,3,11,0.000295,-0.001499,0.084584,0.027885,-0.003147,-0.009735,-0.002445,-0.018988,-0.0023480788368033245,-0.01899835915537551
21444,21772,172,4,10,0.000295,-0.001499,0.110813,0.026202,-0.016859,-0.009393,0.017927,-0.015925,0.017894247226649895,-0.015923541941447183
21445,21772,166,5,9,0.000295,-0.001499,0.017035,0.02366,-0.018732,-0.007841,0.024718,-0.0128,0.021105571882799268,-0.013141778123099357
21446,21772,119,0,3,0.000295,-0.001499,0.078338,0.001311,0.018027,0.020673,-0.04319,0.010851,-0.043007136206142604,0.010849300742847845
21447,21772,184,2,12,0.000295,-0.001499,0.032866,0.029184,0.00231,-0.011794,-0.009236,-0.022174,-0.00914393643324729,-0.02217815353651531
21449,21772,169,1,10,0.000295,-0.001499,-0.235453,0.023293,0.009388,-0.007174,-0.022817,-0.015925,-0.02260529948398471,-0.01585553851327859
21450,21772,172,4,10,0.000295,-0.001499,-0.052099,0.025514,-0.016492,-0.011939,0.017927,-0.015925,0.017924341838806868,-0.015962398116244003
21451,21772,162,1,9,0.000295,-0.001499,-0.035741,0.021181,0.015438,2.9e-05,-0.029608,-0.0128,-0.029464644438121468,-0.012655639497097582
21452,21772,169,1,10,0.000295,-0.001499,-0.141862,0.023726,0.010936,-0.00601,-0.022817,-0.015925,-0.022790471062762663,-0.01592603631434031
21453,21772,169,1,10,0.000295,-0.001499,-0.082122,0.023745,0.010776,-0.004681,-0.022817,-0.015925,-0.022940129158087075,-0.015926309308269992
21454,21772,172,4,10,0.000295,-0.001499,0.109723,0.02555,-0.01536,-0.008612,0.017927,-0.015925,0.017825857503339648,-0.015903553052339703
21455,21772,169,1,10,0.000295,-0.001499,0.063699,0.024084,0.012103,-0.002982,-0.022817,-0.015925,-0.02264017128618434,-0.01591691846260801
21456,21772,169,1,10,0.000295,-0.001499,0.063266,0.024101,0.01086,-0.002651,-0.022817,-0.015925,-0.022701321286149323,-0.015921401762170717
21457,21772,162,1,9,0.000295,-0.001499,-0.225161,0.023515,0.014184,-0.001902,-0.029608,-0.0128,-0.02955194126116112,-0.013043970830040053
21458,21772,185,3,12,0.000295,-0.001499,0.042378,0.031056,-0.006702,-0.013549,0.004346,-0.022174,0.0043231185482,-0.02217137411935255
21459,21772,169,1,10,0.000295,-0.001499,0.011105,0.024158,0.010712,-0.004939,-0.022817,-0.015925,-0.022702176094753668,-0.015929433109704405
21461,21772,162,1,9,0.000295,-0.001499,-0.105638,0.022718,0.013701,-0.000309,-0.029608,-0.0128,-0.0293762682704255,-0.012803952413378283
21462,21772,119,0,3,0.000295,-0.001499,0.079009,0.001646,0.017233,0.021267,-0.04319,0.010851,-0.04301543557085097,0.010849451646208763
21465,21772,162,1,9,0.000295,-0.001499,0.057186,0.021429,0.015607,0.000391,-0.029608,-0.0128,-0.029483535035979003,-0.01279344450449571
21468,21772,169,1,10,0.000295,-0.001499,-0.156378,0.022929,0.009754,-0.006631,-0.022817,-0.015925,-0.022639449627604336,-0.015922167513053864
21469,21772,169,1,10,0.000295,-0.001499,0.06353,0.023826,0.011934,-0.002221,-0.022817,-0.015925,-0.022854308335809037,-0.0158438443322666
21471,21772,177,2,11,0.000295,-0.001499,0.044314,0.026911,0.007137,-0.006973,-0.016027,-0.018988,-0.015859628445468843,-0.01900011784164235
21472,21772,178,3,11,0.000295,-0.001499,0.084885,0.027078,-0.001544,-0.007771,-0.002445,-0.018988,-0.002462203014147235,-0.018987318879226223
21473,21772,162,1,9,0.000295,-0.001499,-0.162864,0.022503,0.01444,-0.002464,-0.029608,-0.0128,-0.029443272098433226,-0.012797325965948403
21474,21772,166,5,9,0.000295,-0.001499,0.08811,0.024562,-0.021261,-0.007191,0.024718,-0.0128,0.02463671675650403,-0.012833051529014483
21475,21772,169,1,10,0.000295,-0.001499,-0.104927,0.024353,0.011026,-0.005631,-0.022817,-0.015925,-0.022768948634620756,-0.015930909663438797
21476,21772,177,2,11,0.000295,-0.001499,0.068787,0.026838,0.007711,-0.005368,-0.016027,-0.018988,-0.015844140551052988,-0.018797881552018225
21477,21772,162,1,9,0.000295,-0.001499,0.055221,0.022525,0.015004,0.000314,-0.029608,-0.0128,-0.029439235921017826,-0.012802345590898767
21478,21772,177,2,11,0.000295,-0.001499,0.069415,0.027135,0.008115,-0.00669,-0.016027,-0.018988,-0.01571283274097368,-0.01896336130448617
21479,21772,169,1,10,0.000295,-0.001499,-0.061528,0.024375,0.010877,-0.005016,-0.022817,-0.015925,-0.022887144499691203,-0.01591411672416143
21480,21772,162,1,9,0.000295,-0.001499,-0.122334,0.022484,0.013535,-0.001443,-0.029608,-0.0128,-0.02931548055494204,-0.012803472520317882
21481,21772,162,1,9,0.000295,-0.001499,-0.02991,0.022047,0.014993,0.000799,-0.029608,-0.0128,-0.02948613290209323,-0.012889351506601088
21482,21772,169,1,10,0.000295,-0.001499,0.062914,0.02387,0.011093,-0.003063,-0.022817,-0.015925,-0.02269685667124577,-0.01590818935073912
21483,21772,185,3,12,0.000295,-0.001499,0.091188,0.031282,-0.006153,-0.012829,0.004346,-0.022174,0.004353975273261312,-0.022167831397382542
21485,21772,184,2,12,0.000295,-0.001499,0.001972,0.029693,0.002964,-0.011342,-0.009236,-0.022174,-0.00921916680817958,-0.022167186805745587
21487,21772,169,1,10,0.000295,-0.001499,0.063151,0.024358,0.011534,-0.00322,-0.022817,-0.015925,-0.022540906385984272,-0.015928292414173484
21488,21772,119,0,3,0.000295,-0.001499,0.078858,0.002726,0.017774,0.020744,-0.04319,0.010851,-0.042982897721230984,0.010833163192728534
21489,21772,119,0,3,0.000295,-0.001499,0.080185,0.001623,0.017678,0.021361,-0.04319,0.010851,-0.043004731414839625,0.010846636141650379
21490,21772,166,5,9,0.000295,-0.001499,0.089517,0.024611,-0.021127,-0.007227,0.024718,-0.0128,0.0246190169127658,-0.012891661637695506
21491,21772,184,2,12,0.000295,-0.001499,0.074136,0.030142,0.004147,-0.010343,-0.009236,-0.022174,-0.009949147934094071,-0.022147080628201365
21492,21772,177,2,11,0.000295,-0.001499,0.068512,0.026715,0.008254,-0.006256,-0.016027,-0.018988,-0.016710061143385246,-0.019011733413208276
21493,21772,119,0,3,0.000295,-0.001499,0.037302,0.003919,0.018194,0.021623,-0.04319,0.010851,-0.0429811590583995,0.010817880407557823
21494,21772,166,5,9,0.000295,-0.001499,0.110167,0.024639,-0.021247,-0.006929,0.024718,-0.0128,0.024570678593590856,-0.01276954635977745
21495,21772,184,2,12,0.000295,-0.001499,0.074516,0.029984,0.003249,-0.009573,-0.009236,-0.022174,-0.009099042654270306,-0.02216895727906376
21496,21772,169,1,10,0.000295,-0.001499,0.038687,0.024815,0.01214,-0.002637,-0.022817,-0.015925,-0.023039343912387267,-0.01591682989965193
21497,21772,172,4,10,0.000295,-0.001499,-0.062023,0.025452,-0.016594,-0.011665,0.017927,-0.015925,0.01790201893891208,-0.015945491642924026
21498,21772,119,0,3,0.000295,-0.001499,-0.120643,-0.005337,0.015438,0.015529,-0.04319,0.010851,-0.042743603291455656,0.01088351517682895
21499,21772,166,5,9,0.000295,-0.001499,0.115842,0.023905,-0.021032,-0.00579,0.024718,-0.0128,0.02472760179080069,-0.012800619355402887
21500,21772,172,4,10,0.000295,-0.001499,-0.052058,0.025563,-0.015849,-0.011277,0.017927,-0.015925,0.01792122150072828,-0.015908931498415768
21501,21772,179,4,11,0.000295,-0.001499,0.074798,0.028127,-0.011547,-0.010026,0.011136,-0.018988,0.010979733997373842,-0.019016686332179233
21502,21772,119,0,3,0.000295,-0.001499,0.078978,0.001006,0.017987,0.021456,-0.04319,0.010851,-0.04319990915246308,0.010844450298463926
21503,21772,178,3,11,0.000295,-0.001499,0.083067,0.026735,-0.0013,-0.008041,-0.002445,-0.018988,-0.0024671194078109693,-0.018989193893503398
21504,21772,166,5,9,0.000295,-0.001499,-0.375138,0.019457,-0.014899,-0.01312,0.024718,-0.0128,0.019986406492535025,-0.012776721123373136
21505,21772,166,5,9,0.000295,-0.001499,0.069444,0.023639,-0.020798,-0.005646,0.024718,-0.0128,0.02461977582424879,-0.012798634415958077
21507,21772,119,0,3,0.000295,-0.001499,-0.008531,0.004506,0.017533,0.021286,-0.04319,0.010851,-0.042875526240095496,0.010726441076258197
21511,21772,177,2,11,0.000295,-0.001499,0.023057,0.027287,0.006699,-0.008426,-0.016027,-0.018988,-0.015795461629750207,-0.019033776741707698
21513,21772,169,1,10,0.000295,-0.001499,0.063892,0.024199,0.011594,-0.002352,-0.022817,-0.015925,-0.02263474147184752,-0.01593761600088328
21514,21772,119,0,3,0.000295,-0.001499,0.075387,0.002358,0.017536,0.020529,-0.04319,0.010851,-0.043003694619983435,0.010850591672351584
21516,21772,185,3,12,0.000295,-0.001499,0.064796,0.031072,-0.007457,-0.013004,0.004346,-0.022174,0.004395065283461008,-0.02217333109001629
21518,21772,179,4,11,0.000295,-0.001499,0.101987,0.028639,-0.011335,-0.012204,0.011136,-0.018988,0.011140982649521902,-0.018998521263711154
21519,21772,172,4,10,0.000295,-0.001499,-0.077422,0.025593,-0.016179,-0.011217,0.017927,-0.015925,0.017940218676812947,-0.015927289961837232
21521,21772,177,2,11,0.000295,-0.001499,-0.272775,0.023826,0.00634,-0.014094,-0.016027,-0.018988,-0.015901733160717413,-0.01897882655612193
21522,21772,166,5,9,0.000295,-0.001499,0.089281,0.022889,-0.020339,-0.005614,0.024718,-0.0128,0.024613572750240564,-0.01279086244176142
21524,21772,169,1,10,0.000295,-0.001499,0.0375,0.023651,0.01205,-0.003011,-0.022817,-0.015925,-0.02291589431115426,-0.01589723731740378
21525,21772,162,1,9,0.000295,-0.001499,0.031281,0.022215,0.015619,0.000535,-0.029608,-0.0128,-0.029491807043086737,-0.012789863190846518
21530,21772,119,0,3,0.000295,-0.001499,0.053871,0.002036,0.017834,0.019718,-0.04319,0.010851,-0.04296498675830662,0.010843183961696923
21531,21772,177,2,11,0.000295,-0.001499,0.067901,0.027116,0.006923,-0.006762,-0.016027,-0.018988,-0.015915106050670147,-0.018981807661475614
21534,21772,179,4,11,0.000295,-0.001499,-0.086168,0.027156,-0.011339,-0.014758,0.011136,-0.018988,0.011110039427876472,-0.018981924222316593
21535,21772,162,1,9,0.000295,-0.001499,0.057222,0.022265,0.015766,0.000805,-0.029608,-0.0128,-0.029531820327974856,-0.012803405115846545
