evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
185,21755,319,4,3,0.001278,-0.000486,-0.20308,-0.004296,-0.007757,0.018597,0.012787,0.00985,0.01259920999291353,0.009848363566561602
186,21755,359,2,9,0.001278,-0.000486,-0.171145,0.018312,0.004737,-0.006381,-0.014373,-0.013799,-0.014352842204971239,-0.013796528714010492
187,21755,381,3,12,0.001278,-0.000486,-0.159024,0.026136,-0.008213,-0.022219,0.005997,-0.023173,0.005974729698209558,-0.023175470007117838
188,21755,324,2,4,0.001278,-0.000486,-0.203187,-0.00346,-0.000234,0.014471,-0.007583,0.007399,-0.007582827500300482,0.007463427085895091
189,21755,331,2,5,0.001278,-0.000486,-0.185078,0.000565,0.002898,0.012435,-0.014373,0.004948,-0.014335738494992256,0.004939813836244866
190,21755,351,1,8,0.001278,-0.000486,-0.26666,0.015997,0.011739,0.003417,-0.027952,-0.00755,-0.027948626084253192,-0.007541965969721787
191,21755,332,3,5,0.001278,-0.000486,-0.159104,-0.001114,-0.002154,0.012388,-0.000793,0.004948,-0.0008076224967226153,0.004943083906255197
192,21755,359,2,9,0.001278,-0.000486,-0.172265,0.01878,0.005662,-0.007684,-0.014373,-0.013799,-0.014362509391503409,-0.013798001426039264
193,21755,326,4,4,0.001278,-0.000486,-0.161766,0.000218,-0.01246,0.017534,0.019577,0.007399,0.01952796065597795,0.007416377498884685
194,21755,317,2,3,0.001278,-0.000486,-0.153999,-0.005786,0.002688,0.01553,-0.014373,0.00985,-0.01435476922779344,0.009846249435213394
195,21755,323,1,4,0.001278,-0.000486,-0.15537,-0.00034,0.005749,0.015294,-0.021162,0.007399,-0.021089375106384978,0.0073843316349666566
196,21755,326,4,4,0.001278,-0.000486,-0.273163,0.001827,-0.011688,0.020341,0.019577,0.007399,0.01919426553649828,0.007415056592435576
197,21755,326,4,4,0.001278,-0.000486,-0.168126,-0.002143,-0.011278,0.01852,0.019577,0.007399,0.019480578135699034,0.007617182476678863
198,21755,317,2,3,0.001278,-0.000486,-0.157535,-0.007129,0.001971,0.015652,-0.014373,0.00985,-0.014296619308879599,0.009832762691075914
199,21755,333,4,5,0.001278,-0.000486,-0.16099,0.000177,-0.008566,0.015013,0.012787,0.004948,0.012723383872071281,0.004984043327567633
200,21755,339,3,6,0.001278,-0.000486,-0.351769,0.009692,-0.003642,0.006966,-0.000793,-0.001301,-0.0007824125186743913,-0.001322272637480637
201,21755,353,3,8,0.001278,-0.000486,-0.390915,0.014023,-0.003433,-0.003366,-0.000793,-0.00755,-0.0008021224930416793,-0.007567971028038301
202,21755,339,3,6,0.001278,-0.000486,-0.342753,0.00794,-0.002622,0.004237,-0.000793,-0.001301,-0.0008098396829154808,-0.0009395945318146914
203,21755,338,2,6,0.001278,-0.000486,-0.162253,0.006903,0.00375,0.005886,-0.014373,-0.001301,-0.01430289915879257,-0.0013057199139439035
204,21755,341,5,6,0.001278,-0.000486,-0.17976,0.010805,-0.018495,0.007969,0.026367,-0.001301,0.02628869569161907,-0.0013063179449090967
205,21755,346,3,7,0.001278,-0.000486,-0.185291,0.010187,-0.00692,0.002983,0.005997,-0.004425,0.005939109112659935,-0.004430074441188481
206,21755,326,4,4,0.001278,-0.000486,-0.16262,-0.002054,-0.010816,0.017177,0.019577,0.007399,0.01887085905764252,0.007367915939539671
207,21755,325,3,4,0.001278,-0.000486,-0.161134,-0.003352,-0.005565,0.014948,0.005997,0.007399,0.005985931515169796,0.007381329414783977
208,21755,327,5,4,0.001278,-0.000486,-0.324962,0.009121,-0.021535,0.024162,0.033156,0.007399,0.033202149090357125,0.007424345720210113
209,21755,326,4,4,0.001278,-0.000486,-0.16151,-0.001041,-0.011168,0.017965,0.019577,0.007399,0.019372999668121338,0.00736771353695076
210,21755,333,4,5,0.001278,-0.000486,-0.159965,-0.000373,-0.009098,0.014386,0.012787,0.004948,0.012726770481094718,0.00491359195439145
211,21755,326,4,4,0.001278,-0.000486,-0.161359,-0.001339,-0.012433,0.019831,0.019577,0.007399,0.01957470498746261,0.007387589168502018
212,21755,333,4,5,0.001278,-0.000486,-0.50104,0.003076,-0.007647,0.010544,0.012787,0.004948,0.012577880115713924,0.0051676988587132655
213,21755,320,5,3,0.001278,-0.000486,-0.162732,-0.000687,-0.015067,0.023641,0.026367,0.00985,0.026316997944377363,0.009847171197179705
214,21755,326,4,4,0.001278,-0.000486,-0.159306,0.000591,-0.01265,0.017133,0.019577,0.007399,0.01952484078356065,0.007458277832483873
215,21755,326,4,4,0.001278,-0.000486,-0.164559,0.000288,-0.012908,0.018727,0.019577,0.007399,0.019575002981582657,0.007405906886560842
216,21755,324,2,4,0.001278,-0.000486,-0.156483,-0.003914,-0.00016,0.013425,-0.007583,0.007399,-0.007561281599919312,0.007404795469483361
217,21755,347,4,7,0.001278,-0.000486,-0.291429,0.012661,-0.015425,0.001911,0.019577,-0.004425,0.01958636217750609,-0.004354687647719402
218,21755,332,3,5,0.001278,-0.000486,-0.166661,-0.001184,-0.003091,0.012613,-0.000793,0.004948,-0.0007883922844484914,0.004941495004459284
219,21755,339,3,6,0.001278,-0.000486,-0.159871,0.006267,-0.00289,0.004119,-0.000793,-0.001301,-0.0008016263345780317,-0.0012243869714438915
220,21755,325,3,4,0.001278,-0.000486,-0.161101,-0.00339,-0.005547,0.014299,0.005997,0.007399,0.0059841389520443045,0.0073980648594442755
221,21755,355,5,8,0.001278,-0.000486,-0.148895,0.016422,-0.021021,-0.002916,0.026367,-0.00755,0.026330632448662072,-0.00757714053906966
222,21755,326,4,4,0.001278,-0.000486,-0.162294,-3e-05,-0.012484,0.020073,0.019577,0.007399,0.019560673041269183,0.00738211179850623
223,21755,339,3,6,0.001278,-0.000486,-0.159216,0.005536,-0.003044,0.006983,-0.000793,-0.001301,-0.0007869713354011765,-0.0013056206407782156
224,21755,325,3,4,0.001278,-0.000486,-0.160738,-0.003474,-0.006226,0.015093,0.005997,0.007399,0.0060387322955648415,0.007384190219454467
225,21755,326,4,4,0.001278,-0.000486,-0.186601,0.001455,-0.011786,0.019304,0.019577,0.007399,0.019220834161387756,0.0073965177580248564
226,21755,334,5,5,0.001278,-0.000486,-0.160391,0.003935,-0.017086,0.018238,0.026367,0.004948,0.02633059798972681,0.004981168465747032
227,21755,337,1,6,0.001278,-0.000486,-0.163282,0.004026,0.010779,0.003559,-0.027952,-0.001301,-0.027592246129643172,-0.0013202922673372086
228,21755,319,4,3,0.001278,-0.000486,-0.164373,-0.005311,-0.007522,0.018576,0.012787,0.00985,0.01274911971995607,0.009829766408074647
229,21755,326,4,4,0.001278,-0.000486,-0.160034,0.000457,-0.012239,0.016514,0.019577,0.007399,0.01946524335653521,0.006926783127710223
230,21755,346,3,7,0.001278,-0.000486,-0.157097,0.009568,-0.007346,0.003324,0.005997,-0.004425,0.005985237286949996,-0.004426391438755672
231,21755,323,1,4,0.001278,-0.000486,-0.154948,-0.000986,0.006102,0.014628,-0.021162,0.007399,-0.021138635027455166,0.00737592727818992
232,21755,326,4,4,0.001278,-0.000486,-0.161755,-0.00154,-0.01118,0.019964,0.019577,0.007399,0.019331423798575997,0.007535251264926046
233,21755,354,4,8,0.001278,-0.000486,-0.200836,0.014118,-0.012196,-0.002728,0.012787,-0.00755,0.012782113044522703,-0.007511103569413535
234,21755,331,2,5,0.001278,-0.000486,-0.157245,-0.000336,0.003626,0.012792,-0.014373,0.004948,-0.014368193020345643,0.004961505619576201
235,21755,333,4,5,0.001278,-0.000486,-0.160079,0.000495,-0.008368,0.014986,0.012787,0.004948,0.012709739530691877,0.00494198186788708
236,21755,345,2,7,0.001278,-0.000486,-0.443969,0.011831,-3e-05,0.002581,-0.007583,-0.004425,-0.0075967183511238545,-0.004342943851952441
237,21755,324,2,4,0.001278,-0.000486,-0.15713,-0.00407,0.000866,0.014246,-0.007583,0.007399,-0.007623246929142624,0.007388920203084126
238,21755,324,2,4,0.001278,-0.000486,-0.158943,-0.004091,0.000527,0.014519,-0.007583,0.007399,-0.007588645283249207,0.007397848050459288
239,21755,326,4,4,0.001278,-0.000486,-0.159694,0.000136,-0.012517,0.018349,0.019577,0.007399,0.019549512799130753,0.007378188209258951
240,21755,324,2,4,0.001278,-0.000486,-0.1839,-0.002283,0.000296,0.01435,-0.007583,0.007399,-0.007582822683616541,0.00740625626349356
241,21755,326,4,4,0.001278,-0.000486,-0.215515,0.002212,-0.013535,0.018299,0.019577,0.007399,0.0200123694667127,0.007408386067254469
242,21755,359,2,9,0.001278,-0.000486,-0.170798,0.017798,0.005386,-0.006977,-0.014373,-0.013799,-0.014373555866768584,-0.013799325184663758
243,21755,365,1,10,0.001278,-0.000486,-0.233786,0.020713,0.009219,-0.00884,-0.021162,-0.016923,-0.021150243177544326,-0.016702712600817904
244,21755,326,4,4,0.001278,-0.000486,-0.265554,0.000823,-0.011591,0.019708,0.019577,0.007399,0.019372167735127732,0.007472994911950082
245,21755,351,1,8,0.001278,-0.000486,-0.341794,0.016489,0.011451,0.002548,-0.027952,-0.00755,-0.028102366952225566,-0.007477459992514923
246,21755,366,2,10,0.001278,-0.000486,-0.298745,0.019675,0.00063,-0.013393,-0.007583,-0.016923,-0.007580154706374742,-0.016911611368414015
247,21755,330,1,5,0.001278,-0.000486,-0.182778,0.005041,0.009681,0.01446,-0.027952,0.004948,-0.027919665386434644,0.0049406517937313765
248,21755,353,3,8,0.001278,-0.000486,-0.264045,0.012293,-0.003363,-0.001731,-0.000793,-0.00755,-0.0008087384157988708,-0.0075936015928164124
249,21755,360,3,9,0.001278,-0.000486,-0.162934,0.018779,-0.003224,-0.008923,-0.000793,-0.013799,-0.0008038420037337346,-0.01380600276752375
250,21755,326,4,4,0.001278,-0.000486,-0.167883,-0.00167,-0.011626,0.018024,0.019577,0.007399,0.01947861275402829,0.007423501025186852
251,21755,334,5,5,0.001278,-0.000486,-0.222368,0.005175,-0.016912,0.017866,0.026367,0.004948,0.026342345110606402,0.004927070098347031
252,21755,359,2,9,0.001278,-0.000486,-0.376984,0.017817,0.003299,-0.008462,-0.014373,-0.013799,-0.014327713812235743,-0.013826599344611168
253,21755,318,3,3,0.001278,-0.000486,-0.160075,-0.00661,-0.002897,0.017168,-0.000793,0.00985,-0.0007832183728169184,0.00984082451032009
254,21755,326,4,4,0.001278,-0.000486,-0.444762,0.008031,-0.012506,0.021018,0.019577,0.007399,0.019411862827837467,0.00731453527987469
255,21755,330,1,5,0.001278,-0.000486,-0.184832,0.004771,0.010437,0.014594,-0.027952,0.004948,-0.027925081958528608,0.004947579873260111
256,21755,346,3,7,0.001278,-0.000486,-0.157611,0.010204,-0.006932,0.002384,0.005997,-0.004425,0.0059521860457607545,-0.004429711611010134
257,21755,317,2,3,0.001278,-0.000486,-0.152553,-0.005035,0.002398,0.01681,-0.014373,0.00985,-0.01432383235078305,0.009835512479185127
258,21755,339,3,6,0.001278,-0.000486,-0.159997,0.006089,-0.002302,0.005063,-0.000793,-0.001301,-0.0008193461089831544,-0.0013018123154324712
259,21755,351,1,8,0.001278,-0.000486,-0.174373,0.015424,0.012927,0.001946,-0.027952,-0.00755,-0.027894813392776996,-0.007548119581770152
260,21755,325,3,4,0.001278,-0.000486,-0.161245,-0.002999,-0.005706,0.014946,0.005997,0.007399,0.005999545253871474,0.007415602667606436
261,21755,339,3,6,0.001278,-0.000486,-0.160232,0.005117,-0.003447,0.004853,-0.000793,-0.001301,-0.0007593738810101058,-0.0013113395270920591
262,21755,326,4,4,0.001278,-0.000486,-0.161257,-0.000714,-0.01163,0.018958,0.019577,0.007399,0.019448800245299935,0.007393435589619912
263,21755,331,2,5,0.001278,-0.000486,-0.157409,0.000261,0.002906,0.01342,-0.014373,0.004948,-0.01433405396528542,0.004987270491255913
264,21755,326,4,4,0.001278,-0.000486,-0.18755,0.000755,-0.01242,0.019343,0.019577,0.007399,0.019550451455870643,0.0073922317824326456
265,21755,325,3,4,0.001278,-0.000486,-0.451089,0.004702,-0.006337,0.019041,0.005997,0.007399,0.00695200334303081,0.00786273273115512
266,21755,339,3,6,0.001278,-0.000486,-0.159695,0.006555,-0.002839,0.005901,-0.000793,-0.001301,-0.0007972685816639569,-0.0013065645398455672
267,21755,327,5,4,0.001278,-0.000486,-0.156073,0.004845,-0.022187,0.021732,0.033156,0.007399,0.03315232938621193,0.007416263018967584
268,21755,315,0,3,0.001278,-0.000486,-0.156178,0.006326,0.015721,0.022867,-0.041532,0.00985,-0.041445280774496496,0.009843646170338616
269,21755,337,1,6,0.001278,-0.000486,-0.172607,0.010814,0.01128,0.007396,-0.027952,-0.001301,-0.027937392296735197,-0.001332966439804295
270,21755,345,2,7,0.001278,-0.000486,-0.196162,0.009904,0.000316,0.003291,-0.007583,-0.004425,-0.007568694083602168,-0.004445235193998087
271,21755,317,2,3,0.001278,-0.000486,-0.153704,-0.006465,0.00272,0.014668,-0.014373,0.00985,-0.01439609588123858,0.009762060653883964
272,21755,332,3,5,0.001278,-0.000486,-0.159391,-0.001402,-0.003041,0.013263,-0.000793,0.004948,-0.0007879752301960252,0.005041089934820775
273,21755,326,4,4,0.001278,-0.000486,-0.287526,0.002887,-0.012673,0.019321,0.019577,0.007399,0.01948386276490055,0.007388804311631247
274,21755,319,4,3,0.001278,-0.000486,-0.164111,-0.005759,-0.008379,0.019952,0.012787,0.00985,0.012797130097169429,0.00984754879027605
275,21755,331,2,5,0.001278,-0.000486,-0.157886,-0.000597,0.002622,0.011744,-0.014373,0.004948,-0.014277661306550726,0.004944821419485379
276,21755,337,1,6,0.001278,-0.000486,-0.166364,0.009974,0.012207,0.008096,-0.027952,-0.001301,-0.027949901297688484,-0.0013074288017378422
277,21755,319,4,3,0.001278,-0.000486,-0.164247,-0.005247,-0.007846,0.019137,0.012787,0.00985,0.012750383495585993,0.009839849153649993
278,21755,331,2,5,0.001278,-0.000486,-0.214349,0.001069,0.00336,0.012541,-0.014373,0.004948,-0.014410872856387869,0.004951650895236526
279,21755,346,3,7,0.001278,-0.000486,-0.353688,0.010835,-0.007336,0.002606,0.005997,-0.004425,0.005981986578262877,-0.0043652779058902524
280,21755,339,3,6,0.001278,-0.000486,-0.159719,0.006707,-0.003038,0.00554,-0.000793,-0.001301,-0.0007852737999201054,-0.0013071873727312777
281,21755,318,3,3,0.001278,-0.000486,-0.159891,-0.006168,-0.002662,0.016896,-0.000793,0.00985,-0.0007947737140057143,0.009842095561907627
282,21755,326,4,4,0.001278,-0.000486,-0.188518,-0.000113,-0.011792,0.018824,0.019577,0.007399,0.019449040555628017,0.007403261799481697
283,21755,339,3,6,0.001278,-0.000486,-0.266546,0.007731,-0.00251,0.00606,-0.000793,-0.001301,-0.0008135138778015971,-0.0013118188926455332
284,21755,343,0,7,0.001278,-0.000486,-0.285369,0.016387,0.01498,0.005421,-0.034742,-0.004425,-0.03445227746851742,-0.005082784671685658
285,21755,326,4,4,0.001278,-0.000486,-0.161407,-0.000103,-0.011585,0.017065,0.019577,0.007399,0.019385493447771296,0.007401721915812232
286,21755,348,5,7,0.001278,-0.000486,-0.149467,0.015451,-0.026652,0.003688,0.033156,-0.004425,0.033116070087999105,-0.004416120849782601
287,21755,343,0,7,0.001278,-0.000486,-0.226371,0.015861,0.015831,0.005961,-0.034742,-0.004425,-0.03466563991969451,-0.004423053651407827
288,21755,344,1,7,0.001278,-0.000486,-0.281921,0.012168,0.007261,0.004037,-0.021162,-0.004425,-0.021166279271710664,-0.00442942190420581
289,21755,326,4,4,0.001278,-0.000486,-0.160088,-0.000293,-0.011961,0.019631,0.019577,0.007399,0.019499458896461874,0.007395515858661383
290,21755,325,3,4,0.001278,-0.000486,-0.220326,-0.000989,-0.006142,0.015795,0.005997,0.007399,0.006043915971531533,0.007339610136114061
291,21755,373,2,11,0.001278,-0.000486,-0.200385,0.023226,0.005825,-0.014285,-0.014373,-0.019987,-0.014349496370414272,-0.019998888194095343
292,21755,338,2,6,0.001278,-0.000486,-0.162318,0.006849,0.004475,0.004926,-0.014373,-0.001301,-0.014358057407662272,-0.00130618170624075
293,21755,325,3,4,0.001278,-0.000486,-0.230341,-0.001449,-0.005177,0.016109,0.005997,0.007399,0.005658593610860407,0.007343068296904676
294,21755,330,1,5,0.001278,-0.000486,-0.156822,0.003443,0.009918,0.014444,-0.027952,0.004948,-0.027907899289857596,0.00496831276541343
295,21755,325,3,4,0.001278,-0.000486,-0.16528,-0.003813,-0.005274,0.015588,0.005997,0.007399,0.005947867612121627,0.0073975503037218004
296,21755,333,4,5,0.001278,-0.000486,-0.160436,0.000139,-0.009472,0.012821,0.012787,0.004948,0.012714156589936465,0.0049451920203864574
297,21755,347,4,7,0.001278,-0.000486,-0.151008,0.011757,-0.015821,0.003216,0.019577,-0.004425,0.0196264763653744,-0.004420172794198152
298,21755,325,3,4,0.001278,-0.000486,-0.160988,-0.003165,-0.005845,0.01471,0.005997,0.007399,0.006007026262523141,0.007408855963149108
299,21755,326,4,4,0.001278,-0.000486,-0.33766,0.00575,-0.013177,0.02148,0.019577,0.007399,0.01965881756041199,0.007409679907141253
300,21755,332,3,5,0.001278,-0.000486,-0.158489,-0.000866,-0.002643,0.010844,-0.000793,0.004948,-0.0007959312333696289,0.004938488149491604
301,21755,317,2,3,0.001278,-0.000486,-0.153601,-0.005797,0.003039,0.017707,-0.014373,0.00985,-0.014421401283470914,0.00985393114387989
302,21755,353,3,8,0.001278,-0.000486,-0.160134,0.012336,-0.003225,-0.001921,-0.000793,-0.00755,-0.0007994543411768973,-0.007552159106126055
303,21755,332,3,5,0.001278,-0.000486,-0.159171,-0.000828,-0.002667,0.011539,-0.000793,0.004948,-0.0008037456045713043,0.004943548396113329
304,21755,320,5,3,0.001278,-0.000486,-0.162265,-0.00048,-0.016012,0.023404,0.026367,0.00985,0.026421178365126252,0.00983868409821298
305,21755,318,3,3,0.001278,-0.000486,-0.190147,-0.00573,-0.002323,0.018644,-0.000793,0.00985,-0.000782817625804455,0.009873105504084378
306,21755,326,4,4,0.001278,-0.000486,-0.159658,-0.000275,-0.012544,0.018319,0.019577,0.007399,0.019559961918275803,0.007389045742456801
307,21755,326,4,4,0.001278,-0.000486,-0.314856,0.003108,-0.012108,0.020657,0.019577,0.007399,0.019472881976980716,0.007406067030387931
308,21755,320,5,3,0.001278,-0.000486,-0.162189,-0.000941,-0.014909,0.023407,0.026367,0.00985,0.02633420331403613,0.009850885457126424
309,21755,339,3,6,0.001278,-0.000486,-0.42681,0.007284,-0.003035,0.003801,-0.000793,-0.001301,-0.0007889411663200008,-0.000951196449022973
310,21755,326,4,4,0.001278,-0.000486,-0.160487,-0.000471,-0.012335,0.017201,0.019577,0.007399,0.0195400447701104,0.007387809266219847
311,21755,358,1,9,0.001278,-0.000486,-0.191052,0.020087,0.013118,-0.004968,-0.027952,-0.013799,-0.027875103463884443,-0.013801850058371201
312,21755,316,1,3,0.001278,-0.000486,-0.150458,-0.001492,0.008019,0.017376,-0.027952,0.00985,-0.027837817033287138,0.009828211113926955
313,21755,326,4,4,0.001278,-0.000486,-0.159308,0.000204,-0.011787,0.017601,0.019577,0.007399,0.019409072439884767,0.007401880313409492
314,21755,327,5,4,0.001278,-0.000486,-0.2354,0.006917,-0.022276,0.022534,0.033156,0.007399,0.033009196748025715,0.007429348494042642
315,21755,339,3,6,0.001278,-0.000486,-0.170898,0.005923,-0.003669,0.007034,-0.000793,-0.001301,-0.0007631139469594928,-0.0013068605640000897
316,21755,359,2,9,0.001278,-0.000486,-0.170668,0.017516,0.004514,-0.007812,-0.014373,-0.013799,-0.014355468709254637,-0.013804720307234675
317,21755,326,4,4,0.001278,-0.000486,-0.160476,-0.000386,-0.012602,0.01858,0.019577,0.007399,0.01956435281317681,0.007389508653432131
318,21755,326,4,4,0.001278,-0.000486,-0.161727,-0.001067,-0.012035,0.018177,0.019577,0.007399,0.01953174063237384,0.007384604396065697
319,21755,327,5,4,0.001278,-0.000486,-0.173102,0.005648,-0.021186,0.022033,0.033156,0.007399,0.03305626870132983,0.007405949683743529
320,21755,348,5,7,0.001278,-0.000486,-0.18775,0.015757,-0.024737,0.003392,0.033156,-0.004425,0.03311261493945494,-0.004427773848874494
321,21755,330,1,5,0.001278,-0.000486,-0.168334,0.003847,0.010184,0.014346,-0.027952,0.004948,-0.027921529428567737,0.004936519755574409
322,21755,332,3,5,0.001278,-0.000486,-0.159658,-0.000502,-0.003077,0.011599,-0.000793,0.004948,-0.0007894384871178772,0.004941370374581311
323,21755,332,3,5,0.001278,-0.000486,-0.160152,-0.000795,-0.003082,0.012353,-0.000793,0.004948,-0.000787619635957526,0.004941382481774781
324,21755,325,3,4,0.001278,-0.000486,-0.16129,-0.003574,-0.005686,0.015343,0.005997,0.007399,0.00597250117425574,0.007386608063825406
325,21755,326,4,4,0.001278,-0.000486,-0.161582,-0.000356,-0.012167,0.018343,0.019577,0.007399,0.01954498069244437,0.007390207189018838
326,21755,338,2,6,0.001278,-0.000486,-0.165826,0.00725,0.004036,0.006495,-0.014373,-0.001301,-0.014370163349667564,-0.0013061723930150038
327,21755,339,3,6,0.001278,-0.000486,-0.166266,0.007063,-0.002569,0.005612,-0.000793,-0.001301,-0.0008086791840469232,-0.0013025544958509272
328,21755,319,4,3,0.001278,-0.000486,-0.164491,-0.0045,-0.008197,0.019132,0.012787,0.00985,0.012792247987817973,0.009858204459305853
329,21755,333,4,5,0.001278,-0.000486,-0.15959,-0.000351,-0.00899,0.015098,0.012787,0.004948,0.012714457407128066,0.005338757975550834
