evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
187,21757,324,2,4,0.000289,-0.001488,-0.231877,-0.002336,3.5e-05,0.014794,-0.009217,0.008407,-0.008937631122535095,0.0084130052709952
188,21757,326,4,4,0.000289,-0.001488,-0.164122,-0.002754,-0.010489,0.018845,0.017946,0.008407,0.017975881200982258,0.008415713062277064
189,21757,325,3,4,0.000289,-0.001488,-0.162065,-0.00386,-0.005081,0.015028,0.004364,0.008407,0.004382046310638543,0.008403868007007986
190,21757,322,0,4,0.000289,-0.001488,-0.344606,0.009504,0.011741,0.020473,-0.03638,0.008407,-0.03611422755056992,0.008358450693776831
191,21757,339,3,6,0.000289,-0.001488,-0.159911,0.005432,-0.002854,0.004029,-0.002426,-0.000294,-0.002408108615782112,-0.0002798415957840916
192,21757,361,4,9,0.000289,-0.001488,-0.153386,0.01891,-0.011745,-0.009096,0.011155,-0.012793,0.01112236562767066,-0.012793614936526865
193,21757,325,3,4,0.000289,-0.001488,-0.161532,-0.004224,-0.004612,0.014603,0.004364,0.008407,0.0043420901711215265,0.008400627513765357
194,21757,353,3,8,0.000289,-0.001488,-0.160437,0.011895,-0.003058,-0.000867,-0.002426,-0.006544,-0.0024286752814077772,-0.0065444049396319315
195,21757,330,1,5,0.000289,-0.001488,-0.340001,0.008051,0.009127,0.015919,-0.02959,0.005956,-0.029338516353163868,0.00591939348669257
196,21757,324,2,4,0.000289,-0.001488,-0.158704,-0.004403,0.000624,0.013405,-0.009217,0.008407,-0.009169913930236362,0.008402608669712208
197,21757,326,4,4,0.000289,-0.001488,-0.163395,-0.002309,-0.011498,0.019772,0.017946,0.008407,0.017978165473323315,0.008433582202997059
198,21757,319,4,3,0.000289,-0.001488,-0.164485,-0.005223,-0.007745,0.01925,0.011155,0.010857,0.011153349638334475,0.01084359573724214
199,21757,344,1,7,0.000289,-0.001488,-0.167856,0.010769,0.008274,0.004047,-0.022799,-0.003419,-0.02273550914833322,-0.003423754584218841
200,21757,380,2,12,0.000289,-0.001488,-0.17171,0.024986,0.002026,-0.018246,-0.009217,-0.022168,-0.009181200279272161,-0.02216272579971701
201,21757,317,2,3,0.000289,-0.001488,-0.153693,-0.006843,0.00259,0.015869,-0.016008,0.010857,-0.015813355246791616,0.010859038447961211
202,21757,327,5,4,0.000289,-0.001488,-0.156686,0.003551,-0.020616,0.021977,0.031527,0.008407,0.031516110815573484,0.008406891589402221
203,21757,317,2,3,0.000289,-0.001488,-0.155279,-0.006799,0.002422,0.016385,-0.016008,0.010857,-0.015822615707293153,0.010853494211914949
204,21757,324,2,4,0.000289,-0.001488,-0.184598,-0.004189,0.001202,0.014521,-0.009217,0.008407,-0.009528789014439099,0.00841462284734007
205,21757,320,5,3,0.000289,-0.001488,-0.16353,-0.001639,-0.014167,0.0235,0.024737,0.010857,0.024726874835323542,0.010855621920200065
206,21757,331,2,5,0.000289,-0.001488,-0.188697,-0.000223,0.003596,0.013072,-0.016008,0.005956,-0.016024052252760157,0.005950190650764853
207,21757,375,4,11,0.000289,-0.001488,-0.214669,0.022547,-0.01291,-0.019586,0.011155,-0.018982,0.01120352056750562,-0.018870607746066526
208,21757,327,5,4,0.000289,-0.001488,-0.164312,0.003758,-0.020572,0.021513,0.031527,0.008407,0.03151605202583596,0.008408914363826625
209,21757,326,4,4,0.000289,-0.001488,-0.16251,-0.001907,-0.010962,0.018227,0.017946,0.008407,0.01796645953436382,0.008399658079724759
210,21757,325,3,4,0.000289,-0.001488,-0.162473,-0.004561,-0.004033,0.015432,0.004364,0.008407,0.004186950711300597,0.008410591675783508
211,21757,345,2,7,0.000289,-0.001488,-0.163931,0.009134,0.000967,0.003301,-0.009217,-0.003419,-0.009197537248837762,-0.003420457476750016
212,21757,334,5,5,0.000289,-0.001488,-0.157833,0.003623,-0.016417,0.018227,0.024737,0.005956,0.024745994189288467,0.005956887194770388
213,21757,323,1,4,0.000289,-0.001488,-0.162256,-0.000893,0.006753,0.015086,-0.022799,0.008407,-0.0228032075392548,0.008417085904511623
214,21757,331,2,5,0.000289,-0.001488,-0.157514,-0.001358,0.003281,0.012943,-0.016008,0.005956,-0.015904305881122127,0.005958183617622126
215,21757,334,5,5,0.000289,-0.001488,-0.158203,0.003733,-0.017111,0.016557,0.024737,0.005956,0.024811879033222795,0.005958046647720039
216,21757,320,5,3,0.000289,-0.001488,-0.163705,-0.001834,-0.013964,0.023043,0.024737,0.010857,0.024669251521117985,0.010860611640964635
217,21757,347,4,7,0.000289,-0.001488,-0.154073,0.010741,-0.015372,0.002352,0.017946,-0.003419,0.0180939938290976,-0.003403827184229158
218,21757,346,3,7,0.000289,-0.001488,-0.185826,0.008895,-0.006588,0.002141,0.004364,-0.003419,0.004370349248347338,-0.003416924395423848
219,21757,326,4,4,0.000289,-0.001488,-0.16209,-0.002281,-0.011168,0.017395,0.017946,0.008407,0.017962006939342245,0.008391425784793682
220,21757,340,4,6,0.000289,-0.001488,-0.156581,0.005769,-0.009336,0.007402,0.011155,-0.000294,0.011119932285510004,-0.000296630585580715
221,21757,360,3,9,0.000289,-0.001488,-0.234595,0.017103,-0.003305,-0.008117,-0.002426,-0.012793,-0.0024295400726259686,-0.012791477725841105
222,21757,325,3,4,0.000289,-0.001488,-0.171514,-0.00398,-0.005034,0.01508,0.004364,0.008407,0.004386761756904889,0.008407289657043293
223,21757,326,4,4,0.000289,-0.001488,-0.215253,0.000252,-0.012447,0.018648,0.017946,0.008407,0.01841742402757518,0.008406452427152544
224,21757,339,3,6,0.000289,-0.001488,-0.161308,0.00385,-0.002929,0.006235,-0.002426,-0.000294,-0.002397110096353572,-0.0002966619608741894
225,21757,351,1,8,0.000289,-0.001488,-0.287242,0.016069,0.011959,0.002424,-0.02959,-0.006544,-0.02952993178041652,-0.0065698467078618705
226,21757,346,3,7,0.000289,-0.001488,-0.159073,0.008689,-0.005871,0.002655,0.004364,-0.003419,0.004329591618443374,-0.0034194166801171377
227,21757,326,4,4,0.000289,-0.001488,-0.162838,-0.001065,-0.012397,0.019112,0.017946,0.008407,0.01884187528048642,0.008408259905991144
228,21757,325,3,4,0.000289,-0.001488,-0.162124,-0.005538,-0.004871,0.015596,0.004364,0.008407,0.004389520043332595,0.008414357856963761
229,21757,367,3,10,0.000289,-0.001488,-0.16033,0.02081,-0.006809,-0.012072,0.004364,-0.015918,0.004359913575171959,-0.015920791862299666
230,21757,366,2,10,0.000289,-0.001488,-0.173367,0.02008,0.001542,-0.010611,-0.009217,-0.015918,-0.009184410548186861,-0.015917350654490292
231,21757,338,2,6,0.000289,-0.001488,-0.162531,0.00551,0.004696,0.006401,-0.016008,-0.000294,-0.016014934633858502,-0.0002960315687232651
232,21757,339,3,6,0.000289,-0.001488,-0.160272,0.006556,-0.00191,0.006706,-0.002426,-0.000294,-0.002457678969221888,-0.00029383962146312115
233,21757,326,4,4,0.000289,-0.001488,-0.165179,-0.00262,-0.010646,0.019103,0.017946,0.008407,0.017909496993524954,0.008428399814874865
234,21757,348,5,7,0.000289,-0.001488,-0.175931,0.014962,-0.024917,0.002586,0.031527,-0.003419,0.031498832104261965,-0.003460250052739866
235,21757,324,2,4,0.000289,-0.001488,-0.162259,-0.005384,0.000487,0.014449,-0.009217,0.008407,-0.009170616089249961,0.008412205468630418
236,21757,326,4,4,0.000289,-0.001488,-0.335913,0.002848,-0.011771,0.0201,0.017946,0.008407,0.01803905935958028,0.008454509967123158
237,21757,348,5,7,0.000289,-0.001488,-0.149154,0.014573,-0.024284,0.002438,0.031527,-0.003419,0.031071905803401023,-0.0034708205494098365
238,21757,339,3,6,0.000289,-0.001488,-0.160329,0.0043,-0.002091,0.006216,-0.002426,-0.000294,-0.0024285188992507756,-0.0002953925218207587
239,21757,327,5,4,0.000289,-0.001488,-0.200835,0.003531,-0.019326,0.021657,0.031527,0.008407,0.03134143602801487,0.008380123064853251
240,21757,327,5,4,0.000289,-0.001488,-0.165131,0.00375,-0.020817,0.022827,0.031527,0.008407,0.0315365205751732,0.008395908400416374
241,21757,316,1,3,0.000289,-0.001488,-0.150779,-0.001793,0.008727,0.018891,-0.02959,0.010857,-0.029416780278552324,0.010851090570213273
242,21757,373,2,11,0.000289,-0.001488,-0.176714,0.022322,0.006248,-0.013562,-0.016008,-0.018982,-0.015969434258295223,-0.018980463035404682
243,21757,326,4,4,0.000289,-0.001488,-0.208677,-0.001229,-0.01131,0.019547,0.017946,0.008407,0.017992981447605416,0.008437625248916447
244,21757,338,2,6,0.000289,-0.001488,-0.163286,0.005828,0.005387,0.005633,-0.016008,-0.000294,-0.01605990412645042,-0.00029663245504707447
245,21757,326,4,4,0.000289,-0.001488,-0.313771,0.00173,-0.010896,0.02164,0.017946,0.008407,0.01712216009036638,0.008559524911106564
246,21757,326,4,4,0.000289,-0.001488,-0.16016,-0.000132,-0.011707,0.016635,0.017946,0.008407,0.017917788733029738,0.007701642971369438
247,21757,332,3,5,0.000289,-0.001488,-0.167636,-0.001999,-0.002772,0.011534,-0.002426,0.005956,-0.002402903657639399,0.005952633364358917
248,21757,368,4,10,0.000289,-0.001488,-0.19694,0.021695,-0.016564,-0.014708,0.017946,-0.015918,0.017944804712897167,-0.0159146303194575
249,21757,317,2,3,0.000289,-0.001488,-0.154556,-0.006203,0.002789,0.016488,-0.016008,0.010857,-0.015848589624511078,0.01086315834254492
250,21757,340,4,6,0.000289,-0.001488,-0.400422,0.009212,-0.009024,0.006816,0.011155,-0.000294,0.011343545047566295,-0.00030793163023190573
251,21757,334,5,5,0.000289,-0.001488,-0.170088,0.004226,-0.016726,0.016654,0.024737,0.005956,0.02471022540703416,0.005954946449492127
252,21757,339,3,6,0.000289,-0.001488,-0.15929,0.004358,-0.002542,0.006213,-0.002426,-0.000294,-0.002429388230666518,-0.0002962741809824365
253,21757,331,2,5,0.000289,-0.001488,-0.358045,0.005037,0.003682,0.015449,-0.016008,0.005956,-0.016433668817626312,0.006017811079800595
254,21757,326,4,4,0.000289,-0.001488,-0.161386,-0.0006,-0.012499,0.018064,0.017946,0.008407,0.018355892214458436,0.008393501208047383
255,21757,317,2,3,0.000289,-0.001488,-0.154372,-0.006251,0.002932,0.017384,-0.016008,0.010857,-0.015933767455862835,0.01085551452706568
256,21757,324,2,4,0.000289,-0.001488,-0.159804,-0.004189,0.000818,0.014212,-0.009217,0.008407,-0.00920032559952233,0.008404820808209479
257,21757,347,4,7,0.000289,-0.001488,-0.153305,0.011,-0.01462,0.002632,0.017946,-0.003419,0.017850911972345784,-0.0034105246304534376
258,21757,330,1,5,0.000289,-0.001488,-0.159618,0.002866,0.009763,0.014581,-0.02959,0.005956,-0.02949902630643919,0.005968403609585948
259,21757,345,2,7,0.000289,-0.001488,-0.163111,0.008871,0.001118,0.002589,-0.009217,-0.003419,-0.009197428065817803,-0.0034197007844340988
260,21757,317,2,3,0.000289,-0.001488,-0.155523,-0.006929,0.002495,0.016481,-0.016008,0.010857,-0.01581848692148924,0.01085496689483989
261,21757,316,1,3,0.000289,-0.001488,-0.151842,-0.001929,0.009097,0.018313,-0.02959,0.010857,-0.02946214919211343,0.010858359164558351
262,21757,325,3,4,0.000289,-0.001488,-0.163228,-0.003834,-0.004387,0.014892,0.004364,0.008407,0.004313801291573327,0.00839711565640755
263,21757,317,2,3,0.000289,-0.001488,-0.156694,-0.005964,0.003073,0.016562,-0.016008,0.010857,-0.01595976305543445,0.0108664679719368
264,21757,333,4,5,0.000289,-0.001488,-0.160456,-7.1e-05,-0.008692,0.013722,0.011155,0.005956,0.01111331615538802,0.005951207764155697
265,21757,354,4,8,0.000289,-0.001488,-0.154839,0.013069,-0.010266,-0.000546,0.011155,-0.006544,0.011136020068079233,-0.006545797878061421
266,21757,353,3,8,0.000289,-0.001488,-0.188511,0.012132,-0.002129,-0.001903,-0.002426,-0.006544,-0.0024648791004437953,-0.006546092277858406
267,21757,326,4,4,0.000289,-0.001488,-0.164503,-0.002274,-0.011589,0.01949,0.017946,0.008407,0.01797071163309738,0.00841625951579772
268,21757,339,3,6,0.000289,-0.001488,-0.162266,0.004946,-0.002916,0.005846,-0.002426,-0.000294,-0.0023974549330887385,-0.00029727625360465026
269,21757,323,1,4,0.000289,-0.001488,-0.155704,-0.000794,0.006767,0.014517,-0.022799,0.008407,-0.0227862830797676,0.008382987769437023
270,21757,320,5,3,0.000289,-0.001488,-0.203092,-0.000308,-0.015254,0.025121,0.024737,0.010857,0.024769359384663403,0.010859745147172362
271,21757,339,3,6,0.000289,-0.001488,-0.162347,0.005933,-0.002066,0.004775,-0.002426,-0.000294,-0.002434837464534212,-0.0002824659363795945
272,21757,333,4,5,0.000289,-0.001488,-0.189066,-7.8e-05,-0.00909,0.014796,0.011155,0.005956,0.01126182489679195,0.00595441774930805
273,21757,317,2,3,0.000289,-0.001488,-0.155617,-0.006581,0.003205,0.016285,-0.016008,0.010857,-0.015890599664999172,0.010854392297915183
274,21757,326,4,4,0.000289,-0.001488,-0.174466,-0.00191,-0.011427,0.018893,0.017946,0.008407,0.017987171187996864,0.008398596779443324
275,21757,319,4,3,0.000289,-0.001488,-0.165732,-0.006883,-0.006486,0.019507,0.011155,0.010857,0.011057397510739975,0.010848139369045384
276,21757,326,4,4,0.000289,-0.001488,-0.163605,-0.000539,-0.011777,0.01658,0.017946,0.008407,0.017879018560051918,0.008379406281164847
277,21757,323,1,4,0.000289,-0.001488,-0.156928,-0.00151,0.006319,0.013985,-0.022799,0.008407,-0.022679334069835022,0.008405869521084242
278,21757,338,2,6,0.000289,-0.001488,-0.162987,0.004803,0.004274,0.005739,-0.016008,-0.000294,-0.015988049912266433,-0.0002955515101348283
279,21757,317,2,3,0.000289,-0.001488,-0.15594,-0.00608,0.002952,0.016355,-0.016008,0.010857,-0.01592812393209897,0.010859549773158506
280,21757,348,5,7,0.000289,-0.001488,-0.278294,0.015375,-0.024609,0.004496,0.031527,-0.003419,0.031394112680573016,-0.003332491331093479
281,21757,326,4,4,0.000289,-0.001488,-0.164704,-0.000914,-0.011842,0.018342,0.017946,0.008407,0.017891281779156998,0.008401220402447507
282,21757,348,5,7,0.000289,-0.001488,-0.177174,0.014528,-0.024687,0.003205,0.031527,-0.003419,0.031474684830754995,-0.003420890228881035
283,21757,353,3,8,0.000289,-0.001488,-0.160591,0.011183,-0.002471,-0.001172,-0.002426,-0.006544,-0.002464477758621797,-0.006543386276462115
284,21757,317,2,3,0.000289,-0.001488,-0.154887,-0.007143,0.003392,0.015521,-0.016008,0.010857,-0.01604358881013468,0.01085941465862561
285,21757,326,4,4,0.000289,-0.001488,-0.163792,-0.003116,-0.01083,0.019065,0.017946,0.008407,0.01797101678675972,0.008506756174028851
286,21757,332,3,5,0.000289,-0.001488,-0.161486,-0.002024,-0.002219,0.012321,-0.002426,0.005956,-0.0024331902677658945,0.005949185302597471
287,21757,319,4,3,0.000289,-0.001488,-0.349968,0.000243,-0.00818,0.023769,0.011155,0.010857,0.011128257101518102,0.01083145130542107
288,21757,331,2,5,0.000289,-0.001488,-0.159024,-0.000167,0.003395,0.011686,-0.016008,0.005956,-0.016009848128305748,0.005951667968474794
289,21757,332,3,5,0.000289,-0.001488,-0.260471,0.000543,-0.002711,0.012531,-0.002426,0.005956,-0.002400965033302782,0.0059510786304599606
290,21757,339,3,6,0.000289,-0.001488,-0.246149,0.005989,-0.002005,0.007456,-0.002426,-0.000294,-0.0024562739417888224,-0.00029908153010183014
291,21757,319,4,3,0.000289,-0.001488,-0.456961,0.003615,-0.00811,0.024383,0.011155,0.010857,0.011229608717258088,0.010973259020829573
292,21757,346,3,7,0.000289,-0.001488,-0.279557,0.010356,-0.00595,0.001798,0.004364,-0.003419,0.00432671481394209,-0.0037721150802099146
293,21757,326,4,4,0.000289,-0.001488,-0.163836,-0.00259,-0.011062,0.019345,0.017946,0.008407,0.0179984649294056,0.008398135716561228
294,21757,326,4,4,0.000289,-0.001488,-0.164296,-0.0016,-0.012022,0.020095,0.017946,0.008407,0.018284885998582467,0.0084194701485103
295,21757,323,1,4,0.000289,-0.001488,-0.155898,-0.001687,0.006362,0.016204,-0.022799,0.008407,-0.02266542470897548,0.008416730430326425
296,21757,325,3,4,0.000289,-0.001488,-0.209334,-0.003572,-0.004523,0.016795,0.004364,0.008407,0.0035751255509239854,0.00863812185707502
297,21757,344,1,7,0.000289,-0.001488,-0.19321,0.01127,0.008312,0.003967,-0.022799,-0.003419,-0.022719157714163885,-0.0034254452330060303
298,21757,324,2,4,0.000289,-0.001488,-0.159722,-0.004817,0.001391,0.014626,-0.009217,0.008407,-0.009331951368949376,0.008451129790046252
299,21757,359,2,9,0.000289,-0.001488,-0.319864,0.016669,0.004189,-0.009955,-0.016008,-0.012793,-0.01595047052251175,-0.012790138891432434
300,21757,326,4,4,0.000289,-0.001488,-0.160305,-0.000344,-0.011926,0.017785,0.017946,0.008407,0.017931030713953078,0.008400381833780557
301,21757,323,1,4,0.000289,-0.001488,-0.210418,-0.000261,0.006643,0.015644,-0.022799,0.008407,-0.022818889789050445,0.008447882632026449
302,21757,351,1,8,0.000289,-0.001488,-0.196257,0.015044,0.013796,0.002074,-0.02959,-0.006544,-0.029681338637601584,-0.006538827045005746
303,21757,340,4,6,0.000289,-0.001488,-0.157561,0.005984,-0.009458,0.00714,0.011155,-0.000294,0.011120606781332754,-0.00029648427607753547
304,21757,324,2,4,0.000289,-0.001488,-0.167216,-0.00397,5.2e-05,0.014679,-0.009217,0.008407,-0.008973334188340232,0.008401631173910573
305,21757,332,3,5,0.000289,-0.001488,-0.161596,-0.002255,-0.002787,0.011561,-0.002426,0.005956,-0.0024027249455684796,0.005952563100436237
306,21757,326,4,4,0.000289,-0.001488,-0.194945,-2.5e-05,-0.011913,0.018631,0.017946,0.008407,0.017971104389289394,0.008413472896791063
307,21757,360,3,9,0.000289,-0.001488,-0.221889,0.016824,-0.003177,-0.008977,-0.002426,-0.012793,-0.002430480468319729,-0.012792609195457771
308,21757,332,3,5,0.000289,-0.001488,-0.163191,-0.001582,-0.00234,0.012861,-0.002426,0.005956,-0.002439903029880952,0.0059482933502295054
309,21757,339,3,6,0.000289,-0.001488,-0.16022,0.005738,-0.002293,0.005412,-0.002426,-0.000294,-0.002436943497741595,-0.0002934545850621362
310,21757,324,2,4,0.000289,-0.001488,-0.392606,0.002537,-0.000205,0.017454,-0.009217,0.008407,-0.009014115974423476,0.00847334366699215
311,21757,355,5,8,0.000289,-0.001488,-0.150181,0.015035,-0.02043,-0.001984,0.024737,-0.006544,0.02473117841873318,-0.006538453482789919
312,21757,339,3,6,0.000289,-0.001488,-0.160787,0.004727,-0.00286,0.007719,-0.002426,-0.000294,-0.002402636149781756,-0.0002981253269354056
313,21757,326,4,4,0.000289,-0.001488,-0.16312,-0.002034,-0.011484,0.019834,0.017946,0.008407,0.017980767646804452,0.008416336262598634
314,21757,332,3,5,0.000289,-0.001488,-0.161627,-0.003166,-0.002177,0.012131,-0.002426,0.005956,-0.0024314101538038813,0.005994027429551352
315,21757,341,5,6,0.000289,-0.001488,-0.152427,0.010128,-0.017885,0.008516,0.024737,-0.000294,0.02465524768922478,-0.0002965538569696946
316,21757,331,2,5,0.000289,-0.001488,-0.159288,-0.000695,0.003864,0.013171,-0.016008,0.005956,-0.016009295562980697,0.005963885894743726
317,21757,325,3,4,0.000289,-0.001488,-0.208261,-0.003101,-0.004282,0.015134,0.004364,0.008407,0.0035210324203944765,0.008392250427277759
318,21757,317,2,3,0.000289,-0.001488,-0.161451,-0.006177,0.002343,0.016112,-0.016008,0.010857,-0.015793440805282444,0.010842458985280246
319,21757,326,4,4,0.000289,-0.001488,-0.163911,-0.002667,-0.011096,0.018489,0.017946,0.008407,0.017995007830904797,0.008418545228778385
320,21757,320,5,3,0.000289,-0.001488,-0.165252,-0.00143,-0.013927,0.023225,0.024737,0.010857,0.024665183329489082,0.010849350524949841
321,21757,339,3,6,0.000289,-0.001488,-0.160476,0.004372,-0.002111,0.007124,-0.002426,-0.000294,-0.0024279132339870557,-0.0002957155647891341
322,21757,320,5,3,0.000289,-0.001488,-0.166266,-0.00273,-0.014278,0.022763,0.024737,0.010857,0.024744859838392586,0.010881866430281661
323,21757,373,2,11,0.000289,-0.001488,-0.177749,0.022705,0.006872,-0.014045,-0.016008,-0.018982,-0.015988640836440027,-0.018985070753842592
324,21757,317,2,3,0.000289,-0.001488,-0.166202,-0.005377,0.003187,0.016931,-0.016008,0.010857,-0.015894726326223463,0.010869784178794362
325,21757,367,3,10,0.000289,-0.001488,-0.186906,0.020352,-0.006934,-0.014371,0.004364,-0.015918,0.0043470440796227194,-0.015921101643471047
326,21757,345,2,7,0.000289,-0.001488,-0.164713,0.00869,0.001178,0.003635,-0.009217,-0.003419,-0.009196885046549141,-0.0034197027853224427
327,21757,316,1,3,0.000289,-0.001488,-0.151676,-0.001933,0.008876,0.019149,-0.02959,0.010857,-0.02931737038306892,0.01084725625696592
328,21757,339,3,6,0.000289,-0.001488,-0.240056,0.006308,-0.003518,0.005575,-0.002426,-0.000294,-0.002372298298723763,-0.0002959726530207263
329,21757,353,3,8,0.000289,-0.001488,-0.358036,0.01296,-0.003137,-0.000895,-0.002426,-0.006544,-0.0024255641692434438,-0.0065412293042754754
