evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
188,21744,261,2,9,0.000298,0.000497,-0.126025,0.018169,0.005024,-0.006447,-0.01277,-0.012802,-0.01276842731749639,-0.012799936026567593
189,21744,228,4,4,0.000298,0.000497,-0.062132,-0.005305,-0.012672,0.016594,0.021184,0.008398,0.02136077798786573,0.008413320843828842
190,21744,233,2,5,0.000298,0.000497,-0.067912,-0.002861,0.003395,0.010941,-0.01277,0.005947,-0.012847658304963261,0.005953734238573816
191,21744,232,1,5,0.000298,0.000497,-0.039581,0.001089,0.00999,0.012244,-0.026352,0.005947,-0.02634498116094619,0.005943783158727456
192,21744,227,3,4,0.000298,0.000497,-0.034119,-0.007451,-0.005497,0.013931,0.007602,0.008398,0.007616998307639733,0.008399338548770174
193,21744,253,1,8,0.000298,0.000497,-0.074334,0.014249,0.013143,0.003195,-0.026352,-0.006553,-0.026384631695691496,-0.006557438086019829
194,21744,240,2,6,0.000298,0.000497,-0.102921,0.005684,0.004371,0.006213,-0.01277,-0.000303,-0.012839001719839871,-0.00030288295238278806
195,21744,232,1,5,0.000298,0.000497,-0.141908,0.0039,0.008519,0.014596,-0.026352,0.005947,-0.02632876526331529,0.005925365163420793
196,21744,234,3,5,0.000298,0.000497,-0.032856,-0.00416,-0.002366,0.009741,0.000811,0.005947,0.0007635955189471133,0.005946995770500507
197,21744,228,4,4,0.000298,0.000497,-0.323049,0.004192,-0.014096,0.02156,0.021184,0.008398,0.02149528547306545,0.00861125803203322
198,21744,228,4,4,0.000298,0.000497,-0.032998,-0.004891,-0.012327,0.016192,0.021184,0.008398,0.02112773942644708,0.008395121374633163
199,21744,228,4,4,0.000298,0.000497,-0.34729,0.004276,-0.01374,0.021026,0.021184,0.008398,0.02103982074186206,0.008349744879524224
200,21744,225,1,4,0.000298,0.000497,-0.032128,-0.004821,0.006059,0.012525,-0.019561,0.008398,-0.019562989386031404,0.008393086478463374
201,21744,226,2,4,0.000298,0.000497,-0.077512,-0.006769,-0.000538,0.013573,-0.005979,0.008398,-0.005897146555071231,0.008394361153477803
202,21744,226,2,4,0.000298,0.000497,-0.032789,-0.006831,-1.6e-05,0.01075,-0.005979,0.008398,-0.005961379960353952,0.00836627341050189
203,21744,241,3,6,0.000298,0.000497,-0.033504,0.00476,-0.00343,0.00371,0.000811,-0.000303,0.0008249898382928222,-0.00030901371701475
204,21744,240,2,6,0.000298,0.000497,-0.038533,0.004988,0.003329,0.004956,-0.01277,-0.000303,-0.01269671315094456,-0.00030385448826564243
205,21744,228,4,4,0.000298,0.000497,-0.159324,0.00049,-0.013695,0.017826,0.021184,0.008398,0.02113327247207053,0.008391896029934287
206,21744,242,4,6,0.000298,0.000497,-0.344038,0.009424,-0.010809,0.008895,0.014393,-0.000303,0.014340602821903303,-0.00030337487487486214
207,21744,246,1,7,0.000298,0.000497,-0.190627,0.01012,0.006981,0.004485,-0.019561,-0.003428,-0.019582894368795678,-0.003429953081649728
208,21744,229,5,4,0.000298,0.000497,-0.024094,0.00149,-0.022323,0.021453,0.034765,0.008398,0.03470577287953347,0.008384511034819297
209,21744,222,5,3,0.000298,0.000497,-0.155447,-0.001863,-0.016632,0.022277,0.027974,0.010848,0.027998525241855532,0.010756087373010814
210,21744,224,0,4,0.000298,0.000497,-0.035041,0.000276,0.012455,0.014945,-0.033143,0.008398,-0.03274175361730158,0.008370076189748943
211,21744,225,1,4,0.000298,0.000497,-0.032745,-0.004085,0.006118,0.012443,-0.019561,0.008398,-0.01956481605884619,0.008387096211663447
212,21744,219,2,3,0.000298,0.000497,-0.029995,-0.00958,0.003384,0.014236,-0.01277,0.010848,-0.012974132609087974,0.01084946168703027
213,21744,242,4,6,0.000298,0.000497,-0.26279,0.008816,-0.011544,0.006649,0.014393,-0.000303,0.014398446917766705,-0.00030314156038002693
214,21744,248,3,7,0.000298,0.000497,-0.057024,0.008044,-0.007417,0.002644,0.007602,-0.003428,0.0075730834796559066,-0.0034274796198587865
215,21744,226,2,4,0.000298,0.000497,-0.032691,-0.007688,-0.000242,0.011319,-0.005979,0.008398,-0.005955215463472996,0.008396032761083916
216,21744,220,3,3,0.000298,0.000497,-0.034381,-0.009933,-0.0025,0.014672,0.000811,0.010848,0.0007461201457772404,0.010848039470147341
217,21744,263,4,9,0.000298,0.000497,-0.021486,0.019727,-0.012194,-0.008339,0.014393,-0.012802,0.014290037826867774,-0.012795381247997284
218,21744,245,0,7,0.000298,0.000497,-0.055294,0.012481,0.016211,0.006725,-0.033143,-0.003428,-0.03311714867595583,-0.0034260752145200968
219,21744,222,5,3,0.000298,0.000497,-0.486237,0.011946,-0.017603,0.028644,0.027974,0.010848,0.02995420480147004,0.010866201540920883
220,21744,221,4,3,0.000298,0.000497,-0.063008,-0.008609,-0.009109,0.016239,0.014393,0.010848,0.014397653168998659,0.010770841632620431
221,21744,268,2,10,0.000298,0.000497,-0.331644,0.019208,0.000368,-0.012113,-0.005979,-0.015927,-0.0060207216592971236,-0.01592319316114299
222,21744,228,4,4,0.000298,0.000497,-0.030358,-0.003825,-0.012695,0.017836,0.021184,0.008398,0.02106328695663251,0.0084017204499105
223,21744,228,4,4,0.000298,0.000497,-0.079451,-0.004346,-0.012274,0.018861,0.021184,0.008398,0.021060687315184623,0.009086955426027998
224,21744,228,4,4,0.000298,0.000497,-0.031527,-0.007145,-0.011008,0.014915,0.021184,0.008398,0.0208546360663604,0.008323095724335872
225,21744,253,1,8,0.000298,0.000497,-0.054022,0.013218,0.013465,0.002438,-0.026352,-0.006553,-0.026398199086543173,-0.006553245970280841
226,21744,228,4,4,0.000298,0.000497,-0.030851,-0.004571,-0.012564,0.017327,0.021184,0.008398,0.02107109673670493,0.008390319810132496
227,21744,224,0,4,0.000298,0.000497,-0.034551,0.000824,0.012784,0.015604,-0.033143,0.008398,-0.0331178231863305,0.008396648016059771
228,21744,241,3,6,0.000298,0.000497,-0.033294,0.002661,-0.003108,0.005497,0.000811,-0.000303,0.0007699355119257234,-0.0003068397072638618
229,21744,255,3,8,0.000298,0.000497,-0.033078,0.010622,-0.003174,-0.0008,0.000811,-0.006553,0.0007683150506636593,-0.006551405327627435
230,21744,224,0,4,0.000298,0.000497,-0.03568,0.000458,0.01267,0.015706,-0.033143,0.008398,-0.03308686357922852,0.008393823605729267
231,21744,228,4,4,0.000298,0.000497,-0.02985,-0.002559,-0.012638,0.015947,0.021184,0.008398,0.021036543446825817,0.008400107239140198
232,21744,232,1,5,0.000298,0.000497,-0.036506,0.000894,0.010366,0.012772,-0.026352,0.005947,-0.026450177480001003,0.005942078860243782
233,21744,221,4,3,0.000298,0.000497,-0.036352,-0.009107,-0.007877,0.017683,0.014393,0.010848,0.014301771152531728,0.010847722456674092
234,21744,247,2,7,0.000298,0.000497,-0.036648,0.008124,0.000922,0.001637,-0.005979,-0.003428,-0.005975531646981835,-0.0034447343787178397
235,21744,225,1,4,0.000298,0.000497,-0.03212,-0.004822,0.006311,0.013687,-0.019561,0.008398,-0.01959157842793502,0.00841020444931928
236,21744,282,2,12,0.000298,0.000497,-0.046323,0.02706,0.000743,-0.016292,-0.005979,-0.022177,-0.005961499555269256,-0.02217433662735857
237,21744,267,1,10,0.000298,0.000497,-0.053102,0.020887,0.009861,-0.006876,-0.019561,-0.015927,-0.019572530640289187,-0.01591187171288766
238,21744,229,5,4,0.000298,0.000497,-0.030934,0.000572,-0.020401,0.021722,0.034765,0.008398,0.03437191620469093,0.008364899302250706
239,21744,239,1,6,0.000298,0.000497,-0.045864,0.007827,0.010711,0.007918,-0.026352,-0.000303,-0.026348392944782972,-0.00030376507584151113
240,21744,232,1,5,0.000298,0.000497,-0.306838,0.007405,0.007898,0.016526,-0.026352,0.005947,-0.026365615602117032,0.005958823981927708
241,21744,226,2,4,0.000298,0.000497,-0.033678,-0.006295,8.4e-05,0.011371,-0.005979,0.008398,-0.005985587311442941,0.00838528473104816
242,21744,221,4,3,0.000298,0.000497,-0.036915,-0.008101,-0.008248,0.016686,0.014393,0.010848,0.014337820990476757,0.010849146798136644
243,21744,233,2,5,0.000298,0.000497,-0.088315,-0.003308,0.003308,0.010468,-0.01277,0.005947,-0.012894420942757279,0.0059564062030403875
244,21744,254,2,8,0.000298,0.000497,-0.067969,0.011812,0.005012,2.1e-05,-0.01277,-0.006553,-0.012812167638912797,-0.006546930089825764
245,21744,227,3,4,0.000298,0.000497,-0.053309,-0.006557,-0.005476,0.013841,0.007602,0.008398,0.007523582797148265,0.008389201990212314
246,21744,228,4,4,0.000298,0.000497,-0.032266,-0.005154,-0.01149,0.017217,0.021184,0.008398,0.02098548674257472,0.008382713509490713
247,21744,228,4,4,0.000298,0.000497,-0.390695,0.005542,-0.012756,0.019837,0.021184,0.008398,0.020465783920371905,0.00824266130803153
248,21744,225,1,4,0.000298,0.000497,-0.030686,-0.005042,0.00529,0.012383,-0.019561,0.008398,-0.019491837738314644,0.008397067605983466
249,21744,228,4,4,0.000298,0.000497,-0.097101,-0.003883,-0.01203,0.019171,0.021184,0.008398,0.021119662967976183,0.009141212736722082
250,21744,234,3,5,0.000298,0.000497,-0.038096,-0.004682,-0.003216,0.010074,0.000811,0.005947,0.0008045604790822836,0.005942223659076262
251,21744,228,4,4,0.000298,0.000497,-0.029757,-0.00312,-0.011609,0.015975,0.021184,0.008398,0.020964031136827543,0.00839988533698488
252,21744,228,4,4,0.000298,0.000497,-0.030797,-0.003643,-0.012457,0.016268,0.021184,0.008398,0.02105674587073736,0.008392508258111775
253,21744,260,1,9,0.000298,0.000497,-0.243349,0.019959,0.01224,-0.005253,-0.026352,-0.012802,-0.02635164652019739,-0.012793933303328231
254,21744,228,4,4,0.000298,0.000497,-0.196558,-0.000661,-0.013098,0.019742,0.021184,0.008398,0.021088074310682714,0.008356180405826308
255,21744,241,3,6,0.000298,0.000497,-0.034349,0.004252,-0.002596,0.004323,0.000811,-0.000303,0.0007536761822848348,-0.00030377291614058777
256,21744,226,2,4,0.000298,0.000497,-0.033223,-0.007382,-0.000158,0.011404,-0.005979,0.008398,-0.005986058044072706,0.008397354831686243
257,21744,221,4,3,0.000298,0.000497,-0.036127,-0.009185,-0.008497,0.015712,0.014393,0.010848,0.014345311443321407,0.010841513401828706
258,21744,219,2,3,0.000298,0.000497,-0.031059,-0.008749,0.002722,0.0146,-0.01277,0.010848,-0.012811679654987529,0.01084422085841652
259,21744,235,4,5,0.000298,0.000497,-0.031363,-0.002489,-0.009664,0.01263,0.014393,0.005947,0.014303933654446155,0.0059441700504976325
260,21744,276,3,11,0.000298,0.000497,-0.476724,0.018119,-0.005552,-0.024584,0.000811,-0.018991,-0.00012205926350361551,-0.018897569563705474
261,21744,241,3,6,0.000298,0.000497,-0.04334,0.003985,-0.003013,0.00521,0.000811,-0.000303,0.0008018892322070315,-0.00030303548419396975
262,21744,245,0,7,0.000298,0.000497,-0.057875,0.012526,0.015279,0.00617,-0.033143,-0.003428,-0.03303070121910423,-0.003424258524319157
263,21744,260,1,9,0.000298,0.000497,-0.058158,0.019562,0.013082,-0.004471,-0.026352,-0.012802,-0.026029345928691328,-0.012788405496394262
264,21744,260,1,9,0.000298,0.000497,-0.227538,0.019105,0.011848,-0.004536,-0.026352,-0.012802,-0.026338899158872664,-0.012801146600395441
265,21744,225,1,4,0.000298,0.000497,-0.05844,-0.003516,0.00515,0.014103,-0.019561,0.008398,-0.01952551884460263,0.008439901619567536
266,21744,241,3,6,0.000298,0.000497,-0.171276,0.005272,-0.003162,0.006766,0.000811,-0.000303,0.0007678568954361253,-0.0003025482874363661
267,21744,241,3,6,0.000298,0.000497,-0.032678,0.005166,-0.002451,0.004763,0.000811,-0.000303,0.0007521932348026894,-0.00031111594262256403
268,21744,248,3,7,0.000298,0.000497,-0.03476,0.008308,-0.007693,0.003039,0.007602,-0.003428,0.007652387299458496,-0.0034281480402569287
269,21744,232,1,5,0.000298,0.000497,-0.448766,0.0056,0.006101,0.01255,-0.026352,0.005947,-0.023705181432887912,0.00634632607398089
270,21744,228,4,4,0.000298,0.000497,-0.031354,-0.004311,-0.011913,0.017388,0.021184,0.008398,0.020990552322473377,0.008387735288124532
271,21744,227,3,4,0.000298,0.000497,-0.034439,-0.007081,-0.005513,0.013673,0.007602,0.008398,0.007582415782962926,0.008398485733778216
272,21744,241,3,6,0.000298,0.000497,-0.088564,0.003749,-0.003834,0.007768,0.000811,-0.000303,0.0007847621509426972,-0.00031481653240916785
273,21744,257,5,8,0.000298,0.000497,-0.288777,0.010333,-0.019375,-0.010234,0.027974,-0.006553,0.028493991936556995,-0.006803876924095675
274,21744,228,4,4,0.000298,0.000497,-0.173287,-0.000105,-0.013484,0.019245,0.021184,0.008398,0.021049657050753012,0.008388194415601902
275,21744,249,4,7,0.000298,0.000497,-0.136229,0.010966,-0.015135,0.002535,0.021184,-0.003428,0.02109797194134444,-0.0034241817993461154
276,21744,228,4,4,0.000298,0.000497,-0.029979,-0.002609,-0.012913,0.015456,0.021184,0.008398,0.020997116836952046,0.008317782441736199
277,21744,218,1,3,0.000298,0.000497,-0.119512,-0.003315,0.007785,0.017199,-0.026352,0.010848,-0.026310295797884464,0.010904314302024432
278,21744,246,1,7,0.000298,0.000497,-0.072138,0.009332,0.007841,0.003333,-0.019561,-0.003428,-0.01957300293724984,-0.003427109055337496
279,21744,235,4,5,0.000298,0.000497,-0.031691,-0.003325,-0.01013,0.012203,0.014393,0.005947,0.014570377505151555,0.005944761025602929
280,21744,221,4,3,0.000298,0.000497,-0.036349,-0.008796,-0.007903,0.016202,0.014393,0.010848,0.014290258433902636,0.010847553276107647
281,21744,241,3,6,0.000298,0.000497,-0.046195,0.004033,-0.003861,0.003442,0.000811,-0.000303,0.0008345455262315227,-0.0003004094601237739
282,21744,234,3,5,0.000298,0.000497,-0.0338,-0.004072,-0.002451,0.010495,0.000811,0.005947,0.0007653000429854728,0.005944451397226658
283,21744,229,5,4,0.000298,0.000497,-0.032111,0.001783,-0.022858,0.022109,0.034765,0.008398,0.03468523727497086,0.00835789083794225
284,21744,256,4,8,0.000298,0.000497,-0.185276,0.016327,-0.012799,0.004526,0.014393,-0.006553,0.014984818029915914,-0.005373437008529436
285,21744,234,3,5,0.000298,0.000497,-0.033621,-0.004634,-0.003117,0.00974,0.000811,0.005947,0.0007679163081775187,0.005948183446889743
286,21744,229,5,4,0.000298,0.000497,-0.023928,0.001243,-0.021004,0.020104,0.034765,0.008398,0.034648588160052896,0.008395559649216011
287,21744,241,3,6,0.000298,0.000497,-0.031818,0.001903,-0.002486,0.005863,0.000811,-0.000303,0.0007390115988528123,-0.00030127273885227623
288,21744,227,3,4,0.000298,0.000497,-0.098096,-0.005611,-0.006359,0.01513,0.007602,0.008398,0.007596344570629299,0.008440010074991733
289,21744,221,4,3,0.000298,0.000497,-0.290263,-0.002338,-0.008619,0.022231,0.014393,0.010848,0.01417918861261569,0.010850018006749451
290,21744,228,4,4,0.000298,0.000497,-0.030679,-0.003973,-0.01219,0.016521,0.021184,0.008398,0.021059263934148476,0.008392389048822224
291,21744,263,4,9,0.000298,0.000497,-0.08435,0.019126,-0.014384,-0.008389,0.014393,-0.012802,0.015369570173788816,-0.012773500464390963
292,21744,228,4,4,0.000298,0.000497,-0.047754,-0.004586,-0.012067,0.016705,0.021184,0.008398,0.021072170202387497,0.00838399596977979
293,21744,218,1,3,0.000298,0.000497,-0.030305,-0.004627,0.00781,0.015677,-0.026352,0.010848,-0.0261923874495551,0.010557531801168807
294,21744,253,1,8,0.000298,0.000497,-0.214889,0.015241,0.011097,0.002328,-0.026352,-0.006553,-0.02628722309600562,-0.006549779791384935
295,21744,218,1,3,0.000298,0.000497,-0.036714,-0.004792,0.008513,0.015406,-0.026352,0.010848,-0.02639376261504367,0.010886281743296422
296,21744,243,5,6,0.000298,0.000497,-0.018462,0.008795,-0.020329,0.008831,0.027974,-0.000303,0.028022231708746403,-0.0003094272128691955
297,21744,276,3,11,0.000298,0.000497,-0.087375,0.023827,-0.00419,-0.014426,0.000811,-0.018991,0.000811852102742705,-0.018979067041072994
298,21744,218,1,3,0.000298,0.000497,-0.031812,-0.005233,0.008764,0.016611,-0.026352,0.010848,-0.026375940127763897,0.010846949662663974
299,21744,257,5,8,0.000298,0.000497,-0.182763,0.015596,-0.021342,-0.003082,0.027974,-0.006553,0.027913230180274695,-0.006495578010799363
300,21744,221,4,3,0.000298,0.000497,-0.062011,-0.008239,-0.008504,0.017589,0.014393,0.010848,0.01433724066009745,0.01083744784409646
301,21744,235,4,5,0.000298,0.000497,-0.030264,-0.002181,-0.010164,0.012147,0.014393,0.005947,0.014330397767480463,0.0059401892649475485
302,21744,253,1,8,0.000298,0.000497,-0.133866,0.013741,0.011461,0.003983,-0.026352,-0.006553,-0.02616515918634832,-0.006294576349318959
303,21744,228,4,4,0.000298,0.000497,-0.031322,-0.003957,-0.011364,0.017118,0.021184,0.008398,0.02095565464696847,0.008392947493121028
304,21744,228,4,4,0.000298,0.000497,-0.031189,-0.004383,-0.012599,0.017167,0.021184,0.008398,0.021064093307359144,0.008396245539188385
305,21744,219,2,3,0.000298,0.000497,-0.030101,-0.010312,0.002398,0.013933,-0.01277,0.010848,-0.012779560434864834,0.010845337761566043
306,21744,227,3,4,0.000298,0.000497,-0.061353,-0.005947,-0.005749,0.014642,0.007602,0.008398,0.0075369255791883916,0.00840161248925142
307,21744,249,4,7,0.000298,0.000497,-0.021746,0.009791,-0.015324,0.003344,0.021184,-0.003428,0.021089199115522206,-0.0034254228594363667
308,21744,268,2,10,0.000298,0.000497,-0.24549,0.019323,-0.000329,-0.01256,-0.005979,-0.015927,-0.005918530376220588,-0.015928548498777673
309,21744,228,4,4,0.000298,0.000497,-0.032776,-0.00486,-0.011776,0.017028,0.021184,0.008398,0.020987197407521307,0.008394047355977818
310,21744,255,3,8,0.000298,0.000497,-0.203589,0.012266,-0.003818,-0.000692,0.000811,-0.006553,0.0007671927287447033,-0.006550903228344396
311,21744,228,4,4,0.000298,0.000497,-0.057578,-0.002764,-0.011925,0.017927,0.021184,0.008398,0.02098390116589144,0.008406225810176693
312,21744,228,4,4,0.000298,0.000497,-0.030933,-0.004837,-0.011087,0.017487,0.021184,0.008398,0.02092570418608375,0.00841211128863506
313,21744,224,0,4,0.000298,0.000497,-0.034388,0.000387,0.013032,0.016572,-0.033143,0.008398,-0.03310016682371497,0.008441813784884289
314,21744,226,2,4,0.000298,0.000497,-0.032004,-0.007736,0.000811,0.011328,-0.005979,0.008398,-0.0060039914678782225,0.008395534241572022
315,21744,225,1,4,0.000298,0.000497,-0.03269,-0.005132,0.005723,0.012481,-0.019561,0.008398,-0.019551639503333718,0.008396478748181835
316,21744,241,3,6,0.000298,0.000497,-0.182225,0.006664,-0.003958,0.004938,0.000811,-0.000303,0.0007779415282129776,-0.000304747194832089
317,21744,229,5,4,0.000298,0.000497,-0.125054,0.003733,-0.022172,0.022888,0.034765,0.008398,0.03437179623870179,0.00839077282580547
318,21744,250,5,7,0.000298,0.000497,-0.04715,0.014391,-0.026522,0.003076,0.034765,-0.003428,0.034670775348786265,-0.003463184963038657
319,21744,228,4,4,0.000298,0.000497,-0.031396,-0.003939,-0.013062,0.017772,0.021184,0.008398,0.021292867633746937,0.008417210206971504
320,21744,247,2,7,0.000298,0.000497,-0.139347,0.008372,-0.000114,0.001734,-0.005979,-0.003428,-0.0059860616602236405,-0.003425295122724492
321,21744,221,4,3,0.000298,0.000497,-0.277405,-0.001016,-0.008777,0.022318,0.014393,0.010848,0.013774688792182133,0.01087820966495201
322,21744,228,4,4,0.000298,0.000497,-0.158231,0.000152,-0.013057,0.017543,0.021184,0.008398,0.020969871489796788,0.008392963005462661
323,21744,255,3,8,0.000298,0.000497,-0.032694,0.010428,-0.002778,-0.000685,0.000811,-0.006553,0.0007593157733936096,-0.006562552589457482
324,21744,232,1,5,0.000298,0.000497,-0.03539,-0.000359,0.009783,0.01203,-0.026352,0.005947,-0.026252309093251824,0.005946516488620546
325,21744,267,1,10,0.000298,0.000497,-0.055167,0.021711,0.009078,-0.007377,-0.019561,-0.015927,-0.019455224624834955,-0.01592816974152811
326,21744,243,5,6,0.000298,0.000497,-0.01852,0.007843,-0.019158,0.009331,0.027974,-0.000303,0.027856558561325073,-0.0003038556587853236
327,21744,260,1,9,0.000298,0.000497,-0.112096,0.019267,0.013369,-0.004156,-0.026352,-0.012802,-0.026308508939109743,-0.012794783833669499
328,21744,246,1,7,0.000298,0.000497,-0.252141,0.01217,0.006952,0.003677,-0.019561,-0.003428,-0.019323833083035424,-0.003565004481060896
329,21744,228,4,4,0.000298,0.000497,-0.029561,-0.004761,-0.011746,0.017091,0.021184,0.008398,0.02098621317418292,0.008390255563426763
330,21744,224,0,4,0.000298,0.000497,-0.036754,0.001023,0.01241,0.016236,-0.033143,0.008398,-0.03308985673356801,0.008399758997256868
331,21744,261,2,9,0.000298,0.000497,-0.049291,0.018129,0.004703,-0.005546,-0.01277,-0.012802,-0.012735659605823457,-0.012799185322364792
332,21744,221,4,3,0.000298,0.000497,-0.26246,-0.002048,-0.008858,0.021869,0.014393,0.010848,0.01421744073741138,0.010864143812796101
