evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
14636,21785,157,3,8,0.000293,-0.00051,-0.114661,0.011653,-0.002543,0.00116,-0.000832,-0.006548,-0.0008371048279514071,-0.006529310849145986
14638,21785,157,3,8,0.000293,-0.00051,0.090928,0.009916,-0.0019,-0.000101,-0.000832,-0.006548,-0.0008435229392489418,-0.006548421864863485
14639,21785,150,3,7,0.000293,-0.00051,0.08179,0.005937,-0.00499,0.002555,0.005959,-0.003423,0.005687854507414158,-0.0034016583376796916
14640,21785,164,3,9,0.000293,-0.00051,0.091683,0.017822,-0.001496,-0.00649,-0.000832,-0.012798,-0.0008546854933229042,-0.012783845770172775
14641,21785,158,4,8,0.000293,-0.00051,0.104608,0.011664,-0.010418,-0.000688,0.01275,-0.006548,0.012720301660010591,-0.006545975091285072
14642,21785,148,1,7,0.000293,-0.00051,0.07662,0.007985,0.009066,0.002055,-0.021204,-0.003423,-0.02110309441923164,-0.003432288212934509
14643,21785,164,3,9,0.000293,-0.00051,0.089744,0.017684,-0.002952,-0.005124,-0.000832,-0.012798,-0.0008287294986075722,-0.01279880417860113
14644,21785,144,4,6,0.000293,-0.00051,-0.231224,0.008291,-0.010081,0.007717,0.01275,-0.000298,0.012685533438343555,-0.0003017599060513021
14645,21785,158,4,8,0.000293,-0.00051,-0.057442,0.012489,-0.010134,0.000621,0.01275,-0.006548,0.012669321353314444,-0.006544004747411236
14648,21785,156,2,8,0.000293,-0.00051,-0.274105,0.013995,0.003304,0.001456,-0.014413,-0.006548,-0.014340054913191125,-0.0065449277171865106
14649,21785,184,2,12,0.000293,-0.00051,0.017386,0.027206,0.002492,-0.013017,-0.007623,-0.022172,-0.0076119192817714065,-0.02222093747695908
14650,21785,148,1,7,0.000293,-0.00051,-0.27069,0.011977,0.007974,0.004686,-0.021204,-0.003423,-0.021250908728688955,-0.0034200983282062225
14651,21785,119,0,3,0.000293,-0.00051,0.061976,-0.000821,0.017111,0.018575,-0.041576,0.010853,-0.04149823251646012,0.01085156577755697
14652,21785,131,5,4,0.000293,-0.00051,0.107399,-0.001002,-0.021106,0.020025,0.033122,0.008402,0.03306335007073358,0.008394247604883276
14653,21785,166,5,9,0.000293,-0.00051,-0.041089,0.021526,-0.02153,-0.009836,0.026331,-0.012798,0.02628000418189913,-0.01279771444387734
14654,21785,165,4,9,0.000293,-0.00051,0.105543,0.01878,-0.011184,-0.006686,0.01275,-0.012798,0.012711083749309182,-0.012798618263332173
14655,21785,169,1,10,0.000293,-0.00051,0.065367,0.021756,0.010636,-0.006063,-0.021204,-0.015922,-0.021110559406224638,-0.015915916010271758
14656,21785,157,3,8,0.000293,-0.00051,-0.133643,0.012382,-0.002886,0.000198,-0.000832,-0.006548,-0.0008350018943019677,-0.006535923894261941
14659,21785,151,4,7,0.000293,-0.00051,0.080087,0.00936,-0.014849,0.002944,0.019541,-0.003423,0.01953273144317791,-0.0034241751782246865
14660,21785,149,2,7,0.000293,-0.00051,0.089117,0.005758,0.002024,0.001542,-0.007623,-0.003423,-0.007586595835164189,-0.0034119479823857546
14661,21785,119,0,3,0.000293,-0.00051,0.079469,-0.001795,0.017323,0.017059,-0.041576,0.010853,-0.04155967541737482,0.01088706316659227
14662,21785,169,1,10,0.000293,-0.00051,0.066837,0.022238,0.010716,-0.004559,-0.021204,-0.015922,-0.02115258850972168,-0.015927937667584047
14663,21785,151,4,7,0.000293,-0.00051,0.109961,0.008987,-0.015292,0.00364,0.019541,-0.003423,0.019550717202946544,-0.003426487135584466
14664,21785,177,2,11,0.000293,-0.00051,-0.140127,0.02342,0.006679,-0.012461,-0.014413,-0.018986,-0.014409496419830248,-0.018984635622473434
14665,21785,131,5,4,0.000293,-0.00051,0.109652,-0.001231,-0.021363,0.019965,0.033122,0.008402,0.03307459712959826,0.008394885488087311
14666,21785,131,5,4,0.000293,-0.00051,0.075586,-0.001114,-0.021324,0.019174,0.033122,0.008402,0.03308012441266328,0.008385940207517706
14667,21785,156,2,8,0.000293,-0.00051,0.028418,0.011094,0.005408,8.1e-05,-0.014413,-0.006548,-0.014375512721017003,-0.0065497585164848715
14669,21785,150,3,7,0.000293,-0.00051,0.098289,0.006279,-0.004964,0.001546,0.005959,-0.003423,0.005722227280784864,-0.0034336709359195083
14670,21785,149,2,7,0.000293,-0.00051,0.086708,0.006539,0.002241,0.002659,-0.007623,-0.003423,-0.0075898566719843075,-0.00342335114692105
14672,21785,165,4,9,0.000293,-0.00051,0.106456,0.019842,-0.011683,-0.006285,0.01275,-0.012798,0.012730568996630609,-0.012799978809198365
14673,21785,185,3,12,0.000293,-0.00051,-0.229061,0.025142,-0.008051,-0.023981,0.005959,-0.022172,0.005892319306440186,-0.022074116684962064
14674,21785,141,1,6,0.000293,-0.00051,0.074074,0.006085,0.013351,0.006522,-0.027995,-0.000298,-0.027963851985987276,-0.00030211826060622116
14676,21785,156,2,8,0.000293,-0.00051,0.08229,0.010611,0.005076,-5e-05,-0.014413,-0.006548,-0.01434061536565423,-0.0065462412749184296
14677,21785,144,4,6,0.000293,-0.00051,0.100863,0.002243,-0.009415,0.005,0.01275,-0.000298,0.012732615228742361,-0.00031287216688724584
14679,21785,179,4,11,0.000293,-0.00051,-0.151403,0.024481,-0.012839,-0.017481,0.01275,-0.018986,0.012721464183414355,-0.018987837800523266
14680,21785,164,3,9,0.000293,-0.00051,0.033535,0.018129,-0.002288,-0.005216,-0.000832,-0.012798,-0.0008174808772309916,-0.012797991774277762
14681,21785,141,1,6,0.000293,-0.00051,-0.084261,0.008815,0.012054,0.007648,-0.027995,-0.000298,-0.027924346912186593,-0.000299058468954172
14683,21785,148,1,7,0.000293,-0.00051,-0.138527,0.010642,0.007595,0.003998,-0.021204,-0.003423,-0.021118313336046413,-0.003424278758757282
14685,21785,148,1,7,0.000293,-0.00051,-0.11057,0.009887,0.008423,0.004921,-0.021204,-0.003423,-0.021148797473870218,-0.00343103265913669
14686,21785,178,3,11,0.000293,-0.00051,-0.198973,0.02235,-0.003617,-0.016587,-0.000832,-0.018986,-0.0008088918348221341,-0.01897964021191001
14687,21785,147,0,7,0.000293,-0.00051,0.061884,0.011221,0.017119,0.006388,-0.034786,-0.003423,-0.03472400107420981,-0.0034310827177250758
14688,21785,159,5,8,0.000293,-0.00051,0.106114,0.01467,-0.020165,0.000203,0.026331,-0.006548,0.026281812286470085,-0.00654990688781254
14689,21785,131,5,4,0.000293,-0.00051,0.107709,-0.001561,-0.020471,0.018819,0.033122,0.008402,0.03304155066143721,0.00839391456975136
14690,21785,157,3,8,0.000293,-0.00051,0.07595,0.010422,-0.0025,-0.000454,-0.000832,-0.006548,-0.0008308258748002117,-0.006554483305080794
14691,21785,131,5,4,0.000293,-0.00051,0.106234,-0.00201,-0.020817,0.019823,0.033122,0.008402,0.033017101988662034,0.008399040467338637
14692,21785,119,0,3,0.000293,-0.00051,0.078179,6e-06,0.017389,0.017628,-0.041576,0.010853,-0.04149516869802028,0.010851185754290782
14693,21785,178,3,11,0.000293,-0.00051,-0.115536,0.023958,-0.004099,-0.014785,-0.000832,-0.018986,-0.0008059158244577702,-0.018970959645230323
14694,21785,152,5,7,0.000293,-0.00051,0.117897,0.01233,-0.024583,0.004625,0.033122,-0.003423,0.033009417937137187,-0.0034172721279901452
14695,21785,165,4,9,0.000293,-0.00051,0.022882,0.019322,-0.010595,-0.007212,0.01275,-0.012798,0.012531439628219232,-0.01279677581624128
14696,21785,165,4,9,0.000293,-0.00051,0.107235,0.019221,-0.011868,-0.005781,0.01275,-0.012798,0.01273489830782637,-0.0128005736914929
14697,21785,171,3,10,0.000293,-0.00051,0.071309,0.022368,-0.006703,-0.009207,0.005959,-0.015922,0.005909692568820901,-0.0159234868187923
14698,21785,152,5,7,0.000293,-0.00051,-0.153887,0.015073,-0.025439,0.004375,0.033122,-0.003423,0.03306387894554064,-0.003422256493649911
14701,21785,149,2,7,0.000293,-0.00051,0.061577,0.00677,0.002113,0.001424,-0.007623,-0.003423,-0.0076255274907452986,-0.0034344976884312928
14703,21785,144,4,6,0.000293,-0.00051,0.100171,0.003015,-0.009246,0.005645,0.01275,-0.000298,0.012694098375504836,-0.00030353278134498396
14704,21785,150,3,7,0.000293,-0.00051,0.069151,0.006742,-0.005904,0.002605,0.005959,-0.003423,0.005988549790345132,-0.0034271369368070737
14705,21785,185,3,12,0.000293,-0.00051,0.095056,0.029885,-0.007375,-0.016009,0.005959,-0.022172,0.005934353292104788,-0.022169773321365938
14706,21785,169,1,10,0.000293,-0.00051,0.065026,0.022077,0.011667,-0.004084,-0.021204,-0.015922,-0.02135602355701849,-0.01596052141394466
14707,21785,148,1,7,0.000293,-0.00051,0.073877,0.008073,0.010084,0.004669,-0.021204,-0.003423,-0.021211422747001052,-0.0034306225134059787
14708,21785,144,4,6,0.000293,-0.00051,-0.318889,0.009908,-0.010033,0.00715,0.01275,-0.000298,0.012673090328462422,-0.00030464697374554817
14709,21785,148,1,7,0.000293,-0.00051,0.021862,0.008762,0.009695,0.004716,-0.021204,-0.003423,-0.021307599468855187,-0.003430152173677925
14710,21785,145,5,6,0.000293,-0.00051,0.110997,0.006426,-0.01783,0.008237,0.026331,-0.000298,0.026237854326609522,-0.0003029455083378707
14711,21785,144,4,6,0.000293,-0.00051,0.10102,0.003028,-0.009051,0.005036,0.01275,-0.000298,0.01264906651340425,-0.00030316904030769365
14712,21785,165,4,9,0.000293,-0.00051,0.080632,0.019199,-0.011821,-0.005983,0.01275,-0.012798,0.012733382056467235,-0.012800916854757816
14713,21785,157,3,8,0.000293,-0.00051,0.092197,0.009647,-0.001614,-0.001199,-0.000832,-0.006548,-0.000854630477988394,-0.006559299377840944
14714,21785,163,2,9,0.000293,-0.00051,0.044391,0.018329,0.006353,-0.004252,-0.014413,-0.012798,-0.014395070465980098,-0.012810141779482365
14715,21785,147,0,7,0.000293,-0.00051,0.061469,0.010759,0.017879,0.006224,-0.034786,-0.003423,-0.03471705282572657,-0.003437574028794188
14716,21785,157,3,8,0.000293,-0.00051,-0.156109,0.011909,-0.003801,0.000185,-0.000832,-0.006548,-0.0007948267266328912,-0.006540440503158607
14719,21785,151,4,7,0.000293,-0.00051,-0.071624,0.010381,-0.015381,0.003689,0.019541,-0.003423,0.01951940095750615,-0.0034247299045091495
14720,21785,185,3,12,0.000293,-0.00051,0.093475,0.029355,-0.006747,-0.014967,0.005959,-0.022172,0.0059168827792746015,-0.02217753994045779
14722,21785,119,0,3,0.000293,-0.00051,0.079194,-0.000316,0.0167,0.018477,-0.041576,0.010853,-0.041507643763907254,0.010829627164639533
14723,21785,163,2,9,0.000293,-0.00051,0.046444,0.01772,0.005477,-0.003784,-0.014413,-0.012798,-0.014362309884745628,-0.01281402027234435
14724,21785,148,1,7,0.000293,-0.00051,-0.299577,0.01162,0.007191,0.004192,-0.021204,-0.003423,-0.02129383885767311,-0.0034489960453356616
14725,21785,156,2,8,0.000293,-0.00051,0.080438,0.010634,0.005142,0.000578,-0.014413,-0.006548,-0.014351564954267815,-0.006548054094309919
14726,21785,149,2,7,0.000293,-0.00051,0.086889,0.005567,0.002276,0.001724,-0.007623,-0.003423,-0.007592709836899303,-0.0034333905859966762
14727,21785,164,3,9,0.000293,-0.00051,-0.256863,0.018378,-0.004125,-0.007295,-0.000832,-0.012798,-0.0008151709789672168,-0.012797387928003445
14728,21785,144,4,6,0.000293,-0.00051,-0.027695,0.005607,-0.010673,0.006265,0.01275,-0.000298,0.012749738205457106,-0.00030323302917167894
14729,21785,177,2,11,0.000293,-0.00051,0.046095,0.025269,0.00655,-0.010219,-0.014413,-0.018986,-0.014317347056930885,-0.018993401870829985
14730,21785,162,1,9,0.000293,-0.00051,-0.373709,0.027844,0.010998,0.003407,-0.027995,-0.012798,-0.027417925070039928,-0.012543216536869295
14731,21785,159,5,8,0.000293,-0.00051,0.056758,0.014588,-0.020252,0.0004,0.026331,-0.006548,0.026240874605719,-0.006550000864081085
14732,21785,151,4,7,0.000293,-0.00051,-0.079623,0.010384,-0.015705,0.003125,0.019541,-0.003423,0.019538873253623024,-0.0034243067711940967
14734,21785,171,3,10,0.000293,-0.00051,-0.278964,0.020643,-0.007875,-0.015923,0.005959,-0.015922,0.005924333447183017,-0.01601386777474545
14736,21785,147,0,7,0.000293,-0.00051,0.062324,0.011677,0.01752,0.00552,-0.034786,-0.003423,-0.03471491043455899,-0.0034195677799289115
14738,21785,158,4,8,0.000293,-0.00051,0.086963,0.011753,-0.010647,0.000828,0.01275,-0.006548,0.012742532679112628,-0.006544964562635869
14739,21785,170,2,10,0.000293,-0.00051,-0.145517,0.021092,0.001239,-0.01012,-0.007623,-0.015922,-0.007607949068187736,-0.01593006498296745
14740,21785,163,2,9,0.000293,-0.00051,-0.061526,0.018731,0.005486,-0.005213,-0.014413,-0.012798,-0.014386697206646204,-0.012800405966117978
14743,21785,165,4,9,0.000293,-0.00051,0.08866,0.019365,-0.010761,-0.00608,0.01275,-0.012798,0.01264148933114484,-0.012802647426724434
14744,21785,131,5,4,0.000293,-0.00051,0.108335,-0.001722,-0.020535,0.019407,0.033122,0.008402,0.03305019240360707,0.008393827971303836
14745,21785,171,3,10,0.000293,-0.00051,0.098191,0.021396,-0.00689,-0.008336,0.005959,-0.015922,0.0059491073989192955,-0.01591249179909937
14746,21785,141,1,6,0.000293,-0.00051,0.07609,0.005719,0.0124,0.006027,-0.027995,-0.000298,-0.027898182859644294,-0.0003024237244062533
14747,21785,147,0,7,0.000293,-0.00051,0.060572,0.011048,0.017056,0.007021,-0.034786,-0.003423,-0.03471830254420638,-0.0033966402043006383
14748,21785,159,5,8,0.000293,-0.00051,-0.01001,0.015145,-0.021,0.000148,0.026331,-0.006548,0.02626800158759579,-0.006550889811478555
14749,21785,150,3,7,0.000293,-0.00051,-0.269824,0.010725,-0.00673,0.002721,0.005959,-0.003423,0.005904612437007017,-0.0034321251368965022
14751,21785,131,5,4,0.000293,-0.00051,0.091472,-0.001498,-0.02054,0.020207,0.033122,0.008402,0.03307587723247707,0.008395470737013966
14752,21785,119,0,3,0.000293,-0.00051,0.080435,-0.001224,0.017679,0.01759,-0.041576,0.010853,-0.041496472258586437,0.01084990517119877
14754,21785,185,3,12,0.000293,-0.00051,0.096045,0.028342,-0.007952,-0.014847,0.005959,-0.022172,0.005905922102101613,-0.02211750572314486
14755,21785,141,1,6,0.000293,-0.00051,0.074889,0.006045,0.012603,0.00754,-0.027995,-0.000298,-0.027980359620414674,-0.00030230937409214675
14757,21785,131,5,4,0.000293,-0.00051,0.106957,-0.001726,-0.019644,0.018355,0.033122,0.008402,0.03295400913339108,0.0084193246148061
14759,21785,171,3,10,0.000293,-0.00051,-0.17364,0.021845,-0.00854,-0.012941,0.005959,-0.015922,0.005960809990938287,-0.01592634365078993
14760,21785,170,2,10,0.000293,-0.00051,0.037034,0.020981,0.002788,-0.007686,-0.007623,-0.015922,-0.008163119724486023,-0.015906086715403944
14763,21785,141,1,6,0.000293,-0.00051,0.049098,0.006344,0.012327,0.006976,-0.027995,-0.000298,-0.02792824723292142,-0.00030298615638457704
14764,21785,147,0,7,0.000293,-0.00051,0.061837,0.011525,0.017548,0.005751,-0.034786,-0.003423,-0.03471808473113924,-0.003426227434829343
14765,21785,184,2,12,0.000293,-0.00051,-0.149783,0.02607,0.001335,-0.01818,-0.007623,-0.022172,-0.007605585196870379,-0.02217047062003985
14766,21785,165,4,9,0.000293,-0.00051,0.097246,0.019362,-0.011512,-0.006951,0.01275,-0.012798,0.01272774359676987,-0.01279795472510159
14768,21785,151,4,7,0.000293,-0.00051,0.102671,0.00853,-0.014243,0.003869,0.019541,-0.003423,0.019494034786475822,-0.003428949508816004
14770,21785,148,1,7,0.000293,-0.00051,0.076166,0.008095,0.00992,0.003524,-0.021204,-0.003423,-0.02119501557899639,-0.0034270845499122515
14771,21785,131,5,4,0.000293,-0.00051,0.012965,0.000709,-0.021067,0.020708,0.033122,0.008402,0.03304033144377172,0.008392750183702447
14773,21785,148,1,7,0.000293,-0.00051,-0.195355,0.011252,0.007859,0.003657,-0.021204,-0.003423,-0.02114817438996397,-0.0034339158082730137
14774,21785,151,4,7,0.000293,-0.00051,0.108522,0.008604,-0.013635,0.003984,0.019541,-0.003423,0.019357194454642013,-0.0034231851968797855
14775,21785,162,1,9,0.000293,-0.00051,0.06036,0.020153,0.015307,-0.001986,-0.027995,-0.012798,-0.027965576387941837,-0.012803004588931799
14777,21785,149,2,7,0.000293,-0.00051,0.086473,0.007118,0.001847,0.002155,-0.007623,-0.003423,-0.007620761432917789,-0.0034260652100783773
14778,21785,149,2,7,0.000293,-0.00051,0.062118,0.007105,0.000997,0.001786,-0.007623,-0.003423,-0.0076039954874431714,-0.00343323455308564
14779,21785,179,4,11,0.000293,-0.00051,-0.011076,0.025855,-0.012798,-0.015436,0.01275,-0.018986,0.01275914823054336,-0.019002268963959068
14780,21785,156,2,8,0.000293,-0.00051,0.079583,0.01084,0.006949,0.00016,-0.014413,-0.006548,-0.014682083390653133,-0.006550472680828534
14781,21785,131,5,4,0.000293,-0.00051,0.108211,-0.00188,-0.020682,0.020231,0.033122,0.008402,0.03302014630753547,0.008407473040279001
14782,21785,166,5,9,0.000293,-0.00051,0.119363,0.022453,-0.022396,-0.007344,0.026331,-0.012798,0.026286455569788814,-0.01280098024290055
14783,21785,119,0,3,0.000293,-0.00051,0.081442,-0.000781,0.01707,0.017495,-0.041576,0.010853,-0.0415059159277007,0.010834961736691184
14784,21785,157,3,8,0.000293,-0.00051,-0.098209,0.011134,-0.002687,-0.000304,-0.000832,-0.006548,-0.0008348810297320597,-0.00654227685299702
14785,21785,152,5,7,0.000293,-0.00051,0.091226,0.012181,-0.024371,0.004825,0.033122,-0.003423,0.03301180573180318,-0.0034282857523066923
14786,21785,172,4,10,0.000293,-0.00051,0.086268,0.023959,-0.016904,-0.012048,0.019541,-0.015922,0.019528653792804107,-0.015910402784356847
14787,21785,156,2,8,0.000293,-0.00051,-0.060291,0.01228,0.005406,0.001884,-0.014413,-0.006548,-0.014422962616663426,-0.006545823009219021
14788,21785,150,3,7,0.000293,-0.00051,0.097654,0.006071,-0.006268,0.003013,0.005959,-0.003423,0.005989816607325338,-0.0033314725806121714
14789,21785,152,5,7,0.000293,-0.00051,0.120595,0.01333,-0.026043,0.004128,0.033122,-0.003423,0.033094918879214674,-0.0034145666650147177
14790,21785,166,5,9,0.000293,-0.00051,-0.351199,0.018895,-0.017755,-0.012339,0.026331,-0.012798,0.024684893724042922,-0.012642280518775806
14791,21785,145,5,6,0.000293,-0.00051,-0.166466,0.010044,-0.0203,0.009327,0.026331,-0.000298,0.026541095052380115,-0.00029670537242054706
14792,21785,151,4,7,0.000293,-0.00051,-0.036053,0.009765,-0.014956,0.005559,0.019541,-0.003423,0.019521040667314082,-0.003294902908237418
14793,21785,147,0,7,0.000293,-0.00051,-0.348507,0.017037,0.014209,0.007628,-0.034786,-0.003423,-0.03490802022861317,-0.0034811804580385797
14794,21785,179,4,11,0.000293,-0.00051,0.104179,0.026628,-0.011836,-0.014662,0.01275,-0.018986,0.012717493082163855,-0.01899649537517689
14795,21785,151,4,7,0.000293,-0.00051,0.108562,0.010039,-0.014918,0.004036,0.019541,-0.003423,0.019554193131625652,-0.0034304294094908983
14796,21785,151,4,7,0.000293,-0.00051,-0.147487,0.012029,-0.015056,0.00346,0.019541,-0.003423,0.019501992501318455,-0.003454153709753882
14797,21785,163,2,9,0.000293,-0.00051,-0.024255,0.018145,0.005587,-0.004739,-0.014413,-0.012798,-0.014381229411810637,-0.01282503519905731
14798,21785,164,3,9,0.000293,-0.00051,-0.242062,0.01738,-0.003914,-0.009426,-0.000832,-0.012798,-0.0008243542906711809,-0.012794889829820022
14799,21785,156,2,8,0.000293,-0.00051,0.054875,0.010818,0.006288,0.000673,-0.014413,-0.006548,-0.014399035251699388,-0.0065478578908368945
14800,21785,141,1,6,0.000293,-0.00051,-0.095332,0.009012,0.011023,0.007815,-0.027995,-0.000298,-0.0278776420163922,-0.0003028304899999057
14801,21785,144,4,6,0.000293,-0.00051,0.018326,0.004746,-0.00942,0.005255,0.01275,-0.000298,0.01267385357641615,-0.00030332517917486257
14802,21785,119,0,3,0.000293,-0.00051,-0.058494,0.002809,0.016274,0.020227,-0.041576,0.010853,-0.04150213493267074,0.01085119134222623
14803,21785,158,4,8,0.000293,-0.00051,-0.04421,0.012845,-0.01164,0.000323,0.01275,-0.006548,0.012723366060527042,-0.006542072937008925
14804,21785,184,2,12,0.000293,-0.00051,-0.112966,0.026147,0.002369,-0.016874,-0.007623,-0.022172,-0.007644464320037514,-0.02207791229011491
14806,21785,144,4,6,0.000293,-0.00051,0.09978,0.002777,-0.008624,0.00609,0.01275,-0.000298,0.01271533319959417,-0.00030539101317117456
14807,21785,159,5,8,0.000293,-0.00051,0.114626,0.014101,-0.019908,0.001375,0.026331,-0.006548,0.026240050967317075,-0.006555531814228743
14808,21785,141,1,6,0.000293,-0.00051,0.069168,0.005852,0.01263,0.006093,-0.027995,-0.000298,-0.027949819341301918,-0.00030184800789356814
14809,21785,144,4,6,0.000293,-0.00051,-0.198622,0.007759,-0.010381,0.008384,0.01275,-0.000298,0.01268728479044512,-0.0003009354968526168
14810,21785,151,4,7,0.000293,-0.00051,-0.123014,0.01181,-0.015185,0.003447,0.019541,-0.003423,0.019503229996189475,-0.003405838091566693
14811,21785,157,3,8,0.000293,-0.00051,0.092012,0.010739,-0.002767,-0.000889,-0.000832,-0.006548,-0.0008325247872562613,-0.006537693494465202
14812,21785,159,5,8,0.000293,-0.00051,0.09046,0.013935,-0.020001,0.001654,0.026331,-0.006548,0.02623127750121057,-0.006547305980348028
14815,21785,147,0,7,0.000293,-0.00051,0.060911,0.012402,0.017319,0.005444,-0.034786,-0.003423,-0.0347091787843965,-0.0034433269320288673
14816,21785,163,2,9,0.000293,-0.00051,0.077051,0.018032,0.006906,-0.004046,-0.014413,-0.012798,-0.014385453920112923,-0.012804773374227807
14817,21785,164,3,9,0.000293,-0.00051,0.08883,0.017471,-0.001809,-0.004494,-0.000832,-0.012798,-0.0008374852695851587,-0.012796924740541726
14819,21785,131,5,4,0.000293,-0.00051,0.109622,-0.001427,-0.02078,0.019279,0.033122,0.008402,0.03303973568836227,0.008391889175982215
14820,21785,156,2,8,0.000293,-0.00051,0.080627,0.010737,0.006432,0.001101,-0.014413,-0.006548,-0.014392986136954278,-0.00652896155952476
14822,21785,157,3,8,0.000293,-0.00051,-0.148189,0.011638,-0.003637,1e-05,-0.000832,-0.006548,-0.000783712268457748,-0.006538857720443048
14823,21785,149,2,7,0.000293,-0.00051,0.02262,0.00693,0.001644,0.001896,-0.007623,-0.003423,-0.007611987835844047,-0.0034278179009561427
14824,21785,171,3,10,0.000293,-0.00051,0.031315,0.021845,-0.006621,-0.009928,0.005959,-0.015922,0.005893002431548666,-0.015922969090752304
14826,21785,159,5,8,0.000293,-0.00051,0.115573,0.014161,-0.019474,0.001394,0.026331,-0.006548,0.026266478991601616,-0.006558431021403521
14827,21785,178,3,11,0.000293,-0.00051,-0.372587,0.020579,-0.004494,-0.020442,-0.000832,-0.018986,-0.000741020664008829,-0.0189939399715513
14828,21785,151,4,7,0.000293,-0.00051,-0.277513,0.010048,-0.014585,0.002264,0.019541,-0.003423,0.01954145758645609,-0.0033401259788661264
14829,21785,144,4,6,0.000293,-0.00051,-0.414524,0.008204,-0.010004,0.004829,0.01275,-0.000298,0.012904210452688858,-0.00020469823630264727
14830,21785,152,5,7,0.000293,-0.00051,-0.056267,0.014237,-0.024879,0.005125,0.033122,-0.003423,0.033036040666047484,-0.0034091817142325453
14831,21785,141,1,6,0.000293,-0.00051,0.074155,0.004635,0.013662,0.004588,-0.027995,-0.000298,-0.02884562377585098,-0.00028617573480005376
14832,21785,158,4,8,0.000293,-0.00051,0.105314,0.011621,-0.009902,0.001412,0.01275,-0.006548,0.012726673827273771,-0.006544126197695732
14833,21785,165,4,9,0.000293,-0.00051,0.105498,0.019134,-0.011838,-0.006672,0.01275,-0.012798,0.012734145508147776,-0.01280000084079802
14834,21785,169,1,10,0.000293,-0.00051,0.042049,0.022141,0.010465,-0.006335,-0.021204,-0.015922,-0.020999593019951135,-0.01592637799330987
14836,21785,156,2,8,0.000293,-0.00051,0.079413,0.011144,0.006206,0.001151,-0.014413,-0.006548,-0.014391769364010543,-0.006559070970979519
14837,21785,148,1,7,0.000293,-0.00051,-0.115858,0.010448,0.008241,0.0041,-0.021204,-0.003423,-0.021130367676960304,-0.0034244471025886014
14840,21785,144,4,6,0.000293,-0.00051,0.103099,0.003565,-0.009675,0.005919,0.01275,-0.000298,0.01272566884290427,-0.00030371449429367203
14841,21785,179,4,11,0.000293,-0.00051,0.105417,0.025677,-0.012089,-0.013575,0.01275,-0.018986,0.012699306505965069,-0.01905605840147473
14842,21785,157,3,8,0.000293,-0.00051,0.092548,0.00975,-0.002872,-0.001311,-0.000832,-0.006548,-0.0008423983927059453,-0.0065459288452984765
14844,21785,172,4,10,0.000293,-0.00051,-0.124662,0.022899,-0.017536,-0.014749,0.019541,-0.015922,0.019506121054291725,-0.015909827227005735
14845,21785,141,1,6,0.000293,-0.00051,-0.184331,0.009809,0.010789,0.008838,-0.027995,-0.000298,-0.027938720653764904,-0.00029830401626895764
14846,21785,158,4,8,0.000293,-0.00051,0.002576,0.01236,-0.010171,-0.00028,0.01275,-0.006548,0.012668055918766186,-0.0065520651114638895
14848,21785,179,4,11,0.000293,-0.00051,0.106624,0.026013,-0.010793,-0.013514,0.01275,-0.018986,0.012564090720843524,-0.0189886276202742
14849,21785,163,2,9,0.000293,-0.00051,0.075414,0.018833,0.005984,-0.004924,-0.014413,-0.012798,-0.014394499768968672,-0.012793518282705918
14850,21785,131,5,4,0.000293,-0.00051,0.107315,-0.002176,-0.020199,0.020245,0.033122,0.008402,0.03304742998443544,0.008396657067351043
14851,21785,166,5,9,0.000293,-0.00051,0.108451,0.022931,-0.022076,-0.007998,0.026331,-0.012798,0.026292630180250853,-0.012788635911419988
14854,21785,131,5,4,0.000293,-0.00051,0.107668,-0.002161,-0.020335,0.019072,0.033122,0.008402,0.03301260038278997,0.008414052121224813
14855,21785,157,3,8,0.000293,-0.00051,-0.061345,0.01097,-0.003047,-0.000799,-0.000832,-0.006548,-0.0008388018504774664,-0.006534938802360557
14856,21785,152,5,7,0.000293,-0.00051,0.118106,0.012502,-0.024071,0.004974,0.033122,-0.003423,0.033023912576027215,-0.003427167575864587
14857,21785,165,4,9,0.000293,-0.00051,0.018182,0.019756,-0.011833,-0.00748,0.01275,-0.012798,0.012718131707515568,-0.012797081930330023
14858,21785,148,1,7,0.000293,-0.00051,-0.223242,0.012057,0.007663,0.005216,-0.021204,-0.003423,-0.021127949526999146,-0.0034277448867214844
14861,21785,156,2,8,0.000293,-0.00051,0.054252,0.010693,0.006064,-0.000219,-0.014413,-0.006548,-0.014391897973837331,-0.006546322445501573
14862,21785,144,4,6,0.000293,-0.00051,0.098916,0.003392,-0.008999,0.006623,0.01275,-0.000298,0.01270768919494003,-0.000303193505260424
14863,21785,144,4,6,0.000293,-0.00051,0.101386,0.003814,-0.009258,0.004715,0.01275,-0.000298,0.012752369919326156,-0.0003048256075999234
14864,21785,151,4,7,0.000293,-0.00051,-0.058974,0.010835,-0.015192,0.00402,0.019541,-0.003423,0.019512184138875455,-0.003424371672736015
14865,21785,157,3,8,0.000293,-0.00051,-0.305185,0.013157,-0.002929,-0.000373,-0.000832,-0.006548,-0.0008397887431783602,-0.00655164492491167
14866,21785,162,1,9,0.000293,-0.00051,0.034441,0.019834,0.014278,-0.00219,-0.027995,-0.012798,-0.027878522232640535,-0.012799473013728857
