evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
190,21783,126,0,4,0.000299,0.000499,0.08396,-0.001773,0.0142,0.013144,-0.033139,0.008397,-0.03314634080743417,0.008413538555032574
191,21783,130,4,4,0.000299,0.000499,0.097985,-0.006857,-0.011493,0.013901,0.021187,0.008397,0.02108033688273281,0.008391185314394534
192,21783,155,1,8,0.000299,0.000499,0.068584,0.012729,0.013224,0.002885,-0.026349,-0.006553,-0.026291028829291463,-0.006549566081957892
193,21783,150,3,7,0.000299,0.000499,-0.059728,0.008083,-0.00704,0.002839,0.007605,-0.003429,0.007510345705668442,-0.003424734022701159
194,21783,155,1,8,0.000299,0.000499,-0.020563,0.014671,0.013382,0.003678,-0.026349,-0.006553,-0.02641740586841479,-0.0065629355813143775
195,21783,164,3,9,0.000299,0.000499,-0.133251,0.018079,-0.004581,-0.007854,0.000815,-0.012803,0.0008092957577900961,-0.01279989501927048
196,21783,123,4,3,0.000299,0.000499,0.090387,-0.011595,-0.007755,0.014312,0.014396,0.010848,0.014367485942784697,0.010845025186426938
197,21783,150,3,7,0.000299,0.000499,-0.072359,0.00876,-0.007819,0.001909,0.007605,-0.003429,0.007598163530929014,-0.0034248190495418385
198,21783,142,2,6,0.000299,0.000499,0.08745,0.003006,0.005267,0.00454,-0.012767,-0.000304,-0.012766365893185139,-0.0003041567706532078
199,21783,143,3,6,0.000299,0.000499,0.097532,0.00115,-0.002691,0.004232,0.000815,-0.000304,0.0007836169806978432,-0.0002980638410008396
200,21783,136,3,5,0.000299,0.000499,0.094514,-0.006931,-0.001787,0.007081,0.000815,0.005946,0.0007614352498421795,0.005953610656433739
201,21783,178,3,11,0.000299,0.000499,0.09182,0.025304,-0.003191,-0.011519,0.000815,-0.018991,0.000765624443829438,-0.01900611346354708
202,21783,120,1,3,0.000299,0.000499,0.093363,-0.007997,0.009907,0.01232,-0.026349,0.010848,-0.02636327181244269,0.010851487444597296
203,21783,138,5,5,0.000299,0.000499,-0.15576,0.00426,-0.017827,0.017791,0.027978,0.005946,0.02789299114374444,0.0059490216299309395
204,21783,121,2,3,0.000299,0.000499,0.094739,-0.012511,0.003409,0.009025,-0.012767,0.010848,-0.01279753414564766,0.010156318588997237
205,21783,143,3,6,0.000299,0.000499,0.095022,0.002724,-0.002663,0.00416,0.000815,-0.000304,0.0007833229083189508,-0.00030417515881708823
206,21783,155,1,8,0.000299,0.000499,-0.012532,0.014727,0.013016,0.002619,-0.026349,-0.006553,-0.02637685526860878,-0.006552488208399154
207,21783,164,3,9,0.000299,0.000499,0.09361,0.01818,-0.003504,-0.00571,0.000815,-0.012803,0.0009280311369366245,-0.012803674908354878
208,21783,137,4,5,0.000299,0.000499,0.098239,-0.00524,-0.008715,0.009931,0.014396,0.005946,0.014402781001990661,0.005946535195107572
209,21783,185,3,12,0.000299,0.000499,-0.015283,0.028412,-0.008836,-0.018855,0.007605,-0.022178,0.00760702567640692,-0.022187187831150368
210,21783,137,4,5,0.000299,0.000499,0.097279,-0.004405,-0.009258,0.010603,0.014396,0.005946,0.014412053307751194,0.005936611363722477
211,21783,130,4,4,0.000299,0.000499,0.091982,-0.006607,-0.01189,0.014898,0.021187,0.008397,0.02105906474753283,0.008392281364649534
212,21783,130,4,4,0.000299,0.000499,0.100719,-0.005728,-0.011852,0.013529,0.021187,0.008397,0.021056050551123917,0.008430502013652585
213,21783,147,0,7,0.000299,0.000499,0.040507,0.01148,0.016232,0.006526,-0.033139,-0.003429,-0.03313028544653207,-0.0034316107485210523
214,21783,130,4,4,0.000299,0.000499,0.098276,-0.006309,-0.012037,0.014297,0.021187,0.008397,0.021145506674656644,0.008394994991249405
215,21783,171,3,10,0.000299,0.000499,0.07337,0.022771,-0.007654,-0.010198,0.007605,-0.015928,0.007529062117100693,-0.015868955466430634
216,21783,159,5,8,0.000299,0.000499,0.118835,0.014534,-0.020595,-0.000462,0.027978,-0.006553,0.027860132744535804,-0.006539633963257074
217,21783,143,3,6,0.000299,0.000499,0.069394,0.003518,-0.002759,0.00367,0.000815,-0.000304,0.0007927094093247433,-0.0003022332043656206
218,21783,130,4,4,0.000299,0.000499,-0.212141,0.000984,-0.013216,0.018866,0.021187,0.008397,0.02108201480587013,0.008400436447118409
219,21783,130,4,4,0.000299,0.000499,0.098873,-0.005783,-0.012546,0.013525,0.021187,0.008397,0.021293444297043607,0.008439704062766396
220,21783,129,3,4,0.000299,0.000499,0.092509,-0.009514,-0.004174,0.010886,0.007605,0.008397,0.007372684442088939,0.008394122574827634
221,21783,123,4,3,0.000299,0.000499,0.092185,-0.011952,-0.008165,0.014973,0.014396,0.010848,0.014436507888603956,0.010848000340047292
222,21783,138,5,5,0.000299,0.000499,0.106389,-0.000731,-0.017322,0.014203,0.027978,0.005946,0.02789467986440286,0.00593125701561803
223,21783,130,4,4,0.000299,0.000499,-0.032934,-0.003907,-0.012418,0.015807,0.021187,0.008397,0.0210315580770839,0.008394455420784652
224,21783,156,2,8,0.000299,0.000499,-0.214361,0.012298,0.004042,0.000674,-0.012767,-0.006553,-0.01277084116009064,-0.006538758236274589
225,21783,145,5,6,0.000299,0.000499,0.116953,0.007342,-0.019485,0.007281,0.027978,-0.000304,0.027836753230076283,-0.00030310957572510233
226,21783,130,4,4,0.000299,0.000499,0.075028,-0.004757,-0.013058,0.015058,0.021187,0.008397,0.021539763372857124,0.008312977370223962
227,21783,131,5,4,0.000299,0.000499,0.109986,-0.001057,-0.021005,0.01907,0.034768,0.008397,0.034644625848159194,0.008399747690418735
228,21783,170,2,10,0.000299,0.000499,0.085853,0.020893,0.001487,-0.007797,-0.005976,-0.015928,-0.005990094694425352,-0.015936327108647674
229,21783,170,2,10,0.000299,0.000499,0.084581,0.02161,0.001482,-0.006727,-0.005976,-0.015928,-0.005991719037410803,-0.01597347023198381
230,21783,143,3,6,0.000299,0.000499,-0.182271,0.005641,-0.003746,0.005765,0.000815,-0.000304,0.0007761009546811692,-0.00030284131435109884
231,21783,172,4,10,0.000299,0.000499,0.115154,0.023873,-0.017556,-0.009994,0.021187,-0.015928,0.021167394996155053,-0.015951951732859015
232,21783,124,5,3,0.000299,0.000499,-0.129847,-0.001521,-0.015936,0.023935,0.027978,0.010848,0.027832598600070924,0.010844763979548588
233,21783,131,5,4,0.000299,0.000499,0.11055,-0.001651,-0.021837,0.019941,0.034768,0.008397,0.034686119412072,0.008371081537916325
234,21783,143,3,6,0.000299,0.000499,-0.166938,0.00424,-0.003181,0.007226,0.000815,-0.000304,0.0007635406282133772,-0.00030446587061305763
235,21783,128,2,4,0.000299,0.000499,0.060548,-0.009655,0.000425,0.010228,-0.005976,0.008397,-0.005964012714684941,0.008388376649236307
236,21783,145,5,6,0.000299,0.000499,-0.072275,0.008989,-0.020236,0.00819,0.027978,-0.000304,0.028019174933433533,-0.0003025826563316514
237,21783,128,2,4,0.000299,0.000499,0.092839,-0.009764,0.000718,0.00869,-0.005976,0.008397,-0.005985446900012903,0.00839888388873078
238,21783,142,2,6,0.000299,0.000499,-0.187159,0.007155,0.003385,0.006325,-0.012767,-0.000304,-0.012744767911499366,-0.00030213335094231297
239,21783,130,4,4,0.000299,0.000499,0.101359,-0.006741,-0.012377,0.017167,0.021187,0.008397,0.023494630731875077,0.009248768838006072
240,21783,136,3,5,0.000299,0.000499,0.093722,-0.006658,-0.002535,0.008123,0.000815,0.005946,0.0008149950081133284,0.00594487419584766
241,21783,150,3,7,0.000299,0.000499,0.098482,0.006835,-0.006675,0.001368,0.007605,-0.003429,0.007574602874228731,-0.003430104050494265
242,21783,119,0,3,0.000299,0.000499,0.083864,-0.001725,0.01652,0.018048,-0.03993,0.010848,-0.03991479490650818,0.010850940583623014
243,21783,130,4,4,0.000299,0.000499,0.098733,-0.00758,-0.011631,0.015762,0.021187,0.008397,0.021088132343720645,0.008366748996195383
244,21783,135,2,5,0.000299,0.000499,-0.037049,-0.002187,0.002858,0.010199,-0.012767,0.005946,-0.012678017868893221,0.005943761505477596
245,21783,143,3,6,0.000299,0.000499,0.094598,0.003467,-0.002626,0.003086,0.000815,-0.000304,0.0007832451428839704,-0.0002980347267111938
246,21783,124,5,3,0.000299,0.000499,0.100503,-0.007806,-0.015232,0.019825,0.027978,0.010848,0.027896003623027354,0.010848776350030676
247,21783,143,3,6,0.000299,0.000499,0.093271,0.001277,-0.001974,0.00463,0.000815,-0.000304,0.0007523620961364941,-0.0002935254542535404
248,21783,130,4,4,0.000299,0.000499,0.098943,-0.008364,-0.011593,0.0144,0.021187,0.008397,0.021034994977526367,0.008394559219595976
249,21783,121,2,3,0.000299,0.000499,0.095324,-0.012545,0.003507,0.009661,-0.012767,0.010848,-0.012772202608175576,0.010891708443523385
250,21783,151,4,7,0.000299,0.000499,0.111134,0.008469,-0.015012,0.003987,0.021187,-0.003429,0.02118750411318615,-0.0034257350853295065
251,21783,130,4,4,0.000299,0.000499,0.092376,-0.007148,-0.010939,0.014399,0.021187,0.008397,0.021148433443158865,0.008392804476898164
252,21783,150,3,7,0.000299,0.000499,0.098518,0.006936,-0.006171,0.002696,0.007605,-0.003429,0.007556507087429054,-0.0034375583272776566
253,21783,144,4,6,0.000299,0.000499,-0.106945,0.007282,-0.011133,0.007432,0.014396,-0.000304,0.014406341797439381,-0.000303962690395565
254,21783,123,4,3,0.000299,0.000499,0.093427,-0.01105,-0.008092,0.014211,0.014396,0.010848,0.014378952444531024,0.010841916140634567
255,21783,135,2,5,0.000299,0.000499,-0.265138,0.002027,0.002594,0.013329,-0.012767,0.005946,-0.012887142889667302,0.005942775911535136
256,21783,148,1,7,0.000299,0.000499,0.079285,0.007433,0.008955,0.004262,-0.019558,-0.003429,-0.019557346124202013,-0.0034388869898975827
257,21783,155,1,8,0.000299,0.000499,-0.044875,0.014358,0.013229,0.003312,-0.026349,-0.006553,-0.02639473177259788,-0.006562264708918519
258,21783,129,3,4,0.000299,0.000499,0.093549,-0.008798,-0.004887,0.010608,0.007605,0.008397,0.007527448702603579,0.008392944218940102
259,21783,127,1,4,0.000299,0.000499,0.09135,-0.006906,0.006515,0.010879,-0.019558,0.008397,-0.019569762545870617,0.008392649848246947
260,21783,138,5,5,0.000299,0.000499,0.109833,-0.001809,-0.01713,0.015884,0.027978,0.005946,0.027904293674509972,0.006065281791961752
261,21783,124,5,3,0.000299,0.000499,-0.046443,-0.00397,-0.015852,0.021693,0.027978,0.010848,0.02790110226487741,0.010854395732167177
262,21783,151,4,7,0.000299,0.000499,-0.502332,0.015706,-0.011875,0.002677,0.021187,-0.003429,0.023726666113361716,-0.0033911983991856687
263,21783,155,1,8,0.000299,0.000499,0.068683,0.012529,0.013879,0.002602,-0.026349,-0.006553,-0.026307830587029457,-0.006557518237968907
264,21783,128,2,4,0.000299,0.000499,0.092648,-0.009902,0.000439,0.007947,-0.005976,0.008397,-0.005972193030174822,0.008344182817381807
265,21783,130,4,4,0.000299,0.000499,0.055513,-0.006865,-0.011921,0.01633,0.021187,0.008397,0.02107758421334438,0.00845389072492253
266,21783,142,2,6,0.000299,0.000499,0.061829,0.002592,0.005082,0.005053,-0.012767,-0.000304,-0.01276238463469781,-0.000304926824355789
267,21783,123,4,3,0.000299,0.000499,0.094012,-0.010785,-0.007591,0.014165,0.014396,0.010848,0.014371116179972887,0.010841526673175395
268,21783,119,0,3,0.000299,0.000499,0.030717,0.001242,0.016784,0.018877,-0.03993,0.010848,-0.039819129393436015,0.010815285379067063
269,21783,170,2,10,0.000299,0.000499,0.08446,0.02184,0.001384,-0.008005,-0.005976,-0.015928,-0.005988583041471429,-0.015882643463555723
270,21783,130,4,4,0.000299,0.000499,0.100946,-0.005869,-0.011668,0.012703,0.021187,0.008397,0.02108503202907741,0.008282679875264876
271,21783,130,4,4,0.000299,0.000499,0.099492,-0.006259,-0.011506,0.015467,0.021187,0.008397,0.021075375378131866,0.008396786710363813
272,21783,130,4,4,0.000299,0.000499,0.099022,-0.00676,-0.01102,0.014488,0.021187,0.008397,0.02107559741125442,0.008393919779337011
273,21783,148,1,7,0.000299,0.000499,-0.126568,0.010262,0.007781,0.003973,-0.019558,-0.003429,-0.019537636573659256,-0.0034281899497727863
274,21783,178,3,11,0.000299,0.000499,-0.177338,0.023105,-0.003981,-0.015762,0.000815,-0.018991,0.0007327258927034563,-0.01898678610450588
275,21783,130,4,4,0.000299,0.000499,0.007221,-0.005695,-0.012171,0.017484,0.021187,0.008397,0.021122647885931656,0.008444356732070446
276,21783,143,3,6,0.000299,0.000499,0.091372,0.001448,-0.00213,0.003189,0.000815,-0.000304,0.0007716915979472105,-0.00028634415912165423
277,21783,129,3,4,0.000299,0.000499,0.094716,-0.009074,-0.005883,0.010986,0.007605,0.008397,0.007762790773995221,0.008408681635046378
278,21783,158,4,8,0.000299,0.000499,0.107368,0.011655,-0.010614,-0.000457,0.014396,-0.006553,0.01432904161629267,-0.006547286291606724
279,21783,157,3,8,0.000299,0.000499,-0.446554,0.012174,-0.002951,-0.002818,0.000815,-0.006553,0.0004714573888122686,-0.006485180936579127
280,21783,126,0,4,0.000299,0.000499,0.085377,-0.002782,0.013488,0.014205,-0.033139,0.008397,-0.033223559497855604,0.0083590961585287
281,21783,152,5,7,0.000299,0.000499,0.062712,0.012222,-0.026084,0.005783,0.034768,-0.003429,0.03478573460597545,-0.003423945301619824
282,21783,171,3,10,0.000299,0.000499,-0.015868,0.021853,-0.007736,-0.010344,0.007605,-0.015928,0.007457897430867888,-0.015929914108710364
283,21783,120,1,3,0.000299,0.000499,0.092058,-0.007694,0.010134,0.013566,-0.026349,0.010848,-0.026392605563160032,0.010843944663065486
284,21783,123,4,3,0.000299,0.000499,0.09273,-0.011397,-0.008125,0.014342,0.014396,0.010848,0.014365562761668116,0.010839599213795736
285,21783,120,1,3,0.000299,0.000499,0.09228,-0.008236,0.009958,0.01415,-0.026349,0.010848,-0.026380200986750424,0.010850778897292912
286,21783,128,2,4,0.000299,0.000499,0.092996,-0.009568,0.000276,0.009704,-0.005976,0.008397,-0.006003584509016946,0.008397016659728251
287,21783,165,4,9,0.000299,0.000499,-0.284302,0.018746,-0.01277,-0.010284,0.014396,-0.012803,0.01440644179820083,-0.012813698820536956
288,21783,143,3,6,0.000299,0.000499,0.092969,0.003315,-0.002518,0.003878,0.000815,-0.000304,0.0007832079336367315,-0.000303948355394823
289,21783,127,1,4,0.000299,0.000499,0.092651,-0.007604,0.00735,0.010166,-0.019558,0.008397,-0.019547479751054198,0.008409387388383038
290,21783,135,2,5,0.000299,0.000499,0.092032,-0.005637,0.00373,0.007672,-0.012767,0.005946,-0.012757216667523608,0.005937374196946621
291,21783,143,3,6,0.000299,0.000499,0.098008,0.001672,-0.002645,0.004668,0.000815,-0.000304,0.0007843260809750063,-0.0003015771453647176
292,21783,158,4,8,0.000299,0.000499,-0.064534,0.012847,-0.011968,-0.000437,0.014396,-0.006553,0.014345552859595045,-0.006552265171194449
293,21783,143,3,6,0.000299,0.000499,0.096105,0.00112,-0.002771,0.00448,0.000815,-0.000304,0.0008196818471333245,-0.0002961959789899993
294,21783,128,2,4,0.000299,0.000499,0.094386,-0.009929,0.00149,0.008697,-0.005976,0.008397,-0.00622256234055385,0.008400480684940703
295,21783,145,5,6,0.000299,0.000499,0.114891,0.006579,-0.018984,0.007577,0.027978,-0.000304,0.02786761842435226,-0.0003035980512322567
296,21783,128,2,4,0.000299,0.000499,0.037715,-0.008409,-4.7e-05,0.009856,-0.005976,0.008397,-0.005917379909078591,0.008371727468329482
297,21783,158,4,8,0.000299,0.000499,0.108228,0.011928,-0.011049,-0.000534,0.014396,-0.006553,0.014338043227326125,-0.006560177920619026
298,21783,148,1,7,0.000299,0.000499,0.078868,0.008312,0.00848,0.00209,-0.019558,-0.003429,-0.019626168243121356,-0.0034187929413747042
299,21783,151,4,7,0.000299,0.000499,-0.077999,0.011144,-0.016214,0.003014,0.021187,-0.003429,0.021213456260738894,-0.0034148684644605964
300,21783,138,5,5,0.000299,0.000499,0.105485,-0.001762,-0.016414,0.014624,0.027978,0.005946,0.027840182068757713,0.005961382950772531
301,21783,136,3,5,0.000299,0.000499,0.094264,-0.006308,-0.001798,0.009802,0.000815,0.005946,0.0007700744272369775,0.0060113301951787435
302,21783,131,5,4,0.000299,0.000499,0.098993,-0.001408,-0.020443,0.019537,0.034768,0.008397,0.03458225791109726,0.008380390063393861
303,21783,130,4,4,0.000299,0.000499,0.098811,-0.008107,-0.012126,0.015413,0.021187,0.008397,0.021630600589560345,0.008499303279677406
304,21783,128,2,4,0.000299,0.000499,0.093065,-0.010623,0.000741,0.009996,-0.005976,0.008397,-0.005985832714941353,0.008370620955247432
305,21783,141,1,6,0.000299,0.000499,0.077626,0.005817,0.01222,0.006275,-0.026349,-0.000304,-0.026299782563000917,-0.0002947465909528546
306,21783,130,4,4,0.000299,0.000499,0.09692,-0.008108,-0.0113,0.015023,0.021187,0.008397,0.021024457324529067,0.008374857672606595
307,21783,145,5,6,0.000299,0.000499,0.084333,0.00603,-0.018968,0.008627,0.027978,-0.000304,0.02786439616465941,-0.00030217557559808483
308,21783,143,3,6,0.000299,0.000499,0.093993,0.001801,-0.002108,0.004991,0.000815,-0.000304,0.000754562367546896,-0.0003016917062268476
309,21783,128,2,4,0.000299,0.000499,0.092743,-0.010378,0.000543,0.009258,-0.005976,0.008397,-0.005983049311907962,0.00839363265549764
310,21783,124,5,3,0.000299,0.000499,0.068594,-0.005615,-0.015636,0.019915,0.027978,0.010848,0.027969536080490798,0.010855311556952074
311,21783,155,1,8,0.000299,0.000499,0.069138,0.012309,0.01247,0.002827,-0.026349,-0.006553,-0.026284193561878055,-0.006545908443513326
312,21783,135,2,5,0.000299,0.000499,-0.122672,-0.000487,0.001971,0.012169,-0.012767,0.005946,-0.012529752915725112,0.005942823896475602
313,21783,156,2,8,0.000299,0.000499,-0.314262,0.013785,0.003662,-0.000791,-0.012767,-0.006553,-0.012742914783302695,-0.00657107362349052
314,21783,156,2,8,0.000299,0.000499,0.082849,0.010482,0.005929,0.000317,-0.012767,-0.006553,-0.012769749708240852,-0.006548553428729065
315,21783,178,3,11,0.000299,0.000499,0.089401,0.025422,-0.004854,-0.011584,0.000815,-0.018991,-0.0007483119561584317,-0.018980251858010888
316,21783,124,5,3,0.000299,0.000499,0.081735,-0.007392,-0.015173,0.020021,0.027978,0.010848,0.0278674298315309,0.010849107144167647
317,21783,143,3,6,0.000299,0.000499,-0.300704,0.007768,-0.003327,0.006186,0.000815,-0.000304,0.0007688501445954898,-0.00029626092145917937
318,21783,131,5,4,0.000299,0.000499,0.109577,-0.000991,-0.022338,0.020709,0.034768,0.008397,0.03467006381833926,0.008380949235288426
319,21783,155,1,8,0.000299,0.000499,-0.016914,0.014451,0.01266,0.002267,-0.026349,-0.006553,-0.02637385600246489,-0.006550828300532885
320,21783,130,4,4,0.000299,0.000499,-0.088037,-0.001137,-0.013134,0.018138,0.021187,0.008397,0.020943704643286765,0.008400085134780966
321,21783,177,2,11,0.000299,0.000499,-0.106322,0.02389,0.004583,-0.011161,-0.012767,-0.018991,-0.012739219440845773,-0.018942304333904758
322,21783,120,1,3,0.000299,0.000499,0.093686,-0.008569,0.008976,0.013326,-0.026349,0.010848,-0.026214342971798033,0.010839300928637385
323,21783,128,2,4,0.000299,0.000499,0.0927,-0.009542,0.001165,0.008772,-0.005976,0.008397,-0.006005435774568468,0.00838146534806583
324,21783,155,1,8,0.000299,0.000499,0.071798,0.012275,0.012917,0.003902,-0.026349,-0.006553,-0.026279097655788064,-0.006450013650464825
325,21783,119,0,3,0.000299,0.000499,0.08398,-0.001877,0.017569,0.018209,-0.03993,0.010848,-0.03989081899635494,0.010852781968424097
326,21783,130,4,4,0.000299,0.000499,0.096107,-0.006255,-0.010809,0.013378,0.021187,0.008397,0.020957403379725292,0.008386310379137285
327,21783,148,1,7,0.000299,0.000499,0.079359,0.008436,0.008481,0.002552,-0.019558,-0.003429,-0.019569967640563846,-0.0034264601636095904
328,21783,143,3,6,0.000299,0.000499,0.092517,0.001812,-0.001777,0.004839,0.000815,-0.000304,0.0007112258890629164,-0.00029903221411586856
329,21783,155,1,8,0.000299,0.000499,-0.155755,0.014993,0.011934,0.002696,-0.026349,-0.006553,-0.026350717234890908,-0.0065500984055688605
330,21783,142,2,6,0.000299,0.000499,0.085833,0.002156,0.004625,0.004345,-0.012767,-0.000304,-0.012758917466271669,-0.00030200688661352615
331,21783,121,2,3,0.000299,0.000499,0.09436,-0.011997,0.003428,0.011049,-0.012767,0.010848,-0.012745438405545428,0.010840748058399186
332,21783,124,5,3,0.000299,0.000499,0.103383,-0.006476,-0.015045,0.019296,0.027978,0.010848,0.027883462666068226,0.010847356170415878
333,21783,138,5,5,0.000299,0.000499,0.107832,-0.001526,-0.016525,0.015402,0.027978,0.005946,0.027880374516826123,0.005930707193328999
