evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
21401,21782,172,4,10,0.001309,-0.000495,0.054544,0.024539,-0.016425,-0.011737,0.019563,-0.016955,0.01945529124350287,-0.016967312985798344
21402,21782,179,4,11,0.001309,-0.000495,-0.126352,0.025424,-0.013149,-0.017819,0.012773,-0.020018,0.012742640101350844,-0.020013640460092574
21404,21782,185,3,12,0.001309,-0.000495,0.095861,0.030207,-0.007171,-0.015821,0.005983,-0.023204,0.005939186929026619,-0.023191335087176412
21405,21782,169,1,10,0.001309,-0.000495,0.038526,0.02264,0.010795,-0.004783,-0.021176,-0.016955,-0.02103831255226396,-0.01695669093169272
21406,21782,184,2,12,0.001309,-0.000495,-0.132905,0.026777,0.001713,-0.017514,-0.007596,-0.023204,-0.007578550168545917,-0.023190463660284877
21407,21782,162,1,9,0.001309,-0.000495,0.059398,0.019944,0.014653,-0.001478,-0.027966,-0.01383,-0.027850601472891867,-0.013770701014436781
21411,21782,177,2,11,0.001309,-0.000495,-0.338365,0.021473,0.003826,-0.017639,-0.014386,-0.020018,-0.014329838886624202,-0.020048859005328268
21412,21782,184,2,12,0.001309,-0.000495,0.078707,0.029135,0.001702,-0.013929,-0.007596,-0.023204,-0.007575780953629874,-0.023185288679087535
21413,21782,177,2,11,0.001309,-0.000495,-0.07619,0.024753,0.006034,-0.011596,-0.014386,-0.020018,-0.014357320760609582,-0.020004718040581793
21416,21782,172,4,10,0.001309,-0.000495,0.026386,0.024665,-0.017241,-0.012748,0.019563,-0.016955,0.019493438681820408,-0.0169574327301234
21417,21782,177,2,11,0.001309,-0.000495,0.068952,0.026078,0.007457,-0.008994,-0.014386,-0.020018,-0.014622176415286958,-0.020018632989376783
21418,21782,177,2,11,0.001309,-0.000495,0.068441,0.026016,0.006052,-0.008391,-0.014386,-0.020018,-0.014300251903478056,-0.020086195960175246
21419,21782,172,4,10,0.001309,-0.000495,0.086808,0.024713,-0.017246,-0.012091,0.019563,-0.016955,0.01956238449201919,-0.016955695493379608
21421,21782,185,3,12,0.001309,-0.000495,0.095754,0.029588,-0.007706,-0.015287,0.005983,-0.023204,0.005965680924418848,-0.02320194002822973
21423,21782,172,4,10,0.001309,-0.000495,0.087484,0.024872,-0.017444,-0.012449,0.019563,-0.016955,0.019583238725317642,-0.01695110960281454
21429,21782,169,1,10,0.001309,-0.000495,0.065952,0.022666,0.010245,-0.0051,-0.021176,-0.016955,-0.021060796425445005,-0.016955934232100844
21430,21782,179,4,11,0.001309,-0.000495,0.10367,0.027548,-0.011696,-0.012982,0.012773,-0.020018,0.012704705150099471,-0.020069307618541643
21431,21782,179,4,11,0.001309,-0.000495,0.076822,0.026641,-0.011503,-0.014201,0.012773,-0.020018,0.012698570179054514,-0.019998688978375867
21433,21782,178,3,11,0.001309,-0.000495,0.081572,0.026089,-0.001581,-0.011161,-0.000807,-0.020018,-0.0008482018220092868,-0.019981018005637452
21435,21782,179,4,11,0.001309,-0.000495,0.104324,0.027389,-0.012375,-0.015386,0.012773,-0.020018,0.012806570070097223,-0.020043459575390443
21436,21782,177,2,11,0.001309,-0.000495,0.068305,0.02632,0.006819,-0.008687,-0.014386,-0.020018,-0.014286929712397978,-0.020030394342029467
21437,21782,162,1,9,0.001309,-0.000495,-0.117596,0.020186,0.013471,-0.003398,-0.027966,-0.01383,-0.027875856962054968,-0.013815350393997505
21439,21782,169,1,10,0.001309,-0.000495,-0.179945,0.021978,0.009052,-0.009041,-0.021176,-0.016955,-0.021058964513940737,-0.016943798953434452
21441,21782,166,5,9,0.001309,-0.000495,-0.448617,0.014724,-0.021044,-0.03002,0.026353,-0.01383,0.02440701622981578,-0.013450269732857123
21442,21782,178,3,11,0.001309,-0.000495,-0.13272,0.024415,-0.003246,-0.014252,-0.000807,-0.020018,-0.0008046058392210398,-0.019988597225164995
21443,21782,179,4,11,0.001309,-0.000495,0.104185,0.027518,-0.012219,-0.01277,0.012773,-0.020018,0.012744566280161962,-0.020059411763213575
21445,21782,172,4,10,0.001309,-0.000495,0.113172,0.025466,-0.016219,-0.011586,0.019563,-0.016955,0.01943050790578127,-0.016964577313046902
21447,21782,169,1,10,0.001309,-0.000495,0.064855,0.022992,0.011199,-0.005996,-0.021176,-0.016955,-0.02103125920984894,-0.01695234907674603
21453,21782,162,1,9,0.001309,-0.000495,-0.231834,0.020314,0.01256,-0.004203,-0.027966,-0.01383,-0.027921136294025928,-0.013797691179206595
21455,21782,184,2,12,0.001309,-0.000495,0.031751,0.029053,0.002896,-0.013231,-0.007596,-0.023204,-0.0077276561059989035,-0.02319479061407037
21459,21782,162,1,9,0.001309,-0.000495,-0.056729,0.021535,0.01361,-0.00212,-0.027966,-0.01383,-0.02787743357475847,-0.013813495199428871
21460,21782,177,2,11,0.001309,-0.000495,0.06954,0.025383,0.007085,-0.00794,-0.014386,-0.020018,-0.014323610143037513,-0.02012332115555182
21464,21782,169,1,10,0.001309,-0.000495,-0.236661,0.02166,0.00987,-0.009603,-0.021176,-0.016955,-0.02115348563529551,-0.016942075541010126
21465,21782,177,2,11,0.001309,-0.000495,-0.023508,0.024842,0.006225,-0.010799,-0.014386,-0.020018,-0.014330948499264196,-0.020003820187412202
21466,21782,178,3,11,0.001309,-0.000495,-0.419549,0.020227,-0.00444,-0.021823,-0.000807,-0.020018,-0.0008762948200455867,-0.019946637650718912
21467,21782,179,4,11,0.001309,-0.000495,0.104392,0.027363,-0.012266,-0.012134,0.012773,-0.020018,0.012750097084790468,-0.019696233444847167
21468,21782,185,3,12,0.001309,-0.000495,0.076151,0.03051,-0.007469,-0.016963,0.005983,-0.023204,0.005973784413072281,-0.023208940954646096
21471,21782,184,2,12,0.001309,-0.000495,0.048955,0.029256,0.002948,-0.011595,-0.007596,-0.023204,-0.00771862716646865,-0.02326045950758271
21472,21782,179,4,11,0.001309,-0.000495,0.041518,0.026518,-0.012833,-0.015301,0.012773,-0.020018,0.012727307039313018,-0.02001612476306036
21473,21782,185,3,12,0.001309,-0.000495,0.094934,0.03053,-0.007283,-0.01573,0.005983,-0.023204,0.0059504072269191965,-0.02319920968147926
21476,21782,177,2,11,0.001309,-0.000495,-0.175958,0.023786,0.006217,-0.012464,-0.014386,-0.020018,-0.014389737683814019,-0.020002394070615992
21477,21782,172,4,10,0.001309,-0.000495,0.112758,0.025236,-0.01611,-0.01117,0.019563,-0.016955,0.019479929062072188,-0.0169729775225278
21478,21782,184,2,12,0.001309,-0.000495,-0.213353,0.025623,0.00185,-0.018843,-0.007596,-0.023204,-0.007641866599442437,-0.023188720573671162
21482,21782,162,1,9,0.001309,-0.000495,-0.027391,0.021106,0.014019,-0.002768,-0.027966,-0.01383,-0.027884537586942315,-0.013840164901921526
21484,21782,172,4,10,0.001309,-0.000495,0.113978,0.024807,-0.016779,-0.011067,0.019563,-0.016955,0.0195278937171679,-0.016920825524721295
21485,21782,185,3,12,0.001309,-0.000495,0.095081,0.0303,-0.007207,-0.016095,0.005983,-0.023204,0.005939693277468905,-0.02319994693971239
21488,21782,177,2,11,0.001309,-0.000495,-0.225626,0.023435,0.006015,-0.014462,-0.014386,-0.020018,-0.014408713177544996,-0.02000622873310931
21489,21782,178,3,11,0.001309,-0.000495,-0.149086,0.024493,-0.004165,-0.014711,-0.000807,-0.020018,-0.0008107780322461622,-0.02000250297714956
21492,21782,178,3,11,0.001309,-0.000495,-0.004657,0.025347,-0.002977,-0.011897,-0.000807,-0.020018,-0.000775234656430257,-0.019988321349956095
21493,21782,172,4,10,0.001309,-0.000495,0.112253,0.025348,-0.0163,-0.010822,0.019563,-0.016955,0.019480414543068036,-0.016946327727055177
21494,21782,184,2,12,0.001309,-0.000495,0.022219,0.028981,0.002873,-0.014018,-0.007596,-0.023204,-0.007665234210435301,-0.023182802309747785
21495,21782,177,2,11,0.001309,-0.000495,0.044793,0.025649,0.007769,-0.008776,-0.014386,-0.020018,-0.014839717478025705,-0.019999876036308706
21496,21782,179,4,11,0.001309,-0.000495,-0.029035,0.026786,-0.012508,-0.016008,0.012773,-0.020018,0.012699289625743404,-0.020011229382362217
21497,21782,162,1,9,0.001309,-0.000495,0.057407,0.020968,0.015332,-0.001289,-0.027966,-0.01383,-0.027934269804973155,-0.013830017705913633
21499,21782,169,1,10,0.001309,-0.000495,0.054511,0.023901,0.011714,-0.00611,-0.021176,-0.016955,-0.020815956173464656,-0.016982998058665544
21500,21782,177,2,11,0.001309,-0.000495,-0.003817,0.025122,0.006921,-0.009901,-0.014386,-0.020018,-0.014577789814211428,-0.020017329807160422
21503,21782,179,4,11,0.001309,-0.000495,-0.109714,0.025703,-0.013504,-0.017223,0.012773,-0.020018,0.012789152940968052,-0.020032701722811908
21504,21782,185,3,12,0.001309,-0.000495,-0.187287,0.026194,-0.007686,-0.023439,0.005983,-0.023204,0.005945158794929739,-0.023179484822321683
21505,21782,166,5,9,0.001309,-0.000495,0.117843,0.023564,-0.02226,-0.008086,0.026353,-0.01383,0.026354139554314315,-0.013829372735926881
21506,21782,179,4,11,0.001309,-0.000495,0.104748,0.026759,-0.012511,-0.012854,0.012773,-0.020018,0.012789098313078284,-0.019780478352913633
21508,21782,178,3,11,0.001309,-0.000495,0.088933,0.026193,-0.003648,-0.011204,-0.000807,-0.020018,-0.0005915208635087765,-0.019998452335130423
21509,21782,178,3,11,0.001309,-0.000495,0.089246,0.025924,-0.00182,-0.010622,-0.000807,-0.020018,-0.0008328437434101943,-0.020017290575196967
21510,21782,169,1,10,0.001309,-0.000495,0.066115,0.022832,0.010228,-0.005158,-0.021176,-0.016955,-0.021065845183329657,-0.0169619353255257
21512,21782,162,1,9,0.001309,-0.000495,0.058453,0.020635,0.014744,-0.001349,-0.027966,-0.01383,-0.027930348238442093,-0.013828144787112251
21513,21782,169,1,10,0.001309,-0.000495,0.039827,0.023149,0.011877,-0.006807,-0.021176,-0.016955,-0.020977808977477252,-0.016926025738939643
21514,21782,162,1,9,0.001309,-0.000495,0.014962,0.021344,0.015679,-0.001916,-0.027966,-0.01383,-0.027930392185226083,-0.013815507205436006
21515,21782,166,5,9,0.001309,-0.000495,0.11861,0.023484,-0.021468,-0.008107,0.026353,-0.01383,0.026318845339119434,-0.01383025641553104
21516,21782,169,1,10,0.001309,-0.000495,0.042111,0.022931,0.011222,-0.004946,-0.021176,-0.016955,-0.02096748078474775,-0.016962550376774743
21518,21782,162,1,9,0.001309,-0.000495,0.059308,0.021095,0.014656,-0.001164,-0.027966,-0.01383,-0.02784716250607744,-0.013826129434164613
21519,21782,178,3,11,0.001309,-0.000495,-0.361428,0.021214,-0.004041,-0.020038,-0.000807,-0.020018,-0.0008225190977100283,-0.019942369021009654
21520,21782,162,1,9,0.001309,-0.000495,0.030178,0.020519,0.014985,-0.001392,-0.027966,-0.01383,-0.02790505945449695,-0.013822320121107623
21521,21782,162,1,9,0.001309,-0.000495,-0.057662,0.021075,0.013942,-0.002631,-0.027966,-0.01383,-0.027875394269358367,-0.013819418789353222
21523,21782,179,4,11,0.001309,-0.000495,-0.18734,0.025353,-0.013343,-0.020746,0.012773,-0.020018,0.012740228907205164,-0.019974733761046082
21524,21782,179,4,11,0.001309,-0.000495,0.102159,0.027561,-0.012181,-0.014306,0.012773,-0.020018,0.012735771859297529,-0.020006678125355393
21526,21782,169,1,10,0.001309,-0.000495,0.012072,0.022698,0.011116,-0.005016,-0.021176,-0.016955,-0.021310424664989114,-0.016978974890662357
21527,21782,166,5,9,0.001309,-0.000495,0.116359,0.022345,-0.021304,-0.006685,0.026353,-0.01383,0.0263140321476385,-0.013822366949170828
21528,21782,179,4,11,0.001309,-0.000495,0.106105,0.027133,-0.012189,-0.014006,0.012773,-0.020018,0.012760545097989962,-0.019998537696665153
21530,21782,169,1,10,0.001309,-0.000495,0.066453,0.022857,0.011133,-0.005354,-0.021176,-0.016955,-0.021103316423250362,-0.016952610632870346
21532,21782,166,5,9,0.001309,-0.000495,0.11729,0.023413,-0.020993,-0.008477,0.026353,-0.01383,0.026287368033081293,-0.013820209918776527
21534,21782,177,2,11,0.001309,-0.000495,0.069956,0.025967,0.006304,-0.008389,-0.014386,-0.020018,-0.014311286766314879,-0.020059356291312724
21537,21782,178,3,11,0.001309,-0.000495,-0.043406,0.025343,-0.002328,-0.012108,-0.000807,-0.020018,-0.0008230780549638439,-0.019990992528619245
21538,21782,177,2,11,0.001309,-0.000495,0.047122,0.026049,0.006419,-0.00877,-0.014386,-0.020018,-0.01434651092858985,-0.020036698173498735
21540,21782,185,3,12,0.001309,-0.000495,0.059201,0.029739,-0.007641,-0.015566,0.005983,-0.023204,0.005973537074169144,-0.023200064431875944
21541,21782,169,1,10,0.001309,-0.000495,-0.12477,0.021319,0.009836,-0.007815,-0.021176,-0.016955,-0.021143320453120396,-0.017004838591674343
21544,21782,169,1,10,0.001309,-0.000495,0.065295,0.022953,0.010324,-0.005972,-0.021176,-0.016955,-0.021034272795077413,-0.016954185179201886
21545,21782,162,1,9,0.001309,-0.000495,-0.143154,0.020738,0.012854,-0.003075,-0.027966,-0.01383,-0.027866499323863536,-0.013824008463416249
21546,21782,177,2,11,0.001309,-0.000495,0.071401,0.025664,0.00682,-0.009396,-0.014386,-0.020018,-0.014378358755493537,-0.01999892108142376
21547,21782,172,4,10,0.001309,-0.000495,-0.263601,0.0225,-0.016675,-0.017154,0.019563,-0.016955,0.019595999357989058,-0.016961922985501587
21550,21782,166,5,9,0.001309,-0.000495,0.116298,0.023368,-0.021634,-0.008112,0.026353,-0.01383,0.026318665710277855,-0.013828926777932793
21551,21782,179,4,11,0.001309,-0.000495,-0.20698,0.024576,-0.012841,-0.020505,0.012773,-0.020018,0.012744195119012147,-0.019992253743112087
21553,21782,179,4,11,0.001309,-0.000495,-0.031181,0.026435,-0.0136,-0.016592,0.012773,-0.020018,0.012820252421079203,-0.019991830486105755
21554,21782,172,4,10,0.001309,-0.000495,0.114283,0.025604,-0.016763,-0.01103,0.019563,-0.016955,0.019529475568560883,-0.016943068971158937
21555,21782,172,4,10,0.001309,-0.000495,0.104959,0.025257,-0.01616,-0.011468,0.019563,-0.016955,0.019433618406765163,-0.016952034464338794
21556,21782,177,2,11,0.001309,-0.000495,0.071108,0.025779,0.007247,-0.008709,-0.014386,-0.020018,-0.014294715598225594,-0.020014095905935392
21560,21782,166,5,9,0.001309,-0.000495,0.106706,0.023117,-0.022312,-0.008046,0.026353,-0.01383,0.026324784965254366,-0.013827825227053836
21561,21782,169,1,10,0.001309,-0.000495,-0.015121,0.02346,0.010409,-0.005676,-0.021176,-0.016955,-0.021097227785503492,-0.01694373626378365
21562,21782,172,4,10,0.001309,-0.000495,-0.007603,0.025018,-0.016691,-0.013456,0.019563,-0.016955,0.019501934992149472,-0.01698012195993215
21563,21782,179,4,11,0.001309,-0.000495,0.103149,0.028083,-0.011753,-0.014304,0.012773,-0.020018,0.01270347714307718,-0.020038235699757934
21565,21782,185,3,12,0.001309,-0.000495,-0.113104,0.028116,-0.008204,-0.020726,0.005983,-0.023204,0.005970040765532758,-0.023176987655460835
21566,21782,166,5,9,0.001309,-0.000495,0.117543,0.022587,-0.021061,-0.006218,0.026353,-0.01383,0.026290872250683606,-0.01381158604635857
21567,21782,177,2,11,0.001309,-0.000495,-0.055972,0.025118,0.005944,-0.012129,-0.014386,-0.020018,-0.01434839001740329,-0.020006608741823584
21569,21782,179,4,11,0.001309,-0.000495,-0.090237,0.026455,-0.013362,-0.018687,0.012773,-0.020018,0.012681427819188684,-0.019991304900031537
21570,21782,177,2,11,0.001309,-0.000495,0.069881,0.025813,0.007074,-0.007961,-0.014386,-0.020018,-0.01430858697858639,-0.020001540426164865
21571,21782,172,4,10,0.001309,-0.000495,0.112446,0.025455,-0.016191,-0.01212,0.019563,-0.016955,0.01943391712848097,-0.0170035079063382
21572,21782,166,5,9,0.001309,-0.000495,0.071472,0.022678,-0.022319,-0.007718,0.026353,-0.01383,0.02632178761996329,-0.013836735248332843
21573,21782,185,3,12,0.001309,-0.000495,0.094511,0.030846,-0.00794,-0.015194,0.005983,-0.023204,0.005967839584627654,-0.023208865604829043
21574,21782,177,2,11,0.001309,-0.000495,0.069958,0.02595,0.007008,-0.008711,-0.014386,-0.020018,-0.014345724659506232,-0.02002788457321003
21576,21782,172,4,10,0.001309,-0.000495,0.003406,0.024482,-0.017203,-0.013506,0.019563,-0.016955,0.019502105977153406,-0.016928212688071653
21577,21782,177,2,11,0.001309,-0.000495,0.070486,0.025046,0.006614,-0.00849,-0.014386,-0.020018,-0.01432722804020159,-0.0199579022009857
21578,21782,172,4,10,0.001309,-0.000495,0.111211,0.024198,-0.016977,-0.010653,0.019563,-0.016955,0.01954512274824083,-0.0166711600322742
21581,21782,177,2,11,0.001309,-0.000495,0.070813,0.025723,0.006933,-0.009707,-0.014386,-0.020018,-0.014345545729156584,-0.020020628755446523
21582,21782,185,3,12,0.001309,-0.000495,-0.093386,0.027893,-0.007568,-0.020769,0.005983,-0.023204,0.0059569316217675805,-0.023153569374699146
21583,21782,177,2,11,0.001309,-0.000495,0.045577,0.025279,0.007238,-0.00913,-0.014386,-0.020018,-0.014398654864635319,-0.020004734833491966
21584,21782,162,1,9,0.001309,-0.000495,0.048453,0.020936,0.014862,-0.002092,-0.027966,-0.01383,-0.027888241864275187,-0.013832715660100803
21585,21782,178,3,11,0.001309,-0.000495,-0.114667,0.024322,-0.002993,-0.014364,-0.000807,-0.020018,-0.0007843686507840175,-0.020004621968837455
21586,21782,162,1,9,0.001309,-0.000495,0.03559,0.020503,0.014151,-0.001693,-0.027966,-0.01383,-0.02786466374527663,-0.013836065190844238
21587,21782,179,4,11,0.001309,-0.000495,0.104619,0.027521,-0.012391,-0.014131,0.012773,-0.020018,0.012718104553641751,-0.019986173429060727
21588,21782,162,1,9,0.001309,-0.000495,-0.115313,0.020877,0.014078,-0.00413,-0.027966,-0.01383,-0.02789003442740068,-0.01381173828849569
21589,21782,172,4,10,0.001309,-0.000495,0.112871,0.02483,-0.016876,-0.010892,0.019563,-0.016955,0.019533449289156124,-0.016933834354858845
21592,21782,178,3,11,0.001309,-0.000495,0.077262,0.026093,-0.002291,-0.011739,-0.000807,-0.020018,-0.0008107459143502638,-0.020032155007356778
21593,21782,172,4,10,0.001309,-0.000495,0.108058,0.024716,-0.016387,-0.010836,0.019563,-0.016955,0.01946173040778376,-0.01695638382807374
21595,21782,169,1,10,0.001309,-0.000495,-0.105951,0.022787,0.010729,-0.007477,-0.021176,-0.016955,-0.02115084126126021,-0.01696353667648509
21597,21782,177,2,11,0.001309,-0.000495,-0.168614,0.02453,0.00547,-0.013886,-0.014386,-0.020018,-0.014372559206094593,-0.020006838894914836
21598,21782,185,3,12,0.001309,-0.000495,-0.088325,0.028107,-0.007498,-0.019479,0.005983,-0.023204,0.005970528145553544,-0.02319077987340279
21599,21782,169,1,10,0.001309,-0.000495,-0.019146,0.02296,0.010639,-0.006028,-0.021176,-0.016955,-0.02104457767563872,-0.01695192069746554
21600,21782,179,4,11,0.001309,-0.000495,-0.182526,0.025052,-0.013484,-0.019062,0.012773,-0.020018,0.01280701151699759,-0.020000648830318823
21601,21782,169,1,10,0.001309,-0.000495,0.056576,0.023163,0.011462,-0.00478,-0.021176,-0.016955,-0.021952412178507075,-0.016950030985753983
21602,21782,177,2,11,0.001309,-0.000495,-0.099308,0.024311,0.005792,-0.011638,-0.014386,-0.020018,-0.014368951437063515,-0.020016966795083135
21603,21782,177,2,11,0.001309,-0.000495,0.069966,0.02507,0.006552,-0.009089,-0.014386,-0.020018,-0.01432581534027122,-0.019992972549516708
21606,21782,162,1,9,0.001309,-0.000495,-0.039541,0.020969,0.013885,-0.00258,-0.027966,-0.01383,-0.027882872731424868,-0.013831293035764247
21608,21782,166,5,9,0.001309,-0.000495,0.087213,0.022782,-0.021908,-0.008124,0.026353,-0.01383,0.026319926255382597,-0.013830898504238576
21609,21782,178,3,11,0.001309,-0.000495,-0.336373,0.021299,-0.003686,-0.019393,-0.000807,-0.020018,-0.0008058079438342247,-0.019990708213299513
21612,21782,177,2,11,0.001309,-0.000495,0.042336,0.025273,0.006193,-0.008717,-0.014386,-0.020018,-0.014366204559337348,-0.020047491532750428
21613,21782,162,1,9,0.001309,-0.000495,-0.084148,0.02104,0.013933,-0.003918,-0.027966,-0.01383,-0.027861135837156326,-0.013825999572873116
21614,21782,177,2,11,0.001309,-0.000495,0.069974,0.025755,0.007912,-0.010171,-0.014386,-0.020018,-0.014393553632544354,-0.019905929337255657
21615,21782,162,1,9,0.001309,-0.000495,0.057147,0.021095,0.015073,-0.001876,-0.027966,-0.01383,-0.02789966092677787,-0.013826462673023343
21616,21782,184,2,12,0.001309,-0.000495,-0.218922,0.02567,0.000877,-0.019389,-0.007596,-0.023204,-0.007575822251965292,-0.023196866270154715
21618,21782,166,5,9,0.001309,-0.000495,0.088036,0.023413,-0.021538,-0.008385,0.026353,-0.01383,0.026304519502446055,-0.013825602072756737
21619,21782,166,5,9,0.001309,-0.000495,0.124558,0.023141,-0.021315,-0.008142,0.026353,-0.01383,0.026319357217289507,-0.013832040393026546
21620,21782,172,4,10,0.001309,-0.000495,-0.046184,0.024329,-0.017069,-0.014326,0.019563,-0.016955,0.019520210655173287,-0.01693179359426722
21625,21782,179,4,11,0.001309,-0.000495,0.103754,0.027681,-0.011438,-0.013742,0.012773,-0.020018,0.012678649654844776,-0.019979873584816232
21626,21782,169,1,10,0.001309,-0.000495,0.064492,0.022692,0.011014,-0.005685,-0.021176,-0.016955,-0.02112480264622718,-0.016947128082392737
21629,21782,177,2,11,0.001309,-0.000495,-0.191657,0.023844,0.004979,-0.01325,-0.014386,-0.020018,-0.014339544286485761,-0.019999898475361988
21632,21782,178,3,11,0.001309,-0.000495,-0.016373,0.026092,-0.002524,-0.013568,-0.000807,-0.020018,-0.000822468751721317,-0.0200310509535484
21633,21782,179,4,11,0.001309,-0.000495,-0.041205,0.026318,-0.012764,-0.015686,0.012773,-0.020018,0.01274886869941838,-0.02002036341582425
21635,21782,169,1,10,0.001309,-0.000495,-0.115103,0.021518,0.009638,-0.006316,-0.021176,-0.016955,-0.021148845000425354,-0.01592341627110727
21636,21782,166,5,9,0.001309,-0.000495,0.092685,0.023319,-0.021628,-0.008832,0.026353,-0.01383,0.02630563371349126,-0.013821572822052985
21637,21782,172,4,10,0.001309,-0.000495,0.051458,0.024418,-0.016877,-0.010949,0.019563,-0.016955,0.019527841388480738,-0.01700598414754495
21638,21782,172,4,10,0.001309,-0.000495,0.112623,0.025285,-0.017078,-0.011055,0.019563,-0.016955,0.019529863639036193,-0.0169368525093887
21641,21782,166,5,9,0.001309,-0.000495,0.118488,0.022771,-0.021395,-0.006698,0.026353,-0.01383,0.02630544116254896,-0.013818317383993417
21642,21782,184,2,12,0.001309,-0.000495,-0.195469,0.02567,0.000764,-0.018397,-0.007596,-0.023204,-0.007581717145512812,-0.023178090807050467
21644,21782,162,1,9,0.001309,-0.000495,0.057943,0.02042,0.015005,-0.001689,-0.027966,-0.01383,-0.027911842800676823,-0.013839549850672483
21646,21782,178,3,11,0.001309,-0.000495,0.069911,0.025862,-0.002761,-0.012078,-0.000807,-0.020018,-0.0008597869436925976,-0.020004118763608858
21647,21782,178,3,11,0.001309,-0.000495,-0.055748,0.024875,-0.003613,-0.013796,-0.000807,-0.020018,-0.0007581007030239562,-0.019994278118247166
21649,21782,179,4,11,0.001309,-0.000495,0.009198,0.02735,-0.014022,-0.016177,0.012773,-0.020018,0.012365626345854253,-0.019878849998349324
21653,21782,172,4,10,0.001309,-0.000495,0.112541,0.02534,-0.016445,-0.012109,0.019563,-0.016955,0.019426928862230852,-0.016949166514677927
21654,21782,162,1,9,0.001309,-0.000495,-0.146846,0.020851,0.012703,-0.002515,-0.027966,-0.01383,-0.02786024793749675,-0.0138278974336572
21655,21782,178,3,11,0.001309,-0.000495,0.087526,0.025617,-0.002248,-0.011721,-0.000807,-0.020018,-0.0008096274577837903,-0.020023657445563003
21656,21782,172,4,10,0.001309,-0.000495,0.112479,0.024993,-0.017146,-0.010783,0.019563,-0.016955,0.019522694899933413,-0.0169354984536767
21657,21782,177,2,11,0.001309,-0.000495,0.046456,0.025221,0.006833,-0.008674,-0.014386,-0.020018,-0.014373909216374159,-0.019994222500827163
21659,21782,178,3,11,0.001309,-0.000495,-0.26795,0.021557,-0.003398,-0.01909,-0.000807,-0.020018,-0.0008269925947388401,-0.01999128653551452
21661,21782,166,5,9,0.001309,-0.000495,0.091994,0.022569,-0.021401,-0.008034,0.026353,-0.01383,0.02630907390266657,-0.013824162917444482
21662,21782,166,5,9,0.001309,-0.000495,0.117615,0.02323,-0.02224,-0.008058,0.026353,-0.01383,0.02632001892197877,-0.013831369404215366
21664,21782,177,2,11,0.001309,-0.000495,0.044859,0.026016,0.007334,-0.010322,-0.014386,-0.020018,-0.01426094290218316,-0.019987194566056132
21666,21782,177,2,11,0.001309,-0.000495,0.047503,0.025066,0.007444,-0.008798,-0.014386,-0.020018,-0.014667762094177306,-0.0200155901547987
21668,21782,169,1,10,0.001309,-0.000495,0.016447,0.022548,0.01137,-0.005728,-0.021176,-0.016955,-0.021162001037737355,-0.016947944735875353
21669,21782,178,3,11,0.001309,-0.000495,-0.236417,0.023054,-0.003683,-0.017096,-0.000807,-0.020018,-0.0008267608081951039,-0.02000040901475586
21670,21782,177,2,11,0.001309,-0.000495,-0.230717,0.022736,0.005756,-0.015226,-0.014386,-0.020018,-0.01438408243120648,-0.019991704204585403
21672,21782,166,5,9,0.001309,-0.000495,-0.029269,0.023573,-0.021208,-0.010229,0.026353,-0.01383,0.026239028200507164,-0.013962591765448451
21674,21782,184,2,12,0.001309,-0.000495,-0.244521,0.024866,0.000607,-0.019341,-0.007596,-0.023204,-0.007580056742881425,-0.023138938238844275
21675,21782,184,2,12,0.001309,-0.000495,-0.104956,0.02701,0.001964,-0.017069,-0.007596,-0.023204,-0.007602809491800144,-0.023187078215414658
21676,21782,185,3,12,0.001309,-0.000495,0.087638,0.030435,-0.006916,-0.016285,0.005983,-0.023204,0.005912562133744359,-0.02318840113002807
21677,21782,179,4,11,0.001309,-0.000495,0.105853,0.027721,-0.012058,-0.014558,0.012773,-0.020018,0.012735510157654062,-0.020017518399981782
21678,21782,162,1,9,0.001309,-0.000495,0.003553,0.021063,0.014689,-0.001046,-0.027966,-0.01383,-0.02791733993217349,-0.013846207089954987
21680,21782,169,1,10,0.001309,-0.000495,-0.168727,0.022818,0.0097,-0.008762,-0.021176,-0.016955,-0.021125616767676547,-0.01695813561673276
21683,21782,162,1,9,0.001309,-0.000495,-0.10282,0.020488,0.013763,-0.002515,-0.027966,-0.01383,-0.027894089347682893,-0.013806446950184181
21685,21782,162,1,9,0.001309,-0.000495,-0.01971,0.020608,0.01421,-0.003187,-0.027966,-0.01383,-0.02784121106378734,-0.013831550226313993
21686,21782,166,5,9,0.001309,-0.000495,0.091025,0.02264,-0.021513,-0.008957,0.026353,-0.01383,0.026313095935620368,-0.013819413492456079
21687,21782,169,1,10,0.001309,-0.000495,0.06438,0.023146,0.011846,-0.005975,-0.021176,-0.016955,-0.020969100471120328,-0.01695143021061085
21689,21782,172,4,10,0.001309,-0.000495,-0.021586,0.024932,-0.016735,-0.014501,0.019563,-0.016955,0.01943569225841202,-0.017154088942334056
21692,21782,169,1,10,0.001309,-0.000495,-0.302048,0.018943,0.008834,-0.011279,-0.021176,-0.016955,-0.021173588931560516,-0.016689324780600145
21693,21782,184,2,12,0.001309,-0.000495,-0.035956,0.027955,0.001815,-0.015295,-0.007596,-0.023204,-0.007571970025310293,-0.02319390350021422
