evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
16959,21756,354,4,8,0.000299,0.00049,-0.150164,0.013247,-0.01214,-0.00219,0.014381,-0.006554,0.014347993768751621,-0.006564334064023569
16960,21756,360,3,9,0.000299,0.00049,-0.404649,0.016064,-0.00427,-0.010872,0.000799,-0.012803,0.0007821670496923616,-0.012846731377067044
16963,21756,375,4,11,0.000299,0.00049,-0.151668,0.023651,-0.013391,-0.018559,0.014381,-0.018992,0.014255874964874238,-0.01900097689940594
16965,21756,381,3,12,0.000299,0.00049,-0.159297,0.025988,-0.008605,-0.022999,0.00759,-0.022178,0.007560783487861045,-0.022170710028149188
16969,21756,352,2,8,0.000299,0.00049,-0.190147,0.011999,0.004332,0.000975,-0.012783,-0.006554,-0.012796996888937429,-0.006506513891508803
16970,21756,341,5,6,0.000299,0.00049,-0.146858,0.009785,-0.020378,0.007197,0.027962,-0.000304,0.02791389002231881,-0.00033001985957525903
16971,21756,373,2,11,0.000299,0.00049,-0.170416,0.022544,0.004978,-0.013009,-0.012783,-0.018992,-0.012814467831049114,-0.01899879056145437
16972,21756,348,5,7,0.000299,0.00049,-0.147086,0.013897,-0.025588,0.004312,0.034753,-0.003429,0.03471517440630123,-0.003427842297242023
16974,21756,352,2,8,0.000299,0.00049,-0.424204,0.013908,0.002654,-0.000695,-0.012783,-0.006554,-0.012651402183109894,-0.006546961434651166
16975,21756,343,0,7,0.000299,0.00049,-0.173545,0.013998,0.015143,0.005924,-0.033155,-0.003429,-0.03304034797474742,-0.0034163465606980026
16976,21756,365,1,10,0.000299,0.00049,-0.174693,0.020537,0.008724,-0.009466,-0.019573,-0.015928,-0.0195002862601541,-0.015920998790534213
16977,21756,375,4,11,0.000299,0.00049,-0.151804,0.024226,-0.013148,-0.019884,0.014381,-0.018992,0.014228227635612711,-0.018976352672325447
16978,21756,366,2,10,0.000299,0.00049,-0.164722,0.019694,3e-05,-0.01143,-0.005992,-0.015928,-0.005981404268823098,-0.0159260643995367
16979,21756,337,1,6,0.000299,0.00049,-0.163179,0.008532,0.010311,0.007478,-0.026364,-0.000304,-0.026315750379581004,-0.00030216447112252354
16980,21756,374,3,11,0.000299,0.00049,-0.161542,0.022901,-0.004751,-0.017154,0.000799,-0.018992,0.0008002179674804211,-0.019001753447810188
16981,21756,375,4,11,0.000299,0.00049,-0.149545,0.023641,-0.014505,-0.019083,0.014381,-0.018992,0.014382580178789794,-0.018980963883223012
16982,21756,354,4,8,0.000299,0.00049,-0.150966,0.012403,-0.011994,-0.000564,0.014381,-0.006554,0.014319649140816182,-0.00655259181803558
16983,21756,367,3,10,0.000299,0.00049,-0.465519,0.017622,-0.008661,-0.018022,0.00759,-0.015928,0.00782549026189372,-0.015601193503243849
16984,21756,366,2,10,0.000299,0.00049,-0.349456,0.018048,-0.000121,-0.013389,-0.005992,-0.015928,-0.005950370054051746,-0.015874049364356324
16985,21756,373,2,11,0.000299,0.00049,-0.288282,0.021291,0.003845,-0.01578,-0.012783,-0.018992,-0.012757544493069872,-0.019058376492466778
16986,21756,318,3,3,0.000299,0.00049,-0.169055,-0.007117,-0.00402,0.016491,0.000799,0.010847,0.0012649780546780676,0.01083739755267743
16987,21756,337,1,6,0.000299,0.00049,-0.163338,0.008623,0.011511,0.008114,-0.026364,-0.000304,-0.02656177937751636,-0.00030210979139155825
16988,21756,366,2,10,0.000299,0.00049,-0.244314,0.019634,0.000618,-0.012529,-0.005992,-0.015928,-0.006038703111698851,-0.01592954943771474
16990,21756,337,1,6,0.000299,0.00049,-0.16349,0.008997,0.010621,0.006861,-0.026364,-0.000304,-0.026309299690183252,-0.00030513834053635946
16992,21756,343,0,7,0.000299,0.00049,-0.198532,0.014512,0.014799,0.00602,-0.033155,-0.003429,-0.0331476322025992,-0.003444786671025213
16993,21756,367,3,10,0.000299,0.00049,-0.509228,0.017349,-0.008011,-0.019753,0.00759,-0.015928,0.007084837925503962,-0.01598564922460355
16994,21756,344,1,7,0.000299,0.00049,-0.164013,0.009683,0.006774,0.004318,-0.019573,-0.003429,-0.01946454931749031,-0.0034260515385540202
16995,21756,358,1,9,0.000299,0.00049,-0.177762,0.019926,0.013023,-0.005858,-0.026364,-0.012803,-0.026279610581696033,-0.012879974936367944
16996,21756,344,1,7,0.000299,0.00049,-0.189046,0.010438,0.007518,0.003774,-0.019573,-0.003429,-0.019585328496759757,-0.0034256977669429034
16997,21756,352,2,8,0.000299,0.00049,-0.164337,0.011529,0.003879,-0.001275,-0.012783,-0.006554,-0.012748893175739795,-0.006563936607562937
16998,21756,375,4,11,0.000299,0.00049,-0.15141,0.02453,-0.013723,-0.020098,0.014381,-0.018992,0.014290724240709096,-0.01900119226775132
16999,21756,355,5,8,0.000299,0.00049,-0.146353,0.0153,-0.021841,0.000644,0.027962,-0.006554,0.027948840870521963,-0.006524631899083033
17000,21756,367,3,10,0.000299,0.00049,-0.156007,0.021647,-0.008902,-0.012954,0.00759,-0.015928,0.007555256874184124,-0.01592622947646305
17001,21756,354,4,8,0.000299,0.00049,-0.15146,0.013239,-0.012352,-0.0016,0.014381,-0.006554,0.01437282090773806,-0.006550511170644313
17002,21756,343,0,7,0.000299,0.00049,-0.19983,0.014889,0.014369,0.005996,-0.033155,-0.003429,-0.032769191660918295,-0.003592932982428465
17003,21756,347,4,7,0.000299,0.00049,-0.148637,0.011143,-0.015468,0.004786,0.021171,-0.003429,0.021035350597230718,-0.003424335300223902
17004,21756,360,3,9,0.000299,0.00049,-0.159151,0.017786,-0.004235,-0.007761,0.000799,-0.012803,0.0007680272701691138,-0.012800471624359488
17005,21756,362,5,9,0.000299,0.00049,-0.152659,0.020778,-0.022665,-0.011409,0.027962,-0.012803,0.027886554307769984,-0.012808431551093236
17006,21756,337,1,6,0.000299,0.00049,-0.165252,0.009468,0.011086,0.00802,-0.026364,-0.000304,-0.02640469081234187,-0.0003025452169822529
17008,21756,337,1,6,0.000299,0.00049,-0.188515,0.009076,0.010689,0.008048,-0.026364,-0.000304,-0.026458012987859547,-0.0003016509867848072
17009,21756,358,1,9,0.000299,0.00049,-0.315302,0.018869,0.011892,-0.007311,-0.026364,-0.012803,-0.026328165375161916,-0.012865757278632373
17012,21756,375,4,11,0.000299,0.00049,-0.150421,0.024508,-0.013849,-0.018621,0.014381,-0.018992,0.014316541521111503,-0.01900494282017462
17013,21756,344,1,7,0.000299,0.00049,-0.168544,0.010106,0.007473,0.004036,-0.019573,-0.003429,-0.019597190927015617,-0.0034271447657374665
17014,21756,344,1,7,0.000299,0.00049,-0.163993,0.010005,0.006749,0.004042,-0.019573,-0.003429,-0.019434940040810034,-0.0034262310509802774
17015,21756,367,3,10,0.000299,0.00049,-0.348443,0.019147,-0.008892,-0.016866,0.00759,-0.015928,0.007575269250082783,-0.015967309183906764
17016,21756,343,0,7,0.000299,0.00049,-0.171581,0.013585,0.015142,0.006547,-0.033155,-0.003429,-0.033170291513670236,-0.003423448564717546
17017,21756,367,3,10,0.000299,0.00049,-0.173421,0.020187,-0.009499,-0.01422,0.00759,-0.015928,0.007784364846884273,-0.015952062763972208
17018,21756,374,3,11,0.000299,0.00049,-0.161495,0.022302,-0.003065,-0.016193,0.000799,-0.018992,0.0006655980396317318,-0.01899087702622637
17019,21756,347,4,7,0.000299,0.00049,-0.154803,0.010756,-0.016407,0.002781,0.021171,-0.003429,0.021186950179981068,-0.003421295201405883
17020,21756,355,5,8,0.000299,0.00049,-0.146144,0.014995,-0.022435,-0.001018,0.027962,-0.006554,0.02800980140455067,-0.006550896359840408
17022,21756,362,5,9,0.000299,0.00049,-0.173525,0.02089,-0.022526,-0.012828,0.027962,-0.012803,0.027917012223042548,-0.012810088839614764
17023,21756,366,2,10,0.000299,0.00049,-0.163698,0.020208,-6e-06,-0.01076,-0.005992,-0.015928,-0.006010292410792317,-0.015925168234389275
17024,21756,374,3,11,0.000299,0.00049,-0.161662,0.023108,-0.004461,-0.016737,0.000799,-0.018992,0.0006987382066654391,-0.018967902433359995
17025,21756,375,4,11,0.000299,0.00049,-0.178127,0.024319,-0.014444,-0.020195,0.014381,-0.018992,0.014358465792611241,-0.019012534990906715
17026,21756,360,3,9,0.000299,0.00049,-0.199889,0.016697,-0.00437,-0.009382,0.000799,-0.012803,0.0008313023463415448,-0.012804459489416331
17027,21756,355,5,8,0.000299,0.00049,-0.146004,0.015912,-0.022084,-0.001428,0.027962,-0.006554,0.02797309821471572,-0.006555704865604639
17028,21756,353,3,8,0.000299,0.00049,-0.157859,0.011266,-0.004742,-0.001126,0.000799,-0.006554,0.0009002995248010848,-0.0065502949873916805
17029,21756,343,0,7,0.000299,0.00049,-0.173962,0.013922,0.015193,0.005664,-0.033155,-0.003429,-0.03304637729888782,-0.0033893018844537437
17030,21756,318,3,3,0.000299,0.00049,-0.157167,-0.007025,-0.003072,0.016992,0.000799,0.010847,0.0007189721545728389,0.01083240148727782
17031,21756,341,5,6,0.000299,0.00049,-0.148761,0.00981,-0.020217,0.008749,0.027962,-0.000304,0.02791933814296499,-0.00030129907327136607
17032,21756,353,3,8,0.000299,0.00049,-0.158012,0.011766,-0.003562,-0.000709,0.000799,-0.006554,0.0007580709498142824,-0.006550182049977593
17033,21756,352,2,8,0.000299,0.00049,-0.385062,0.013935,0.00284,-0.000728,-0.012783,-0.006554,-0.01276732113910839,-0.006559841116541065
17034,21756,362,5,9,0.000299,0.00049,-0.172769,0.02041,-0.023541,-0.012778,0.027962,-0.012803,0.027928516792599112,-0.012781124707544222
17037,21756,367,3,10,0.000299,0.00049,-0.155062,0.021269,-0.009334,-0.013744,0.00759,-0.015928,0.007741172346868552,-0.01592362587689422
17038,21756,347,4,7,0.000299,0.00049,-0.149555,0.011532,-0.016669,0.002571,0.021171,-0.003429,0.02122396696358919,-0.003419972759729717
17039,21756,347,4,7,0.000299,0.00049,-0.149075,0.011432,-0.016017,0.003623,0.021171,-0.003429,0.02117295074276626,-0.003424918351811357
17041,21756,343,0,7,0.000299,0.00049,-0.175188,0.013588,0.015145,0.006201,-0.033155,-0.003429,-0.03312499332241714,-0.003426971845328808
17042,21756,344,1,7,0.000299,0.00049,-0.164685,0.010064,0.006957,0.004072,-0.019573,-0.003429,-0.019567994197132066,-0.003428006464673672
17043,21756,344,1,7,0.000299,0.00049,-0.190335,0.010907,0.007512,0.003831,-0.019573,-0.003429,-0.019572841498302296,-0.0034234717531944625
17044,21756,367,3,10,0.000299,0.00049,-0.153439,0.02073,-0.008675,-0.012889,0.00759,-0.015928,0.0075457532511791214,-0.01592563444864936
17045,21756,353,3,8,0.000299,0.00049,-0.157467,0.011128,-0.004449,-0.001186,0.000799,-0.006554,0.0008689156511536567,-0.006547920202137902
17046,21756,347,4,7,0.000299,0.00049,-0.149671,0.011038,-0.01667,0.003501,0.021171,-0.003429,0.021235481020994484,-0.003427560230193194
17047,21756,362,5,9,0.000299,0.00049,-0.145809,0.020623,-0.022433,-0.01264,0.027962,-0.012803,0.0278991237282753,-0.012798687093891203
17048,21756,362,5,9,0.000299,0.00049,-0.147226,0.020855,-0.023282,-0.012384,0.027962,-0.012803,0.027919218584429473,-0.012801526376279071
17049,21756,360,3,9,0.000299,0.00049,-0.256083,0.018058,-0.004123,-0.009014,0.000799,-0.012803,0.0007492668519262224,-0.012809570791432634
17050,21756,341,5,6,0.000299,0.00049,-0.151885,0.009836,-0.021099,0.009398,0.027962,-0.000304,0.02896091528236866,-0.00030171729622452403
17051,21756,352,2,8,0.000299,0.00049,-0.162652,0.012218,0.003569,-0.000454,-0.012783,-0.006554,-0.012745234911562875,-0.006551584228873253
17052,21756,354,4,8,0.000299,0.00049,-0.152186,0.013223,-0.011603,-0.001387,0.014381,-0.006554,0.014306925877463073,-0.006551267753820866
17054,21756,367,3,10,0.000299,0.00049,-0.301414,0.019718,-0.008338,-0.014648,0.00759,-0.015928,0.007549477202701382,-0.015929059678455815
17055,21756,366,2,10,0.000299,0.00049,-0.373543,0.018676,-0.000727,-0.015363,-0.005992,-0.015928,-0.005982965303701349,-0.015939255041303113
17056,21756,343,0,7,0.000299,0.00049,-0.173363,0.014155,0.015496,0.005248,-0.033155,-0.003429,-0.03315688169095665,-0.0035276384005555883
17057,21756,362,5,9,0.000299,0.00049,-0.174503,0.021044,-0.023139,-0.013092,0.027962,-0.012803,0.02793786983238533,-0.012813899695174769
17058,21756,341,5,6,0.000299,0.00049,-0.14839,0.009466,-0.020009,0.009238,0.027962,-0.000304,0.027901029447093606,-0.00030339317936523
17059,21756,365,1,10,0.000299,0.00049,-0.199875,0.020306,0.009361,-0.010991,-0.019573,-0.015928,-0.0197430218977388,-0.01590897620189935
17060,21756,347,4,7,0.000299,0.00049,-0.196872,0.01136,-0.015507,0.003456,0.021171,-0.003429,0.021064190688775852,-0.003425995928409975
17061,21756,347,4,7,0.000299,0.00049,-0.147015,0.011543,-0.016399,0.003707,0.021171,-0.003429,0.02114465509657748,-0.003423420937906485
17062,21756,347,4,7,0.000299,0.00049,-0.148836,0.010661,-0.016025,0.004749,0.021171,-0.003429,0.02113956742687151,-0.003430037366342731
17063,21756,381,3,12,0.000299,0.00049,-0.157088,0.025853,-0.008852,-0.020733,0.00759,-0.022178,0.007576634423458017,-0.02220167819177732
17064,21756,381,3,12,0.000299,0.00049,-0.156008,0.026223,-0.009147,-0.021956,0.00759,-0.022178,0.007565767329651862,-0.022183547320310026
17065,21756,358,1,9,0.000299,0.00049,-0.203647,0.019583,0.012541,-0.005833,-0.026364,-0.012803,-0.026350166474003345,-0.012808223196770996
17066,21756,373,2,11,0.000299,0.00049,-0.171381,0.022519,0.005138,-0.01394,-0.012783,-0.018992,-0.012780472927261144,-0.018986490642419085
17067,21756,361,4,9,0.000299,0.00049,-0.2909,0.018025,-0.013553,-0.011255,0.014381,-0.012803,0.014273480512201786,-0.012703523214440793
17069,21756,358,1,9,0.000299,0.00049,-0.202119,0.018713,0.012197,-0.004234,-0.026364,-0.012803,-0.02627119905082509,-0.012716685014311224
17070,21756,344,1,7,0.000299,0.00049,-0.206468,0.010391,0.007457,0.004087,-0.019573,-0.003429,-0.01964725009747781,-0.0034315864759264514
17071,21756,348,5,7,0.000299,0.00049,-0.215663,0.01482,-0.026475,0.003102,0.034753,-0.003429,0.034631934540811926,-0.0034391115186735988
17072,21756,318,3,3,0.000299,0.00049,-0.157848,-0.006936,-0.003024,0.016664,0.000799,0.010847,0.0007648752070963383,0.010839819587999955
17073,21756,318,3,3,0.000299,0.00049,-0.251604,-0.004536,-0.003771,0.017417,0.000799,0.010847,0.0007204582616395783,0.010780614684335887
17075,21756,380,2,12,0.000299,0.00049,-0.224642,0.023077,-0.000486,-0.021977,-0.005992,-0.022178,-0.006004851384204812,-0.022149145661387593
17076,21756,359,2,9,0.000299,0.00049,-0.458761,0.017114,0.002754,-0.010414,-0.012783,-0.012803,-0.013003755069803447,-0.012654215810471214
17077,21756,360,3,9,0.000299,0.00049,-0.228206,0.016833,-0.003406,-0.009179,0.000799,-0.012803,0.0007778247036185348,-0.01279468642314896
17078,21756,355,5,8,0.000299,0.00049,-0.14704,0.014658,-0.021695,-0.000598,0.027962,-0.006554,0.027894954022485763,-0.00655133077816572
17079,21756,354,4,8,0.000299,0.00049,-0.302442,0.013194,-0.012115,-0.001447,0.014381,-0.006554,0.014394190337043256,-0.006546920310938731
17081,21756,367,3,10,0.000299,0.00049,-0.155387,0.020445,-0.009451,-0.012123,0.00759,-0.015928,0.007806399269611575,-0.01584561596973799
17082,21756,347,4,7,0.000299,0.00049,-0.148641,0.010722,-0.015617,0.004013,0.021171,-0.003429,0.02104475151281804,-0.0034271566983079538
17083,21756,347,4,7,0.000299,0.00049,-0.165863,0.011409,-0.015584,0.002251,0.021171,-0.003429,0.02110238466411829,-0.003351584331539925
17084,21756,344,1,7,0.000299,0.00049,-0.337897,0.011963,0.006025,0.004896,-0.019573,-0.003429,-0.019505639880662784,-0.0034256392245879397
17085,21756,337,1,6,0.000299,0.00049,-0.162443,0.008427,0.010427,0.006552,-0.026364,-0.000304,-0.025810714345425367,-0.0003023775807378115
17086,21756,360,3,9,0.000299,0.00049,-0.495605,0.016119,-0.004424,-0.01215,0.000799,-0.012803,0.0007433937553287251,-0.012771377951139584
17087,21756,360,3,9,0.000299,0.00049,-0.159193,0.017427,-0.004691,-0.008854,0.000799,-0.012803,0.0008027926251088502,-0.012801053206203505
17088,21756,343,0,7,0.000299,0.00049,-0.171971,0.01338,0.015551,0.006977,-0.033155,-0.003429,-0.03318170824786648,-0.0034221322639496066
17091,21756,353,3,8,0.000299,0.00049,-0.158103,0.011783,-0.003992,-0.00066,0.000799,-0.006554,0.0007697963301325217,-0.006550154212163761
17092,21756,362,5,9,0.000299,0.00049,-0.248992,0.020664,-0.023425,-0.014108,0.027962,-0.012803,0.027924401103518903,-0.01295385736739263
17093,21756,352,2,8,0.000299,0.00049,-0.456786,0.014202,0.002676,-0.001023,-0.012783,-0.006554,-0.012778808537404984,-0.0066133264190284535
17094,21756,318,3,3,0.000299,0.00049,-0.247891,-0.005298,-0.00345,0.018456,0.000799,0.010847,0.0007433694991050288,0.010879945068154484
17095,21756,343,0,7,0.000299,0.00049,-0.162268,0.002356,0.013734,-0.003289,-0.033155,-0.003429,-0.02999008895130828,-0.0032599992337054573
17096,21756,358,1,9,0.000299,0.00049,-0.178126,0.019454,0.012642,-0.005051,-0.026364,-0.012803,-0.026297529344446957,-0.012799657037248835
17097,21756,347,4,7,0.000299,0.00049,-0.149844,0.010657,-0.016264,0.004199,0.021171,-0.003429,0.021148253901628777,-0.003426943156227935
17098,21756,352,2,8,0.000299,0.00049,-0.355401,0.012802,0.003306,-0.000441,-0.012783,-0.006554,-0.0127859833301045,-0.006566669573658146
17099,21756,353,3,8,0.000299,0.00049,-0.318489,0.012458,-0.004447,-0.001886,0.000799,-0.006554,0.0008527362952008843,-0.006551986167323776
17100,21756,348,5,7,0.000299,0.00049,-0.255052,0.014628,-0.025366,0.003601,0.034753,-0.003429,0.03468150401022285,-0.0034038459416478872
17101,21756,355,5,8,0.000299,0.00049,-0.173762,0.015559,-0.021858,-0.000495,0.027962,-0.006554,0.027939471183344722,-0.006553725732374005
17102,21756,343,0,7,0.000299,0.00049,-0.194315,0.014127,0.014739,0.006636,-0.033155,-0.003429,-0.03327526419889182,-0.003421151574002579
17104,21756,318,3,3,0.000299,0.00049,-0.158552,-0.008024,-0.003669,0.015156,0.000799,0.010847,0.0009235530169462436,0.010849202764802612
17105,21756,344,1,7,0.000299,0.00049,-0.163752,0.010267,0.006879,0.004167,-0.019573,-0.003429,-0.019569289783248678,-0.003427486641157884
17106,21756,337,1,6,0.000299,0.00049,-0.16437,0.008951,0.01109,0.007165,-0.026364,-0.000304,-0.02638691070023924,-0.00029711378965657786
17108,21756,347,4,7,0.000299,0.00049,-0.151883,0.010547,-0.0163,0.003289,0.021171,-0.003429,0.021181082323892042,-0.003424427217396442
17110,21756,337,1,6,0.000299,0.00049,-0.163518,0.009095,0.009828,0.008267,-0.026364,-0.000304,-0.02623510773992166,-0.0003017974636350118
17111,21756,353,3,8,0.000299,0.00049,-0.15771,0.010961,-0.004382,-0.000466,0.000799,-0.006554,0.0008862131999194389,-0.006559209694387391
17113,21756,352,2,8,0.000299,0.00049,-0.167116,0.011845,0.00391,-9.7e-05,-0.012783,-0.006554,-0.012745992513373494,-0.006544382165884599
17114,21756,344,1,7,0.000299,0.00049,-0.167757,0.009798,0.007031,0.004934,-0.019573,-0.003429,-0.019596148980781436,-0.003429437092563603
17116,21756,362,5,9,0.000299,0.00049,-0.344283,0.019349,-0.02105,-0.012327,0.027962,-0.012803,0.02828769839834422,-0.012457471078960225
17118,21756,337,1,6,0.000299,0.00049,-0.265396,0.010682,0.009909,0.009347,-0.026364,-0.000304,-0.02630739868618548,-0.0003031936848856276
17119,21756,318,3,3,0.000299,0.00049,-0.298267,-0.003615,-0.003422,0.019579,0.000799,0.010847,0.0007646163358003832,0.010837306384928524
17120,21756,360,3,9,0.000299,0.00049,-0.503516,0.016354,-0.003965,-0.011873,0.000799,-0.012803,0.0006870204961160198,-0.012775883602444082
17121,21756,362,5,9,0.000299,0.00049,-0.146009,0.020613,-0.022648,-0.012031,0.027962,-0.012803,0.027898119296878576,-0.012811923254048452
17122,21756,353,3,8,0.000299,0.00049,-0.263921,0.011838,-0.004557,-0.001114,0.000799,-0.006554,0.0008490792715747375,-0.006547144817886874
17123,21756,352,2,8,0.000299,0.00049,-0.164078,0.012298,0.004057,0.000352,-0.012783,-0.006554,-0.012746433581924066,-0.006553367406013422
17124,21756,348,5,7,0.000299,0.00049,-0.147715,0.013929,-0.026036,0.004244,0.034753,-0.003429,0.03471747931325808,-0.0034324924927204847
17126,21756,354,4,8,0.000299,0.00049,-0.161372,0.013284,-0.012143,-0.002115,0.014381,-0.006554,0.014347021526191384,-0.006566243726410903
17127,21756,348,5,7,0.000299,0.00049,-0.147453,0.014297,-0.025895,0.004564,0.034753,-0.003429,0.03471271140733734,-0.003430693097470794
17128,21756,375,4,11,0.000299,0.00049,-0.15056,0.023883,-0.014494,-0.01869,0.014381,-0.018992,0.014385739399585873,-0.019001608074177057
17129,21756,337,1,6,0.000299,0.00049,-0.164263,0.009398,0.010469,0.008319,-0.026364,-0.000304,-0.026279392652213573,-0.0003032864387932932
17130,21756,344,1,7,0.000299,0.00049,-0.342142,0.010804,0.006232,0.004363,-0.019573,-0.003429,-0.020513942785328254,-0.0033811382672865875
17131,21756,362,5,9,0.000299,0.00049,-0.1451,0.020474,-0.023228,-0.011307,0.027962,-0.012803,0.027904172660782933,-0.012725715758278966
17132,21756,361,4,9,0.000299,0.00049,-0.150411,0.018819,-0.014156,-0.01165,0.014381,-0.012803,0.014526892511639744,-0.012799263116903603
17134,21756,361,4,9,0.000299,0.00049,-0.149467,0.018507,-0.013616,-0.009484,0.014381,-0.012803,0.01432195762754418,-0.012789455417077988
17138,21756,368,4,10,0.000299,0.00049,-0.213329,0.021813,-0.018867,-0.016386,0.021171,-0.015928,0.021151998167624697,-0.015922376682283357
17139,21756,344,1,7,0.000299,0.00049,-0.182759,0.009895,0.006878,0.004471,-0.019573,-0.003429,-0.019604640518082306,-0.0034266438015038148
17140,21756,366,2,10,0.000299,0.00049,-0.165316,0.020361,-0.000473,-0.011008,-0.005992,-0.015928,-0.005993983271764591,-0.015919961471809074
17141,21756,358,1,9,0.000299,0.00049,-0.17674,0.019548,0.012932,-0.005065,-0.026364,-0.012803,-0.02629206230631098,-0.01279887105920352
17142,21756,373,2,11,0.000299,0.00049,-0.171196,0.021767,0.004705,-0.014454,-0.012783,-0.018992,-0.012744827021379024,-0.018981942121172324
17143,21756,375,4,11,0.000299,0.00049,-0.200306,0.02282,-0.014223,-0.01922,0.014381,-0.018992,0.01442833268083632,-0.018666579737327993
17144,21756,354,4,8,0.000299,0.00049,-0.152218,0.013033,-0.012071,-0.000829,0.014381,-0.006554,0.014368523436132818,-0.00655199761968106
17146,21756,359,2,9,0.000299,0.00049,-0.167682,0.017758,0.004675,-0.006395,-0.012783,-0.012803,-0.012788851046934724,-0.012798772833775729
17147,21756,358,1,9,0.000299,0.00049,-0.203858,0.01891,0.012724,-0.005967,-0.026364,-0.012803,-0.02640185772906989,-0.012791191082214937
17148,21756,353,3,8,0.000299,0.00049,-0.15855,0.011476,-0.004162,-0.000534,0.000799,-0.006554,0.0007675409178773407,-0.006550517238792963
17150,21756,343,0,7,0.000299,0.00049,-0.16885,0.013583,0.014864,0.006104,-0.033155,-0.003429,-0.03309287241427228,-0.0034250347744091414
17151,21756,367,3,10,0.000299,0.00049,-0.294655,0.019021,-0.009044,-0.015564,0.00759,-0.015928,0.007566775151644833,-0.015959597134497017
17152,21756,344,1,7,0.000299,0.00049,-0.308288,0.011228,0.007066,0.004399,-0.019573,-0.003429,-0.019867544382577762,-0.00345000418019481
17153,21756,368,4,10,0.000299,0.00049,-0.288598,0.020778,-0.018568,-0.017716,0.021171,-0.015928,0.021123551938217133,-0.015849476563744247
17154,21756,368,4,10,0.000299,0.00049,-0.146436,0.022437,-0.018573,-0.017992,0.021171,-0.015928,0.02092695646570064,-0.016047527111368254
17157,21756,375,4,11,0.000299,0.00049,-0.420441,0.019481,-0.014104,-0.025659,0.014381,-0.018992,0.01461721197119914,-0.018895824934588745
17158,21756,337,1,6,0.000299,0.00049,-0.345976,0.012331,0.00939,0.009171,-0.026364,-0.000304,-0.02639836014714092,-0.0003096709265264508
17159,21756,352,2,8,0.000299,0.00049,-0.266242,0.013052,0.003654,2.1e-05,-0.012783,-0.006554,-0.012767668318701908,-0.006511614941700827
17160,21756,360,3,9,0.000299,0.00049,-0.15654,0.017335,-0.004609,-0.009746,0.000799,-0.012803,0.0007992908813321264,-0.012867251469288021
17161,21756,355,5,8,0.000299,0.00049,-0.146409,0.015479,-0.021016,-0.000751,0.027962,-0.006554,0.02789813606068492,-0.006552674254635349
17164,21756,343,0,7,0.000299,0.00049,-0.174201,0.014236,0.015219,0.006391,-0.033155,-0.003429,-0.033179641992319375,-0.003415617589780595
17165,21756,318,3,3,0.000299,0.00049,-0.157715,-0.007591,-0.002588,0.017662,0.000799,0.010847,0.0007461016175511759,0.010851006314624101
17166,21756,353,3,8,0.000299,0.00049,-0.181753,0.011363,-0.004264,-0.000982,0.000799,-0.006554,0.0007659409220650559,-0.0065545882389415056
17167,21756,367,3,10,0.000299,0.00049,-0.270917,0.019569,-0.0091,-0.014942,0.00759,-0.015928,0.007583832993987016,-0.016009801911422983
17168,21756,380,2,12,0.000299,0.00049,-0.301531,0.02235,0.00022,-0.02104,-0.005992,-0.022178,-0.00597113958792761,-0.022174318874021992
17170,21756,341,5,6,0.000299,0.00049,-0.163993,0.010051,-0.020057,0.007676,0.027962,-0.000304,0.027904480695724487,-0.0003016051678059739
17171,21756,359,2,9,0.000299,0.00049,-0.169555,0.017538,0.0041,-0.007587,-0.012783,-0.012803,-0.012777057068888098,-0.012794032867532223
17172,21756,347,4,7,0.000299,0.00049,-0.148439,0.010641,-0.016973,0.002743,0.021171,-0.003429,0.02132814025389962,-0.0034199726724182256
17173,21756,359,2,9,0.000299,0.00049,-0.167922,0.017295,0.004968,-0.005911,-0.012783,-0.012803,-0.012806501268642023,-0.012798496551113203
17175,21756,362,5,9,0.000299,0.00049,-0.316959,0.019947,-0.02215,-0.015427,0.027962,-0.012803,0.028071345877833664,-0.01307253516279161
17176,21756,358,1,9,0.000299,0.00049,-0.252693,0.019163,0.012743,-0.005205,-0.026364,-0.012803,-0.026437666092533618,-0.012794352078344673
17177,21756,347,4,7,0.000299,0.00049,-0.148475,0.011334,-0.016449,0.002895,0.021171,-0.003429,0.021171100524952635,-0.0034239312226418406
17178,21756,341,5,6,0.000299,0.00049,-0.150751,0.009816,-0.020001,0.008382,0.027962,-0.000304,0.02789788565132767,-0.0003027764009857492
17179,21756,367,3,10,0.000299,0.00049,-0.157054,0.020947,-0.008736,-0.013121,0.00759,-0.015928,0.007562235667137429,-0.01592370553407818
17181,21756,337,1,6,0.000299,0.00049,-0.163628,0.008564,0.010296,0.007758,-0.026364,-0.000304,-0.026295356277842075,-0.0003022653595508018
17185,21756,368,4,10,0.000299,0.00049,-0.246525,0.021544,-0.017817,-0.018437,0.021171,-0.015928,0.021071250695968047,-0.015931247762637213
17187,21756,343,0,7,0.000299,0.00049,-0.17333,0.014415,0.014238,0.006739,-0.033155,-0.003429,-0.032804285699967295,-0.0034179110152763315
17188,21756,318,3,3,0.000299,0.00049,-0.157448,-0.006999,-0.004006,0.01744,0.000799,0.010847,0.0008958494740909373,0.01085019348829519
