evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
19572,21754,374,3,11,-0.000682,-0.000506,-0.16235,0.021383,-0.003516,-0.015128,-0.000825,-0.017996,-0.0008196550461434526,-0.01803209717036225
19573,21754,380,2,12,-0.000682,-0.000506,-0.169363,0.023949,0.000653,-0.01745,-0.007617,-0.021182,-0.007600444878335111,-0.021203910029726103
19574,21754,367,3,10,-0.000682,-0.000506,-0.205129,0.019528,-0.008456,-0.013111,0.005966,-0.014932,0.005962775911029894,-0.014932868420146406
19576,21754,374,3,11,-0.000682,-0.000506,-0.230671,0.021043,-0.003671,-0.017573,-0.000825,-0.017996,-0.0008257982663053554,-0.01795838656835258
19577,21754,374,3,11,-0.000682,-0.000506,-0.190696,0.021116,-0.003231,-0.01502,-0.000825,-0.017996,-0.000842544353872654,-0.017819762957515195
19578,21754,368,4,10,-0.000682,-0.000506,-0.161012,0.021319,-0.018013,-0.01472,0.01955,-0.014932,0.019573206431232393,-0.014928333141142502
19579,21754,343,0,7,-0.000682,-0.000506,-0.200097,0.013305,0.014696,0.007286,-0.034784,-0.002431,-0.0345364881795831,-0.0024272211885545403
19580,21754,375,4,11,-0.000682,-0.000506,-0.193692,0.022647,-0.013203,-0.020591,0.012758,-0.017996,0.012728278175927699,-0.018031119572697207
19581,21754,365,1,10,-0.000682,-0.000506,-0.176743,0.019827,0.009293,-0.010287,-0.021201,-0.014932,-0.021107987558934838,-0.014948931144317612
19582,21754,366,2,10,-0.000682,-0.000506,-0.167587,0.018733,0.00089,-0.01087,-0.007617,-0.014932,-0.0076004727015970275,-0.01493532766471617
19583,21754,381,3,12,-0.000682,-0.000506,-0.158276,0.024304,-0.00857,-0.021703,0.005966,-0.021182,0.005941794261161704,-0.021175743779167533
19584,21754,343,0,7,-0.000682,-0.000506,-0.314908,0.015192,0.014307,0.006032,-0.034784,-0.002431,-0.034415967820677906,-0.00236342894640984
19585,21754,355,5,8,-0.000682,-0.000506,-0.281907,0.015481,-0.018993,-0.001674,0.026341,-0.005557,0.02615193009842187,-0.005566317588090897
19586,21754,361,4,9,-0.000682,-0.000506,-0.225846,0.017535,-0.013315,-0.011546,0.012758,-0.011807,0.0138976548332721,-0.0117140912625473
19587,21754,368,4,10,-0.000682,-0.000506,-0.14748,0.021803,-0.018254,-0.014759,0.01955,-0.014932,0.01959646397153847,-0.014924488146789372
19588,21754,355,5,8,-0.000682,-0.000506,-0.148361,0.014651,-0.020736,-0.001155,0.026341,-0.005557,0.026286685781087726,-0.005554444920562673
19589,21754,359,2,9,-0.000682,-0.000506,-0.367979,0.017105,0.003971,-0.007643,-0.014409,-0.011807,-0.014371552679222077,-0.011800123262219131
19590,21754,366,2,10,-0.000682,-0.000506,-0.421749,0.017336,-6.1e-05,-0.01565,-0.007617,-0.014932,-0.007615561466081999,-0.014917738822987303
19592,21754,381,3,12,-0.000682,-0.000506,-0.207227,0.02366,-0.008681,-0.021444,0.005966,-0.021182,0.005986813652270939,-0.02109546508290805
19593,21754,367,3,10,-0.000682,-0.000506,-0.157634,0.019662,-0.007653,-0.012963,0.005966,-0.014932,0.0059212242922512814,-0.014924240967957303
19594,21754,343,0,7,-0.000682,-0.000506,-0.179023,0.013121,0.016162,0.005152,-0.034784,-0.002431,-0.034770841244608164,-0.0024239476188085973
19595,21754,367,3,10,-0.000682,-0.000506,-0.157057,0.019214,-0.007596,-0.011848,0.005966,-0.014932,0.005931398773100227,-0.014952634053770453
19596,21754,348,5,7,-0.000682,-0.000506,-0.149853,0.013171,-0.024843,0.003734,0.033133,-0.002431,0.033062215719837695,-0.0024279029639728833
19597,21754,355,5,8,-0.000682,-0.000506,-0.150458,0.01486,-0.021,-0.001452,0.026341,-0.005557,0.026307263819035143,-0.005556557167437859
19598,21754,380,2,12,-0.000682,-0.000506,-0.169405,0.023694,0.00152,-0.018698,-0.007617,-0.021182,-0.00759922867291607,-0.02118538212380372
19600,21754,343,0,7,-0.000682,-0.000506,-0.176343,0.012906,0.015697,0.007113,-0.034784,-0.002431,-0.03474357776576653,-0.0024304959042638075
19601,21754,368,4,10,-0.000682,-0.000506,-0.235393,0.021058,-0.017239,-0.017559,0.01955,-0.014932,0.019494476990075782,-0.014888183475704864
19602,21754,375,4,11,-0.000682,-0.000506,-0.152293,0.023407,-0.012768,-0.019222,0.012758,-0.017996,0.012709686125162989,-0.01800688076764345
19603,21754,381,3,12,-0.000682,-0.000506,-0.157923,0.024719,-0.00849,-0.021313,0.005966,-0.021182,0.00593674059928162,-0.02117826495668851
19604,21754,359,2,9,-0.000682,-0.000506,-0.201685,0.016327,0.004946,-0.006942,-0.014409,-0.011807,-0.014382633788045496,-0.011809064497356303
19605,21754,359,2,9,-0.000682,-0.000506,-0.296113,0.017079,0.004705,-0.00714,-0.014409,-0.011807,-0.014404649613425136,-0.011809092131443322
19606,21754,359,2,9,-0.000682,-0.000506,-0.405633,0.015635,0.003503,-0.009101,-0.014409,-0.011807,-0.014359247492393479,-0.011741233203792945
19607,21754,359,2,9,-0.000682,-0.000506,-0.170413,0.01669,0.004591,-0.006145,-0.014409,-0.011807,-0.014364579052198678,-0.011804065376054496
19608,21754,381,3,12,-0.000682,-0.000506,-0.299302,0.022467,-0.008182,-0.024101,0.005966,-0.021182,0.005896156057133339,-0.02114467226783745
19609,21754,367,3,10,-0.000682,-0.000506,-0.158192,0.019893,-0.008082,-0.01313,0.005966,-0.014932,0.005923629571043421,-0.01492623973172158
19610,21754,381,3,12,-0.000682,-0.000506,-0.186443,0.025298,-0.008318,-0.022743,0.005966,-0.021182,0.005907851671508979,-0.021239912224700674
19611,21754,367,3,10,-0.000682,-0.000506,-0.163494,0.020083,-0.008718,-0.013868,0.005966,-0.014932,0.00599509722815128,-0.014995153818745166
19613,21754,368,4,10,-0.000682,-0.000506,-0.29643,0.020051,-0.017742,-0.016219,0.01955,-0.014932,0.01963791946764104,-0.014741239981958643
19614,21754,375,4,11,-0.000682,-0.000506,-0.154578,0.023343,-0.013012,-0.018034,0.012758,-0.017996,0.012715410412056372,-0.0179955905477982
19615,21754,361,4,9,-0.000682,-0.000506,-0.377887,0.016968,-0.011668,-0.011237,0.012758,-0.011807,0.012777590105542913,-0.011765408489736728
19616,21754,374,3,11,-0.000682,-0.000506,-0.163723,0.022668,-0.00344,-0.015728,-0.000825,-0.017996,-0.0008220440940931439,-0.01798396513913758
19617,21754,381,3,12,-0.000682,-0.000506,-0.157493,0.024516,-0.008076,-0.020696,0.005966,-0.021182,0.0059167747749597766,-0.02122004854027182
19618,21754,368,4,10,-0.000682,-0.000506,-0.152532,0.021028,-0.017547,-0.014607,0.01955,-0.014932,0.019575434125727043,-0.014944473339710385
19619,21754,355,5,8,-0.000682,-0.000506,-0.580787,0.014801,-0.012136,-0.004244,0.026341,-0.005557,0.026516590092796832,-0.006289603697950952
19620,21754,343,0,7,-0.000682,-0.000506,-0.257363,0.01365,0.015595,0.005709,-0.034784,-0.002431,-0.0348260595346801,-0.0023715128227195237
19622,21754,362,5,9,-0.000682,-0.000506,-0.176878,0.020172,-0.022652,-0.010016,0.026341,-0.011807,0.02633950934978202,-0.011797601691796444
19623,21754,368,4,10,-0.000682,-0.000506,-0.148874,0.020973,-0.017651,-0.014321,0.01955,-0.014932,0.019581444648792967,-0.014938656880985945
19624,21754,375,4,11,-0.000682,-0.000506,-0.152007,0.023434,-0.012652,-0.01776,0.012758,-0.017996,0.01267743285279721,-0.017992465844145045
19625,21754,359,2,9,-0.000682,-0.000506,-0.331978,0.017438,0.004098,-0.007647,-0.014409,-0.011807,-0.01436832858598791,-0.011807776798377745
19626,21754,358,1,9,-0.000682,-0.000506,-0.179733,0.018858,0.014046,-0.005095,-0.027992,-0.011807,-0.028002263861708343,-0.011818201499409042
19627,21754,355,5,8,-0.000682,-0.000506,-0.14799,0.014197,-0.01994,0.000493,0.026341,-0.005557,0.02627201209543273,-0.005552737697144039
19628,21754,368,4,10,-0.000682,-0.000506,-0.148398,0.021929,-0.018386,-0.015108,0.01955,-0.014932,0.019539792760042474,-0.014911184087395668
19629,21754,358,1,9,-0.000682,-0.000506,-0.271748,0.018539,0.013171,-0.005243,-0.027992,-0.011807,-0.027940965839661658,-0.011790769363869913
19630,21754,361,4,9,-0.000682,-0.000506,-0.152176,0.017733,-0.012302,-0.009633,0.012758,-0.011807,0.01273776390007697,-0.011819289313280024
19631,21754,359,2,9,-0.000682,-0.000506,-0.169842,0.016984,0.005193,-0.007396,-0.014409,-0.011807,-0.014384941867319867,-0.011805865200585686
19632,21754,365,1,10,-0.000682,-0.000506,-0.23688,0.019748,0.00911,-0.009315,-0.021201,-0.014932,-0.021155997819732875,-0.014933408499928191
19633,21754,380,2,12,-0.000682,-0.000506,-0.170118,0.023474,0.002018,-0.017569,-0.007617,-0.021182,-0.007686869634198956,-0.021148156258277595
19634,21754,348,5,7,-0.000682,-0.000506,-0.589478,0.014155,-0.014616,0.001138,0.033133,-0.002431,0.032513837912119925,-0.0022372223320417106
19635,21754,365,1,10,-0.000682,-0.000506,-0.176786,0.020008,0.009964,-0.009244,-0.021201,-0.014932,-0.021171366912312806,-0.014926749572623521
19636,21754,348,5,7,-0.000682,-0.000506,-0.16063,0.013031,-0.024439,0.004796,0.033133,-0.002431,0.03301721584284678,-0.002404673748969799
19637,21754,375,4,11,-0.000682,-0.000506,-0.313823,0.020553,-0.013654,-0.021965,0.012758,-0.017996,0.012771415786119178,-0.01776555151445791
19638,21754,355,5,8,-0.000682,-0.000506,-0.148158,0.0146,-0.02121,-0.001262,0.026341,-0.005557,0.026319810014683753,-0.0055564860595040955
19639,21754,359,2,9,-0.000682,-0.000506,-0.173526,0.017143,0.005317,-0.007511,-0.014409,-0.011807,-0.014385686052264646,-0.011816386730060913
19640,21754,359,2,9,-0.000682,-0.000506,-0.360006,0.016066,0.004348,-0.0085,-0.014409,-0.011807,-0.014374923019204289,-0.011819652077974752
19641,21754,368,4,10,-0.000682,-0.000506,-0.150736,0.021358,-0.018581,-0.01377,0.01955,-0.014932,0.019761634786846116,-0.014860445575322956
19642,21754,365,1,10,-0.000682,-0.000506,-0.17592,0.018839,0.008717,-0.009251,-0.021201,-0.014932,-0.02109633682994172,-0.0149375427281484
19643,21754,368,4,10,-0.000682,-0.000506,-0.160765,0.021334,-0.017371,-0.014954,0.01955,-0.014932,0.019503197690937668,-0.014938143780454993
19644,21754,375,4,11,-0.000682,-0.000506,-0.153305,0.022859,-0.013239,-0.018308,0.012758,-0.017996,0.01272389671066776,-0.017998590104980394
19645,21754,359,2,9,-0.000682,-0.000506,-0.304028,0.016649,0.004215,-0.007731,-0.014409,-0.011807,-0.014389647578354925,-0.011814417943242006
19646,21754,362,5,9,-0.000682,-0.000506,-0.147506,0.019733,-0.02125,-0.010753,0.026341,-0.011807,0.026292271562851965,-0.011816189522505738
19647,21754,368,4,10,-0.000682,-0.000506,-0.149411,0.021704,-0.01741,-0.014242,0.01955,-0.014932,0.01950129756005481,-0.014932314807083458
19648,21754,359,2,9,-0.000682,-0.000506,-0.262095,0.015531,0.00411,-0.007006,-0.014409,-0.011807,-0.014371223718626425,-0.011832286938442849
19650,21754,343,0,7,-0.000682,-0.000506,-0.179406,0.013504,0.015738,0.006404,-0.034784,-0.002431,-0.034753344662021846,-0.002429194573778659
19651,21754,374,3,11,-0.000682,-0.000506,-0.163453,0.0224,-0.003363,-0.014279,-0.000825,-0.017996,-0.0008412652114202501,-0.018022140953689814
19652,21754,373,2,11,-0.000682,-0.000506,-0.172858,0.021338,0.005107,-0.012837,-0.014409,-0.017996,-0.014348634169436991,-0.017980575474211946
19653,21754,374,3,11,-0.000682,-0.000506,-0.16415,0.022196,-0.004495,-0.014847,-0.000825,-0.017996,-0.0006648468747698644,-0.017976099130464718
19655,21754,358,1,9,-0.000682,-0.000506,-0.179993,0.01872,0.01308,-0.004176,-0.027992,-0.011807,-0.027895741048268974,-0.011802087887190282
19656,21754,348,5,7,-0.000682,-0.000506,-0.1483,0.013811,-0.024729,0.004604,0.033133,-0.002431,0.0330654516001232,-0.002435558988509001
19657,21754,359,2,9,-0.000682,-0.000506,-0.226041,0.016389,0.004053,-0.006156,-0.014409,-0.011807,-0.014360792411025614,-0.011777493913541548
19658,21754,348,5,7,-0.000682,-0.000506,-0.406095,0.015316,-0.021483,0.005085,0.033133,-0.002431,0.032587744761258364,-0.0023961085607879795
19659,21754,358,1,9,-0.000682,-0.000506,-0.178737,0.018115,0.012751,-0.004042,-0.027992,-0.011807,-0.027887901524081826,-0.011800963882706128
19660,21754,366,2,10,-0.000682,-0.000506,-0.193088,0.018015,0.001315,-0.011653,-0.007617,-0.014932,-0.007600114782690071,-0.014933629252482206
19661,21754,368,4,10,-0.000682,-0.000506,-0.148998,0.021244,-0.017347,-0.014833,0.01955,-0.014932,0.019498160283546895,-0.014924556540790945
19662,21754,359,2,9,-0.000682,-0.000506,-0.196424,0.017377,0.00504,-0.006901,-0.014409,-0.011807,-0.014382111723534763,-0.011804631052655168
19664,21754,365,1,10,-0.000682,-0.000506,-0.2129,0.019187,0.008957,-0.011317,-0.021201,-0.014932,-0.021108923450810835,-0.014938730193534866
19665,21754,355,5,8,-0.000682,-0.000506,-0.211124,0.013974,-0.020673,-0.001211,0.026341,-0.005557,0.02630362386116758,-0.00554025724704843
19666,21754,358,1,9,-0.000682,-0.000506,-0.179289,0.018003,0.012612,-0.004937,-0.027992,-0.011807,-0.02788600348867476,-0.011811943826614879
19667,21754,367,3,10,-0.000682,-0.000506,-0.158203,0.019708,-0.008264,-0.012696,0.005966,-0.014932,0.005966926481050905,-0.014942024688934907
19668,21754,381,3,12,-0.000682,-0.000506,-0.160511,0.025068,-0.008173,-0.022579,0.005966,-0.021182,0.005897075228858739,-0.02117465646006167
19669,21754,367,3,10,-0.000682,-0.000506,-0.185446,0.019998,-0.007563,-0.014003,0.005966,-0.014932,0.005920729774516076,-0.014896150532877073
19670,21754,373,2,11,-0.000682,-0.000506,-0.173971,0.021222,0.006515,-0.013032,-0.014409,-0.017996,-0.014424876746488735,-0.017967414256418124
19671,21754,366,2,10,-0.000682,-0.000506,-0.166652,0.019331,0.000826,-0.011147,-0.007617,-0.014932,-0.007602115176268853,-0.014929063123418018
19672,21754,361,4,9,-0.000682,-0.000506,-0.150542,0.017807,-0.013024,-0.008615,0.012758,-0.011807,0.012777058844221756,-0.011798916733823717
19673,21754,362,5,9,-0.000682,-0.000506,-0.149733,0.020246,-0.021605,-0.012084,0.026341,-0.011807,0.026277022843714803,-0.011784206304582767
19675,21754,368,4,10,-0.000682,-0.000506,-0.149834,0.021459,-0.017854,-0.014657,0.01955,-0.014932,0.019561103923479095,-0.014935971208615229
19676,21754,381,3,12,-0.000682,-0.000506,-0.218482,0.023857,-0.007868,-0.022113,0.005966,-0.021182,0.005899563002458308,-0.021156335482373834
19677,21754,367,3,10,-0.000682,-0.000506,-0.157735,0.020638,-0.008379,-0.012201,0.005966,-0.014932,0.005962496761640068,-0.014927267155144364
19678,21754,365,1,10,-0.000682,-0.000506,-0.355592,0.019161,0.007673,-0.01075,-0.021201,-0.014932,-0.02076545188901946,-0.015000017185229808
19679,21754,373,2,11,-0.000682,-0.000506,-0.198292,0.021527,0.006153,-0.013739,-0.014409,-0.017996,-0.014404357119929045,-0.017980917036766186
19681,21754,359,2,9,-0.000682,-0.000506,-0.341206,0.016907,0.004741,-0.008163,-0.014409,-0.011807,-0.014385836489964277,-0.011814628771389835
19682,21754,343,0,7,-0.000682,-0.000506,-0.174338,0.01287,0.015464,0.00675,-0.034784,-0.002431,-0.03474266093689948,-0.0024250747228506953
19683,21754,359,2,9,-0.000682,-0.000506,-0.170487,0.01726,0.004382,-0.005849,-0.014409,-0.011807,-0.014355250692460686,-0.011803567569586448
19685,21754,365,1,10,-0.000682,-0.000506,-0.176639,0.019892,0.0095,-0.00922,-0.021201,-0.014932,-0.02114201249787584,-0.014923361624823883
19686,21754,355,5,8,-0.000682,-0.000506,-0.147941,0.014123,-0.020225,-0.001149,0.026341,-0.005557,0.026278025994542986,-0.005552923656068742
19687,21754,366,2,10,-0.000682,-0.000506,-0.286413,0.018492,0.000781,-0.012911,-0.007617,-0.014932,-0.007584539722301997,-0.014997014339314774
19688,21754,368,4,10,-0.000682,-0.000506,-0.216076,0.020554,-0.01775,-0.015987,0.01955,-0.014932,0.01962274787365459,-0.014875554770696908
19689,21754,367,3,10,-0.000682,-0.000506,-0.158239,0.01877,-0.008021,-0.012637,0.005966,-0.014932,0.005911200431000907,-0.014923393551725894
19690,21754,343,0,7,-0.000682,-0.000506,-0.177193,0.013198,0.01555,0.00523,-0.034784,-0.002431,-0.03467606566846371,-0.0024220021077780984
19691,21754,365,1,10,-0.000682,-0.000506,-0.176024,0.018999,0.009701,-0.008964,-0.021201,-0.014932,-0.02116866857977584,-0.014960521075408906
19692,21754,348,5,7,-0.000682,-0.000506,-0.153601,0.013321,-0.025381,0.005404,0.033133,-0.002431,0.033067175827454776,-0.002432279747154098
19693,21754,348,5,7,-0.000682,-0.000506,-0.148992,0.013513,-0.02544,0.003484,0.033133,-0.002431,0.03308672405546531,-0.0023720214376226068
19694,21754,380,2,12,-0.000682,-0.000506,-0.17181,0.02384,0.001203,-0.01845,-0.007617,-0.021182,-0.007594266455271281,-0.021182645083172247
19695,21754,348,5,7,-0.000682,-0.000506,-0.149125,0.01364,-0.024871,0.005294,0.033133,-0.002431,0.03306575451279059,-0.0024324711157532874
19696,21754,362,5,9,-0.000682,-0.000506,-0.148549,0.019421,-0.021999,-0.011095,0.026341,-0.011807,0.02629947295645252,-0.011783526744693518
19697,21754,381,3,12,-0.000682,-0.000506,-0.185888,0.023575,-0.008521,-0.02323,0.005966,-0.021182,0.005957192268397193,-0.021136151161044836
19698,21754,355,5,8,-0.000682,-0.000506,-0.149112,0.014497,-0.02073,-0.000767,0.026341,-0.005557,0.02627725579077378,-0.005557718046475202
19700,21754,375,4,11,-0.000682,-0.000506,-0.380552,0.019431,-0.01362,-0.02696,0.012758,-0.017996,0.01267504011048004,-0.018496810633223504
19701,21754,374,3,11,-0.000682,-0.000506,-0.164294,0.022391,-0.003587,-0.016067,-0.000825,-0.017996,-0.0008216318583436077,-0.017980186559725553
19702,21754,375,4,11,-0.000682,-0.000506,-0.152988,0.023557,-0.013016,-0.019688,0.012758,-0.017996,0.012720226630335674,-0.017992597218835726
19703,21754,348,5,7,-0.000682,-0.000506,-0.149034,0.013172,-0.025015,0.005756,0.033133,-0.002431,0.033066908887121826,-0.0024283745588036254
19704,21754,367,3,10,-0.000682,-0.000506,-0.233099,0.019388,-0.008133,-0.013692,0.005966,-0.014932,0.0059334080360713415,-0.014965524576837197
19705,21754,373,2,11,-0.000682,-0.000506,-0.262742,0.019619,0.004678,-0.016678,-0.014409,-0.017996,-0.014374648046214134,-0.01793508988339454
19706,21754,343,0,7,-0.000682,-0.000506,-0.175357,0.01296,0.016057,0.005794,-0.034784,-0.002431,-0.03471457969862968,-0.002458112834574422
19708,21754,366,2,10,-0.000682,-0.000506,-0.167172,0.018853,0.001919,-0.009751,-0.007617,-0.014932,-0.007747023933916353,-0.014875896158628166
19709,21754,343,0,7,-0.000682,-0.000506,-0.176358,0.013292,0.016026,0.005504,-0.034784,-0.002431,-0.03467361378716305,-0.002415421578916721
19710,21754,375,4,11,-0.000682,-0.000506,-0.153438,0.023336,-0.013063,-0.016605,0.012758,-0.017996,0.012728201894788072,-0.017875843943329528
19711,21754,375,4,11,-0.000682,-0.000506,-0.15423,0.022724,-0.012484,-0.019575,0.012758,-0.017996,0.012677970982622355,-0.01798103709006682
19712,21754,348,5,7,-0.000682,-0.000506,-0.151509,0.013371,-0.025393,0.003536,0.033133,-0.002431,0.03307424794184044,-0.0023441752600774635
19713,21754,362,5,9,-0.000682,-0.000506,-0.147326,0.020461,-0.023248,-0.010699,0.026341,-0.011807,0.0263180656475015,-0.011794733538408764
19714,21754,367,3,10,-0.000682,-0.000506,-0.411597,0.017632,-0.008373,-0.016803,0.005966,-0.014932,0.006123099527030718,-0.014906763710314408
19715,21754,355,5,8,-0.000682,-0.000506,-0.14731,0.015076,-0.021731,-8e-05,0.026341,-0.005557,0.026385312608908862,-0.005560414276260417
19716,21754,348,5,7,-0.000682,-0.000506,-0.148305,0.013265,-0.02563,0.0044,0.033133,-0.002431,0.03306824545143172,-0.0024221509775088634
19717,21754,359,2,9,-0.000682,-0.000506,-0.170926,0.017146,0.004913,-0.007052,-0.014409,-0.011807,-0.014380129461642355,-0.011808197043137625
19718,21754,365,1,10,-0.000682,-0.000506,-0.177713,0.019689,0.009893,-0.009076,-0.021201,-0.014932,-0.021174292196519673,-0.014931192912627012
19719,21754,355,5,8,-0.000682,-0.000506,-0.250719,0.015589,-0.020129,6e-05,0.026341,-0.005557,0.026075262750964612,-0.005484276021888945
19720,21754,374,3,11,-0.000682,-0.000506,-0.164419,0.022334,-0.003088,-0.015932,-0.000825,-0.017996,-0.0008450392069789814,-0.017989583895541728
19721,21754,375,4,11,-0.000682,-0.000506,-0.334472,0.020846,-0.012671,-0.021366,0.012758,-0.017996,0.012802553799701855,-0.017932964314240962
19722,21754,366,2,10,-0.000682,-0.000506,-0.263918,0.017822,9.3e-05,-0.012008,-0.007617,-0.014932,-0.007614464106154628,-0.014872792031383142
19724,21754,380,2,12,-0.000682,-0.000506,-0.175062,0.023741,0.001375,-0.018629,-0.007617,-0.021182,-0.007601023084134795,-0.021178747905651107
19725,21754,343,0,7,-0.000682,-0.000506,-0.314714,0.01493,0.014715,0.007099,-0.034784,-0.002431,-0.034691118518821895,-0.0024110491685860325
19726,21754,365,1,10,-0.000682,-0.000506,-0.334347,0.018849,0.008325,-0.012521,-0.021201,-0.014932,-0.021250300604151562,-0.015003628184786066
19729,21754,380,2,12,-0.000682,-0.000506,-0.213378,0.023404,0.000817,-0.019138,-0.007617,-0.021182,-0.007593719274154864,-0.021187492791796103
19730,21754,368,4,10,-0.000682,-0.000506,-0.148029,0.021379,-0.017018,-0.014343,0.01955,-0.014932,0.019484109565382823,-0.014927896729204804
19731,21754,366,2,10,-0.000682,-0.000506,-0.183821,0.018726,-3.1e-05,-0.011536,-0.007617,-0.014932,-0.007510499737691134,-0.014927515294402838
19732,21754,361,4,9,-0.000682,-0.000506,-0.310832,0.017679,-0.011724,-0.011071,0.012758,-0.011807,0.012744485953589901,-0.011822267246316187
19733,21754,381,3,12,-0.000682,-0.000506,-0.419473,0.02002,-0.009166,-0.028827,0.005966,-0.021182,0.005340111740224529,-0.020825989573495463
19734,21754,373,2,11,-0.000682,-0.000506,-0.174193,0.021896,0.005464,-0.01291,-0.014409,-0.017996,-0.014360863860929385,-0.017995987611357123
19736,21754,343,0,7,-0.000682,-0.000506,-0.264808,0.014195,0.015274,0.006634,-0.034784,-0.002431,-0.034929159039165825,-0.0024154647726390976
19737,21754,365,1,10,-0.000682,-0.000506,-0.388636,0.018297,0.007592,-0.011371,-0.021201,-0.014932,-0.021147949126316234,-0.014800494740484282
19739,21754,380,2,12,-0.000682,-0.000506,-0.197421,0.02433,0.001283,-0.019686,-0.007617,-0.021182,-0.007593559377710335,-0.02118366857757792
19741,21754,359,2,9,-0.000682,-0.000506,-0.283169,0.017204,0.003792,-0.007243,-0.014409,-0.011807,-0.014340437162900344,-0.01180923254287336
19742,21754,359,2,9,-0.000682,-0.000506,-0.169723,0.016444,0.005553,-0.007115,-0.014409,-0.011807,-0.014403391134692356,-0.01180512634164188
19743,21754,355,5,8,-0.000682,-0.000506,-0.15449,0.014197,-0.020821,-0.001279,0.026341,-0.005557,0.026283135579433292,-0.00555045910004992
19744,21754,373,2,11,-0.000682,-0.000506,-0.173725,0.021296,0.005439,-0.014328,-0.014409,-0.017996,-0.014363543334184214,-0.017996437032707036
19745,21754,365,1,10,-0.000682,-0.000506,-0.364128,0.018049,0.007961,-0.012379,-0.021201,-0.014932,-0.021469843428349122,-0.01503463287372142
19746,21754,359,2,9,-0.000682,-0.000506,-0.456356,0.019297,0.003677,-0.007111,-0.014409,-0.011807,-0.014249192929128185,-0.011873063020175323
19747,21754,348,5,7,-0.000682,-0.000506,-0.181998,0.013424,-0.025133,0.004344,0.033133,-0.002431,0.033053044870030135,-0.002431498251098674
19748,21754,365,1,10,-0.000682,-0.000506,-0.176599,0.019809,0.00929,-0.010111,-0.021201,-0.014932,-0.021107438893523067,-0.014938733889721334
19749,21754,355,5,8,-0.000682,-0.000506,-0.303091,0.014885,-0.019476,-0.002813,0.026341,-0.005557,0.026477198116481304,-0.005711336722015403
19750,21754,374,3,11,-0.000682,-0.000506,-0.1642,0.021679,-0.003285,-0.01473,-0.000825,-0.017996,-0.0008413481755269459,-0.01800300311879255
19751,21754,358,1,9,-0.000682,-0.000506,-0.204882,0.018397,0.014063,-0.004057,-0.027992,-0.011807,-0.02807909925468266,-0.011805480738985352
19752,21754,358,1,9,-0.000682,-0.000506,-0.190454,0.018446,0.01282,-0.004645,-0.027992,-0.011807,-0.027937358943745494,-0.011805588568677194
19753,21754,355,5,8,-0.000682,-0.000506,-0.150274,0.014814,-0.021125,-0.002272,0.026341,-0.005557,0.026644113764632493,-0.00556197865807917
19754,21754,368,4,10,-0.000682,-0.000506,-0.250123,0.020364,-0.016744,-0.016093,0.01955,-0.014932,0.01949692380730994,-0.014933482569176704
19755,21754,368,4,10,-0.000682,-0.000506,-0.301882,0.021549,-0.017894,-0.015159,0.01955,-0.014932,0.01997815986396745,-0.014915832522092387
19756,21754,365,1,10,-0.000682,-0.000506,-0.176813,0.019828,0.009474,-0.008224,-0.021201,-0.014932,-0.021151293243747205,-0.014924572024028748
19757,21754,355,5,8,-0.000682,-0.000506,-0.1464,0.014432,-0.020648,0.000168,0.026341,-0.005557,0.026250065944623202,-0.005557392047194298
19758,21754,361,4,9,-0.000682,-0.000506,-0.15368,0.017581,-0.012988,-0.009269,0.012758,-0.011807,0.012811139022232965,-0.011802326509496197
19759,21754,374,3,11,-0.000682,-0.000506,-0.165269,0.022379,-0.003662,-0.0164,-0.000825,-0.017996,-0.000818553311546566,-0.018021305848378688
19760,21754,375,4,11,-0.000682,-0.000506,-0.347583,0.019928,-0.013879,-0.023668,0.012758,-0.017996,0.01308358705136925,-0.0175285495352
19763,21754,375,4,11,-0.000682,-0.000506,-0.287669,0.021742,-0.013375,-0.021071,0.012758,-0.017996,0.012768283631885424,-0.018013218796113506
19764,21754,361,4,9,-0.000682,-0.000506,-0.152631,0.017759,-0.012689,-0.00856,0.012758,-0.011807,0.012754955096170306,-0.01180454074346926
19765,21754,380,2,12,-0.000682,-0.000506,-0.349079,0.020673,-8.1e-05,-0.023378,-0.007617,-0.021182,-0.00757311713823583,-0.021292457182426006
19766,21754,367,3,10,-0.000682,-0.000506,-0.185226,0.019719,-0.008962,-0.014146,0.005966,-0.014932,0.006008754542563111,-0.01503125051385723
19767,21754,348,5,7,-0.000682,-0.000506,-0.149415,0.013841,-0.026022,0.005123,0.033133,-0.002431,0.03311947773909196,-0.0024303600075654685
19768,21754,355,5,8,-0.000682,-0.000506,-0.152234,0.014462,-0.02068,0.000116,0.026341,-0.005557,0.026248797366861254,-0.005559797573368996
19769,21754,374,3,11,-0.000682,-0.000506,-0.226214,0.021072,-0.004061,-0.017978,-0.000825,-0.017996,-0.0008299863766296767,-0.01806457797647454
19770,21754,368,4,10,-0.000682,-0.000506,-0.148003,0.020617,-0.016828,-0.015518,0.01955,-0.014932,0.01949201920069754,-0.0149453587946482
19771,21754,366,2,10,-0.000682,-0.000506,-0.170881,0.019439,0.000547,-0.010606,-0.007617,-0.014932,-0.007608309024362825,-0.014926633215509355
