evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
15623,21748,255,3,8,0.001294,-0.000504,-0.036727,0.01229,-0.003162,-0.001106,-0.000822,-0.007566,-0.0008381575989915291,-0.0075680186273530126
15624,21748,217,0,3,0.001294,-0.000504,-0.039356,0.002334,0.017075,0.020681,-0.041561,0.009833,-0.04146510869031772,0.009836334313149564
15626,21748,249,4,7,0.001294,-0.000504,-0.050214,0.011051,-0.014411,0.003748,0.019547,-0.004442,0.019464390585199,-0.004450612759683281
15627,21748,261,2,9,0.001294,-0.000504,-0.05135,0.019523,0.005603,-0.005963,-0.014402,-0.013815,-0.014373993151821196,-0.013810751755954698
15628,21748,264,5,9,0.001294,-0.000504,-0.046015,0.022434,-0.021514,-0.011026,0.026337,-0.013815,0.026301544334273785,-0.013819077867083251
15629,21748,260,1,9,0.001294,-0.000504,-0.173064,0.019996,0.014142,-0.004197,-0.027982,-0.013815,-0.027934511483181268,-0.013806517090415582
15630,21748,249,4,7,0.001294,-0.000504,-0.02375,0.011488,-0.016157,0.00384,0.019547,-0.004442,0.019660910387756303,-0.004442144461791031
15631,21748,255,3,8,0.001294,-0.000504,-0.240296,0.013619,-0.004074,-0.001375,-0.000822,-0.007566,-0.000792716095020296,-0.0075509788148337975
15632,21748,246,1,7,0.001294,-0.000504,-0.04758,0.010814,0.008829,0.003418,-0.021192,-0.004442,-0.021132287452928722,-0.004456994851352647
15633,21748,256,4,8,0.001294,-0.000504,-0.026583,0.012862,-0.011261,0.000166,0.012757,-0.007566,0.012710092240013182,-0.007567461638245732
15635,21748,256,4,8,0.001294,-0.000504,-0.047702,0.01279,-0.010921,-8.6e-05,0.012757,-0.007566,0.012714721146039665,-0.007566099360701628
15636,21748,254,2,8,0.001294,-0.000504,-0.044054,0.012181,0.005826,0.001085,-0.014402,-0.007566,-0.014393265591934323,-0.007562068713014014
15637,21748,250,5,7,0.001294,-0.000504,-0.016017,0.014401,-0.025594,0.003003,0.033127,-0.004442,0.033050219528377056,-0.004391901798953768
15640,21748,250,5,7,0.001294,-0.000504,-0.117798,0.015174,-0.025257,0.003376,0.033127,-0.004442,0.033076574793085456,-0.0044109166410635225
15641,21748,255,3,8,0.001294,-0.000504,-0.079992,0.012656,-0.002752,-0.000657,-0.000822,-0.007566,-0.000853211047797231,-0.007574570830911398
15642,21748,245,0,7,0.001294,-0.000504,-0.273952,0.016944,0.015423,0.006379,-0.034772,-0.004442,-0.03482340049231425,-0.004525062533502933
15643,21748,269,3,10,0.001294,-0.000504,-0.452468,0.019115,-0.008095,-0.019576,0.005968,-0.01694,0.0059163932673982345,-0.017041400860762224
15644,21748,254,2,8,0.001294,-0.000504,-0.045865,0.012192,0.006189,0.000718,-0.014402,-0.007566,-0.014439335325732827,-0.007563493578345515
15645,21748,249,4,7,0.001294,-0.000504,-0.022978,0.011327,-0.01506,0.004126,0.019547,-0.004442,0.019480166578432545,-0.004445183600182645
15646,21748,261,2,9,0.001294,-0.000504,-0.243576,0.018448,0.004907,-0.006513,-0.014402,-0.013815,-0.014369963377248496,-0.013812422548653558
15647,21748,249,4,7,0.001294,-0.000504,-0.141869,0.011841,-0.015557,0.003862,0.019547,-0.004442,0.019530288962414488,-0.004442621866473928
15648,21748,263,4,9,0.001294,-0.000504,-0.02608,0.020059,-0.011746,-0.009001,0.012757,-0.013815,0.012730465066852048,-0.013802373694488779
15649,21748,255,3,8,0.001294,-0.000504,-0.036279,0.011318,-0.002697,-0.001521,-0.000822,-0.007566,-0.0008350814023287967,-0.007569174864329398
15650,21748,255,3,8,0.001294,-0.000504,-0.037762,0.012486,-0.002643,-0.000779,-0.000822,-0.007566,-0.0008357767073903233,-0.007571575959445909
15651,21748,262,3,9,0.001294,-0.000504,-0.494695,0.0169,-0.003375,-0.013651,-0.000822,-0.013815,-0.0009643464491091436,-0.013736360968323424
15652,21748,248,3,7,0.001294,-0.000504,-0.032915,0.008654,-0.006272,0.00265,0.005968,-0.004442,0.005929332823143341,-0.004444784681254532
15655,21748,282,2,12,0.001294,-0.000504,-0.047927,0.027522,0.001414,-0.014903,-0.007612,-0.023189,-0.00758142770791892,-0.02320131383021362
15656,21748,260,1,9,0.001294,-0.000504,-0.158556,0.019961,0.014478,-0.004345,-0.027982,-0.013815,-0.02790772367734462,-0.013805451220832765
15658,21748,257,5,8,0.001294,-0.000504,-0.040953,0.016885,-0.020455,-0.000831,0.026337,-0.007566,0.026282339356839657,-0.007554873911431059
15659,21748,248,3,7,0.001294,-0.000504,-0.461334,0.01327,-0.006445,0.001827,0.005968,-0.004442,0.0060146605828776956,-0.004446277889655903
15660,21748,248,3,7,0.001294,-0.000504,-0.030779,0.008048,-0.006441,0.003046,0.005968,-0.004442,0.0059343303728383034,-0.004432245856150985
15661,21748,246,1,7,0.001294,-0.000504,-0.047022,0.010386,0.009265,0.004535,-0.021192,-0.004442,-0.02117422694573179,-0.004447802763024811
15662,21748,250,5,7,0.001294,-0.000504,-0.016774,0.014144,-0.024581,0.00405,0.033127,-0.004442,0.0330005909781903,-0.0044375165161909536
15663,21748,250,5,7,0.001294,-0.000504,-0.018822,0.014277,-0.025125,0.004467,0.033127,-0.004442,0.03303610417060554,-0.004438466748979408
15664,21748,246,1,7,0.001294,-0.000504,-0.062087,0.009982,0.0084,0.003731,-0.021192,-0.004442,-0.02115008162218146,-0.004443646394065581
15665,21748,276,3,11,0.001294,-0.000504,-0.317122,0.022083,-0.003439,-0.018527,-0.000822,-0.020003,-0.0008289006145787425,-0.019992946268757805
15666,21748,275,2,11,0.001294,-0.000504,-0.279228,0.021921,0.00457,-0.016362,-0.014402,-0.020003,-0.014374809165019542,-0.019982052559498698
15668,21748,256,4,8,0.001294,-0.000504,-0.02643,0.013418,-0.011541,-0.000252,0.012757,-0.007566,0.012730341026326641,-0.007568212953628972
15669,21748,217,0,3,0.001294,-0.000504,-0.040733,0.003897,0.016933,0.021026,-0.041561,0.009833,-0.04146529088029638,0.009831282761297189
15671,21748,239,1,6,0.001294,-0.000504,-0.046485,0.008736,0.011566,0.008695,-0.027982,-0.001317,-0.027864763280376792,-0.0013205575105530443
15673,21748,217,0,3,0.001294,-0.000504,-0.161286,0.00728,0.01576,0.023713,-0.041561,0.009833,-0.04143974551698193,0.009849624286289327
15674,21748,255,3,8,0.001294,-0.000504,-0.035812,0.011627,-0.003564,-0.001241,-0.000822,-0.007566,-0.0007396247892756946,-0.007569560708361678
15675,21748,217,0,3,0.001294,-0.000504,-0.196755,0.009242,0.016184,0.02318,-0.041561,0.009833,-0.0414477062295191,0.009827750254771672
15676,21748,249,4,7,0.001294,-0.000504,-0.036299,0.01162,-0.015064,0.003108,0.019547,-0.004442,0.01949882271583192,-0.004435091024788562
15678,21748,249,4,7,0.001294,-0.000504,-0.022665,0.010403,-0.014698,0.003652,0.019547,-0.004442,0.01948481355793774,-0.004442179575562477
15679,21748,256,4,8,0.001294,-0.000504,-0.024546,0.012837,-0.010979,-0.000753,0.012757,-0.007566,0.012706316134426743,-0.007566987027530558
15680,21748,217,0,3,0.001294,-0.000504,-0.0415,0.003006,0.015683,0.02051,-0.041561,0.009833,-0.04141860461095348,0.009817990590818226
15681,21748,239,1,6,0.001294,-0.000504,-0.128417,0.009403,0.012288,0.008182,-0.027982,-0.001317,-0.027909577183891088,-0.0013192401856940705
15684,21748,277,4,11,0.001294,-0.000504,-0.183751,0.025139,-0.013174,-0.019903,0.012757,-0.020003,0.012743966130074114,-0.02000282416702248
15685,21748,256,4,8,0.001294,-0.000504,-0.058555,0.01378,-0.011219,-0.002474,0.012757,-0.007566,0.012723827152512968,-0.007622857388923876
15686,21748,255,3,8,0.001294,-0.000504,-0.068476,0.013122,-0.002653,-0.00066,-0.000822,-0.007566,-0.0008335572019859683,-0.0075748884555650875
15688,21748,246,1,7,0.001294,-0.000504,-0.359087,0.013306,0.007218,0.004815,-0.021192,-0.004442,-0.021126667270436883,-0.0044006502503179945
15689,21748,249,4,7,0.001294,-0.000504,-0.08304,0.011908,-0.01446,0.003459,0.019547,-0.004442,0.019467325357254595,-0.004433194946614094
15690,21748,248,3,7,0.001294,-0.000504,-0.240967,0.011319,-0.007234,0.004411,0.005968,-0.004442,0.005932320418651216,-0.004375040807644837
15691,21748,277,4,11,0.001294,-0.000504,-0.02662,0.025322,-0.014144,-0.016989,0.012757,-0.020003,0.012945830094395205,-0.019806692260317504
15693,21748,263,4,9,0.001294,-0.000504,-0.025954,0.019302,-0.011656,-0.007721,0.012757,-0.013815,0.012732169270748273,-0.013815814134432003
15694,21748,261,2,9,0.001294,-0.000504,-0.277246,0.018375,0.004914,-0.008204,-0.014402,-0.013815,-0.014379988773725927,-0.01379915396682918
15695,21748,248,3,7,0.001294,-0.000504,-0.058966,0.008954,-0.005948,0.00259,0.005968,-0.004442,0.005883729521883652,-0.004442696023033932
15696,21748,239,1,6,0.001294,-0.000504,-0.047119,0.008069,0.011869,0.00825,-0.027982,-0.001317,-0.027895808743778616,-0.0013193470604164759
15697,21748,248,3,7,0.001294,-0.000504,-0.395931,0.012354,-0.007274,0.002258,0.005968,-0.004442,0.005995274899760261,-0.0044161309779156
15698,21748,268,2,10,0.001294,-0.000504,-0.254202,0.019841,0.000521,-0.011774,-0.007612,-0.01694,-0.007590033274027519,-0.01693036180222407
15699,21748,239,1,6,0.001294,-0.000504,-0.092944,0.009268,0.011056,0.008141,-0.027982,-0.001317,-0.02783328911755234,-0.001321558786003152
15700,21748,239,1,6,0.001294,-0.000504,-0.047349,0.008338,0.011499,0.007902,-0.027982,-0.001317,-0.027869391487911344,-0.001319620752838091
15701,21748,217,0,3,0.001294,-0.000504,-0.180948,0.00769,0.015954,0.023474,-0.041561,0.009833,-0.041445084556471556,0.009846723754890263
15702,21748,257,5,8,0.001294,-0.000504,-0.018619,0.015489,-0.020018,-0.000935,0.026337,-0.007566,0.026257405523210764,-0.007571060399641283
15705,21748,246,1,7,0.001294,-0.000504,-0.045708,0.009761,0.009074,0.003993,-0.021192,-0.004442,-0.021141305594937876,-0.0044444066370488144
15706,21748,239,1,6,0.001294,-0.000504,-0.04825,0.008685,0.012176,0.009119,-0.027982,-0.001317,-0.027899649285245687,-0.0013155082779121585
15707,21748,254,2,8,0.001294,-0.000504,-0.044765,0.01292,0.005426,0.000965,-0.014402,-0.007566,-0.014388789364602417,-0.007568377739517018
15708,21748,255,3,8,0.001294,-0.000504,-0.129499,0.012783,-0.003306,-0.000675,-0.000822,-0.007566,-0.0008130325386446202,-0.007577378957648762
15711,21748,249,4,7,0.001294,-0.000504,-0.023979,0.010472,-0.015409,0.00266,0.019547,-0.004442,0.019503382936818525,-0.0044354343772283755
15712,21748,255,3,8,0.001294,-0.000504,-0.237601,0.013358,-0.003001,-0.000776,-0.000822,-0.007566,-0.0008175250131898792,-0.007567360094981268
15713,21748,270,4,10,0.001294,-0.000504,-0.239178,0.022877,-0.017243,-0.017723,0.019547,-0.01694,0.0193601077189669,-0.01691359738470055
15715,21748,245,0,7,0.001294,-0.000504,-0.057928,0.013249,0.016022,0.006033,-0.034772,-0.004442,-0.03468310943571851,-0.004437731557118241
15716,21748,248,3,7,0.001294,-0.000504,-0.031986,0.008773,-0.006809,0.003014,0.005968,-0.004442,0.005936809924605768,-0.004443851765245199
15719,21748,245,0,7,0.001294,-0.000504,-0.059362,0.014298,0.016468,0.005867,-0.034772,-0.004442,-0.03468045819317922,-0.004410058216308244
15720,21748,254,2,8,0.001294,-0.000504,-0.043941,0.012749,0.004948,0.000216,-0.014402,-0.007566,-0.014350693993037567,-0.0075688695651479065
15721,21748,246,1,7,0.001294,-0.000504,-0.292272,0.012938,0.007594,0.005741,-0.021192,-0.004442,-0.02122305316152051,-0.004345533925516065
15724,21748,255,3,8,0.001294,-0.000504,-0.25502,0.012999,-0.002755,-0.000871,-0.000822,-0.007566,-0.0008354789788427297,-0.007565258172689937
15725,21748,276,3,11,0.001294,-0.000504,-0.055717,0.025141,-0.003906,-0.014998,-0.000822,-0.020003,-0.0007892557387094712,-0.019996281451312825
15726,21748,254,2,8,0.001294,-0.000504,-0.294622,0.01431,0.003695,0.0003,-0.014402,-0.007566,-0.014316803397377953,-0.007579615048598498
15728,21748,260,1,9,0.001294,-0.000504,-0.060371,0.020207,0.014283,-0.003718,-0.027982,-0.013815,-0.02785295742796734,-0.013813062250846997
15730,21748,260,1,9,0.001294,-0.000504,-0.096968,0.020733,0.013251,-0.003435,-0.027982,-0.013815,-0.027862938353791833,-0.013807260780595243
15731,21748,263,4,9,0.001294,-0.000504,-0.025971,0.019381,-0.012171,-0.00744,0.012757,-0.013815,0.012759644712787122,-0.013815101207001135
15732,21748,249,4,7,0.001294,-0.000504,-0.050637,0.010954,-0.015343,0.00328,0.019547,-0.004442,0.01952580435317941,-0.004445220809429884
15733,21748,246,1,7,0.001294,-0.000504,-0.051682,0.009555,0.008395,0.002536,-0.021192,-0.004442,-0.021087258093757555,-0.004652994830394164
15734,21748,217,0,3,0.001294,-0.000504,-0.041082,0.003407,0.015961,0.021272,-0.041561,0.009833,-0.04146101197693497,0.009830464798142202
15735,21748,268,2,10,0.001294,-0.000504,-0.045774,0.021926,0.001812,-0.008492,-0.007612,-0.01694,-0.007594943352160044,-0.016942213551374152
15737,21748,270,4,10,0.001294,-0.000504,-0.286174,0.021883,-0.017629,-0.018028,0.019547,-0.01694,0.01957779811345972,-0.01676794729428366
15738,21748,254,2,8,0.001294,-0.000504,-0.045649,0.01235,0.0052,-6.1e-05,-0.014402,-0.007566,-0.014360398898134008,-0.007567692911834456
15739,21748,262,3,9,0.001294,-0.000504,-0.037756,0.018678,-0.001914,-0.006911,-0.000822,-0.013815,-0.0008493228542647557,-0.013815772806992754
15740,21748,217,0,3,0.001294,-0.000504,-0.225168,0.009674,0.016006,0.024379,-0.041561,0.009833,-0.0414557060576044,0.00988021184457466
15741,21748,255,3,8,0.001294,-0.000504,-0.134045,0.013553,-0.00376,-0.000112,-0.000822,-0.007566,-0.0007828029511074419,-0.007567464024759829
15743,21748,246,1,7,0.001294,-0.000504,-0.095748,0.01046,0.008944,0.003609,-0.021192,-0.004442,-0.021161042648600414,-0.004428382897458505
15744,21748,269,3,10,0.001294,-0.000504,-0.032695,0.022775,-0.007768,-0.01047,0.005968,-0.01694,0.0059422834165161476,-0.016923891351325437
15745,21748,275,2,11,0.001294,-0.000504,-0.313596,0.021274,0.004182,-0.016912,-0.014402,-0.020003,-0.01437177657498978,-0.020001749275252223
15747,21748,254,2,8,0.001294,-0.000504,-0.101396,0.012869,0.004849,0.000106,-0.014402,-0.007566,-0.014350129757076502,-0.007561555350548588
15748,21748,257,5,8,0.001294,-0.000504,-0.017399,0.015883,-0.020226,-0.001223,0.026337,-0.007566,0.02625747479032725,-0.007569405963295139
15749,21748,217,0,3,0.001294,-0.000504,-0.256681,0.010332,0.015809,0.024155,-0.041561,0.009833,-0.04159341839840636,0.00987687220913358
15750,21748,248,3,7,0.001294,-0.000504,-0.078339,0.009659,-0.006281,0.001412,0.005968,-0.004442,0.005898322866414674,-0.004505081538809463
15751,21748,261,2,9,0.001294,-0.000504,-0.216705,0.018141,0.004737,-0.00617,-0.014402,-0.013815,-0.01436870446195826,-0.013807734765578061
15752,21748,245,0,7,0.001294,-0.000504,-0.060425,0.013746,0.01724,0.005805,-0.034772,-0.004442,-0.03467734775040299,-0.004420361139636952
15753,21748,249,4,7,0.001294,-0.000504,-0.022825,0.011161,-0.015371,0.003211,0.019547,-0.004442,0.01949347645859234,-0.00444428557966603
15754,21748,217,0,3,0.001294,-0.000504,-0.041879,0.003976,0.016404,0.020948,-0.041561,0.009833,-0.04146237956592813,0.009832962430664338
15756,21748,249,4,7,0.001294,-0.000504,-0.098253,0.011171,-0.014889,0.004032,0.019547,-0.004442,0.019509807898430154,-0.004441586366738193
15758,21748,250,5,7,0.001294,-0.000504,-0.044906,0.015269,-0.025405,0.002663,0.033127,-0.004442,0.032847096561454237,-0.004508879384957254
15759,21748,269,3,10,0.001294,-0.000504,-0.031551,0.022802,-0.007421,-0.010799,0.005968,-0.01694,0.005928761733230203,-0.016936696774791926
15760,21748,239,1,6,0.001294,-0.000504,-0.061996,0.008262,0.011041,0.007186,-0.027982,-0.001317,-0.027826584584545344,-0.0013190963200031547
15761,21748,248,3,7,0.001294,-0.000504,-0.031426,0.009164,-0.006267,0.002287,0.005968,-0.004442,0.005937006004387513,-0.004447762330528349
15764,21748,243,5,6,0.001294,-0.000504,-0.190032,0.011602,-0.018926,0.008536,0.026337,-0.001317,0.02624571416527033,-0.00131164214326418
15765,21748,246,1,7,0.001294,-0.000504,-0.182097,0.011983,0.008068,0.003362,-0.021192,-0.004442,-0.021152530563995242,-0.004695200732385274
15766,21748,256,4,8,0.001294,-0.000504,-0.139913,0.014087,-0.012004,-0.000672,0.012757,-0.007566,0.012758381344610825,-0.00756695527525153
15767,21748,282,2,12,0.001294,-0.000504,-0.265866,0.024167,0.001255,-0.019868,-0.007612,-0.023189,-0.007625906539033167,-0.023166322207544
15768,21748,255,3,8,0.001294,-0.000504,-0.03712,0.012009,-0.002943,-0.001247,-0.000822,-0.007566,-0.000834760450743488,-0.0075685664487537
15769,21748,246,1,7,0.001294,-0.000504,-0.303566,0.013137,0.007719,0.003668,-0.021192,-0.004442,-0.0211874058295507,-0.004460919204575475
15770,21748,254,2,8,0.001294,-0.000504,-0.045091,0.01282,0.005176,-9e-06,-0.014402,-0.007566,-0.01435770865646191,-0.007568234330392443
15771,21748,276,3,11,0.001294,-0.000504,-0.03973,0.025536,-0.003739,-0.013968,-0.000822,-0.020003,-0.000820089955595904,-0.019998103176476434
15772,21748,254,2,8,0.001294,-0.000504,-0.044134,0.011956,0.004382,-6.7e-05,-0.014402,-0.007566,-0.014342455426231027,-0.007564900050056167
15773,21748,260,1,9,0.001294,-0.000504,-0.087509,0.02057,0.014431,-0.002998,-0.027982,-0.013815,-0.027901849418412894,-0.0138123226352036
15776,21748,261,2,9,0.001294,-0.000504,-0.103625,0.019195,0.005273,-0.005675,-0.014402,-0.013815,-0.01434943825006485,-0.013816389488056302
15777,21748,217,0,3,0.001294,-0.000504,-0.041483,0.004024,0.016792,0.021184,-0.041561,0.009833,-0.04146521823713556,0.009832104071392678
15778,21748,260,1,9,0.001294,-0.000504,-0.087368,0.020253,0.013969,-0.003238,-0.027982,-0.013815,-0.027882385184057057,-0.013812875928124413
15780,21748,261,2,9,0.001294,-0.000504,-0.050824,0.018943,0.005535,-0.005356,-0.014402,-0.013815,-0.01436568476492539,-0.013815055106533691
15781,21748,282,2,12,0.001294,-0.000504,-0.049946,0.027789,0.001438,-0.015991,-0.007612,-0.023189,-0.00757994620653335,-0.02318193652899936
15782,21748,246,1,7,0.001294,-0.000504,-0.066762,0.010878,0.009096,0.003427,-0.021192,-0.004442,-0.021134770853677765,-0.004439958982402459
15783,21748,256,4,8,0.001294,-0.000504,-0.073947,0.014039,-0.011183,-0.00138,0.012757,-0.007566,0.012721506267553195,-0.0075775215664179996
15785,21748,261,2,9,0.001294,-0.000504,-0.114764,0.018417,0.005046,-0.005981,-0.014402,-0.013815,-0.014350455632666126,-0.013809214695356786
15788,21748,245,0,7,0.001294,-0.000504,-0.061078,0.014377,0.017227,0.007358,-0.034772,-0.004442,-0.03468300629174337,-0.004437160292582121
15790,21748,217,0,3,0.001294,-0.000504,-0.040852,0.003596,0.016897,0.021317,-0.041561,0.009833,-0.04146510997088626,0.009830484923440963
15791,21748,255,3,8,0.001294,-0.000504,-0.242586,0.012553,-0.003907,-0.00265,-0.000822,-0.007566,-0.0007907232029538136,-0.007567194465082139
15792,21748,246,1,7,0.001294,-0.000504,-0.046247,0.011088,0.008938,0.004989,-0.021192,-0.004442,-0.02115184086142108,-0.004445857659447938
15793,21748,245,0,7,0.001294,-0.000504,-0.061209,0.014094,0.017104,0.006082,-0.034772,-0.004442,-0.03468643868109211,-0.004444553196663037
15795,21748,283,3,12,0.001294,-0.000504,-0.033638,0.028343,-0.007908,-0.018195,0.005968,-0.023189,0.005952584710030351,-0.023182820179499686
15796,21748,275,2,11,0.001294,-0.000504,-0.272206,0.021767,0.005316,-0.016643,-0.014402,-0.020003,-0.014416399790206924,-0.019949559995438904
15797,21748,275,2,11,0.001294,-0.000504,-0.051686,0.02471,0.005899,-0.010808,-0.014402,-0.020003,-0.014330107398563996,-0.0200006423110608
15798,21748,249,4,7,0.001294,-0.000504,-0.024332,0.010041,-0.014759,0.002945,0.019547,-0.004442,0.01950113318162039,-0.004439058524440043
15799,21748,276,3,11,0.001294,-0.000504,-0.223452,0.023094,-0.004149,-0.018815,-0.000822,-0.020003,-0.0008088875911198556,-0.020022193260956556
15800,21748,262,3,9,0.001294,-0.000504,-0.35072,0.017463,-0.004307,-0.010635,-0.000822,-0.013815,-0.0007882759600761347,-0.01380291735404171
15801,21748,243,5,6,0.001294,-0.000504,-0.028718,0.009294,-0.018432,0.008101,0.026337,-0.001317,0.02626552467700094,-0.001317960999585921
15802,21748,269,3,10,0.001294,-0.000504,-0.032534,0.022408,-0.006998,-0.01096,0.005968,-0.01694,0.005927187827182934,-0.016923501214478165
15803,21748,262,3,9,0.001294,-0.000504,-0.157595,0.017871,-0.002505,-0.008038,-0.000822,-0.013815,-0.0008292640231957193,-0.013802606001263484
15804,21748,257,5,8,0.001294,-0.000504,-0.018031,0.0153,-0.019907,-0.000516,0.026337,-0.007566,0.026256581768393517,-0.0075702821923187
15805,21748,277,4,11,0.001294,-0.000504,-0.025963,0.026455,-0.013111,-0.016293,0.012757,-0.020003,0.012723622698104009,-0.019993183290353045
15806,21748,248,3,7,0.001294,-0.000504,-0.032306,0.009055,-0.006875,0.002732,0.005968,-0.004442,0.005943533913523424,-0.004443146332050674
15807,21748,243,5,6,0.001294,-0.000504,-0.068776,0.00912,-0.019097,0.009276,0.026337,-0.001317,0.026305943552870303,-0.0013183293867768953
15808,21748,239,1,6,0.001294,-0.000504,-0.050243,0.009288,0.011974,0.007933,-0.027982,-0.001317,-0.02786487404955551,-0.0013186395153752528
15809,21748,256,4,8,0.001294,-0.000504,-0.027721,0.01369,-0.011982,-0.001086,0.012757,-0.007566,0.012765923427650705,-0.007568799628643319
15810,21748,254,2,8,0.001294,-0.000504,-0.101273,0.012998,0.005363,-0.00085,-0.014402,-0.007566,-0.014386520284460858,-0.007505939967813902
15811,21748,264,5,9,0.001294,-0.000504,-0.045013,0.02272,-0.022424,-0.010027,0.026337,-0.013815,0.026294313080143183,-0.013804327725665644
15812,21748,217,0,3,0.001294,-0.000504,-0.041054,0.003318,0.016881,0.021277,-0.041561,0.009833,-0.04146566876443103,0.009830925991991535
15813,21748,257,5,8,0.001294,-0.000504,-0.188776,0.0171,-0.021363,-0.000851,0.026337,-0.007566,0.02635353954974562,-0.00755204152665101
15814,21748,276,3,11,0.001294,-0.000504,-0.170223,0.024338,-0.003604,-0.015549,-0.000822,-0.020003,-0.0008087745518423617,-0.019995275826659054
15817,21748,243,5,6,0.001294,-0.000504,-0.131512,0.010597,-0.019327,0.008643,0.026337,-0.001317,0.026324144622776657,-0.001319446064371732
15819,21748,254,2,8,0.001294,-0.000504,-0.04358,0.011627,0.004343,1.3e-05,-0.014402,-0.007566,-0.014332163205835968,-0.007571428999654017
15820,21748,249,4,7,0.001294,-0.000504,-0.325133,0.01346,-0.014906,0.003302,0.019547,-0.004442,0.01959443374653347,-0.004298024978197645
15822,21748,255,3,8,0.001294,-0.000504,-0.256908,0.012489,-0.002949,-0.000871,-0.000822,-0.007566,-0.0008352454824489541,-0.00747411088377703
15823,21748,243,5,6,0.001294,-0.000504,-0.245048,0.011606,-0.018169,0.008952,0.026337,-0.001317,0.026269571913871914,-0.0013182118964323308
15824,21748,257,5,8,0.001294,-0.000504,-0.047083,0.015908,-0.020561,-0.000689,0.026337,-0.007566,0.02628959366120398,-0.007572431626613252
15825,21748,249,4,7,0.001294,-0.000504,-0.02182,0.011577,-0.014912,0.003052,0.019547,-0.004442,0.01948861265555024,-0.0044267053381190635
15826,21748,254,2,8,0.001294,-0.000504,-0.045053,0.012254,0.005051,0.000799,-0.014402,-0.007566,-0.014361939654918388,-0.007566267202491872
15827,21748,254,2,8,0.001294,-0.000504,-0.35985,0.014773,0.003839,0.000364,-0.014402,-0.007566,-0.014376624691067263,-0.007484504676540382
15828,21748,249,4,7,0.001294,-0.000504,-0.165426,0.012089,-0.015874,0.004807,0.019547,-0.004442,0.01961608201963827,-0.004430598324688617
15829,21748,263,4,9,0.001294,-0.000504,-0.026149,0.01997,-0.01201,-0.007654,0.012757,-0.013815,0.012749401241308078,-0.013808210438583046
15830,21748,239,1,6,0.001294,-0.000504,-0.072101,0.008916,0.011361,0.00815,-0.027982,-0.001317,-0.02786326565546915,-0.001318937147516408
15831,21748,256,4,8,0.001294,-0.000504,-0.025695,0.013699,-0.012407,0.000878,0.012757,-0.007566,0.012904073140816763,-0.007568884582724422
15832,21748,260,1,9,0.001294,-0.000504,-0.297001,0.020125,0.012773,-0.006194,-0.027982,-0.013815,-0.027902732545044273,-0.013815862679621205
15833,21748,256,4,8,0.001294,-0.000504,-0.167148,0.014461,-0.011317,-0.001498,0.012757,-0.007566,0.012721144390525296,-0.007576363408588804
15835,21748,256,4,8,0.001294,-0.000504,-0.026908,0.01329,-0.011084,-0.000234,0.012757,-0.007566,0.012710245791822672,-0.0075677337881643325
15836,21748,267,1,10,0.001294,-0.000504,-0.05723,0.022273,0.010171,-0.006734,-0.021192,-0.01694,-0.02111890452215448,-0.016945804323768243
15837,21748,217,0,3,0.001294,-0.000504,-0.272559,0.011531,0.014582,0.02498,-0.041561,0.009833,-0.04158233059570193,0.009808606686419807
15838,21748,245,0,7,0.001294,-0.000504,-0.060444,0.014293,0.016854,0.005708,-0.034772,-0.004442,-0.03467587108025327,-0.004421392906806432
15839,21748,256,4,8,0.001294,-0.000504,-0.093401,0.013542,-0.011654,-0.000257,0.012757,-0.007566,0.012745359330438077,-0.007563358100014739
15840,21748,243,5,6,0.001294,-0.000504,-0.021008,0.008859,-0.019041,0.008619,0.026337,-0.001317,0.0262951489421539,-0.0013177346027077874
15841,21748,217,0,3,0.001294,-0.000504,-0.212839,0.009036,0.015301,0.024345,-0.041561,0.009833,-0.04144857981009409,0.00984633550979197
15842,21748,275,2,11,0.001294,-0.000504,-0.108812,0.0245,0.005759,-0.011697,-0.014402,-0.020003,-0.014377450104802847,-0.019994931353721768
15845,21748,249,4,7,0.001294,-0.000504,-0.023025,0.01104,-0.014174,0.002917,0.019547,-0.004442,0.019440366100752726,-0.004436508992512245
15846,21748,243,5,6,0.001294,-0.000504,-0.025514,0.009304,-0.019304,0.007477,0.026337,-0.001317,0.02629948256071657,-0.0013199179848015774
15848,21748,263,4,9,0.001294,-0.000504,-0.209171,0.019215,-0.012727,-0.009906,0.012757,-0.013815,0.01278560352511704,-0.013800556102069095
15849,21748,250,5,7,0.001294,-0.000504,-0.087824,0.0147,-0.025087,0.005429,0.033127,-0.004442,0.03306596429320052,-0.004406926113006193
15850,21748,249,4,7,0.001294,-0.000504,-0.201466,0.012403,-0.015527,0.004644,0.019547,-0.004442,0.019520986621500924,-0.004437204246642068
15851,21748,254,2,8,0.001294,-0.000504,-0.299371,0.014461,0.003991,0.000525,-0.014402,-0.007566,-0.014355642546433955,-0.007509208342526108
15852,21748,243,5,6,0.001294,-0.000504,-0.020791,0.009584,-0.019176,0.008022,0.026337,-0.001317,0.02629776712274179,-0.0013205663326516515
15853,21748,246,1,7,0.001294,-0.000504,-0.04732,0.009911,0.008562,0.003716,-0.021192,-0.004442,-0.021128638996742666,-0.00444191482529277
