evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
20193,21770,172,4,10,0.001314,-0.000496,0.112754,0.026952,-0.016922,-0.008737,0.019561,-0.016959,0.01951058628037572,-0.016954192920820788
20194,21770,165,4,9,0.001314,-0.000496,0.0419,0.021529,-0.011406,-0.004871,0.012771,-0.013835,0.012752595590427518,-0.01380960040842183
20196,21770,163,2,9,0.001314,-0.000496,0.073545,0.020779,0.00606,-0.002215,-0.014388,-0.013835,-0.01435039471834898,-0.01383142956183292
20197,21770,162,1,9,0.001314,-0.000496,0.041811,0.022723,0.015319,0.00075,-0.027968,-0.013835,-0.027934977144468576,-0.013834634562954307
20198,21770,177,2,11,0.001314,-0.000496,-0.141963,0.026334,0.004991,-0.011762,-0.014388,-0.020023,-0.014387635514140129,-0.02005851804278791
20199,21770,170,2,10,0.001314,-0.000496,-0.027185,0.024321,0.001839,-0.004755,-0.007598,-0.016959,-0.00758655826211907,-0.016944250994129106
20200,21770,163,2,9,0.001314,-0.000496,-0.143249,0.021298,0.005558,-0.003227,-0.014388,-0.013835,-0.014370782097103074,-0.013799977052258328
20201,21770,178,3,11,0.001314,-0.000496,-0.198603,0.025891,-0.003872,-0.013505,-0.000808,-0.020023,-0.0008611575522081694,-0.020011213258840144
20202,21770,171,3,10,0.001314,-0.000496,0.099581,0.025526,-0.006884,-0.006849,0.005982,-0.016959,0.005983943774481304,-0.0169556631881278
20205,21770,165,4,9,0.001314,-0.000496,0.101625,0.021993,-0.011183,-0.003681,0.012771,-0.013835,0.012735887372400612,-0.013802618894260377
20210,21770,170,2,10,0.001314,-0.000496,-0.120449,0.023629,0.000469,-0.007917,-0.007598,-0.016959,-0.0075778020691359416,-0.016891922830836847
20212,21770,165,4,9,0.001314,-0.000496,-0.145783,0.022818,-0.012075,-0.007732,0.012771,-0.013835,0.012751599395414814,-0.014046266325749457
20213,21770,185,3,12,0.001314,-0.000496,0.095258,0.032199,-0.007643,-0.012924,0.005982,-0.023208,0.005980369576718658,-0.023220045142807066
20215,21770,172,4,10,0.001314,-0.000496,0.112042,0.026753,-0.016357,-0.008442,0.019561,-0.016959,0.019570049684261903,-0.016978633648250252
20216,21770,165,4,9,0.001314,-0.000496,0.105606,0.023379,-0.011904,-0.005722,0.012771,-0.013835,0.012695354613242671,-0.01424590265378356
20217,21770,169,1,10,0.001314,-0.000496,-0.007998,0.0253,0.010382,-0.004712,-0.021178,-0.016959,-0.02110523753799498,-0.016935109306359664
20218,21770,178,3,11,0.001314,-0.000496,0.087366,0.028544,-0.00262,-0.007872,-0.000808,-0.020023,-0.0008183266227206332,-0.02003646269440651
20220,21770,169,1,10,0.001314,-0.000496,0.063656,0.025504,0.010751,-0.003428,-0.021178,-0.016959,-0.021111876267241314,-0.016950800025369972
20221,21770,162,1,9,0.001314,-0.000496,-0.023369,0.023479,0.013281,0.000961,-0.027968,-0.013835,-0.027761006727814674,-0.013853034062776715
20224,21770,177,2,11,0.001314,-0.000496,-0.072793,0.027081,0.006082,-0.008805,-0.014388,-0.020023,-0.014418372098589316,-0.019990929431514814
20225,21770,171,3,10,0.001314,-0.000496,-0.255372,0.023728,-0.007285,-0.011272,0.005982,-0.016959,0.005938871930993628,-0.016823241690872237
20228,21770,178,3,11,0.001314,-0.000496,-0.017925,0.027661,-0.003086,-0.010717,-0.000808,-0.020023,-0.0008143847226165235,-0.020011457905638963
20232,21770,171,3,10,0.001314,-0.000496,0.09633,0.025506,-0.007249,-0.007667,0.005982,-0.016959,0.006002936657750979,-0.016945499141002074
20234,21770,185,3,12,0.001314,-0.000496,0.03809,0.031183,-0.007832,-0.01443,0.005982,-0.023208,0.005968996789306402,-0.023187209444586188
20235,21770,165,4,9,0.001314,-0.000496,0.104621,0.022161,-0.011715,-0.005431,0.012771,-0.013835,0.012784313672455028,-0.013820661639329046
20239,21770,178,3,11,0.001314,-0.000496,0.085664,0.028448,-0.002691,-0.008371,-0.000808,-0.020023,-0.0008921017615648452,-0.020035163935972378
20241,21770,177,2,11,0.001314,-0.000496,0.070835,0.027496,0.007029,-0.006909,-0.014388,-0.020023,-0.014438785845413804,-0.020007246639579535
20242,21770,170,2,10,0.001314,-0.000496,-0.274771,0.023605,0.000403,-0.009698,-0.007598,-0.016959,-0.007575415031169541,-0.016979320207610726
20243,21770,165,4,9,0.001314,-0.000496,0.103363,0.022347,-0.012659,-0.005271,0.012771,-0.013835,0.012881726259365678,-0.013815700047416613
20245,21770,165,4,9,0.001314,-0.000496,0.105061,0.022091,-0.010657,-0.003874,0.012771,-0.013835,0.012626427167560905,-0.013763672701315954
20246,21770,178,3,11,0.001314,-0.000496,0.08686,0.027016,-0.002205,-0.009429,-0.000808,-0.020023,-0.0008247963505709777,-0.0200132061727345
20247,21770,166,5,9,0.001314,-0.000496,0.114316,0.025102,-0.02214,-0.006295,0.026351,-0.013835,0.026314414222724736,-0.013842382322764024
20248,21770,177,2,11,0.001314,-0.000496,-0.030975,0.027694,0.006041,-0.008278,-0.014388,-0.020023,-0.014462781633483246,-0.019970325112808496
20250,21770,165,4,9,0.001314,-0.000496,-0.105987,0.021975,-0.010829,-0.006603,0.012771,-0.013835,0.012645688344491646,-0.013783283764496446
20251,21770,165,4,9,0.001314,-0.000496,0.058181,0.02264,-0.01061,-0.00624,0.012771,-0.013835,0.01253443249152042,-0.013846488844137639
20252,21770,171,3,10,0.001314,-0.000496,0.095545,0.024889,-0.006782,-0.007715,0.005982,-0.016959,0.005984239578538109,-0.01693460182286799
20255,21770,171,3,10,0.001314,-0.000496,0.095539,0.024598,-0.007598,-0.00998,0.005982,-0.016959,0.0059846371586900204,-0.017009477684041485
20258,21770,184,2,12,0.001314,-0.000496,0.05216,0.031561,0.001983,-0.01017,-0.007598,-0.023208,-0.0075666792545234784,-0.0232151317759417
20259,21770,162,1,9,0.001314,-0.000496,0.085625,0.011768,0.01461,-0.012875,-0.027968,-0.013835,-0.0278391286265105,-0.013363011385081336
20260,21770,178,3,11,0.001314,-0.000496,-0.028636,0.027788,-0.003732,-0.011095,-0.000808,-0.020023,-0.0007304314467546646,-0.01997558248694986
20261,21770,177,2,11,0.001314,-0.000496,0.067259,0.027598,0.007368,-0.005816,-0.014388,-0.020023,-0.014386534661753103,-0.019972844660514966
20262,21770,178,3,11,0.001314,-0.000496,0.087488,0.027374,-0.002177,-0.008851,-0.000808,-0.020023,-0.0008050933374761371,-0.02005270603694953
20263,21770,162,1,9,0.001314,-0.000496,0.039596,0.023656,0.014829,2.6e-05,-0.027968,-0.013835,-0.027886314259376377,-0.013824396999552846
20267,21770,184,2,12,0.001314,-0.000496,0.050282,0.03073,0.002328,-0.010892,-0.007598,-0.023208,-0.0075875760085182264,-0.023183706973213702
20268,21770,179,4,11,0.001314,-0.000496,0.078004,0.028988,-0.012677,-0.011593,0.012771,-0.020023,0.012663839675951749,-0.020036737812915817
20270,21770,171,3,10,0.001314,-0.000496,-0.19713,0.023876,-0.007457,-0.011442,0.005982,-0.016959,0.005967625183984637,-0.016887673089513555
20271,21770,170,2,10,0.001314,-0.000496,-0.081245,0.023359,0.001696,-0.006338,-0.007598,-0.016959,-0.007590812543639913,-0.016871476196683943
20273,21770,177,2,11,0.001314,-0.000496,0.043506,0.028326,0.006341,-0.007441,-0.014388,-0.020023,-0.01426071097375825,-0.019998772244434804
20274,21770,177,2,11,0.001314,-0.000496,0.070905,0.028296,0.006799,-0.006396,-0.014388,-0.020023,-0.014415254961932078,-0.020011920016258955
20275,21770,178,3,11,0.001314,-0.000496,0.086572,0.027979,-0.002171,-0.010077,-0.000808,-0.020023,-0.0008062156466621673,-0.0200627792510204
20277,21770,170,2,10,0.001314,-0.000496,0.081138,0.023904,0.002198,-0.004694,-0.007598,-0.016959,-0.007574349452625029,-0.01694138691527769
20279,21770,165,4,9,0.001314,-0.000496,0.10589,0.022326,-0.011398,-0.004856,0.012771,-0.013835,0.01277426231536083,-0.013828632654622197
20280,21770,170,2,10,0.001314,-0.000496,0.079223,0.023932,0.001218,-0.005421,-0.007598,-0.016959,-0.0075602744036586955,-0.016952059173490852
20281,21770,170,2,10,0.001314,-0.000496,-0.191074,0.02323,0.000934,-0.008822,-0.007598,-0.016959,-0.0075696029380196705,-0.016860460134921595
20282,21770,170,2,10,0.001314,-0.000496,-0.221875,0.023218,0.001052,-0.009535,-0.007598,-0.016959,-0.007567738037323579,-0.016912904218770564
20283,21770,165,4,9,0.001314,-0.000496,0.078214,0.02264,-0.010734,-0.004339,0.012771,-0.013835,0.012654920254135504,-0.013814343430567533
20284,21770,171,3,10,0.001314,-0.000496,0.075506,0.024949,-0.007304,-0.005964,0.005982,-0.016959,0.005964451964246109,-0.01689104552497156
20285,21770,179,4,11,0.001314,-0.000496,-0.023688,0.028726,-0.012886,-0.013744,0.012771,-0.020023,0.012730630929581821,-0.01995447720400989
20286,21770,177,2,11,0.001314,-0.000496,0.070657,0.028562,0.007037,-0.006173,-0.014388,-0.020023,-0.014394115365575999,-0.02004891267279163
20287,21770,171,3,10,0.001314,-0.000496,0.094884,0.025368,-0.007009,-0.008133,0.005982,-0.016959,0.005956841763691045,-0.016952340811258182
20290,21770,166,5,9,0.001314,-0.000496,0.046673,0.025176,-0.021483,-0.006905,0.026351,-0.013835,0.02629335963865742,-0.013835649675456807
20292,21770,178,3,11,0.001314,-0.000496,-0.088235,0.02744,-0.003101,-0.01216,-0.000808,-0.020023,-0.0008662057280162117,-0.019996719143819064
20294,21770,172,4,10,0.001314,-0.000496,0.111743,0.027355,-0.016883,-0.009412,0.019561,-0.016959,0.019526505435351282,-0.01696468098089099
20295,21770,170,2,10,0.001314,-0.000496,0.080801,0.023772,0.002521,-0.004388,-0.007598,-0.016959,-0.007617225346621126,-0.01692303374875337
20298,21770,165,4,9,0.001314,-0.000496,0.104802,0.021902,-0.011456,-0.00336,0.012771,-0.013835,0.012722143641440198,-0.013820354186464101
20299,21770,179,4,11,0.001314,-0.000496,0.103941,0.02953,-0.011196,-0.01139,0.012771,-0.020023,0.012324483250267804,-0.020100745314266533
20300,21770,178,3,11,0.001314,-0.000496,0.086712,0.02791,-0.002386,-0.009399,-0.000808,-0.020023,-0.0008257638437498827,-0.020005803991807625
20306,21770,162,1,9,0.001314,-0.000496,0.058483,0.023088,0.015609,0.001071,-0.027968,-0.013835,-0.028033797163516283,-0.013827797985868528
20307,21770,178,3,11,0.001314,-0.000496,0.087112,0.028327,-0.002114,-0.008772,-0.000808,-0.020023,-0.0008021229168662103,-0.020002997276606038
20308,21770,179,4,11,0.001314,-0.000496,-0.08931,0.028741,-0.012349,-0.014783,0.012771,-0.020023,0.012663626199355349,-0.020064829936018214
20309,21770,162,1,9,0.001314,-0.000496,0.058051,0.023428,0.01516,0.001082,-0.027968,-0.013835,-0.027962250169366598,-0.013822038017679006
20310,21770,162,1,9,0.001314,-0.000496,0.059718,0.022726,0.014271,0.000758,-0.027968,-0.013835,-0.027841415139846504,-0.013829702191287652
20311,21770,184,2,12,0.001314,-0.000496,0.076839,0.031002,0.00262,-0.010043,-0.007598,-0.023208,-0.007490996868000366,-0.023199065879452974
20312,21770,178,3,11,0.001314,-0.000496,0.085845,0.028533,-0.002107,-0.00863,-0.000808,-0.020023,-0.0008000670186447678,-0.0200006517698057
20314,21770,179,4,11,0.001314,-0.000496,0.104056,0.029663,-0.012168,-0.011931,0.012771,-0.020023,0.012749934132443741,-0.019999682350317016
20315,21770,170,2,10,0.001314,-0.000496,-0.444279,0.021686,0.00041,-0.012104,-0.007598,-0.016959,-0.007724555500317365,-0.01646746470942162
20316,21770,165,4,9,0.001314,-0.000496,-0.056893,0.022524,-0.011934,-0.006025,0.012771,-0.013835,0.01275592259480618,-0.01383712698589079
20317,21770,165,4,9,0.001314,-0.000496,-0.054568,0.022452,-0.011923,-0.006194,0.012771,-0.013835,0.012749756599077955,-0.013842633808963
20318,21770,169,1,10,0.001314,-0.000496,0.06399,0.026127,0.010674,-0.003492,-0.021178,-0.016959,-0.021066389424959198,-0.01701253015198745
20319,21770,179,4,11,0.001314,-0.000496,0.058073,0.03009,-0.013122,-0.012838,0.012771,-0.020023,0.012922358029754832,-0.020021550823003054
20320,21770,171,3,10,0.001314,-0.000496,-0.07564,0.017203,-0.005856,-0.020308,0.005982,-0.016959,0.005498222293681465,-0.01723525524721481
20322,21770,166,5,9,0.001314,-0.000496,0.115008,0.024428,-0.021597,-0.005184,0.026351,-0.013835,0.026332584500778466,-0.013829437462845817
20323,21770,177,2,11,0.001314,-0.000496,-0.386056,0.023502,0.004016,-0.016553,-0.014388,-0.020023,-0.014559184695826843,-0.020104664290556684
20324,21770,171,3,10,0.001314,-0.000496,0.079346,0.024806,-0.0065,-0.007805,0.005982,-0.016959,0.005977049222565256,-0.01694162786589004
20327,21770,178,3,11,0.001314,-0.000496,-0.116225,0.02726,-0.002747,-0.012981,-0.000808,-0.020023,-0.0007965955464896979,-0.02001429960364476
20328,21770,184,2,12,0.001314,-0.000496,0.050276,0.031267,0.002647,-0.009876,-0.007598,-0.023208,-0.0074422458274057135,-0.023191775748273358
20333,21770,171,3,10,0.001314,-0.000496,-0.307532,0.027414,-0.006578,-0.005567,0.005982,-0.016959,0.006104121159296483,-0.01719845915795304
20334,21770,184,2,12,0.001314,-0.000496,0.072906,0.030485,0.002799,-0.009759,-0.007598,-0.023208,-0.007642729498911649,-0.02324638736899942
20335,21770,178,3,11,0.001314,-0.000496,0.07715,0.028767,-0.002663,-0.009934,-0.000808,-0.020023,-0.0009381627769471379,-0.020090659527340904
20339,21770,177,2,11,0.001314,-0.000496,0.01118,0.027362,0.00596,-0.006876,-0.014388,-0.020023,-0.014318987930892035,-0.020100913243368268
20341,21770,172,4,10,0.001314,-0.000496,0.110761,0.027911,-0.017066,-0.010113,0.019561,-0.016959,0.019504112977301702,-0.016887933714315295
20342,21770,162,1,9,0.001314,-0.000496,0.061452,0.022147,0.015446,-0.000187,-0.027968,-0.013835,-0.027801864605862647,-0.01381609687814489
20344,21770,170,2,10,0.001314,-0.000496,-0.173779,0.02485,0.001368,-0.008703,-0.007598,-0.016959,-0.007573844195576385,-0.01727720463532023
20347,21770,172,4,10,0.001314,-0.000496,0.112034,0.027216,-0.016357,-0.009527,0.019561,-0.016959,0.019481510476907715,-0.016989992960589007
20349,21770,166,5,9,0.001314,-0.000496,0.098496,0.024832,-0.020946,-0.007652,0.026351,-0.013835,0.026294336130376905,-0.013820236374158412
20350,21770,171,3,10,0.001314,-0.000496,0.09495,0.024767,-0.005966,-0.006719,0.005982,-0.016959,0.005925138226302806,-0.01695222785929218
20351,21770,178,3,11,0.001314,-0.000496,0.086533,0.028409,-0.001682,-0.009769,-0.000808,-0.020023,-0.000906371780729387,-0.02013439920847304
20353,21770,165,4,9,0.001314,-0.000496,-0.18562,0.021658,-0.011545,-0.007316,0.012771,-0.013835,0.012767717678798363,-0.013823706627590582
20354,21770,179,4,11,0.001314,-0.000496,0.104276,0.029333,-0.012811,-0.011659,0.012771,-0.020023,0.012714080716250464,-0.01998243323760107
20356,21770,165,4,9,0.001314,-0.000496,0.056919,0.022139,-0.010946,-0.004873,0.012771,-0.013835,0.012728605943266302,-0.013857578189345077
20358,21770,166,5,9,0.001314,-0.000496,0.01339,0.024816,-0.021331,-0.007428,0.026351,-0.013835,0.02624223061138764,-0.013798273081192747
20360,21770,162,1,9,0.001314,-0.000496,-0.194693,0.023467,0.013345,-0.001787,-0.027968,-0.013835,-0.027946543996222317,-0.013786717812763527
20361,21770,185,3,12,0.001314,-0.000496,0.069437,0.031936,-0.007735,-0.014873,0.005982,-0.023208,0.005986154414131306,-0.02319359069224447
20363,21770,162,1,9,0.001314,-0.000496,0.059925,0.023458,0.015668,0.001002,-0.027968,-0.013835,-0.02801341377198696,-0.013821696338709444
20364,21770,172,4,10,0.001314,-0.000496,0.111819,0.026313,-0.016395,-0.008035,0.019561,-0.016959,0.019483686395687982,-0.016879365488421172
20365,21770,172,4,10,0.001314,-0.000496,0.11157,0.027583,-0.016919,-0.009611,0.019561,-0.016959,0.019564100221032277,-0.016955576284090057
20367,21770,178,3,11,0.001314,-0.000496,0.0886,0.02857,-0.002951,-0.009051,-0.000808,-0.020023,-0.0006982109607633902,-0.01994657117757015
20368,21770,166,5,9,0.001314,-0.000496,-0.490559,0.020071,-0.013352,-0.015959,0.026351,-0.013835,0.025874974322505295,-0.014198861346812919
20370,21770,172,4,10,0.001314,-0.000496,0.112471,0.026892,-0.016523,-0.008343,0.019561,-0.016959,0.019552381098037586,-0.01697828367468901
20371,21770,166,5,9,0.001314,-0.000496,0.115988,0.025117,-0.021576,-0.006992,0.026351,-0.013835,0.02631403860868886,-0.013811680692015216
20373,21770,166,5,9,0.001314,-0.000496,0.116983,0.025193,-0.022089,-0.00648,0.026351,-0.013835,0.026321683428250253,-0.013789422897389159
20375,21770,177,2,11,0.001314,-0.000496,0.070743,0.027366,0.005986,-0.00756,-0.014388,-0.020023,-0.014398102706763893,-0.01999191616778262
20378,21770,162,1,9,0.001314,-0.000496,0.058976,0.023158,0.013927,0.000673,-0.027968,-0.013835,-0.02782034466508776,-0.013825521804392338
20380,21770,170,2,10,0.001314,-0.000496,-0.035398,0.02381,0.002156,-0.006325,-0.007598,-0.016959,-0.007574330040370114,-0.016950712772086263
20383,21770,178,3,11,0.001314,-0.000496,0.000402,0.027483,-0.002722,-0.009804,-0.000808,-0.020023,-0.000822838313979446,-0.02002804185030982
20384,21770,170,2,10,0.001314,-0.000496,-0.26983,0.02296,0.000814,-0.010791,-0.007598,-0.016959,-0.007550898109911941,-0.01697405002778396
20386,21770,170,2,10,0.001314,-0.000496,0.006074,0.024373,0.000689,-0.005702,-0.007598,-0.016959,-0.007583560422062874,-0.01696369083947502
20389,21770,166,5,9,0.001314,-0.000496,0.089793,0.02492,-0.021564,-0.006323,0.026351,-0.013835,0.026293931354302913,-0.013839759049005806
20390,21770,162,1,9,0.001314,-0.000496,0.017234,0.022951,0.014968,4.6e-05,-0.027968,-0.013835,-0.027881914284080267,-0.01377398389740847
20391,21770,178,3,11,0.001314,-0.000496,0.060912,0.028454,-0.004683,-0.009957,-0.000808,-0.020023,0.00015236594049383712,-0.020042250689584762
20392,21770,179,4,11,0.001314,-0.000496,0.000383,0.029107,-0.012516,-0.013755,0.012771,-0.020023,0.012702927720965818,-0.02009710093261674
20393,21770,171,3,10,0.001314,-0.000496,0.096518,0.024831,-0.007335,-0.006518,0.005982,-0.016959,0.006000600435072556,-0.01694980074535124
20394,21770,171,3,10,0.001314,-0.000496,0.003471,0.025381,-0.007818,-0.008985,0.005982,-0.016959,0.005977651555440389,-0.016958183579845354
20395,21770,169,1,10,0.001314,-0.000496,-0.256046,0.02439,0.009077,-0.0084,-0.021178,-0.016959,-0.02112262829905376,-0.01698951088474132
20396,21770,177,2,11,0.001314,-0.000496,0.009569,0.028275,0.00615,-0.007878,-0.014388,-0.020023,-0.014230416301870719,-0.020054895838256925
20397,21770,171,3,10,0.001314,-0.000496,0.098325,0.024697,-0.007031,-0.006828,0.005982,-0.016959,0.005977538734441623,-0.016956918174400926
20398,21770,170,2,10,0.001314,-0.000496,0.079773,0.024892,0.002931,-0.005412,-0.007598,-0.016959,-0.007646976810065098,-0.016960519686108455
20399,21770,166,5,9,0.001314,-0.000496,0.116276,0.024468,-0.021604,-0.005672,0.026351,-0.013835,0.026314387854654342,-0.013826852169586346
20401,21770,165,4,9,0.001314,-0.000496,0.103938,0.022101,-0.011219,-0.004787,0.012771,-0.013835,0.01275398739380762,-0.013813144731102511
20403,21770,165,4,9,0.001314,-0.000496,0.104561,0.022134,-0.011634,-0.00485,0.012771,-0.013835,0.012778966716723517,-0.01382759926491417
20404,21770,172,4,10,0.001314,-0.000496,0.111703,0.026619,-0.016944,-0.009102,0.019561,-0.016959,0.019519940542522818,-0.01694330488680862
20405,21770,179,4,11,0.001314,-0.000496,0.07934,0.029248,-0.012538,-0.011844,0.012771,-0.020023,0.012678253871854395,-0.020014988025650382
20407,21770,165,4,9,0.001314,-0.000496,0.105779,0.022852,-0.012075,-0.005236,0.012771,-0.013835,0.012774932518368587,-0.013821819593431428
20409,21770,162,1,9,0.001314,-0.000496,-0.213742,0.022935,0.013956,-0.002488,-0.027968,-0.013835,-0.02800880407448858,-0.013812883495120332
20411,21770,170,2,10,0.001314,-0.000496,-0.130262,0.023956,0.001088,-0.008196,-0.007598,-0.016959,-0.007578060089144856,-0.016934634768404067
20412,21770,162,1,9,0.001314,-0.000496,0.010364,0.022851,0.013847,0.001123,-0.027968,-0.013835,-0.02790492697386071,-0.013074891903670505
20416,21770,172,4,10,0.001314,-0.000496,0.106361,0.027363,-0.016191,-0.009126,0.019561,-0.016959,0.01949773804517463,-0.016993302677292377
20418,21770,170,2,10,0.001314,-0.000496,0.053151,0.025242,0.00226,-0.005539,-0.007598,-0.016959,-0.007603164311149158,-0.01701674854848534
20419,21770,170,2,10,0.001314,-0.000496,0.080594,0.024651,0.002498,-0.004607,-0.007598,-0.016959,-0.0076167729566805065,-0.01696089206961915
20420,21770,165,4,9,0.001314,-0.000496,0.103626,0.022759,-0.01081,-0.005176,0.012771,-0.013835,0.012659285363042727,-0.01383546571014449
20422,21770,169,1,10,0.001314,-0.000496,-0.059068,0.024821,0.010172,-0.003771,-0.021178,-0.016959,-0.021275398321449757,-0.016937946260441095
20423,21770,162,1,9,0.001314,-0.000496,-0.256334,0.023427,0.012665,-0.003541,-0.027968,-0.013835,-0.027825403900351375,-0.013906850886996835
20426,21770,177,2,11,0.001314,-0.000496,-0.241502,0.024691,0.005527,-0.01305,-0.014388,-0.020023,-0.014383156230906025,-0.02003747533308342
20427,21770,166,5,9,0.001314,-0.000496,0.116548,0.024831,-0.021474,-0.005474,0.026351,-0.013835,0.02630444528767839,-0.01383016598992981
20428,21770,172,4,10,0.001314,-0.000496,0.111441,0.026813,-0.016012,-0.008285,0.019561,-0.016959,0.019559605745598674,-0.01697813210193999
20430,21770,178,3,11,0.001314,-0.000496,-0.328393,0.024026,-0.004274,-0.017956,-0.000808,-0.020023,-0.0007464693571819225,-0.019928998430259526
20431,21770,171,3,10,0.001314,-0.000496,0.080834,0.02501,-0.008124,-0.006317,0.005982,-0.016959,0.0060237094949116,-0.016932789236307144
20432,21770,185,3,12,0.001314,-0.000496,-0.245754,0.032809,-0.006859,-0.011029,0.005982,-0.023208,0.006062223466869909,-0.021319676685379818
20434,21770,166,5,9,0.001314,-0.000496,0.071173,0.024688,-0.020703,-0.006197,0.026351,-0.013835,0.026227303489577025,-0.013825637055560946
20435,21770,170,2,10,0.001314,-0.000496,0.055266,0.025256,0.000802,-0.005969,-0.007598,-0.016959,-0.007553206116426736,-0.016946166491834447
20437,21770,177,2,11,0.001314,-0.000496,-0.085528,0.027225,0.006241,-0.010927,-0.014388,-0.020023,-0.014358702261233702,-0.02004837681306526
20438,21770,171,3,10,0.001314,-0.000496,-0.025445,0.025561,-0.007118,-0.009214,0.005982,-0.016959,0.005965457843558397,-0.016976872138911858
20441,21770,170,2,10,0.001314,-0.000496,-0.049335,0.025168,0.001561,-0.006968,-0.007598,-0.016959,-0.007572362534119748,-0.017060979880625382
20442,21770,162,1,9,0.001314,-0.000496,-0.053599,0.022785,0.014329,-0.000138,-0.027968,-0.013835,-0.027869320940226316,-0.01383108808659017
20446,21770,170,2,10,0.001314,-0.000496,0.079948,0.025063,0.001852,-0.005644,-0.007598,-0.016959,-0.007572057584184222,-0.016943358961725608
20448,21770,171,3,10,0.001314,-0.000496,0.097268,0.025559,-0.007163,-0.006689,0.005982,-0.016959,0.005985919808153994,-0.01696079591056332
20449,21770,179,4,11,0.001314,-0.000496,0.077146,0.029814,-0.012519,-0.013088,0.012771,-0.020023,0.01271918200654909,-0.019917158177122474
20450,21770,169,1,10,0.001314,-0.000496,-0.201411,0.024374,0.008947,-0.007684,-0.021178,-0.016959,-0.020926367113133892,-0.017034723510732874
20451,21770,178,3,11,0.001314,-0.000496,0.060414,0.02823,-0.002601,-0.009135,-0.000808,-0.020023,-0.0008292107686429517,-0.020012584602227435
20452,21770,169,1,10,0.001314,-0.000496,-0.333221,0.023081,0.008721,-0.009181,-0.021178,-0.016959,-0.021218935202341527,-0.01696218180586584
20455,21770,162,1,9,0.001314,-0.000496,0.055635,0.023432,0.015715,0.001629,-0.027968,-0.013835,-0.027989782916847616,-0.013883204897865653
20456,21770,165,4,9,0.001314,-0.000496,0.104315,0.021873,-0.011938,-0.004054,0.012771,-0.013835,0.01277614090940915,-0.013829757110215724
20457,21770,165,4,9,0.001314,-0.000496,0.038451,0.022305,-0.011627,-0.004372,0.012771,-0.013835,0.012718256970401853,-0.013849799812305719
20458,21770,170,2,10,0.001314,-0.000496,-0.389604,0.022161,0.000825,-0.013091,-0.007598,-0.016959,-0.007707218799623661,-0.01700835712836124
20464,21770,172,4,10,0.001314,-0.000496,0.026357,0.026968,-0.016647,-0.011033,0.019561,-0.016959,0.019510494981659576,-0.016944890812737867
20465,21770,178,3,11,0.001314,-0.000496,-0.090568,0.027721,-0.003608,-0.013399,-0.000808,-0.020023,-0.000734284330974333,-0.020300725765991956
20473,21770,178,3,11,0.001314,-0.000496,0.086085,0.027617,-0.002247,-0.008469,-0.000808,-0.020023,-0.0008043060879572295,-0.01998918055323884
20474,21770,165,4,9,0.001314,-0.000496,-0.034638,0.022883,-0.011404,-0.006964,0.012771,-0.013835,0.012723936495603994,-0.0142849174735602
20476,21770,166,5,9,0.001314,-0.000496,0.116003,0.024584,-0.020745,-0.005391,0.026351,-0.013835,0.026254344440530986,-0.013854607299435884
20478,21770,165,4,9,0.001314,-0.000496,0.104355,0.022725,-0.011311,-0.004677,0.012771,-0.013835,0.01276720387977548,-0.013831281947204843
20479,21770,171,3,10,0.001314,-0.000496,-0.155923,0.024113,-0.007438,-0.011578,0.005982,-0.016959,0.005948038015048951,-0.016964903596090153
20482,21770,165,4,9,0.001314,-0.000496,0.066578,0.022473,-0.011426,-0.004352,0.012771,-0.013835,0.012727132037980482,-0.013862835156032816
20483,21770,172,4,10,0.001314,-0.000496,0.110627,0.027036,-0.016065,-0.009529,0.019561,-0.016959,0.01948660984635353,-0.01695048258989118
20484,21770,170,2,10,0.001314,-0.000496,0.054673,0.024983,0.00176,-0.006066,-0.007598,-0.016959,-0.007565636216895655,-0.016949836688581854
20486,21770,177,2,11,0.001314,-0.000496,-0.289238,0.024654,0.004952,-0.014675,-0.014388,-0.020023,-0.01429552206536755,-0.019897386722732335
20488,21770,162,1,9,0.001314,-0.000496,-0.104605,0.022561,0.014412,-4.2e-05,-0.027968,-0.013835,-0.02794499322772026,-0.013840483530657366
20493,21770,170,2,10,0.001314,-0.000496,-0.012468,0.024552,0.001413,-0.006431,-0.007598,-0.016959,-0.007566331885755062,-0.016940029396209866
20494,21770,162,1,9,0.001314,-0.000496,0.031325,0.023843,0.015167,1e-05,-0.027968,-0.013835,-0.027933974633924663,-0.013826548674842343
20496,21770,171,3,10,0.001314,-0.000496,-0.169686,0.024498,-0.007934,-0.011249,0.005982,-0.016959,0.005956731460173614,-0.016889531136257574
20497,21770,179,4,11,0.001314,-0.000496,0.102376,0.029799,-0.011479,-0.01184,0.012771,-0.020023,0.012786785169737414,-0.020058802096173167
20498,21770,177,2,11,0.001314,-0.000496,-0.418411,0.025382,0.004415,-0.012929,-0.014388,-0.020023,-0.01564154733205214,-0.019793112063780427
20500,21770,184,2,12,0.001314,-0.000496,0.076959,0.031009,0.002509,-0.010789,-0.007598,-0.023208,-0.007629174637258984,-0.023189970874227583
