evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
7381,21781,124,5,3,-0.00066,-0.000494,0.09552,-0.009117,-0.014391,0.01867,0.026361,0.011824,0.026263519015628844,0.011824193643406034
7382,21781,135,2,5,-0.00066,-0.000494,0.088971,-0.007042,0.004367,0.008355,-0.014389,0.006922,-0.01435917816706933,0.006910721393069252
7383,21781,148,1,7,-0.00066,-0.000494,0.035139,0.007096,0.009656,0.002967,-0.021181,-0.002453,-0.021389021101640537,-0.0024572968104621395
7384,21781,129,3,4,-0.00066,-0.000494,0.092215,-0.010273,-0.00428,0.010985,0.005986,0.009373,0.005916048263316043,0.009381941796164028
7385,21781,136,3,5,-0.00066,-0.000494,0.093263,-0.007636,-0.002121,0.007954,-0.000806,0.006922,-0.000778726735006785,0.006919208768522367
7386,21781,155,1,8,-0.00066,-0.000494,0.067944,0.012231,0.013432,0.002128,-0.027973,-0.005579,-0.027910491393413395,-0.005572558649873827
7387,21781,156,2,8,-0.00066,-0.000494,0.080483,0.009904,0.005083,-0.00028,-0.014389,-0.005579,-0.014318854024168104,-0.005582785997830797
7388,21781,126,0,4,-0.00066,-0.000494,0.065836,-0.001795,0.014312,0.014252,-0.034764,0.009373,-0.03475638193776831,0.009375082343467511
7389,21781,131,5,4,-0.00066,-0.000494,0.088045,-0.002207,-0.020089,0.019582,0.033152,0.009373,0.033078838197980076,0.009385537196067162
7390,21781,120,1,3,-0.00066,-0.000494,0.092842,-0.009938,0.009374,0.012894,-0.027973,0.011824,-0.02789959474466741,0.01180255577492062
7391,21781,135,2,5,-0.00066,-0.000494,0.061992,-0.006924,0.004204,0.008258,-0.014389,0.006922,-0.014341224916279316,0.006908417592057958
7392,21781,137,4,5,-0.00066,-0.000494,-0.208183,0.00053,-0.009515,0.015943,0.012777,0.006922,0.013066989951767027,0.006913524877745658
7393,21781,127,1,4,-0.00066,-0.000494,0.089367,-0.008959,0.007571,0.008748,-0.021181,0.009373,-0.021372798102675006,0.009386946810991503
7394,21781,165,4,9,-0.00066,-0.000494,0.084239,0.017846,-0.0106,-0.006038,0.012777,-0.011829,0.01266809954540804,-0.011822020896943286
7395,21781,129,3,4,-0.00066,-0.000494,0.092192,-0.011292,-0.00434,0.010446,0.005986,0.009373,0.005956671098829247,0.009366753933136351
7396,21781,155,1,8,-0.00066,-0.000494,0.066706,0.012581,0.013846,0.003098,-0.027973,-0.005579,-0.02793174737598747,-0.005565963008848485
7397,21781,145,5,6,-0.00066,-0.000494,-0.276744,0.010383,-0.018961,0.008489,0.026361,0.000672,0.02635388495400548,0.0006898448264109902
7398,21781,123,4,3,-0.00066,-0.000494,0.092127,-0.013001,-0.007374,0.013451,0.012777,0.011824,0.012765808322001249,0.01182377920486033
7399,21781,128,2,4,-0.00066,-0.000494,0.065009,-0.010563,0.000406,0.008974,-0.007598,0.009373,-0.007488770497730002,0.009373391687404364
7400,21781,120,1,3,-0.00066,-0.000494,-0.148664,-0.001596,0.008366,0.017888,-0.027973,0.011824,-0.027954519959166646,0.011625384562648833
7401,21781,135,2,5,-0.00066,-0.000494,0.088967,-0.007625,0.004494,0.007332,-0.014389,0.006922,-0.014367247262271121,0.006946425564819947
7402,21781,142,2,6,-0.00066,-0.000494,0.085839,0.001048,0.00483,0.004017,-0.014389,0.000672,-0.0143417120561935,0.0006747777933924226
7403,21781,145,5,6,-0.00066,-0.000494,0.024713,0.006633,-0.018414,0.008301,0.026361,0.000672,0.02629374508978799,0.0006863371518193162
7404,21781,120,1,3,-0.00066,-0.000494,-0.128577,-0.002648,0.00837,0.01845,-0.027973,0.011824,-0.027960624312981963,0.011798173887655139
7405,21781,124,5,3,-0.00066,-0.000494,0.099215,-0.008542,-0.013495,0.020061,0.026361,0.011824,0.02608878823230043,0.01182727181003429
7406,21781,128,2,4,-0.00066,-0.000494,-0.021011,-0.009266,0.00056,0.011207,-0.007598,0.009373,-0.007609455613419414,0.009398592243087478
7407,21781,135,2,5,-0.00066,-0.000494,0.089473,-0.007174,0.005134,0.007573,-0.014389,0.006922,-0.014388757292181253,0.006921390042407438
7408,21781,137,4,5,-0.00066,-0.000494,0.068528,-0.006006,-0.008562,0.011142,0.012777,0.006922,0.012746923748636618,0.006913328848895617
7409,21781,126,0,4,-0.00066,-0.000494,0.08338,-0.002954,0.014723,0.013158,-0.034764,0.009373,-0.03473453299375251,0.009390764869749546
7410,21781,155,1,8,-0.00066,-0.000494,0.067778,0.011424,0.013298,0.004155,-0.027973,-0.005579,-0.02790519135305658,-0.00446819460921688
7411,21781,123,4,3,-0.00066,-0.000494,0.089425,-0.013036,-0.006113,0.01369,0.012777,0.011824,0.012566591496579349,0.011802126507973298
7412,21781,134,1,5,-0.00066,-0.000494,0.083374,-0.002251,0.011914,0.010626,-0.027973,0.006922,-0.027973899501375854,0.00692697917111218
7413,21781,136,3,5,-0.00066,-0.000494,0.091155,-0.00748,-0.00161,0.008685,-0.000806,0.006922,-0.0007929808089102153,0.006916862752404995
7414,21781,121,2,3,-0.00066,-0.000494,0.092558,-0.01317,0.00317,0.010573,-0.014389,0.011824,-0.014253341360017657,0.011809984527644701
7415,21781,152,5,7,-0.00066,-0.000494,0.120952,0.011622,-0.025347,0.005155,0.033152,-0.002453,0.03307777893496677,-0.0024508313872502185
7416,21781,124,5,3,-0.00066,-0.000494,0.096233,-0.008744,-0.013719,0.019196,0.026361,0.011824,0.02627300936728716,0.01182650274131447
7417,21781,147,0,7,-0.00066,-0.000494,0.062003,0.010574,0.016795,0.006025,-0.034764,-0.002453,-0.03468254045583308,-0.002442219298245618
7418,21781,119,0,3,-0.00066,-0.000494,0.078509,-0.002101,0.017615,0.016308,-0.041556,0.011824,-0.04131615476217121,0.011656979040708393
7419,21781,134,1,5,-0.00066,-0.000494,0.083914,-0.002506,0.010983,0.00913,-0.027973,0.006922,-0.027855856518726796,0.006861087967990898
7420,21781,136,3,5,-0.00066,-0.000494,0.092276,-0.006347,-0.00202,0.008189,-0.000806,0.006922,-0.0007750997247057967,0.006919334555277601
7421,21781,137,4,5,-0.00066,-0.000494,0.096265,-0.006351,-0.007639,0.01102,0.012777,0.006922,0.01274950843071565,0.006918200684594922
7422,21781,120,1,3,-0.00066,-0.000494,0.033442,-0.007138,0.009793,0.014538,-0.027973,0.011824,-0.027960179664660245,0.01185461065324489
7423,21781,155,1,8,-0.00066,-0.000494,-0.041262,0.012264,0.01236,0.003883,-0.027973,-0.005579,-0.027828664635308087,-0.0055938896257430315
7424,21781,149,2,7,-0.00066,-0.000494,0.085134,0.006091,0.002166,0.001142,-0.007598,-0.002453,-0.007613864654558711,-0.002447555776598165
7425,21781,123,4,3,-0.00066,-0.000494,0.091008,-0.013159,-0.00663,0.012096,0.012777,0.011824,0.01274204783840105,0.011579687125049531
7426,21781,129,3,4,-0.00066,-0.000494,0.092803,-0.01115,-0.003977,0.010844,0.005986,0.009373,0.005917778362345416,0.009361405798699707
7427,21781,129,3,4,-0.00066,-0.000494,0.071446,-0.009781,-0.004852,0.010502,0.005986,0.009373,0.006032501172740012,0.009373047956614755
7428,21781,171,3,10,-0.00066,-0.000494,-0.081556,0.022085,-0.007805,-0.009174,0.005986,-0.014954,0.005965902470052242,-0.014928757300367579
7429,21781,135,2,5,-0.00066,-0.000494,0.088656,-0.006417,0.005426,0.008188,-0.014389,0.006922,-0.014533086708979681,0.006928077244083397
7430,21781,137,4,5,-0.00066,-0.000494,0.095386,-0.006316,-0.008091,0.010024,0.012777,0.006922,0.012753392365993932,0.00692389854521025
7431,21781,129,3,4,-0.00066,-0.000494,-0.175413,-0.003418,-0.004966,0.015605,0.005986,0.009373,0.005847057320352178,0.009354917609016411
7432,21781,138,5,5,-0.00066,-0.000494,0.096933,-0.003372,-0.01596,0.013273,0.026361,0.006922,0.026545164873823524,0.006948338254005648
7433,21781,142,2,6,-0.00066,-0.000494,0.06668,0.00218,0.004835,0.004205,-0.014389,0.000672,-0.01433849346358329,0.0006777937569495407
7434,21781,136,3,5,-0.00066,-0.000494,0.079385,-0.007767,-0.001321,0.008405,-0.000806,0.006922,-0.0008134625422826502,0.006919946303241886
7435,21781,162,1,9,-0.00066,-0.000494,0.043782,0.019145,0.01476,-0.001509,-0.027973,-0.011829,-0.02793060103431344,-0.011796596489148214
7436,21781,120,1,3,-0.00066,-0.000494,0.09139,-0.009337,0.009876,0.01366,-0.027973,0.011824,-0.027961260406300426,0.011832422576844692
7437,21781,162,1,9,-0.00066,-0.000494,0.033171,0.01797,0.013853,-0.001786,-0.027973,-0.011829,-0.027890019409824163,-0.01178431385778822
7438,21781,141,1,6,-0.00066,-0.000494,0.073373,0.004921,0.0126,0.005758,-0.027973,0.000672,-0.027933064033277333,0.000679608579048363
7439,21781,157,3,8,-0.00066,-0.000494,0.09276,0.009488,-0.002142,-0.000726,-0.000806,-0.005579,-0.0008109153568511829,-0.0055850678400020115
7440,21781,152,5,7,-0.00066,-0.000494,0.118121,0.01143,-0.025455,0.005649,0.033152,-0.002453,0.03307691327063367,-0.002433605000987882
7441,21781,131,5,4,-0.00066,-0.000494,0.107689,-0.002972,-0.020724,0.020842,0.033152,0.009373,0.033077608386520296,0.009382644449942745
7442,21781,138,5,5,-0.00066,-0.000494,0.103732,-0.002171,-0.015621,0.015099,0.026361,0.006922,0.02622215705923736,0.006930196308530867
7443,21781,128,2,4,-0.00066,-0.000494,0.087495,-0.01033,0.001124,0.008969,-0.007598,0.009373,-0.007592085006763227,0.00937863795843441
7444,21781,134,1,5,-0.00066,-0.000494,0.083941,-0.002507,0.011424,0.009047,-0.027973,0.006922,-0.027851802587974817,0.00687842998013366
7445,21781,152,5,7,-0.00066,-0.000494,-0.037142,0.012984,-0.02555,0.007047,0.033152,-0.002453,0.0330606346251443,-0.0024733887694310397
7446,21781,128,2,4,-0.00066,-0.000494,0.09006,-0.010112,0.001789,0.00923,-0.007598,0.009373,-0.007624945050338283,0.009367845501401462
7447,21781,127,1,4,-0.00066,-0.000494,-0.211769,-0.000435,0.005229,0.015646,-0.021181,0.009373,-0.02109230263158679,0.00944403679750394
7448,21781,129,3,4,-0.00066,-0.000494,0.087514,-0.010341,-0.004765,0.009507,0.005986,0.009373,0.005931135528953746,0.009374891495099291
7449,21781,145,5,6,-0.00066,-0.000494,-0.036973,0.007723,-0.019193,0.00905,0.026361,0.000672,0.026325097598601133,0.0006850945601399872
7450,21781,135,2,5,-0.00066,-0.000494,0.009572,-0.004835,0.003991,0.009661,-0.014389,0.006922,-0.014410582080017775,0.006943918109755032
7451,21781,159,5,8,-0.00066,-0.000494,0.116493,0.013702,-0.020098,-0.00042,0.026361,-0.005579,0.026301971869543195,-0.005578151598456316
7452,21781,124,5,3,-0.00066,-0.000494,-0.118705,-0.003072,-0.014748,0.022899,0.026361,0.011824,0.026301381236407906,0.011826203073724173
7453,21781,127,1,4,-0.00066,-0.000494,-0.348932,0.003791,0.005632,0.01567,-0.021181,0.009373,-0.021519603120395914,0.007670504041016102
7454,21781,158,4,8,-0.00066,-0.000494,0.104326,0.010093,-0.010507,-0.000916,0.012777,-0.005579,0.012761889694957063,-0.005576375078817364
7455,21781,124,5,3,-0.00066,-0.000494,0.097202,-0.008118,-0.01434,0.018332,0.026361,0.011824,0.026272533868905157,0.01183530644630082
7456,21781,123,4,3,-0.00066,-0.000494,0.090858,-0.012573,-0.007308,0.014339,0.012777,0.011824,0.012757855030940846,0.011828781134681776
7457,21781,121,2,3,-0.00066,-0.000494,0.077904,-0.011458,0.004832,0.011266,-0.014389,0.011824,-0.014462412364082411,0.011752165461075492
7458,21781,136,3,5,-0.00066,-0.000494,0.090938,-0.008693,-0.001722,0.007461,-0.000806,0.006922,-0.0007974535510584246,0.006887062161695212
7459,21781,138,5,5,-0.00066,-0.000494,0.104775,-0.002829,-0.016392,0.015321,0.026361,0.006922,0.026378186303190887,0.00688093135249801
7460,21781,155,1,8,-0.00066,-0.000494,0.06771,0.011307,0.01357,0.003474,-0.027973,-0.005579,-0.027934640180319548,-0.005695921543519944
7461,21781,169,1,10,-0.00066,-0.000494,0.066162,0.020669,0.011831,-0.00592,-0.021181,-0.014954,-0.021303500572685152,-0.014955480728531256
7462,21781,155,1,8,-0.00066,-0.000494,0.068235,0.011112,0.013811,0.002884,-0.027973,-0.005579,-0.027925759903155267,-0.005658363996190019
7463,21781,135,2,5,-0.00066,-0.000494,0.088587,-0.00688,0.004728,0.007649,-0.014389,0.006922,-0.014361954352352768,0.006924065557541326
7464,21781,141,1,6,-0.00066,-0.000494,0.073718,0.005706,0.013063,0.00605,-0.027973,0.000672,-0.027926617476623505,0.0006801715680921916
7465,21781,124,5,3,-0.00066,-0.000494,0.09654,-0.008459,-0.014381,0.020944,0.026361,0.011824,0.026416946027893573,0.011833910757559352
7466,21781,155,1,8,-0.00066,-0.000494,0.066109,0.01284,0.014212,0.00203,-0.027973,-0.005579,-0.027949445589911193,-0.005570420660660602
7467,21781,166,5,9,-0.00066,-0.000494,0.119605,0.021228,-0.021408,-0.007025,0.026361,-0.011829,0.02631425834260881,-0.01182522447197698
7468,21781,145,5,6,-0.00066,-0.000494,-0.190273,0.009833,-0.018808,0.009107,0.026361,0.000672,0.02627767133526504,0.0006953434931347147
7469,21781,145,5,6,-0.00066,-0.000494,0.113876,0.005981,-0.018531,0.006998,0.026361,0.000672,0.026360799558460712,0.0006531171875394648
7470,21781,134,1,5,-0.00066,-0.000494,0.083246,-0.002936,0.011784,0.009519,-0.027973,0.006922,-0.027863167342729867,0.006933043914614245
7471,21781,126,0,4,-0.00066,-0.000494,0.033601,-0.002274,0.013429,0.013982,-0.034764,0.009373,-0.03419814264634624,0.009376452275319025
7472,21781,172,4,10,-0.00066,-0.000494,0.112579,0.022441,-0.016608,-0.010817,0.019569,-0.014954,0.019535081228241324,-0.014960827480535954
7473,21781,157,3,8,-0.00066,-0.000494,0.092474,0.0086,-0.00242,-0.001022,-0.000806,-0.005579,-0.0008114614320220426,-0.005574332069954835
7474,21781,137,4,5,-0.00066,-0.000494,0.095738,-0.006534,-0.008052,0.010249,0.012777,0.006922,0.012753719667671248,0.006911659103934653
7475,21781,148,1,7,-0.00066,-0.000494,0.078079,0.007236,0.009712,0.003245,-0.021181,-0.002453,-0.021162231249036267,-0.002450979813147569
7476,21781,121,2,3,-0.00066,-0.000494,0.026564,-0.011959,0.003177,0.012219,-0.014389,0.011824,-0.014361464505782351,0.011864629268529825
7477,21781,127,1,4,-0.00066,-0.000494,0.091269,-0.009264,0.007758,0.010384,-0.021181,0.009373,-0.02130133777973242,0.009371791165904142
7478,21781,178,3,11,-0.00066,-0.000494,0.087922,0.024131,-0.002057,-0.010414,-0.000806,-0.018018,-0.0008248023295891471,-0.018019642593571916
7479,21781,129,3,4,-0.00066,-0.000494,0.071755,-0.009993,-0.003608,0.01141,0.005986,0.009373,0.00556935270287795,0.009387843281729147
7480,21781,165,4,9,-0.00066,-0.000494,0.10621,0.018666,-0.012093,-0.007215,0.012777,-0.011829,0.012784860708052292,-0.01184244295291137
7481,21781,129,3,4,-0.00066,-0.000494,0.090787,-0.011123,-0.004184,0.010933,0.005986,0.009373,0.005896228634810541,0.009376508751302026
7482,21781,155,1,8,-0.00066,-0.000494,-0.137637,0.014249,0.011653,0.002603,-0.027973,-0.005579,-0.027733783703297377,-0.005579856006079353
7483,21781,142,2,6,-0.00066,-0.000494,0.085253,0.001786,0.005161,0.004299,-0.014389,0.000672,-0.014354994607856497,0.0006714540086250054
7484,21781,165,4,9,-0.00066,-0.000494,0.009502,0.01846,-0.011276,-0.007714,0.012777,-0.011829,0.01272156651248224,-0.011821039850474335
7485,21781,136,3,5,-0.00066,-0.000494,0.091199,-0.007023,-0.000767,0.007873,-0.000806,0.006922,-0.0009301802165282425,0.006927793758222833
7486,21781,128,2,4,-0.00066,-0.000494,0.095132,-0.011323,0.000601,0.008953,-0.007598,0.009373,-0.007599800228490494,0.009343294514110312
7487,21781,124,5,3,-0.00066,-0.000494,0.000465,-0.006529,-0.014265,0.02202,0.026361,0.011824,0.02626030141254887,0.01183352607768029
7488,21781,155,1,8,-0.00066,-0.000494,0.0689,0.01133,0.013665,0.003504,-0.027973,-0.005579,-0.027932951459661126,-0.005723554248106666
7489,21781,134,1,5,-0.00066,-0.000494,-0.453227,0.009902,0.007781,0.016843,-0.027973,0.006922,-0.02792046673130244,0.00708497418963816
7490,21781,123,4,3,-0.00066,-0.000494,0.089478,-0.013045,-0.007034,0.012519,0.012777,0.011824,0.012717597361188382,0.011816825237474404
7491,21781,138,5,5,-0.00066,-0.000494,0.103729,-0.001887,-0.016926,0.013952,0.026361,0.006922,0.026344739424530417,0.006914472469361499
7492,21781,137,4,5,-0.00066,-0.000494,0.094778,-0.006693,-0.00749,0.010538,0.012777,0.006922,0.01274749613367021,0.006873858714243397
7493,21781,185,3,12,-0.00066,-0.000494,0.029956,0.027549,-0.007545,-0.016331,0.005986,-0.021204,0.005945987286395393,-0.02120656074839644
7494,21781,136,3,5,-0.00066,-0.000494,0.092441,-0.006725,-0.001139,0.007599,-0.000806,0.006922,-0.0008311589808727149,0.006924973204149865
7495,21781,147,0,7,-0.00066,-0.000494,-0.206291,0.013694,0.015467,0.005656,-0.034764,-0.002453,-0.03469616430811584,-0.002498877791367704
7496,21781,171,3,10,-0.00066,-0.000494,0.053666,0.021052,-0.007394,-0.009568,0.005986,-0.014954,0.005975400716124568,-0.014933790691429749
7497,21781,121,2,3,-0.00066,-0.000494,-0.197958,-0.005358,0.002034,0.018324,-0.014389,0.011824,-0.014336348453070968,0.011795180616900325
7498,21781,157,3,8,-0.00066,-0.000494,0.0661,0.009906,-0.001879,-0.000621,-0.000806,-0.005579,-0.0008134110303217312,-0.005577703195740469
7499,21781,126,0,4,-0.00066,-0.000494,-0.074636,0.001054,0.01349,0.015819,-0.034764,0.009373,-0.03474589344114065,0.009368634331622161
7500,21781,119,0,3,-0.00066,-0.000494,0.08024,-0.001888,0.017976,0.017827,-0.041556,0.011824,-0.04149460233747959,0.011817561447969638
7501,21781,128,2,4,-0.00066,-0.000494,0.08773,-0.009835,0.001731,0.008698,-0.007598,0.009373,-0.0076158867159392685,0.009370638479595073
7502,21781,148,1,7,-0.00066,-0.000494,-0.230033,0.010973,0.0072,0.00407,-0.021181,-0.002453,-0.020938802626915276,-0.0024528445392206777
7503,21781,150,3,7,-0.00066,-0.000494,-0.2322,0.009193,-0.00775,0.003567,0.005986,-0.002453,0.006075721510569565,-0.0024400601905654185
7504,21781,126,0,4,-0.00066,-0.000494,0.084067,-0.002697,0.013782,0.012938,-0.034764,0.009373,-0.03454702749149874,0.009229742077877745
7505,21781,137,4,5,-0.00066,-0.000494,0.052048,-0.003898,-0.008399,0.011423,0.012777,0.006922,0.012764940736815333,0.006930972638656385
7506,21781,138,5,5,-0.00066,-0.000494,0.105882,-0.002368,-0.016131,0.014973,0.026361,0.006922,0.02627012727316469,0.006925505687831901
7507,21781,155,1,8,-0.00066,-0.000494,0.065291,0.012486,0.014668,0.002642,-0.027973,-0.005579,-0.02800207317341119,-0.005572137386479881
7508,21781,120,1,3,-0.00066,-0.000494,0.035539,-0.006865,0.010289,0.013778,-0.027973,0.011824,-0.027950230287387967,0.011763523914851248
7509,21781,136,3,5,-0.00066,-0.000494,-0.083518,-0.003932,-0.00235,0.011956,-0.000806,0.006922,-0.000799425852164859,0.006909935691510327
7510,21781,121,2,3,-0.00066,-0.000494,0.090889,-0.012507,0.003741,0.00973,-0.014389,0.011824,-0.014339541463414207,0.011813577977591194
7511,21781,158,4,8,-0.00066,-0.000494,0.103687,0.010993,-0.010706,0.001685,0.012777,-0.005579,0.012738421588437632,-0.005555253905185964
7512,21781,159,5,8,-0.00066,-0.000494,-0.095755,0.014845,-0.020159,0.000891,0.026361,-0.005579,0.026265899185091257,-0.005569635526626371
7513,21781,131,5,4,-0.00066,-0.000494,0.107347,-0.001701,-0.020286,0.019498,0.033152,0.009373,0.03306523762876168,0.009358020208310336
7514,21781,128,2,4,-0.00066,-0.000494,0.083401,-0.010411,0.001325,0.009497,-0.007598,0.009373,-0.0076148180378368124,0.009375221256050281
7515,21781,185,3,12,-0.00066,-0.000494,-0.217163,0.024279,-0.008512,-0.021627,0.005986,-0.021204,0.00595494012668496,-0.021168673556530848
7516,21781,126,0,4,-0.00066,-0.000494,0.083472,-0.002936,0.015006,0.013827,-0.034764,0.009373,-0.034776910266373307,0.009350329055450857
7517,21781,170,2,10,-0.00066,-0.000494,0.082548,0.019859,0.002097,-0.00705,-0.007598,-0.014954,-0.007599642951390706,-0.015003051928943023
7518,21781,136,3,5,-0.00066,-0.000494,-0.429767,0.005853,-0.004211,0.015432,-0.000806,0.006922,-0.00064619479007888,0.006718742908560671
7519,21781,129,3,4,-0.00066,-0.000494,0.091231,-0.009715,-0.004563,0.010959,0.005986,0.009373,0.005995572697429452,0.009379609284223989
7520,21781,120,1,3,-0.00066,-0.000494,-0.096824,-0.003548,0.008734,0.016629,-0.027973,0.011824,-0.02795385872013867,0.011901948644663207
7521,21781,123,4,3,-0.00066,-0.000494,0.09336,-0.012603,-0.0067,0.013472,0.012777,0.011824,0.012778918171534315,0.011829191338620149
7522,21781,134,1,5,-0.00066,-0.000494,0.085241,-0.003986,0.011643,0.009503,-0.027973,0.006922,-0.027945338748395443,0.006967573252040893
7523,21781,127,1,4,-0.00066,-0.000494,0.082781,-0.007747,0.007272,0.009406,-0.021181,0.009373,-0.02121324316249229,0.009422692397492938
7524,21781,124,5,3,-0.00066,-0.000494,-0.073064,-0.002533,-0.016083,0.023285,0.026361,0.011824,0.026378638576716185,0.011686597586958669
7525,21781,158,4,8,-0.00066,-0.000494,0.103289,0.010858,-0.01083,-0.001627,0.012777,-0.005579,0.012839328963309526,-0.00561988225672394
7526,21781,151,4,7,-0.00066,-0.000494,0.10823,0.007851,-0.014199,0.003698,0.019569,-0.002453,0.019562734058126807,-0.002449181971314829
