evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
250,21768,178,3,11,0.000307,-0.000497,0.059968,0.027615,-0.002487,-0.009016,-0.000810,-0.019000 
251,21768,138,5,5,0.000307,-0.000497,0.105487,0.001053,-0.015620,0.015905,0.026353,0.005938 
252,21768,157,3,8,0.000307,-0.000497,-0.118257,0.014237,-0.003250,0.001233,-0.000810,-0.006562 
253,21768,150,3,7,0.000307,-0.000497,-0.030809,0.009416,-0.006444,0.005595,0.005980,-0.003437 
254,21768,143,3,6,0.000307,-0.000497,0.088936,0.005614,-0.002222,0.004980,-0.000810,-0.000312 
255,21768,130,4,4,0.000307,-0.000497,0.096410,-0.003120,-0.012013,0.015882,0.019562,0.008389 
256,21768,143,3,6,0.000307,-0.000497,0.093101,0.003095,-0.001984,0.007709,-0.000810,-0.000312 
257,21768,119,0,3,0.000307,-0.000497,0.080449,0.002108,0.017640,0.019412,-0.041555,0.010839 
258,21768,155,1,8,0.000307,-0.000497,-0.185848,0.018189,0.012719,0.005318,-0.027973,-0.006562 
259,21768,143,3,6,0.000307,-0.000497,0.090087,0.004658,-0.001109,0.005666,-0.000810,-0.000312 
260,21768,129,3,4,0.000307,-0.000497,0.090216,-0.007370,-0.004579,0.012136,0.005980,0.008389 
261,21768,178,3,11,0.000307,-0.000497,0.053410,0.026825,-0.003633,-0.009396,-0.000810,-0.019000 
262,21768,143,3,6,0.000307,-0.000497,0.083217,0.005334,-0.000799,0.006190,-0.000810,-0.000312 
263,21768,166,5,9,0.000307,-0.000497,0.118369,0.024091,-0.021256,-0.006114,0.026353,-0.012811 
264,21768,129,3,4,0.000307,-0.000497,0.067304,-0.006028,-0.004403,0.012489,0.005980,0.008389 
265,21768,124,5,3,0.000307,-0.000497,0.099484,-0.005544,-0.014097,0.021251,0.026353,0.010839 
266,21768,136,3,5,0.000307,-0.000497,0.092874,-0.004196,-0.001814,0.010007,-0.000810,0.005938 
267,21768,120,1,3,0.000307,-0.000497,0.095473,-0.006442,0.010436,0.016118,-0.027973,0.010839 
268,21768,120,1,3,0.000307,-0.000497,0.091232,-0.005209,0.009591,0.015846,-0.027973,0.010839 
269,21768,128,2,4,0.000307,-0.000497,0.090656,-0.007580,0.001684,0.012641,-0.007601,0.008389 
270,21768,123,4,3,0.000307,-0.000497,0.091453,-0.009763,-0.006769,0.015849,0.012771,0.010839 
271,21768,178,3,11,0.000307,-0.000497,-0.359944,0.022751,-0.004234,-0.019952,-0.000810,-0.019000 
272,21768,147,0,7,0.000307,-0.000497,0.061376,0.014333,0.017829,0.008497,-0.034764,-0.003437 
273,21768,141,1,6,0.000307,-0.000497,0.075518,0.008043,0.012175,0.009124,-0.027973,-0.000312 
274,21768,163,2,9,0.000307,-0.000497,0.069861,0.020958,0.006780,-0.001063,-0.014392,-0.012811 
275,21768,123,4,3,0.000307,-0.000497,0.090502,-0.010938,-0.006722,0.015551,0.012771,0.010839 
276,21768,129,3,4,0.000307,-0.000497,0.002428,-0.006500,-0.005126,0.014330,0.005980,0.008389 
277,21768,137,4,5,0.000307,-0.000497,-0.224579,0.003459,-0.009748,0.016970,0.012771,0.005938 
278,21768,129,3,4,0.000307,-0.000497,0.092743,-0.007147,-0.005010,0.011892,0.005980,0.008389 
279,21768,136,3,5,0.000307,-0.000497,0.084009,-0.004540,-0.001174,0.010218,-0.000810,0.005938 
280,21768,130,4,4,0.000307,-0.000497,0.090072,-0.003969,-0.011055,0.016100,0.019562,0.008389 
281,21768,137,4,5,0.000307,-0.000497,0.096584,-0.002170,-0.008759,0.012108,0.012771,0.005938 
282,21768,120,1,3,0.000307,-0.000497,0.093064,-0.006508,0.009626,0.015576,-0.027973,0.010839 
283,21768,156,2,8,0.000307,-0.000497,0.053483,0.013699,0.005854,0.002460,-0.014392,-0.006562 
284,21768,123,4,3,0.000307,-0.000497,0.090795,-0.009792,-0.006947,0.016814,0.012771,0.010839 
285,21768,171,3,10,0.000307,-0.000497,0.070214,0.024855,-0.006804,-0.008409,0.005980,-0.015936 
286,21768,126,0,4,0.000307,-0.000497,0.083865,-0.000226,0.015443,0.015633,-0.034764,0.008389 
287,21768,151,4,7,0.000307,-0.000497,-0.183696,0.016491,-0.016783,0.008591,0.019562,-0.003437 
288,21768,142,2,6,0.000307,-0.000497,0.084756,0.005129,0.006101,0.007334,-0.014392,-0.000312 
289,21768,134,1,5,0.000307,-0.000497,0.040979,0.001615,0.011618,0.012801,-0.027973,0.005938 
290,21768,119,0,3,0.000307,-0.000497,0.081556,0.001819,0.017480,0.020844,-0.041555,0.010839 
291,21768,121,2,3,0.000307,-0.000497,0.091407,-0.011232,0.004069,0.012602,-0.014392,0.010839 
292,21768,130,4,4,0.000307,-0.000497,-0.401030,0.010406,-0.014793,0.023234,0.019562,0.008389 
293,21768,155,1,8,0.000307,-0.000497,0.025715,0.016042,0.013206,0.007166,-0.027973,-0.006562 
294,21768,138,5,5,0.000307,-0.000497,-0.188352,0.006956,-0.017080,0.018879,0.026353,0.005938 
295,21768,128,2,4,0.000307,-0.000497,0.091925,-0.007098,0.000869,0.011207,-0.007601,0.008389 
296,21768,157,3,8,0.000307,-0.000497,0.093244,0.012922,-0.001601,0.002888,-0.000810,-0.006562 
297,21768,120,1,3,0.000307,-0.000497,0.092337,-0.006299,0.009994,0.015739,-0.027973,0.010839 
298,21768,130,4,4,0.000307,-0.000497,0.018733,-0.004703,-0.010566,0.016978,0.019562,0.008389 
299,21768,129,3,4,0.000307,-0.000497,0.089912,-0.007357,-0.004178,0.011747,0.005980,0.008389 
300,21768,123,4,3,0.000307,-0.000497,0.090304,-0.009922,-0.007071,0.016867,0.012771,0.010839 
301,21768,138,5,5,0.000307,-0.000497,0.076644,0.000787,-0.014971,0.016587,0.026353,0.005938 
302,21768,178,3,11,0.000307,-0.000497,-0.097459,0.026812,-0.003298,-0.013057,-0.000810,-0.019000 
303,21768,121,2,3,0.000307,-0.000497,0.093751,-0.010397,0.003831,0.012339,-0.014392,0.010839 
304,21768,130,4,4,0.000307,-0.000497,0.097380,-0.003731,-0.011143,0.016474,0.019562,0.008389 
305,21768,144,4,6,0.000307,-0.000497,0.101672,0.005472,-0.009013,0.007757,0.012771,-0.000312 
306,21768,156,2,8,0.000307,-0.000497,0.052034,0.013221,0.005481,0.002649,-0.014392,-0.006562 
307,21768,130,4,4,0.000307,-0.000497,0.095714,-0.005776,-0.011312,0.017529,0.019562,0.008389 
308,21768,147,0,7,0.000307,-0.000497,0.049502,0.014579,0.016777,0.009732,-0.034764,-0.003437 
309,21768,141,1,6,0.000307,-0.000497,-0.289462,0.014139,0.011289,0.011343,-0.027973,-0.000312 
310,21768,164,3,9,0.000307,-0.000497,0.022951,0.021096,-0.003397,-0.004262,-0.000810,-0.012811 
311,21768,129,3,4,0.000307,-0.000497,0.086236,-0.008038,-0.004023,0.013416,0.005980,0.008389 
312,21768,126,0,4,0.000307,-0.000497,0.082922,0.000885,0.014687,0.016723,-0.034764,0.008389 
313,21768,138,5,5,0.000307,-0.000497,0.019127,0.002781,-0.017403,0.017387,0.026353,0.005938 
314,21768,129,3,4,0.000307,-0.000497,0.036124,-0.006405,-0.004519,0.014348,0.005980,0.008389 
315,21768,124,5,3,0.000307,-0.000497,0.097606,-0.006071,-0.014389,0.020951,0.026353,0.010839 
316,21768,137,4,5,0.000307,-0.000497,0.096332,-0.002678,-0.007112,0.012013,0.012771,0.005938 
317,21768,143,3,6,0.000307,-0.000497,0.066255,0.004973,-0.001454,0.006770,-0.000810,-0.000312 
318,21768,151,4,7,0.000307,-0.000497,-0.106225,0.013345,-0.015030,0.005212,0.019562,-0.003437 
319,21768,135,2,5,0.000307,-0.000497,0.088413,-0.002779,0.004748,0.010282,-0.014392,0.005938 
320,21768,130,4,4,0.000307,-0.000497,0.095136,-0.005111,-0.009971,0.015565,0.019562,0.008389 
321,21768,163,2,9,0.000307,-0.000497,-0.074625,0.021658,0.006166,-0.002413,-0.014392,-0.012811 
322,21768,121,2,3,0.000307,-0.000497,0.097456,-0.011684,0.003290,0.011919,-0.014392,0.010839 
323,21768,119,0,3,0.000307,-0.000497,0.028663,0.003319,0.016846,0.021115,-0.041555,0.010839 
324,21768,130,4,4,0.000307,-0.000497,0.097586,-0.004117,-0.010810,0.015809,0.019562,0.008389 
325,21768,152,5,7,0.000307,-0.000497,0.119297,0.014472,-0.024759,0.008029,0.033144,-0.003437 
326,21768,144,4,6,0.000307,-0.000497,0.100678,0.005961,-0.008610,0.007503,0.012771,-0.000312 
327,21768,123,4,3,0.000307,-0.000497,0.091320,-0.010404,-0.006360,0.015622,0.012771,0.010839 
328,21768,157,3,8,0.000307,-0.000497,0.076942,0.012233,-0.002436,0.001886,-0.000810,-0.006562 
329,21768,123,4,3,0.000307,-0.000497,0.091519,-0.009740,-0.007203,0.016120,0.012771,0.010839 
330,21768,162,1,9,0.000307,-0.000497,-0.052956,0.022212,0.013590,-0.000554,-0.027973,-0.012811 
331,21768,128,2,4,0.000307,-0.000497,0.091601,-0.007675,0.002106,0.011413,-0.007601,0.008389 
332,21768,130,4,4,0.000307,-0.000497,0.097450,-0.004928,-0.010961,0.016043,0.019562,0.008389 
333,21768,123,4,3,0.000307,-0.000497,0.091677,-0.009503,-0.006194,0.015447,0.012771,0.010839 
334,21768,131,5,4,0.000307,-0.000497,0.108413,0.000658,-0.019974,0.021795,0.033144,0.008389 
335,21768,134,1,5,0.000307,-0.000497,0.082840,0.000698,0.011835,0.012829,-0.027973,0.005938 
336,21768,138,5,5,0.000307,-0.000497,-0.275624,0.008225,-0.017337,0.020148,0.026353,0.005938 
337,21768,134,1,5,0.000307,-0.000497,0.078022,-0.000213,0.010348,0.012208,-0.027973,0.005938 
338,21768,137,4,5,0.000307,-0.000497,0.095515,-0.002411,-0.007131,0.012569,0.012771,0.005938 
339,21768,159,5,8,0.000307,-0.000497,0.100651,0.006596,-0.015761,-0.014038,0.026353,-0.006562 
340,21768,127,1,4,0.000307,-0.000497,0.091054,-0.005426,0.007406,0.011811,-0.021183,0.008389 
341,21768,128,2,4,0.000307,-0.000497,0.090717,-0.007398,0.002096,0.010401,-0.007601,0.008389 
342,21768,147,0,7,0.000307,-0.000497,0.062084,0.014282,0.016900,0.009892,-0.034764,-0.003437 
343,21768,124,5,3,0.000307,-0.000497,0.095203,-0.006177,-0.014266,0.020381,0.026353,0.010839 
344,21768,122,3,3,0.000307,-0.000497,0.089945,-0.010596,-0.000464,0.012636,-0.000810,0.010839 
345,21768,129,3,4,0.000307,-0.000497,0.087988,-0.008051,-0.003849,0.012178,0.005980,0.008389 
346,21768,138,5,5,0.000307,-0.000497,-0.351181,0.010856,-0.016644,0.020414,0.026353,0.005938 
347,21768,124,5,3,0.000307,-0.000497,0.097609,-0.005853,-0.013439,0.020317,0.026353,0.010839 
348,21768,122,3,3,0.000307,-0.000497,0.090766,-0.010305,-0.001700,0.012112,-0.000810,0.010839 
349,21768,122,3,3,0.000307,-0.000497,-0.128257,-0.005168,-0.002914,0.016082,-0.000810,0.010839 
350,21768,141,1,6,0.000307,-0.000497,-0.055505,0.011110,0.012180,0.010379,-0.027973,-0.000312 
351,21768,143,3,6,0.000307,-0.000497,-0.242870,0.009183,-0.002485,0.007560,-0.000810,-0.000312 
352,21768,143,3,6,0.000307,-0.000497,0.092189,0.002805,-0.002041,0.005442,-0.000810,-0.000312 
353,21768,126,0,4,0.000307,-0.000497,0.082441,0.000544,0.015016,0.016003,-0.034764,0.008389 
354,21768,171,3,10,0.000307,-0.000497,0.097231,0.024748,-0.006952,-0.007070,0.005980,-0.015936 
355,21768,130,4,4,0.000307,-0.000497,0.096237,-0.005384,-0.010644,0.015679,0.019562,0.008389 
356,21768,143,3,6,0.000307,-0.000497,0.091906,0.006093,-0.002027,0.005386,-0.000810,-0.000312 
357,21768,136,3,5,0.000307,-0.000497,0.074029,-0.004571,-0.001647,0.010179,-0.000810,0.005938 
358,21768,135,2,5,0.000307,-0.000497,0.089729,-0.002905,0.005020,0.010553,-0.014392,0.005938 
359,21768,130,4,4,0.000307,-0.000497,0.097175,-0.004460,-0.010921,0.016481,0.019562,0.008389 
360,21768,179,4,11,0.000307,-0.000497,0.103599,0.028751,-0.012108,-0.011728,0.012771,-0.019000 
361,21768,138,5,5,0.000307,-0.000497,-0.129004,0.005620,-0.016954,0.018312,0.026353,0.005938 
362,21768,128,2,4,0.000307,-0.000497,-0.502752,0.013338,-0.002495,0.022474,-0.007601,0.008389 
363,21768,143,3,6,0.000307,-0.000497,-0.012826,0.004993,-0.002789,0.005641,-0.000810,-0.000312 
364,21768,143,3,6,0.000307,-0.000497,0.091975,0.004096,-0.002484,0.008365,-0.000810,-0.000312 
365,21768,126,0,4,0.000307,-0.000497,0.082932,0.001080,0.015060,0.015816,-0.034764,0.008389 
366,21768,158,4,8,0.000307,-0.000497,-0.006659,0.014513,-0.011421,0.001879,0.012771,-0.006562 
367,21768,134,1,5,0.000307,-0.000497,0.078458,0.000773,0.011857,0.012854,-0.027973,0.005938 
368,21768,136,3,5,0.000307,-0.000497,0.091588,-0.004228,-0.001105,0.009603,-0.000810,0.005938 
369,21768,135,2,5,0.000307,-0.000497,-0.361593,0.009621,0.001771,0.017655,-0.014392,0.005938 
370,21768,129,3,4,0.000307,-0.000497,0.078816,-0.007494,-0.003849,0.012138,0.005980,0.008389 
371,21768,130,4,4,0.000307,-0.000497,-0.235210,0.004121,-0.012751,0.020407,0.019562,0.008389 
372,21768,138,5,5,0.000307,-0.000497,0.104158,0.000476,-0.015457,0.016452,0.026353,0.005938 
373,21768,144,4,6,0.000307,-0.000497,0.100146,0.006175,-0.009534,0.008050,0.012771,-0.000312 
374,21768,143,3,6,0.000307,-0.000497,0.090171,0.002804,-0.001769,0.006576,-0.000810,-0.000312 
375,21768,119,0,3,0.000307,-0.000497,-0.291549,0.014698,0.013007,0.028385,-0.041555,0.010839 
376,21768,123,4,3,0.000307,-0.000497,0.046789,-0.008241,-0.007961,0.016712,0.012771,0.010839 
377,21768,121,2,3,0.000307,-0.000497,0.092530,-0.010183,0.004026,0.012407,-0.014392,0.010839 
378,21768,136,3,5,0.000307,-0.000497,-0.006491,-0.002778,-0.002236,0.011555,-0.000810,0.005938 
379,21768,158,4,8,0.000307,-0.000497,0.103015,0.013510,-0.010260,0.002079,0.012771,-0.006562 
380,21768,130,4,4,0.000307,-0.000497,0.071387,-0.003495,-0.011041,0.016122,0.019562,0.008389 
381,21768,130,4,4,0.000307,-0.000497,0.096893,-0.005352,-0.009821,0.015407,0.019562,0.008389 
382,21768,156,2,8,0.000307,-0.000497,0.060591,0.013561,0.005241,0.002468,-0.014392,-0.006562 
383,21768,129,3,4,0.000307,-0.000497,0.092047,-0.007580,-0.003327,0.013015,0.005980,0.008389 
384,21768,143,3,6,0.000307,-0.000497,0.091917,0.005115,-0.001924,0.007350,-0.000810,-0.000312 
385,21768,141,1,6,0.000307,-0.000497,-0.011827,0.009894,0.012372,0.009694,-0.027973,-0.000312 
386,21768,141,1,6,0.000307,-0.000497,-0.365367,0.014993,0.009785,0.011589,-0.027973,-0.000312 
387,21768,129,3,4,0.000307,-0.000497,-0.059831,-0.004046,-0.005614,0.016404,0.005980,0.008389 
388,21768,120,1,3,0.000307,-0.000497,-0.010172,-0.003099,0.009014,0.018169,-0.027973,0.010839 
389,21768,131,5,4,0.000307,-0.000497,0.107414,0.000358,-0.020037,0.021571,0.033144,0.008389 
390,21768,120,1,3,0.000307,-0.000497,-0.407876,0.014868,0.005033,0.027688,-0.027973,0.010839 
391,21768,129,3,4,0.000307,-0.000497,0.091952,-0.007156,-0.004219,0.011816,0.005980,0.008389 
392,21768,155,1,8,0.000307,-0.000497,0.065420,0.016225,0.013966,0.005440,-0.027973,-0.006562 
393,21768,130,4,4,0.000307,-0.000497,-0.017117,-0.003146,-0.011488,0.018712,0.019562,0.008389 
394,21768,136,3,5,0.000307,-0.000497,0.009324,-0.002646,-0.001505,0.011400,-0.000810,0.005938 
395,21768,122,3,3,0.000307,-0.000497,-0.070767,-0.007034,-0.002444,0.017139,-0.000810,0.010839 
396,21768,130,4,4,0.000307,-0.000497,0.096088,-0.005210,-0.010065,0.015438,0.019562,0.008389 
397,21768,157,3,8,0.000307,-0.000497,0.092030,0.011662,-0.001654,0.002346,-0.000810,-0.006562 
398,21768,138,5,5,0.000307,-0.000497,0.105488,0.001505,-0.016677,0.017003,0.026353,0.005938 
399,21768,138,5,5,0.000307,-0.000497,0.098832,-0.000112,-0.015834,0.016396,0.026353,0.005938 
400,21768,137,4,5,0.000307,-0.000497,0.076687,-0.002630,-0.008173,0.012478,0.012771,0.005938 
401,21768,155,1,8,0.000307,-0.000497,0.029483,0.014246,0.012836,0.004563,-0.027973,-0.006562 
402,21768,155,1,8,0.000307,-0.000497,0.040509,0.015700,0.013088,0.005266,-0.027973,-0.006562 
403,21768,141,1,6,0.000307,-0.000497,0.075262,0.008666,0.012698,0.009815,-0.027973,-0.000312 
404,21768,123,4,3,0.000307,-0.000497,0.091384,-0.010537,-0.007163,0.014597,0.012771,0.010839 
405,21768,126,0,4,0.000307,-0.000497,0.058264,0.002083,0.014436,0.017012,-0.034764,0.008389 
406,21768,120,1,3,0.000307,-0.000497,0.091713,-0.005820,0.009740,0.015989,-0.027973,0.010839 
407,21768,142,2,6,0.000307,-0.000497,-0.263263,0.010755,0.003229,0.009150,-0.014392,-0.000312 
408,21768,151,4,7,0.000307,-0.000497,0.079034,0.010993,-0.014920,0.006234,0.019562,-0.003437 
409,21768,138,5,5,0.000307,-0.000497,0.094684,0.001298,-0.016042,0.016334,0.026353,0.005938 
410,21768,157,3,8,0.000307,-0.000497,0.092752,0.012527,-0.002724,0.002811,-0.000810,-0.006562 
411,21768,137,4,5,0.000307,-0.000497,-0.065399,0.000136,-0.009396,0.013641,0.012771,0.005938 
412,21768,138,5,5,0.000307,-0.000497,0.105187,0.000194,-0.015508,0.016363,0.026353,0.005938 
413,21768,121,2,3,0.000307,-0.000497,0.093059,-0.009848,0.004158,0.012675,-0.014392,0.010839 
414,21768,145,5,6,0.000307,-0.000497,-0.144840,0.011688,-0.019318,0.010763,0.026353,-0.000312 
415,21768,130,4,4,0.000307,-0.000497,0.097393,-0.003394,-0.010795,0.015530,0.019562,0.008389 
416,21768,130,4,4,0.000307,-0.000497,0.096412,-0.003822,-0.011013,0.016896,0.019562,0.008389 
417,21768,130,4,4,0.000307,-0.000497,0.097068,-0.004173,-0.010810,0.015744,0.019562,0.008389 
418,21768,150,3,7,0.000307,-0.000497,0.097484,0.008194,-0.005542,0.003305,0.005980,-0.003437 
419,21768,128,2,4,0.000307,-0.000497,0.090769,-0.006359,0.001814,0.010895,-0.007601,0.008389 
420,21768,120,1,3,0.000307,-0.000497,0.093331,-0.006632,0.009635,0.016289,-0.027973,0.010839 
421,21768,144,4,6,0.000307,-0.000497,-0.215379,0.009849,-0.011262,0.009022,0.012771,-0.000312 
422,21768,150,3,7,0.000307,-0.000497,0.096143,0.008140,-0.005279,0.004149,0.005980,-0.003437 
423,21768,124,5,3,0.000307,-0.000497,-0.096541,0.000029,-0.015117,0.023922,0.026353,0.010839 
424,21768,121,2,3,0.000307,-0.000497,0.094660,-0.010758,0.003716,0.011773,-0.014392,0.010839 
425,21768,130,4,4,0.000307,-0.000497,-0.049424,0.000302,-0.012499,0.017750,0.019562,0.008389 
426,21768,131,5,4,0.000307,-0.000497,0.107651,-0.000131,-0.019561,0.021954,0.033144,0.008389 
427,21768,130,4,4,0.000307,-0.000497,-0.236575,0.002333,-0.013012,0.021907,0.019562,0.008389 
428,21768,164,3,9,0.000307,-0.000497,-0.236621,0.020651,-0.003164,-0.007121,-0.000810,-0.012811 
429,21768,177,2,11,0.000307,-0.000497,0.071342,0.026749,0.007258,-0.006992,-0.014392,-0.019000 
430,21768,138,5,5,0.000307,-0.000497,0.105770,0.001516,-0.016354,0.015076,0.026353,0.005938 
431,21768,155,1,8,0.000307,-0.000497,0.000611,0.016254,0.012464,0.005464,-0.027973,-0.006562 
432,21768,138,5,5,0.000307,-0.000497,0.105558,0.001483,-0.015967,0.017017,0.026353,0.005938 
433,21768,130,4,4,0.000307,-0.000497,0.097502,-0.004307,-0.011788,0.016840,0.019562,0.008389 
434,21768,143,3,6,0.000307,-0.000497,0.091630,0.005308,-0.001938,0.006226,-0.000810,-0.000312 
435,21768,143,3,6,0.000307,-0.000497,-0.030970,0.006526,-0.002154,0.006963,-0.000810,-0.000312 
436,21768,141,1,6,0.000307,-0.000497,0.073469,0.007163,0.011820,0.008437,-0.027973,-0.000312 
437,21768,130,4,4,0.000307,-0.000497,-0.029510,-0.000125,-0.011866,0.017373,0.019562,0.008389 
438,21768,149,2,7,0.000307,-0.000497,0.086056,0.009248,0.001137,0.004109,-0.007601,-0.003437 
439,21768,158,4,8,0.000307,-0.000497,0.096516,0.013743,-0.009395,0.001818,0.012771,-0.006562 
440,21768,144,4,6,0.000307,-0.000497,0.101062,0.005201,-0.009464,0.008223,0.012771,-0.000312 
441,21768,128,2,4,0.000307,-0.000497,0.091401,-0.008065,0.002038,0.011687,-0.007601,0.008389 
442,21768,120,1,3,0.000307,-0.000497,0.091501,-0.005091,0.009935,0.015164,-0.027973,0.010839 
443,21768,136,3,5,0.000307,-0.000497,-0.114184,-0.000362,-0.003475,0.012805,-0.000810,0.005938 
444,21768,178,3,11,0.000307,-0.000497,0.090320,0.026840,-0.002326,-0.008418,-0.000810,-0.019000 
445,21768,119,0,3,0.000307,-0.000497,-0.305617,0.014267,0.014376,0.028390,-0.041555,0.010839 
446,21768,155,1,8,0.000307,-0.000497,0.059029,0.014990,0.013773,0.004887,-0.027973,-0.006562 
447,21768,121,2,3,0.000307,-0.000497,0.090304,-0.010336,0.003849,0.012345,-0.014392,0.010839 
448,21768,130,4,4,0.000307,-0.000497,0.024234,-0.003167,-0.010747,0.018683,0.019562,0.008389 
449,21768,128,2,4,0.000307,-0.000497,0.090585,-0.007322,0.001643,0.010337,-0.007601,0.008389 
450,21768,129,3,4,0.000307,-0.000497,0.093048,-0.006970,-0.004074,0.012431,0.005980,0.008389 
451,21768,122,3,3,0.000307,-0.000497,0.088414,-0.010823,-0.000818,0.011978,-0.000810,0.010839 
452,21768,120,1,3,0.000307,-0.000497,-0.089083,0.000158,0.009226,0.020473,-0.027973,0.010839 
453,21768,130,4,4,0.000307,-0.000497,0.096463,-0.004566,-0.010814,0.016214,0.019562,0.008389 
454,21768,134,1,5,0.000307,-0.000497,0.085055,0.000131,0.011178,0.013573,-0.027973,0.005938 
455,21768,122,3,3,0.000307,-0.000497,-0.237306,-0.002011,-0.003055,0.021250,-0.000810,0.010839 
456,21768,150,3,7,0.000307,-0.000497,0.097582,0.008607,-0.005614,0.002832,0.005980,-0.003437 
457,21768,130,4,4,0.000307,-0.000497,0.090624,-0.004742,-0.011149,0.019053,0.019562,0.008389 
458,21768,158,4,8,0.000307,-0.000497,0.103924,0.013942,-0.009668,0.001207,0.012771,-0.006562 
459,21768,158,4,8,0.000307,-0.000497,0.104571,0.013114,-0.010430,0.001323,0.012771,-0.006562 
460,21768,185,3,12,0.000307,-0.000497,0.045173,0.031377,-0.007103,-0.015398,0.005980,-0.022186 
461,21768,151,4,7,0.000307,-0.000497,0.039490,0.011346,-0.014734,0.005810,0.019562,-0.003437 
462,21768,164,3,9,0.000307,-0.000497,0.089850,0.020096,-0.002828,-0.003001,-0.000810,-0.012811 
463,21768,130,4,4,0.000307,-0.000497,0.096479,-0.004915,-0.011743,0.016269,0.019562,0.008389 
464,21768,144,4,6,0.000307,-0.000497,0.099667,0.006278,-0.009369,0.006827,0.012771,-0.000312 
465,21768,123,4,3,0.000307,-0.000497,0.092415,-0.008949,-0.007112,0.014967,0.012771,0.010839 
466,21768,131,5,4,0.000307,-0.000497,0.107360,-0.000403,-0.020456,0.021831,0.033144,0.008389 
467,21768,158,4,8,0.000307,-0.000497,0.103459,0.014090,-0.010103,0.001951,0.012771,-0.006562 
468,21768,136,3,5,0.000307,-0.000497,-0.073917,-0.001525,-0.002902,0.013777,-0.000810,0.005938 
469,21768,129,3,4,0.000307,-0.000497,0.090922,-0.008280,-0.003413,0.013024,0.005980,0.008389 
470,21768,123,4,3,0.000307,-0.000497,0.090280,-0.010050,-0.007139,0.014979,0.012771,0.010839 
471,21768,121,2,3,0.000307,-0.000497,0.092400,-0.010055,0.003754,0.012236,-0.014392,0.010839 
472,21768,143,3,6,0.000307,-0.000497,0.091513,0.004208,-0.002522,0.006626,-0.000810,-0.000312 
473,21768,143,3,6,0.000307,-0.000497,0.090300,0.005117,-0.001337,0.006118,-0.000810,-0.000312 
474,21768,129,3,4,0.000307,-0.000497,0.091515,-0.007068,-0.003874,0.013789,0.005980,0.008389 
475,21768,144,4,6,0.000307,-0.000497,0.100563,0.005389,-0.008158,0.007688,0.012771,-0.000312 
476,21768,170,2,10,0.000307,-0.000497,-0.260369,0.022679,0.001992,-0.009018,-0.007601,-0.015936 
477,21768,149,2,7,0.000307,-0.000497,-0.226419,0.011734,-0.000073,0.004451,-0.007601,-0.003437 
