evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
6141,21755,351,1,8,0.001278,-0.000486,-0.172345,0.014790,0.011896,0.003651,-0.027952,-0.007550 
6142,21755,341,5,6,0.001278,-0.000486,-0.153147,0.011225,-0.018973,0.007270,0.026367,-0.001301 
6143,21755,319,4,3,0.001278,-0.000486,-0.201078,-0.004851,-0.008779,0.018504,0.012787,0.009850 
6144,21755,341,5,6,0.001278,-0.000486,-0.171267,0.009967,-0.019855,0.006922,0.026367,-0.001301 
6145,21755,325,3,4,0.001278,-0.000486,-0.324010,0.000732,-0.005527,0.017518,0.005997,0.007399 
6146,21755,334,5,5,0.001278,-0.000486,-0.392401,0.009566,-0.016861,0.018669,0.026367,0.004948 
6147,21755,332,3,5,0.001278,-0.000486,-0.159111,-0.001274,-0.002691,0.012602,-0.000793,0.004948 
6148,21755,333,4,5,0.001278,-0.000486,-0.160712,0.000718,-0.009386,0.013537,0.012787,0.004948 
6149,21755,327,5,4,0.001278,-0.000486,-0.157024,0.004720,-0.021449,0.022778,0.033156,0.007399 
6150,21755,344,1,7,0.001278,-0.000486,-0.166806,0.010892,0.007564,0.003160,-0.021162,-0.004425 
6151,21755,355,5,8,0.001278,-0.000486,-0.149159,0.017022,-0.021090,-0.002307,0.026367,-0.007550 
6152,21755,366,2,10,0.001278,-0.000486,-0.168664,0.020955,0.001405,-0.012000,-0.007583,-0.016923 
6153,21755,333,4,5,0.001278,-0.000486,-0.318573,0.004927,-0.009095,0.015467,0.012787,0.004948 
6154,21755,331,2,5,0.001278,-0.000486,-0.384313,0.005987,0.002171,0.015959,-0.014373,0.004948 
6155,21755,316,1,3,0.001278,-0.000486,-0.151905,-0.000525,0.008537,0.019139,-0.027952,0.009850 
6156,21755,318,3,3,0.001278,-0.000486,-0.227905,-0.004905,-0.002714,0.017046,-0.000793,0.009850 
6157,21755,320,5,3,0.001278,-0.000486,-0.555703,0.010344,-0.011905,0.024684,0.026367,0.009850 
6158,21755,333,4,5,0.001278,-0.000486,-0.225240,0.001705,-0.008804,0.014937,0.012787,0.004948 
6159,21755,324,2,4,0.001278,-0.000486,-0.158014,-0.004165,-0.000544,0.013902,-0.007583,0.007399 
6160,21755,323,1,4,0.001278,-0.000486,-0.157295,-0.000093,0.006368,0.015012,-0.021162,0.007399 
6161,21755,324,2,4,0.001278,-0.000486,-0.156607,-0.004750,0.000494,0.014306,-0.007583,0.007399 
6162,21755,322,0,4,0.001278,-0.000486,-0.213198,0.006539,0.012303,0.019365,-0.034742,0.007399 
6163,21755,332,3,5,0.001278,-0.000486,-0.307228,0.002708,-0.003541,0.014901,-0.000793,0.004948 
6164,21755,327,5,4,0.001278,-0.000486,-0.226736,0.005651,-0.021435,0.023446,0.033156,0.007399 
6165,21755,334,5,5,0.001278,-0.000486,-0.170763,0.003593,-0.016142,0.017473,0.026367,0.004948 
6166,21755,325,3,4,0.001278,-0.000486,-0.320925,0.000570,-0.005809,0.017315,0.005997,0.007399 
6167,21755,325,3,4,0.001278,-0.000486,-0.160964,-0.004466,-0.005377,0.016029,0.005997,0.007399 
6168,21755,315,0,3,0.001278,-0.000486,-0.182968,0.008099,0.015689,0.022942,-0.041532,0.009850 
6169,21755,366,2,10,0.001278,-0.000486,-0.200040,0.020850,0.001301,-0.012519,-0.007583,-0.016923 
6170,21755,355,5,8,0.001278,-0.000486,-0.220676,0.016478,-0.021400,-0.002359,0.026367,-0.007550 
6171,21755,331,2,5,0.001278,-0.000486,-0.277577,0.003273,0.003203,0.013979,-0.014373,0.004948 
6172,21755,319,4,3,0.001278,-0.000486,-0.163644,-0.004916,-0.007679,0.019201,0.012787,0.009850 
6173,21755,351,1,8,0.001278,-0.000486,-0.173267,0.015143,0.011993,0.002979,-0.027952,-0.007550 
6174,21755,316,1,3,0.001278,-0.000486,-0.151577,-0.000750,0.008343,0.017598,-0.027952,0.009850 
6175,21755,323,1,4,0.001278,-0.000486,-0.158514,0.000139,0.006533,0.014521,-0.021162,0.007399 
6176,21755,322,0,4,0.001278,-0.000486,-0.156963,0.005663,0.012461,0.018256,-0.034742,0.007399 
6177,21755,343,0,7,0.001278,-0.000486,-0.257929,0.016581,0.016158,0.007432,-0.034742,-0.004425 
6178,21755,348,5,7,0.001278,-0.000486,-0.151048,0.015062,-0.026506,0.004404,0.033156,-0.004425 
6179,21755,353,3,8,0.001278,-0.000486,-0.334876,0.012707,-0.004066,-0.002723,-0.000793,-0.007550 
6180,21755,317,2,3,0.001278,-0.000486,-0.159846,-0.006246,0.002965,0.015101,-0.014373,0.009850 
6181,21755,316,1,3,0.001278,-0.000486,-0.151456,-0.000888,0.008321,0.017570,-0.027952,0.009850 
6182,21755,320,5,3,0.001278,-0.000486,-0.161410,-0.000193,-0.015672,0.023194,0.026367,0.009850 
6183,21755,316,1,3,0.001278,-0.000486,-0.152304,-0.000993,0.008583,0.017915,-0.027952,0.009850 
6184,21755,317,2,3,0.001278,-0.000486,-0.155839,-0.005873,0.002321,0.016251,-0.014373,0.009850 
6185,21755,361,4,9,0.001278,-0.000486,-0.153413,0.019517,-0.012030,-0.010993,0.012787,-0.013799 
6186,21755,325,3,4,0.001278,-0.000486,-0.161711,-0.003946,-0.006369,0.015001,0.005997,0.007399 
6187,21755,332,3,5,0.001278,-0.000486,-0.159058,-0.001923,-0.001923,0.011021,-0.000793,0.004948 
6188,21755,327,5,4,0.001278,-0.000486,-0.156182,0.005062,-0.021960,0.021259,0.033156,0.007399 
6189,21755,338,2,6,0.001278,-0.000486,-0.407585,0.010958,0.002793,0.006272,-0.014373,-0.001301 
6190,21755,338,2,6,0.001278,-0.000486,-0.237965,0.007293,0.003001,0.006412,-0.014373,-0.001301 
6191,21755,353,3,8,0.001278,-0.000486,-0.159770,0.012415,-0.004073,-0.000060,-0.000793,-0.007550 
6192,21755,315,0,3,0.001278,-0.000486,-0.290067,0.009780,0.014389,0.023391,-0.041532,0.009850 
6193,21755,331,2,5,0.001278,-0.000486,-0.209822,0.001783,0.003520,0.012386,-0.014373,0.004948 
6194,21755,366,2,10,0.001278,-0.000486,-0.193630,0.019890,0.000443,-0.010999,-0.007583,-0.016923 
6195,21755,333,4,5,0.001278,-0.000486,-0.161626,-0.000147,-0.008612,0.013480,0.012787,0.004948 
6196,21755,322,0,4,0.001278,-0.000486,-0.157034,0.004843,0.013089,0.017268,-0.034742,0.007399 
6197,21755,333,4,5,0.001278,-0.000486,-0.355458,0.004673,-0.009451,0.015610,0.012787,0.004948 
6198,21755,323,1,4,0.001278,-0.000486,-0.272200,0.001729,0.006081,0.016703,-0.021162,0.007399 
6199,21755,352,2,8,0.001278,-0.000486,-0.320245,0.013724,0.003785,-0.000573,-0.014373,-0.007550 
6200,21755,355,5,8,0.001278,-0.000486,-0.198031,0.017236,-0.021217,-0.002704,0.026367,-0.007550 
6201,21755,322,0,4,0.001278,-0.000486,-0.166930,0.004629,0.012751,0.017771,-0.034742,0.007399 
6202,21755,323,1,4,0.001278,-0.000486,-0.324323,0.003843,0.005502,0.017619,-0.021162,0.007399 
6203,21755,320,5,3,0.001278,-0.000486,-0.163249,-0.000666,-0.014787,0.023153,0.026367,0.009850 
6204,21755,359,2,9,0.001278,-0.000486,-0.255231,0.017990,0.004322,-0.006724,-0.014373,-0.013799 
6205,21755,319,4,3,0.001278,-0.000486,-0.163959,-0.005408,-0.007528,0.017665,0.012787,0.009850 
6206,21755,320,5,3,0.001278,-0.000486,-0.189234,-0.000356,-0.013936,0.022762,0.026367,0.009850 
6207,21755,316,1,3,0.001278,-0.000486,-0.151017,-0.001314,0.009081,0.018450,-0.027952,0.009850 
6208,21755,315,0,3,0.001278,-0.000486,-0.158316,0.007097,0.016038,0.022727,-0.041532,0.009850 
6209,21755,334,5,5,0.001278,-0.000486,-0.367697,0.009627,-0.017685,0.019057,0.026367,0.004948 
6210,21755,333,4,5,0.001278,-0.000486,-0.160554,-0.000290,-0.008526,0.013396,0.012787,0.004948 
6211,21755,327,5,4,0.001278,-0.000486,-0.190193,0.005237,-0.020762,0.023121,0.033156,0.007399 
6212,21755,358,1,9,0.001278,-0.000486,-0.180918,0.020537,0.013812,-0.005092,-0.027952,-0.013799 
6213,21755,320,5,3,0.001278,-0.000486,-0.162322,-0.001038,-0.014970,0.023430,0.026367,0.009850 
6214,21755,317,2,3,0.001278,-0.000486,-0.294713,-0.000897,0.001602,0.019342,-0.014373,0.009850 
6215,21755,334,5,5,0.001278,-0.000486,-0.156116,0.004739,-0.017743,0.016022,0.026367,0.004948 
6216,21755,318,3,3,0.001278,-0.000486,-0.159791,-0.006281,-0.002430,0.017399,-0.000793,0.009850 
6217,21755,322,0,4,0.001278,-0.000486,-0.156262,0.005691,0.013019,0.018497,-0.034742,0.007399 
6218,21755,333,4,5,0.001278,-0.000486,-0.157472,0.001316,-0.009809,0.015025,0.012787,0.004948 
6219,21755,330,1,5,0.001278,-0.000486,-0.157919,0.004083,0.009720,0.015303,-0.027952,0.004948 
6220,21755,319,4,3,0.001278,-0.000486,-0.164164,-0.005481,-0.008175,0.018388,0.012787,0.009850 
6221,21755,345,2,7,0.001278,-0.000486,-0.491714,0.013331,0.000046,0.000822,-0.007583,-0.004425 
6222,21755,351,1,8,0.001278,-0.000486,-0.199842,0.016420,0.012359,0.001792,-0.027952,-0.007550 
6223,21755,347,4,7,0.001278,-0.000486,-0.179111,0.012551,-0.015430,0.001844,0.019577,-0.004425 
6224,21755,316,1,3,0.001278,-0.000486,-0.152586,-0.000398,0.009329,0.018846,-0.027952,0.009850 
6225,21755,351,1,8,0.001278,-0.000486,-0.175496,0.015679,0.012307,0.001926,-0.027952,-0.007550 
6226,21755,351,1,8,0.001278,-0.000486,-0.270610,0.016087,0.012071,0.002620,-0.027952,-0.007550 
6227,21755,320,5,3,0.001278,-0.000486,-0.188114,0.000978,-0.014812,0.023781,0.026367,0.009850 
6228,21755,322,0,4,0.001278,-0.000486,-0.155546,0.004866,0.012413,0.017747,-0.034742,0.007399 
6229,21755,332,3,5,0.001278,-0.000486,-0.158641,-0.001522,-0.003649,0.011628,-0.000793,0.004948 
6230,21755,346,3,7,0.001278,-0.000486,-0.156749,0.009894,-0.007366,0.002255,0.005997,-0.004425 
6231,21755,330,1,5,0.001278,-0.000486,-0.157734,0.003931,0.010096,0.013917,-0.027952,0.004948 
6232,21755,324,2,4,0.001278,-0.000486,-0.173013,-0.003511,0.000335,0.013994,-0.007583,0.007399 
6233,21755,333,4,5,0.001278,-0.000486,-0.157434,-0.000852,-0.008932,0.013814,0.012787,0.004948 
6234,21755,323,1,4,0.001278,-0.000486,-0.433803,0.008218,0.004414,0.019942,-0.021162,0.007399 
6235,21755,332,3,5,0.001278,-0.000486,-0.159941,-0.001732,-0.002288,0.012843,-0.000793,0.004948 
6236,21755,346,3,7,0.001278,-0.000486,-0.156930,0.009826,-0.007554,0.002973,0.005997,-0.004425 
6237,21755,333,4,5,0.001278,-0.000486,-0.174053,0.000831,-0.009450,0.013769,0.012787,0.004948 
6238,21755,322,0,4,0.001278,-0.000486,-0.182383,0.005360,0.012901,0.017972,-0.034742,0.007399 
6239,21755,338,2,6,0.001278,-0.000486,-0.161298,0.006324,0.004040,0.007125,-0.014373,-0.001301 
6240,21755,325,3,4,0.001278,-0.000486,-0.159005,-0.003234,-0.005369,0.014370,0.005997,0.007399 
6241,21755,319,4,3,0.001278,-0.000486,-0.307517,-0.000658,-0.008376,0.022092,0.012787,0.009850 
6242,21755,319,4,3,0.001278,-0.000486,-0.164120,-0.005261,-0.007249,0.019937,0.012787,0.009850 
6243,21755,319,4,3,0.001278,-0.000486,-0.164130,-0.005672,-0.008350,0.019151,0.012787,0.009850 
6244,21755,361,4,9,0.001278,-0.000486,-0.205834,0.018827,-0.012240,-0.011110,0.012787,-0.013799 
6245,21755,361,4,9,0.001278,-0.000486,-0.154853,0.019601,-0.013175,-0.009563,0.012787,-0.013799 
6246,21755,320,5,3,0.001278,-0.000486,-0.161719,-0.000599,-0.014844,0.023604,0.026367,0.009850 
6247,21755,333,4,5,0.001278,-0.000486,-0.159257,0.000348,-0.009249,0.013899,0.012787,0.004948 
6248,21755,351,1,8,0.001278,-0.000486,-0.282244,0.016790,0.012040,0.000367,-0.027952,-0.007550 
6249,21755,324,2,4,0.001278,-0.000486,-0.184107,-0.002297,-0.000310,0.015447,-0.007583,0.007399 
6250,21755,368,4,10,0.001278,-0.000486,-0.177796,0.023531,-0.017948,-0.015464,0.019577,-0.016923 
6251,21755,316,1,3,0.001278,-0.000486,-0.165942,-0.000802,0.009214,0.018362,-0.027952,0.009850 
6252,21755,352,2,8,0.001278,-0.000486,-0.193550,0.013536,0.003927,-0.000163,-0.014373,-0.007550 
6253,21755,319,4,3,0.001278,-0.000486,-0.189365,-0.004857,-0.008633,0.019453,0.012787,0.009850 
6254,21755,341,5,6,0.001278,-0.000486,-0.207870,0.010625,-0.017930,0.008456,0.026367,-0.001301 
6255,21755,331,2,5,0.001278,-0.000486,-0.157615,0.000079,0.003326,0.012093,-0.014373,0.004948 
6256,21755,351,1,8,0.001278,-0.000486,-0.198740,0.014689,0.012195,0.002685,-0.027952,-0.007550 
6257,21755,346,3,7,0.001278,-0.000486,-0.157148,0.009683,-0.006373,0.001868,0.005997,-0.004425 
6258,21755,323,1,4,0.001278,-0.000486,-0.155060,-0.001206,0.005790,0.013650,-0.021162,0.007399 
6259,21755,338,2,6,0.001278,-0.000486,-0.162075,0.006803,0.003639,0.006164,-0.014373,-0.001301 
6260,21755,351,1,8,0.001278,-0.000486,-0.424760,0.016661,0.010180,0.001889,-0.027952,-0.007550 
6261,21755,333,4,5,0.001278,-0.000486,-0.159687,-0.000301,-0.009031,0.013880,0.012787,0.004948 
6262,21755,332,3,5,0.001278,-0.000486,-0.218057,0.001045,-0.003373,0.012913,-0.000793,0.004948 
6263,21755,323,1,4,0.001278,-0.000486,-0.154076,-0.001155,0.006741,0.014438,-0.021162,0.007399 
6264,21755,324,2,4,0.001278,-0.000486,-0.158146,-0.002643,0.000403,0.013732,-0.007583,0.007399 
6265,21755,320,5,3,0.001278,-0.000486,-0.160915,0.000315,-0.015263,0.022896,0.026367,0.009850 
6266,21755,346,3,7,0.001278,-0.000486,-0.158526,0.010078,-0.006894,0.001796,0.005997,-0.004425 
6267,21755,331,2,5,0.001278,-0.000486,-0.159182,-0.000465,0.003227,0.012863,-0.014373,0.004948 
6268,21755,343,0,7,0.001278,-0.000486,-0.175345,0.014514,0.016276,0.006588,-0.034742,-0.004425 
6269,21755,334,5,5,0.001278,-0.000486,-0.156781,0.004550,-0.016768,0.016513,0.026367,0.004948 
6270,21755,323,1,4,0.001278,-0.000486,-0.158387,0.006595,0.005934,0.020060,-0.021162,0.007399 
6271,21755,332,3,5,0.001278,-0.000486,-0.159427,-0.001174,-0.002818,0.012355,-0.000793,0.004948 
6272,21755,320,5,3,0.001278,-0.000486,-0.160077,0.000298,-0.014723,0.023007,0.026367,0.009850 
6273,21755,330,1,5,0.001278,-0.000486,-0.441348,0.011341,0.008221,0.016149,-0.027952,0.004948 
6274,21755,337,1,6,0.001278,-0.000486,-0.173676,0.011303,0.012414,0.009169,-0.027952,-0.001301 
6275,21755,351,1,8,0.001278,-0.000486,-0.174690,0.015084,0.011909,0.002689,-0.027952,-0.007550 
6276,21755,340,4,6,0.001278,-0.000486,-0.156350,0.007931,-0.011223,0.006159,0.012787,-0.001301 
6277,21755,316,1,3,0.001278,-0.000486,-0.150550,-0.001007,0.009106,0.018090,-0.027952,0.009850 
6278,21755,319,4,3,0.001278,-0.000486,-0.285664,-0.001159,-0.008553,0.022692,0.012787,0.009850 
6279,21755,333,4,5,0.001278,-0.000486,-0.160365,0.000290,-0.009048,0.015317,0.012787,0.004948 
6280,21755,327,5,4,0.001278,-0.000486,-0.184264,0.005321,-0.021580,0.022534,0.033156,0.007399 
6281,21755,320,5,3,0.001278,-0.000486,-0.353359,0.004810,-0.015405,0.025313,0.026367,0.009850 
6282,21755,319,4,3,0.001278,-0.000486,-0.163478,-0.004752,-0.007448,0.018516,0.012787,0.009850 
6283,21755,330,1,5,0.001278,-0.000486,-0.159995,0.004373,0.009054,0.014679,-0.027952,0.004948 
6284,21755,316,1,3,0.001278,-0.000486,-0.150208,-0.001870,0.008467,0.018045,-0.027952,0.009850 
6285,21755,341,5,6,0.001278,-0.000486,-0.151871,0.010201,-0.019607,0.008078,0.026367,-0.001301 
6286,21755,351,1,8,0.001278,-0.000486,-0.256794,0.015873,0.012138,0.001499,-0.027952,-0.007550 
6287,21755,327,5,4,0.001278,-0.000486,-0.273492,0.007641,-0.020891,0.023196,0.033156,0.007399 
6288,21755,338,2,6,0.001278,-0.000486,-0.162512,0.006868,0.004366,0.005737,-0.014373,-0.001301 
6289,21755,338,2,6,0.001278,-0.000486,-0.165631,0.007277,0.004458,0.007099,-0.014373,-0.001301 
6290,21755,340,4,6,0.001278,-0.000486,-0.156398,0.006942,-0.010989,0.005949,0.012787,-0.001301 
6291,21755,318,3,3,0.001278,-0.000486,-0.160350,-0.007183,-0.002361,0.016302,-0.000793,0.009850 
6292,21755,327,5,4,0.001278,-0.000486,-0.159823,0.005065,-0.021413,0.021488,0.033156,0.007399 
6293,21755,323,1,4,0.001278,-0.000486,-0.154805,-0.001328,0.006357,0.014956,-0.021162,0.007399 
6294,21755,331,2,5,0.001278,-0.000486,-0.158142,-0.000312,0.003537,0.013053,-0.014373,0.004948 
6295,21755,351,1,8,0.001278,-0.000486,-0.174080,0.015110,0.012309,0.002821,-0.027952,-0.007550 
6296,21755,345,2,7,0.001278,-0.000486,-0.189510,0.009092,0.000125,0.002589,-0.007583,-0.004425 
6297,21755,330,1,5,0.001278,-0.000486,-0.159521,0.005042,0.009467,0.013913,-0.027952,0.004948 
6298,21755,318,3,3,0.001278,-0.000486,-0.160303,-0.007458,-0.002784,0.016228,-0.000793,0.009850 
6299,21755,316,1,3,0.001278,-0.000486,-0.151471,0.000133,0.008591,0.018300,-0.027952,0.009850 
6300,21755,358,1,9,0.001278,-0.000486,-0.193099,0.019984,0.013731,-0.006321,-0.027952,-0.013799 
6301,21755,315,0,3,0.001278,-0.000486,-0.310421,0.011262,0.014919,0.025633,-0.041532,0.009850 
6302,21755,319,4,3,0.001278,-0.000486,-0.164289,-0.004939,-0.007326,0.018679,0.012787,0.009850 
6303,21755,351,1,8,0.001278,-0.000486,-0.205910,0.015722,0.012363,0.000849,-0.027952,-0.007550 
6304,21755,334,5,5,0.001278,-0.000486,-0.306356,0.007759,-0.016849,0.018360,0.026367,0.004948 
6305,21755,318,3,3,0.001278,-0.000486,-0.161053,-0.006374,-0.003213,0.016220,-0.000793,0.009850 
6306,21755,337,1,6,0.001278,-0.000486,-0.167168,0.010778,0.011043,0.008540,-0.027952,-0.001301 
6307,21755,324,2,4,0.001278,-0.000486,-0.342941,0.001530,-0.001281,0.017068,-0.007583,0.007399 
6308,21755,337,1,6,0.001278,-0.000486,-0.168364,0.010938,0.010763,0.008326,-0.027952,-0.001301 
6309,21755,337,1,6,0.001278,-0.000486,-0.193150,0.011293,0.010981,0.009986,-0.027952,-0.001301 
6310,21755,333,4,5,0.001278,-0.000486,-0.159893,0.000272,-0.008727,0.014742,0.012787,0.004948 
6311,21755,332,3,5,0.001278,-0.000486,-0.159690,-0.001033,-0.002093,0.012334,-0.000793,0.004948 
6312,21755,320,5,3,0.001278,-0.000486,-0.171389,0.000146,-0.014591,0.023185,0.026367,0.009850 
6313,21755,316,1,3,0.001278,-0.000486,-0.152610,-0.000526,0.009037,0.017672,-0.027952,0.009850 
6314,21755,355,5,8,0.001278,-0.000486,-0.150786,0.015969,-0.020938,-0.001875,0.026367,-0.007550 
6315,21755,355,5,8,0.001278,-0.000486,-0.148942,0.016521,-0.021485,-0.002322,0.026367,-0.007550 
6316,21755,324,2,4,0.001278,-0.000486,-0.163096,-0.003897,0.000259,0.014505,-0.007583,0.007399 
6317,21755,327,5,4,0.001278,-0.000486,-0.156329,0.004057,-0.020617,0.022125,0.033156,0.007399 
6318,21755,324,2,4,0.001278,-0.000486,-0.203489,-0.002555,0.000332,0.014439,-0.007583,0.007399 
6319,21755,344,1,7,0.001278,-0.000486,-0.323515,0.012455,0.006901,0.003764,-0.021162,-0.004425 
6320,21755,323,1,4,0.001278,-0.000486,-0.181698,0.000036,0.005394,0.015995,-0.021162,0.007399 
6321,21755,337,1,6,0.001278,-0.000486,-0.190328,0.010482,0.012163,0.008283,-0.027952,-0.001301 
6322,21755,361,4,9,0.001278,-0.000486,-0.152237,0.019323,-0.012385,-0.010262,0.012787,-0.013799 
6323,21755,330,1,5,0.001278,-0.000486,-0.159884,0.003454,0.010648,0.014064,-0.027952,0.004948 
6324,21755,343,0,7,0.001278,-0.000486,-0.202033,0.015586,0.016077,0.006091,-0.034742,-0.004425 
6325,21755,334,5,5,0.001278,-0.000486,-0.244770,0.005845,-0.016443,0.018102,0.026367,0.004948 
6326,21755,358,1,9,0.001278,-0.000486,-0.181008,0.020823,0.013860,-0.005367,-0.027952,-0.013799 
6327,21755,325,3,4,0.001278,-0.000486,-0.326917,0.001037,-0.006729,0.017704,0.005997,0.007399 
6328,21755,316,1,3,0.001278,-0.000486,-0.340382,0.005169,0.007394,0.022482,-0.027952,0.009850 
6329,21755,323,1,4,0.001278,-0.000486,-0.155188,-0.001084,0.005568,0.016095,-0.021162,0.007399 
6330,21755,318,3,3,0.001278,-0.000486,-0.160012,-0.006988,-0.002523,0.017749,-0.000793,0.009850 
6331,21755,323,1,4,0.001278,-0.000486,-0.341228,0.004070,0.004754,0.017115,-0.021162,0.007399 
6332,21755,325,3,4,0.001278,-0.000486,-0.249702,-0.000991,-0.006593,0.016841,0.005997,0.007399 
6333,21755,315,0,3,0.001278,-0.000486,-0.156796,0.006273,0.016093,0.021294,-0.041532,0.009850 
6334,21755,319,4,3,0.001278,-0.000486,-0.164263,-0.004613,-0.007702,0.019880,0.012787,0.009850 
6335,21755,316,1,3,0.001278,-0.000486,-0.152374,-0.000100,0.008328,0.018797,-0.027952,0.009850 
6336,21755,318,3,3,0.001278,-0.000486,-0.159805,-0.007038,-0.003283,0.016939,-0.000793,0.009850 
6337,21755,375,4,11,0.001278,-0.000486,-0.333826,0.021946,-0.013240,-0.023957,0.012787,-0.019987 
6338,21755,317,2,3,0.001278,-0.000486,-0.153208,-0.006193,0.003419,0.016869,-0.014373,0.009850 
6339,21755,316,1,3,0.001278,-0.000486,-0.149939,-0.001317,0.008336,0.017654,-0.027952,0.009850 
6340,21755,322,0,4,0.001278,-0.000486,-0.226757,0.005938,0.011890,0.019124,-0.034742,0.007399 
6341,21755,325,3,4,0.001278,-0.000486,-0.160213,-0.003279,-0.005959,0.015058,0.005997,0.007399 
6342,21755,322,0,4,0.001278,-0.000486,-0.156211,0.004731,0.011921,0.018545,-0.034742,0.007399 
6343,21755,323,1,4,0.001278,-0.000486,-0.154669,-0.001014,0.006218,0.015357,-0.021162,0.007399 
6344,21755,361,4,9,0.001278,-0.000486,-0.310343,0.018615,-0.012982,-0.012233,0.012787,-0.013799 
6345,21755,340,4,6,0.001278,-0.000486,-0.182728,0.008102,-0.010336,0.008137,0.012787,-0.001301 
6346,21755,331,2,5,0.001278,-0.000486,-0.293411,0.003365,0.002504,0.013230,-0.014373,0.004948 
6347,21755,324,2,4,0.001278,-0.000486,-0.383699,0.002662,-0.000622,0.017140,-0.007583,0.007399 
6348,21755,317,2,3,0.001278,-0.000486,-0.199449,-0.004119,0.001912,0.016684,-0.014373,0.009850 
6349,21755,353,3,8,0.001278,-0.000486,-0.160745,0.012800,-0.003247,-0.001607,-0.000793,-0.007550 
6350,21755,317,2,3,0.001278,-0.000486,-0.177200,-0.006165,0.002367,0.016680,-0.014373,0.009850 
6351,21755,318,3,3,0.001278,-0.000486,-0.160845,-0.006953,-0.002313,0.016632,-0.000793,0.009850 
6352,21755,330,1,5,0.001278,-0.000486,-0.158590,0.004031,0.010015,0.013994,-0.027952,0.004948 
6353,21755,315,0,3,0.001278,-0.000486,-0.219057,0.009266,0.014989,0.023657,-0.041532,0.009850 
6354,21755,330,1,5,0.001278,-0.000486,-0.157791,0.003888,0.010425,0.014712,-0.027952,0.004948 
6355,21755,338,2,6,0.001278,-0.000486,-0.161911,0.007119,0.004060,0.005381,-0.014373,-0.001301 
6356,21755,373,2,11,0.001278,-0.000486,-0.173901,0.022862,0.005669,-0.014861,-0.014373,-0.019987 
6357,21755,320,5,3,0.001278,-0.000486,-0.170465,-0.000757,-0.014606,0.024090,0.026367,0.009850 
6358,21755,316,1,3,0.001278,-0.000486,-0.152819,-0.000077,0.008206,0.018062,-0.027952,0.009850 
6359,21755,343,0,7,0.001278,-0.000486,-0.177047,0.014954,0.015572,0.006443,-0.034742,-0.004425 
6360,21755,334,5,5,0.001278,-0.000486,-0.255282,0.005928,-0.016524,0.018160,0.026367,0.004948 
6361,21755,345,2,7,0.001278,-0.000486,-0.160164,0.009124,0.000394,0.001227,-0.007583,-0.004425 
6362,21755,319,4,3,0.001278,-0.000486,-0.163717,-0.005373,-0.008207,0.019849,0.012787,0.009850 
6363,21755,374,3,11,0.001278,-0.000486,-0.238539,0.022824,-0.003216,-0.017824,-0.000793,-0.019987 
6364,21755,324,2,4,0.001278,-0.000486,-0.158204,-0.003473,0.000328,0.014035,-0.007583,0.007399 
6365,21755,351,1,8,0.001278,-0.000486,-0.173509,0.016049,0.012499,0.003094,-0.027952,-0.007550 
