evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
802,21785,128,2,4,0.000293,-0.000510,0.087665,-0.010105,0.001168,0.009613,-0.007623,0.008402 
803,21785,123,4,3,0.000293,-0.000510,-0.082360,-0.008587,-0.007809,0.017438,0.012750,0.010853 
804,21785,164,3,9,0.000293,-0.000510,-0.098552,0.018603,-0.002839,-0.005982,-0.000832,-0.012798 
805,21785,143,3,6,0.000293,-0.000510,0.091289,0.004246,-0.001528,0.003325,-0.000832,-0.000298 
806,21785,150,3,7,0.000293,-0.000510,0.060116,0.007897,-0.006489,0.001655,0.005959,-0.003423 
807,21785,124,5,3,0.000293,-0.000510,0.094532,-0.008761,-0.013649,0.019622,0.026331,0.010853 
808,21785,119,0,3,0.000293,-0.000510,0.080690,-0.000708,0.017535,0.017912,-0.041576,0.010853 
809,21785,155,1,8,0.000293,-0.000510,0.067318,0.012372,0.014489,0.002202,-0.027995,-0.006548 
810,21785,119,0,3,0.000293,-0.000510,-0.193517,0.007681,0.015122,0.024084,-0.041576,0.010853 
811,21785,155,1,8,0.000293,-0.000510,-0.228403,0.016076,0.011677,0.002194,-0.027995,-0.006548 
812,21785,178,3,11,0.000293,-0.000510,0.086430,0.025953,-0.003073,-0.009712,-0.000832,-0.018986 
813,21785,136,3,5,0.000293,-0.000510,0.092853,-0.005619,-0.001808,0.007524,-0.000832,0.005951 
814,21785,120,1,3,0.000293,-0.000510,0.091801,-0.008367,0.009680,0.012622,-0.027995,0.010853 
815,21785,148,1,7,0.000293,-0.000510,-0.138655,0.009803,0.007813,0.004910,-0.021204,-0.003423 
816,21785,120,1,3,0.000293,-0.000510,0.090822,-0.008558,0.010078,0.012465,-0.027995,0.010853 
817,21785,131,5,4,0.000293,-0.000510,0.105909,-0.001834,-0.019776,0.018815,0.033122,0.008402 
818,21785,178,3,11,0.000293,-0.000510,0.087724,0.025575,-0.002588,-0.011347,-0.000832,-0.018986 
819,21785,129,3,4,0.000293,-0.000510,0.091079,-0.009027,-0.004622,0.011096,0.005959,0.008402 
820,21785,128,2,4,0.000293,-0.000510,0.091605,-0.009437,0.000935,0.008153,-0.007623,0.008402 
821,21785,166,5,9,0.000293,-0.000510,0.087521,0.022258,-0.020674,-0.008780,0.026331,-0.012798 
822,21785,129,3,4,0.000293,-0.000510,0.092052,-0.008717,-0.004720,0.009873,0.005959,0.008402 
823,21785,123,4,3,0.000293,-0.000510,0.064400,-0.011509,-0.006817,0.013542,0.012750,0.010853 
824,21785,143,3,6,0.000293,-0.000510,0.067435,0.002852,-0.001338,0.004052,-0.000832,-0.000298 
825,21785,123,4,3,0.000293,-0.000510,-0.006158,-0.010117,-0.007390,0.016171,0.012750,0.010853 
826,21785,135,2,5,0.000293,-0.000510,0.087875,-0.006143,0.005468,0.007965,-0.014413,0.005951 
827,21785,121,2,3,0.000293,-0.000510,-0.000355,-0.010162,0.003220,0.011387,-0.014413,0.010853 
828,21785,130,4,4,0.000293,-0.000510,0.097471,-0.006237,-0.011527,0.015378,0.019541,0.008402 
829,21785,144,4,6,0.000293,-0.000510,0.101051,0.003595,-0.009384,0.004708,0.012750,-0.000298 
830,21785,143,3,6,0.000293,-0.000510,0.092337,0.001206,-0.001747,0.004718,-0.000832,-0.000298 
831,21785,123,4,3,0.000293,-0.000510,0.089689,-0.011900,-0.007536,0.014019,0.012750,0.010853 
832,21785,121,2,3,0.000293,-0.000510,0.093519,-0.012360,0.003669,0.010469,-0.014413,0.010853 
833,21785,124,5,3,0.000293,-0.000510,0.015721,-0.006078,-0.014855,0.021369,0.026331,0.010853 
834,21785,136,3,5,0.000293,-0.000510,0.091741,-0.006944,-0.001555,0.007674,-0.000832,0.005951 
835,21785,172,4,10,0.000293,-0.000510,-0.013588,0.023754,-0.017138,-0.012956,0.019541,-0.015922 
836,21785,130,4,4,0.000293,-0.000510,0.028069,-0.003927,-0.011494,0.015174,0.019541,0.008402 
837,21785,143,3,6,0.000293,-0.000510,-0.039058,0.004091,-0.002916,0.003935,-0.000832,-0.000298 
838,21785,143,3,6,0.000293,-0.000510,0.092488,0.003464,-0.002010,0.003400,-0.000832,-0.000298 
839,21785,135,2,5,0.000293,-0.000510,-0.237452,0.001699,0.002545,0.012778,-0.014413,0.005951 
840,21785,120,1,3,0.000293,-0.000510,0.090308,-0.007846,0.011028,0.012798,-0.027995,0.010853 
841,21785,165,4,9,0.000293,-0.000510,-0.177743,0.018966,-0.011695,-0.009585,0.012750,-0.012798 
842,21785,149,2,7,0.000293,-0.000510,0.062047,0.006760,0.002284,0.002026,-0.007623,-0.003423 
843,21785,123,4,3,0.000293,-0.000510,0.090329,-0.011242,-0.006577,0.013715,0.012750,0.010853 
844,21785,135,2,5,0.000293,-0.000510,0.087898,-0.005121,0.004987,0.007486,-0.014413,0.005951 
845,21785,158,4,8,0.000293,-0.000510,0.104722,0.011423,-0.010851,0.000334,0.012750,-0.006548 
846,21785,145,5,6,0.000293,-0.000510,0.111830,0.005923,-0.018445,0.008521,0.026331,-0.000298 
847,21785,124,5,3,0.000293,-0.000510,0.099110,-0.006841,-0.014038,0.018366,0.026331,0.010853 
848,21785,143,3,6,0.000293,-0.000510,0.092013,0.000941,-0.001518,0.003525,-0.000832,-0.000298 
849,21785,150,3,7,0.000293,-0.000510,-0.220040,0.009657,-0.007137,0.004088,0.005959,-0.003423 
850,21785,178,3,11,0.000293,-0.000510,-0.138984,0.023267,-0.002617,-0.015266,-0.000832,-0.018986 
851,21785,129,3,4,0.000293,-0.000510,0.091657,-0.009389,-0.004048,0.009828,0.005959,0.008402 
852,21785,155,1,8,0.000293,-0.000510,0.068848,0.012630,0.013091,0.003629,-0.027995,-0.006548 
853,21785,127,1,4,0.000293,-0.000510,0.090736,-0.007290,0.007046,0.010188,-0.021204,0.008402 
854,21785,143,3,6,0.000293,-0.000510,-0.035414,0.005830,-0.002190,0.004726,-0.000832,-0.000298 
855,21785,130,4,4,0.000293,-0.000510,0.099892,-0.005422,-0.011145,0.014148,0.019541,0.008402 
856,21785,157,3,8,0.000293,-0.000510,-0.112739,0.011316,-0.003554,-0.000124,-0.000832,-0.006548 
857,21785,156,2,8,0.000293,-0.000510,-0.080903,0.011716,0.005828,0.000536,-0.014413,-0.006548 
858,21785,148,1,7,0.000293,-0.000510,-0.052975,0.008863,0.008677,0.003192,-0.021204,-0.003423 
859,21785,137,4,5,0.000293,-0.000510,-0.117004,-0.001194,-0.008934,0.013583,0.012750,0.005951 
860,21785,142,2,6,0.000293,-0.000510,0.050144,0.003035,0.005048,0.004396,-0.014413,-0.000298 
861,21785,163,2,9,0.000293,-0.000510,-0.271761,0.017723,0.004262,-0.007212,-0.014413,-0.012798 
862,21785,179,4,11,0.000293,-0.000510,-0.196204,0.024051,-0.012541,-0.020159,0.012750,-0.018986 
863,21785,124,5,3,0.000293,-0.000510,0.098554,-0.007744,-0.014454,0.018509,0.026331,0.010853 
864,21785,127,1,4,0.000293,-0.000510,0.090575,-0.007682,0.007644,0.010560,-0.021204,0.008402 
865,21785,123,4,3,0.000293,-0.000510,0.073424,-0.011064,-0.007203,0.015175,0.012750,0.010853 
866,21785,126,0,4,0.000293,-0.000510,0.082690,-0.001203,0.015337,0.013472,-0.034786,0.008402 
867,21785,121,2,3,0.000293,-0.000510,0.091764,-0.012627,0.003660,0.010905,-0.014413,0.010853 
868,21785,142,2,6,0.000293,-0.000510,-0.109288,0.005197,0.004472,0.006810,-0.014413,-0.000298 
869,21785,129,3,4,0.000293,-0.000510,-0.428483,0.003143,-0.006462,0.017264,0.005959,0.008402 
870,21785,137,4,5,0.000293,-0.000510,0.095932,-0.005034,-0.007221,0.010365,0.012750,0.005951 
871,21785,138,5,5,0.000293,-0.000510,0.106099,-0.001819,-0.016215,0.015953,0.026331,0.005951 
872,21785,123,4,3,0.000293,-0.000510,-0.391846,0.004760,-0.010235,0.023484,0.012750,0.010853 
873,21785,171,3,10,0.000293,-0.000510,-0.464324,0.018295,-0.007711,-0.019307,0.005959,-0.015922 
874,21785,184,2,12,0.000293,-0.000510,0.070556,0.028616,0.001904,-0.013357,-0.007623,-0.022172 
875,21785,143,3,6,0.000293,-0.000510,-0.361641,0.008473,-0.002553,0.007371,-0.000832,-0.000298 
876,21785,123,4,3,0.000293,-0.000510,-0.221249,-0.004069,-0.007853,0.019964,0.012750,0.010853 
877,21785,141,1,6,0.000293,-0.000510,0.072212,0.006020,0.013328,0.005528,-0.027995,-0.000298 
878,21785,136,3,5,0.000293,-0.000510,0.091261,-0.007015,-0.001437,0.007714,-0.000832,0.005951 
879,21785,136,3,5,0.000293,-0.000510,0.091761,-0.006782,-0.002110,0.008478,-0.000832,0.005951 
880,21785,143,3,6,0.000293,-0.000510,0.092411,0.001837,-0.002140,0.004904,-0.000832,-0.000298 
881,21785,128,2,4,0.000293,-0.000510,0.091039,-0.009964,0.001585,0.009187,-0.007623,0.008402 
882,21785,127,1,4,0.000293,-0.000510,0.088688,-0.007409,0.008180,0.010258,-0.021204,0.008402 
883,21785,127,1,4,0.000293,-0.000510,0.090024,-0.007497,0.007837,0.009208,-0.021204,0.008402 
884,21785,124,5,3,0.000293,-0.000510,0.095436,-0.007839,-0.014076,0.019668,0.026331,0.010853 
885,21785,136,3,5,0.000293,-0.000510,0.091226,-0.006464,-0.002281,0.007526,-0.000832,0.005951 
886,21785,130,4,4,0.000293,-0.000510,0.098608,-0.006383,-0.010671,0.014485,0.019541,0.008402 
887,21785,147,0,7,0.000293,-0.000510,-0.023667,0.013194,0.015814,0.007104,-0.034786,-0.003423 
888,21785,144,4,6,0.000293,-0.000510,0.101578,0.003216,-0.010022,0.006039,0.012750,-0.000298 
889,21785,142,2,6,0.000293,-0.000510,0.041028,0.003047,0.005423,0.004729,-0.014413,-0.000298 
890,21785,144,4,6,0.000293,-0.000510,0.102070,0.003945,-0.009601,0.005113,0.012750,-0.000298 
891,21785,130,4,4,0.000293,-0.000510,0.097157,-0.006536,-0.011050,0.014982,0.019541,0.008402 
892,21785,142,2,6,0.000293,-0.000510,0.083739,0.002410,0.005941,0.004209,-0.014413,-0.000298 
893,21785,156,2,8,0.000293,-0.000510,-0.254564,0.012791,0.004724,0.000644,-0.014413,-0.006548 
894,21785,127,1,4,0.000293,-0.000510,-0.166090,-0.000481,0.006243,0.015991,-0.021204,0.008402 
895,21785,144,4,6,0.000293,-0.000510,-0.222896,0.008167,-0.009940,0.007128,0.012750,-0.000298 
896,21785,151,4,7,0.000293,-0.000510,-0.182035,0.011303,-0.015365,0.003652,0.019541,-0.003423 
897,21785,130,4,4,0.000293,-0.000510,0.098599,-0.006513,-0.010829,0.014303,0.019541,0.008402 
898,21785,171,3,10,0.000293,-0.000510,-0.354947,0.019947,-0.008523,-0.016645,0.005959,-0.015922 
899,21785,127,1,4,0.000293,-0.000510,0.074063,-0.007354,0.007328,0.011631,-0.021204,0.008402 
900,21785,147,0,7,0.000293,-0.000510,-0.304238,0.015438,0.014347,0.006337,-0.034786,-0.003423 
901,21785,157,3,8,0.000293,-0.000510,0.092576,0.010244,-0.001573,-0.002353,-0.000832,-0.006548 
902,21785,130,4,4,0.000293,-0.000510,0.094848,-0.006663,-0.011018,0.014609,0.019541,0.008402 
903,21785,157,3,8,0.000293,-0.000510,-0.174557,0.012596,-0.003110,0.000216,-0.000832,-0.006548 
904,21785,123,4,3,0.000293,-0.000510,0.001462,-0.009421,-0.007618,0.016061,0.012750,0.010853 
905,21785,124,5,3,0.000293,-0.000510,0.097641,-0.008340,-0.014169,0.018932,0.026331,0.010853 
906,21785,155,1,8,0.000293,-0.000510,-0.054104,0.013331,0.012590,0.003296,-0.027995,-0.006548 
907,21785,124,5,3,0.000293,-0.000510,0.098275,-0.007270,-0.014642,0.017635,0.026331,0.010853 
908,21785,135,2,5,0.000293,-0.000510,0.088981,-0.006201,0.005331,0.008084,-0.014413,0.005951 
909,21785,143,3,6,0.000293,-0.000510,-0.144880,0.006253,-0.004283,0.008349,-0.000832,-0.000298 
910,21785,143,3,6,0.000293,-0.000510,0.066189,0.002647,-0.001646,0.004844,-0.000832,-0.000298 
911,21785,129,3,4,0.000293,-0.000510,0.093036,-0.010601,-0.004232,0.011033,0.005959,0.008402 
912,21785,155,1,8,0.000293,-0.000510,-0.141727,0.015535,0.012470,0.002305,-0.027995,-0.006548 
913,21785,143,3,6,0.000293,-0.000510,-0.252782,0.006822,-0.003078,0.007614,-0.000832,-0.000298 
914,21785,148,1,7,0.000293,-0.000510,0.069389,0.007626,0.009691,0.004395,-0.021204,-0.003423 
915,21785,130,4,4,0.000293,-0.000510,0.095076,-0.007702,-0.010555,0.013953,0.019541,0.008402 
916,21785,151,4,7,0.000293,-0.000510,0.067658,0.009115,-0.014750,0.003037,0.019541,-0.003423 
917,21785,121,2,3,0.000293,-0.000510,0.091754,-0.012439,0.004169,0.009224,-0.014413,0.010853 
918,21785,124,5,3,0.000293,-0.000510,0.098047,-0.007122,-0.013713,0.018462,0.026331,0.010853 
919,21785,138,5,5,0.000293,-0.000510,0.106604,-0.000526,-0.015776,0.014319,0.026331,0.005951 
920,21785,143,3,6,0.000293,-0.000510,-0.078602,0.004567,-0.002085,0.005744,-0.000832,-0.000298 
921,21785,128,2,4,0.000293,-0.000510,0.091632,-0.010368,0.000962,0.008997,-0.007623,0.008402 
922,21785,162,1,9,0.000293,-0.000510,0.060059,0.020030,0.015582,-0.001698,-0.027995,-0.012798 
923,21785,137,4,5,0.000293,-0.000510,0.095842,-0.004070,-0.008356,0.009911,0.012750,0.005951 
924,21785,143,3,6,0.000293,-0.000510,0.092560,0.003040,-0.002255,0.002506,-0.000832,-0.000298 
925,21785,131,5,4,0.000293,-0.000510,0.106346,-0.002153,-0.019914,0.020193,0.033122,0.008402 
926,21785,135,2,5,0.000293,-0.000510,0.063383,-0.005875,0.003862,0.009011,-0.014413,0.005951 
927,21785,123,4,3,0.000293,-0.000510,0.088819,-0.012916,-0.005967,0.014210,0.012750,0.010853 
928,21785,137,4,5,0.000293,-0.000510,0.096321,-0.005716,-0.007193,0.010750,0.012750,0.005951 
929,21785,127,1,4,0.000293,-0.000510,0.077292,-0.006929,0.006488,0.011144,-0.021204,0.008402 
930,21785,157,3,8,0.000293,-0.000510,0.091166,0.010720,-0.001918,0.000236,-0.000832,-0.006548 
931,21785,130,4,4,0.000293,-0.000510,0.051212,-0.005217,-0.011746,0.015946,0.019541,0.008402 
932,21785,120,1,3,0.000293,-0.000510,-0.073983,-0.003445,0.008374,0.016425,-0.027995,0.010853 
933,21785,121,2,3,0.000293,-0.000510,-0.317618,0.008826,-0.000586,0.026478,-0.014413,0.010853 
934,21785,126,0,4,0.000293,-0.000510,0.081370,-0.001712,0.014880,0.012870,-0.034786,0.008402 
935,21785,151,4,7,0.000293,-0.000510,0.083173,0.008887,-0.014043,0.004119,0.019541,-0.003423 
936,21785,130,4,4,0.000293,-0.000510,0.092852,-0.000858,-0.013003,0.019548,0.019541,0.008402 
937,21785,143,3,6,0.000293,-0.000510,-0.037581,0.003542,-0.002532,0.004767,-0.000832,-0.000298 
938,21785,137,4,5,0.000293,-0.000510,0.074453,-0.005345,-0.008299,0.011472,0.012750,0.005951 
939,21785,130,4,4,0.000293,-0.000510,0.095995,-0.007988,-0.010184,0.015156,0.019541,0.008402 
940,21785,126,0,4,0.000293,-0.000510,0.081369,-0.001930,0.013991,0.012877,-0.034786,0.008402 
941,21785,130,4,4,0.000293,-0.000510,0.099939,-0.005977,-0.012195,0.013892,0.019541,0.008402 
942,21785,148,1,7,0.000293,-0.000510,0.077543,0.008192,0.009159,0.002906,-0.021204,-0.003423 
943,21785,128,2,4,0.000293,-0.000510,0.090500,-0.009472,0.002021,0.008509,-0.007623,0.008402 
944,21785,143,3,6,0.000293,-0.000510,0.093226,0.001803,-0.001290,0.003293,-0.000832,-0.000298 
945,21785,126,0,4,0.000293,-0.000510,0.081766,-0.001364,0.014920,0.013527,-0.034786,0.008402 
946,21785,144,4,6,0.000293,-0.000510,0.101964,0.003421,-0.009772,0.005820,0.012750,-0.000298 
947,21785,130,4,4,0.000293,-0.000510,0.096402,-0.008150,-0.011238,0.014608,0.019541,0.008402 
948,21785,129,3,4,0.000293,-0.000510,-0.166602,-0.003889,-0.005372,0.016082,0.005959,0.008402 
949,21785,138,5,5,0.000293,-0.000510,0.105821,-0.001117,-0.016234,0.014772,0.026331,0.005951 
950,21785,144,4,6,0.000293,-0.000510,0.100830,0.002561,-0.008759,0.005821,0.012750,-0.000298 
951,21785,152,5,7,0.000293,-0.000510,-0.050066,0.014261,-0.025533,0.003612,0.033122,-0.003423 
952,21785,124,5,3,0.000293,-0.000510,0.082343,-0.008021,-0.014436,0.019820,0.026331,0.010853 
953,21785,142,2,6,0.000293,-0.000510,0.017503,0.003584,0.005297,0.003932,-0.014413,-0.000298 
954,21785,131,5,4,0.000293,-0.000510,0.107802,-0.001842,-0.019688,0.019153,0.033122,0.008402 
955,21785,127,1,4,0.000293,-0.000510,0.077390,-0.007161,0.007553,0.010068,-0.021204,0.008402 
956,21785,130,4,4,0.000293,-0.000510,0.095266,-0.007549,-0.011037,0.015423,0.019541,0.008402 
957,21785,129,3,4,0.000293,-0.000510,0.091726,-0.008778,-0.004735,0.010285,0.005959,0.008402 
958,21785,172,4,10,0.000293,-0.000510,0.112363,0.023972,-0.017055,-0.010417,0.019541,-0.015922 
959,21785,124,5,3,0.000293,-0.000510,0.097706,-0.007571,-0.014565,0.019303,0.026331,0.010853 
960,21785,136,3,5,0.000293,-0.000510,0.091619,-0.007869,-0.001806,0.007492,-0.000832,0.005951 
961,21785,130,4,4,0.000293,-0.000510,0.097640,-0.006204,-0.010312,0.013976,0.019541,0.008402 
962,21785,136,3,5,0.000293,-0.000510,0.013138,-0.003786,-0.002119,0.010062,-0.000832,0.005951 
963,21785,144,4,6,0.000293,-0.000510,0.098303,0.003590,-0.009113,0.006033,0.012750,-0.000298 
964,21785,120,1,3,0.000293,-0.000510,0.024646,-0.006672,0.009284,0.015190,-0.027995,0.010853 
965,21785,131,5,4,0.000293,-0.000510,-0.045340,0.001718,-0.021945,0.022486,0.033122,0.008402 
966,21785,143,3,6,0.000293,-0.000510,-0.076716,0.003505,-0.003612,0.005755,-0.000832,-0.000298 
967,21785,130,4,4,0.000293,-0.000510,0.095845,-0.007347,-0.011275,0.014667,0.019541,0.008402 
968,21785,120,1,3,0.000293,-0.000510,0.089269,-0.007258,0.010981,0.013933,-0.027995,0.010853 
969,21785,163,2,9,0.000293,-0.000510,-0.129201,0.018057,0.005773,-0.006297,-0.014413,-0.012798 
970,21785,145,5,6,0.000293,-0.000510,0.111733,0.005770,-0.018330,0.009156,0.026331,-0.000298 
971,21785,164,3,9,0.000293,-0.000510,-0.308198,0.017578,-0.003703,-0.010123,-0.000832,-0.012798 
972,21785,120,1,3,0.000293,-0.000510,-0.354899,0.006898,0.007182,0.023288,-0.027995,0.010853 
973,21785,149,2,7,0.000293,-0.000510,0.086413,0.006133,0.002159,0.001675,-0.007623,-0.003423 
974,21785,128,2,4,0.000293,-0.000510,-0.199299,-0.002276,-0.000406,0.013400,-0.007623,0.008402 
975,21785,143,3,6,0.000293,-0.000510,0.092558,0.001930,-0.001813,0.004149,-0.000832,-0.000298 
976,21785,130,4,4,0.000293,-0.000510,-0.058365,-0.001689,-0.013032,0.016460,0.019541,0.008402 
977,21785,137,4,5,0.000293,-0.000510,0.095843,-0.004854,-0.007857,0.009664,0.012750,0.005951 
978,21785,126,0,4,0.000293,-0.000510,0.081342,-0.001514,0.014779,0.014460,-0.034786,0.008402 
979,21785,149,2,7,0.000293,-0.000510,0.088042,0.006440,0.001246,0.001366,-0.007623,-0.003423 
980,21785,143,3,6,0.000293,-0.000510,-0.019913,0.002526,-0.002612,0.006186,-0.000832,-0.000298 
981,21785,123,4,3,0.000293,-0.000510,0.090444,-0.012615,-0.006205,0.015019,0.012750,0.010853 
982,21785,145,5,6,0.000293,-0.000510,0.112339,0.006694,-0.018639,0.008572,0.026331,-0.000298 
983,21785,130,4,4,0.000293,-0.000510,0.098141,-0.006038,-0.010093,0.014230,0.019541,0.008402 
984,21785,123,4,3,0.000293,-0.000510,0.067699,-0.011047,-0.007632,0.015298,0.012750,0.010853 
985,21785,170,2,10,0.000293,-0.000510,-0.348065,0.027353,0.000483,-0.003472,-0.007623,-0.015922 
986,21785,143,3,6,0.000293,-0.000510,0.091880,0.001609,-0.001715,0.004841,-0.000832,-0.000298 
987,21785,169,1,10,0.000293,-0.000510,0.065688,0.022467,0.011359,-0.005070,-0.021204,-0.015922 
988,21785,152,5,7,0.000293,-0.000510,0.120419,0.012872,-0.024829,0.003846,0.033122,-0.003423 
989,21785,143,3,6,0.000293,-0.000510,-0.154180,0.006590,-0.002563,0.005556,-0.000832,-0.000298 
990,21785,127,1,4,0.000293,-0.000510,0.089772,-0.007260,0.007604,0.010196,-0.021204,0.008402 
991,21785,156,2,8,0.000293,-0.000510,-0.043954,0.012006,0.004598,0.000650,-0.014413,-0.006548 
992,21785,135,2,5,0.000293,-0.000510,0.088343,-0.005211,0.004916,0.007897,-0.014413,0.005951 
993,21785,130,4,4,0.000293,-0.000510,0.098566,-0.005910,-0.011439,0.013310,0.019541,0.008402 
994,21785,120,1,3,0.000293,-0.000510,0.091997,-0.008194,0.010508,0.013669,-0.027995,0.010853 
995,21785,152,5,7,0.000293,-0.000510,0.093069,0.013502,-0.025050,0.004234,0.033122,-0.003423 
996,21785,130,4,4,0.000293,-0.000510,0.095610,-0.006522,-0.010683,0.014840,0.019541,0.008402 
997,21785,124,5,3,0.000293,-0.000510,0.094396,-0.008126,-0.013433,0.018736,0.026331,0.010853 
998,21785,143,3,6,0.000293,-0.000510,0.091819,0.000439,-0.001290,0.004009,-0.000832,-0.000298 
999,21785,158,4,8,0.000293,-0.000510,-0.157754,0.014084,-0.011668,-0.001057,0.012750,-0.006548 
1000,21785,130,4,4,0.000293,-0.000510,-0.050334,-0.004292,-0.011266,0.017605,0.019541,0.008402 
1001,21785,155,1,8,0.000293,-0.000510,0.066690,0.013525,0.014445,0.003775,-0.027995,-0.006548 
1002,21785,137,4,5,0.000293,-0.000510,0.096686,-0.004412,-0.007904,0.010201,0.012750,0.005951 
1003,21785,121,2,3,0.000293,-0.000510,0.092746,-0.012191,0.003936,0.009564,-0.014413,0.010853 
1004,21785,131,5,4,0.000293,-0.000510,0.106731,-0.001801,-0.019276,0.018873,0.033122,0.008402 
1005,21785,137,4,5,0.000293,-0.000510,-0.034141,-0.002498,-0.009875,0.012363,0.012750,0.005951 
1006,21785,157,3,8,0.000293,-0.000510,0.092025,0.009769,-0.001362,-0.001638,-0.000832,-0.006548 
1007,21785,128,2,4,0.000293,-0.000510,0.007733,-0.007493,0.000431,0.010011,-0.007623,0.008402 
1008,21785,137,4,5,0.000293,-0.000510,0.052178,-0.004153,-0.008049,0.011952,0.012750,0.005951 
1009,21785,144,4,6,0.000293,-0.000510,-0.323113,0.009674,-0.009916,0.006704,0.012750,-0.000298 
1010,21785,130,4,4,0.000293,-0.000510,0.098319,-0.005694,-0.011034,0.014509,0.019541,0.008402 
1011,21785,141,1,6,0.000293,-0.000510,0.048846,0.007247,0.012810,0.007443,-0.027995,-0.000298 
1012,21785,128,2,4,0.000293,-0.000510,0.092281,-0.010916,0.001069,0.009195,-0.007623,0.008402 
1013,21785,143,3,6,0.000293,-0.000510,0.087379,0.002844,-0.002561,0.003531,-0.000832,-0.000298 
1014,21785,129,3,4,0.000293,-0.000510,0.093647,-0.009234,-0.004987,0.009961,0.005959,0.008402 
1015,21785,130,4,4,0.000293,-0.000510,0.098939,-0.005494,-0.011106,0.014388,0.019541,0.008402 
1016,21785,156,2,8,0.000293,-0.000510,0.071169,0.011099,0.005821,0.000788,-0.014413,-0.006548 
1017,21785,137,4,5,0.000293,-0.000510,0.096760,-0.005650,-0.007607,0.011046,0.012750,0.005951 
1018,21785,144,4,6,0.000293,-0.000510,-0.271557,0.008955,-0.010366,0.008111,0.012750,-0.000298 
1019,21785,128,2,4,0.000293,-0.000510,0.062942,-0.009164,0.000712,0.009057,-0.007623,0.008402 
1020,21785,129,3,4,0.000293,-0.000510,0.091675,-0.010360,-0.004991,0.011022,0.005959,0.008402 
1021,21785,148,1,7,0.000293,-0.000510,-0.209271,0.011027,0.007897,0.005080,-0.021204,-0.003423 
1022,21785,136,3,5,0.000293,-0.000510,0.091120,-0.005739,-0.002117,0.007749,-0.000832,0.005951 
1023,21785,129,3,4,0.000293,-0.000510,0.092676,-0.009973,-0.005020,0.011130,0.005959,0.008402 
1024,21785,129,3,4,0.000293,-0.000510,0.092066,-0.008811,-0.004631,0.009790,0.005959,0.008402 
1025,21785,144,4,6,0.000293,-0.000510,0.054145,0.003919,-0.009307,0.006338,0.012750,-0.000298 
1026,21785,130,4,4,0.000293,-0.000510,-0.082131,-0.002617,-0.012649,0.017154,0.019541,0.008402 
1027,21785,127,1,4,0.000293,-0.000510,0.089463,-0.007844,0.008042,0.009763,-0.021204,0.008402 
