evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
1368,21772,157,3,8,0.000295,-0.001499,-0.087579,0.014246,-0.002143,0.001965,-0.002445,-0.006550 
1369,21772,144,4,6,0.000295,-0.001499,-0.308440,0.011797,-0.009938,0.009323,0.011136,-0.000300 
1370,21772,158,4,8,0.000295,-0.001499,0.064348,0.009405,-0.008465,-0.003044,0.011136,-0.006550 
1371,21772,144,4,6,0.000295,-0.001499,-0.119559,0.007910,-0.008591,0.009038,0.011136,-0.000300 
1372,21772,130,4,4,0.000295,-0.001499,0.074858,-0.004166,-0.011060,0.017588,0.017927,0.008400 
1373,21772,136,3,5,0.000295,-0.001499,0.088684,-0.004023,-0.000150,0.009991,-0.002445,0.005949 
1374,21772,136,3,5,0.000295,-0.001499,0.070971,-0.004132,-0.000515,0.010278,-0.002445,0.005949 
1375,21772,158,4,8,0.000295,-0.001499,0.055942,0.014681,-0.010412,0.001946,0.011136,-0.006550 
1376,21772,135,2,5,0.000295,-0.001499,0.061583,-0.003186,0.004969,0.011133,-0.016027,0.005949 
1377,21772,126,0,4,0.000295,-0.001499,0.079479,0.001213,0.015196,0.016514,-0.036399,0.008400 
1378,21772,144,4,6,0.000295,-0.001499,0.097043,0.004642,-0.008252,0.007878,0.011136,-0.000300 
1379,21772,130,4,4,0.000295,-0.001499,0.094479,-0.004453,-0.010393,0.014892,0.017927,0.008400 
1380,21772,157,3,8,0.000295,-0.001499,0.088295,0.011965,-0.001544,0.002430,-0.002445,-0.006550 
1381,21772,126,0,4,0.000295,-0.001499,0.081251,0.000490,0.014842,0.016912,-0.036399,0.008400 
1382,21772,159,5,8,0.000295,-0.001499,0.071626,0.016182,-0.018414,0.002785,0.024718,-0.006550 
1383,21772,130,4,4,0.000295,-0.001499,0.090527,-0.005413,-0.010130,0.017385,0.017927,0.008400 
1384,21772,137,4,5,0.000295,-0.001499,-0.464949,0.010128,-0.008472,0.018831,0.011136,0.005949 
1385,21772,127,1,4,0.000295,-0.001499,0.087995,-0.005226,0.008180,0.012568,-0.022817,0.008400 
1386,21772,135,2,5,0.000295,-0.001499,0.085908,-0.003462,0.005425,0.010495,-0.016027,0.005949 
1387,21772,143,3,6,0.000295,-0.001499,-0.110154,0.005294,-0.001851,0.008761,-0.002445,-0.000300 
1388,21772,131,5,4,0.000295,-0.001499,0.103806,-0.000305,-0.018759,0.021750,0.031509,0.008400 
1389,21772,136,3,5,0.000295,-0.001499,-0.024701,-0.002557,-0.001229,0.012271,-0.002445,0.005949 
1390,21772,155,1,8,0.000295,-0.001499,0.040082,0.015396,0.013639,0.006820,-0.029608,-0.006550 
1391,21772,141,1,6,0.000295,-0.001499,-0.160641,0.011867,0.012088,0.010650,-0.029608,-0.000300 
1392,21772,129,3,4,0.000295,-0.001499,0.089009,-0.007928,-0.003530,0.010533,0.004346,0.008400 
1393,21772,121,2,3,0.000295,-0.001499,0.088872,-0.009806,0.004918,0.012104,-0.016027,0.010851 
1394,21772,124,5,3,0.000295,-0.001499,-0.037324,-0.001772,-0.013930,0.023197,0.024718,0.010851 
1395,21772,136,3,5,0.000295,-0.001499,0.087880,-0.004223,-0.000994,0.009729,-0.002445,0.005949 
1396,21772,128,2,4,0.000295,-0.001499,0.089867,-0.008281,0.002336,0.010156,-0.009236,0.008400 
1397,21772,143,3,6,0.000295,-0.001499,0.091095,0.003321,-0.001583,0.006082,-0.002445,-0.000300 
1398,21772,128,2,4,0.000295,-0.001499,0.089611,-0.008012,0.001633,0.010942,-0.009236,0.008400 
1399,21772,128,2,4,0.000295,-0.001499,-0.252378,0.000894,0.000643,0.017193,-0.009236,0.008400 
1400,21772,137,4,5,0.000295,-0.001499,0.094010,-0.002301,-0.007181,0.011364,0.011136,0.005949 
1401,21772,155,1,8,0.000295,-0.001499,0.043803,0.015300,0.013851,0.006344,-0.029608,-0.006550 
1402,21772,130,4,4,0.000295,-0.001499,0.069916,-0.002727,-0.011079,0.015927,0.017927,0.008400 
1403,21772,151,4,7,0.000295,-0.001499,0.105390,0.011152,-0.013809,0.003690,0.017927,-0.003425 
1404,21772,143,3,6,0.000295,-0.001499,-0.206655,0.007967,-0.002313,0.008917,-0.002445,-0.000300 
1405,21772,158,4,8,0.000295,-0.001499,0.035227,0.014156,-0.010121,0.000791,0.011136,-0.006550 
1406,21772,136,3,5,0.000295,-0.001499,0.045783,-0.004108,-0.001222,0.011650,-0.002445,0.005949 
1407,21772,123,4,3,0.000295,-0.001499,-0.057335,-0.006835,-0.007077,0.019202,0.011136,0.010851 
1408,21772,120,1,3,0.000295,-0.001499,0.080339,-0.005644,0.010300,0.014933,-0.029608,0.010851 
1409,21772,135,2,5,0.000295,-0.001499,0.085467,-0.003395,0.005422,0.010249,-0.016027,0.005949 
1410,21772,166,5,9,0.000295,-0.001499,0.082535,0.024159,-0.021392,-0.006606,0.024718,-0.012800 
1411,21772,129,3,4,0.000295,-0.001499,-0.078588,-0.003321,-0.004548,0.015120,0.004346,0.008400 
1412,21772,124,5,3,0.000295,-0.001499,-0.271541,0.011876,-0.023639,0.033976,0.024718,0.010851 
1413,21772,120,1,3,0.000295,-0.001499,0.088455,-0.005908,0.010504,0.016752,-0.029608,0.010851 
1414,21772,143,3,6,0.000295,-0.001499,0.069734,0.003805,-0.001371,0.006753,-0.002445,-0.000300 
1415,21772,148,1,7,0.000295,-0.001499,0.074613,0.010197,0.010494,0.005931,-0.022817,-0.003425 
1416,21772,143,3,6,0.000295,-0.001499,-0.100756,0.005892,-0.002110,0.009355,-0.002445,-0.000300 
1417,21772,130,4,4,0.000295,-0.001499,-0.083810,-0.000604,-0.010759,0.018430,0.017927,0.008400 
1418,21772,177,2,11,0.000295,-0.001499,0.066506,0.027382,0.007286,-0.007338,-0.016027,-0.018988 
1419,21772,130,4,4,0.000295,-0.001499,0.095218,-0.004908,-0.010847,0.016178,0.017927,0.008400 
1420,21772,172,4,10,0.000295,-0.001499,0.057564,0.026193,-0.016348,-0.010120,0.017927,-0.015925 
1421,21772,144,4,6,0.000295,-0.001499,0.099179,0.006231,-0.008707,0.007535,0.011136,-0.000300 
1422,21772,124,5,3,0.000295,-0.001499,0.094450,-0.005388,-0.012462,0.020215,0.024718,0.010851 
1423,21772,130,4,4,0.000295,-0.001499,0.089756,-0.005872,-0.010317,0.016525,0.017927,0.008400 
1424,21772,130,4,4,0.000295,-0.001499,0.095703,-0.004219,-0.010167,0.015674,0.017927,0.008400 
1425,21772,130,4,4,0.000295,-0.001499,0.080652,-0.003796,-0.010968,0.017457,0.017927,0.008400 
1426,21772,120,1,3,0.000295,-0.001499,0.090504,-0.005480,0.010741,0.015544,-0.029608,0.010851 
1427,21772,129,3,4,0.000295,-0.001499,-0.060916,-0.004259,-0.004356,0.014804,0.004346,0.008400 
1428,21772,134,1,5,0.000295,-0.001499,0.021716,0.002069,0.010865,0.014109,-0.029608,0.005949 
1429,21772,152,5,7,0.000295,-0.001499,0.112153,0.014030,-0.023170,0.006018,0.031509,-0.003425 
1430,21772,143,3,6,0.000295,-0.001499,0.090556,0.004157,-0.001250,0.007199,-0.002445,-0.000300 
1431,21772,150,3,7,0.000295,-0.001499,0.088722,0.008042,-0.005380,0.004801,0.004346,-0.003425 
1432,21772,123,4,3,0.000295,-0.001499,0.088166,-0.010149,-0.005713,0.015227,0.011136,0.010851 
1433,21772,120,1,3,0.000295,-0.001499,0.064297,-0.005452,0.009732,0.016485,-0.029608,0.010851 
1434,21772,120,1,3,0.000295,-0.001499,0.088765,-0.005828,0.010307,0.015323,-0.029608,0.010851 
1435,21772,152,5,7,0.000295,-0.001499,0.117877,0.015207,-0.024229,0.007660,0.031509,-0.003425 
1436,21772,130,4,4,0.000295,-0.001499,0.094426,-0.006266,-0.009012,0.015550,0.017927,0.008400 
1437,21772,129,3,4,0.000295,-0.001499,0.090381,-0.007061,-0.004156,0.012749,0.004346,0.008400 
1438,21772,141,1,6,0.000295,-0.001499,0.073065,0.008295,0.013236,0.009341,-0.029608,-0.000300 
1439,21772,143,3,6,0.000295,-0.001499,-0.392417,0.011389,-0.002600,0.010091,-0.002445,-0.000300 
1440,21772,164,3,9,0.000295,-0.001499,-0.009299,0.020079,-0.001287,-0.002408,-0.002445,-0.012800 
1441,21772,143,3,6,0.000295,-0.001499,0.090223,0.004457,-0.000675,0.006524,-0.002445,-0.000300 
1442,21772,155,1,8,0.000295,-0.001499,-0.105519,0.018350,0.013670,0.005038,-0.029608,-0.006550 
1443,21772,143,3,6,0.000295,-0.001499,-0.090631,0.004876,-0.002292,0.008549,-0.002445,-0.000300 
1444,21772,127,1,4,0.000295,-0.001499,0.031197,-0.003392,0.007048,0.014138,-0.022817,0.008400 
1445,21772,121,2,3,0.000295,-0.001499,0.090692,-0.010548,0.005168,0.013013,-0.016027,0.010851 
1446,21772,126,0,4,0.000295,-0.001499,0.053896,0.002396,0.015239,0.016845,-0.036399,0.008400 
1447,21772,123,4,3,0.000295,-0.001499,0.090689,-0.009608,-0.006043,0.014874,0.011136,0.010851 
1448,21772,126,0,4,0.000295,-0.001499,0.078796,0.001965,0.015160,0.016788,-0.036399,0.008400 
1449,21772,143,3,6,0.000295,-0.001499,-0.157643,0.007008,-0.002742,0.008898,-0.002445,-0.000300 
1450,21772,135,2,5,0.000295,-0.001499,0.069305,-0.003227,0.005358,0.010008,-0.016027,0.005949 
1451,21772,127,1,4,0.000295,-0.001499,0.087158,-0.003791,0.008192,0.012892,-0.022817,0.008400 
1452,21772,134,1,5,0.000295,-0.001499,0.083533,-0.000384,0.012017,0.013422,-0.029608,0.005949 
1453,21772,138,5,5,0.000295,-0.001499,0.031526,0.001550,-0.014254,0.016071,0.024718,0.005949 
1454,21772,134,1,5,0.000295,-0.001499,0.080167,0.000994,0.011984,0.012637,-0.029608,0.005949 
1455,21772,124,5,3,0.000295,-0.001499,0.008853,-0.003345,-0.013332,0.021507,0.024718,0.010851 
1456,21772,127,1,4,0.000295,-0.001499,0.088229,-0.004204,0.008946,0.012506,-0.022817,0.008400 
1457,21772,128,2,4,0.000295,-0.001499,-0.174030,-0.001597,-0.000164,0.015846,-0.009236,0.008400 
1458,21772,135,2,5,0.000295,-0.001499,-0.051047,-0.000263,0.004874,0.012264,-0.016027,0.005949 
1459,21772,130,4,4,0.000295,-0.001499,0.093518,-0.005665,-0.009421,0.016182,0.017927,0.008400 
1460,21772,178,3,11,0.000295,-0.001499,0.084822,0.027388,-0.001993,-0.009590,-0.002445,-0.018988 
1461,21772,136,3,5,0.000295,-0.001499,0.005692,-0.002175,-0.001329,0.010904,-0.002445,0.005949 
1462,21772,123,4,3,0.000295,-0.001499,0.090355,-0.009070,-0.006479,0.015267,0.011136,0.010851 
1463,21772,143,3,6,0.000295,-0.001499,0.089243,0.004232,-0.000752,0.006561,-0.002445,-0.000300 
1464,21772,135,2,5,0.000295,-0.001499,0.086701,-0.003747,0.005864,0.009851,-0.016027,0.005949 
1465,21772,141,1,6,0.000295,-0.001499,0.071501,0.009602,0.013108,0.009089,-0.029608,-0.000300 
1466,21772,156,2,8,0.000295,-0.001499,-0.416895,0.017483,0.004825,0.001676,-0.016027,-0.006550 
1467,21772,129,3,4,0.000295,-0.001499,0.079710,-0.006887,-0.004082,0.012653,0.004346,0.008400 
1468,21772,155,1,8,0.000295,-0.001499,0.063309,0.016201,0.014909,0.005504,-0.029608,-0.006550 
1469,21772,129,3,4,0.000295,-0.001499,0.089671,-0.007075,-0.003168,0.012626,0.004346,0.008400 
1470,21772,123,4,3,0.000295,-0.001499,0.073695,-0.008742,-0.006838,0.015075,0.011136,0.010851 
1471,21772,129,3,4,0.000295,-0.001499,0.080199,-0.007421,-0.003896,0.012747,0.004346,0.008400 
1472,21772,171,3,10,0.000295,-0.001499,-0.072662,0.024088,-0.007347,-0.008236,0.004346,-0.015925 
1473,21772,150,3,7,0.000295,-0.001499,0.064543,0.008920,-0.005391,0.005151,0.004346,-0.003425 
1474,21772,128,2,4,0.000295,-0.001499,-0.256109,0.001530,0.000844,0.016437,-0.009236,0.008400 
1475,21772,157,3,8,0.000295,-0.001499,0.086170,0.011694,-0.001994,0.000901,-0.002445,-0.006550 
1476,21772,136,3,5,0.000295,-0.001499,-0.092658,-0.000682,-0.001710,0.012441,-0.002445,0.005949 
1477,21772,138,5,5,0.000295,-0.001499,0.104158,0.001106,-0.015085,0.015005,0.024718,0.005949 
1478,21772,130,4,4,0.000295,-0.001499,-0.008462,-0.001344,-0.011317,0.017727,0.017927,0.008400 
1479,21772,142,2,6,0.000295,-0.001499,-0.269906,0.010405,0.004045,0.008814,-0.016027,-0.000300 
1480,21772,131,5,4,0.000295,-0.001499,0.028784,0.001770,-0.019332,0.023005,0.031509,0.008400 
1481,21772,138,5,5,0.000295,-0.001499,0.104426,0.000076,-0.015314,0.017073,0.024718,0.005949 
1482,21772,143,3,6,0.000295,-0.001499,0.088876,0.005813,-0.001282,0.005967,-0.002445,-0.000300 
1483,21772,148,1,7,0.000295,-0.001499,0.075816,0.009844,0.010271,0.006780,-0.022817,-0.003425 
1484,21772,130,4,4,0.000295,-0.001499,0.096038,-0.003942,-0.010716,0.014643,0.017927,0.008400 
1485,21772,129,3,4,0.000295,-0.001499,0.090799,-0.007506,-0.003553,0.011743,0.004346,0.008400 
1486,21772,145,5,6,0.000295,-0.001499,-0.009477,0.010854,-0.018349,0.009114,0.024718,-0.000300 
1487,21772,135,2,5,0.000295,-0.001499,0.087067,-0.003458,0.005125,0.010160,-0.016027,0.005949 
1488,21772,149,2,7,0.000295,-0.001499,-0.032598,0.009708,0.001066,0.005584,-0.009236,-0.003425 
1489,21772,136,3,5,0.000295,-0.001499,0.089059,-0.004259,-0.000552,0.011167,-0.002445,0.005949 
1490,21772,171,3,10,0.000295,-0.001499,0.094667,0.024364,-0.007108,-0.006008,0.004346,-0.015925 
1491,21772,136,3,5,0.000295,-0.001499,0.064194,-0.003987,-0.001193,0.009072,-0.002445,0.005949 
1492,21772,134,1,5,0.000295,-0.001499,0.082836,0.000092,0.012400,0.012984,-0.029608,0.005949 
1493,21772,129,3,4,0.000295,-0.001499,0.089776,-0.006896,-0.004192,0.011893,0.004346,0.008400 
1494,21772,130,4,4,0.000295,-0.001499,0.012083,-0.002615,-0.010861,0.017114,0.017927,0.008400 
1495,21772,128,2,4,0.000295,-0.001499,0.088790,-0.007153,0.001827,0.010433,-0.009236,0.008400 
1496,21772,129,3,4,0.000295,-0.001499,0.089482,-0.006598,-0.004234,0.012259,0.004346,0.008400 
1497,21772,129,3,4,0.000295,-0.001499,0.088022,-0.007517,-0.002943,0.012506,0.004346,0.008400 
1498,21772,121,2,3,0.000295,-0.001499,0.089843,-0.009132,0.004447,0.012588,-0.016027,0.010851 
1499,21772,130,4,4,0.000295,-0.001499,0.078182,-0.005718,-0.010144,0.016420,0.017927,0.008400 
1500,21772,135,2,5,0.000295,-0.001499,0.087213,-0.003753,0.005424,0.010665,-0.016027,0.005949 
1501,21772,130,4,4,0.000295,-0.001499,0.091989,-0.006263,-0.009715,0.016368,0.017927,0.008400 
1502,21772,120,1,3,0.000295,-0.001499,0.087184,-0.005980,0.010824,0.016476,-0.029608,0.010851 
1503,21772,127,1,4,0.000295,-0.001499,0.088191,-0.005164,0.008157,0.012347,-0.022817,0.008400 
1504,21772,130,4,4,0.000295,-0.001499,0.093653,-0.005280,-0.009678,0.015604,0.017927,0.008400 
1505,21772,145,5,6,0.000295,-0.001499,-0.131222,0.012272,-0.018176,0.009728,0.024718,-0.000300 
1506,21772,128,2,4,0.000295,-0.001499,0.088192,-0.008179,0.002581,0.010467,-0.009236,0.008400 
1507,21772,157,3,8,0.000295,-0.001499,-0.029425,0.014072,-0.002279,0.001288,-0.002445,-0.006550 
1508,21772,155,1,8,0.000295,-0.001499,0.028283,0.015698,0.015325,0.005709,-0.029608,-0.006550 
1509,21772,163,2,9,0.000295,-0.001499,-0.224735,0.019794,0.005178,-0.004685,-0.016027,-0.012800 
1510,21772,151,4,7,0.000295,-0.001499,0.105906,0.011248,-0.013500,0.005504,0.017927,-0.003425 
1511,21772,130,4,4,0.000295,-0.001499,0.053813,-0.004324,-0.009900,0.016766,0.017927,0.008400 
1512,21772,121,2,3,0.000295,-0.001499,0.088183,-0.010638,0.004149,0.013138,-0.016027,0.010851 
1513,21772,123,4,3,0.000295,-0.001499,-0.092977,-0.005685,-0.007137,0.020194,0.011136,0.010851 
1514,21772,136,3,5,0.000295,-0.001499,0.071643,-0.004098,-0.001265,0.009033,-0.002445,0.005949 
1515,21772,124,5,3,0.000295,-0.001499,0.074339,-0.005554,-0.012968,0.021185,0.024718,0.010851 
1516,21772,150,3,7,0.000295,-0.001499,0.092234,0.008678,-0.004196,0.004259,0.004346,-0.003425 
1517,21772,156,2,8,0.000295,-0.001499,0.077112,0.012289,0.007067,0.002198,-0.016027,-0.006550 
1518,21772,138,5,5,0.000295,-0.001499,0.103946,0.000955,-0.015336,0.016880,0.024718,0.005949 
1519,21772,142,2,6,0.000295,-0.001499,0.083112,0.005061,0.006245,0.006294,-0.016027,-0.000300 
1520,21772,143,3,6,0.000295,-0.001499,0.064021,0.003861,-0.000505,0.006523,-0.002445,-0.000300 
1521,21772,121,2,3,0.000295,-0.001499,0.090903,-0.011317,0.005232,0.012536,-0.016027,0.010851 
1522,21772,127,1,4,0.000295,-0.001499,0.089242,-0.004576,0.007627,0.012817,-0.022817,0.008400 
1523,21772,141,1,6,0.000295,-0.001499,0.071999,0.008976,0.014143,0.008869,-0.029608,-0.000300 
1524,21772,170,2,10,0.000295,-0.001499,-0.130375,0.023744,0.002654,-0.007425,-0.009236,-0.015925 
1525,21772,136,3,5,0.000295,-0.001499,-0.209196,0.002166,-0.002411,0.015252,-0.002445,0.005949 
1526,21772,128,2,4,0.000295,-0.001499,0.091558,-0.007667,0.002084,0.010398,-0.009236,0.008400 
1527,21772,120,1,3,0.000295,-0.001499,0.023392,-0.003530,0.010228,0.017740,-0.029608,0.010851 
1528,21772,130,4,4,0.000295,-0.001499,0.093022,-0.004518,-0.010057,0.014966,0.017927,0.008400 
1529,21772,128,2,4,0.000295,-0.001499,-0.091812,-0.003389,0.001012,0.014357,-0.009236,0.008400 
1530,21772,120,1,3,0.000295,-0.001499,0.089758,-0.005811,0.009907,0.016527,-0.029608,0.010851 
1531,21772,124,5,3,0.000295,-0.001499,0.095351,-0.005496,-0.013725,0.021076,0.024718,0.010851 
1532,21772,120,1,3,0.000295,-0.001499,0.079753,-0.004452,0.011104,0.015909,-0.029608,0.010851 
1533,21772,136,3,5,0.000295,-0.001499,0.010361,-0.003131,-0.001450,0.011588,-0.002445,0.005949 
1534,21772,123,4,3,0.000295,-0.001499,0.087450,-0.009768,-0.006267,0.014172,0.011136,0.010851 
1535,21772,171,3,10,0.000295,-0.001499,0.030769,0.024813,-0.006464,-0.005678,0.004346,-0.015925 
1536,21772,121,2,3,0.000295,-0.001499,-0.059551,-0.006995,0.002831,0.015265,-0.016027,0.010851 
1537,21772,130,4,4,0.000295,-0.001499,-0.203265,0.003125,-0.011858,0.021066,0.017927,0.008400 
1538,21772,152,5,7,0.000295,-0.001499,0.114960,0.014410,-0.023319,0.006303,0.031509,-0.003425 
1539,21772,141,1,6,0.000295,-0.001499,0.072741,0.007735,0.013686,0.008126,-0.029608,-0.000300 
1540,21772,128,2,4,0.000295,-0.001499,0.081172,-0.007834,0.002406,0.011177,-0.009236,0.008400 
1541,21772,170,2,10,0.000295,-0.001499,-0.154588,0.022830,0.001525,-0.008087,-0.009236,-0.015925 
1542,21772,137,4,5,0.000295,-0.001499,0.092265,-0.002282,-0.007209,0.011283,0.011136,0.005949 
1543,21772,171,3,10,0.000295,-0.001499,-0.196178,0.024045,-0.006604,-0.011104,0.004346,-0.015925 
1544,21772,138,5,5,0.000295,-0.001499,0.104958,0.000317,-0.015642,0.017182,0.024718,0.005949 
1545,21772,131,5,4,0.000295,-0.001499,0.078788,0.000686,-0.019933,0.021102,0.031509,0.008400 
1546,21772,123,4,3,0.000295,-0.001499,0.088591,-0.009325,-0.006430,0.015128,0.011136,0.010851 
1547,21772,121,2,3,0.000295,-0.001499,0.090337,-0.010171,0.004987,0.012879,-0.016027,0.010851 
1548,21772,179,4,11,0.000295,-0.001499,-0.476318,0.021143,-0.008779,-0.024040,0.011136,-0.018988 
1549,21772,130,4,4,0.000295,-0.001499,0.094048,-0.005913,-0.009805,0.016830,0.017927,0.008400 
1550,21772,127,1,4,0.000295,-0.001499,0.087812,-0.005239,0.008748,0.013284,-0.022817,0.008400 
1551,21772,122,3,3,0.000295,-0.001499,-0.066334,-0.007468,-0.000982,0.015985,-0.002445,0.010851 
1552,21772,165,4,9,0.000295,-0.001499,0.102033,0.021365,-0.010828,-0.003960,0.011136,-0.012800 
1553,21772,143,3,6,0.000295,-0.001499,-0.016958,0.006102,-0.002702,0.007536,-0.002445,-0.000300 
1554,21772,126,0,4,0.000295,-0.001499,0.072110,0.001776,0.014658,0.016412,-0.036399,0.008400 
1555,21772,148,1,7,0.000295,-0.001499,0.075296,0.010061,0.009737,0.005961,-0.022817,-0.003425 
1556,21772,130,4,4,0.000295,-0.001499,-0.071286,-0.001082,-0.011318,0.019692,0.017927,0.008400 
1557,21772,128,2,4,0.000295,-0.001499,0.074551,-0.008094,0.001946,0.011607,-0.009236,0.008400 
1558,21772,123,4,3,0.000295,-0.001499,0.087815,-0.009681,-0.005728,0.015248,0.011136,0.010851 
1559,21772,130,4,4,0.000295,-0.001499,0.097845,-0.003961,-0.010516,0.015256,0.017927,0.008400 
1560,21772,135,2,5,0.000295,-0.001499,0.085954,-0.003432,0.005922,0.010601,-0.016027,0.005949 
1561,21772,131,5,4,0.000295,-0.001499,0.077922,0.000464,-0.019156,0.021609,0.031509,0.008400 
1562,21772,135,2,5,0.000295,-0.001499,-0.066782,-0.001125,0.003622,0.012849,-0.016027,0.005949 
1563,21772,123,4,3,0.000295,-0.001499,0.088844,-0.010025,-0.006296,0.015063,0.011136,0.010851 
1564,21772,145,5,6,0.000295,-0.001499,0.109989,0.007904,-0.016648,0.010487,0.024718,-0.000300 
1565,21772,124,5,3,0.000295,-0.001499,0.096851,-0.004687,-0.013600,0.020499,0.024718,0.010851 
1566,21772,151,4,7,0.000295,-0.001499,0.070704,0.011336,-0.014042,0.006695,0.017927,-0.003425 
1567,21772,124,5,3,0.000295,-0.001499,0.094893,-0.005219,-0.013134,0.020306,0.024718,0.010851 
1568,21772,123,4,3,0.000295,-0.001499,0.090289,-0.009579,-0.006180,0.015175,0.011136,0.010851 
1569,21772,172,4,10,0.000295,-0.001499,0.111969,0.025791,-0.016141,-0.009346,0.017927,-0.015925 
1570,21772,136,3,5,0.000295,-0.001499,-0.167663,0.000589,-0.002359,0.013031,-0.002445,0.005949 
1571,21772,121,2,3,0.000295,-0.001499,0.091430,-0.010105,0.005211,0.013261,-0.016027,0.010851 
1572,21772,150,3,7,0.000295,-0.001499,0.092776,0.009549,-0.004896,0.005057,0.004346,-0.003425 
1573,21772,136,3,5,0.000295,-0.001499,-0.199029,0.000903,-0.002538,0.014929,-0.002445,0.005949 
1574,21772,127,1,4,0.000295,-0.001499,-0.150055,0.001322,0.006485,0.017667,-0.022817,0.008400 
1575,21772,151,4,7,0.000295,-0.001499,0.105613,0.010613,-0.012858,0.005083,0.017927,-0.003425 
1576,21772,128,2,4,0.000295,-0.001499,0.089182,-0.007421,0.001751,0.011442,-0.009236,0.008400 
1577,21772,124,5,3,0.000295,-0.001499,0.088663,-0.005412,-0.012983,0.019271,0.024718,0.010851 
1578,21772,130,4,4,0.000295,-0.001499,-0.502912,0.010628,-0.011371,0.022107,0.017927,0.008400 
1579,21772,130,4,4,0.000295,-0.001499,0.088359,-0.005225,-0.009730,0.015378,0.017927,0.008400 
1580,21772,124,5,3,0.000295,-0.001499,0.095391,-0.005923,-0.013543,0.019297,0.024718,0.010851 
1581,21772,130,4,4,0.000295,-0.001499,0.095086,-0.006635,-0.009642,0.016769,0.017927,0.008400 
1582,21772,136,3,5,0.000295,-0.001499,0.089143,-0.003475,-0.000894,0.009594,-0.002445,0.005949 
1583,21772,136,3,5,0.000295,-0.001499,0.082436,-0.005148,-0.001513,0.010008,-0.002445,0.005949 
1584,21772,137,4,5,0.000295,-0.001499,-0.309814,0.006258,-0.008587,0.018390,0.011136,0.005949 
1585,21772,165,4,9,0.000295,-0.001499,0.089143,0.021206,-0.010565,-0.004711,0.011136,-0.012800 
1586,21772,123,4,3,0.000295,-0.001499,-0.039068,-0.007409,-0.006467,0.017627,0.011136,0.010851 
1587,21772,143,3,6,0.000295,-0.001499,0.089317,0.004590,-0.000972,0.006067,-0.002445,-0.000300 
1588,21772,155,1,8,0.000295,-0.001499,-0.038644,0.016918,0.012867,0.004422,-0.029608,-0.006550 
1589,21772,149,2,7,0.000295,-0.001499,0.085598,0.008258,0.003184,0.003177,-0.009236,-0.003425 
1590,21772,157,3,8,0.000295,-0.001499,0.087520,0.013484,-0.001066,0.001284,-0.002445,-0.006550 
1591,21772,123,4,3,0.000295,-0.001499,0.088008,-0.010978,-0.006042,0.015853,0.011136,0.010851 
1592,21772,130,4,4,0.000295,-0.001499,0.093493,-0.004737,-0.010832,0.016306,0.017927,0.008400 
