evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
19295,21744,257,5,8,0.000298,0.000497,-0.041136,0.014406,-0.021687,-0.000075,0.027974,-0.006553 
19296,21744,260,1,9,0.000298,0.000497,-0.059451,0.019871,0.013505,-0.004111,-0.026352,-0.012802 
19297,21744,268,2,10,0.000298,0.000497,-0.448137,0.017869,-0.001908,-0.016789,-0.005979,-0.015927 
19299,21744,262,3,9,0.000298,0.000497,-0.034724,0.017455,-0.004363,-0.007213,0.000811,-0.012802 
19300,21744,267,1,10,0.000298,0.000497,-0.182931,0.020658,0.008900,-0.008454,-0.019561,-0.015927 
19302,21744,260,1,9,0.000298,0.000497,-0.284971,0.019372,0.012005,-0.005794,-0.026352,-0.012802 
19303,21744,257,5,8,0.000298,0.000497,-0.017131,0.015219,-0.021925,-0.000713,0.027974,-0.006553 
19304,21744,277,4,11,0.000298,0.000497,-0.071164,0.025003,-0.014058,-0.016906,0.014393,-0.018991 
19307,21744,245,0,7,0.000298,0.000497,-0.055421,0.012922,0.015655,0.006599,-0.033143,-0.003428 
19308,21744,250,5,7,0.000298,0.000497,-0.151202,0.015919,-0.027010,0.004737,0.034765,-0.003428 
19309,21744,261,2,9,0.000298,0.000497,-0.045936,0.017522,0.004360,-0.005296,-0.012770,-0.012802 
19311,21744,245,0,7,0.000298,0.000497,-0.055976,0.013288,0.015887,0.005622,-0.033143,-0.003428 
19312,21744,245,0,7,0.000298,0.000497,-0.056452,0.012938,0.016940,0.006580,-0.033143,-0.003428 
19313,21744,262,3,9,0.000298,0.000497,-0.061456,0.017152,-0.003004,-0.006905,0.000811,-0.012802 
19315,21744,245,0,7,0.000298,0.000497,-0.177824,0.014402,0.014443,0.006529,-0.033143,-0.003428 
19316,21744,276,3,11,0.000298,0.000497,-0.171301,0.023200,-0.003115,-0.014666,0.000811,-0.018991 
19317,21744,269,3,10,0.000298,0.000497,-0.184838,0.020507,-0.009070,-0.013871,0.007602,-0.015927 
19318,21744,261,2,9,0.000298,0.000497,-0.046188,0.017466,0.005391,-0.005928,-0.012770,-0.012802 
19319,21744,275,2,11,0.000298,0.000497,-0.093621,0.023608,0.005865,-0.011733,-0.012770,-0.018991 
19320,21744,245,0,7,0.000298,0.000497,-0.054066,0.013059,0.015749,0.005159,-0.033143,-0.003428 
19321,21744,263,4,9,0.000298,0.000497,-0.118517,0.019138,-0.013258,-0.008964,0.014393,-0.012802 
19323,21744,260,1,9,0.000298,0.000497,-0.084788,0.020261,0.013064,-0.003802,-0.026352,-0.012802 
19324,21744,269,3,10,0.000298,0.000497,-0.029519,0.021787,-0.009062,-0.011567,0.007602,-0.015927 
19325,21744,262,3,9,0.000298,0.000497,-0.061755,0.017622,-0.004012,-0.005944,0.000811,-0.012802 
19326,21744,250,5,7,0.000298,0.000497,-0.013460,0.013212,-0.026300,0.004073,0.034765,-0.003428 
19327,21744,263,4,9,0.000298,0.000497,-0.022824,0.018382,-0.012899,-0.008595,0.014393,-0.012802 
19330,21744,260,1,9,0.000298,0.000497,-0.127065,0.019347,0.012583,-0.002582,-0.026352,-0.012802 
19332,21744,250,5,7,0.000298,0.000497,-0.042507,0.013279,-0.025774,0.004730,0.034765,-0.003428 
19333,21744,267,1,10,0.000298,0.000497,-0.058109,0.022096,0.009162,-0.008092,-0.019561,-0.015927 
19336,21744,270,4,10,0.000298,0.000497,-0.016901,0.023596,-0.018966,-0.013718,0.021184,-0.015927 
19337,21744,276,3,11,0.000298,0.000497,-0.036051,0.024108,-0.004559,-0.012580,0.000811,-0.018991 
19338,21744,260,1,9,0.000298,0.000497,-0.079295,0.019494,0.013097,-0.003635,-0.026352,-0.012802 
19339,21744,268,2,10,0.000298,0.000497,-0.041946,0.020961,0.001429,-0.009917,-0.005979,-0.015927 
19340,21744,269,3,10,0.000298,0.000497,-0.029404,0.021925,-0.008702,-0.011150,0.007602,-0.015927 
19341,21744,262,3,9,0.000298,0.000497,-0.155275,0.018430,-0.004597,-0.007454,0.000811,-0.012802 
19342,21744,250,5,7,0.000298,0.000497,-0.045007,0.013137,-0.025663,0.004124,0.034765,-0.003428 
19344,21744,260,1,9,0.000298,0.000497,-0.059838,0.019494,0.014058,-0.004028,-0.026352,-0.012802 
19345,21744,250,5,7,0.000298,0.000497,-0.015121,0.012899,-0.025574,0.004842,0.034765,-0.003428 
19346,21744,261,2,9,0.000298,0.000497,-0.072874,0.017280,0.004032,-0.005642,-0.012770,-0.012802 
19348,21744,263,4,9,0.000298,0.000497,-0.158221,0.019534,-0.012838,-0.010861,0.014393,-0.012802 
19350,21744,245,0,7,0.000298,0.000497,-0.317625,0.015711,0.014197,0.007800,-0.033143,-0.003428 
19351,21744,275,2,11,0.000298,0.000497,-0.075527,0.023641,0.005287,-0.010908,-0.012770,-0.018991 
19353,21744,250,5,7,0.000298,0.000497,-0.017344,0.013081,-0.026486,0.004856,0.034765,-0.003428 
19355,21744,261,2,9,0.000298,0.000497,-0.229850,0.017988,0.004528,-0.007424,-0.012770,-0.012802 
19360,21744,264,5,9,0.000298,0.000497,-0.015014,0.021184,-0.022755,-0.010151,0.027974,-0.012802 
19363,21744,276,3,11,0.000298,0.000497,-0.115108,0.023975,-0.004017,-0.015702,0.000811,-0.018991 
19364,21744,277,4,11,0.000298,0.000497,-0.508273,0.018084,-0.013695,-0.029135,0.014393,-0.018991 
19366,21744,282,2,12,0.000298,0.000497,-0.046114,0.027052,0.000268,-0.015881,-0.005979,-0.022177 
19369,21744,268,2,10,0.000298,0.000497,-0.041767,0.020380,0.001040,-0.009679,-0.005979,-0.015927 
19370,21744,257,5,8,0.000298,0.000497,-0.043419,0.015586,-0.020785,-0.000212,0.027974,-0.006553 
19372,21744,282,2,12,0.000298,0.000497,-0.099670,0.026894,0.000954,-0.017626,-0.005979,-0.022177 
19374,21744,257,5,8,0.000298,0.000497,-0.016027,0.014782,-0.021414,-0.000175,0.027974,-0.006553 
19375,21744,269,3,10,0.000298,0.000497,-0.092135,0.020904,-0.009010,-0.011580,0.007602,-0.015927 
19376,21744,261,2,9,0.000298,0.000497,-0.045635,0.018029,0.004684,-0.005522,-0.012770,-0.012802 
19377,21744,269,3,10,0.000298,0.000497,-0.076054,0.021302,-0.009154,-0.011761,0.007602,-0.015927 
19378,21744,277,4,11,0.000298,0.000497,-0.078723,0.024889,-0.013370,-0.016971,0.014393,-0.018991 
19379,21744,269,3,10,0.000298,0.000497,-0.092853,0.021691,-0.008919,-0.012405,0.007602,-0.015927 
19382,21744,277,4,11,0.000298,0.000497,-0.024108,0.024910,-0.013728,-0.016445,0.014393,-0.018991 
19383,21744,262,3,9,0.000298,0.000497,-0.240758,0.018234,-0.004686,-0.008541,0.000811,-0.012802 
19385,21744,263,4,9,0.000298,0.000497,-0.080123,0.018541,-0.013000,-0.007852,0.014393,-0.012802 
19387,21744,264,5,9,0.000298,0.000497,-0.177556,0.020833,-0.023321,-0.011643,0.027974,-0.012802 
19388,21744,261,2,9,0.000298,0.000497,-0.048572,0.018526,0.005372,-0.004587,-0.012770,-0.012802 
19389,21744,269,3,10,0.000298,0.000497,-0.055622,0.021786,-0.008993,-0.011706,0.007602,-0.015927 
19390,21744,263,4,9,0.000298,0.000497,-0.271595,0.016024,-0.011913,-0.015073,0.014393,-0.012802 
19392,21744,261,2,9,0.000298,0.000497,-0.046559,0.018229,0.004517,-0.005937,-0.012770,-0.012802 
19393,21744,245,0,7,0.000298,0.000497,-0.057840,0.013502,0.016393,0.006972,-0.033143,-0.003428 
19394,21744,257,5,8,0.000298,0.000497,-0.171345,0.015467,-0.019916,-0.001158,0.027974,-0.006553 
19395,21744,263,4,9,0.000298,0.000497,-0.023312,0.019718,-0.012386,-0.007656,0.014393,-0.012802 
19396,21744,276,3,11,0.000298,0.000497,-0.090032,0.023676,-0.004016,-0.014264,0.000811,-0.018991 
19397,21744,260,1,9,0.000298,0.000497,-0.059225,0.020210,0.013995,-0.003646,-0.026352,-0.012802 
19398,21744,282,2,12,0.000298,0.000497,-0.090282,0.027050,0.000579,-0.016609,-0.005979,-0.022177 
19399,21744,275,2,11,0.000298,0.000497,-0.049682,0.024150,0.005748,-0.012172,-0.012770,-0.018991 
19400,21744,262,3,9,0.000298,0.000497,-0.035833,0.017522,-0.004057,-0.006679,0.000811,-0.012802 
19401,21744,261,2,9,0.000298,0.000497,-0.046206,0.017366,0.005120,-0.005861,-0.012770,-0.012802 
19402,21744,250,5,7,0.000298,0.000497,-0.014201,0.013995,-0.027440,0.004976,0.034765,-0.003428 
19403,21744,267,1,10,0.000298,0.000497,-0.054119,0.021306,0.010056,-0.007230,-0.019561,-0.015927 
19406,21744,250,5,7,0.000298,0.000497,-0.176808,0.014541,-0.024833,0.001903,0.034765,-0.003428 
19407,21744,283,3,12,0.000298,0.000497,-0.274616,0.024393,-0.010048,-0.024817,0.007602,-0.022177 
19408,21744,263,4,9,0.000298,0.000497,-0.289023,0.018377,-0.013345,-0.012610,0.014393,-0.012802 
19410,21744,283,3,12,0.000298,0.000497,-0.031038,0.027949,-0.009308,-0.018348,0.007602,-0.022177 
19412,21744,264,5,9,0.000298,0.000497,-0.082215,0.021586,-0.022990,-0.011560,0.027974,-0.012802 
19414,21744,250,5,7,0.000298,0.000497,-0.014355,0.012926,-0.025590,0.005225,0.034765,-0.003428 
19415,21744,264,5,9,0.000298,0.000497,-0.041420,0.021486,-0.023290,-0.009898,0.027974,-0.012802 
19416,21744,282,2,12,0.000298,0.000497,-0.167277,0.025189,0.000801,-0.018543,-0.005979,-0.022177 
19417,21744,250,5,7,0.000298,0.000497,-0.094679,0.014682,-0.027308,0.003469,0.034765,-0.003428 
19419,21744,262,3,9,0.000298,0.000497,-0.203421,0.017165,-0.003461,-0.008359,0.000811,-0.012802 
19420,21744,275,2,11,0.000298,0.000497,-0.049322,0.023634,0.005543,-0.011254,-0.012770,-0.018991 
19421,21744,262,3,9,0.000298,0.000497,-0.035834,0.018172,-0.002794,-0.006913,0.000811,-0.012802 
19422,21744,264,5,9,0.000298,0.000497,-0.014143,0.020928,-0.022722,-0.009693,0.027974,-0.012802 
19423,21744,263,4,9,0.000298,0.000497,-0.022710,0.019658,-0.013027,-0.007981,0.014393,-0.012802 
19424,21744,264,5,9,0.000298,0.000497,-0.033158,0.021155,-0.022552,-0.008775,0.027974,-0.012802 
19425,21744,276,3,11,0.000298,0.000497,-0.064349,0.024039,-0.003406,-0.014112,0.000811,-0.018991 
19427,21744,275,2,11,0.000298,0.000497,-0.262014,0.022246,0.004314,-0.015763,-0.012770,-0.018991 
19428,21744,277,4,11,0.000298,0.000497,-0.050432,0.024597,-0.013541,-0.018800,0.014393,-0.018991 
19429,21744,263,4,9,0.000298,0.000497,-0.080189,0.019120,-0.013360,-0.008649,0.014393,-0.012802 
19431,21744,257,5,8,0.000298,0.000497,-0.016601,0.014615,-0.020952,0.000486,0.027974,-0.006553 
19433,21744,262,3,9,0.000298,0.000497,-0.037699,0.017565,-0.003987,-0.005756,0.000811,-0.012802 
19434,21744,261,2,9,0.000298,0.000497,-0.045498,0.017308,0.005151,-0.004698,-0.012770,-0.012802 
19436,21744,261,2,9,0.000298,0.000497,-0.336403,0.017437,0.003887,-0.009619,-0.012770,-0.012802 
19437,21744,269,3,10,0.000298,0.000497,-0.252726,0.020492,-0.009508,-0.014536,0.007602,-0.015927 
19438,21744,269,3,10,0.000298,0.000497,-0.087314,0.022076,-0.008461,-0.011865,0.007602,-0.015927 
19439,21744,250,5,7,0.000298,0.000497,-0.014708,0.013865,-0.025767,0.002306,0.034765,-0.003428 
19440,21744,268,2,10,0.000298,0.000497,-0.042307,0.020871,0.000557,-0.008614,-0.005979,-0.015927 
19441,21744,263,4,9,0.000298,0.000497,-0.023247,0.019508,-0.012249,-0.008600,0.014393,-0.012802 
19442,21744,261,2,9,0.000298,0.000497,-0.046109,0.017581,0.005008,-0.005688,-0.012770,-0.012802 
19443,21744,277,4,11,0.000298,0.000497,-0.022687,0.026133,-0.014095,-0.016988,0.014393,-0.018991 
19444,21744,269,3,10,0.000298,0.000497,-0.056063,0.021390,-0.008570,-0.012067,0.007602,-0.015927 
19445,21744,283,3,12,0.000298,0.000497,-0.046857,0.027815,-0.008723,-0.018038,0.007602,-0.022177 
19446,21744,282,2,12,0.000298,0.000497,-0.071932,0.026341,0.000890,-0.016405,-0.005979,-0.022177 
19447,21744,277,4,11,0.000298,0.000497,-0.024103,0.025022,-0.013528,-0.016306,0.014393,-0.018991 
19449,21744,263,4,9,0.000298,0.000497,-0.027431,0.019744,-0.012597,-0.008582,0.014393,-0.012802 
19450,21744,282,2,12,0.000298,0.000497,-0.324022,0.021950,-0.000525,-0.023923,-0.005979,-0.022177 
19452,21744,263,4,9,0.000298,0.000497,-0.020157,0.019134,-0.012546,-0.007978,0.014393,-0.012802 
19453,21744,269,3,10,0.000298,0.000497,-0.056419,0.021493,-0.008430,-0.010862,0.007602,-0.015927 
19455,21744,263,4,9,0.000298,0.000497,-0.020250,0.019252,-0.013250,-0.008295,0.014393,-0.012802 
19456,21744,267,1,10,0.000298,0.000497,-0.136285,0.020917,0.008554,-0.007883,-0.019561,-0.015927 
19458,21744,262,3,9,0.000298,0.000497,-0.035544,0.017832,-0.003855,-0.006362,0.000811,-0.012802 
19459,21744,257,5,8,0.000298,0.000497,-0.044242,0.014974,-0.020776,0.000455,0.027974,-0.006553 
19461,21744,245,0,7,0.000298,0.000497,-0.271395,0.015124,0.014597,0.007053,-0.033143,-0.003428 
19463,21744,264,5,9,0.000298,0.000497,-0.015240,0.021539,-0.023651,-0.009002,0.027974,-0.012802 
19465,21744,262,3,9,0.000298,0.000497,-0.034645,0.018871,-0.003686,-0.007308,0.000811,-0.012802 
19466,21744,268,2,10,0.000298,0.000497,-0.043514,0.020802,0.000484,-0.009719,-0.005979,-0.015927 
19468,21744,267,1,10,0.000298,0.000497,-0.055940,0.021555,0.008743,-0.007844,-0.019561,-0.015927 
19469,21744,257,5,8,0.000298,0.000497,-0.188271,0.015087,-0.021385,-0.001041,0.027974,-0.006553 
19470,21744,262,3,9,0.000298,0.000497,-0.173104,0.017385,-0.003774,-0.007160,0.000811,-0.012802 
19471,21744,268,2,10,0.000298,0.000497,-0.252326,0.020223,-0.000120,-0.012183,-0.005979,-0.015927 
19472,21744,267,1,10,0.000298,0.000497,-0.185805,0.020528,0.008631,-0.009377,-0.019561,-0.015927 
19473,21744,267,1,10,0.000298,0.000497,-0.054680,0.021284,0.009699,-0.007789,-0.019561,-0.015927 
19474,21744,270,4,10,0.000298,0.000497,-0.017027,0.023007,-0.018515,-0.012639,0.021184,-0.015927 
19477,21744,269,3,10,0.000298,0.000497,-0.140927,0.021310,-0.009417,-0.012829,0.007602,-0.015927 
19478,21744,276,3,11,0.000298,0.000497,-0.283577,0.021556,-0.004975,-0.018754,0.000811,-0.018991 
19479,21744,262,3,9,0.000298,0.000497,-0.034726,0.018047,-0.004498,-0.006899,0.000811,-0.012802 
19480,21744,260,1,9,0.000298,0.000497,-0.061132,0.019216,0.013839,-0.002690,-0.026352,-0.012802 
19481,21744,283,3,12,0.000298,0.000497,-0.034402,0.028418,-0.008430,-0.019160,0.007602,-0.022177 
19482,21744,250,5,7,0.000298,0.000497,-0.013368,0.013843,-0.026265,0.003325,0.034765,-0.003428 
19483,21744,250,5,7,0.000298,0.000497,-0.042139,0.014403,-0.026620,0.003705,0.034765,-0.003428 
19485,21744,277,4,11,0.000298,0.000497,-0.023566,0.025377,-0.013777,-0.016603,0.014393,-0.018991 
19486,21744,276,3,11,0.000298,0.000497,-0.037845,0.024418,-0.003019,-0.013732,0.000811,-0.018991 
19487,21744,262,3,9,0.000298,0.000497,-0.057844,0.017975,-0.003595,-0.006636,0.000811,-0.012802 
19488,21744,262,3,9,0.000298,0.000497,-0.077723,0.017360,-0.004177,-0.009021,0.000811,-0.012802 
19489,21744,261,2,9,0.000298,0.000497,-0.047461,0.018937,0.005168,-0.005904,-0.012770,-0.012802 
19490,21744,250,5,7,0.000298,0.000497,-0.204633,0.014877,-0.025359,0.002775,0.034765,-0.003428 
19491,21744,250,5,7,0.000298,0.000497,-0.258920,0.015493,-0.025170,0.003373,0.034765,-0.003428 
19492,21744,245,0,7,0.000298,0.000497,-0.055353,0.012042,0.016133,0.004812,-0.033143,-0.003428 
19494,21744,269,3,10,0.000298,0.000497,-0.028442,0.021947,-0.009854,-0.011508,0.007602,-0.015927 
19495,21744,262,3,9,0.000298,0.000497,-0.205579,0.017872,-0.004297,-0.008939,0.000811,-0.012802 
19496,21744,277,4,11,0.000298,0.000497,-0.022563,0.026350,-0.013887,-0.016231,0.014393,-0.018991 
19497,21744,276,3,11,0.000298,0.000497,-0.037884,0.024499,-0.003583,-0.014372,0.000811,-0.018991 
19498,21744,275,2,11,0.000298,0.000497,-0.165250,0.022555,0.005646,-0.012739,-0.012770,-0.018991 
19499,21744,245,0,7,0.000298,0.000497,-0.057593,0.013104,0.015938,0.005532,-0.033143,-0.003428 
19500,21744,262,3,9,0.000298,0.000497,-0.035940,0.018328,-0.003229,-0.007174,0.000811,-0.012802 
19503,21744,268,2,10,0.000298,0.000497,-0.042724,0.020410,0.000033,-0.009683,-0.005979,-0.015927 
19504,21744,264,5,9,0.000298,0.000497,-0.094795,0.021552,-0.022744,-0.011973,0.027974,-0.012802 
19505,21744,283,3,12,0.000298,0.000497,-0.228257,0.024827,-0.009460,-0.022653,0.007602,-0.022177 
19506,21744,261,2,9,0.000298,0.000497,-0.167861,0.018135,0.005209,-0.006939,-0.012770,-0.012802 
19507,21744,261,2,9,0.000298,0.000497,-0.074240,0.018333,0.004950,-0.005177,-0.012770,-0.012802 
19508,21744,245,0,7,0.000298,0.000497,-0.268587,0.014965,0.015033,0.007133,-0.033143,-0.003428 
19509,21744,282,2,12,0.000298,0.000497,-0.048643,0.026874,0.001125,-0.015737,-0.005979,-0.022177 
19510,21744,283,3,12,0.000298,0.000497,-0.030639,0.028564,-0.008871,-0.019202,0.007602,-0.022177 
19511,21744,245,0,7,0.000298,0.000497,-0.224416,0.014195,0.014005,0.007060,-0.033143,-0.003428 
19512,21744,269,3,10,0.000298,0.000497,-0.330544,0.018884,-0.009364,-0.016208,0.007602,-0.015927 
19513,21744,262,3,9,0.000298,0.000497,-0.035310,0.018420,-0.002985,-0.006429,0.000811,-0.012802 
19514,21744,263,4,9,0.000298,0.000497,-0.263559,0.018171,-0.013491,-0.010511,0.014393,-0.012802 
19515,21744,267,1,10,0.000298,0.000497,-0.055465,0.021915,0.010142,-0.007877,-0.019561,-0.015927 
19518,21744,277,4,11,0.000298,0.000497,-0.155712,0.024084,-0.014433,-0.020045,0.014393,-0.018991 
19519,21744,264,5,9,0.000298,0.000497,-0.015274,0.021960,-0.022613,-0.009609,0.027974,-0.012802 
19520,21744,262,3,9,0.000298,0.000497,-0.144783,0.017755,-0.004062,-0.008213,0.000811,-0.012802 
19522,21744,250,5,7,0.000298,0.000497,-0.015601,0.014278,-0.027224,0.003342,0.034765,-0.003428 
19523,21744,270,4,10,0.000298,0.000497,-0.017923,0.023592,-0.017816,-0.014240,0.021184,-0.015927 
19524,21744,263,4,9,0.000298,0.000497,-0.157620,0.019311,-0.013311,-0.009734,0.014393,-0.012802 
19525,21744,275,2,11,0.000298,0.000497,-0.100173,0.023061,0.004755,-0.011639,-0.012770,-0.018991 
19526,21744,277,4,11,0.000298,0.000497,-0.235852,0.023262,-0.013270,-0.021669,0.014393,-0.018991 
19527,21744,277,4,11,0.000298,0.000497,-0.022272,0.025784,-0.013590,-0.015860,0.014393,-0.018991 
19528,21744,245,0,7,0.000298,0.000497,-0.054609,0.012782,0.015895,0.006405,-0.033143,-0.003428 
19529,21744,268,2,10,0.000298,0.000497,-0.040022,0.020361,0.000794,-0.009287,-0.005979,-0.015927 
19530,21744,275,2,11,0.000298,0.000497,-0.050608,0.023887,0.005430,-0.012004,-0.012770,-0.018991 
19531,21744,282,2,12,0.000298,0.000497,-0.045886,0.027044,0.001893,-0.016460,-0.005979,-0.022177 
19532,21744,275,2,11,0.000298,0.000497,-0.056199,0.023693,0.006152,-0.010864,-0.012770,-0.018991 
19534,21744,267,1,10,0.000298,0.000497,-0.169231,0.021038,0.007978,-0.008936,-0.019561,-0.015927 
19535,21744,276,3,11,0.000298,0.000497,-0.498856,0.018207,-0.005634,-0.025713,0.000811,-0.018991 
19536,21744,264,5,9,0.000298,0.000497,-0.170870,0.021546,-0.023665,-0.012736,0.027974,-0.012802 
19537,21744,262,3,9,0.000298,0.000497,-0.224275,0.017245,-0.003616,-0.009280,0.000811,-0.012802 
19538,21744,257,5,8,0.000298,0.000497,-0.016127,0.014754,-0.020365,-0.000276,0.027974,-0.006553 
19540,21744,261,2,9,0.000298,0.000497,-0.378631,0.017895,0.003676,-0.008732,-0.012770,-0.012802 
19541,21744,250,5,7,0.000298,0.000497,-0.277229,0.015585,-0.025263,0.002604,0.034765,-0.003428 
19542,21744,260,1,9,0.000298,0.000497,-0.059960,0.019587,0.013731,-0.002265,-0.026352,-0.012802 
19543,21744,270,4,10,0.000298,0.000497,-0.018686,0.023866,-0.019024,-0.014943,0.021184,-0.015927 
19544,21744,277,4,11,0.000298,0.000497,-0.251444,0.022264,-0.013964,-0.021059,0.014393,-0.018991 
19545,21744,250,5,7,0.000298,0.000497,-0.014767,0.013095,-0.026238,0.005401,0.034765,-0.003428 
19546,21744,267,1,10,0.000298,0.000497,-0.269723,0.019782,0.008281,-0.010341,-0.019561,-0.015927 
19547,21744,261,2,9,0.000298,0.000497,-0.091291,0.017736,0.005557,-0.005754,-0.012770,-0.012802 
19548,21744,268,2,10,0.000298,0.000497,-0.043006,0.020746,0.000732,-0.009939,-0.005979,-0.015927 
19549,21744,270,4,10,0.000298,0.000497,-0.321707,0.020264,-0.016885,-0.017093,0.021184,-0.015927 
19550,21744,257,5,8,0.000298,0.000497,-0.016269,0.015427,-0.021038,-0.000400,0.027974,-0.006553 
19551,21744,267,1,10,0.000298,0.000497,-0.080263,0.021203,0.009513,-0.007049,-0.019561,-0.015927 
19552,21744,283,3,12,0.000298,0.000497,-0.032227,0.027721,-0.009191,-0.018273,0.007602,-0.022177 
19553,21744,250,5,7,0.000298,0.000497,-0.015764,0.013178,-0.025753,0.005374,0.034765,-0.003428 
19554,21744,261,2,9,0.000298,0.000497,-0.046054,0.017241,0.005646,-0.005835,-0.012770,-0.012802 
19555,21744,257,5,8,0.000298,0.000497,-0.029211,0.015905,-0.021297,-0.000012,0.027974,-0.006553 
19556,21744,257,5,8,0.000298,0.000497,-0.013476,0.014651,-0.020722,0.000037,0.027974,-0.006553 
19558,21744,276,3,11,0.000298,0.000497,-0.037282,0.024076,-0.003151,-0.013983,0.000811,-0.018991 
19559,21744,257,5,8,0.000298,0.000497,-0.017492,0.014442,-0.021131,0.000085,0.027974,-0.006553 
19560,21744,263,4,9,0.000298,0.000497,-0.051861,0.019737,-0.012699,-0.008786,0.014393,-0.012802 
19561,21744,270,4,10,0.000298,0.000497,-0.204653,0.021482,-0.016870,-0.018370,0.021184,-0.015927 
19562,21744,262,3,9,0.000298,0.000497,-0.035620,0.018036,-0.003096,-0.005721,0.000811,-0.012802 
19563,21744,267,1,10,0.000298,0.000497,-0.057262,0.021939,0.008979,-0.007840,-0.019561,-0.015927 
19564,21744,277,4,11,0.000298,0.000497,-0.023265,0.025807,-0.013493,-0.017508,0.014393,-0.018991 
19565,21744,245,0,7,0.000298,0.000497,-0.058706,0.013954,0.016216,0.006444,-0.033143,-0.003428 
19566,21744,268,2,10,0.000298,0.000497,-0.355755,0.018241,-0.000636,-0.015358,-0.005979,-0.015927 
19567,21744,270,4,10,0.000298,0.000497,-0.179016,0.023177,-0.017809,-0.016503,0.021184,-0.015927 
19568,21744,260,1,9,0.000298,0.000497,-0.060150,0.020183,0.013114,-0.003668,-0.026352,-0.012802 
19569,21744,267,1,10,0.000298,0.000497,-0.125949,0.020990,0.009784,-0.008661,-0.019561,-0.015927 
19570,21744,261,2,9,0.000298,0.000497,-0.069145,0.017243,0.005369,-0.004919,-0.012770,-0.012802 
19571,21744,245,0,7,0.000298,0.000497,-0.056177,0.012470,0.016439,0.006576,-0.033143,-0.003428 
19572,21744,267,1,10,0.000298,0.000497,-0.098181,0.021649,0.009221,-0.008427,-0.019561,-0.015927 
19574,21744,276,3,11,0.000298,0.000497,-0.036754,0.024330,-0.002863,-0.013274,0.000811,-0.018991 
19575,21744,260,1,9,0.000298,0.000497,-0.164937,0.020296,0.013215,-0.004477,-0.026352,-0.012802 
19576,21744,267,1,10,0.000298,0.000497,-0.075950,0.021567,0.008861,-0.007000,-0.019561,-0.015927 
19577,21744,276,3,11,0.000298,0.000497,-0.037135,0.024730,-0.003182,-0.013924,0.000811,-0.018991 
19578,21744,260,1,9,0.000298,0.000497,-0.182036,0.019461,0.013333,-0.004725,-0.026352,-0.012802 
19579,21744,283,3,12,0.000298,0.000497,-0.215217,0.024595,-0.009276,-0.023956,0.007602,-0.022177 
19580,21744,276,3,11,0.000298,0.000497,-0.035034,0.024303,-0.003848,-0.013844,0.000811,-0.018991 
19581,21744,275,2,11,0.000298,0.000497,-0.270273,0.021188,0.003431,-0.015582,-0.012770,-0.018991 
19582,21744,277,4,11,0.000298,0.000497,-0.058174,0.025773,-0.014255,-0.017452,0.014393,-0.018991 
19583,21744,283,3,12,0.000298,0.000497,-0.131566,0.026750,-0.008249,-0.021562,0.007602,-0.022177 
19584,21744,275,2,11,0.000298,0.000497,-0.175665,0.023194,0.004820,-0.014093,-0.012770,-0.018991 
19585,21744,277,4,11,0.000298,0.000497,-0.025835,0.025943,-0.013410,-0.016745,0.014393,-0.018991 
19586,21744,250,5,7,0.000298,0.000497,-0.014763,0.014182,-0.025962,0.002324,0.034765,-0.003428 
19587,21744,268,2,10,0.000298,0.000497,-0.107778,0.021031,0.000329,-0.009563,-0.005979,-0.015927 
19588,21744,250,5,7,0.000298,0.000497,-0.043360,0.013979,-0.026346,0.003592,0.034765,-0.003428 
19589,21744,250,5,7,0.000298,0.000497,-0.014696,0.014030,-0.025901,0.004606,0.034765,-0.003428 
19590,21744,283,3,12,0.000298,0.000497,-0.040423,0.027282,-0.008604,-0.018890,0.007602,-0.022177 
19591,21744,264,5,9,0.000298,0.000497,-0.015465,0.021990,-0.022815,-0.010813,0.027974,-0.012802 
19592,21744,261,2,9,0.000298,0.000497,-0.064172,0.017927,0.004738,-0.006264,-0.012770,-0.012802 
19593,21744,283,3,12,0.000298,0.000497,-0.039853,0.028278,-0.009539,-0.020041,0.007602,-0.022177 
19594,21744,277,4,11,0.000298,0.000497,-0.028354,0.025807,-0.014417,-0.015220,0.014393,-0.018991 
19595,21744,250,5,7,0.000298,0.000497,-0.269370,0.015590,-0.025441,0.003757,0.034765,-0.003428 
19596,21744,264,5,9,0.000298,0.000497,-0.015184,0.021625,-0.021783,-0.009406,0.027974,-0.012802 
19597,21744,268,2,10,0.000298,0.000497,-0.275783,0.018566,-0.000717,-0.013205,-0.005979,-0.015927 
19598,21744,270,4,10,0.000298,0.000497,-0.369023,0.019845,-0.017263,-0.020165,0.021184,-0.015927 
19599,21744,245,0,7,0.000298,0.000497,-0.055163,0.012660,0.015423,0.005490,-0.033143,-0.003428 
19600,21744,263,4,9,0.000298,0.000497,-0.209360,0.019256,-0.013092,-0.011505,0.014393,-0.012802 
19601,21744,269,3,10,0.000298,0.000497,-0.029293,0.021477,-0.008729,-0.010967,0.007602,-0.015927 
19602,21744,261,2,9,0.000298,0.000497,-0.352071,0.016691,0.003036,-0.008307,-0.012770,-0.012802 
19603,21744,267,1,10,0.000298,0.000497,-0.080561,0.021412,0.009931,-0.006927,-0.019561,-0.015927 
