evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
244,21749,253,1,8,-0.000698,-0.000510,-0.341510,0.015024,0.011392,0.003013,-0.027998,-0.005540 
245,21749,241,3,6,-0.000698,-0.000510,-0.034745,0.000896,-0.002207,0.005506,-0.000831,0.000710 
246,21749,228,4,4,-0.000698,-0.000510,-0.034003,-0.005549,-0.011746,0.017546,0.019544,0.009412 
247,21749,241,3,6,-0.000698,-0.000510,-0.066852,0.002194,-0.002133,0.004547,-0.000831,0.000710 
248,21749,241,3,6,-0.000698,-0.000510,-0.035898,0.001610,-0.002377,0.005280,-0.000831,0.000710 
249,21749,228,4,4,-0.000698,-0.000510,-0.033438,-0.004335,-0.012392,0.016014,0.019544,0.009412 
250,21749,224,0,4,-0.000698,-0.000510,-0.149045,0.003214,0.011728,0.018062,-0.034790,0.009412 
251,21749,232,1,5,-0.000698,-0.000510,-0.038557,-0.000585,0.010067,0.011402,-0.027998,0.006961 
252,21749,249,4,7,-0.000698,-0.000510,-0.085958,0.009468,-0.014590,0.003330,0.019544,-0.002415 
253,21749,228,4,4,-0.000698,-0.000510,-0.062282,-0.005428,-0.010972,0.018744,0.019544,0.009412 
254,21749,241,3,6,-0.000698,-0.000510,-0.064782,0.003504,-0.001978,0.004980,-0.000831,0.000710 
255,21749,222,5,3,-0.000698,-0.000510,-0.123233,-0.003479,-0.014215,0.023588,0.026335,0.011863 
256,21749,270,4,10,-0.000698,-0.000510,-0.055593,0.022220,-0.017127,-0.013715,0.019544,-0.014915 
257,21749,256,4,8,-0.000698,-0.000510,-0.113110,0.011776,-0.010856,-0.000788,0.012752,-0.005540 
258,21749,233,2,5,-0.000698,-0.000510,-0.035085,-0.005012,0.004060,0.010678,-0.014415,0.006961 
259,21749,229,5,4,-0.000698,-0.000510,-0.027383,-0.000487,-0.020539,0.020883,0.033127,0.009412 
260,21749,225,1,4,-0.000698,-0.000510,-0.034284,-0.004868,0.006835,0.012162,-0.021206,0.009412 
261,21749,229,5,4,-0.000698,-0.000510,-0.074201,0.000532,-0.019359,0.021827,0.033127,0.009412 
262,21749,253,1,8,-0.000698,-0.000510,-0.310233,0.015117,0.012144,0.002567,-0.027998,-0.005540 
263,21749,227,3,4,-0.000698,-0.000510,-0.261835,-0.002686,-0.006026,0.017315,0.005960,0.009412 
264,21749,228,4,4,-0.000698,-0.000510,-0.032342,-0.004440,-0.012175,0.016916,0.019544,0.009412 
265,21749,228,4,4,-0.000698,-0.000510,-0.470470,0.007675,-0.011924,0.022346,0.019544,0.009412 
266,21749,239,1,6,-0.000698,-0.000510,-0.332178,0.011858,0.009720,0.010174,-0.027998,0.000710 
267,21749,222,5,3,-0.000698,-0.000510,-0.034159,-0.005067,-0.014500,0.021063,0.026335,0.011863 
268,21749,229,5,4,-0.000698,-0.000510,-0.439085,0.011753,-0.020287,0.025878,0.033127,0.009412 
269,21749,222,5,3,-0.000698,-0.000510,-0.050984,-0.005274,-0.015403,0.022477,0.026335,0.011863 
270,21749,253,1,8,-0.000698,-0.000510,-0.054045,0.013021,0.013687,0.001955,-0.027998,-0.005540 
271,21749,228,4,4,-0.000698,-0.000510,-0.033205,-0.004520,-0.011994,0.014791,0.019544,0.009412 
272,21749,241,3,6,-0.000698,-0.000510,-0.036144,0.002389,-0.001963,0.004566,-0.000831,0.000710 
273,21749,233,2,5,-0.000698,-0.000510,-0.036433,-0.004873,0.003733,0.009675,-0.014415,0.006961 
274,21749,268,2,10,-0.000698,-0.000510,-0.188280,0.019295,0.000530,-0.010597,-0.007623,-0.014915 
275,21749,226,2,4,-0.000698,-0.000510,-0.035683,-0.008636,0.000601,0.011323,-0.007623,0.009412 
276,21749,228,4,4,-0.000698,-0.000510,-0.034861,-0.004506,-0.012491,0.016101,0.019544,0.009412 
277,21749,253,1,8,-0.000698,-0.000510,-0.053033,0.012121,0.012002,0.002706,-0.027998,-0.005540 
278,21749,233,2,5,-0.000698,-0.000510,-0.034528,-0.005249,0.004527,0.009879,-0.014415,0.006961 
279,21749,248,3,7,-0.000698,-0.000510,-0.059291,0.006742,-0.006995,0.003093,0.005960,-0.002415 
280,21749,241,3,6,-0.000698,-0.000510,-0.119182,0.004781,-0.003227,0.003866,-0.000831,0.000710 
281,21749,242,4,6,-0.000698,-0.000510,-0.028503,0.004871,-0.010670,0.006281,0.012752,0.000710 
282,21749,221,4,3,-0.000698,-0.000510,-0.038682,-0.009969,-0.007629,0.016175,0.012752,0.011863 
283,21749,241,3,6,-0.000698,-0.000510,-0.036040,0.003474,-0.001774,0.004897,-0.000831,0.000710 
284,21749,219,2,3,-0.000698,-0.000510,-0.034284,-0.010207,0.003623,0.014824,-0.014415,0.011863 
285,21749,228,4,4,-0.000698,-0.000510,-0.406201,0.006147,-0.012753,0.020912,0.019544,0.009412 
286,21749,234,3,5,-0.000698,-0.000510,-0.036708,-0.005648,-0.002371,0.010264,-0.000831,0.006961 
287,21749,253,1,8,-0.000698,-0.000510,-0.209173,0.013112,0.012195,0.002307,-0.027998,-0.005540 
288,21749,253,1,8,-0.000698,-0.000510,-0.080895,0.013229,0.012021,0.002268,-0.027998,-0.005540 
289,21749,253,1,8,-0.000698,-0.000510,-0.089553,0.013643,0.011865,0.002429,-0.027998,-0.005540 
290,21749,227,3,4,-0.000698,-0.000510,-0.034945,-0.007657,-0.005227,0.012554,0.005960,0.009412 
291,21749,254,2,8,-0.000698,-0.000510,-0.043667,0.010111,0.005440,0.000236,-0.014415,-0.005540 
292,21749,227,3,4,-0.000698,-0.000510,-0.035917,-0.009058,-0.004226,0.013394,0.005960,0.009412 
293,21749,255,3,8,-0.000698,-0.000510,-0.037518,0.009789,-0.002314,-0.000751,-0.000831,-0.005540 
294,21749,250,5,7,-0.000698,-0.000510,-0.066442,0.013077,-0.024718,0.005835,0.033127,-0.002415 
295,21749,234,3,5,-0.000698,-0.000510,-0.036453,-0.005848,-0.001591,0.009681,-0.000831,0.006961 
296,21749,241,3,6,-0.000698,-0.000510,-0.035102,0.003549,-0.001960,0.004030,-0.000831,0.000710 
297,21749,234,3,5,-0.000698,-0.000510,-0.035111,-0.004842,-0.002556,0.009136,-0.000831,0.006961 
298,21749,253,1,8,-0.000698,-0.000510,-0.075048,0.013314,0.012588,0.001917,-0.027998,-0.005540 
299,21749,226,2,4,-0.000698,-0.000510,-0.034581,-0.008042,0.000737,0.011602,-0.007623,0.009412 
300,21749,241,3,6,-0.000698,-0.000510,-0.201370,0.005240,-0.003012,0.005394,-0.000831,0.000710 
301,21749,247,2,7,-0.000698,-0.000510,-0.247639,0.008942,-0.000515,0.003966,-0.007623,-0.002415 
302,21749,228,4,4,-0.000698,-0.000510,-0.386698,0.004965,-0.012390,0.023404,0.019544,0.009412 
303,21749,241,3,6,-0.000698,-0.000510,-0.035431,0.003235,-0.002265,0.004324,-0.000831,0.000710 
304,21749,235,4,5,-0.000698,-0.000510,-0.059449,-0.002822,-0.008692,0.012405,0.012752,0.006961 
305,21749,228,4,4,-0.000698,-0.000510,-0.160819,-0.001587,-0.012066,0.016398,0.019544,0.009412 
306,21749,233,2,5,-0.000698,-0.000510,-0.148429,-0.002250,0.002668,0.011515,-0.014415,0.006961 
307,21749,221,4,3,-0.000698,-0.000510,-0.039534,-0.010202,-0.007326,0.017151,0.012752,0.011863 
308,21749,227,3,4,-0.000698,-0.000510,-0.064260,-0.008101,-0.005471,0.013466,0.005960,0.009412 
309,21749,253,1,8,-0.000698,-0.000510,-0.055156,0.013309,0.013417,0.002526,-0.027998,-0.005540 
310,21749,241,3,6,-0.000698,-0.000510,-0.034842,0.001792,-0.002322,0.005719,-0.000831,0.000710 
311,21749,277,4,11,-0.000698,-0.000510,-0.024850,0.024666,-0.012384,-0.016202,0.012752,-0.017979 
312,21749,225,1,4,-0.000698,-0.000510,-0.036716,-0.005721,0.006326,0.014050,-0.021206,0.009412 
313,21749,218,1,3,-0.000698,-0.000510,-0.033363,-0.006622,0.008548,0.016001,-0.027998,0.011863 
314,21749,228,4,4,-0.000698,-0.000510,-0.037502,-0.005717,-0.011571,0.017987,0.019544,0.009412 
315,21749,255,3,8,-0.000698,-0.000510,-0.035660,0.009275,-0.002398,0.000410,-0.000831,-0.005540 
316,21749,255,3,8,-0.000698,-0.000510,-0.340600,0.011832,-0.003497,-0.002193,-0.000831,-0.005540 
317,21749,245,0,7,-0.000698,-0.000510,-0.058398,0.012570,0.015633,0.007582,-0.034790,-0.002415 
318,21749,253,1,8,-0.000698,-0.000510,-0.265827,0.013898,0.011063,0.003352,-0.027998,-0.005540 
319,21749,228,4,4,-0.000698,-0.000510,-0.034111,-0.004813,-0.011958,0.017439,0.019544,0.009412 
320,21749,270,4,10,-0.000698,-0.000510,-0.115842,0.021261,-0.016546,-0.013430,0.019544,-0.014915 
321,21749,249,4,7,-0.000698,-0.000510,-0.021654,0.009047,-0.014441,0.004008,0.019544,-0.002415 
322,21749,234,3,5,-0.000698,-0.000510,-0.092056,-0.004128,-0.002072,0.010689,-0.000831,0.006961 
323,21749,247,2,7,-0.000698,-0.000510,-0.036096,0.005957,0.000909,0.001298,-0.007623,-0.002415 
324,21749,226,2,4,-0.000698,-0.000510,-0.034171,-0.008037,0.000757,0.010528,-0.007623,0.009412 
325,21749,227,3,4,-0.000698,-0.000510,-0.036523,-0.008598,-0.004597,0.012342,0.005960,0.009412 
326,21749,253,1,8,-0.000698,-0.000510,-0.056491,0.013414,0.012409,0.002797,-0.027998,-0.005540 
327,21749,226,2,4,-0.000698,-0.000510,-0.034609,-0.007946,0.000485,0.011350,-0.007623,0.009412 
328,21749,256,4,8,-0.000698,-0.000510,-0.028055,0.010702,-0.011886,-0.000497,0.012752,-0.005540 
329,21749,234,3,5,-0.000698,-0.000510,-0.035974,-0.005590,-0.002228,0.009997,-0.000831,0.006961 
330,21749,234,3,5,-0.000698,-0.000510,-0.033739,-0.005213,-0.002282,0.009765,-0.000831,0.006961 
331,21749,225,1,4,-0.000698,-0.000510,-0.220482,-0.000381,0.005398,0.016311,-0.021206,0.009412 
332,21749,229,5,4,-0.000698,-0.000510,-0.034360,0.000513,-0.019733,0.021614,0.033127,0.009412 
333,21749,247,2,7,-0.000698,-0.000510,-0.068284,0.006234,0.000379,0.001835,-0.007623,-0.002415 
334,21749,253,1,8,-0.000698,-0.000510,-0.295060,0.015648,0.011584,0.001473,-0.027998,-0.005540 
335,21749,241,3,6,-0.000698,-0.000510,-0.115883,0.003402,-0.003856,0.006465,-0.000831,0.000710 
336,21749,228,4,4,-0.000698,-0.000510,-0.037526,-0.005768,-0.011204,0.018991,0.019544,0.009412 
337,21749,257,5,8,-0.000698,-0.000510,-0.140273,0.015034,-0.019780,-0.001202,0.026335,-0.005540 
338,21749,229,5,4,-0.000698,-0.000510,-0.157921,0.003347,-0.021237,0.023221,0.033127,0.009412 
339,21749,226,2,4,-0.000698,-0.000510,-0.236084,-0.002736,-0.000305,0.015173,-0.007623,0.009412 
340,21749,232,1,5,-0.000698,-0.000510,-0.036633,-0.000952,0.010970,0.012534,-0.027998,0.006961 
341,21749,218,1,3,-0.000698,-0.000510,-0.029038,-0.006473,0.008281,0.015396,-0.027998,0.011863 
342,21749,235,4,5,-0.000698,-0.000510,-0.061301,-0.003487,-0.009263,0.013107,0.012752,0.006961 
343,21749,254,2,8,-0.000698,-0.000510,-0.397633,0.013097,0.003805,-0.000095,-0.014415,-0.005540 
344,21749,253,1,8,-0.000698,-0.000510,-0.052890,0.011738,0.013117,0.003138,-0.027998,-0.005540 
345,21749,241,3,6,-0.000698,-0.000510,-0.036207,0.003636,-0.002589,0.004088,-0.000831,0.000710 
346,21749,218,1,3,-0.000698,-0.000510,-0.029495,-0.006592,0.009345,0.015084,-0.027998,0.011863 
347,21749,234,3,5,-0.000698,-0.000510,-0.035348,-0.005277,-0.003001,0.009454,-0.000831,0.006961 
348,21749,241,3,6,-0.000698,-0.000510,-0.035095,0.001928,-0.003003,0.004978,-0.000831,0.000710 
349,21749,234,3,5,-0.000698,-0.000510,-0.112665,-0.004332,-0.002058,0.011530,-0.000831,0.006961 
350,21749,218,1,3,-0.000698,-0.000510,-0.030263,-0.006794,0.008772,0.016053,-0.027998,0.011863 
351,21749,256,4,8,-0.000698,-0.000510,-0.026042,0.011124,-0.010462,-0.000385,0.012752,-0.005540 
352,21749,256,4,8,-0.000698,-0.000510,-0.305468,0.012953,-0.011542,-0.001300,0.012752,-0.005540 
353,21749,227,3,4,-0.000698,-0.000510,-0.337646,0.000117,-0.005536,0.018420,0.005960,0.009412 
354,21749,269,3,10,-0.000698,-0.000510,-0.285037,0.019291,-0.008289,-0.014675,0.005960,-0.014915 
355,21749,219,2,3,-0.000698,-0.000510,-0.033008,-0.010434,0.003588,0.013383,-0.014415,0.011863 
356,21749,276,3,11,-0.000698,-0.000510,-0.039235,0.023107,-0.002421,-0.012660,-0.000831,-0.017979 
357,21749,239,1,6,-0.000698,-0.000510,-0.046806,0.006378,0.012484,0.007746,-0.027998,0.000710 
358,21749,233,2,5,-0.000698,-0.000510,-0.036526,-0.004937,0.003397,0.009434,-0.014415,0.006961 
359,21749,243,5,6,-0.000698,-0.000510,-0.021174,0.007405,-0.018235,0.009421,0.026335,0.000710 
360,21749,241,3,6,-0.000698,-0.000510,-0.061256,0.002396,-0.003088,0.006934,-0.000831,0.000710 
361,21749,255,3,8,-0.000698,-0.000510,-0.308074,0.012753,-0.003904,-0.000663,-0.000831,-0.005540 
362,21749,228,4,4,-0.000698,-0.000510,-0.031474,-0.003515,-0.011504,0.015594,0.019544,0.009412 
363,21749,241,3,6,-0.000698,-0.000510,-0.061474,0.002751,-0.003350,0.005046,-0.000831,0.000710 
364,21749,219,2,3,-0.000698,-0.000510,-0.161958,-0.007044,0.002940,0.016185,-0.014415,0.011863 
365,21749,255,3,8,-0.000698,-0.000510,-0.441759,0.012478,-0.003126,-0.001186,-0.000831,-0.005540 
366,21749,249,4,7,-0.000698,-0.000510,-0.187566,0.010965,-0.015443,0.003922,0.019544,-0.002415 
367,21749,270,4,10,-0.000698,-0.000510,-0.020046,0.022179,-0.017470,-0.012906,0.019544,-0.014915 
368,21749,228,4,4,-0.000698,-0.000510,-0.310685,0.003022,-0.012585,0.021417,0.019544,0.009412 
369,21749,236,5,5,-0.000698,-0.000510,-0.027111,-0.000872,-0.016059,0.017084,0.026335,0.006961 
370,21749,228,4,4,-0.000698,-0.000510,-0.032285,-0.005985,-0.011539,0.017176,0.019544,0.009412 
371,21749,240,2,6,-0.000698,-0.000510,-0.149342,0.004984,0.003088,0.006570,-0.014415,0.000710 
372,21749,257,5,8,-0.000698,-0.000510,-0.016419,0.013734,-0.020534,-0.002853,0.026335,-0.005540 
373,21749,241,3,6,-0.000698,-0.000510,-0.255500,0.005948,-0.002940,0.006716,-0.000831,0.000710 
374,21749,226,2,4,-0.000698,-0.000510,-0.064748,-0.008176,0.000910,0.012128,-0.007623,0.009412 
375,21749,228,4,4,-0.000698,-0.000510,-0.032660,-0.004083,-0.011064,0.015897,0.019544,0.009412 
376,21749,234,3,5,-0.000698,-0.000510,-0.039508,-0.004758,-0.002445,0.010975,-0.000831,0.006961 
377,21749,275,2,11,-0.000698,-0.000510,-0.052879,0.023318,0.006138,-0.011308,-0.014415,-0.017979 
378,21749,261,2,9,-0.000698,-0.000510,-0.048209,0.017342,0.005511,-0.006590,-0.014415,-0.011790 
379,21749,268,2,10,-0.000698,-0.000510,-0.048821,0.019745,0.002301,-0.009068,-0.007623,-0.014915 
380,21749,240,2,6,-0.000698,-0.000510,-0.040606,0.002726,0.004273,0.005562,-0.014415,0.000710 
381,21749,270,4,10,-0.000698,-0.000510,-0.228156,0.020975,-0.017445,-0.014903,0.019544,-0.014915 
382,21749,224,0,4,-0.000698,-0.000510,-0.163870,0.003544,0.013048,0.018724,-0.034790,0.009412 
383,21749,239,1,6,-0.000698,-0.000510,-0.063035,0.006676,0.011923,0.007533,-0.027998,0.000710 
384,21749,221,4,3,-0.000698,-0.000510,-0.079446,-0.008678,-0.007246,0.017186,0.012752,0.011863 
385,21749,228,4,4,-0.000698,-0.000510,-0.034113,-0.004956,-0.011632,0.017375,0.019544,0.009412 
386,21749,250,5,7,-0.000698,-0.000510,-0.016452,0.012707,-0.025599,0.004124,0.033127,-0.002415 
387,21749,240,2,6,-0.000698,-0.000510,-0.039396,0.003045,0.004030,0.006061,-0.014415,0.000710 
388,21749,227,3,4,-0.000698,-0.000510,-0.327295,-0.000540,-0.005531,0.018467,0.005960,0.009412 
389,21749,228,4,4,-0.000698,-0.000510,-0.035654,-0.006776,-0.011174,0.017261,0.019544,0.009412 
390,21749,227,3,4,-0.000698,-0.000510,-0.055904,-0.007660,-0.004720,0.012750,0.005960,0.009412 
391,21749,226,2,4,-0.000698,-0.000510,-0.034848,-0.007898,0.001244,0.011304,-0.007623,0.009412 
392,21749,224,0,4,-0.000698,-0.000510,-0.150569,0.003911,0.013168,0.017909,-0.034790,0.009412 
393,21749,233,2,5,-0.000698,-0.000510,-0.036179,-0.004372,0.002916,0.011052,-0.014415,0.006961 
394,21749,241,3,6,-0.000698,-0.000510,-0.036011,0.003342,-0.002515,0.004035,-0.000831,0.000710 
395,21749,240,2,6,-0.000698,-0.000510,-0.041272,0.003517,0.004437,0.005673,-0.014415,0.000710 
396,21749,217,0,3,-0.000698,-0.000510,-0.037067,0.001189,0.015825,0.019623,-0.041582,0.011863 
397,21749,219,2,3,-0.000698,-0.000510,-0.076407,-0.009036,0.002905,0.015095,-0.014415,0.011863 
398,21749,241,3,6,-0.000698,-0.000510,-0.034464,0.002096,-0.002274,0.004838,-0.000831,0.000710 
399,21749,262,3,9,-0.000698,-0.000510,-0.460223,0.015776,-0.004363,-0.012065,-0.000831,-0.011790 
400,21749,253,1,8,-0.000698,-0.000510,-0.301026,0.015187,0.011388,0.002189,-0.027998,-0.005540 
401,21749,226,2,4,-0.000698,-0.000510,-0.034572,-0.008374,0.000047,0.011610,-0.007623,0.009412 
402,21749,236,5,5,-0.000698,-0.000510,-0.026643,-0.000077,-0.015970,0.016338,0.026335,0.006961 
403,21749,233,2,5,-0.000698,-0.000510,-0.079605,-0.003989,0.003641,0.010325,-0.014415,0.006961 
404,21749,225,1,4,-0.000698,-0.000510,-0.087086,-0.004613,0.005739,0.013809,-0.021206,0.009412 
405,21749,241,3,6,-0.000698,-0.000510,-0.035323,0.001772,-0.002612,0.006587,-0.000831,0.000710 
406,21749,227,3,4,-0.000698,-0.000510,-0.057083,-0.008214,-0.005294,0.013347,0.005960,0.009412 
407,21749,248,3,7,-0.000698,-0.000510,-0.032556,0.007187,-0.006631,0.001548,0.005960,-0.002415 
408,21749,253,1,8,-0.000698,-0.000510,-0.056078,0.013870,0.014153,0.002947,-0.027998,-0.005540 
409,21749,260,1,9,-0.000698,-0.000510,-0.061819,0.019386,0.014156,-0.002370,-0.027998,-0.011790 
410,21749,277,4,11,-0.000698,-0.000510,-0.032385,0.024478,-0.012872,-0.015690,0.012752,-0.017979 
411,21749,228,4,4,-0.000698,-0.000510,-0.032901,-0.003534,-0.012422,0.015779,0.019544,0.009412 
412,21749,254,2,8,-0.000698,-0.000510,-0.367557,0.012131,0.003529,-0.000029,-0.014415,-0.005540 
413,21749,236,5,5,-0.000698,-0.000510,-0.027669,0.001132,-0.016829,0.016489,0.026335,0.006961 
414,21749,232,1,5,-0.000698,-0.000510,-0.035551,-0.001222,0.009924,0.013065,-0.027998,0.006961 
415,21749,228,4,4,-0.000698,-0.000510,-0.041821,-0.005375,-0.010795,0.017383,0.019544,0.009412 
416,21749,241,3,6,-0.000698,-0.000510,-0.342638,0.007177,-0.003955,0.007505,-0.000831,0.000710 
417,21749,234,3,5,-0.000698,-0.000510,-0.035893,-0.005010,-0.002061,0.009706,-0.000831,0.006961 
418,21749,282,2,12,-0.000698,-0.000510,-0.073394,0.025632,0.001054,-0.015666,-0.007623,-0.021165 
419,21749,241,3,6,-0.000698,-0.000510,-0.400220,0.007766,-0.002456,0.007242,-0.000831,0.000710 
420,21749,234,3,5,-0.000698,-0.000510,-0.035565,-0.005237,-0.002728,0.011023,-0.000831,0.006961 
421,21749,227,3,4,-0.000698,-0.000510,-0.036501,-0.007507,-0.005543,0.012469,0.005960,0.009412 
422,21749,229,5,4,-0.000698,-0.000510,-0.188221,0.004788,-0.021713,0.022912,0.033127,0.009412 
423,21749,228,4,4,-0.000698,-0.000510,-0.033093,-0.004836,-0.012101,0.016394,0.019544,0.009412 
424,21749,234,3,5,-0.000698,-0.000510,-0.035321,-0.004625,-0.002427,0.010086,-0.000831,0.006961 
425,21749,241,3,6,-0.000698,-0.000510,-0.206084,0.005447,-0.003356,0.005416,-0.000831,0.000710 
426,21749,268,2,10,-0.000698,-0.000510,-0.044130,0.019471,0.001644,-0.009002,-0.007623,-0.014915 
427,21749,234,3,5,-0.000698,-0.000510,-0.061505,-0.004826,-0.002405,0.010093,-0.000831,0.006961 
428,21749,221,4,3,-0.000698,-0.000510,-0.039481,-0.010533,-0.007423,0.017391,0.012752,0.011863 
429,21749,234,3,5,-0.000698,-0.000510,-0.035960,-0.005099,-0.002956,0.011477,-0.000831,0.006961 
430,21749,235,4,5,-0.000698,-0.000510,-0.033122,-0.003140,-0.008020,0.012755,0.012752,0.006961 
431,21749,256,4,8,-0.000698,-0.000510,-0.029784,0.011278,-0.011385,0.000897,0.012752,-0.005540 
432,21749,228,4,4,-0.000698,-0.000510,-0.062093,-0.004588,-0.011030,0.017748,0.019544,0.009412 
433,21749,262,3,9,-0.000698,-0.000510,-0.107028,0.016932,-0.003390,-0.006804,-0.000831,-0.011790 
434,21749,226,2,4,-0.000698,-0.000510,-0.041361,-0.008799,0.000557,0.012904,-0.007623,0.009412 
435,21749,253,1,8,-0.000698,-0.000510,-0.055185,0.013134,0.012754,0.002435,-0.027998,-0.005540 
436,21749,221,4,3,-0.000698,-0.000510,-0.063993,-0.008859,-0.007165,0.017315,0.012752,0.011863 
437,21749,217,0,3,-0.000698,-0.000510,-0.138704,0.005081,0.015894,0.022995,-0.041582,0.011863 
438,21749,218,1,3,-0.000698,-0.000510,-0.029483,-0.006556,0.008756,0.014802,-0.027998,0.011863 
439,21749,241,3,6,-0.000698,-0.000510,-0.038746,0.002121,-0.002059,0.005745,-0.000831,0.000710 
440,21749,246,1,7,-0.000698,-0.000510,-0.046670,0.009010,0.008667,0.004746,-0.021206,-0.002415 
441,21749,228,4,4,-0.000698,-0.000510,-0.034886,-0.005896,-0.011165,0.016372,0.019544,0.009412 
442,21749,228,4,4,-0.000698,-0.000510,-0.448632,0.003415,-0.011096,0.019603,0.019544,0.009412 
443,21749,235,4,5,-0.000698,-0.000510,-0.365992,0.004036,-0.009996,0.017311,0.012752,0.006961 
444,21749,267,1,10,-0.000698,-0.000510,-0.056066,0.021297,0.010412,-0.006919,-0.021206,-0.014915 
445,21749,250,5,7,-0.000698,-0.000510,-0.016723,0.013397,-0.026292,0.004353,0.033127,-0.002415 
446,21749,235,4,5,-0.000698,-0.000510,-0.031848,-0.002815,-0.008489,0.012649,0.012752,0.006961 
447,21749,239,1,6,-0.000698,-0.000510,-0.046653,0.006361,0.011624,0.007089,-0.027998,0.000710 
448,21749,228,4,4,-0.000698,-0.000510,-0.037196,-0.006643,-0.010441,0.016852,0.019544,0.009412 
449,21749,248,3,7,-0.000698,-0.000510,-0.059229,0.006612,-0.006876,0.003158,0.005960,-0.002415 
450,21749,226,2,4,-0.000698,-0.000510,-0.034730,-0.007757,0.001360,0.011543,-0.007623,0.009412 
451,21749,227,3,4,-0.000698,-0.000510,-0.036449,-0.007449,-0.004930,0.013541,0.005960,0.009412 
452,21749,228,4,4,-0.000698,-0.000510,-0.034086,-0.005010,-0.011333,0.016288,0.019544,0.009412 
453,21749,228,4,4,-0.000698,-0.000510,-0.033836,-0.005587,-0.011184,0.015310,0.019544,0.009412 
454,21749,226,2,4,-0.000698,-0.000510,-0.035838,-0.007759,0.000806,0.011347,-0.007623,0.009412 
455,21749,228,4,4,-0.000698,-0.000510,-0.347967,0.002483,-0.012182,0.021865,0.019544,0.009412 
456,21749,250,5,7,-0.000698,-0.000510,-0.140703,0.013555,-0.025954,0.004423,0.033127,-0.002415 
457,21749,234,3,5,-0.000698,-0.000510,-0.035379,-0.005050,-0.003030,0.010878,-0.000831,0.006961 
458,21749,253,1,8,-0.000698,-0.000510,-0.054504,0.012832,0.012188,0.004361,-0.027998,-0.005540 
459,21749,228,4,4,-0.000698,-0.000510,-0.033846,-0.005106,-0.011654,0.016514,0.019544,0.009412 
460,21749,224,0,4,-0.000698,-0.000510,-0.038166,0.000126,0.012925,0.016092,-0.034790,0.009412 
461,21749,233,2,5,-0.000698,-0.000510,-0.036273,-0.004249,0.004412,0.009551,-0.014415,0.006961 
462,21749,229,5,4,-0.000698,-0.000510,-0.027863,-0.000309,-0.020178,0.021346,0.033127,0.009412 
463,21749,241,3,6,-0.000698,-0.000510,-0.061231,0.002013,-0.003560,0.005666,-0.000831,0.000710 
464,21749,217,0,3,-0.000698,-0.000510,-0.037207,0.001299,0.015853,0.020447,-0.041582,0.011863 
465,21749,228,4,4,-0.000698,-0.000510,-0.036246,-0.005537,-0.011729,0.015505,0.019544,0.009412 
466,21749,253,1,8,-0.000698,-0.000510,-0.079638,0.013175,0.013014,0.003043,-0.027998,-0.005540 
467,21749,222,5,3,-0.000698,-0.000510,-0.035308,-0.005487,-0.014342,0.021655,0.026335,0.011863 
468,21749,233,2,5,-0.000698,-0.000510,-0.035556,-0.004757,0.003355,0.010965,-0.014415,0.006961 
