evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
19467,21754,380,2,12,-0.000682,-0.000506,-0.171021,0.024384,0.000615,-0.017325,-0.007617,-0.021182 
19468,21754,365,1,10,-0.000682,-0.000506,-0.175133,0.019821,0.008667,-0.009141,-0.021201,-0.014932 
19469,21754,355,5,8,-0.000682,-0.000506,-0.211643,0.015320,-0.020546,-0.001433,0.026341,-0.005557 
19470,21754,366,2,10,-0.000682,-0.000506,-0.169472,0.019071,0.000599,-0.011415,-0.007617,-0.014932 
19471,21754,367,3,10,-0.000682,-0.000506,-0.157907,0.020258,-0.007341,-0.012029,0.005966,-0.014932 
19472,21754,343,0,7,-0.000682,-0.000506,-0.201642,0.014005,0.014781,0.007023,-0.034784,-0.002431 
19473,21754,374,3,11,-0.000682,-0.000506,-0.163310,0.022171,-0.003543,-0.016285,-0.000825,-0.017996 
19474,21754,358,1,9,-0.000682,-0.000506,-0.205469,0.018761,0.012831,-0.004928,-0.027992,-0.011807 
19475,21754,375,4,11,-0.000682,-0.000506,-0.204455,0.023112,-0.012648,-0.017140,0.012758,-0.017996 
19476,21754,365,1,10,-0.000682,-0.000506,-0.177461,0.019556,0.009567,-0.009258,-0.021201,-0.014932 
19477,21754,374,3,11,-0.000682,-0.000506,-0.163528,0.021945,-0.003504,-0.015913,-0.000825,-0.017996 
19478,21754,361,4,9,-0.000682,-0.000506,-0.152056,0.017362,-0.011657,-0.009317,0.012758,-0.011807 
19479,21754,375,4,11,-0.000682,-0.000506,-0.152751,0.023560,-0.014013,-0.017099,0.012758,-0.017996 
19480,21754,355,5,8,-0.000682,-0.000506,-0.148261,0.014469,-0.019930,-0.000685,0.026341,-0.005557 
19481,21754,348,5,7,-0.000682,-0.000506,-0.214316,0.013589,-0.024673,0.004221,0.033133,-0.002431 
19482,21754,359,2,9,-0.000682,-0.000506,-0.347908,0.015758,0.004032,-0.007686,-0.014409,-0.011807 
19484,21754,373,2,11,-0.000682,-0.000506,-0.218670,0.021188,0.005303,-0.015068,-0.014409,-0.017996 
19485,21754,375,4,11,-0.000682,-0.000506,-0.305564,0.020785,-0.012869,-0.024286,0.012758,-0.017996 
19486,21754,375,4,11,-0.000682,-0.000506,-0.425211,0.019481,-0.012645,-0.023782,0.012758,-0.017996 
19487,21754,348,5,7,-0.000682,-0.000506,-0.148480,0.014004,-0.024969,0.003694,0.033133,-0.002431 
19488,21754,374,3,11,-0.000682,-0.000506,-0.162938,0.022335,-0.003421,-0.015085,-0.000825,-0.017996 
19489,21754,380,2,12,-0.000682,-0.000506,-0.301645,0.021787,0.001238,-0.021974,-0.007617,-0.021182 
19490,21754,368,4,10,-0.000682,-0.000506,-0.176891,0.022218,-0.018541,-0.015305,0.019550,-0.014932 
19491,21754,367,3,10,-0.000682,-0.000506,-0.287315,0.019356,-0.007832,-0.015138,0.005966,-0.014932 
19493,21754,359,2,9,-0.000682,-0.000506,-0.169861,0.016456,0.004987,-0.005049,-0.014409,-0.011807 
19495,21754,348,5,7,-0.000682,-0.000506,-0.152162,0.013466,-0.024901,0.004901,0.033133,-0.002431 
19496,21754,366,2,10,-0.000682,-0.000506,-0.167785,0.019329,0.001269,-0.010969,-0.007617,-0.014932 
19497,21754,375,4,11,-0.000682,-0.000506,-0.152547,0.023267,-0.012706,-0.017641,0.012758,-0.017996 
19498,21754,359,2,9,-0.000682,-0.000506,-0.170662,0.017215,0.005777,-0.006091,-0.014409,-0.011807 
19500,21754,348,5,7,-0.000682,-0.000506,-0.216447,0.014100,-0.026006,0.005330,0.033133,-0.002431 
19502,21754,348,5,7,-0.000682,-0.000506,-0.146924,0.013309,-0.025221,0.003207,0.033133,-0.002431 
19503,21754,366,2,10,-0.000682,-0.000506,-0.259532,0.017974,0.000108,-0.012108,-0.007617,-0.014932 
19504,21754,374,3,11,-0.000682,-0.000506,-0.399754,0.018616,-0.005364,-0.022256,-0.000825,-0.017996 
19505,21754,368,4,10,-0.000682,-0.000506,-0.151572,0.021382,-0.017625,-0.015354,0.019550,-0.014932 
19506,21754,362,5,9,-0.000682,-0.000506,-0.146898,0.020466,-0.022413,-0.012077,0.026341,-0.011807 
19508,21754,373,2,11,-0.000682,-0.000506,-0.173359,0.021960,0.006193,-0.013824,-0.014409,-0.017996 
19509,21754,362,5,9,-0.000682,-0.000506,-0.189949,0.019443,-0.021974,-0.011387,0.026341,-0.011807 
19510,21754,355,5,8,-0.000682,-0.000506,-0.160172,0.014308,-0.020737,-0.001012,0.026341,-0.005557 
19511,21754,366,2,10,-0.000682,-0.000506,-0.165524,0.019573,0.001144,-0.011364,-0.007617,-0.014932 
19512,21754,348,5,7,-0.000682,-0.000506,-0.148604,0.012757,-0.025015,0.005255,0.033133,-0.002431 
19513,21754,348,5,7,-0.000682,-0.000506,-0.148521,0.013405,-0.025578,0.004535,0.033133,-0.002431 
19514,21754,373,2,11,-0.000682,-0.000506,-0.312844,0.019514,0.004789,-0.017294,-0.014409,-0.017996 
19515,21754,348,5,7,-0.000682,-0.000506,-0.163342,0.013118,-0.025994,0.004121,0.033133,-0.002431 
19516,21754,359,2,9,-0.000682,-0.000506,-0.275928,0.016500,0.003937,-0.007955,-0.014409,-0.011807 
19517,21754,365,1,10,-0.000682,-0.000506,-0.177731,0.019962,0.008813,-0.009411,-0.021201,-0.014932 
19518,21754,348,5,7,-0.000682,-0.000506,-0.262841,0.014686,-0.024814,0.002907,0.033133,-0.002431 
19520,21754,366,2,10,-0.000682,-0.000506,-0.172011,0.019076,0.000065,-0.010427,-0.007617,-0.014932 
19521,21754,367,3,10,-0.000682,-0.000506,-0.156356,0.019533,-0.007803,-0.013948,0.005966,-0.014932 
19522,21754,375,4,11,-0.000682,-0.000506,-0.181469,0.023381,-0.012930,-0.020005,0.012758,-0.017996 
19523,21754,381,3,12,-0.000682,-0.000506,-0.159241,0.025549,-0.008327,-0.020307,0.005966,-0.021182 
19524,21754,373,2,11,-0.000682,-0.000506,-0.237124,0.021149,0.005231,-0.016312,-0.014409,-0.017996 
19525,21754,375,4,11,-0.000682,-0.000506,-0.225797,0.022762,-0.013030,-0.020008,0.012758,-0.017996 
19526,21754,348,5,7,-0.000682,-0.000506,-0.147889,0.013099,-0.024659,0.004447,0.033133,-0.002431 
19527,21754,375,4,11,-0.000682,-0.000506,-0.403703,0.019932,-0.012704,-0.025526,0.012758,-0.017996 
19528,21754,361,4,9,-0.000682,-0.000506,-0.222808,0.017645,-0.013300,-0.011817,0.012758,-0.011807 
19529,21754,343,0,7,-0.000682,-0.000506,-0.321166,0.013991,0.013935,0.006647,-0.034784,-0.002431 
19530,21754,348,5,7,-0.000682,-0.000506,-0.574963,0.014081,-0.014543,0.001304,0.033133,-0.002431 
19531,21754,359,2,9,-0.000682,-0.000506,-0.222242,0.016627,0.004845,-0.006791,-0.014409,-0.011807 
19532,21754,348,5,7,-0.000682,-0.000506,-0.149622,0.013787,-0.025685,0.004402,0.033133,-0.002431 
19533,21754,358,1,9,-0.000682,-0.000506,-0.178440,0.017937,0.014024,-0.004050,-0.027992,-0.011807 
19534,21754,361,4,9,-0.000682,-0.000506,-0.360713,0.017192,-0.011503,-0.011767,0.012758,-0.011807 
19535,21754,373,2,11,-0.000682,-0.000506,-0.219435,0.021359,0.006002,-0.014289,-0.014409,-0.017996 
19538,21754,343,0,7,-0.000682,-0.000506,-0.200740,0.013794,0.015139,0.006894,-0.034784,-0.002431 
19539,21754,348,5,7,-0.000682,-0.000506,-0.153851,0.014509,-0.026481,0.003311,0.033133,-0.002431 
19540,21754,373,2,11,-0.000682,-0.000506,-0.200981,0.021095,0.005387,-0.013764,-0.014409,-0.017996 
19541,21754,343,0,7,-0.000682,-0.000506,-0.177077,0.013399,0.016551,0.006960,-0.034784,-0.002431 
19542,21754,343,0,7,-0.000682,-0.000506,-0.220324,0.013928,0.014932,0.006404,-0.034784,-0.002431 
19543,21754,355,5,8,-0.000682,-0.000506,-0.203022,0.014418,-0.020554,0.000428,0.026341,-0.005557 
19544,21754,358,1,9,-0.000682,-0.000506,-0.205578,0.017777,0.013030,-0.004242,-0.027992,-0.011807 
19545,21754,359,2,9,-0.000682,-0.000506,-0.227480,0.016426,0.004552,-0.006748,-0.014409,-0.011807 
19547,21754,348,5,7,-0.000682,-0.000506,-0.148506,0.013926,-0.025613,0.002231,0.033133,-0.002431 
19548,21754,358,1,9,-0.000682,-0.000506,-0.183845,0.018858,0.013189,-0.003701,-0.027992,-0.011807 
19549,21754,359,2,9,-0.000682,-0.000506,-0.170992,0.016335,0.005072,-0.007886,-0.014409,-0.011807 
19551,21754,367,3,10,-0.000682,-0.000506,-0.161385,0.019760,-0.008159,-0.013116,0.005966,-0.014932 
19552,21754,348,5,7,-0.000682,-0.000506,-0.204128,0.014577,-0.025341,0.003676,0.033133,-0.002431 
19553,21754,348,5,7,-0.000682,-0.000506,-0.179371,0.013319,-0.025850,0.004143,0.033133,-0.002431 
19554,21754,366,2,10,-0.000682,-0.000506,-0.166489,0.018761,0.000861,-0.010597,-0.007617,-0.014932 
19555,21754,373,2,11,-0.000682,-0.000506,-0.175950,0.021210,0.006279,-0.013976,-0.014409,-0.017996 
19556,21754,367,3,10,-0.000682,-0.000506,-0.157928,0.019594,-0.008301,-0.012511,0.005966,-0.014932 
19557,21754,373,2,11,-0.000682,-0.000506,-0.294433,0.019997,0.004983,-0.015652,-0.014409,-0.017996 
19558,21754,359,2,9,-0.000682,-0.000506,-0.228332,0.016593,0.005082,-0.007544,-0.014409,-0.011807 
19559,21754,355,5,8,-0.000682,-0.000506,-0.147453,0.014703,-0.021560,-0.000693,0.026341,-0.005557 
19560,21754,374,3,11,-0.000682,-0.000506,-0.302969,0.020878,-0.003860,-0.019619,-0.000825,-0.017996 
19562,21754,348,5,7,-0.000682,-0.000506,-0.587054,0.011856,-0.014601,-0.002623,0.033133,-0.002431 
19563,21754,355,5,8,-0.000682,-0.000506,-0.148291,0.014404,-0.020088,-0.000577,0.026341,-0.005557 
19564,21754,343,0,7,-0.000682,-0.000506,-0.175826,0.013484,0.016102,0.005410,-0.034784,-0.002431 
19565,21754,374,3,11,-0.000682,-0.000506,-0.508774,0.017184,-0.004844,-0.023814,-0.000825,-0.017996 
19566,21754,368,4,10,-0.000682,-0.000506,-0.150083,0.021549,-0.017688,-0.015223,0.019550,-0.014932 
19567,21754,358,1,9,-0.000682,-0.000506,-0.180496,0.019343,0.013806,-0.004419,-0.027992,-0.011807 
19568,21754,366,2,10,-0.000682,-0.000506,-0.226841,0.018333,0.000449,-0.011873,-0.007617,-0.014932 
19569,21754,348,5,7,-0.000682,-0.000506,-0.211126,0.013849,-0.025085,0.004205,0.033133,-0.002431 
19571,21754,343,0,7,-0.000682,-0.000506,-0.176289,0.013120,0.015527,0.006514,-0.034784,-0.002431 
19572,21754,374,3,11,-0.000682,-0.000506,-0.162350,0.021383,-0.003516,-0.015128,-0.000825,-0.017996 
19573,21754,380,2,12,-0.000682,-0.000506,-0.169363,0.023949,0.000653,-0.017450,-0.007617,-0.021182 
19574,21754,367,3,10,-0.000682,-0.000506,-0.205129,0.019528,-0.008456,-0.013111,0.005966,-0.014932 
19576,21754,374,3,11,-0.000682,-0.000506,-0.230671,0.021043,-0.003671,-0.017573,-0.000825,-0.017996 
19577,21754,374,3,11,-0.000682,-0.000506,-0.190696,0.021116,-0.003231,-0.015020,-0.000825,-0.017996 
19578,21754,368,4,10,-0.000682,-0.000506,-0.161012,0.021319,-0.018013,-0.014720,0.019550,-0.014932 
19579,21754,343,0,7,-0.000682,-0.000506,-0.200097,0.013305,0.014696,0.007286,-0.034784,-0.002431 
19580,21754,375,4,11,-0.000682,-0.000506,-0.193692,0.022647,-0.013203,-0.020591,0.012758,-0.017996 
19581,21754,365,1,10,-0.000682,-0.000506,-0.176743,0.019827,0.009293,-0.010287,-0.021201,-0.014932 
19582,21754,366,2,10,-0.000682,-0.000506,-0.167587,0.018733,0.000890,-0.010870,-0.007617,-0.014932 
19583,21754,381,3,12,-0.000682,-0.000506,-0.158276,0.024304,-0.008570,-0.021703,0.005966,-0.021182 
19584,21754,343,0,7,-0.000682,-0.000506,-0.314908,0.015192,0.014307,0.006032,-0.034784,-0.002431 
19585,21754,355,5,8,-0.000682,-0.000506,-0.281907,0.015481,-0.018993,-0.001674,0.026341,-0.005557 
19586,21754,361,4,9,-0.000682,-0.000506,-0.225846,0.017535,-0.013315,-0.011546,0.012758,-0.011807 
19587,21754,368,4,10,-0.000682,-0.000506,-0.147480,0.021803,-0.018254,-0.014759,0.019550,-0.014932 
19588,21754,355,5,8,-0.000682,-0.000506,-0.148361,0.014651,-0.020736,-0.001155,0.026341,-0.005557 
19589,21754,359,2,9,-0.000682,-0.000506,-0.367979,0.017105,0.003971,-0.007643,-0.014409,-0.011807 
19590,21754,366,2,10,-0.000682,-0.000506,-0.421749,0.017336,-0.000061,-0.015650,-0.007617,-0.014932 
19592,21754,381,3,12,-0.000682,-0.000506,-0.207227,0.023660,-0.008681,-0.021444,0.005966,-0.021182 
19593,21754,367,3,10,-0.000682,-0.000506,-0.157634,0.019662,-0.007653,-0.012963,0.005966,-0.014932 
19594,21754,343,0,7,-0.000682,-0.000506,-0.179023,0.013121,0.016162,0.005152,-0.034784,-0.002431 
19595,21754,367,3,10,-0.000682,-0.000506,-0.157057,0.019214,-0.007596,-0.011848,0.005966,-0.014932 
19596,21754,348,5,7,-0.000682,-0.000506,-0.149853,0.013171,-0.024843,0.003734,0.033133,-0.002431 
19597,21754,355,5,8,-0.000682,-0.000506,-0.150458,0.014860,-0.021000,-0.001452,0.026341,-0.005557 
19598,21754,380,2,12,-0.000682,-0.000506,-0.169405,0.023694,0.001520,-0.018698,-0.007617,-0.021182 
19600,21754,343,0,7,-0.000682,-0.000506,-0.176343,0.012906,0.015697,0.007113,-0.034784,-0.002431 
19601,21754,368,4,10,-0.000682,-0.000506,-0.235393,0.021058,-0.017239,-0.017559,0.019550,-0.014932 
19602,21754,375,4,11,-0.000682,-0.000506,-0.152293,0.023407,-0.012768,-0.019222,0.012758,-0.017996 
19603,21754,381,3,12,-0.000682,-0.000506,-0.157923,0.024719,-0.008490,-0.021313,0.005966,-0.021182 
19604,21754,359,2,9,-0.000682,-0.000506,-0.201685,0.016327,0.004946,-0.006942,-0.014409,-0.011807 
19605,21754,359,2,9,-0.000682,-0.000506,-0.296113,0.017079,0.004705,-0.007140,-0.014409,-0.011807 
19606,21754,359,2,9,-0.000682,-0.000506,-0.405633,0.015635,0.003503,-0.009101,-0.014409,-0.011807 
19607,21754,359,2,9,-0.000682,-0.000506,-0.170413,0.016690,0.004591,-0.006145,-0.014409,-0.011807 
19608,21754,381,3,12,-0.000682,-0.000506,-0.299302,0.022467,-0.008182,-0.024101,0.005966,-0.021182 
19609,21754,367,3,10,-0.000682,-0.000506,-0.158192,0.019893,-0.008082,-0.013130,0.005966,-0.014932 
19610,21754,381,3,12,-0.000682,-0.000506,-0.186443,0.025298,-0.008318,-0.022743,0.005966,-0.021182 
19611,21754,367,3,10,-0.000682,-0.000506,-0.163494,0.020083,-0.008718,-0.013868,0.005966,-0.014932 
19613,21754,368,4,10,-0.000682,-0.000506,-0.296430,0.020051,-0.017742,-0.016219,0.019550,-0.014932 
19614,21754,375,4,11,-0.000682,-0.000506,-0.154578,0.023343,-0.013012,-0.018034,0.012758,-0.017996 
19615,21754,361,4,9,-0.000682,-0.000506,-0.377887,0.016968,-0.011668,-0.011237,0.012758,-0.011807 
19616,21754,374,3,11,-0.000682,-0.000506,-0.163723,0.022668,-0.003440,-0.015728,-0.000825,-0.017996 
19617,21754,381,3,12,-0.000682,-0.000506,-0.157493,0.024516,-0.008076,-0.020696,0.005966,-0.021182 
19618,21754,368,4,10,-0.000682,-0.000506,-0.152532,0.021028,-0.017547,-0.014607,0.019550,-0.014932 
19619,21754,355,5,8,-0.000682,-0.000506,-0.580787,0.014801,-0.012136,-0.004244,0.026341,-0.005557 
19620,21754,343,0,7,-0.000682,-0.000506,-0.257363,0.013650,0.015595,0.005709,-0.034784,-0.002431 
19622,21754,362,5,9,-0.000682,-0.000506,-0.176878,0.020172,-0.022652,-0.010016,0.026341,-0.011807 
19623,21754,368,4,10,-0.000682,-0.000506,-0.148874,0.020973,-0.017651,-0.014321,0.019550,-0.014932 
19624,21754,375,4,11,-0.000682,-0.000506,-0.152007,0.023434,-0.012652,-0.017760,0.012758,-0.017996 
19625,21754,359,2,9,-0.000682,-0.000506,-0.331978,0.017438,0.004098,-0.007647,-0.014409,-0.011807 
19626,21754,358,1,9,-0.000682,-0.000506,-0.179733,0.018858,0.014046,-0.005095,-0.027992,-0.011807 
19627,21754,355,5,8,-0.000682,-0.000506,-0.147990,0.014197,-0.019940,0.000493,0.026341,-0.005557 
19628,21754,368,4,10,-0.000682,-0.000506,-0.148398,0.021929,-0.018386,-0.015108,0.019550,-0.014932 
19629,21754,358,1,9,-0.000682,-0.000506,-0.271748,0.018539,0.013171,-0.005243,-0.027992,-0.011807 
19630,21754,361,4,9,-0.000682,-0.000506,-0.152176,0.017733,-0.012302,-0.009633,0.012758,-0.011807 
19631,21754,359,2,9,-0.000682,-0.000506,-0.169842,0.016984,0.005193,-0.007396,-0.014409,-0.011807 
19632,21754,365,1,10,-0.000682,-0.000506,-0.236880,0.019748,0.009110,-0.009315,-0.021201,-0.014932 
19633,21754,380,2,12,-0.000682,-0.000506,-0.170118,0.023474,0.002018,-0.017569,-0.007617,-0.021182 
19634,21754,348,5,7,-0.000682,-0.000506,-0.589478,0.014155,-0.014616,0.001138,0.033133,-0.002431 
19635,21754,365,1,10,-0.000682,-0.000506,-0.176786,0.020008,0.009964,-0.009244,-0.021201,-0.014932 
19636,21754,348,5,7,-0.000682,-0.000506,-0.160630,0.013031,-0.024439,0.004796,0.033133,-0.002431 
19637,21754,375,4,11,-0.000682,-0.000506,-0.313823,0.020553,-0.013654,-0.021965,0.012758,-0.017996 
19638,21754,355,5,8,-0.000682,-0.000506,-0.148158,0.014600,-0.021210,-0.001262,0.026341,-0.005557 
19639,21754,359,2,9,-0.000682,-0.000506,-0.173526,0.017143,0.005317,-0.007511,-0.014409,-0.011807 
19640,21754,359,2,9,-0.000682,-0.000506,-0.360006,0.016066,0.004348,-0.008500,-0.014409,-0.011807 
19641,21754,368,4,10,-0.000682,-0.000506,-0.150736,0.021358,-0.018581,-0.013770,0.019550,-0.014932 
19642,21754,365,1,10,-0.000682,-0.000506,-0.175920,0.018839,0.008717,-0.009251,-0.021201,-0.014932 
19643,21754,368,4,10,-0.000682,-0.000506,-0.160765,0.021334,-0.017371,-0.014954,0.019550,-0.014932 
19644,21754,375,4,11,-0.000682,-0.000506,-0.153305,0.022859,-0.013239,-0.018308,0.012758,-0.017996 
19645,21754,359,2,9,-0.000682,-0.000506,-0.304028,0.016649,0.004215,-0.007731,-0.014409,-0.011807 
19646,21754,362,5,9,-0.000682,-0.000506,-0.147506,0.019733,-0.021250,-0.010753,0.026341,-0.011807 
19647,21754,368,4,10,-0.000682,-0.000506,-0.149411,0.021704,-0.017410,-0.014242,0.019550,-0.014932 
19648,21754,359,2,9,-0.000682,-0.000506,-0.262095,0.015531,0.004110,-0.007006,-0.014409,-0.011807 
19650,21754,343,0,7,-0.000682,-0.000506,-0.179406,0.013504,0.015738,0.006404,-0.034784,-0.002431 
19651,21754,374,3,11,-0.000682,-0.000506,-0.163453,0.022400,-0.003363,-0.014279,-0.000825,-0.017996 
19652,21754,373,2,11,-0.000682,-0.000506,-0.172858,0.021338,0.005107,-0.012837,-0.014409,-0.017996 
19653,21754,374,3,11,-0.000682,-0.000506,-0.164150,0.022196,-0.004495,-0.014847,-0.000825,-0.017996 
19655,21754,358,1,9,-0.000682,-0.000506,-0.179993,0.018720,0.013080,-0.004176,-0.027992,-0.011807 
19656,21754,348,5,7,-0.000682,-0.000506,-0.148300,0.013811,-0.024729,0.004604,0.033133,-0.002431 
19657,21754,359,2,9,-0.000682,-0.000506,-0.226041,0.016389,0.004053,-0.006156,-0.014409,-0.011807 
19658,21754,348,5,7,-0.000682,-0.000506,-0.406095,0.015316,-0.021483,0.005085,0.033133,-0.002431 
19659,21754,358,1,9,-0.000682,-0.000506,-0.178737,0.018115,0.012751,-0.004042,-0.027992,-0.011807 
19660,21754,366,2,10,-0.000682,-0.000506,-0.193088,0.018015,0.001315,-0.011653,-0.007617,-0.014932 
19661,21754,368,4,10,-0.000682,-0.000506,-0.148998,0.021244,-0.017347,-0.014833,0.019550,-0.014932 
19662,21754,359,2,9,-0.000682,-0.000506,-0.196424,0.017377,0.005040,-0.006901,-0.014409,-0.011807 
19664,21754,365,1,10,-0.000682,-0.000506,-0.212900,0.019187,0.008957,-0.011317,-0.021201,-0.014932 
19665,21754,355,5,8,-0.000682,-0.000506,-0.211124,0.013974,-0.020673,-0.001211,0.026341,-0.005557 
19666,21754,358,1,9,-0.000682,-0.000506,-0.179289,0.018003,0.012612,-0.004937,-0.027992,-0.011807 
19667,21754,367,3,10,-0.000682,-0.000506,-0.158203,0.019708,-0.008264,-0.012696,0.005966,-0.014932 
19668,21754,381,3,12,-0.000682,-0.000506,-0.160511,0.025068,-0.008173,-0.022579,0.005966,-0.021182 
19669,21754,367,3,10,-0.000682,-0.000506,-0.185446,0.019998,-0.007563,-0.014003,0.005966,-0.014932 
19670,21754,373,2,11,-0.000682,-0.000506,-0.173971,0.021222,0.006515,-0.013032,-0.014409,-0.017996 
19671,21754,366,2,10,-0.000682,-0.000506,-0.166652,0.019331,0.000826,-0.011147,-0.007617,-0.014932 
19672,21754,361,4,9,-0.000682,-0.000506,-0.150542,0.017807,-0.013024,-0.008615,0.012758,-0.011807 
19673,21754,362,5,9,-0.000682,-0.000506,-0.149733,0.020246,-0.021605,-0.012084,0.026341,-0.011807 
19675,21754,368,4,10,-0.000682,-0.000506,-0.149834,0.021459,-0.017854,-0.014657,0.019550,-0.014932 
19676,21754,381,3,12,-0.000682,-0.000506,-0.218482,0.023857,-0.007868,-0.022113,0.005966,-0.021182 
19677,21754,367,3,10,-0.000682,-0.000506,-0.157735,0.020638,-0.008379,-0.012201,0.005966,-0.014932 
19678,21754,365,1,10,-0.000682,-0.000506,-0.355592,0.019161,0.007673,-0.010750,-0.021201,-0.014932 
19679,21754,373,2,11,-0.000682,-0.000506,-0.198292,0.021527,0.006153,-0.013739,-0.014409,-0.017996 
19681,21754,359,2,9,-0.000682,-0.000506,-0.341206,0.016907,0.004741,-0.008163,-0.014409,-0.011807 
19682,21754,343,0,7,-0.000682,-0.000506,-0.174338,0.012870,0.015464,0.006750,-0.034784,-0.002431 
19683,21754,359,2,9,-0.000682,-0.000506,-0.170487,0.017260,0.004382,-0.005849,-0.014409,-0.011807 
19685,21754,365,1,10,-0.000682,-0.000506,-0.176639,0.019892,0.009500,-0.009220,-0.021201,-0.014932 
19686,21754,355,5,8,-0.000682,-0.000506,-0.147941,0.014123,-0.020225,-0.001149,0.026341,-0.005557 
19687,21754,366,2,10,-0.000682,-0.000506,-0.286413,0.018492,0.000781,-0.012911,-0.007617,-0.014932 
19688,21754,368,4,10,-0.000682,-0.000506,-0.216076,0.020554,-0.017750,-0.015987,0.019550,-0.014932 
19689,21754,367,3,10,-0.000682,-0.000506,-0.158239,0.018770,-0.008021,-0.012637,0.005966,-0.014932 
19690,21754,343,0,7,-0.000682,-0.000506,-0.177193,0.013198,0.015550,0.005230,-0.034784,-0.002431 
19691,21754,365,1,10,-0.000682,-0.000506,-0.176024,0.018999,0.009701,-0.008964,-0.021201,-0.014932 
19692,21754,348,5,7,-0.000682,-0.000506,-0.153601,0.013321,-0.025381,0.005404,0.033133,-0.002431 
19693,21754,348,5,7,-0.000682,-0.000506,-0.148992,0.013513,-0.025440,0.003484,0.033133,-0.002431 
19694,21754,380,2,12,-0.000682,-0.000506,-0.171810,0.023840,0.001203,-0.018450,-0.007617,-0.021182 
19695,21754,348,5,7,-0.000682,-0.000506,-0.149125,0.013640,-0.024871,0.005294,0.033133,-0.002431 
19696,21754,362,5,9,-0.000682,-0.000506,-0.148549,0.019421,-0.021999,-0.011095,0.026341,-0.011807 
19697,21754,381,3,12,-0.000682,-0.000506,-0.185888,0.023575,-0.008521,-0.023230,0.005966,-0.021182 
19698,21754,355,5,8,-0.000682,-0.000506,-0.149112,0.014497,-0.020730,-0.000767,0.026341,-0.005557 
19700,21754,375,4,11,-0.000682,-0.000506,-0.380552,0.019431,-0.013620,-0.026960,0.012758,-0.017996 
19701,21754,374,3,11,-0.000682,-0.000506,-0.164294,0.022391,-0.003587,-0.016067,-0.000825,-0.017996 
19702,21754,375,4,11,-0.000682,-0.000506,-0.152988,0.023557,-0.013016,-0.019688,0.012758,-0.017996 
19703,21754,348,5,7,-0.000682,-0.000506,-0.149034,0.013172,-0.025015,0.005756,0.033133,-0.002431 
19704,21754,367,3,10,-0.000682,-0.000506,-0.233099,0.019388,-0.008133,-0.013692,0.005966,-0.014932 
19705,21754,373,2,11,-0.000682,-0.000506,-0.262742,0.019619,0.004678,-0.016678,-0.014409,-0.017996 
19706,21754,343,0,7,-0.000682,-0.000506,-0.175357,0.012960,0.016057,0.005794,-0.034784,-0.002431 
19708,21754,366,2,10,-0.000682,-0.000506,-0.167172,0.018853,0.001919,-0.009751,-0.007617,-0.014932 
19709,21754,343,0,7,-0.000682,-0.000506,-0.176358,0.013292,0.016026,0.005504,-0.034784,-0.002431 
19710,21754,375,4,11,-0.000682,-0.000506,-0.153438,0.023336,-0.013063,-0.016605,0.012758,-0.017996 
19711,21754,375,4,11,-0.000682,-0.000506,-0.154230,0.022724,-0.012484,-0.019575,0.012758,-0.017996 
19712,21754,348,5,7,-0.000682,-0.000506,-0.151509,0.013371,-0.025393,0.003536,0.033133,-0.002431 
19713,21754,362,5,9,-0.000682,-0.000506,-0.147326,0.020461,-0.023248,-0.010699,0.026341,-0.011807 
19714,21754,367,3,10,-0.000682,-0.000506,-0.411597,0.017632,-0.008373,-0.016803,0.005966,-0.014932 
19715,21754,355,5,8,-0.000682,-0.000506,-0.147310,0.015076,-0.021731,-0.000080,0.026341,-0.005557 
19716,21754,348,5,7,-0.000682,-0.000506,-0.148305,0.013265,-0.025630,0.004400,0.033133,-0.002431 
19717,21754,359,2,9,-0.000682,-0.000506,-0.170926,0.017146,0.004913,-0.007052,-0.014409,-0.011807 
19718,21754,365,1,10,-0.000682,-0.000506,-0.177713,0.019689,0.009893,-0.009076,-0.021201,-0.014932 
19719,21754,355,5,8,-0.000682,-0.000506,-0.250719,0.015589,-0.020129,0.000060,0.026341,-0.005557 
19720,21754,374,3,11,-0.000682,-0.000506,-0.164419,0.022334,-0.003088,-0.015932,-0.000825,-0.017996 
19721,21754,375,4,11,-0.000682,-0.000506,-0.334472,0.020846,-0.012671,-0.021366,0.012758,-0.017996 
19722,21754,366,2,10,-0.000682,-0.000506,-0.263918,0.017822,0.000093,-0.012008,-0.007617,-0.014932 
19724,21754,380,2,12,-0.000682,-0.000506,-0.175062,0.023741,0.001375,-0.018629,-0.007617,-0.021182 
19725,21754,343,0,7,-0.000682,-0.000506,-0.314714,0.014930,0.014715,0.007099,-0.034784,-0.002431 
19726,21754,365,1,10,-0.000682,-0.000506,-0.334347,0.018849,0.008325,-0.012521,-0.021201,-0.014932 
19729,21754,380,2,12,-0.000682,-0.000506,-0.213378,0.023404,0.000817,-0.019138,-0.007617,-0.021182 
19730,21754,368,4,10,-0.000682,-0.000506,-0.148029,0.021379,-0.017018,-0.014343,0.019550,-0.014932 
19731,21754,366,2,10,-0.000682,-0.000506,-0.183821,0.018726,-0.000031,-0.011536,-0.007617,-0.014932 
