evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
15045,21781,184,2,12,-0.000660,-0.000494,-0.166240,0.024657,0.001153,-0.018094,-0.007598,-0.021204 
15046,21781,150,3,7,-0.000660,-0.000494,-0.012131,0.006566,-0.006015,0.002641,0.005986,-0.002453 
15047,21781,121,2,3,-0.000660,-0.000494,0.092417,-0.012959,0.003339,0.009635,-0.014389,0.011824 
15051,21781,150,3,7,-0.000660,-0.000494,0.098460,0.005676,-0.006014,0.002899,0.005986,-0.002453 
15053,21781,152,5,7,-0.000660,-0.000494,-0.547076,0.014726,-0.015604,0.003785,0.033152,-0.002453 
15054,21781,166,5,9,-0.000660,-0.000494,0.116853,0.021214,-0.021212,-0.006896,0.026361,-0.011829 
15055,21781,119,0,3,-0.000660,-0.000494,0.026673,-0.000479,0.016576,0.020095,-0.041556,0.011824 
15058,21781,151,4,7,-0.000660,-0.000494,0.052542,0.008560,-0.014280,0.004012,0.019569,-0.002453 
15059,21781,165,4,9,-0.000660,-0.000494,-0.016484,0.018289,-0.011242,-0.007190,0.012777,-0.011829 
15061,21781,121,2,3,-0.000660,-0.000494,-0.076312,-0.008549,0.003192,0.016127,-0.014389,0.011824 
15062,21781,152,5,7,-0.000660,-0.000494,0.118223,0.011127,-0.024779,0.006297,0.033152,-0.002453 
15063,21781,145,5,6,-0.000660,-0.000494,0.111190,0.005600,-0.018474,0.008349,0.026361,0.000672 
15064,21781,121,2,3,-0.000660,-0.000494,-0.064907,-0.009269,0.002956,0.015561,-0.014389,0.011824 
15065,21781,159,5,8,-0.000660,-0.000494,0.117548,0.011770,-0.019450,0.000968,0.026361,-0.005579 
15066,21781,121,2,3,-0.000660,-0.000494,0.064317,-0.013227,0.003544,0.012157,-0.014389,0.011824 
15067,21781,185,3,12,-0.000660,-0.000494,0.096472,0.028320,-0.006798,-0.016843,0.005986,-0.021204 
15068,21781,145,5,6,-0.000660,-0.000494,-0.206721,0.009635,-0.018359,0.009876,0.026361,0.000672 
15069,21781,159,5,8,-0.000660,-0.000494,0.117208,0.013623,-0.019856,0.000304,0.026361,-0.005579 
15070,21781,121,2,3,-0.000660,-0.000494,-0.143974,-0.003393,0.002242,0.019465,-0.014389,0.011824 
15071,21781,178,3,11,-0.000660,-0.000494,0.062064,0.024452,-0.002779,-0.011336,-0.000806,-0.018018 
15074,21781,148,1,7,-0.000660,-0.000494,-0.258097,0.011642,0.007247,0.005884,-0.021181,-0.002453 
15075,21781,147,0,7,-0.000660,-0.000494,0.058668,0.010288,0.017494,0.006007,-0.034764,-0.002453 
15076,21781,152,5,7,-0.000660,-0.000494,0.110560,0.010823,-0.024110,0.004205,0.033152,-0.002453 
15077,21781,178,3,11,-0.000660,-0.000494,0.089749,0.024546,-0.002838,-0.012136,-0.000806,-0.018018 
15078,21781,185,3,12,-0.000660,-0.000494,0.096054,0.029130,-0.007959,-0.015541,0.005986,-0.021204 
15079,21781,145,5,6,-0.000660,-0.000494,-0.198952,0.009241,-0.019752,0.009152,0.026361,0.000672 
15080,21781,145,5,6,-0.000660,-0.000494,-0.270857,0.011190,-0.019291,0.008926,0.026361,0.000672 
15081,21781,151,4,7,-0.000660,-0.000494,0.013828,0.008063,-0.014328,0.005174,0.019569,-0.002453 
15082,21781,179,4,11,-0.000660,-0.000494,0.104224,0.025876,-0.012370,-0.014185,0.012777,-0.018018 
15083,21781,149,2,7,-0.000660,-0.000494,-0.218873,0.008677,0.000831,0.003551,-0.007598,-0.002453 
15084,21781,178,3,11,-0.000660,-0.000494,0.088858,0.023949,-0.002753,-0.011024,-0.000806,-0.018018 
15085,21781,157,3,8,-0.000660,-0.000494,0.091401,0.008959,-0.002021,-0.001169,-0.000806,-0.005579 
15086,21781,166,5,9,-0.000660,-0.000494,0.109759,0.017871,-0.020547,-0.011880,0.026361,-0.011829 
15087,21781,147,0,7,-0.000660,-0.000494,-0.193744,0.013379,0.015406,0.007854,-0.034764,-0.002453 
15088,21781,131,5,4,-0.000660,-0.000494,0.106864,-0.002495,-0.020034,0.018052,0.033152,0.009373 
15089,21781,131,5,4,-0.000660,-0.000494,0.108161,-0.003141,-0.020302,0.020562,0.033152,0.009373 
15090,21781,169,1,10,-0.000660,-0.000494,0.041691,0.021047,0.011060,-0.005654,-0.021181,-0.014954 
15091,21781,149,2,7,-0.000660,-0.000494,-0.140387,0.007915,0.000126,0.002777,-0.007598,-0.002453 
15092,21781,150,3,7,-0.000660,-0.000494,0.097607,0.006351,-0.005260,0.001654,0.005986,-0.002453 
15094,21781,119,0,3,-0.000660,-0.000494,0.081218,-0.002084,0.017511,0.016615,-0.041556,0.011824 
15095,21781,148,1,7,-0.000660,-0.000494,0.035021,0.007571,0.009452,0.003883,-0.021181,-0.002453 
15098,21781,152,5,7,-0.000660,-0.000494,0.119186,0.011194,-0.024469,0.006573,0.033152,-0.002453 
15099,21781,159,5,8,-0.000660,-0.000494,-0.130008,0.014986,-0.020497,-0.001581,0.026361,-0.005579 
15100,21781,150,3,7,-0.000660,-0.000494,-0.154259,0.008701,-0.007557,0.003238,0.005986,-0.002453 
15101,21781,141,1,6,-0.000660,-0.000494,0.075163,0.004494,0.013007,0.006389,-0.027973,0.000672 
15103,21781,169,1,10,-0.000660,-0.000494,0.065507,0.021485,0.010657,-0.006268,-0.021181,-0.014954 
15106,21781,147,0,7,-0.000660,-0.000494,-0.189334,0.014126,0.016129,0.006569,-0.034764,-0.002453 
15107,21781,177,2,11,-0.000660,-0.000494,0.047034,0.024168,0.005985,-0.010158,-0.014389,-0.018018 
15108,21781,185,3,12,-0.000660,-0.000494,0.053045,0.027807,-0.007654,-0.016602,0.005986,-0.021204 
15109,21781,151,4,7,-0.000660,-0.000494,-0.099377,0.010889,-0.015720,0.003309,0.019569,-0.002453 
15111,21781,169,1,10,-0.000660,-0.000494,-0.251006,0.020051,0.009309,-0.009211,-0.021181,-0.014954 
15112,21781,145,5,6,-0.000660,-0.000494,0.111882,0.006040,-0.018340,0.009460,0.026361,0.000672 
15113,21781,148,1,7,-0.000660,-0.000494,-0.321514,0.011739,0.007136,0.005411,-0.021181,-0.002453 
15114,21781,141,1,6,-0.000660,-0.000494,0.074352,0.005464,0.012548,0.006197,-0.027973,0.000672 
15115,21781,163,2,9,-0.000660,-0.000494,-0.347450,0.016483,0.004547,-0.007226,-0.014389,-0.011829 
15116,21781,141,1,6,-0.000660,-0.000494,-0.101919,0.007299,0.010863,0.009040,-0.027973,0.000672 
15117,21781,157,3,8,-0.000660,-0.000494,0.092471,0.008484,-0.001813,-0.000275,-0.000806,-0.005579 
15118,21781,166,5,9,-0.000660,-0.000494,0.091675,0.021330,-0.021389,-0.007658,0.026361,-0.011829 
15119,21781,157,3,8,-0.000660,-0.000494,0.091681,0.009993,-0.002951,-0.000342,-0.000806,-0.005579 
15120,21781,131,5,4,-0.000660,-0.000494,-0.060719,0.001373,-0.020870,0.021458,0.033152,0.009373 
15121,21781,141,1,6,-0.000660,-0.000494,0.073065,0.005732,0.012549,0.005494,-0.027973,0.000672 
15122,21781,148,1,7,-0.000660,-0.000494,0.071409,0.006532,0.009522,0.003483,-0.021181,-0.002453 
15124,21781,145,5,6,-0.000660,-0.000494,0.067381,0.004996,-0.017730,0.009201,0.026361,0.000672 
15125,21781,156,2,8,-0.000660,-0.000494,-0.055230,0.010952,0.005718,0.000187,-0.014389,-0.005579 
15127,21781,145,5,6,-0.000660,-0.000494,0.068698,0.006553,-0.018917,0.007905,0.026361,0.000672 
15128,21781,119,0,3,-0.000660,-0.000494,0.046046,-0.001306,0.016313,0.018545,-0.041556,0.011824 
15129,21781,121,2,3,-0.000660,-0.000494,-0.523364,0.010291,0.000294,0.021935,-0.014389,0.011824 
15130,21781,172,4,10,-0.000660,-0.000494,0.114651,0.022500,-0.017372,-0.010018,0.019569,-0.014954 
15131,21781,179,4,11,-0.000660,-0.000494,-0.368637,0.020526,-0.011727,-0.022674,0.012777,-0.018018 
15132,21781,131,5,4,-0.000660,-0.000494,0.107272,-0.003447,-0.019933,0.020660,0.033152,0.009373 
15134,21781,162,1,9,-0.000660,-0.000494,0.059555,0.019284,0.015290,-0.000981,-0.027973,-0.011829 
15135,21781,151,4,7,-0.000660,-0.000494,-0.325161,0.011949,-0.014574,0.003881,0.019569,-0.002453 
15136,21781,164,3,9,-0.000660,-0.000494,-0.337248,0.017032,-0.004076,-0.009317,-0.000806,-0.011829 
15137,21781,163,2,9,-0.000660,-0.000494,-0.148541,0.017218,0.005289,-0.007050,-0.014389,-0.011829 
15138,21781,172,4,10,-0.000660,-0.000494,-0.109844,0.022989,-0.018023,-0.014518,0.019569,-0.014954 
15139,21781,172,4,10,-0.000660,-0.000494,0.058696,0.023377,-0.017440,-0.010775,0.019569,-0.014954 
15140,21781,166,5,9,-0.000660,-0.000494,0.115731,0.020466,-0.021364,-0.006880,0.026361,-0.011829 
15141,21781,152,5,7,-0.000660,-0.000494,-0.064464,0.013276,-0.024786,0.005754,0.033152,-0.002453 
15142,21781,131,5,4,-0.000660,-0.000494,0.070502,-0.001676,-0.020663,0.020718,0.033152,0.009373 
15143,21781,171,3,10,-0.000660,-0.000494,-0.101545,0.020247,-0.006787,-0.013098,0.005986,-0.014954 
15144,21781,185,3,12,-0.000660,-0.000494,0.090318,0.028383,-0.007962,-0.015652,0.005986,-0.021204 
15145,21781,148,1,7,-0.000660,-0.000494,-0.256848,0.011423,0.007541,0.004297,-0.021181,-0.002453 
15146,21781,172,4,10,-0.000660,-0.000494,0.112968,0.023062,-0.017051,-0.011063,0.019569,-0.014954 
15148,21781,121,2,3,-0.000660,-0.000494,0.076141,-0.012749,0.004431,0.010181,-0.014389,0.011824 
15149,21781,150,3,7,-0.000660,-0.000494,0.046474,0.007575,-0.006187,0.004129,0.005986,-0.002453 
15151,21781,152,5,7,-0.000660,-0.000494,-0.025643,0.012889,-0.025457,0.004627,0.033152,-0.002453 
15153,21781,158,4,8,-0.000660,-0.000494,-0.194703,0.012889,-0.010385,0.000758,0.012777,-0.005579 
15156,21781,158,4,8,-0.000660,-0.000494,-0.346694,0.013124,-0.010847,-0.001920,0.012777,-0.005579 
15157,21781,158,4,8,-0.000660,-0.000494,0.103786,0.010120,-0.010131,0.000057,0.012777,-0.005579 
15160,21781,119,0,3,-0.000660,-0.000494,0.080287,-0.000831,0.017849,0.017118,-0.041556,0.011824 
15161,21781,170,2,10,-0.000660,-0.000494,0.013876,0.020189,0.001656,-0.007403,-0.007598,-0.014954 
15162,21781,158,4,8,-0.000660,-0.000494,-0.058402,0.012274,-0.011198,-0.000403,0.012777,-0.005579 
15163,21781,158,4,8,-0.000660,-0.000494,-0.056750,0.012153,-0.011357,0.000257,0.012777,-0.005579 
15164,21781,119,0,3,-0.000660,-0.000494,0.083647,-0.002928,0.016911,0.017361,-0.041556,0.011824 
15166,21781,150,3,7,-0.000660,-0.000494,0.094144,0.005599,-0.005267,0.002562,0.005986,-0.002453 
15167,21781,157,3,8,-0.000660,-0.000494,0.091950,0.009553,-0.002506,-0.000033,-0.000806,-0.005579 
15168,21781,159,5,8,-0.000660,-0.000494,0.115181,0.012774,-0.019510,0.002046,0.026361,-0.005579 
15169,21781,141,1,6,-0.000660,-0.000494,0.075880,0.003893,0.011898,0.006323,-0.027973,0.000672 
15171,21781,151,4,7,-0.000660,-0.000494,0.109972,0.007043,-0.013485,0.004091,0.019569,-0.002453 
15172,21781,171,3,10,-0.000660,-0.000494,0.097607,0.021376,-0.006650,-0.008816,0.005986,-0.014954 
15173,21781,119,0,3,-0.000660,-0.000494,0.080927,-0.001746,0.017858,0.018394,-0.041556,0.011824 
15174,21781,151,4,7,-0.000660,-0.000494,0.109592,0.008076,-0.014762,0.003221,0.019569,-0.002453 
15175,21781,141,1,6,-0.000660,-0.000494,0.074939,0.005127,0.012671,0.006403,-0.027973,0.000672 
15176,21781,131,5,4,-0.000660,-0.000494,0.081124,-0.002089,-0.019720,0.019642,0.033152,0.009373 
15177,21781,121,2,3,-0.000660,-0.000494,-0.094311,-0.008704,0.002155,0.014795,-0.014389,0.011824 
15178,21781,166,5,9,-0.000660,-0.000494,0.118121,0.020970,-0.021957,-0.006782,0.026361,-0.011829 
15180,21781,164,3,9,-0.000660,-0.000494,-0.372284,0.016378,-0.004226,-0.011273,-0.000806,-0.011829 
15181,21781,149,2,7,-0.000660,-0.000494,-0.198926,0.007827,0.000921,0.003545,-0.007598,-0.002453 
15182,21781,150,3,7,-0.000660,-0.000494,-0.197691,0.009438,-0.006445,0.003236,0.005986,-0.002453 
15183,21781,131,5,4,-0.000660,-0.000494,0.110351,-0.001925,-0.021127,0.019143,0.033152,0.009373 
15184,21781,149,2,7,-0.000660,-0.000494,-0.293272,0.009158,0.000542,0.003359,-0.007598,-0.002453 
15185,21781,158,4,8,-0.000660,-0.000494,-0.031113,0.011596,-0.011125,-0.000276,0.012777,-0.005579 
15186,21781,131,5,4,-0.000660,-0.000494,0.083580,-0.002418,-0.021038,0.020044,0.033152,0.009373 
15188,21781,165,4,9,-0.000660,-0.000494,0.105169,0.018181,-0.010870,-0.005676,0.012777,-0.011829 
15189,21781,185,3,12,-0.000660,-0.000494,0.083313,0.027328,-0.007412,-0.014765,0.005986,-0.021204 
15191,21781,147,0,7,-0.000660,-0.000494,-0.164741,0.013245,0.015402,0.006683,-0.034764,-0.002453 
15193,21781,162,1,9,-0.000660,-0.000494,-0.242465,0.019271,0.012479,-0.004362,-0.027973,-0.011829 
15194,21781,169,1,10,-0.000660,-0.000494,-0.191790,0.020374,0.009550,-0.008488,-0.021181,-0.014954 
15195,21781,165,4,9,-0.000660,-0.000494,0.106054,0.017850,-0.010968,-0.006375,0.012777,-0.011829 
15196,21781,145,5,6,-0.000660,-0.000494,0.045939,0.006205,-0.018696,0.009326,0.026361,0.000672 
15197,21781,131,5,4,-0.000660,-0.000494,0.080543,-0.002466,-0.020381,0.019561,0.033152,0.009373 
15198,21781,147,0,7,-0.000660,-0.000494,0.063041,0.010578,0.016678,0.005617,-0.034764,-0.002453 
15199,21781,151,4,7,-0.000660,-0.000494,0.034383,0.008480,-0.013856,0.003814,0.019569,-0.002453 
15200,21781,147,0,7,-0.000660,-0.000494,0.064262,0.010070,0.016917,0.006670,-0.034764,-0.002453 
15202,21781,151,4,7,-0.000660,-0.000494,-0.070068,0.009427,-0.014436,0.005043,0.019569,-0.002453 
15204,21781,150,3,7,-0.000660,-0.000494,0.098846,0.006429,-0.005750,0.001402,0.005986,-0.002453 
15205,21781,164,3,9,-0.000660,-0.000494,0.090078,0.016516,-0.001731,-0.004789,-0.000806,-0.011829 
15206,21781,141,1,6,-0.000660,-0.000494,0.069546,0.004795,0.011902,0.007010,-0.027973,0.000672 
15208,21781,170,2,10,-0.000660,-0.000494,0.021760,0.019690,0.001513,-0.007187,-0.007598,-0.014954 
15209,21781,157,3,8,-0.000660,-0.000494,0.009205,0.010053,-0.003407,-0.000529,-0.000806,-0.005579 
15210,21781,145,5,6,-0.000660,-0.000494,0.110527,0.004714,-0.017881,0.008916,0.026361,0.000672 
15212,21781,145,5,6,-0.000660,-0.000494,0.055594,0.005722,-0.018246,0.008098,0.026361,0.000672 
15213,21781,149,2,7,-0.000660,-0.000494,0.087061,0.005505,0.002561,0.000966,-0.007598,-0.002453 
15214,21781,149,2,7,-0.000660,-0.000494,0.087013,0.004601,0.001654,0.001823,-0.007598,-0.002453 
15215,21781,162,1,9,-0.000660,-0.000494,0.059457,0.018912,0.014787,-0.001386,-0.027973,-0.011829 
15216,21781,164,3,9,-0.000660,-0.000494,-0.104395,0.016696,-0.003438,-0.006586,-0.000806,-0.011829 
15217,21781,165,4,9,-0.000660,-0.000494,0.105940,0.018052,-0.011217,-0.005821,0.012777,-0.011829 
15218,21781,164,3,9,-0.000660,-0.000494,-0.151065,0.017307,-0.003911,-0.008084,-0.000806,-0.011829 
15219,21781,147,0,7,-0.000660,-0.000494,0.063467,0.010041,0.017603,0.005585,-0.034764,-0.002453 
15220,21781,163,2,9,-0.000660,-0.000494,0.075129,0.017597,0.006669,-0.004818,-0.014389,-0.011829 
15221,21781,179,4,11,-0.000660,-0.000494,-0.380640,0.024269,-0.010803,-0.017275,0.012777,-0.018018 
15222,21781,169,1,10,-0.000660,-0.000494,0.065256,0.020853,0.010675,-0.005961,-0.021181,-0.014954 
15223,21781,156,2,8,-0.000660,-0.000494,-0.353026,0.012954,0.003208,0.000638,-0.014389,-0.005579 
15224,21781,141,1,6,-0.000660,-0.000494,0.075608,0.005020,0.013363,0.006005,-0.027973,0.000672 
15225,21781,121,2,3,-0.000660,-0.000494,0.092032,-0.012331,0.004151,0.009455,-0.014389,0.011824 
15226,21781,178,3,11,-0.000660,-0.000494,-0.206981,0.021224,-0.003005,-0.016716,-0.000806,-0.018018 
15227,21781,150,3,7,-0.000660,-0.000494,0.041080,0.006844,-0.006192,0.002220,0.005986,-0.002453 
15228,21781,165,4,9,-0.000660,-0.000494,0.104395,0.017785,-0.010863,-0.005596,0.012777,-0.011829 
15229,21781,131,5,4,-0.000660,-0.000494,0.106380,-0.002583,-0.020539,0.019093,0.033152,0.009373 
15230,21781,158,4,8,-0.000660,-0.000494,-0.284479,0.013689,-0.010942,-0.000871,0.012777,-0.005579 
15231,21781,152,5,7,-0.000660,-0.000494,0.119801,0.011265,-0.025443,0.005544,0.033152,-0.002453 
15232,21781,151,4,7,-0.000660,-0.000494,0.109226,0.007033,-0.014198,0.003605,0.019569,-0.002453 
15233,21781,159,5,8,-0.000660,-0.000494,-0.115485,0.014674,-0.020069,0.000396,0.026361,-0.005579 
15234,21781,169,1,10,-0.000660,-0.000494,-0.251853,0.020054,0.009020,-0.010303,-0.021181,-0.014954 
15235,21781,157,3,8,-0.000660,-0.000494,0.091661,0.009222,-0.002589,0.000198,-0.000806,-0.005579 
15236,21781,162,1,9,-0.000660,-0.000494,-0.157114,0.019014,0.012681,-0.003188,-0.027973,-0.011829 
15237,21781,121,2,3,-0.000660,-0.000494,0.091477,-0.012752,0.003858,0.009559,-0.014389,0.011824 
15238,21781,119,0,3,-0.000660,-0.000494,0.080028,-0.001453,0.017018,0.017166,-0.041556,0.011824 
15239,21781,131,5,4,-0.000660,-0.000494,0.107449,-0.002929,-0.019919,0.019660,0.033152,0.009373 
15240,21781,152,5,7,-0.000660,-0.000494,-0.273277,0.015373,-0.024358,0.004206,0.033152,-0.002453 
15241,21781,119,0,3,-0.000660,-0.000494,-0.180401,0.006928,0.015714,0.023979,-0.041556,0.011824 
15243,21781,147,0,7,-0.000660,-0.000494,0.060201,0.010695,0.017805,0.004087,-0.034764,-0.002453 
15244,21781,131,5,4,-0.000660,-0.000494,0.108084,-0.002979,-0.020790,0.019020,0.033152,0.009373 
15245,21781,149,2,7,-0.000660,-0.000494,-0.244049,0.010141,0.000189,0.002957,-0.007598,-0.002453 
15246,21781,119,0,3,-0.000660,-0.000494,-0.136232,0.005443,0.015527,0.022277,-0.041556,0.011824 
15247,21781,172,4,10,-0.000660,-0.000494,0.111162,0.023086,-0.015895,-0.011486,0.019569,-0.014954 
15248,21781,152,5,7,-0.000660,-0.000494,0.121161,0.011730,-0.025005,0.003850,0.033152,-0.002453 
15249,21781,166,5,9,-0.000660,-0.000494,0.118446,0.021486,-0.022224,-0.008150,0.026361,-0.011829 
15250,21781,119,0,3,-0.000660,-0.000494,-0.166408,0.006004,0.015946,0.023248,-0.041556,0.011824 
15252,21781,151,4,7,-0.000660,-0.000494,0.042514,0.009457,-0.013983,0.003774,0.019569,-0.002453 
15253,21781,159,5,8,-0.000660,-0.000494,0.116609,0.013910,-0.020739,0.001292,0.026361,-0.005579 
15254,21781,164,3,9,-0.000660,-0.000494,0.089390,0.017051,-0.002136,-0.005180,-0.000806,-0.011829 
15255,21781,121,2,3,-0.000660,-0.000494,0.048650,-0.011655,0.003846,0.011494,-0.014389,0.011824 
15256,21781,148,1,7,-0.000660,-0.000494,0.076800,0.006408,0.008907,0.003411,-0.021181,-0.002453 
15259,21781,164,3,9,-0.000660,-0.000494,-0.185371,0.016931,-0.003167,-0.008419,-0.000806,-0.011829 
15260,21781,152,5,7,-0.000660,-0.000494,-0.071590,0.012815,-0.025207,0.003765,0.033152,-0.002453 
15261,21781,166,5,9,-0.000660,-0.000494,0.012669,0.020021,-0.021083,-0.007960,0.026361,-0.011829 
15262,21781,163,2,9,-0.000660,-0.000494,0.053442,0.017293,0.006360,-0.004072,-0.014389,-0.011829 
15263,21781,157,3,8,-0.000660,-0.000494,-0.136964,0.010848,-0.002672,-0.001561,-0.000806,-0.005579 
15264,21781,169,1,10,-0.000660,-0.000494,-0.186065,0.020351,0.009764,-0.007072,-0.021181,-0.014954 
15265,21781,171,3,10,-0.000660,-0.000494,0.060375,0.021647,-0.006968,-0.010902,0.005986,-0.014954 
15266,21781,157,3,8,-0.000660,-0.000494,-0.165454,0.011726,-0.003227,-0.000578,-0.000806,-0.005579 
15267,21781,119,0,3,-0.000660,-0.000494,0.037747,-0.000756,0.016608,0.018097,-0.041556,0.011824 
15268,21781,159,5,8,-0.000660,-0.000494,-0.024608,0.013730,-0.020288,0.001011,0.026361,-0.005579 
15270,21781,163,2,9,-0.000660,-0.000494,-0.418197,0.016911,0.003092,-0.008135,-0.014389,-0.011829 
15272,21781,131,5,4,-0.000660,-0.000494,0.108566,-0.002387,-0.021054,0.021200,0.033152,0.009373 
15273,21781,157,3,8,-0.000660,-0.000494,-0.147186,0.011349,-0.003397,-0.000261,-0.000806,-0.005579 
15274,21781,171,3,10,-0.000660,-0.000494,0.098173,0.020983,-0.007046,-0.008355,0.005986,-0.014954 
15275,21781,149,2,7,-0.000660,-0.000494,0.030538,0.005849,0.001437,0.002959,-0.007598,-0.002453 
15276,21781,150,3,7,-0.000660,-0.000494,-0.351680,0.010705,-0.006788,0.003582,0.005986,-0.002453 
15277,21781,158,4,8,-0.000660,-0.000494,0.105026,0.010920,-0.010714,0.000164,0.012777,-0.005579 
15278,21781,151,4,7,-0.000660,-0.000494,0.109477,0.008305,-0.014695,0.002723,0.019569,-0.002453 
15279,21781,158,4,8,-0.000660,-0.000494,0.103469,0.010292,-0.010132,-0.000060,0.012777,-0.005579 
15280,21781,121,2,3,-0.000660,-0.000494,0.092661,-0.012818,0.004541,0.010055,-0.014389,0.011824 
15281,21781,148,1,7,-0.000660,-0.000494,-0.151002,0.009991,0.007802,0.004684,-0.021181,-0.002453 
15282,21781,178,3,11,-0.000660,-0.000494,0.085743,0.024128,-0.001971,-0.011324,-0.000806,-0.018018 
15283,21781,150,3,7,-0.000660,-0.000494,0.098049,0.005033,-0.005360,0.002685,0.005986,-0.002453 
15284,21781,164,3,9,-0.000660,-0.000494,-0.077411,0.016888,-0.002575,-0.006440,-0.000806,-0.011829 
15285,21781,164,3,9,-0.000660,-0.000494,-0.140480,0.017057,-0.002420,-0.008339,-0.000806,-0.011829 
15286,21781,163,2,9,-0.000660,-0.000494,-0.043979,0.017525,0.005498,-0.005791,-0.014389,-0.011829 
15288,21781,157,3,8,-0.000660,-0.000494,-0.264320,0.012020,-0.002897,-0.000991,-0.000806,-0.005579 
15290,21781,141,1,6,-0.000660,-0.000494,0.076356,0.004325,0.013020,0.006042,-0.027973,0.000672 
15291,21781,151,4,7,-0.000660,-0.000494,0.076990,0.008220,-0.014540,0.003799,0.019569,-0.002453 
15292,21781,121,2,3,-0.000660,-0.000494,-0.040750,-0.009499,0.003727,0.014099,-0.014389,0.011824 
15293,21781,147,0,7,-0.000660,-0.000494,-0.288545,0.015635,0.014929,0.007708,-0.034764,-0.002453 
15294,21781,121,2,3,-0.000660,-0.000494,0.091195,-0.012963,0.004043,0.010448,-0.014389,0.011824 
15295,21781,141,1,6,-0.000660,-0.000494,-0.016768,0.006630,0.012755,0.007004,-0.027973,0.000672 
15296,21781,157,3,8,-0.000660,-0.000494,0.091444,0.009072,-0.002015,-0.001496,-0.000806,-0.005579 
15297,21781,158,4,8,-0.000660,-0.000494,-0.209926,0.012310,-0.011067,-0.002365,0.012777,-0.005579 
15299,21781,164,3,9,-0.000660,-0.000494,0.089306,0.016734,-0.002019,-0.004898,-0.000806,-0.011829 
15300,21781,145,5,6,-0.000660,-0.000494,0.109119,0.005405,-0.017406,0.008409,0.026361,0.000672 
15301,21781,157,3,8,-0.000660,-0.000494,-0.200838,0.011227,-0.003704,-0.001928,-0.000806,-0.005579 
15302,21781,149,2,7,-0.000660,-0.000494,0.056671,0.006128,0.001389,0.000995,-0.007598,-0.002453 
15303,21781,170,2,10,-0.000660,-0.000494,-0.098334,0.020445,0.000788,-0.009192,-0.007598,-0.014954 
15305,21781,156,2,8,-0.000660,-0.000494,0.083433,0.008584,0.006100,-0.000597,-0.014389,-0.005579 
15306,21781,177,2,11,-0.000660,-0.000494,0.072700,0.023691,0.007272,-0.008554,-0.014389,-0.018018 
15307,21781,177,2,11,-0.000660,-0.000494,0.021372,0.023869,0.007236,-0.010229,-0.014389,-0.018018 
15308,21781,169,1,10,-0.000660,-0.000494,-0.193115,0.020474,0.010171,-0.008290,-0.021181,-0.014954 
15310,21781,178,3,11,-0.000660,-0.000494,-0.434415,0.018979,-0.004138,-0.021097,-0.000806,-0.018018 
15311,21781,145,5,6,-0.000660,-0.000494,0.111724,0.006380,-0.018344,0.006890,0.026361,0.000672 
15313,21781,159,5,8,-0.000660,-0.000494,0.115787,0.013496,-0.020410,0.001696,0.026361,-0.005579 
15314,21781,149,2,7,-0.000660,-0.000494,-0.201140,0.009120,0.000932,0.002338,-0.007598,-0.002453 
15315,21781,121,2,3,-0.000660,-0.000494,0.092379,-0.012651,0.003981,0.010429,-0.014389,0.011824 
15318,21781,162,1,9,-0.000660,-0.000494,0.059196,0.019386,0.015214,-0.002113,-0.027973,-0.011829 
15319,21781,178,3,11,-0.000660,-0.000494,0.087503,0.024172,-0.002864,-0.009997,-0.000806,-0.018018 
15320,21781,141,1,6,-0.000660,-0.000494,0.075209,0.005225,0.013679,0.006515,-0.027973,0.000672 
15321,21781,131,5,4,-0.000660,-0.000494,0.081021,-0.002386,-0.020184,0.020540,0.033152,0.009373 
15322,21781,157,3,8,-0.000660,-0.000494,-0.417597,0.017468,-0.003275,0.002476,-0.000806,-0.005579 
15323,21781,148,1,7,-0.000660,-0.000494,0.076334,0.007488,0.009012,0.002763,-0.021181,-0.002453 
15324,21781,158,4,8,-0.000660,-0.000494,0.096559,0.010355,-0.010023,0.000592,0.012777,-0.005579 
15325,21781,149,2,7,-0.000660,-0.000494,0.088402,0.004724,0.001851,0.001232,-0.007598,-0.002453 
15327,21781,179,4,11,-0.000660,-0.000494,-0.065566,0.025398,-0.013232,-0.016411,0.012777,-0.018018 
15328,21781,163,2,9,-0.000660,-0.000494,0.074075,0.017395,0.007363,-0.003917,-0.014389,-0.011829 
15331,21781,131,5,4,-0.000660,-0.000494,0.106832,-0.003410,-0.019745,0.020581,0.033152,0.009373 
15332,21781,165,4,9,-0.000660,-0.000494,-0.160294,0.017984,-0.012144,-0.009241,0.012777,-0.011829 
15334,21781,145,5,6,-0.000660,-0.000494,0.084503,0.006516,-0.019133,0.008254,0.026361,0.000672 
15335,21781,169,1,10,-0.000660,-0.000494,0.041419,0.021218,0.011314,-0.005997,-0.021181,-0.014954 
15336,21781,163,2,9,-0.000660,-0.000494,-0.177525,0.016606,0.004901,-0.007045,-0.014389,-0.011829 
15337,21781,166,5,9,-0.000660,-0.000494,0.016453,0.020867,-0.021507,-0.007235,0.026361,-0.011829 
15338,21781,156,2,8,-0.000660,-0.000494,-0.018852,0.010056,0.004964,0.001529,-0.014389,-0.005579 
15340,21781,170,2,10,-0.000660,-0.000494,-0.194129,0.019601,0.001823,-0.010944,-0.007598,-0.014954 
