evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
21413,21744,282,2,12,0.000298,0.000497,-0.044946,0.027176,0.000233,-0.016362,-0.005979,-0.022177,-0.005923273405642249,-0.022189829644048586
21414,21744,270,4,10,0.000298,0.000497,-0.148566,0.022699,-0.018657,-0.014908,0.021184,-0.015927,0.020205297274515033,-0.01626288573606871
21415,21744,283,3,12,0.000298,0.000497,-0.096339,0.027746,-0.00986,-0.020454,0.007602,-0.022177,0.008252631072537042,-0.022409867611713707
21417,21744,264,5,9,0.000298,0.000497,-0.031504,0.021077,-0.022956,-0.009227,0.027974,-0.012802,0.02702764730202034,-0.012663606321439147
21418,21744,260,1,9,0.000298,0.000497,-0.270296,0.019405,0.012536,-0.005484,-0.026352,-0.012802,-0.02789970301091671,-0.012856272340286523
21419,21744,277,4,11,0.000298,0.000497,-0.195969,0.02386,-0.014259,-0.019359,0.014393,-0.018991,0.013995482644531876,-0.01902646935195662
21420,21744,275,2,11,0.000298,0.000497,-0.154353,0.02303,0.0046,-0.013317,-0.01277,-0.018991,-0.013253664306830615,-0.019014805846381932
21423,21744,275,2,11,0.000298,0.000497,-0.050981,0.023896,0.005458,-0.011873,-0.01277,-0.018991,-0.013304841675562784,-0.01895595487440005
21424,21744,282,2,12,0.000298,0.000497,-0.04665,0.026591,0.000573,-0.01574,-0.005979,-0.022177,-0.0061557598965009674,-0.02202034488436766
21426,21744,267,1,10,0.000298,0.000497,-0.078865,0.021179,0.008545,-0.008243,-0.019561,-0.015927,-0.01939688832499087,-0.01591593914781697
21427,21744,264,5,9,0.000298,0.000497,-0.014468,0.02234,-0.022721,-0.010614,0.027974,-0.012802,0.027396542544011027,-0.013231564953457564
21430,21744,282,2,12,0.000298,0.000497,-0.045538,0.026314,0.000684,-0.015538,-0.005979,-0.022177,-0.0065051463461713865,-0.02182005505892448
21431,21744,270,4,10,0.000298,0.000497,-0.022605,0.023164,-0.01768,-0.013935,0.021184,-0.015927,0.019541111279977486,-0.015695592970587313
21432,21744,269,3,10,0.000298,0.000497,-0.167592,0.020774,-0.008348,-0.012355,0.007602,-0.015927,0.006340021747746505,-0.015870183269726112
21433,21744,264,5,9,0.000298,0.000497,-0.157322,0.023282,-0.024236,-0.008083,0.027974,-0.012802,0.028014839277602732,-0.012880444002803415
21434,21744,275,2,11,0.000298,0.000497,-0.051429,0.024528,0.00553,-0.011174,-0.01277,-0.018991,-0.013585784297902137,-0.01937377412104979
21436,21744,264,5,9,0.000298,0.000497,-0.204775,0.020548,-0.022555,-0.01351,0.027974,-0.012802,0.027067633694969118,-0.01278537989128381
21437,21744,264,5,9,0.000298,0.000497,-0.167773,0.021063,-0.022626,-0.013858,0.027974,-0.012802,0.026972767082042992,-0.013079912314424291
21438,21744,267,1,10,0.000298,0.000497,-0.110895,0.021052,0.009803,-0.00946,-0.019561,-0.015927,-0.020871752523817122,-0.01606267158058472
21439,21744,260,1,9,0.000298,0.000497,-0.060906,0.019847,0.013761,-0.003682,-0.026352,-0.012802,-0.027553519292268902,-0.01277494482928887
21440,21744,275,2,11,0.000298,0.000497,-0.06502,0.024646,0.006343,-0.009968,-0.01277,-0.018991,-0.0145707206975203,-0.019007403287105262
21441,21744,264,5,9,0.000298,0.000497,-0.014413,0.021231,-0.022914,-0.00918,0.027974,-0.012802,0.02776166348485276,-0.012610392266651616
21442,21744,270,4,10,0.000298,0.000497,-0.021593,0.023268,-0.018102,-0.013221,0.021184,-0.015927,0.01965860527707264,-0.015766801923746243
21445,21744,270,4,10,0.000298,0.000497,-0.017917,0.023185,-0.019265,-0.012717,0.021184,-0.015927,0.021941860963124782,-0.015726392419310287
21446,21744,275,2,11,0.000298,0.000497,-0.049381,0.023827,0.004921,-0.010814,-0.01277,-0.018991,-0.012945679045515135,-0.018915846856543794
21447,21744,270,4,10,0.000298,0.000497,-0.268691,0.021332,-0.018703,-0.017903,0.021184,-0.015927,0.020697921339888126,-0.01605796374497004
21452,21744,260,1,9,0.000298,0.000497,-0.161044,0.019752,0.012242,-0.004969,-0.026352,-0.012802,-0.026707805402111262,-0.013034352799877524
21453,21744,277,4,11,0.000298,0.000497,-0.051001,0.025401,-0.013755,-0.017649,0.014393,-0.018991,0.014157829486066476,-0.01903561659855768
21455,21744,283,3,12,0.000298,0.000497,-0.195468,0.025589,-0.008842,-0.02261,0.007602,-0.022177,0.006643926521064714,-0.02232315024593845
21456,21744,264,5,9,0.000298,0.000497,-0.119825,0.021272,-0.023424,-0.011207,0.027974,-0.012802,0.027709740272257477,-0.012760263751260936
21459,21744,277,4,11,0.000298,0.000497,-0.287368,0.022235,-0.014137,-0.023056,0.014393,-0.018991,0.01397855073446408,-0.01896613830467686
21461,21744,270,4,10,0.000298,0.000497,-0.194209,0.022325,-0.018587,-0.015366,0.021184,-0.015927,0.02046856324886903,-0.016083041351521388
21464,21744,276,3,11,0.000298,0.000497,-0.037099,0.024788,-0.003683,-0.013472,0.000811,-0.018991,0.0003400049558877072,-0.019148234598105773
21465,21744,277,4,11,0.000298,0.000497,-0.023572,0.025587,-0.01373,-0.015443,0.014393,-0.018991,0.013959954550955445,-0.019020635081687942
21467,21744,283,3,12,0.000298,0.000497,-0.173836,0.025627,-0.008826,-0.021205,0.007602,-0.022177,0.006484289129730314,-0.02193872453062795
21470,21744,282,2,12,0.000298,0.000497,-0.13901,0.025914,9e-05,-0.01747,-0.005979,-0.022177,-0.0061319210508372635,-0.022212095325812697
21471,21744,264,5,9,0.000298,0.000497,-0.103453,0.021303,-0.023015,-0.010866,0.027974,-0.012802,0.02774754969868809,-0.012793976493412629
21473,21744,267,1,10,0.000298,0.000497,-0.302834,0.020292,0.007474,-0.009668,-0.019561,-0.015927,-0.019741774129215628,-0.015921204234473407
21475,21744,275,2,11,0.000298,0.000497,-0.170857,0.023075,0.00433,-0.013029,-0.01277,-0.018991,-0.012911761412397027,-0.019103531463770196
21477,21744,270,4,10,0.000298,0.000497,-0.01876,0.023621,-0.018326,-0.01273,0.021184,-0.015927,0.020561644807457924,-0.01593885471811518
21479,21744,267,1,10,0.000298,0.000497,-0.053012,0.022371,0.009535,-0.006,-0.019561,-0.015927,-0.01999951500329189,-0.016025773336878046
21480,21744,276,3,11,0.000298,0.000497,-0.289298,0.021937,-0.00474,-0.019222,0.000811,-0.018991,0.0001633156410889569,-0.01923994132084772
21481,21744,277,4,11,0.000298,0.000497,-0.050232,0.025269,-0.013809,-0.016097,0.014393,-0.018991,0.013891369279008359,-0.018913861538749188
21482,21744,275,2,11,0.000298,0.000497,-0.077734,0.024123,0.004882,-0.013158,-0.01277,-0.018991,-0.013348402251722291,-0.019341150822583586
21483,21744,269,3,10,0.000298,0.000497,-0.031221,0.022016,-0.008794,-0.010944,0.007602,-0.015927,0.006984696170547977,-0.016005124401999637
21484,21744,269,3,10,0.000298,0.000497,-0.061507,0.020976,-0.008462,-0.01117,0.007602,-0.015927,0.006718904769513756,-0.01551010980620049
21485,21744,260,1,9,0.000298,0.000497,-0.180217,0.019657,0.012712,-0.003432,-0.026352,-0.012802,-0.027256714354734868,-0.012831483618356287
21486,21744,260,1,9,0.000298,0.000497,-0.059497,0.019491,0.012911,-0.004093,-0.026352,-0.012802,-0.026449323922861367,-0.012739973230054602
21487,21744,267,1,10,0.000298,0.000497,-0.341004,0.020092,0.007541,-0.010922,-0.019561,-0.015927,-0.02023601095424965,-0.015976557828253135
21488,21744,270,4,10,0.000298,0.000497,-0.163817,0.02281,-0.019217,-0.01741,0.021184,-0.015927,0.020494750875514,-0.016445820539956912
21492,21744,264,5,9,0.000298,0.000497,-0.161299,0.021564,-0.023496,-0.010494,0.027974,-0.012802,0.027644138608593494,-0.01316668643266894
21493,21744,275,2,11,0.000298,0.000497,-0.058603,0.024891,0.005424,-0.012068,-0.01277,-0.018991,-0.013840325933415443,-0.01945612087729387
21495,21744,277,4,11,0.000298,0.000497,-0.181451,0.025337,-0.013808,-0.01913,0.014393,-0.018991,0.013206879390054382,-0.01977521731168963
21496,21744,283,3,12,0.000298,0.000497,-0.284463,0.024005,-0.009274,-0.024082,0.007602,-0.022177,0.006798258109483868,-0.022126945346826687
21497,21744,277,4,11,0.000298,0.000497,-0.270319,0.022896,-0.013787,-0.022177,0.014393,-0.018991,0.013656098861247301,-0.019162318669259548
21498,21744,277,4,11,0.000298,0.000497,-0.024009,0.025904,-0.014401,-0.016909,0.014393,-0.018991,0.014229397231247276,-0.01907132420456037
21499,21744,270,4,10,0.000298,0.000497,-0.357569,0.020223,-0.017402,-0.019944,0.021184,-0.015927,0.01923475621151738,-0.01601105777081102
21500,21744,270,4,10,0.000298,0.000497,-0.170164,0.022082,-0.017887,-0.015986,0.021184,-0.015927,0.019881394604453817,-0.01581773892394267
21501,21744,264,5,9,0.000298,0.000497,-0.014101,0.021545,-0.023255,-0.008761,0.027974,-0.012802,0.027823833690490574,-0.012756186246406287
21503,21744,276,3,11,0.000298,0.000497,-0.055001,0.024009,-0.003494,-0.013997,0.000811,-0.018991,-7.07109988979937e-05,-0.018873744702432305
21504,21744,270,4,10,0.000298,0.000497,-0.221158,0.022047,-0.019171,-0.016364,0.021184,-0.015927,0.02108165150275454,-0.015992294618627056
21506,21744,270,4,10,0.000298,0.000497,-0.180294,0.0228,-0.019176,-0.016698,0.021184,-0.015927,0.02060136292129755,-0.0162287607381586
21508,21744,264,5,9,0.000298,0.000497,-0.112019,0.021293,-0.022426,-0.01097,0.027974,-0.012802,0.026795244659297168,-0.012819039460737258
21509,21744,260,1,9,0.000298,0.000497,-0.058147,0.019365,0.013884,-0.004013,-0.026352,-0.012802,-0.02684310800395906,-0.012616510619409382
21510,21744,267,1,10,0.000298,0.000497,-0.226817,0.0205,0.008864,-0.009599,-0.019561,-0.015927,-0.02081860465114005,-0.016028428653953597
21511,21744,277,4,11,0.000298,0.000497,-0.022643,0.025101,-0.013219,-0.016511,0.014393,-0.018991,0.014035211061127484,-0.018710087839281186
21513,21744,260,1,9,0.000298,0.000497,-0.175688,0.019033,0.012487,-0.00484,-0.026352,-0.012802,-0.02645314804976806,-0.01264510297914967
21514,21744,276,3,11,0.000298,0.000497,-0.036803,0.024407,-0.004843,-0.01262,0.000811,-0.018991,0.0006672398627927123,-0.018821948760887608
21515,21744,264,5,9,0.000298,0.000497,-0.06956,0.022207,-0.023695,-0.010941,0.027974,-0.012802,0.02709637227235362,-0.012965999776497483
21516,21744,275,2,11,0.000298,0.000497,-0.075564,0.024145,0.004936,-0.011041,-0.01277,-0.018991,-0.013295555836521089,-0.018996587343281135
21518,21744,269,3,10,0.000298,0.000497,-0.030484,0.021738,-0.008793,-0.010769,0.007602,-0.015927,0.007101650859112851,-0.015946644154610112
21520,21744,267,1,10,0.000298,0.000497,-0.259466,0.019935,0.007713,-0.010397,-0.019561,-0.015927,-0.019609330454841256,-0.015924187580822036
21521,21744,260,1,9,0.000298,0.000497,-0.199999,0.019276,0.012307,-0.003264,-0.026352,-0.012802,-0.027105943649075925,-0.012446271139197052
21522,21744,276,3,11,0.000298,0.000497,-0.068317,0.024326,-0.003677,-0.014611,0.000811,-0.018991,-1.7446448055125074e-06,-0.01912623649695888
21523,21744,277,4,11,0.000298,0.000497,-0.081837,0.025672,-0.01423,-0.017423,0.014393,-0.018991,0.013902008242439479,-0.01910507687716745
21524,21744,276,3,11,0.000298,0.000497,-0.157055,0.02302,-0.004788,-0.01649,0.000811,-0.018991,0.0006432351656258106,-0.0189903492864687
21525,21744,264,5,9,0.000298,0.000497,-0.115557,0.022203,-0.023336,-0.011966,0.027974,-0.012802,0.027078037324827164,-0.013514562073396519
21526,21744,282,2,12,0.000298,0.000497,-0.176073,0.024704,0.000804,-0.018358,-0.005979,-0.022177,-0.0072487486322643235,-0.022053583874367177
21529,21744,267,1,10,0.000298,0.000497,-0.080708,0.020556,0.009898,-0.009293,-0.019561,-0.015927,-0.02055142426979728,-0.015627175947884098
21530,21744,264,5,9,0.000298,0.000497,-0.042495,0.021403,-0.023499,-0.010729,0.027974,-0.012802,0.02775425452273339,-0.012590593047207221
21531,21744,270,4,10,0.000298,0.000497,-0.037097,0.023592,-0.017943,-0.014604,0.021184,-0.015927,0.02062190044671297,-0.015958481701090932
21533,21744,260,1,9,0.000298,0.000497,-0.126122,0.019926,0.01274,-0.003184,-0.026352,-0.012802,-0.026976379449479282,-0.012836709298426285
21534,21744,269,3,10,0.000298,0.000497,-0.026704,0.020119,-0.008219,-0.011914,0.007602,-0.015927,0.006839736859546974,-0.015274785051587969
21535,21744,277,4,11,0.000298,0.000497,-0.249452,0.023373,-0.013665,-0.021299,0.014393,-0.018991,0.013495861465344205,-0.01920620063901879
21537,21744,264,5,9,0.000298,0.000497,-0.193324,0.020591,-0.020988,-0.013157,0.027974,-0.012802,0.0254901391454041,-0.012935312202898785
21538,21744,260,1,9,0.000298,0.000497,-0.059314,0.019355,0.013121,-0.002662,-0.026352,-0.012802,-0.026749068114440888,-0.012634099897695705
21539,21744,277,4,11,0.000298,0.000497,-0.148413,0.024858,-0.013864,-0.019627,0.014393,-0.018991,0.01390168521902524,-0.019310531730297953
21541,21744,267,1,10,0.000298,0.000497,-0.571011,0.013341,0.001388,-0.021074,-0.019561,-0.015927,-0.015065923551446758,-0.014799545664573088
21542,21744,267,1,10,0.000298,0.000497,-0.196311,0.020984,0.008991,-0.008239,-0.019561,-0.015927,-0.020436231745406985,-0.01603352080564946
21543,21744,283,3,12,0.000298,0.000497,-0.029993,0.027935,-0.009052,-0.018956,0.007602,-0.022177,0.007441235531587154,-0.022163479297887534
21544,21744,264,5,9,0.000298,0.000497,-0.129666,0.021572,-0.022708,-0.013279,0.027974,-0.012802,0.027249282982666045,-0.013358359632547945
21545,21744,270,4,10,0.000298,0.000497,-0.018119,0.022903,-0.017837,-0.012632,0.021184,-0.015927,0.020103947666939348,-0.015644753206288442
21546,21744,269,3,10,0.000298,0.000497,-0.028444,0.022113,-0.009077,-0.011504,0.007602,-0.015927,0.007495711353840306,-0.01602614452713169
21547,21744,269,3,10,0.000298,0.000497,-0.083205,0.021518,-0.008764,-0.012847,0.007602,-0.015927,0.007119365196558647,-0.015945117047522217
21549,21744,267,1,10,0.000298,0.000497,-0.220621,0.021015,0.008473,-0.010508,-0.019561,-0.015927,-0.02029047254472971,-0.016529368876945227
21550,21744,277,4,11,0.000298,0.000497,-0.425927,0.019728,-0.013901,-0.026277,0.014393,-0.018991,0.013610725640319288,-0.0188976057106629
21551,21744,270,4,10,0.000298,0.000497,-0.018159,0.024606,-0.018595,-0.013087,0.021184,-0.015927,0.020560109376674518,-0.016280508163617924
21552,21744,276,3,11,0.000298,0.000497,-0.334874,0.021117,-0.004233,-0.020687,0.000811,-0.018991,-0.00048023189719970105,-0.01935725155635737
21553,21744,260,1,9,0.000298,0.000497,-0.045166,0.020471,0.013107,-0.003352,-0.026352,-0.012802,-0.02644120092736557,-0.012990225048270077
21554,21744,277,4,11,0.000298,0.000497,-0.023316,0.025921,-0.014294,-0.017813,0.014393,-0.018991,0.014284983364632353,-0.019048188405577093
21555,21744,270,4,10,0.000298,0.000497,-0.018,0.023745,-0.018895,-0.015607,0.021184,-0.015927,0.021002041874453425,-0.016210894071264192
21557,21744,282,2,12,0.000298,0.000497,-0.045881,0.026687,0.002049,-0.015535,-0.005979,-0.022177,-0.007601077479193918,-0.022024429170414805
21558,21744,282,2,12,0.000298,0.000497,-0.04627,0.026738,0.000978,-0.01409,-0.005979,-0.022177,-0.006847148324595764,-0.02176383533515036
21559,21744,269,3,10,0.000298,0.000497,-0.228905,0.020574,-0.009216,-0.014596,0.007602,-0.015927,0.007309419524972327,-0.015903275285381824
21560,21744,270,4,10,0.000298,0.000497,-0.200862,0.021967,-0.018948,-0.01666,0.021184,-0.015927,0.020900718867778778,-0.01594130290322937
21561,21744,270,4,10,0.000298,0.000497,-0.181807,0.022743,-0.018556,-0.015121,0.021184,-0.015927,0.020683097129222006,-0.016133311029989272
21563,21744,264,5,9,0.000298,0.000497,-0.01365,0.021076,-0.023232,-0.009954,0.027974,-0.012802,0.027905864582862705,-0.012449506612028927
21564,21744,270,4,10,0.000298,0.000497,-0.270453,0.020806,-0.017182,-0.016526,0.021184,-0.015927,0.019066295033553615,-0.01522378998924978
21565,21744,277,4,11,0.000298,0.000497,-0.07531,0.025514,-0.013989,-0.017678,0.014393,-0.018991,0.014227390696760267,-0.019033261749427766
21566,21744,264,5,9,0.000298,0.000497,-0.014891,0.021863,-0.023268,-0.009601,0.027974,-0.012802,0.0275789542356506,-0.012884614669019356
21567,21744,260,1,9,0.000298,0.000497,-0.090909,0.020907,0.013229,-0.003675,-0.026352,-0.012802,-0.02726151270326227,-0.013346777210244909
21569,21744,277,4,11,0.000298,0.000497,-0.209325,0.023405,-0.013534,-0.019273,0.014393,-0.018991,0.012794902053428814,-0.018862516182707623
21570,21744,282,2,12,0.000298,0.000497,-0.196494,0.024103,0.000438,-0.018853,-0.005979,-0.022177,-0.007113188665243797,-0.02187866999884136
21571,21744,275,2,11,0.000298,0.000497,-0.05017,0.023581,0.005417,-0.010816,-0.01277,-0.018991,-0.013532176992157474,-0.01876914521562867
21572,21744,269,3,10,0.000298,0.000497,-0.308311,0.01915,-0.00932,-0.017725,0.007602,-0.015927,0.007553549949079752,-0.016121283842949197
21573,21744,267,1,10,0.000298,0.000497,-0.081559,0.022121,0.01002,-0.007314,-0.019561,-0.015927,-0.02079586125910282,-0.016387881099944934
21574,21744,282,2,12,0.000298,0.000497,-0.046885,0.026937,0.001686,-0.016905,-0.005979,-0.022177,-0.007422063412377611,-0.022264573897700757
21575,21744,283,3,12,0.000298,0.000497,-0.160478,0.025731,-0.008877,-0.02173,0.007602,-0.022177,0.006166504848806653,-0.022117680608062074
21576,21744,267,1,10,0.000298,0.000497,-0.056131,0.021797,0.009678,-0.006333,-0.019561,-0.015927,-0.02063230305793695,-0.01600614475319162
21578,21744,277,4,11,0.000298,0.000497,-0.094833,0.025388,-0.013251,-0.017914,0.014393,-0.018991,0.01323023610166274,-0.019369228946743533
21579,21744,283,3,12,0.000298,0.000497,-0.07789,0.027339,-0.00938,-0.019805,0.007602,-0.022177,0.007023465994279832,-0.022125368239358068
21581,21744,282,2,12,0.000298,0.000497,-0.079232,0.026488,0.000581,-0.016922,-0.005979,-0.022177,-0.006450279499404132,-0.02224067467614077
21582,21744,276,3,11,0.000298,0.000497,-0.036624,0.0242,-0.004278,-0.013171,0.000811,-0.018991,0.0007719647046542377,-0.018973156868014485
21583,21744,269,3,10,0.000298,0.000497,-0.077317,0.021666,-0.008063,-0.011787,0.007602,-0.015927,0.006113888222898822,-0.01598055282374844
21584,21744,275,2,11,0.000298,0.000497,-0.048653,0.023846,0.00486,-0.011097,-0.01277,-0.018991,-0.012913958300487138,-0.0189462233975064
21586,21744,276,3,11,0.000298,0.000497,-0.064298,0.024044,-0.003615,-0.014752,0.000811,-0.018991,8.826399607642088e-06,-0.018948631215607747
21587,21744,269,3,10,0.000298,0.000497,-0.029569,0.022014,-0.008609,-0.01103,0.007602,-0.015927,0.007250099297380075,-0.01600893968134187
21589,21744,260,1,9,0.000298,0.000497,-0.058723,0.018816,0.013001,-0.003363,-0.026352,-0.012802,-0.02709813992260024,-0.012195645016618073
21590,21744,282,2,12,0.000298,0.000497,-0.243675,0.023732,-0.000635,-0.019908,-0.005979,-0.022177,-0.0062134871041052975,-0.02196880229166709
21591,21744,275,2,11,0.000298,0.000497,-0.051547,0.024618,0.00472,-0.011255,-0.01277,-0.018991,-0.01284162727824878,-0.018947244447190315
21593,21744,264,5,9,0.000298,0.000497,-0.014841,0.021552,-0.023082,-0.009328,0.027974,-0.012802,0.02772950491635129,-0.01274546404602006
21594,21744,269,3,10,0.000298,0.000497,-0.084197,0.022156,-0.00846,-0.009731,0.007602,-0.015927,0.006626288537518121,-0.015738893067464232
21595,21744,275,2,11,0.000298,0.000497,-0.218545,0.022789,0.003724,-0.013217,-0.01277,-0.018991,-0.012894797109765932,-0.018962648638989776
21596,21744,270,4,10,0.000298,0.000497,-0.363231,0.020212,-0.017619,-0.019664,0.021184,-0.015927,0.020263461366994306,-0.01606814467231743
21597,21744,260,1,9,0.000298,0.000497,-0.057726,0.019386,0.012926,-0.00282,-0.026352,-0.012802,-0.026502716878894717,-0.012657025450607762
21598,21744,264,5,9,0.000298,0.000497,-0.086321,0.021276,-0.022709,-0.010364,0.027974,-0.012802,0.02737639273982495,-0.012622635724255815
21599,21744,276,3,11,0.000298,0.000497,-0.153627,0.023483,-0.003943,-0.015969,0.000811,-0.018991,0.0002110475927565858,-0.019106710329651833
21600,21744,283,3,12,0.000298,0.000497,-0.28862,0.023964,-0.008891,-0.024858,0.007602,-0.022177,0.006552530176122673,-0.022406498959753662
21601,21744,264,5,9,0.000298,0.000497,-0.013523,0.021028,-0.022763,-0.009095,0.027974,-0.012802,0.02761217934312299,-0.012476376257836819
21602,21744,276,3,11,0.000298,0.000497,-0.036348,0.024346,-0.003521,-0.012312,0.000811,-0.018991,0.0002110022896886221,-0.018862192460801452
21603,21744,270,4,10,0.000298,0.000497,-0.083282,0.022877,-0.019175,-0.013847,0.021184,-0.015927,0.021359145815949887,-0.01557284448063001
21604,21744,270,4,10,0.000298,0.000497,-0.019531,0.023114,-0.018379,-0.013801,0.021184,-0.015927,0.02024295786395669,-0.01550008007325232
21605,21744,267,1,10,0.000298,0.000497,-0.109976,0.021025,0.009594,-0.008468,-0.019561,-0.015927,-0.020450955053092912,-0.01587043926701881
21607,21744,276,3,11,0.000298,0.000497,-0.036552,0.024433,-0.004352,-0.014473,0.000811,-0.018991,0.0008249645441082976,-0.018836807896150276
21608,21744,269,3,10,0.000298,0.000497,-0.197675,0.021219,-0.009806,-0.013192,0.007602,-0.015927,0.007944772063638084,-0.01604531763587147
21610,21744,277,4,11,0.000298,0.000497,-0.051225,0.025082,-0.013336,-0.016477,0.014393,-0.018991,0.013400365860434249,-0.018594662222312763
21611,21744,269,3,10,0.000298,0.000497,-0.030142,0.021421,-0.008173,-0.011821,0.007602,-0.015927,0.007039869480649941,-0.015830708027351648
21612,21744,275,2,11,0.000298,0.000497,-0.050282,0.023705,0.004969,-0.010923,-0.01277,-0.018991,-0.012977235048310831,-0.01891870444524102
21613,21744,275,2,11,0.000298,0.000497,-0.076245,0.024419,0.005092,-0.011397,-0.01277,-0.018991,-0.013279179751407355,-0.01910352660343051
21616,21744,282,2,12,0.000298,0.000497,-0.146834,0.025702,0.000501,-0.017669,-0.005979,-0.022177,-0.006521368472022004,-0.02219691118807532
21619,21744,276,3,11,0.000298,0.000497,-0.334199,0.020485,-0.004872,-0.019131,0.000811,-0.018991,8.267082409929571e-05,-0.018511886533815414
21621,21744,276,3,11,0.000298,0.000497,-0.063461,0.023294,-0.002733,-0.014173,0.000811,-0.018991,-0.0012478822391130961,-0.01842209746246226
21622,21744,269,3,10,0.000298,0.000497,-0.310386,0.019951,-0.009403,-0.016346,0.007602,-0.015927,0.00774885417195037,-0.016175120981642976
21623,21744,275,2,11,0.000298,0.000497,-0.312482,0.021157,0.004546,-0.016791,-0.01277,-0.018991,-0.013946629740530625,-0.01926055407966487
21625,21744,264,5,9,0.000298,0.000497,-0.042883,0.021779,-0.022886,-0.011269,0.027974,-0.012802,0.02739706088323146,-0.012899001187179238
21626,21744,264,5,9,0.000298,0.000497,-0.268755,0.020683,-0.022163,-0.013633,0.027974,-0.012802,0.026898182870354503,-0.013104423822369426
21627,21744,275,2,11,0.000298,0.000497,-0.051235,0.024432,0.005688,-0.012188,-0.01277,-0.018991,-0.013412071712082252,-0.01921006475458853
21628,21744,260,1,9,0.000298,0.000497,-0.084629,0.019824,0.014058,-0.002676,-0.026352,-0.012802,-0.027730386063922197,-0.012874327745521441
21629,21744,264,5,9,0.000298,0.000497,-0.196317,0.020324,-0.022866,-0.013136,0.027974,-0.012802,0.027169924112968147,-0.012520835327450186
21632,21744,277,4,11,0.000298,0.000497,-0.023896,0.026135,-0.01419,-0.01629,0.014393,-0.018991,0.014094509882852435,-0.019185704411938787
21633,21744,277,4,11,0.000298,0.000497,-0.257395,0.02293,-0.012415,-0.022091,0.014393,-0.018991,0.012502037643571384,-0.019128914107568562
21635,21744,267,1,10,0.000298,0.000497,-0.081616,0.022481,0.009524,-0.007911,-0.019561,-0.015927,-0.020309947663918138,-0.016647541691781953
21636,21744,282,2,12,0.000298,0.000497,-0.045671,0.026728,0.001645,-0.017584,-0.005979,-0.022177,-0.006698381286696531,-0.022211999079445377
21637,21744,260,1,9,0.000298,0.000497,-0.217946,0.020094,0.011887,-0.003391,-0.026352,-0.012802,-0.026996390719432384,-0.012788274325430393
21638,21744,270,4,10,0.000298,0.000497,-0.018471,0.024096,-0.018118,-0.013446,0.021184,-0.015927,0.020425995608093217,-0.016171790688531473
21639,21744,276,3,11,0.000298,0.000497,-0.440674,0.019198,-0.005108,-0.022611,0.000811,-0.018991,-0.00011631609709183977,-0.019225637865019962
21640,21744,270,4,10,0.000298,0.000497,-0.316387,0.020422,-0.017476,-0.01754,0.021184,-0.015927,0.019484929653117433,-0.015375602815765887
21641,21744,277,4,11,0.000298,0.000497,-0.024335,0.025613,-0.013817,-0.016232,0.014393,-0.018991,0.014038793364306912,-0.01890283596003428
21642,21744,277,4,11,0.000298,0.000497,-0.054808,0.025214,-0.013695,-0.017217,0.014393,-0.018991,0.013632934598717839,-0.019004152418347076
21644,21744,269,3,10,0.000298,0.000497,-0.100719,0.021054,-0.009042,-0.013263,0.007602,-0.015927,0.0070436062378576025,-0.01585957146016881
21645,21744,269,3,10,0.000298,0.000497,-0.058401,0.021643,-0.007605,-0.011423,0.007602,-0.015927,0.005937349793384783,-0.015994044195394963
21646,21744,269,3,10,0.000298,0.000497,-0.33225,0.019751,-0.008839,-0.016137,0.007602,-0.015927,0.006797083420678973,-0.016224566497839987
21647,21744,264,5,9,0.000298,0.000497,-0.015136,0.021026,-0.022757,-0.008933,0.027974,-0.012802,0.02721876639407128,-0.012520978198153898
21648,21744,260,1,9,0.000298,0.000497,-0.104247,0.019287,0.012746,-0.003198,-0.026352,-0.012802,-0.027022341440897435,-0.012613625294761732
21649,21744,275,2,11,0.000298,0.000497,-0.184365,0.022409,0.00575,-0.014064,-0.01277,-0.018991,-0.014719612285261974,-0.01896370036411099
21650,21744,260,1,9,0.000298,0.000497,-0.058472,0.019405,0.012922,-0.002948,-0.026352,-0.012802,-0.026508458016905934,-0.012671054137172177
21651,21744,282,2,12,0.000298,0.000497,-0.239789,0.024505,-0.000918,-0.021318,-0.005979,-0.022177,-0.005960051334113814,-0.022321183554595336
21652,21744,270,4,10,0.000298,0.000497,-0.196447,0.022754,-0.018787,-0.017536,0.021184,-0.015927,0.02041731492499821,-0.01644131087232381
21653,21744,260,1,9,0.000298,0.000497,-0.09436,0.020082,0.013358,-0.003376,-0.026352,-0.012802,-0.027437685581389815,-0.01300513549358584
21655,21744,264,5,9,0.000298,0.000497,-0.014961,0.021342,-0.023308,-0.010427,0.027974,-0.012802,0.027670346258673817,-0.012569400947540998
21656,21744,267,1,10,0.000298,0.000497,-0.053287,0.022427,0.009184,-0.007778,-0.019561,-0.015927,-0.01968644734006375,-0.01633697364013642
21657,21744,264,5,9,0.000298,0.000497,-0.014602,0.02222,-0.022853,-0.009969,0.027974,-0.012802,0.0275548291974701,-0.013165706885047257
21658,21744,269,3,10,0.000298,0.000497,-0.289719,0.019491,-0.008269,-0.015111,0.007602,-0.015927,0.0061474202666431665,-0.015672008390538394
21661,21744,275,2,11,0.000298,0.000497,-0.290482,0.021678,0.0043,-0.016665,-0.01277,-0.018991,-0.013374550006119534,-0.01932538437540643
