evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
1917,21771,130,4,4,0.000296,0.000497,0.099866,-0.003882,-0.011151,0.015091,0.021182,0.008399,0.020357221132144332,0.008320058695971966
1918,21771,142,2,6,0.000296,0.000497,0.086801,0.005383,0.004733,0.005864,-0.012772,-0.000301,-0.013110119994962588,-0.0004730689315692871
1919,21771,142,2,6,0.000296,0.000497,0.08462,0.004765,0.0041,0.006857,-0.012772,-0.000301,-0.013170639896998182,-0.00023502014312271058
1920,21771,128,2,4,0.000296,0.000497,0.052899,-0.006257,-0.000146,0.012397,-0.005981,0.008399,-0.005160078420885839,0.00800193585746456
1921,21771,127,1,4,0.000296,0.000497,0.092398,-0.005169,0.006278,0.011839,-0.019562,0.008399,-0.01953610681812279,0.008327703006216325
1922,21771,130,4,4,0.000296,0.000497,0.101674,-0.003655,-0.012052,0.01677,0.021182,0.008399,0.020987372321542352,0.008261547816800885
1923,21771,124,5,3,0.000296,0.000497,0.097023,-0.005232,-0.015563,0.021041,0.027973,0.01085,0.027929915813729167,0.010669080715160817
1924,21771,143,3,6,0.000296,0.000497,0.093898,0.004796,-0.003386,0.005143,0.00081,-0.000301,0.0008885994966476574,-0.00026955853422805376
1925,21771,121,2,3,0.000296,0.000497,0.094313,-0.010068,0.00302,0.013459,-0.012772,0.01085,-0.013086826540529728,0.010685268891393207
1926,21771,155,1,8,0.000296,0.000497,0.063318,0.015523,0.012635,0.004904,-0.026353,-0.006551,-0.02739145851228386,-0.006581579989870079
1927,21771,120,1,3,0.000296,0.000497,0.091806,-0.005991,0.009599,0.015331,-0.026353,0.01085,-0.027736476447898895,0.010938072169665247
1928,21771,137,4,5,0.000296,0.000497,0.0991,-0.002787,-0.008418,0.01374,0.014392,0.005948,0.01389952062163502,0.005928921833401546
1929,21771,141,1,6,0.000296,0.000497,0.077511,0.008088,0.011848,0.009265,-0.026353,-0.000301,-0.026751257188152522,-0.0002862229014226614
1930,21771,142,2,6,0.000296,0.000497,0.086192,0.005568,0.005271,0.006944,-0.012772,-0.000301,-0.013754761399468407,-0.0005720493818444083
1931,21771,129,3,4,0.000296,0.000497,-0.314621,0.003248,-0.007955,0.019694,0.007601,0.008399,0.009133106665103696,0.008392073315917514
1932,21771,142,2,6,0.000296,0.000497,-0.508041,0.014099,0.002402,0.008495,-0.012772,-0.000301,-0.013530312076909468,-0.00029016513218493856
1933,21771,155,1,8,0.000296,0.000497,0.069364,0.016625,0.01288,0.00568,-0.026353,-0.006551,-0.02653103502234444,-0.007089954626280814
1934,21771,143,3,6,0.000296,0.000497,-0.072044,0.006996,-0.002698,0.006996,0.00081,-0.000301,-0.0007297087777260458,-0.0006619569667236647
1935,21771,143,3,6,0.000296,0.000497,-0.293139,0.013378,-0.005038,0.013283,0.00081,-0.000301,0.0005720203868690987,-1.707313776933006e-05
1936,21771,143,3,6,0.000296,0.000497,-0.349144,0.012328,-0.004474,0.009346,0.00081,-0.000301,0.0007455511599800957,-0.0005823477167723468
1937,21771,129,3,4,0.000296,0.000497,0.093533,-0.008028,-0.004693,0.013615,0.007601,0.008399,0.007001787933404557,0.008528332837158814
1938,21771,137,4,5,0.000296,0.000497,0.098503,-0.002858,-0.009637,0.012449,0.014392,0.005948,0.014886807592120022,0.0059669288457371294
1939,21771,155,1,8,0.000296,0.000497,0.070417,0.016123,0.012769,0.004963,-0.026353,-0.006551,-0.02630766836227849,-0.006886188391945325
1940,21771,151,4,7,0.000296,0.000497,0.035916,0.011375,-0.016121,0.005554,0.021182,-0.003426,0.021063693246105686,-0.0032217820662481245
1941,21771,134,1,5,0.000296,0.000497,0.075053,0.00043,0.009853,0.012002,-0.026353,0.005948,-0.02640665409853682,0.006024548682034947
1942,21771,126,0,4,0.000296,0.000497,0.087262,-1.6e-05,0.013869,0.016496,-0.033144,0.008399,-0.033337335160467774,0.00844837176555302
1943,21771,142,2,6,0.000296,0.000497,0.08808,0.004669,0.004069,0.00722,-0.012772,-0.000301,-0.012852723069954664,-0.00029737444106103794
1944,21771,145,5,6,0.000296,0.000497,0.114728,0.008972,-0.018868,0.009535,0.027973,-0.000301,0.027789969986770302,-0.0003510843016556464
1945,21771,143,3,6,0.000296,0.000497,0.094371,0.005721,-0.002731,0.006421,0.00081,-0.000301,0.0006478629366029054,-0.0006957528976272442
1946,21771,129,3,4,0.000296,0.000497,0.049814,-0.006444,-0.005118,0.014202,0.007601,0.008399,0.006627357768593356,0.008210050931666046
1947,21771,130,4,4,0.000296,0.000497,0.022295,-0.002524,-0.013569,0.018988,0.021182,0.008399,0.02184403463616036,0.008533264481229708
1948,21771,120,1,3,0.000296,0.000497,0.094725,-0.006253,0.009804,0.01569,-0.026353,0.01085,-0.02673196862451732,0.01084731459559407
1949,21771,119,0,3,0.000296,0.000497,0.084393,0.000772,0.017004,0.019733,-0.039935,0.01085,-0.04052658349974081,0.011118371185148135
1950,21771,143,3,6,0.000296,0.000497,0.093552,0.003888,-0.002834,0.006232,0.00081,-0.000301,0.0004965205280313967,-0.00028551569312185165
1951,21771,128,2,4,0.000296,0.000497,0.093808,-0.008488,0.001234,0.01046,-0.005981,0.008399,-0.006702743528876454,0.008702964260010049
1952,21771,119,0,3,0.000296,0.000497,0.084911,0.001188,0.016833,0.020185,-0.039935,0.01085,-0.04018073953920975,0.010910395736573264
1953,21771,138,5,5,0.000296,0.000497,0.10745,0.000835,-0.017733,0.016517,0.027973,0.005948,0.028258979320526123,0.00598319094569888
1954,21771,149,2,7,0.000296,0.000497,0.072296,0.009383,0.00177,0.004713,-0.005981,-0.003426,-0.007783612090861425,-0.00383414877433097
1955,21771,149,2,7,0.000296,0.000497,0.089282,0.007495,0.001333,0.004191,-0.005981,-0.003426,-0.00646726947161369,-0.0027815943394671194
1956,21771,130,4,4,0.000296,0.000497,0.100502,-0.005037,-0.010938,0.017606,0.021182,0.008399,0.02098387575824745,0.00840364357281942
1957,21771,130,4,4,0.000296,0.000497,0.096348,-0.005281,-0.010334,0.015628,0.021182,0.008399,0.019272507284767926,0.00834787123312708
1958,21771,143,3,6,0.000296,0.000497,-0.655473,0.047155,-0.014071,0.024464,0.00081,-0.000301,-0.00025119430574704893,-0.0015499643322982593
1959,21771,141,1,6,0.000296,0.000497,0.052367,0.008657,0.011789,0.009698,-0.026353,-0.000301,-0.027108014444820583,-0.00019991852980183467
1960,21771,155,1,8,0.000296,0.000497,-0.195165,0.017866,0.011936,0.00464,-0.026353,-0.006551,-0.027592080470640212,-0.006528792859171517
1961,21771,143,3,6,0.000296,0.000497,0.094165,0.003436,-0.002184,0.007618,0.00081,-0.000301,0.00037951788726786617,-0.00011556074309737596
1962,21771,135,2,5,0.000296,0.000497,0.091832,-0.003224,0.004124,0.00966,-0.012772,0.005948,-0.012935145088704303,0.005897196606383659
1963,21771,143,3,6,0.000296,0.000497,-0.370117,0.010655,-0.003346,0.009025,0.00081,-0.000301,-0.0008600708988524275,-0.0004469057089409034
1964,21771,159,5,8,0.000296,0.000497,0.117615,0.016518,-0.020241,0.002356,0.027973,-0.006551,0.027339569584000856,-0.006589977943804115
1965,21771,123,4,3,0.000296,0.000497,0.0926,-0.010657,-0.007212,0.017094,0.014392,0.01085,0.014180903497617692,0.011127567311632447
1966,21771,138,5,5,0.000296,0.000497,-0.237348,0.007941,-0.017897,0.01861,0.027973,0.005948,0.026824031956493855,0.005037769202317577
1967,21771,128,2,4,0.000296,0.000497,0.094089,-0.008209,0.000487,0.012467,-0.005981,0.008399,-0.005947034791461192,0.008593213104177266
1968,21771,163,2,9,0.000296,0.000497,0.032773,0.020285,0.005664,-0.001766,-0.012772,-0.0128,-0.013958419091068208,-0.012761830730596557
1969,21771,147,0,7,0.000296,0.000497,-0.108858,0.016912,0.016228,0.009309,-0.033144,-0.003426,-0.03484638110967353,-0.0035642281727632508
1970,21771,131,5,4,0.000296,0.000497,-0.50374,0.018972,-0.022331,0.027684,0.034764,0.008399,0.028362764103803784,0.009357687682495452
1971,21771,130,4,4,0.000296,0.000497,-0.045056,-0.00173,-0.012167,0.019758,0.021182,0.008399,0.020460154657484964,0.008523248150595464
1972,21771,119,0,3,0.000296,0.000497,0.085063,0.00084,0.016643,0.020658,-0.039935,0.01085,-0.04025141283636913,0.01103678741492331
1973,21771,123,4,3,0.000296,0.000497,0.067561,-0.009453,-0.007235,0.017475,0.014392,0.01085,0.013610553811304271,0.010958666549413465
1974,21771,127,1,4,0.000296,0.000497,0.093415,-0.00541,0.006471,0.01169,-0.019562,0.008399,-0.019555717386538163,0.008513370921718888
1975,21771,121,2,3,0.000296,0.000497,0.056641,-0.009356,0.003316,0.01355,-0.012772,0.01085,-0.013953021407360211,0.010601641915854998
1976,21771,155,1,8,0.000296,0.000497,-0.232538,0.018345,0.012049,0.005748,-0.026353,-0.006551,-0.027327206800691783,-0.006724495091475546
1977,21771,138,5,5,0.000296,0.000497,0.108118,0.000877,-0.016342,0.017251,0.027973,0.005948,0.027750311011914164,0.005922500407905318
1978,21771,156,2,8,0.000296,0.000497,0.081525,0.013173,0.005633,0.002916,-0.012772,-0.006551,-0.013398904644418508,-0.006645018424023874
1979,21771,130,4,4,0.000296,0.000497,0.085504,-0.004227,-0.0112,0.015938,0.021182,0.008399,0.01935276243602857,0.008351545009645633
1980,21771,120,1,3,0.000296,0.000497,0.094969,-0.006777,0.008617,0.015775,-0.026353,0.01085,-0.026748491742182523,0.010883389521040954
1981,21771,121,2,3,0.000296,0.000497,0.094724,-0.009688,0.003367,0.012704,-0.012772,0.01085,-0.01339835932594724,0.010383743428974412
1982,21771,155,1,8,0.000296,0.000497,0.069555,0.013967,0.012901,0.004739,-0.026353,-0.006551,-0.027185032202396542,-0.0060045140053262
1983,21771,148,1,7,0.000296,0.000497,-0.399905,0.01556,0.005998,0.006003,-0.019562,-0.003426,-0.019994481292087585,-0.0034277484664926305
1984,21771,162,1,9,0.000296,0.000497,-0.101053,0.022446,0.01311,-0.001564,-0.026353,-0.0128,-0.02695310878334567,-0.012684779736446217
1985,21771,130,4,4,0.000296,0.000497,0.097414,-0.004871,-0.011203,0.017592,0.021182,0.008399,0.020142536784987897,0.008398792560910806
1986,21771,121,2,3,0.000296,0.000497,0.095524,-0.010721,0.002648,0.012187,-0.012772,0.01085,-0.012676664628088474,0.010901708112214692
1987,21771,148,1,7,0.000296,0.000497,0.079353,0.010235,0.008241,0.005892,-0.019562,-0.003426,-0.019830838398775086,-0.0033972518431255594
1988,21771,150,3,7,0.000296,0.000497,-0.099162,0.011362,-0.007123,0.004687,0.007601,-0.003426,0.006596118240850046,-0.003566450672224164
1989,21771,120,1,3,0.000296,0.000497,0.094469,-0.006363,0.009582,0.015674,-0.026353,0.01085,-0.026693656749557704,0.01089314406272024
1990,21771,131,5,4,0.000296,0.000497,0.105847,2.1e-05,-0.021414,0.020788,0.034764,0.008399,0.033900456968694925,0.00853345135692507
1991,21771,143,3,6,0.000296,0.000497,-0.275659,0.012274,-0.00442,0.011513,0.00081,-0.000301,0.00028737662864841695,-0.000385409070077003
1992,21771,124,5,3,0.000296,0.000497,0.101384,-0.00588,-0.014394,0.021972,0.027973,0.01085,0.0279075222206302,0.010922932357061654
1993,21771,134,1,5,0.000296,0.000497,-0.276845,0.009152,0.008136,0.019162,-0.026353,0.005948,-0.027446579304523766,0.0069732175034005195
1994,21771,130,4,4,0.000296,0.000497,0.083084,-0.003088,-0.01235,0.016684,0.021182,0.008399,0.020476733159739524,0.008132775168633088
1995,21771,120,1,3,0.000296,0.000497,0.092458,-0.005417,0.00939,0.015151,-0.026353,0.01085,-0.02715793694369495,0.010562754425336607
1996,21771,150,3,7,0.000296,0.000497,0.041827,0.009488,-0.007759,0.005101,0.007601,-0.003426,0.008294708110042848,-0.003379036825208459
1997,21771,126,0,4,0.000296,0.000497,0.086223,0.000635,0.013563,0.01665,-0.033144,0.008399,-0.03318229492288083,0.008301551075419411
1998,21771,151,4,7,0.000296,0.000497,0.109399,0.011217,-0.014367,0.005938,0.021182,-0.003426,0.01979503798065707,-0.0038010830830899067
1999,21771,130,4,4,0.000296,0.000497,0.097387,-0.005388,-0.011176,0.01666,0.021182,0.008399,0.020105297095142305,0.008609917218564078
2000,21771,170,2,10,0.000296,0.000497,0.031525,0.027306,-0.002246,-0.00954,-0.005981,-0.015925,-0.002332966399990255,-0.017744717828463763
2001,21771,178,3,11,0.000296,0.000497,0.031525,0.027306,-0.002246,-0.00954,0.00081,-0.018989,-0.002332966399990255,-0.017744717828463763
2002,21771,127,1,4,0.000296,0.000497,0.092285,-0.005843,0.006608,0.012764,-0.019562,0.008399,-0.01996227804920636,0.008497242539306171
2003,21771,124,5,3,0.000296,0.000497,0.064073,-0.005726,-0.014949,0.022074,0.027973,0.01085,0.027409627044107765,0.011062731922720559
2004,21771,129,3,4,0.000296,0.000497,-0.181622,-0.001105,-0.006231,0.017204,0.007601,0.008399,0.006378948644851334,0.00844343456265051
2005,21771,129,3,4,0.000296,0.000497,0.093843,-0.007882,-0.00496,0.013356,0.007601,0.008399,0.007241575091029517,0.008417080753133632
2006,21771,135,2,5,0.000296,0.000497,-0.149594,0.001239,0.002351,0.014776,-0.012772,0.005948,-0.013119349139742553,0.006088687026931439
2007,21771,148,1,7,0.000296,0.000497,-0.237111,0.014223,0.006869,0.006827,-0.019562,-0.003426,-0.019781079812673852,-0.0035737118960241787
2008,21771,130,4,4,0.000296,0.000497,-0.03232,-0.002183,-0.012463,0.019577,0.021182,0.008399,0.02010724038700573,0.008355439495062456
2009,21771,143,3,6,0.000296,0.000497,0.095237,0.00343,-0.002478,0.006344,0.00081,-0.000301,0.0005791193793811544,-0.0002188414665624805
2010,21771,131,5,4,0.000296,0.000497,0.109657,0.000126,-0.020755,0.020588,0.034764,0.008399,0.03409289626870304,0.008520226154359989
2011,21771,137,4,5,0.000296,0.000497,0.09875,-0.003204,-0.008551,0.013198,0.014392,0.005948,0.014059912646189332,0.006066571884730365
2012,21771,123,4,3,0.000296,0.000497,-0.291469,0.000816,-0.010227,0.024069,0.014392,0.01085,0.013997612812090665,0.01103175438765902
2013,21771,137,4,5,0.000296,0.000497,0.098263,-0.003638,-0.00904,0.012005,0.014392,0.005948,0.014122781460173428,0.006263981660595164
2014,21771,121,2,3,0.000296,0.000497,0.093967,-0.010336,0.003629,0.012945,-0.012772,0.01085,-0.013768357486696914,0.010788508487166837
2015,21771,143,3,6,0.000296,0.000497,-0.286903,0.010281,-0.003592,0.007595,0.00081,-0.000301,-0.0004204855395073537,-0.0005390988335420843
2016,21771,158,4,8,0.000296,0.000497,0.105047,0.0144,-0.010736,0.001376,0.014392,-0.006551,0.013139545277226716,-0.007006302636000328
2017,21771,130,4,4,0.000296,0.000497,0.051522,-0.00355,-0.012734,0.017592,0.021182,0.008399,0.02069706458132714,0.008188403226085939
2018,21771,138,5,5,0.000296,0.000497,0.107264,0.001382,-0.016963,0.015874,0.027973,0.005948,0.027668500610161573,0.00574776808207389
2019,21771,123,4,3,0.000296,0.000497,0.094983,-0.008888,-0.007778,0.015375,0.014392,0.01085,0.013843201275449246,0.010295844476786442
2020,21771,147,0,7,0.000296,0.000497,-0.171412,0.017395,0.015159,0.009051,-0.033144,-0.003426,-0.034404179896228015,-0.0033458043399150483
2021,21771,155,1,8,0.000296,0.000497,0.069856,0.016112,0.012992,0.005579,-0.026353,-0.006551,-0.02649259497411549,-0.007028542386251502
2022,21771,129,3,4,0.000296,0.000497,0.093841,-0.007853,-0.004646,0.012988,0.007601,0.008399,0.007032421533949673,0.008430701302131638
2023,21771,152,5,7,0.000296,0.000497,0.033663,0.015361,-0.02672,0.005327,0.034764,-0.003426,0.03420818015001714,-0.0034374197057331912
2024,21771,137,4,5,0.000296,0.000497,0.097882,-0.003057,-0.008169,0.013079,0.014392,0.005948,0.013634747039759532,0.005930977415118832
2025,21771,143,3,6,0.000296,0.000497,-0.221559,0.008894,-0.00298,0.009309,0.00081,-0.000301,-0.0008131762479024474,-0.0002621926719257317
2026,21771,158,4,8,0.000296,0.000497,0.04807,0.014207,-0.012391,0.002201,0.014392,-0.006551,0.015031312854262069,-0.006524737866129726
2027,21771,164,3,9,0.000296,0.000497,-0.065328,0.020431,-0.004521,-0.005768,0.00081,-0.0128,0.000891521595804079,-0.012941567139932886
2028,21771,130,4,4,0.000296,0.000497,0.100323,-0.003853,-0.011453,0.016641,0.021182,0.008399,0.020774750533746555,0.008267764453194104
2029,21771,152,5,7,0.000296,0.000497,0.120971,0.014221,-0.025577,0.007055,0.034764,-0.003426,0.0346551071270369,-0.003341416180774104
2030,21771,136,3,5,0.000296,0.000497,-0.082672,-0.000832,-0.002939,0.01318,0.00081,0.005948,-0.000358323717591702,0.005935785004112404
2031,21771,130,4,4,0.000296,0.000497,0.098401,-0.005512,-0.011023,0.018094,0.021182,0.008399,0.02043566101929173,0.008657429338200018
2032,21771,136,3,5,0.000296,0.000497,0.095966,-0.004663,-0.002414,0.011599,0.00081,0.005948,0.0011829651202788227,0.006004364411637653
2033,21771,128,2,4,0.000296,0.000497,-0.147413,-0.001758,0.000155,0.015272,-0.005981,0.008399,-0.007519113642047159,0.007944127850350924
2034,21771,130,4,4,0.000296,0.000497,-0.080097,0.000792,-0.013496,0.018522,0.021182,0.008399,0.020457695733057335,0.008021030473173596
2035,21771,158,4,8,0.000296,0.000497,0.103341,0.013475,-0.010742,0.002812,0.014392,-0.006551,0.01317586810910143,-0.006489460385637358
2036,21771,123,4,3,0.000296,0.000497,0.092852,-0.009385,-0.008128,0.015561,0.014392,0.01085,0.014440391154494137,0.010769085522042587
2037,21771,129,3,4,0.000296,0.000497,0.09326,-0.007408,-0.004776,0.012161,0.007601,0.008399,0.006663614112767391,0.008396995879593305
2038,21771,122,3,3,0.000296,0.000497,0.092583,-0.010804,-0.001868,0.013194,0.00081,0.01085,0.00040964295118328664,0.010714532050769776
2039,21771,130,4,4,0.000296,0.000497,-0.18419,0.001024,-0.012732,0.021322,0.021182,0.008399,0.020590939675457776,0.008202224344131537
2040,21771,143,3,6,0.000296,0.000497,-0.048505,0.005324,-0.003776,0.008022,0.00081,-0.000301,0.0005888097646220558,-0.00013199413933762116
2041,21771,123,4,3,0.000296,0.000497,0.092629,-0.01107,-0.007838,0.015941,0.014392,0.01085,0.0143520648998674,0.011167334130732343
2042,21771,137,4,5,0.000296,0.000497,0.097632,-0.002786,-0.00847,0.013248,0.014392,0.005948,0.013389799656579271,0.005887138067919295
2043,21771,155,1,8,0.000296,0.000497,0.014029,0.016045,0.013746,0.004379,-0.026353,-0.006551,-0.028109382605180144,-0.006471280983532779
2044,21771,120,1,3,0.000296,0.000497,0.07505,-0.005813,0.00906,0.015121,-0.026353,0.01085,-0.02687918086303398,0.010788534113089554
2045,21771,142,2,6,0.000296,0.000497,0.087664,0.004672,0.004645,0.005869,-0.012772,-0.000301,-0.013243571593193337,-0.0001626563785066537
2046,21771,127,1,4,0.000296,0.000497,0.092533,-0.00601,0.006496,0.011281,-0.019562,0.008399,-0.01998362664016895,0.008835417305817828
2047,21771,128,2,4,0.000296,0.000497,0.048625,-0.007258,0.000766,0.012056,-0.005981,0.008399,-0.006929705617949367,0.008299792461912148
2048,21771,120,1,3,0.000296,0.000497,0.094431,-0.005685,0.00959,0.015898,-0.026353,0.01085,-0.026734565384685993,0.010720526988734491
2049,21771,136,3,5,0.000296,0.000497,-0.099626,0.000487,-0.003929,0.012956,0.00081,0.005948,0.0009325282226200216,0.005515263044799212
2050,21771,124,5,3,0.000296,0.000497,0.056426,-0.004756,-0.014815,0.021683,0.027973,0.01085,0.026798219536431134,0.010752054324257188
2051,21771,119,0,3,0.000296,0.000497,0.069081,0.002225,0.016138,0.020728,-0.039935,0.01085,-0.04039910220308229,0.010862485083634965
2052,21771,128,2,4,0.000296,0.000497,0.094045,-0.007001,0.000554,0.011015,-0.005981,0.008399,-0.006194158180733211,0.008185146070900373
2053,21771,131,5,4,0.000296,0.000497,-0.016825,0.003843,-0.022266,0.022894,0.034764,0.008399,0.03409879072569311,0.00830599658365827
2054,21771,130,4,4,0.000296,0.000497,0.097578,-0.006006,-0.010875,0.016889,0.021182,0.008399,0.020134562393650413,0.00866987046902068
2055,21771,131,5,4,0.000296,0.000497,0.109756,-0.000287,-0.021432,0.022082,0.034764,0.008399,0.03464783460367471,0.008639405423309654
2056,21771,130,4,4,0.000296,0.000497,0.100307,-0.004366,-0.011876,0.017963,0.021182,0.008399,0.021970781352138147,0.008305859402753413
2057,21771,142,2,6,0.000296,0.000497,-0.420634,0.012682,0.002486,0.010078,-0.012772,-0.000301,-0.013558079284848645,-9.392990875767282e-05
2058,21771,119,0,3,0.000296,0.000497,0.084688,0.001333,0.016736,0.019302,-0.039935,0.01085,-0.039983442635275424,0.010693787175114267
2059,21771,124,5,3,0.000296,0.000497,0.100289,-0.005401,-0.015212,0.020145,0.027973,0.01085,0.027843200135976076,0.010725897111115046
2060,21771,137,4,5,0.000296,0.000497,0.098586,-0.002273,-0.008769,0.012341,0.014392,0.005948,0.014097341190790758,0.005743338886532001
