evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
21669,21748,276,3,11,0.001294,-0.000504,-0.043262,0.024383,-0.003281,-0.015601,-0.000822,-0.020003,-0.0005389327452576254,-0.019532547099515796
21671,21748,277,4,11,0.001294,-0.000504,-0.025573,0.026695,-0.013568,-0.016777,0.012757,-0.020003,0.013153627573046833,-0.019856596743920818
21672,21748,264,5,9,0.001294,-0.000504,-0.237567,0.021546,-0.021719,-0.014161,0.026337,-0.013815,0.026136550412047654,-0.013932904636021703
21673,21748,264,5,9,0.001294,-0.000504,-0.173695,0.021971,-0.022514,-0.013459,0.026337,-0.013815,0.026431066158693284,-0.013772830134257674
21674,21748,277,4,11,0.001294,-0.000504,-0.051974,0.026208,-0.013156,-0.016752,0.012757,-0.020003,0.012974887999007478,-0.0195932173228357
21676,21748,275,2,11,0.001294,-0.000504,-0.054138,0.024855,0.006478,-0.012169,-0.014402,-0.020003,-0.014539633208187297,-0.019652204035082832
21677,21748,264,5,9,0.001294,-0.000504,-0.016551,0.023076,-0.022018,-0.010878,0.026337,-0.013815,0.026300436991732568,-0.013832521421136335
21680,21748,277,4,11,0.001294,-0.000504,-0.394658,0.019746,-0.013029,-0.028477,0.012757,-0.020003,0.012315231841057539,-0.019540622975910082
21681,21748,276,3,11,0.001294,-0.000504,-0.132277,0.024274,-0.002892,-0.014697,-0.000822,-0.020003,-0.0012545647314254893,-0.019219510519178584
21682,21748,276,3,11,0.001294,-0.000504,-0.264821,0.023116,-0.003711,-0.019437,-0.000822,-0.020003,-0.0009771816694410518,-0.02036035235505551
21684,21748,270,4,10,0.001294,-0.000504,-0.10748,0.024109,-0.016979,-0.014607,0.019547,-0.01694,0.019356502394657582,-0.016767772409366444
21686,21748,277,4,11,0.001294,-0.000504,-0.031923,0.027607,-0.01385,-0.015838,0.012757,-0.020003,0.010775305781862698,-0.018719571526162326
21687,21748,270,4,10,0.001294,-0.000504,-0.081025,0.024059,-0.018249,-0.015252,0.019547,-0.01694,0.02012291911523789,-0.016653714643325657
21688,21748,270,4,10,0.001294,-0.000504,-0.15208,0.023848,-0.017721,-0.015187,0.019547,-0.01694,0.019531615893356502,-0.016888888087123632
21689,21748,282,2,12,0.001294,-0.000504,-0.053748,0.027672,0.001019,-0.015992,-0.007612,-0.023189,-0.006895863218232989,-0.022776901489123702
21690,21748,283,3,12,0.001294,-0.000504,-0.032632,0.028132,-0.008148,-0.018205,0.005968,-0.023189,0.006190516483911779,-0.022615650872467086
21691,21748,282,2,12,0.001294,-0.000504,-0.04845,0.027172,0.001902,-0.014998,-0.007612,-0.023189,-0.007803026746842079,-0.022630237275734544
21693,21748,275,2,11,0.001294,-0.000504,-0.093821,0.024194,0.005958,-0.010818,-0.014402,-0.020003,-0.014462479681242257,-0.019233568193158135
21694,21748,277,4,11,0.001294,-0.000504,-0.223478,0.024234,-0.013083,-0.019621,0.012757,-0.020003,0.012598226312547922,-0.019677334290463477
21695,21748,267,1,10,0.001294,-0.000504,-0.221804,0.021587,0.009538,-0.009419,-0.021192,-0.01694,-0.02138438107795082,-0.016636760119581595
21696,21748,276,3,11,0.001294,-0.000504,-0.040684,0.024952,-0.00235,-0.014059,-0.000822,-0.020003,-0.001368046998322825,-0.019546415627701208
21698,21748,267,1,10,0.001294,-0.000504,-0.05891,0.022477,0.009795,-0.007886,-0.021192,-0.01694,-0.020788183552213013,-0.016745528700994328
21699,21748,282,2,12,0.001294,-0.000504,-0.077102,0.026958,0.001741,-0.015912,-0.007612,-0.023189,-0.007567405191366561,-0.022662061790470034
21700,21748,275,2,11,0.001294,-0.000504,-0.052975,0.024414,0.007328,-0.011845,-0.014402,-0.020003,-0.015213899780064821,-0.01935477092047222
21701,21748,276,3,11,0.001294,-0.000504,-0.180619,0.023983,-0.003283,-0.015846,-0.000822,-0.020003,-0.001061926013790071,-0.019737730122869834
21702,21748,276,3,11,0.001294,-0.000504,-0.277133,0.022312,-0.004275,-0.018887,-0.000822,-0.020003,-0.00048071477522171335,-0.01953676695120521
21703,21748,260,1,9,0.001294,-0.000504,-0.280567,0.020217,0.012265,-0.005534,-0.027982,-0.013815,-0.027768418774940073,-0.01351187442196533
21705,21748,264,5,9,0.001294,-0.000504,-0.01628,0.022384,-0.022037,-0.009804,0.026337,-0.013815,0.02634604985360056,-0.013644228893099353
21706,21748,276,3,11,0.001294,-0.000504,-0.256352,0.022486,-0.003412,-0.018336,-0.000822,-0.020003,-0.0011479424247227143,-0.01956374940345995
21710,21748,264,5,9,0.001294,-0.000504,-0.016344,0.022438,-0.022065,-0.010384,0.026337,-0.013815,0.02627706341445446,-0.0136333157424815
21712,21748,282,2,12,0.001294,-0.000504,-0.147022,0.025589,0.001636,-0.017528,-0.007612,-0.023189,-0.007957550827995874,-0.02217068470781669
21713,21748,277,4,11,0.001294,-0.000504,-0.02627,0.026158,-0.013459,-0.015712,0.012757,-0.020003,0.01292244202340953,-0.019592623692005873
21714,21748,275,2,11,0.001294,-0.000504,-0.052825,0.02442,0.006964,-0.011669,-0.014402,-0.020003,-0.014852801978122443,-0.01937648994498886
21715,21748,267,1,10,0.001294,-0.000504,-0.057588,0.021642,0.01059,-0.008714,-0.021192,-0.01694,-0.02133453474380076,-0.016177376121049747
21716,21748,260,1,9,0.001294,-0.000504,-0.342397,0.019863,0.01165,-0.00686,-0.027982,-0.013815,-0.027661376574542373,-0.013618673256132752
21717,21748,282,2,12,0.001294,-0.000504,-0.047858,0.028459,0.001926,-0.015772,-0.007612,-0.023189,-0.007610957822180353,-0.02313091987161897
21718,21748,270,4,10,0.001294,-0.000504,-0.085848,0.023884,-0.018023,-0.01474,0.019547,-0.01694,0.01978816304472275,-0.0165319217776414
21720,21748,264,5,9,0.001294,-0.000504,-0.021974,0.022435,-0.021895,-0.010802,0.026337,-0.013815,0.026141227455809712,-0.013576280500274152
21722,21748,267,1,10,0.001294,-0.000504,-0.185638,0.021205,0.009961,-0.010304,-0.021192,-0.01694,-0.0214313916512765,-0.016752632072893903
21723,21748,277,4,11,0.001294,-0.000504,-0.057838,0.026383,-0.012623,-0.017839,0.012757,-0.020003,0.012605229450855404,-0.019748800492379814
21725,21748,276,3,11,0.001294,-0.000504,-0.090995,0.025239,-0.003494,-0.015083,-0.000822,-0.020003,-0.0003892694949172437,-0.019802305148914456
21726,21748,276,3,11,0.001294,-0.000504,-0.307336,0.02203,-0.003743,-0.01888,-0.000822,-0.020003,-0.0009386223337060073,-0.019680280733155087
21728,21748,264,5,9,0.001294,-0.000504,-0.01654,0.022259,-0.022122,-0.009218,0.026337,-0.013815,0.02639021084178239,-0.013713999622268602
21729,21748,275,2,11,0.001294,-0.000504,-0.200855,0.023366,0.005742,-0.015486,-0.014402,-0.020003,-0.014413192868232727,-0.01998511448618956
21730,21748,276,3,11,0.001294,-0.000504,-0.15064,0.024681,-0.00325,-0.014446,-0.000822,-0.020003,-0.0009826199366216315,-0.019451928877970204
21731,21748,275,2,11,0.001294,-0.000504,-0.298788,0.021985,0.005337,-0.015475,-0.014402,-0.020003,-0.015488999400986359,-0.01939857649267651
21732,21748,260,1,9,0.001294,-0.000504,-0.063273,0.02077,0.014648,-0.002263,-0.027982,-0.013815,-0.02816068712854758,-0.01365453956532292
21734,21748,277,4,11,0.001294,-0.000504,-0.02652,0.026889,-0.012343,-0.015655,0.012757,-0.020003,0.012663428147789091,-0.019852709025144577
21735,21748,264,5,9,0.001294,-0.000504,-0.150704,0.021547,-0.020158,-0.010986,0.026337,-0.013815,0.02479191543534398,-0.013293313415488228
21736,21748,277,4,11,0.001294,-0.000504,-0.025112,0.026076,-0.013082,-0.015513,0.012757,-0.020003,0.012870478793047369,-0.019329775881487876
21737,21748,264,5,9,0.001294,-0.000504,-0.017122,0.021957,-0.022101,-0.009028,0.026337,-0.013815,0.026249370479490608,-0.013263446890050545
21739,21748,276,3,11,0.001294,-0.000504,-0.041149,0.02561,-0.002584,-0.014003,-0.000822,-0.020003,-0.0011600984889810206,-0.019933135044993833
21740,21748,277,4,11,0.001294,-0.000504,-0.02519,0.026239,-0.014608,-0.016278,0.012757,-0.020003,0.013562277192249894,-0.019652729242807254
21741,21748,276,3,11,0.001294,-0.000504,-0.154029,0.023962,-0.003265,-0.01648,-0.000822,-0.020003,-0.0007085135358693151,-0.01975715975277126
21742,21748,260,1,9,0.001294,-0.000504,-0.064012,0.02089,0.014767,-0.003778,-0.027982,-0.013815,-0.02834184473613277,-0.01358081097714603
21743,21748,277,4,11,0.001294,-0.000504,-0.025366,0.026184,-0.012695,-0.016235,0.012757,-0.020003,0.012609209021320567,-0.01926908642053604
21744,21748,267,1,10,0.001294,-0.000504,-0.058784,0.022323,0.009884,-0.006997,-0.021192,-0.01694,-0.02110169018851593,-0.016679064312484115
21745,21748,277,4,11,0.001294,-0.000504,-0.025982,0.02602,-0.012541,-0.015697,0.012757,-0.020003,0.012501809251261875,-0.019470372033538297
21746,21748,267,1,10,0.001294,-0.000504,-0.058414,0.022361,0.010424,-0.008649,-0.021192,-0.01694,-0.021196626155870035,-0.016888476064195856
21747,21748,277,4,11,0.001294,-0.000504,-0.282224,0.023141,-0.01297,-0.022944,0.012757,-0.020003,0.012599236943060532,-0.019693198264576495
21748,21748,276,3,11,0.001294,-0.000504,-0.043979,0.025522,-0.002483,-0.013826,-0.000822,-0.020003,-0.0014072901503823232,-0.019770020415307954
21749,21748,267,1,10,0.001294,-0.000504,-0.167334,0.021835,0.00963,-0.007936,-0.021192,-0.01694,-0.02131557642132975,-0.016365789459086955
21750,21748,267,1,10,0.001294,-0.000504,-0.211529,0.021863,0.008564,-0.008838,-0.021192,-0.01694,-0.020534820505417883,-0.016304213437251747
21751,21748,260,1,9,0.001294,-0.000504,-0.105134,0.02013,0.014063,-0.003674,-0.027982,-0.013815,-0.02816608065040782,-0.013061181991361082
21752,21748,277,4,11,0.001294,-0.000504,-0.053393,0.026696,-0.012696,-0.016778,0.012757,-0.020003,0.012520122458226979,-0.01989868242526427
21753,21748,276,3,11,0.001294,-0.000504,-0.502629,0.018735,-0.005265,-0.023965,-0.000822,-0.020003,-0.0012867400309914956,-0.019282041437691078
21754,21748,283,3,12,0.001294,-0.000504,-0.062888,0.028049,-0.008235,-0.019221,0.005968,-0.023189,0.006036194397893269,-0.022690259269438684
21755,21748,282,2,12,0.001294,-0.000504,-0.049594,0.028462,0.001354,-0.015095,-0.007612,-0.023189,-0.007300714234588668,-0.02291192574193701
21757,21748,275,2,11,0.001294,-0.000504,-0.123949,0.024232,0.006047,-0.013467,-0.014402,-0.020003,-0.014604832307668403,-0.01983773775282316
21758,21748,267,1,10,0.001294,-0.000504,-0.102304,0.022145,0.011233,-0.008388,-0.021192,-0.01694,-0.02201283589238301,-0.016614650667179376
21759,21748,275,2,11,0.001294,-0.000504,-0.052074,0.024651,0.005346,-0.011404,-0.014402,-0.020003,-0.013475719752022997,-0.019468068989226595
21761,21748,276,3,11,0.001294,-0.000504,-0.038654,0.024829,-0.002183,-0.013348,-0.000822,-0.020003,-0.0012612443406396778,-0.01948449367773719
21762,21748,275,2,11,0.001294,-0.000504,-0.134552,0.024304,0.006346,-0.013163,-0.014402,-0.020003,-0.014990469353506342,-0.01979303773259744
21763,21748,264,5,9,0.001294,-0.000504,-0.20745,0.021388,-0.0219,-0.013977,0.026337,-0.013815,0.026212277938611805,-0.013805339898681268
21764,21748,260,1,9,0.001294,-0.000504,-0.281764,0.020289,0.012244,-0.00493,-0.027982,-0.013815,-0.02792759775184095,-0.013400519033893943
21765,21748,276,3,11,0.001294,-0.000504,-0.040763,0.024881,-0.002632,-0.013915,-0.000822,-0.020003,-0.0011707352841767715,-0.019485019787680358
21766,21748,264,5,9,0.001294,-0.000504,-0.016952,0.022404,-0.022175,-0.010153,0.026337,-0.013815,0.026290382316801697,-0.013646022911416367
21767,21748,270,4,10,0.001294,-0.000504,-0.051396,0.023765,-0.01825,-0.014949,0.019547,-0.01694,0.020342414849437773,-0.01625926065025851
21768,21748,275,2,11,0.001294,-0.000504,-0.332277,0.021594,0.004215,-0.016054,-0.014402,-0.020003,-0.014295516448328272,-0.01936429349007085
21770,21748,276,3,11,0.001294,-0.000504,-0.067142,0.025278,-0.003547,-0.014429,-0.000822,-0.020003,-0.00046137769231791026,-0.019845733768306673
21771,21748,264,5,9,0.001294,-0.000504,-0.016665,0.022897,-0.021729,-0.0111,0.026337,-0.013815,0.026229972310829908,-0.013832890457706526
21772,21748,276,3,11,0.001294,-0.000504,-0.064631,0.025332,-0.003517,-0.013534,-0.000822,-0.020003,-0.000635296400560037,-0.019740178890060633
21773,21748,264,5,9,0.001294,-0.000504,-0.016088,0.022383,-0.022542,-0.009344,0.026337,-0.013815,0.02648908639093861,-0.013619401608593762
21774,21748,277,4,11,0.001294,-0.000504,-0.08421,0.026849,-0.013459,-0.017625,0.012757,-0.020003,0.012603378476342186,-0.019673775910632685
21775,21748,276,3,11,0.001294,-0.000504,-0.340295,0.021149,-0.003673,-0.019652,-0.000822,-0.020003,-0.0010339453983760905,-0.019572206656448543
21776,21748,282,2,12,0.001294,-0.000504,-0.047811,0.027705,0.001263,-0.01633,-0.007612,-0.023189,-0.007146306161303073,-0.022902193741174415
21777,21748,282,2,12,0.001294,-0.000504,-0.048564,0.026951,0.00145,-0.014837,-0.007612,-0.023189,-0.007488696399377659,-0.022203976288437843
21778,21748,276,3,11,0.001294,-0.000504,-0.359065,0.020828,-0.003591,-0.020537,-0.000822,-0.020003,-0.0012626778207049938,-0.019481999042909592
21779,21748,275,2,11,0.001294,-0.000504,-0.202091,0.022914,0.005156,-0.01481,-0.014402,-0.020003,-0.01413484726799652,-0.01976853553787805
21780,21748,260,1,9,0.001294,-0.000504,-0.155485,0.021241,0.013582,-0.003508,-0.027982,-0.013815,-0.028189509641379118,-0.013521339249564335
21782,21748,276,3,11,0.001294,-0.000504,-0.064147,0.025192,-0.002807,-0.013054,-0.000822,-0.020003,-0.0012201528807054274,-0.01939583953935653
21784,21748,283,3,12,0.001294,-0.000504,-0.033991,0.02842,-0.00839,-0.018604,0.005968,-0.023189,0.006208415150467772,-0.022653120919130743
21785,21748,282,2,12,0.001294,-0.000504,-0.046832,0.027093,0.001656,-0.014533,-0.007612,-0.023189,-0.007322982652112842,-0.022085403848905116
21786,21748,283,3,12,0.001294,-0.000504,-0.03422,0.028987,-0.00853,-0.019249,0.005968,-0.023189,0.006164808604808059,-0.023039442661684006
21787,21748,277,4,11,0.001294,-0.000504,-0.02845,0.026335,-0.013033,-0.015874,0.012757,-0.020003,0.012646308692637831,-0.019458125316305086
21788,21748,267,1,10,0.001294,-0.000504,-0.056565,0.022079,0.010439,-0.006708,-0.021192,-0.01694,-0.021222568058874458,-0.016430495132226497
21790,21748,260,1,9,0.001294,-0.000504,-0.065071,0.021221,0.014911,-0.003402,-0.027982,-0.013815,-0.028531943273264915,-0.013747457036515698
21792,21748,282,2,12,0.001294,-0.000504,-0.048929,0.0277,0.001824,-0.015242,-0.007612,-0.023189,-0.007665433338843286,-0.023057742771925405
21793,21748,282,2,12,0.001294,-0.000504,-0.070763,0.02752,0.001178,-0.015403,-0.007612,-0.023189,-0.007232907897559926,-0.022782899031881243
21794,21748,275,2,11,0.001294,-0.000504,-0.078988,0.024568,0.006495,-0.01096,-0.014402,-0.020003,-0.0149959186965134,-0.0197247791220434
21796,21748,270,4,10,0.001294,-0.000504,-0.028992,0.025071,-0.01759,-0.013642,0.019547,-0.01694,0.019550130324205384,-0.01679369600606151
21797,21748,277,4,11,0.001294,-0.000504,-0.054105,0.026338,-0.012152,-0.01619,0.012757,-0.020003,0.012221579148899764,-0.01947684181504883
21798,21748,267,1,10,0.001294,-0.000504,-0.067881,0.022258,0.010167,-0.008148,-0.021192,-0.01694,-0.021193809196120128,-0.016695358703145757
21800,21748,264,5,9,0.001294,-0.000504,-0.016738,0.022655,-0.022288,-0.009892,0.026337,-0.013815,0.026316316972952336,-0.013684202102012932
21801,21748,277,4,11,0.001294,-0.000504,-0.301352,0.023283,-0.013579,-0.024063,0.012757,-0.020003,0.013238315907074139,-0.019772344559896737
21802,21748,264,5,9,0.001294,-0.000504,-0.154484,0.0222,-0.021254,-0.012256,0.026337,-0.013815,0.02571628533769399,-0.013850549672497436
21804,21748,282,2,12,0.001294,-0.000504,-0.048758,0.027322,0.002435,-0.015638,-0.007612,-0.023189,-0.007968449761392549,-0.022574286733288318
21805,21748,283,3,12,0.001294,-0.000504,-0.03513,0.02847,-0.008842,-0.019022,0.005968,-0.023189,0.006429352404666133,-0.022522760002175346
21807,21748,270,4,10,0.001294,-0.000504,-0.050336,0.024149,-0.017528,-0.013824,0.019547,-0.01694,0.019515019957907498,-0.016438814462162554
21809,21748,277,4,11,0.001294,-0.000504,-0.026439,0.027023,-0.012656,-0.017002,0.012757,-0.020003,0.012619136716239154,-0.019772108789766207
21810,21748,267,1,10,0.001294,-0.000504,-0.058331,0.022507,0.01017,-0.007109,-0.021192,-0.01694,-0.02111208366113715,-0.01688444399042055
21811,21748,277,4,11,0.001294,-0.000504,-0.493294,0.019524,-0.012078,-0.027863,0.012757,-0.020003,0.011980146940913983,-0.019207707402529195
21812,21748,282,2,12,0.001294,-0.000504,-0.093313,0.027104,0.001673,-0.017413,-0.007612,-0.023189,-0.007555275078630075,-0.022904788434971124
21813,21748,264,5,9,0.001294,-0.000504,-0.048511,0.021824,-0.022375,-0.009455,0.026337,-0.013815,0.026677907269913703,-0.013014092080993578
21814,21748,275,2,11,0.001294,-0.000504,-0.051243,0.024588,0.006801,-0.012357,-0.014402,-0.020003,-0.014547799044521526,-0.01945528105716221
21815,21748,270,4,10,0.001294,-0.000504,-0.171689,0.023324,-0.017547,-0.015399,0.019547,-0.01694,0.019736179878236726,-0.016652828257065266
21816,21748,282,2,12,0.001294,-0.000504,-0.050603,0.027128,0.001986,-0.01511,-0.007612,-0.023189,-0.007902367098722607,-0.022466906521003693
21817,21748,270,4,10,0.001294,-0.000504,-0.019188,0.024376,-0.018587,-0.012606,0.019547,-0.01694,0.020408763841260225,-0.016364430397516116
21821,21748,260,1,9,0.001294,-0.000504,-0.06168,0.019952,0.013806,-0.002215,-0.027982,-0.013815,-0.0276968214311637,-0.012969896284630522
21823,21748,275,2,11,0.001294,-0.000504,-0.053345,0.024982,0.007212,-0.011437,-0.014402,-0.020003,-0.015072380134370178,-0.019854659418342635
21824,21748,275,2,11,0.001294,-0.000504,-0.051941,0.023195,0.006704,-0.012299,-0.014402,-0.020003,-0.014323407027404755,-0.018436301354086027
21825,21748,270,4,10,0.001294,-0.000504,-0.204458,0.022897,-0.017049,-0.01877,0.019547,-0.01694,0.019248580501880497,-0.016981494176434353
21826,21748,264,5,9,0.001294,-0.000504,-0.016735,0.023164,-0.022908,-0.010411,0.026337,-0.013815,0.027347600494977087,-0.013597092649433762
21828,21748,267,1,10,0.001294,-0.000504,-0.055887,0.022726,0.010588,-0.006979,-0.021192,-0.01694,-0.021190045779803768,-0.016913703439058736
21831,21748,267,1,10,0.001294,-0.000504,-0.057912,0.022563,0.010132,-0.006571,-0.021192,-0.01694,-0.021299708867445588,-0.016800006007542834
21834,21748,260,1,9,0.001294,-0.000504,-0.103155,0.020391,0.013304,-0.004518,-0.027982,-0.013815,-0.027194226917345077,-0.013261806860100478
21835,21748,270,4,10,0.001294,-0.000504,-0.017787,0.024161,-0.017655,-0.013148,0.019547,-0.01694,0.02009857931989245,-0.01647430332377553
21836,21748,267,1,10,0.001294,-0.000504,-0.224437,0.02151,0.009046,-0.008544,-0.021192,-0.01694,-0.020806136599276215,-0.016254291782388464
21837,21748,277,4,11,0.001294,-0.000504,-0.537223,0.017492,-0.013422,-0.031454,0.012757,-0.020003,0.012398261926136911,-0.019513336068484932
21838,21748,270,4,10,0.001294,-0.000504,-0.020825,0.024692,-0.017437,-0.012944,0.019547,-0.01694,0.019337130011990666,-0.016858748509548604
21839,21748,260,1,9,0.001294,-0.000504,-0.062686,0.020411,0.014435,-0.003113,-0.027982,-0.013815,-0.027964329114183784,-0.013443110801745206
21840,21748,282,2,12,0.001294,-0.000504,-0.074911,0.026697,0.001584,-0.015689,-0.007612,-0.023189,-0.0076471800421131775,-0.022456906270235777
21841,21748,267,1,10,0.001294,-0.000504,-0.139686,0.022172,0.009899,-0.008047,-0.021192,-0.01694,-0.0212934463925194,-0.01655637685325928
21842,21748,277,4,11,0.001294,-0.000504,-0.052569,0.026134,-0.013964,-0.016464,0.012757,-0.020003,0.014029692829353735,-0.019427345308940858
21843,21748,264,5,9,0.001294,-0.000504,-0.017118,0.021934,-0.022936,-0.009562,0.026337,-0.013815,0.026829495967831463,-0.013110297091770917
21844,21748,275,2,11,0.001294,-0.000504,-0.079077,0.02509,0.006159,-0.012176,-0.014402,-0.020003,-0.014522506069624797,-0.01978647508076392
21845,21748,264,5,9,0.001294,-0.000504,-0.080349,0.021817,-0.021362,-0.011392,0.026337,-0.013815,0.02563763048965484,-0.013060114230029285
21846,21748,282,2,12,0.001294,-0.000504,-0.047887,0.027745,0.001195,-0.015867,-0.007612,-0.023189,-0.007009022650890984,-0.02286974503658712
21848,21748,270,4,10,0.001294,-0.000504,-0.204728,0.023248,-0.01818,-0.017458,0.019547,-0.01694,0.019637813122244552,-0.01689269521739334
21850,21748,264,5,9,0.001294,-0.000504,-0.202339,0.021099,-0.02138,-0.012909,0.026337,-0.013815,0.025849393161479384,-0.013346193154575303
21852,21748,267,1,10,0.001294,-0.000504,-0.233195,0.021157,0.009182,-0.009676,-0.021192,-0.01694,-0.02116250796825625,-0.01645059254951775
21854,21748,270,4,10,0.001294,-0.000504,-0.019649,0.024991,-0.018709,-0.013699,0.019547,-0.01694,0.02008341217879206,-0.016726973233744502
21855,21748,264,5,9,0.001294,-0.000504,-0.016558,0.022678,-0.022075,-0.009838,0.026337,-0.013815,0.026286541367881,-0.01370653387857601
21856,21748,277,4,11,0.001294,-0.000504,-0.158528,0.024796,-0.01268,-0.019073,0.012757,-0.020003,0.01224580648704432,-0.01965727543574758
21857,21748,277,4,11,0.001294,-0.000504,-0.1918,0.02444,-0.013834,-0.019363,0.012757,-0.020003,0.01346525817643851,-0.019439955620327964
21859,21748,264,5,9,0.001294,-0.000504,-0.047463,0.022272,-0.022356,-0.010282,0.026337,-0.013815,0.02637065073940903,-0.013341349927941337
21860,21748,264,5,9,0.001294,-0.000504,-0.152708,0.021208,-0.021818,-0.01176,0.026337,-0.013815,0.025554731371812522,-0.013240551546914503
21861,21748,277,4,11,0.001294,-0.000504,-0.025537,0.026848,-0.013522,-0.016574,0.012757,-0.020003,0.012921142624691129,-0.019861205684719607
21862,21748,270,4,10,0.001294,-0.000504,-0.020358,0.024243,-0.01783,-0.013593,0.019547,-0.01694,0.019566670700442046,-0.01650051277829334
21863,21748,277,4,11,0.001294,-0.000504,-0.184936,0.025121,-0.012793,-0.020265,0.012757,-0.020003,0.01263120943622198,-0.01993743801722303
21865,21748,260,1,9,0.001294,-0.000504,-0.088455,0.02032,0.014098,-0.004368,-0.027982,-0.013815,-0.027929816977120936,-0.013221109111327678
21866,21748,277,4,11,0.001294,-0.000504,-0.153803,0.025355,-0.013188,-0.01943,0.012757,-0.020003,0.012637454317882657,-0.019997893163235858
21867,21748,260,1,9,0.001294,-0.000504,-0.063114,0.020332,0.014375,-0.002357,-0.027982,-0.013815,-0.028099632065277547,-0.013406391633907333
21868,21748,283,3,12,0.001294,-0.000504,-0.085316,0.028139,-0.008365,-0.020609,0.005968,-0.023189,0.0062782857567071915,-0.0227867572393734
21869,21748,264,5,9,0.001294,-0.000504,-0.159231,0.021264,-0.022311,-0.013618,0.026337,-0.013815,0.026683146774303168,-0.013207842101110145
21870,21748,260,1,9,0.001294,-0.000504,-0.065692,0.020559,0.014214,-0.002478,-0.027982,-0.013815,-0.02847644011490047,-0.0135491011897102
21871,21748,267,1,10,0.001294,-0.000504,-0.166736,0.021955,0.009723,-0.009282,-0.021192,-0.01694,-0.02128093776991591,-0.016946506133535877
21872,21748,260,1,9,0.001294,-0.000504,-0.074447,0.020342,0.014426,-0.002912,-0.027982,-0.013815,-0.028586713946424425,-0.013318210956640542
21873,21748,264,5,9,0.001294,-0.000504,-0.020861,0.022306,-0.021929,-0.009472,0.026337,-0.013815,0.026261840481311083,-0.013606260938104242
21874,21748,260,1,9,0.001294,-0.000504,-0.088632,0.020886,0.014003,-0.004509,-0.027982,-0.013815,-0.027588824625127017,-0.013811759126838297
21876,21748,277,4,11,0.001294,-0.000504,-0.054103,0.026729,-0.013134,-0.016737,0.012757,-0.020003,0.012680510932113975,-0.019893725053407252
21877,21748,277,4,11,0.001294,-0.000504,-0.025566,0.026015,-0.013065,-0.017256,0.012757,-0.020003,0.013019405188970268,-0.019284048670670018
21878,21748,260,1,9,0.001294,-0.000504,-0.088568,0.020863,0.015079,-0.003257,-0.027982,-0.013815,-0.028827435744460672,-0.013578755868365988
21879,21748,275,2,11,0.001294,-0.000504,-0.053111,0.024929,0.006464,-0.01083,-0.014402,-0.020003,-0.014442404062720016,-0.01983015867881477
21880,21748,275,2,11,0.001294,-0.000504,-0.245484,0.022741,0.004884,-0.014221,-0.014402,-0.020003,-0.014252533641410992,-0.018983494344865903
21881,21748,277,4,11,0.001294,-0.000504,-0.265621,0.023561,-0.013275,-0.021775,0.012757,-0.020003,0.013438553549349308,-0.019612750213127583
21882,21748,277,4,11,0.001294,-0.000504,-0.030376,0.026663,-0.013479,-0.017156,0.012757,-0.020003,0.012901767797302455,-0.01987515523796901
21883,21748,270,4,10,0.001294,-0.000504,-0.022431,0.024301,-0.017771,-0.014229,0.019547,-0.01694,0.019391982117667794,-0.016512410453287885
21884,21748,260,1,9,0.001294,-0.000504,-0.101098,0.020916,0.013835,-0.00246,-0.027982,-0.013815,-0.028008422174025327,-0.013507135532563552
21886,21748,270,4,10,0.001294,-0.000504,-0.019942,0.024298,-0.016689,-0.013157,0.019547,-0.01694,0.01909092190908268,-0.01672347277053632
21887,21748,270,4,10,0.001294,-0.000504,-0.040779,0.024557,-0.017428,-0.015016,0.019547,-0.01694,0.01973568627727218,-0.01686214146320708
21888,21748,260,1,9,0.001294,-0.000504,-0.088159,0.020169,0.014589,-0.003557,-0.027982,-0.013815,-0.028766203089617193,-0.01295671152183786
21889,21748,260,1,9,0.001294,-0.000504,-0.063929,0.02045,0.014743,-0.003048,-0.027982,-0.013815,-0.028417684661690146,-0.013388777966611087
21890,21748,267,1,10,0.001294,-0.000504,-0.083634,0.022259,0.010301,-0.006857,-0.021192,-0.01694,-0.021528208919335157,-0.016430080344434828
21891,21748,267,1,10,0.001294,-0.000504,-0.08361,0.021819,0.009746,-0.006684,-0.021192,-0.01694,-0.020988271688111126,-0.01615699613466859
21892,21748,283,3,12,0.001294,-0.000504,-0.159592,0.026917,-0.007778,-0.020179,0.005968,-0.023189,0.005340130133845378,-0.02268599855597131
21893,21748,267,1,10,0.001294,-0.000504,-0.055983,0.022683,0.010319,-0.007372,-0.021192,-0.01694,-0.02102147092227824,-0.016948489181231707
21894,21748,270,4,10,0.001294,-0.000504,-0.045792,0.023791,-0.016881,-0.012559,0.019547,-0.01694,0.019386906904401258,-0.016100119391921908
21896,21748,267,1,10,0.001294,-0.000504,-0.058146,0.022938,0.009985,-0.007155,-0.021192,-0.01694,-0.020968045719200745,-0.016877723101060838
21897,21748,264,5,9,0.001294,-0.000504,-0.185654,0.020751,-0.021662,-0.012224,0.026337,-0.013815,0.025966295041143894,-0.012906213931273669
21898,21748,260,1,9,0.001294,-0.000504,-0.22927,0.020067,0.012861,-0.004464,-0.027982,-0.013815,-0.028032538073603064,-0.013397758913924918
