evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
187,21785,137,4,5,0.000293,-0.00051,0.09253,-0.004508,-0.008093,0.011208,0.01275,0.005951,0.012423261505318806,0.005824646810651757
188,21785,130,4,4,0.000293,-0.00051,0.09627,-0.007212,-0.010788,0.014642,0.019541,0.008402,0.019419586955336854,0.008436614923994057
189,21785,136,3,5,0.000293,-0.00051,-0.122896,-0.002938,-0.002676,0.01223,-0.000832,0.005951,-0.0007217819320430863,0.0061002827060292475
190,21785,143,3,6,0.000293,-0.00051,-0.137944,0.004795,-0.003369,0.005517,-0.000832,-0.000298,-0.00033111448010458844,-0.0001386201182640434
191,21785,123,4,3,0.000293,-0.00051,0.089998,-0.011942,-0.007101,0.014976,0.01275,0.010853,0.01288732749526389,0.011117950794869103
192,21785,151,4,7,0.000293,-0.00051,0.053657,0.009167,-0.014667,0.005434,0.019541,-0.003423,0.019582908309530467,-0.0025428107946936507
193,21785,147,0,7,0.000293,-0.00051,-0.144606,0.014725,0.016357,0.006897,-0.034786,-0.003423,-0.035225551400799304,-0.003765822038985789
194,21785,170,2,10,0.000293,-0.00051,0.080793,0.021329,0.002294,-0.006712,-0.007623,-0.015922,-0.007727663163677789,-0.015886113891610876
195,21785,158,4,8,0.000293,-0.00051,0.102744,0.011841,-0.009882,-0.000874,0.01275,-0.006548,0.012131065624998882,-0.006557726854225621
196,21785,126,0,4,0.000293,-0.00051,0.080562,-0.00106,0.01522,0.013297,-0.034786,0.008402,-0.03559101780410856,0.008016256164410152
197,21785,144,4,6,0.000293,-0.00051,0.02675,0.004386,-0.009088,0.005534,0.01275,-0.000298,0.012154872936662287,-0.0003159293974022148
198,21785,145,5,6,0.000293,-0.00051,0.113032,0.006354,-0.017906,0.008447,0.026331,-0.000298,0.026137085747905076,-0.0002576883243818884
199,21785,123,4,3,0.000293,-0.00051,0.091142,-0.012111,-0.006872,0.013502,0.01275,0.010853,0.012922090652864426,0.011148348319693469
200,21785,155,1,8,0.000293,-0.00051,0.062937,0.013195,0.014179,0.002893,-0.027995,-0.006548,-0.028919222997501493,-0.0065532182197785005
201,21785,130,4,4,0.000293,-0.00051,0.098266,-0.004751,-0.011712,0.013318,0.019541,0.008402,0.019410882756346837,0.00761872372822836
202,21785,127,1,4,0.000293,-0.00051,0.066007,-0.007042,0.007374,0.010625,-0.021204,0.008402,-0.021399816876510158,0.008599549997597933
203,21785,129,3,4,0.000293,-0.00051,0.09285,-0.009115,-0.00456,0.010977,0.005959,0.008402,0.006187039594806265,0.008280698006274179
204,21785,143,3,6,0.000293,-0.00051,0.092703,0.000572,-0.001278,0.002939,-0.000832,-0.000298,-0.0007191513795987703,0.0004658801385630795
205,21785,129,3,4,0.000293,-0.00051,0.091218,-0.009821,-0.004982,0.009289,0.005959,0.008402,0.006144711442175321,0.008774147412623279
206,21785,130,4,4,0.000293,-0.00051,0.095886,-0.005941,-0.011098,0.01468,0.019541,0.008402,0.01902983005857095,0.008121553022647277
207,21785,128,2,4,0.000293,-0.00051,0.089963,-0.00926,0.001509,0.009949,-0.007623,0.008402,-0.007840612190193497,0.008358444611076266
208,21785,130,4,4,0.000293,-0.00051,-0.320497,0.003795,-0.01225,0.019841,0.019541,0.008402,0.019022455788217485,0.008245152712333947
209,21785,130,4,4,0.000293,-0.00051,0.098644,-0.006252,-0.011925,0.014154,0.019541,0.008402,0.019982156314654276,0.00863073299115058
210,21785,127,1,4,0.000293,-0.00051,-0.126986,-0.002461,0.006109,0.014558,-0.021204,0.008402,-0.020951383805368096,0.008476545408484526
211,21785,130,4,4,0.000293,-0.00051,-0.030125,-0.00359,-0.011246,0.015739,0.019541,0.008402,0.019476065644994378,0.008412839524680749
212,21785,148,1,7,0.000293,-0.00051,-0.300373,0.012736,0.007005,0.004503,-0.021204,-0.003423,-0.020873322762781754,-0.003798007695877459
213,21785,138,5,5,0.000293,-0.00051,-0.251685,0.005779,-0.016876,0.01877,0.026331,0.005951,0.02632478339364752,0.005860768964339513
214,21785,123,4,3,0.000293,-0.00051,0.062497,-0.011833,-0.007256,0.014959,0.01275,0.010853,0.01294496504124254,0.011363900499418378
215,21785,130,4,4,0.000293,-0.00051,-0.050466,-0.004457,-0.011465,0.017431,0.019541,0.008402,0.019574344187276438,0.008508359489496797
216,21785,158,4,8,0.000293,-0.00051,0.104311,0.011839,-0.011081,0.000357,0.01275,-0.006548,0.01303625717991963,-0.0067229090054752305
217,21785,141,1,6,0.000293,-0.00051,0.073382,0.006975,0.013275,0.00618,-0.027995,-0.000298,-0.028327360341791064,-0.0010523175023990916
218,21785,148,1,7,0.000293,-0.00051,0.076214,0.007786,0.010304,0.002128,-0.021204,-0.003423,-0.02181869832566008,-0.003333465203468222
219,21785,155,1,8,0.000293,-0.00051,0.063305,0.013292,0.013048,0.002617,-0.027995,-0.006548,-0.027727234293706715,-0.006648972499533556
220,21785,179,4,11,0.000293,-0.00051,0.107416,0.026157,-0.010985,-0.015045,0.01275,-0.018986,0.012141216895543039,-0.0188940308871679
221,21785,150,3,7,0.000293,-0.00051,-0.029603,0.009213,-0.006924,0.002485,0.005959,-0.003423,0.006617963779717684,-0.0041591700064600445
222,21785,158,4,8,0.000293,-0.00051,0.10153,0.011662,-0.011257,0.000439,0.01275,-0.006548,0.01308682159287855,-0.006550219331984408
223,21785,135,2,5,0.000293,-0.00051,0.085059,-0.005589,0.005483,0.008622,-0.014413,0.005951,-0.01566084282239899,0.0060309003965812735
224,21785,129,3,4,0.000293,-0.00051,0.091373,-0.009361,-0.005003,0.009885,0.005959,0.008402,0.006249658501474187,0.008470700660836883
225,21785,135,2,5,0.000293,-0.00051,0.088156,-0.005499,0.004514,0.008064,-0.014413,0.005951,-0.014441704523051158,0.005859802338818554
226,21785,169,1,10,0.000293,-0.00051,-0.047255,0.021987,0.009617,-0.007292,-0.021204,-0.015922,-0.020179275976261124,-0.016147038288181648
227,21785,129,3,4,0.000293,-0.00051,0.091029,-0.01045,-0.004756,0.010833,0.005959,0.008402,0.006076365942135453,0.008970013819634914
228,21785,172,4,10,0.000293,-0.00051,0.11432,0.024582,-0.017814,-0.011754,0.019541,-0.015922,0.020438519422896206,-0.01600559172220528
229,21785,129,3,4,0.000293,-0.00051,0.091487,-0.009016,-0.004143,0.011371,0.005959,0.008402,0.005927433347096667,0.00821149061084725
230,21785,150,3,7,0.000293,-0.00051,0.097402,0.006243,-0.005948,0.002394,0.005959,-0.003423,0.00619420460134279,-0.0031122615619096905
231,21785,138,5,5,0.000293,-0.00051,0.103713,-0.000835,-0.015816,0.013692,0.026331,0.005951,0.025447416817769408,0.0058476139238337055
232,21785,121,2,3,0.000293,-0.00051,-0.054066,-0.009196,0.003193,0.014722,-0.014413,0.010853,-0.014740820333827287,0.010794919173349626
233,21785,155,1,8,0.000293,-0.00051,0.052742,0.01277,0.014407,0.002279,-0.027995,-0.006548,-0.028616007475648075,-0.006259345842408948
234,21785,127,1,4,0.000293,-0.00051,0.090675,-0.007115,0.006805,0.010718,-0.021204,0.008402,-0.020630564278690144,0.008388938513235189
235,21785,150,3,7,0.000293,-0.00051,0.09718,0.007544,-0.005125,0.002954,0.005959,-0.003423,0.005839069701323751,-0.003982105961767957
236,21785,156,2,8,0.000293,-0.00051,0.07261,0.011031,0.006063,0.000482,-0.014413,-0.006548,-0.014565251971362159,-0.006698351411614567
237,21785,142,2,6,0.000293,-0.00051,-0.2407,0.007671,0.003676,0.006479,-0.014413,-0.000298,-0.014529401261825114,-0.0006141769481473602
238,21785,136,3,5,0.000293,-0.00051,-0.055469,-0.003394,-0.002305,0.010272,-0.000832,0.005951,-0.0008864776264090324,0.00575338182534324
239,21785,141,1,6,0.000293,-0.00051,0.074895,0.005645,0.012308,0.006484,-0.027995,-0.000298,-0.027477846655528992,-6.505918191127003e-05
240,21785,137,4,5,0.000293,-0.00051,-0.116747,-0.000585,-0.008777,0.01461,0.01275,0.005951,0.012490001885453239,0.005957815563306212
241,21785,130,4,4,0.000293,-0.00051,0.09628,-0.007098,-0.010177,0.014106,0.019541,0.008402,0.019194009597413242,0.008461445628199726
242,21785,135,2,5,0.000293,-0.00051,-0.038074,-0.003147,0.003972,0.010208,-0.014413,0.005951,-0.015252163837430999,0.005903719320485834
243,21785,166,5,9,0.000293,-0.00051,0.118056,0.022321,-0.021153,-0.006065,0.026331,-0.012798,0.02623176184715703,-0.012514490925241262
244,21785,126,0,4,0.000293,-0.00051,0.081642,-0.002175,0.014273,0.013398,-0.034786,0.008402,-0.03455822163959965,0.008781108699622564
245,21785,130,4,4,0.000293,-0.00051,-0.187635,0.000252,-0.012177,0.019824,0.019541,0.008402,0.019738262810278684,0.008248316851677373
246,21785,123,4,3,0.000293,-0.00051,-0.04732,-0.008139,-0.007866,0.015112,0.01275,0.010853,0.012779292301274836,0.009971703562769108
247,21785,127,1,4,0.000293,-0.00051,-0.415324,0.011228,0.003754,0.02217,-0.021204,0.008402,-0.020816472795559093,0.008718961777049117
248,21785,130,4,4,0.000293,-0.00051,0.099782,-0.006285,-0.01077,0.013844,0.019541,0.008402,0.02020170836476609,0.008258264744654298
249,21785,151,4,7,0.000293,-0.00051,0.111432,0.009324,-0.014975,0.003275,0.019541,-0.003423,0.020579808799084276,-0.0034745985321933404
250,21785,124,5,3,0.000293,-0.00051,0.099032,-0.007878,-0.01448,0.019221,0.026331,0.010853,0.027000802860129625,0.010960297004203312
251,21785,130,4,4,0.000293,-0.00051,-0.316157,8.3e-05,-0.012014,0.01837,0.019541,0.008402,0.019383463775739074,0.00834937090985477
252,21785,143,3,6,0.000293,-0.00051,0.093187,0.001492,-0.001114,0.003964,-0.000832,-0.000298,-0.0005517602630789042,-0.0001866392615283985
253,21785,130,4,4,0.000293,-0.00051,0.097004,-0.007837,-0.010735,0.014874,0.019541,0.008402,0.019752094929572195,0.008602537607657723
254,21785,121,2,3,0.000293,-0.00051,0.067163,-0.012037,0.003585,0.010417,-0.014413,0.010853,-0.014124218258075416,0.011140262038679793
255,21785,152,5,7,0.000293,-0.00051,0.118452,0.013154,-0.0255,0.004695,0.033122,-0.003423,0.03333868196932599,-0.0038884524765308015
256,21785,150,3,7,0.000293,-0.00051,0.080596,0.006415,-0.005844,0.002865,0.005959,-0.003423,0.005949125821643975,-0.003112455793598201
257,21785,128,2,4,0.000293,-0.00051,0.089192,-0.00935,0.001816,0.00888,-0.007623,0.008402,-0.00828684815496672,0.008390261282329448
258,21785,137,4,5,0.000293,-0.00051,0.035367,-0.003608,-0.008727,0.01185,0.01275,0.005951,0.012982144660782069,0.006062538370315451
259,21785,130,4,4,0.000293,-0.00051,0.098917,-0.00568,-0.010865,0.012648,0.019541,0.008402,0.01904496780480258,0.008234922628616914
260,21785,155,1,8,0.000293,-0.00051,0.044594,0.012682,0.014603,0.00295,-0.027995,-0.006548,-0.028523853339720517,-0.006297495172475465
261,21785,149,2,7,0.000293,-0.00051,-0.117883,0.008989,0.001158,0.001904,-0.007623,-0.003423,-0.008131625494570471,-0.003791359471506439
262,21785,143,3,6,0.000293,-0.00051,0.027723,0.002816,-0.00276,0.003805,-0.000832,-0.000298,-0.00048821067844073696,6.286863614946014e-05
263,21785,155,1,8,0.000293,-0.00051,0.067064,0.013662,0.014583,0.002731,-0.027995,-0.006548,-0.027922326466068625,-0.0067093120742356405
264,21785,142,2,6,0.000293,-0.00051,0.085789,0.003375,0.004993,0.003847,-0.014413,-0.000298,-0.013677593145985156,-0.0004913544830742467
265,21785,128,2,4,0.000293,-0.00051,0.090864,-0.010188,0.001006,0.007316,-0.007623,0.008402,-0.007390897968434729,0.008401389452046715
266,21785,134,1,5,0.000293,-0.00051,0.081655,-0.001167,0.0115,0.009851,-0.027995,0.005951,-0.02837503986665979,0.005685612588422373
267,21785,156,2,8,0.000293,-0.00051,0.078824,0.011249,0.006814,-6.2e-05,-0.014413,-0.006548,-0.0149436415231321,-0.006684614010737278
268,21785,130,4,4,0.000293,-0.00051,-0.028329,-0.002932,-0.011987,0.01522,0.019541,0.008402,0.019886167196091264,0.008149326778948307
269,21785,143,3,6,0.000293,-0.00051,0.09216,0.003003,-0.001711,0.002711,-0.000832,-0.000298,-0.0008408476733166026,-0.00035232253139838576
270,21785,150,3,7,0.000293,-0.00051,0.097328,0.007591,-0.005036,0.002423,0.005959,-0.003423,0.005845341634994838,-0.003948956786189228
271,21785,128,2,4,0.000293,-0.00051,0.091792,-0.010582,0.00169,0.008816,-0.007623,0.008402,-0.0074553517770254984,0.008806252502836287
272,21785,127,1,4,0.000293,-0.00051,0.090129,-0.007025,0.006913,0.010445,-0.021204,0.008402,-0.020645044482080266,0.008346383416210301
273,21785,143,3,6,0.000293,-0.00051,0.091163,0.002023,-0.001851,0.004278,-0.000832,-0.000298,-0.0009887137166515458,-0.00035868089753421373
274,21785,134,1,5,0.000293,-0.00051,0.083359,-0.001922,0.011391,0.010049,-0.027995,0.005951,-0.027928765455726534,0.005963208663160913
275,21785,130,4,4,0.000293,-0.00051,0.096472,-0.006667,-0.011827,0.014445,0.019541,0.008402,0.01986900100018829,0.008461449600872584
276,21785,128,2,4,0.000293,-0.00051,0.08963,-0.01009,0.00095,0.008487,-0.007623,0.008402,-0.007450903169228695,0.008614464270067401
277,21785,131,5,4,0.000293,-0.00051,0.108326,-0.001537,-0.020203,0.01885,0.033122,0.008402,0.03257803193992004,0.008339812338817865
278,21785,166,5,9,0.000293,-0.00051,0.11924,0.021714,-0.021276,-0.007024,0.026331,-0.012798,0.02637190726818517,-0.01275737170362845
279,21785,137,4,5,0.000293,-0.00051,0.095683,-0.0059,-0.007619,0.011243,0.01275,0.005951,0.012676776241278276,0.006422796650440432
280,21785,178,3,11,0.000293,-0.00051,0.08889,0.025615,-0.003033,-0.011114,-0.000832,-0.018986,-0.00011056830862798961,-0.019174263230524957
281,21785,158,4,8,0.000293,-0.00051,0.102523,0.012062,-0.009677,-0.000319,0.01275,-0.006548,0.011847719943034463,-0.006614263780647889
282,21785,143,3,6,0.000293,-0.00051,0.09288,0.000625,-0.001876,0.00481,-0.000832,-0.000298,-0.000806392497906927,0.00013254218225711156
283,21785,136,3,5,0.000293,-0.00051,0.0924,-0.005742,-0.002038,0.007859,-0.000832,0.005951,-0.0004987272150174249,0.0055948858498595655
284,21785,121,2,3,0.000293,-0.00051,0.091592,-0.012494,0.00409,0.011581,-0.014413,0.010853,-0.014577569818357006,0.010601668574963696
285,21785,130,4,4,0.000293,-0.00051,0.098651,-0.005974,-0.011665,0.014627,0.019541,0.008402,0.02003061314462684,0.008190037930035032
286,21785,151,4,7,0.000293,-0.00051,-0.243999,0.011662,-0.015254,0.004401,0.019541,-0.003423,0.01965661850408651,-0.003175683712470345
287,21785,156,2,8,0.000293,-0.00051,-0.081939,0.010949,0.004977,0.000142,-0.014413,-0.006548,-0.014471844740910456,-0.006129226807388477
288,21785,136,3,5,0.000293,-0.00051,-0.081657,-0.002486,-0.002726,0.010479,-0.000832,0.005951,-0.0007324169546336634,0.005388003402913455
289,21785,151,4,7,0.000293,-0.00051,0.10882,0.009691,-0.014456,0.003834,0.019541,-0.003423,0.019555065839085728,-0.00394903381675249
290,21785,130,4,4,0.000293,-0.00051,-0.039698,-0.003259,-0.011939,0.018392,0.019541,0.008402,0.019730584434000775,0.008373989388928749
291,21785,134,1,5,0.000293,-0.00051,-0.06716,0.002569,0.01073,0.012839,-0.027995,0.005951,-0.028292837145272642,0.005390593163610902
292,21785,136,3,5,0.000293,-0.00051,0.091919,-0.007107,-0.001727,0.008593,-0.000832,0.005951,-0.0007312988709600177,0.006042336935934145
293,21785,127,1,4,0.000293,-0.00051,0.090117,-0.007631,0.007179,0.010374,-0.021204,0.008402,-0.020986994815757498,0.008450079025351442
294,21785,165,4,9,0.000293,-0.00051,0.050061,0.019144,-0.01074,-0.007697,0.01275,-0.012798,0.012095709360437468,-0.01280519034480676
295,21785,145,5,6,0.000293,-0.00051,0.103866,0.005699,-0.017926,0.008863,0.026331,-0.000298,0.02574111829744652,0.00041773571365411044
296,21785,141,1,6,0.000293,-0.00051,0.070085,0.006217,0.011941,0.006566,-0.027995,-0.000298,-0.027014554769266397,-0.0002862218575501174
297,21785,134,1,5,0.000293,-0.00051,0.058972,-0.000729,0.01084,0.011062,-0.027995,0.005951,-0.027530349616426975,0.0058316430149716325
298,21785,123,4,3,0.000293,-0.00051,-0.132095,-0.00636,-0.008641,0.018759,0.01275,0.010853,0.013455733394948766,0.010843026437214576
299,21785,158,4,8,0.000293,-0.00051,0.074142,0.011999,-0.011025,-0.000612,0.01275,-0.006548,0.012700528284767643,-0.0064750653837108985
300,21785,150,3,7,0.000293,-0.00051,-0.028305,0.007016,-0.006027,0.003211,0.005959,-0.003423,0.005966007818642538,-0.0031361506225948688
301,21785,135,2,5,0.000293,-0.00051,0.014956,-0.003852,0.004913,0.008914,-0.014413,0.005951,-0.014920594199793413,0.005726089431846049
302,21785,141,1,6,0.000293,-0.00051,0.074351,0.006305,0.013322,0.006515,-0.027995,-0.000298,-0.028119318070821464,-0.0004870477828262665
303,21785,131,5,4,0.000293,-0.00051,0.108172,-0.002413,-0.020206,0.020073,0.033122,0.008402,0.033279700903221965,0.008724577142857015
304,21785,141,1,6,0.000293,-0.00051,0.073591,0.006462,0.013085,0.006907,-0.027995,-0.000298,-0.02829438028857112,-0.0006062065713194897
305,21785,134,1,5,0.000293,-0.00051,0.08377,-0.001687,0.0122,0.010138,-0.027995,0.005951,-0.02814981178380549,0.0058391626153024845
306,21785,128,2,4,0.000293,-0.00051,0.085081,-0.010376,0.001381,0.009515,-0.007623,0.008402,-0.007879805634729564,0.00863211131945718
307,21785,127,1,4,0.000293,-0.00051,0.090063,-0.007436,0.007907,0.010866,-0.021204,0.008402,-0.021350180002627894,0.008343529523699544
308,21785,150,3,7,0.000293,-0.00051,-0.02818,0.008057,-0.006289,0.002183,0.005959,-0.003423,0.006368902912072372,-0.0034830708100344054
309,21785,156,2,8,0.000293,-0.00051,0.080131,0.010364,0.00621,0.000929,-0.014413,-0.006548,-0.01456921047065407,-0.006452948407968506
310,21785,137,4,5,0.000293,-0.00051,0.096831,-0.004238,-0.008624,0.010077,0.01275,0.005951,0.012861067632911727,0.005498949933098629
311,21785,142,2,6,0.000293,-0.00051,-0.424865,0.011152,0.003649,0.007938,-0.014413,-0.000298,-0.015394521557027474,-0.0004727801315311808
312,21785,127,1,4,0.000293,-0.00051,-0.003222,-0.004883,0.007306,0.011768,-0.021204,0.008402,-0.021679232799215242,0.008320977605762891
313,21785,130,4,4,0.000293,-0.00051,0.09636,-0.006697,-0.009999,0.013692,0.019541,0.008402,0.019010168936802074,0.008353195618838072
314,21785,171,3,10,0.000293,-0.00051,0.080215,0.022222,-0.006501,-0.008561,0.005959,-0.015922,0.005667224730132148,-0.015954103524563834
315,21785,142,2,6,0.000293,-0.00051,0.08353,0.002277,0.006386,0.004094,-0.014413,-0.000298,-0.015213612583465874,9.11106299668063e-05
316,21785,130,4,4,0.000293,-0.00051,-0.060824,-0.004229,-0.012351,0.018574,0.019541,0.008402,0.02016504993662238,0.00875641152379103
317,21785,159,5,8,0.000293,-0.00051,0.002122,0.015592,-0.020733,0.000549,0.026331,-0.006548,0.02657735691173002,-0.006935161814908497
318,21785,149,2,7,0.000293,-0.00051,0.004142,0.008255,0.001351,0.002404,-0.007623,-0.003423,-0.007535669385106303,-0.003987507690908387
319,21785,143,3,6,0.000293,-0.00051,-0.293994,0.007867,-0.003252,0.007397,-0.000832,-0.000298,-0.0008482859757350525,-0.000602745690230222
320,21785,157,3,8,0.000293,-0.00051,0.092385,0.01008,-0.002973,-0.000896,-0.000832,-0.006548,0.0002526634732475941,-0.006374956385116093
321,21785,121,2,3,0.000293,-0.00051,0.091543,-0.012459,0.00427,0.010875,-0.014413,0.010853,-0.014633326296461746,0.010770003849756904
322,21785,138,5,5,0.000293,-0.00051,0.027826,0.000718,-0.016998,0.014518,0.026331,0.005951,0.02634355187183246,0.005704457849788014
323,21785,145,5,6,0.000293,-0.00051,0.11329,0.007309,-0.019187,0.007667,0.026331,-0.000298,0.027307533542625606,-0.000513507427967852
324,21785,130,4,4,0.000293,-0.00051,0.095934,-0.007268,-0.011444,0.015457,0.019541,0.008402,0.01967401895672083,0.008385918918065727
325,21785,143,3,6,0.000293,-0.00051,0.093507,0.001069,-0.000786,0.00471,-0.000832,-0.000298,-0.0011586360978981247,-0.00026892574942394276
326,21785,121,2,3,0.000293,-0.00051,-0.055868,-0.009646,0.003568,0.013807,-0.014413,0.010853,-0.014390347903827205,0.011252003096160479
327,21785,143,3,6,0.000293,-0.00051,0.092919,0.003166,-0.001786,0.003907,-0.000832,-0.000298,-0.0006408097460735007,-0.0005044259168585086
328,21785,123,4,3,0.000293,-0.00051,0.065299,-0.010981,-0.006623,0.014609,0.01275,0.010853,0.012215743874548934,0.010769316751975566
329,21785,136,3,5,0.000293,-0.00051,-0.013745,-0.004498,-0.002439,0.00975,-0.000832,0.005951,-0.0001902209725699322,0.005907876773562748
330,21785,119,0,3,0.000293,-0.00051,0.077445,-0.000233,0.01778,0.019084,-0.041576,0.010853,-0.04221104097086936,0.01057587303512264
331,21785,147,0,7,0.000293,-0.00051,0.060518,0.011925,0.017324,0.007399,-0.034786,-0.003423,-0.034917694982141256,-0.0035919455403927714
332,21785,144,4,6,0.000293,-0.00051,0.1022,0.003692,-0.009521,0.006438,0.01275,-0.000298,0.013004197826376185,-0.0002545031684348942
333,21785,136,3,5,0.000293,-0.00051,-0.203392,8e-06,-0.00356,0.013662,-0.000832,0.005951,-4.6613912616066955e-05,0.005662943491188344
