evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
21435,21772,169,1,10,0.000295,-0.001499,0.064341,0.02425,0.01182,-0.003383,-0.022817,-0.015925,-0.021783586853416637,-0.015849990682909265
21437,21772,185,3,12,0.000295,-0.001499,0.093164,0.03105,-0.006096,-0.013387,0.004346,-0.022174,0.004476855727261864,-0.022160033928230405
21438,21772,178,3,11,0.000295,-0.001499,-0.001798,0.026828,-0.002454,-0.010544,-0.002445,-0.018988,-0.001543399124784628,-0.018272178393090144
21440,21772,162,1,9,0.000295,-0.001499,-0.080477,0.022516,0.015192,-0.000793,-0.029608,-0.0128,-0.029304225638043135,-0.01272017601877451
21441,21772,178,3,11,0.000295,-0.001499,-0.451775,0.026785,-0.001132,-0.01228,-0.002445,-0.018988,-0.005648929989547469,-0.019349604117451236
21443,21772,178,3,11,0.000295,-0.001499,0.084584,0.027885,-0.003147,-0.009735,-0.002445,-0.018988,-0.002552643298258772,-0.018726987473201007
21444,21772,172,4,10,0.000295,-0.001499,0.110813,0.026202,-0.016859,-0.009393,0.017927,-0.015925,0.019163874647347257,-0.015916186559479684
21445,21772,166,5,9,0.000295,-0.001499,0.017035,0.02366,-0.018732,-0.007841,0.024718,-0.0128,0.02277755955583416,-0.013261811633128673
21446,21772,119,0,3,0.000295,-0.001499,0.078338,0.001311,0.018027,0.020673,-0.04319,0.010851,-0.04282681952463463,0.011118459500721656
21447,21772,184,2,12,0.000295,-0.001499,0.032866,0.029184,0.00231,-0.011794,-0.009236,-0.022174,-0.007992120124981739,-0.02197149401763454
21449,21772,169,1,10,0.000295,-0.001499,-0.235453,0.023293,0.009388,-0.007174,-0.022817,-0.015925,-0.021504498465219513,-0.01572576951002702
21450,21772,172,4,10,0.000295,-0.001499,-0.052099,0.025514,-0.016492,-0.011939,0.017927,-0.015925,0.019091823836788535,-0.01602128116064705
21451,21772,162,1,9,0.000295,-0.001499,-0.035741,0.021181,0.015438,2.9e-05,-0.029608,-0.0128,-0.02931455138605088,-0.012309482815908268
21452,21772,169,1,10,0.000295,-0.001499,-0.141862,0.023726,0.010936,-0.00601,-0.022817,-0.015925,-0.02209632974700071,-0.016078860964626074
21453,21772,169,1,10,0.000295,-0.001499,-0.082122,0.023745,0.010776,-0.004681,-0.022817,-0.015925,-0.02214432309847325,-0.015751442493638024
21454,21772,172,4,10,0.000295,-0.001499,0.109723,0.02555,-0.01536,-0.008612,0.017927,-0.015925,0.017934777250047773,-0.015774259343743324
21455,21772,169,1,10,0.000295,-0.001499,0.063699,0.024084,0.012103,-0.002982,-0.022817,-0.015925,-0.022047300910344347,-0.015706964069977403
21456,21772,169,1,10,0.000295,-0.001499,0.063266,0.024101,0.01086,-0.002651,-0.022817,-0.015925,-0.02192503190599382,-0.01590097913867794
21457,21772,162,1,9,0.000295,-0.001499,-0.225161,0.023515,0.014184,-0.001902,-0.029608,-0.0128,-0.029189436056185514,-0.013440266571706161
21458,21772,185,3,12,0.000295,-0.001499,0.042378,0.031056,-0.006702,-0.013549,0.004346,-0.022174,0.005262029066216201,-0.022432204015785828
21459,21772,169,1,10,0.000295,-0.001499,0.011105,0.024158,0.010712,-0.004939,-0.022817,-0.015925,-0.021306013804860413,-0.01605180907063186
21461,21772,162,1,9,0.000295,-0.001499,-0.105638,0.022718,0.013701,-0.000309,-0.029608,-0.0128,-0.02843730349559337,-0.012825530342524871
21462,21772,119,0,3,0.000295,-0.001499,0.079009,0.001646,0.017233,0.021267,-0.04319,0.010851,-0.04256422852631658,0.010837649286258966
21465,21772,162,1,9,0.000295,-0.001499,0.057186,0.021429,0.015607,0.000391,-0.029608,-0.0128,-0.02928531012730673,-0.01259527454385534
21468,21772,169,1,10,0.000295,-0.001499,-0.156378,0.022929,0.009754,-0.006631,-0.022817,-0.015925,-0.021686972468160093,-0.01541782624553889
21469,21772,169,1,10,0.000295,-0.001499,0.06353,0.023826,0.011934,-0.002221,-0.022817,-0.015925,-0.02308434556471184,-0.015631589922122657
21471,21772,177,2,11,0.000295,-0.001499,0.044314,0.026911,0.007137,-0.006973,-0.016027,-0.018988,-0.015270871139364317,-0.018893729196861386
21472,21772,178,3,11,0.000295,-0.001499,0.084885,0.027078,-0.001544,-0.007771,-0.002445,-0.018988,-0.0022579358228540514,-0.018881999421864748
21473,21772,162,1,9,0.000295,-0.001499,-0.162864,0.022503,0.01444,-0.002464,-0.029608,-0.0128,-0.029519594623707235,-0.012883950112154707
21474,21772,166,5,9,0.000295,-0.001499,0.08811,0.024562,-0.021261,-0.007191,0.024718,-0.0128,0.025836500630248338,-0.01306110282894224
21475,21772,169,1,10,0.000295,-0.001499,-0.104927,0.024353,0.011026,-0.005631,-0.022817,-0.015925,-0.02198255996336229,-0.016162242158316076
21476,21772,177,2,11,0.000295,-0.001499,0.068787,0.026838,0.007711,-0.005368,-0.016027,-0.018988,-0.01540364819811657,-0.01876479183556512
21477,21772,162,1,9,0.000295,-0.001499,0.055221,0.022525,0.015004,0.000314,-0.029608,-0.0128,-0.02892725943820551,-0.012899070949060842
21478,21772,177,2,11,0.000295,-0.001499,0.069415,0.027135,0.008115,-0.00669,-0.016027,-0.018988,-0.015833600074984133,-0.019059539044974372
21479,21772,169,1,10,0.000295,-0.001499,-0.061528,0.024375,0.010877,-0.005016,-0.022817,-0.015925,-0.02197037634323351,-0.015929409972159192
21480,21772,162,1,9,0.000295,-0.001499,-0.122334,0.022484,0.013535,-0.001443,-0.029608,-0.0128,-0.028112209343817085,-0.012819877010770142
21481,21772,162,1,9,0.000295,-0.001499,-0.02991,0.022047,0.014993,0.000799,-0.029608,-0.0128,-0.029123552842065692,-0.012537395959952846
21482,21772,169,1,10,0.000295,-0.001499,0.062914,0.02387,0.011093,-0.003063,-0.022817,-0.015925,-0.02207982217078097,-0.015619408950442448
21483,21772,185,3,12,0.000295,-0.001499,0.091188,0.031282,-0.006153,-0.012829,0.004346,-0.022174,0.004479609779082239,-0.022437882609665394
21485,21772,184,2,12,0.000295,-0.001499,0.001972,0.029693,0.002964,-0.011342,-0.009236,-0.022174,-0.008604900984209962,-0.02225046741659753
21487,21772,169,1,10,0.000295,-0.001499,0.063151,0.024358,0.011534,-0.00322,-0.022817,-0.015925,-0.02229210126097314,-0.015895940858172253
21488,21772,119,0,3,0.000295,-0.001499,0.078858,0.002726,0.017774,0.020744,-0.04319,0.010851,-0.04185889958171174,0.010181756297242828
21489,21772,119,0,3,0.000295,-0.001499,0.080185,0.001623,0.017678,0.021361,-0.04319,0.010851,-0.042628149676602334,0.010791162916575558
21490,21772,166,5,9,0.000295,-0.001499,0.089517,0.024611,-0.021127,-0.007227,0.024718,-0.0128,0.025639156898250803,-0.01307480371906422
21491,21772,184,2,12,0.000295,-0.001499,0.074136,0.030142,0.004147,-0.010343,-0.009236,-0.022174,-0.009257392259314656,-0.022155013837618753
21492,21772,177,2,11,0.000295,-0.001499,0.068512,0.026715,0.008254,-0.006256,-0.016027,-0.018988,-0.016431245574494824,-0.01877141644945368
21493,21772,119,0,3,0.000295,-0.001499,0.037302,0.003919,0.018194,0.021623,-0.04319,0.010851,-0.04264444828731939,0.010432511204271577
21494,21772,166,5,9,0.000295,-0.001499,0.110167,0.024639,-0.021247,-0.006929,0.024718,-0.0128,0.025787740596570075,-0.013127313170116395
21495,21772,184,2,12,0.000295,-0.001499,0.074516,0.029984,0.003249,-0.009573,-0.009236,-0.022174,-0.008889220654964447,-0.022079160524299368
21496,21772,169,1,10,0.000295,-0.001499,0.038687,0.024815,0.01214,-0.002637,-0.022817,-0.015925,-0.023016563238343224,-0.01601982585270889
21497,21772,172,4,10,0.000295,-0.001499,-0.062023,0.025452,-0.016594,-0.011665,0.017927,-0.015925,0.018953442777274176,-0.015976513066561893
21498,21772,119,0,3,0.000295,-0.001499,-0.120643,-0.005337,0.015438,0.015529,-0.04319,0.010851,-0.04285627667559311,0.010977162048220634
21499,21772,166,5,9,0.000295,-0.001499,0.115842,0.023905,-0.021032,-0.00579,0.024718,-0.0128,0.02573360939277336,-0.012739424098981544
21500,21772,172,4,10,0.000295,-0.001499,-0.052058,0.025563,-0.015849,-0.011277,0.017927,-0.015925,0.018238141026813537,-0.015907521592453122
21501,21772,179,4,11,0.000295,-0.001499,0.074798,0.028127,-0.011547,-0.010026,0.011136,-0.018988,0.011475452338345349,-0.018730500916717574
21502,21772,119,0,3,0.000295,-0.001499,0.078978,0.001006,0.017987,0.021456,-0.04319,0.010851,-0.04274587851250544,0.011204652371816337
21503,21772,178,3,11,0.000295,-0.001499,0.083067,0.026735,-0.0013,-0.008041,-0.002445,-0.018988,-0.002388367705862038,-0.018943060422316194
21504,21772,166,5,9,0.000295,-0.001499,-0.375138,0.019457,-0.014899,-0.01312,0.024718,-0.0128,0.022740410960977897,-0.01303147681755945
21505,21772,166,5,9,0.000295,-0.001499,0.069444,0.023639,-0.020798,-0.005646,0.024718,-0.0128,0.025640075793489814,-0.012674334313487634
21507,21772,119,0,3,0.000295,-0.001499,-0.008531,0.004506,0.017533,0.021286,-0.04319,0.010851,-0.0422427779994905,0.010270922051859088
21511,21772,177,2,11,0.000295,-0.001499,0.023057,0.027287,0.006699,-0.008426,-0.016027,-0.018988,-0.014823606528807431,-0.018131293763872236
21513,21772,169,1,10,0.000295,-0.001499,0.063892,0.024199,0.011594,-0.002352,-0.022817,-0.015925,-0.021799554699100554,-0.015899042220553383
21514,21772,119,0,3,0.000295,-0.001499,0.075387,0.002358,0.017536,0.020529,-0.04319,0.010851,-0.042433935101144016,0.010793379376991652
21516,21772,185,3,12,0.000295,-0.001499,0.064796,0.031072,-0.007457,-0.013004,0.004346,-0.022174,0.005334904853953049,-0.02244698046706617
21518,21772,179,4,11,0.000295,-0.001499,0.101987,0.028639,-0.011335,-0.012204,0.011136,-0.018988,0.011638585099717602,-0.01900715779629536
21519,21772,172,4,10,0.000295,-0.001499,-0.077422,0.025593,-0.016179,-0.011217,0.017927,-0.015925,0.018489332258468494,-0.01593385066371411
21521,21772,177,2,11,0.000295,-0.001499,-0.272775,0.023826,0.00634,-0.014094,-0.016027,-0.018988,-0.015632096270564944,-0.019052883377298713
21522,21772,166,5,9,0.000295,-0.001499,0.089281,0.022889,-0.020339,-0.005614,0.024718,-0.0128,0.02520822104997933,-0.012507139152148739
21524,21772,169,1,10,0.000295,-0.001499,0.0375,0.023651,0.01205,-0.003011,-0.022817,-0.015925,-0.02273766402504407,-0.01533660403219983
21525,21772,162,1,9,0.000295,-0.001499,0.031281,0.022215,0.015619,0.000535,-0.029608,-0.0128,-0.02930802304763347,-0.01283033040817827
21530,21772,119,0,3,0.000295,-0.001499,0.053871,0.002036,0.017834,0.019718,-0.04319,0.010851,-0.04215114808175713,0.010726152788265608
21531,21772,177,2,11,0.000295,-0.001499,0.067901,0.027116,0.006923,-0.006762,-0.016027,-0.018988,-0.015251616336172447,-0.018824964703526348
21534,21772,179,4,11,0.000295,-0.001499,-0.086168,0.027156,-0.011339,-0.014758,0.011136,-0.018988,0.011758365100831725,-0.01878138942993246
21535,21772,162,1,9,0.000295,-0.001499,0.057222,0.022265,0.015766,0.000805,-0.029608,-0.0128,-0.029315859428606927,-0.012773961672792211
21537,21772,179,4,11,0.000295,-0.001499,-0.242327,0.027435,-0.0092,-0.013624,0.011136,-0.018988,0.008500986121362075,-0.019276765728136525
21538,21772,119,0,3,0.000295,-0.001499,-0.171515,0.008028,0.015072,0.024299,-0.04319,0.010851,-0.04192899458575994,0.010635048427502625
21540,21772,119,0,3,0.000295,-0.001499,-0.088116,0.007163,0.016055,0.024077,-0.04319,0.010851,-0.04169049591291696,0.010680854946258478
21541,21772,119,0,3,0.000295,-0.001499,-0.010157,0.004704,0.016543,0.022873,-0.04319,0.010851,-0.04162156308302656,0.010836727160494775
21542,21772,179,4,11,0.000295,-0.001499,-0.090854,0.027439,-0.012161,-0.015452,0.011136,-0.018988,0.011808676659711637,-0.018851644621463493
21544,21772,178,3,11,0.000295,-0.001499,0.001004,0.026671,-0.00178,-0.010084,-0.002445,-0.018988,-0.001701946095636231,-0.019026722788112238
21545,21772,172,4,10,0.000295,-0.001499,-0.075261,0.025291,-0.016057,-0.011924,0.017927,-0.015925,0.01811245034332387,-0.015872857213253155
21547,21772,185,3,12,0.000295,-0.001499,0.091136,0.031222,-0.007733,-0.014566,0.004346,-0.022174,0.00614514562766999,-0.022369172249455005
21548,21772,177,2,11,0.000295,-0.001499,0.068561,0.026672,0.008226,-0.006381,-0.016027,-0.018988,-0.016204736923100427,-0.018789456138620153
21549,21772,177,2,11,0.000295,-0.001499,0.069366,0.026807,0.006657,-0.006764,-0.016027,-0.018988,-0.014648825628682971,-0.018580543604912236
21550,21772,185,3,12,0.000295,-0.001499,0.093511,0.031334,-0.006642,-0.012878,0.004346,-0.022174,0.004859861517616082,-0.022347238758811727
21551,21772,178,3,11,0.000295,-0.001499,0.057641,0.027217,-0.001299,-0.008484,-0.002445,-0.018988,-0.001998021729377797,-0.019044006301555783
21554,21772,172,4,10,0.000295,-0.001499,0.094616,0.026398,-0.017756,-0.0104,0.017927,-0.015925,0.020000285265268758,-0.016215265030041337
21555,21772,185,3,12,0.000295,-0.001499,0.092137,0.030489,-0.006689,-0.012152,0.004346,-0.022174,0.0046374776648008265,-0.02188996903714724
21557,21772,178,3,11,0.000295,-0.001499,0.059668,0.027718,-0.002377,-0.010066,-0.002445,-0.018988,-0.0015969292871886864,-0.01903863123152405
21560,21772,178,3,11,0.000295,-0.001499,-0.149714,0.025642,-0.003498,-0.013914,-0.002445,-0.018988,-0.0011203870217286749,-0.019183494994649664
21563,21772,179,4,11,0.000295,-0.001499,0.000669,0.02669,-0.00996,-0.012366,0.011136,-0.018988,0.009918713607476093,-0.018712486024014652
21564,21772,178,3,11,0.000295,-0.001499,0.057718,0.027391,-0.001523,-0.010777,-0.002445,-0.018988,-0.0015548021874565165,-0.01935965975280851
21565,21772,177,2,11,0.000295,-0.001499,0.068397,0.026628,0.007185,-0.005539,-0.016027,-0.018988,-0.015308989561162889,-0.01859265170060098
21566,21772,178,3,11,0.000295,-0.001499,-0.499387,0.020889,-0.004301,-0.021429,-0.002445,-0.018988,-0.001937521625222871,-0.01785483001731336
21567,21772,177,2,11,0.000295,-0.001499,0.067914,0.027493,0.007809,-0.00735,-0.016027,-0.018988,-0.01535441805026494,-0.019090203451924026
21569,21772,178,3,11,0.000295,-0.001499,-0.471399,0.020962,-0.004006,-0.020585,-0.002445,-0.018988,-0.0019428315590630518,-0.018365720141446218
21571,21772,172,4,10,0.000295,-0.001499,0.111209,0.026289,-0.0165,-0.008571,0.017927,-0.015925,0.019234062870964408,-0.016172236384591088
21575,21772,169,1,10,0.000295,-0.001499,0.062345,0.024259,0.011202,-0.00352,-0.022817,-0.015925,-0.022183757362654433,-0.015858833299716935
21578,21772,178,3,11,0.000295,-0.001499,0.085295,0.027048,-0.001268,-0.009502,-0.002445,-0.018988,-0.002114649127179291,-0.01908164648921229
21580,21772,172,4,10,0.000295,-0.001499,0.111124,0.026506,-0.016179,-0.00918,0.017927,-0.015925,0.018890705541707575,-0.016221819125348702
21582,21772,169,1,10,0.000295,-0.001499,-0.023768,0.023794,0.010481,-0.00411,-0.022817,-0.015925,-0.021959668170893565,-0.015767557633807883
21583,21772,179,4,11,0.000295,-0.001499,0.102838,0.028625,-0.011596,-0.011495,0.011136,-0.018988,0.011796629580203444,-0.01904301077593118
21584,21772,169,1,10,0.000295,-0.001499,0.043135,0.023689,0.011234,-0.00303,-0.022817,-0.015925,-0.021477376227267087,-0.0154100559593644
21586,21772,184,2,12,0.000295,-0.001499,-0.153752,0.027566,0.002114,-0.015579,-0.009236,-0.022174,-0.007971912433276884,-0.022153694124426693
21587,21772,162,1,9,0.000295,-0.001499,-0.098605,0.021834,0.013528,-0.00163,-0.029608,-0.0128,-0.02757633593864739,-0.012534464010968804
21588,21772,166,5,9,0.000295,-0.001499,0.100536,0.023972,-0.020707,-0.00564,0.024718,-0.0128,0.02528756851097569,-0.01287453988334164
21589,21772,162,1,9,0.000295,-0.001499,0.054142,0.022381,0.015662,0.001013,-0.029608,-0.0128,-0.029443746199831367,-0.01302166102686897
21592,21772,177,2,11,0.000295,-0.001499,0.068316,0.027174,0.007424,-0.006789,-0.016027,-0.018988,-0.01539199662511237,-0.01899866107851267
21594,21772,178,3,11,0.000295,-0.001499,-0.167291,0.025974,-0.002677,-0.011815,-0.002445,-0.018988,-0.001823665286792675,-0.018737802864052355
21595,21772,119,0,3,0.000295,-0.001499,0.078678,0.001914,0.017479,0.020251,-0.04319,0.010851,-0.04254082828992978,0.010847300101886503
21596,21772,178,3,11,0.000295,-0.001499,0.082029,0.027546,-0.001423,-0.008529,-0.002445,-0.018988,-0.002012862478295574,-0.01927257960778661
21597,21772,162,1,9,0.000295,-0.001499,-0.181966,0.022344,0.01388,-0.001279,-0.029608,-0.0128,-0.028791623422876,-0.01247385932947509
21599,21772,169,1,10,0.000295,-0.001499,-0.101501,0.0235,0.010486,-0.004791,-0.022817,-0.015925,-0.021861535584321246,-0.015757591638248414
21600,21772,185,3,12,0.000295,-0.001499,0.07622,0.031592,-0.006829,-0.013465,0.004346,-0.022174,0.005419541703304276,-0.022643531003268436
21601,21772,162,1,9,0.000295,-0.001499,0.05757,0.022131,0.014766,0.000799,-0.029608,-0.0128,-0.02848045201972127,-0.01278397478745319
21603,21772,178,3,11,0.000295,-0.001499,0.08352,0.027369,-0.00222,-0.009737,-0.002445,-0.018988,-0.0014412117379833944,-0.01855652721133083
21606,21772,169,1,10,0.000295,-0.001499,0.061399,0.024656,0.012515,-0.00315,-0.022817,-0.015925,-0.022382364491932094,-0.015998796036001295
21607,21772,169,1,10,0.000295,-0.001499,-0.158686,0.023428,0.00959,-0.005472,-0.022817,-0.015925,-0.021611493109958246,-0.015472245489945635
21608,21772,162,1,9,0.000295,-0.001499,0.056093,0.022421,0.015609,-0.000348,-0.029608,-0.0128,-0.02908086433308199,-0.012733607378322631
21609,21772,177,2,11,0.000295,-0.001499,-0.077724,0.026098,0.00702,-0.008134,-0.016027,-0.018988,-0.015320895443437621,-0.018708246148889884
21610,21772,169,1,10,0.000295,-0.001499,0.038729,0.024106,0.012059,-0.003252,-0.022817,-0.015925,-0.022563368984265253,-0.015824896458070725
21613,21772,178,3,11,0.000295,-0.001499,0.085292,0.026742,-0.001337,-0.007846,-0.002445,-0.018988,-0.002409551656455733,-0.01893878699047491
21614,21772,178,3,11,0.000295,-0.001499,-0.082169,0.02613,-0.002202,-0.011438,-0.002445,-0.018988,-0.0018259542412124574,-0.018845368729671463
21615,21772,184,2,12,0.000295,-0.001499,0.07495,0.030105,0.003115,-0.010651,-0.009236,-0.022174,-0.008668912312714383,-0.022189879819052294
21616,21772,179,4,11,0.000295,-0.001499,0.07254,0.028901,-0.011556,-0.012694,0.011136,-0.018988,0.011313252645777538,-0.018877396796597168
21618,21772,162,1,9,0.000295,-0.001499,0.055475,0.022906,0.015801,-0.00011,-0.029608,-0.0128,-0.029261404706630856,-0.013087955449009314
21620,21772,178,3,11,0.000295,-0.001499,-0.051903,0.025896,-0.001571,-0.010209,-0.002445,-0.018988,-0.002329003040358657,-0.018813942588167265
21621,21772,166,5,9,0.000295,-0.001499,0.068189,0.023512,-0.019474,-0.005925,0.024718,-0.0128,0.024423235445283353,-0.012820660427678376
21622,21772,172,4,10,0.000295,-0.001499,0.110871,0.026484,-0.016318,-0.008491,0.017927,-0.015925,0.018712202087044716,-0.016437199810752645
21623,21772,177,2,11,0.000295,-0.001499,0.067029,0.026894,0.00772,-0.00517,-0.016027,-0.018988,-0.01628830609843135,-0.018567468971014023
21624,21772,169,1,10,0.000295,-0.001499,0.005432,0.023713,0.010474,-0.004349,-0.022817,-0.015925,-0.021311158983735368,-0.015567346301395446
21626,21772,162,1,9,0.000295,-0.001499,0.055711,0.022558,0.015888,0.000632,-0.029608,-0.0128,-0.02938129910035059,-0.012921772460686043
21627,21772,169,1,10,0.000295,-0.001499,0.034353,0.024927,0.011014,-0.003514,-0.022817,-0.015925,-0.02169673881144263,-0.016414963931310922
21629,21772,172,4,10,0.000295,-0.001499,0.113905,0.025292,-0.016187,-0.008799,0.017927,-0.015925,0.019543866568710655,-0.015258726547472179
21633,21772,169,1,10,0.000295,-0.001499,-0.233463,0.02262,0.009442,-0.007855,-0.022817,-0.015925,-0.02158721149316989,-0.015789777331519872
21635,21772,166,5,9,0.000295,-0.001499,0.088691,0.023516,-0.019544,-0.005862,0.024718,-0.0128,0.024935614521382377,-0.012799952557543293
21636,21772,166,5,9,0.000295,-0.001499,0.114491,0.023404,-0.02033,-0.005291,0.024718,-0.0128,0.024909707717597485,-0.012751286703860387
21637,21772,177,2,11,0.000295,-0.001499,0.068861,0.026453,0.007019,-0.006767,-0.016027,-0.018988,-0.01523941446794197,-0.018665341223822907
21639,21772,177,2,11,0.000295,-0.001499,0.06935,0.027825,0.007429,-0.008057,-0.016027,-0.018988,-0.014838526287348941,-0.01934728815103881
21642,21772,169,1,10,0.000295,-0.001499,0.062295,0.024075,0.012085,-0.003503,-0.022817,-0.015925,-0.022591400804230943,-0.015808771626325324
21643,21772,162,1,9,0.000295,-0.001499,-0.048177,0.022299,0.01524,-0.000858,-0.029608,-0.0128,-0.028875780466478318,-0.012781481782440096
21646,21772,179,4,11,0.000295,-0.001499,0.10208,0.029231,-0.011555,-0.012365,0.011136,-0.018988,0.011911859168321826,-0.019376510084839538
21649,21772,162,1,9,0.000295,-0.001499,-0.172443,0.022278,0.013929,-0.001109,-0.029608,-0.0128,-0.028869912668596953,-0.012520677002612501
21650,21772,162,1,9,0.000295,-0.001499,0.057357,0.022433,0.016325,-0.001146,-0.029608,-0.0128,-0.02871839952422306,-0.013023515144595876
21652,21772,162,1,9,0.000295,-0.001499,0.054984,0.022634,0.015548,0.000507,-0.029608,-0.0128,-0.0293776843464002,-0.012950340809766203
21655,21772,177,2,11,0.000295,-0.001499,-0.159022,0.025597,0.007366,-0.010391,-0.016027,-0.018988,-0.015674269350711256,-0.019013168843230233
21658,21772,162,1,9,0.000295,-0.001499,-0.110061,0.022847,0.014464,-0.000899,-0.029608,-0.0128,-0.02888826554408297,-0.01292618116713129
21661,21772,177,2,11,0.000295,-0.001499,0.068243,0.027569,0.008109,-0.007037,-0.016027,-0.018988,-0.015785162162501365,-0.019353496114490554
21662,21772,172,4,10,0.000295,-0.001499,-0.023198,0.025782,-0.016816,-0.011813,0.017927,-0.015925,0.019021656771656126,-0.01638704803190194
21664,21772,166,5,9,0.000295,-0.001499,0.105465,0.023196,-0.02065,-0.005626,0.024718,-0.0128,0.025498167844489217,-0.012380426051095128
21667,21772,169,1,10,0.000295,-0.001499,0.064561,0.023853,0.012425,-0.003478,-0.022817,-0.015925,-0.021878166095120832,-0.015531132492469624
21669,21772,162,1,9,0.000295,-0.001499,-0.075061,0.02315,0.014767,-3.8e-05,-0.029608,-0.0128,-0.0290405482519418,-0.013180006004404277
21671,21772,177,2,11,0.000295,-0.001499,0.068329,0.026485,0.00758,-0.006795,-0.016027,-0.018988,-0.01573842141078785,-0.018767138244584203
21672,21772,166,5,9,0.000295,-0.001499,0.089644,0.023367,-0.019973,-0.006334,0.024718,-0.0128,0.02521277649793774,-0.012664858397329226
21673,21772,185,3,12,0.000295,-0.001499,-0.05435,0.029605,-0.007203,-0.016556,0.004346,-0.022174,0.005084455915493891,-0.022125380288343877
21674,21772,177,2,11,0.000295,-0.001499,0.068184,0.026628,0.007161,-0.007558,-0.016027,-0.018988,-0.015337174147134647,-0.01873334508854896
21678,21772,169,1,10,0.000295,-0.001499,0.064,0.024296,0.0116,-0.00326,-0.022817,-0.015925,-0.02175026692566462,-0.01587360046687536
21684,21772,177,2,11,0.000295,-0.001499,0.026557,0.026533,0.008048,-0.006861,-0.016027,-0.018988,-0.015656046045478433,-0.01836145084234886
21685,21772,172,4,10,0.000295,-0.001499,0.086,0.026556,-0.016522,-0.009938,0.017927,-0.015925,0.019005778100108728,-0.016064031107816845
21686,21772,184,2,12,0.000295,-0.001499,0.072492,0.030781,0.002613,-0.011094,-0.009236,-0.022174,-0.008316558916703798,-0.022556717391125858
21687,21772,169,1,10,0.000295,-0.001499,0.051325,0.024888,0.011484,-0.003162,-0.022817,-0.015925,-0.022063751035602763,-0.01635676177102141
21688,21772,172,4,10,0.000295,-0.001499,0.084347,0.025681,-0.016472,-0.009143,0.017927,-0.015925,0.01884822972351685,-0.015862245665630326
21692,21772,179,4,11,0.000295,-0.001499,0.101206,0.028132,-0.011507,-0.010294,0.011136,-0.018988,0.01162220208789222,-0.01887477928539738
21696,21772,179,4,11,0.000295,-0.001499,0.101393,0.029016,-0.010799,-0.01125,0.011136,-0.018988,0.01116100612853188,-0.019493084197165444
21698,21772,172,4,10,0.000295,-0.001499,0.10902,0.025705,-0.016034,-0.007953,0.017927,-0.015925,0.018009883031481877,-0.0158551829517819
21700,21772,185,3,12,0.000295,-0.001499,-0.086081,0.030172,-0.007148,-0.015761,0.004346,-0.022174,0.004913499142276123,-0.022105325188022107
21701,21772,184,2,12,0.000295,-0.001499,0.071054,0.02995,0.003866,-0.011017,-0.009236,-0.022174,-0.009220216335961595,-0.022166895301779732
21702,21772,179,4,11,0.000295,-0.001499,0.101442,0.028098,-0.011083,-0.009954,0.011136,-0.018988,0.01124117999279406,-0.01888881073682569
21703,21772,177,2,11,0.000295,-0.001499,-0.25561,0.024389,0.005009,-0.012723,-0.016027,-0.018988,-0.015328017441788688,-0.018381735688308254
21706,21772,162,1,9,0.000295,-0.001499,-0.10304,0.023081,0.014222,-0.001564,-0.029608,-0.0128,-0.02837250509764999,-0.013081286539090797
21708,21772,169,1,10,0.000295,-0.001499,-0.232462,0.024279,0.010031,-0.00682,-0.022817,-0.015925,-0.022562677098903805,-0.01619812718126923
21710,21772,166,5,9,0.000295,-0.001499,0.057335,0.024241,-0.021342,-0.00768,0.024718,-0.0128,0.026288020017091185,-0.012957507686223835
21711,21772,172,4,10,0.000295,-0.001499,0.11102,0.025456,-0.015644,-0.008436,0.017927,-0.015925,0.01849701293394901,-0.015562721731839702
21716,21772,184,2,12,0.000295,-0.001499,0.074343,0.029616,0.003698,-0.010204,-0.009236,-0.022174,-0.00947492927662097,-0.021864489768631756
21718,21772,179,4,11,0.000295,-0.001499,0.075516,0.028354,-0.01069,-0.011451,0.011136,-0.018988,0.011028574808733538,-0.019118635449558496
21720,21772,172,4,10,0.000295,-0.001499,0.111482,0.026612,-0.016011,-0.009179,0.017927,-0.015925,0.019138031435431913,-0.016298029193421826
21723,21772,184,2,12,0.000295,-0.001499,0.073987,0.029823,0.003332,-0.010518,-0.009236,-0.022174,-0.008828013262245804,-0.02209437862620689
21724,21772,177,2,11,0.000295,-0.001499,0.069766,0.027498,0.006843,-0.008014,-0.016027,-0.018988,-0.015028194466140121,-0.018428177310852334
21726,21772,179,4,11,0.000295,-0.001499,-0.066342,0.027708,-0.012147,-0.015613,0.011136,-0.018988,0.012207397259771824,-0.018986797280376777
21728,21772,166,5,9,0.000295,-0.001499,0.118093,0.023633,-0.02031,-0.005749,0.024718,-0.0128,0.02545370120787993,-0.01280009193578735
21729,21772,177,2,11,0.000295,-0.001499,0.041988,0.026823,0.00743,-0.007636,-0.016027,-0.018988,-0.015544245718047023,-0.018867574661271647
21731,21772,162,1,9,0.000295,-0.001499,-0.002582,0.021899,0.014993,0.000945,-0.029608,-0.0128,-0.02878508745925501,-0.012766119063599035
21735,21772,177,2,11,0.000295,-0.001499,0.042597,0.02663,0.007092,-0.006127,-0.016027,-0.018988,-0.015408350445795804,-0.018727759190369397
