evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
184,21754,320,5,3,-0.000682,-0.000506,-0.228744,-0.00143,-0.01445,0.025192,0.026341,0.011846,0.026089835562743247,0.011720054360921495
185,21754,325,3,4,-0.000682,-0.000506,-0.162218,-0.004861,-0.005542,0.015998,0.005966,0.009395,0.00589369597582845,0.008597707084845752
186,21754,326,4,4,-0.000682,-0.000506,-0.187793,-0.001544,-0.011366,0.017596,0.01955,0.009395,0.01886963372817263,0.008876243708073162
187,21754,339,3,6,-0.000682,-0.000506,-0.345733,0.006468,-0.003495,0.007654,-0.000825,0.000694,-0.0007988791712705279,0.00014712845313624712
188,21754,320,5,3,-0.000682,-0.000506,-0.162108,-0.002784,-0.014992,0.02202,0.026341,0.011846,0.02672298246761784,0.011293854346149601
189,21754,324,2,4,-0.000682,-0.000506,-0.202982,-0.004301,-0.000377,0.015446,-0.007617,0.009395,-0.00720903831825126,0.008968288166215643
190,21754,319,4,3,-0.000682,-0.000506,-0.165168,-0.007138,-0.007413,0.018688,0.012758,0.011846,0.012336699597653933,0.011592439826927148
191,21754,346,3,7,-0.000682,-0.000506,-0.156627,0.006957,-0.00653,0.002837,0.005966,-0.002431,0.005836731594172306,-0.0024408501412835903
192,21754,360,3,9,-0.000682,-0.000506,-0.366761,0.016065,-0.003484,-0.011385,-0.000825,-0.011807,-0.0011246193753322586,-0.012262931253644638
193,21754,330,1,5,-0.000682,-0.000506,-0.17469,0.00192,0.009158,0.013772,-0.027992,0.006944,-0.027661883388645947,0.006821454764576629
194,21754,320,5,3,-0.000682,-0.000506,-0.160025,-0.001919,-0.015296,0.023145,0.026341,0.011846,0.02782807470066473,0.010905773306149058
195,21754,338,2,6,-0.000682,-0.000506,-0.160638,0.004588,0.003669,0.006,-0.014409,0.000694,-0.01421622495399788,0.00032747739533078857
196,21754,315,0,3,-0.000682,-0.000506,-0.154757,0.00438,0.015866,0.022282,-0.041576,0.011846,-0.04165040946099907,0.011690253246342763
197,21754,326,4,4,-0.000682,-0.000506,-0.163644,-0.003488,-0.012099,0.020144,0.01955,0.009395,0.019946144049754366,0.009475118014961481
198,21754,330,1,5,-0.000682,-0.000506,-0.156744,0.002284,0.009318,0.015081,-0.027992,0.006944,-0.027682837622705847,0.006718907316098921
199,21754,337,1,6,-0.000682,-0.000506,-0.165719,0.008083,0.0119,0.007449,-0.027992,0.000694,-0.028322826838120818,0.0005102769473523949
200,21754,345,2,7,-0.000682,-0.000506,-0.162221,0.007299,-0.000165,0.002539,-0.007617,-0.002431,-0.00725248729577288,-0.002613352753542131
201,21754,347,4,7,-0.000682,-0.000506,-0.151689,0.009254,-0.015157,0.00463,0.01955,-0.002431,0.01970908444491215,-0.0024684126292413566
202,21754,325,3,4,-0.000682,-0.000506,-0.160903,-0.005889,-0.005291,0.016534,0.005966,0.009395,0.005955760410870425,0.009414681670023128
203,21754,354,4,8,-0.000682,-0.000506,-0.151876,0.012082,-0.012141,-0.001085,0.012758,-0.005557,0.01347523569711484,-0.005965673219179735
204,21754,337,1,6,-0.000682,-0.000506,-0.166145,0.008523,0.011076,0.007448,-0.027992,0.000694,-0.02786411507986486,0.0001327420619077202
205,21754,346,3,7,-0.000682,-0.000506,-0.157308,0.007898,-0.007232,0.002255,0.005966,-0.002431,0.0060919434617972,-0.0027606159601418767
206,21754,326,4,4,-0.000682,-0.000506,-0.25404,-0.001165,-0.011796,0.020207,0.01955,0.009395,0.019612325297202915,0.009354618392535485
207,21754,323,1,4,-0.000682,-0.000506,-0.154824,-0.002396,0.005556,0.014917,-0.021201,0.009395,-0.021079818689031526,0.008523729222360998
208,21754,324,2,4,-0.000682,-0.000506,-0.156238,-0.005924,-0.000203,0.013834,-0.007617,0.009395,-0.0069932724290993065,0.00907649089640472
209,21754,345,2,7,-0.000682,-0.000506,-0.161173,0.007675,0.000319,0.002795,-0.007617,-0.002431,-0.007393485851935111,-0.002817799038894009
210,21754,326,4,4,-0.000682,-0.000506,-0.188534,-0.002001,-0.012314,0.020184,0.01955,0.009395,0.019978267373517156,0.009114628759562038
211,21754,325,3,4,-0.000682,-0.000506,-0.162862,-0.00636,-0.005273,0.015477,0.005966,0.009395,0.005870726687135175,0.009312532885815017
212,21754,355,5,8,-0.000682,-0.000506,-0.175661,0.014362,-0.020378,-0.001547,0.026341,-0.005557,0.0262988792383112,-0.005711313373467419
213,21754,317,2,3,-0.000682,-0.000506,-0.153537,-0.007887,0.002481,0.016656,-0.014409,0.011846,-0.014353393344208598,0.011706697143381462
214,21754,345,2,7,-0.000682,-0.000506,-0.188276,0.007145,0.000615,0.003152,-0.007617,-0.002431,-0.007752598961815238,-0.0024881681747501716
215,21754,319,4,3,-0.000682,-0.000506,-0.164682,-0.006837,-0.007259,0.019586,0.012758,0.011846,0.01230557297822088,0.01119390937674325
216,21754,323,1,4,-0.000682,-0.000506,-0.154336,-0.002304,0.005944,0.016731,-0.021201,0.009395,-0.02149325775098987,0.008882761219865642
217,21754,333,4,5,-0.000682,-0.000506,-0.367654,0.003844,-0.009091,0.017439,0.012758,0.006944,0.012378600920783356,0.006556555919814855
218,21754,325,3,4,-0.000682,-0.000506,-0.161597,-0.005881,-0.005331,0.014764,0.005966,0.009395,0.005989651748677716,0.009311169225838967
219,21754,317,2,3,-0.000682,-0.000506,-0.153981,-0.007581,0.002189,0.015423,-0.014409,0.011846,-0.01421686465619132,0.011471293022623286
220,21754,326,4,4,-0.000682,-0.000506,-0.161987,-0.002251,-0.011956,0.016304,0.01955,0.009395,0.019245555507950485,0.008862746180966496
221,21754,327,5,4,-0.000682,-0.000506,-0.206665,0.00377,-0.020725,0.022526,0.033133,0.009395,0.032964393380098045,0.008754476919420995
222,21754,320,5,3,-0.000682,-0.000506,-0.163599,-0.002336,-0.015011,0.024754,0.026341,0.011846,0.026601703080814332,0.011533245924510993
223,21754,358,1,9,-0.000682,-0.000506,-0.236887,0.018416,0.012436,-0.005384,-0.027992,-0.011807,-0.027654307312332094,-0.012010249993181787
224,21754,324,2,4,-0.000682,-0.000506,-0.334519,-0.000695,-0.000277,0.016273,-0.007617,0.009395,-0.008231055733631365,0.008929684496251866
225,21754,334,5,5,-0.000682,-0.000506,-0.156253,0.001565,-0.016237,0.01752,0.026341,0.006944,0.026458558859303594,0.006948030029889196
226,21754,317,2,3,-0.000682,-0.000506,-0.153595,-0.007915,0.002233,0.01749,-0.014409,0.011846,-0.014123682747595012,0.011658947842079215
227,21754,326,4,4,-0.000682,-0.000506,-0.161637,-0.002379,-0.01177,0.017275,0.01955,0.009395,0.01931150077143684,0.009039494441822171
228,21754,360,3,9,-0.000682,-0.000506,-0.162283,0.016296,-0.002641,-0.007179,-0.000825,-0.011807,-0.0015947230422170833,-0.012003826865111478
229,21754,366,2,10,-0.000682,-0.000506,-0.314375,0.01838,0.000844,-0.012917,-0.007617,-0.014932,-0.008020809094887227,-0.015332559851231053
230,21754,366,2,10,-0.000682,-0.000506,-0.193292,0.01917,0.000249,-0.011945,-0.007617,-0.014932,-0.0070765533309895545,-0.015384639089461416
231,21754,331,2,5,-0.000682,-0.000506,-0.315044,0.003951,0.003116,0.014861,-0.014409,0.006944,-0.015090995468199253,0.005768160990555771
232,21754,326,4,4,-0.000682,-0.000506,-0.160148,-0.000987,-0.011753,0.018359,0.01955,0.009395,0.019611951836850494,0.008289446574053727
233,21754,339,3,6,-0.000682,-0.000506,-0.189127,0.005322,-0.003088,0.004996,-0.000825,0.000694,-0.0008444414261248312,2.7454018436401384e-06
234,21754,366,2,10,-0.000682,-0.000506,-0.171002,0.019755,6e-05,-0.010649,-0.007617,-0.014932,-0.006799115566536784,-0.01584457475109957
235,21754,337,1,6,-0.000682,-0.000506,-0.200263,0.008973,0.011081,0.008153,-0.027992,0.000694,-0.028048167005181313,0.00029013581843173597
236,21754,346,3,7,-0.000682,-0.000506,-0.17026,0.008711,-0.006457,0.003125,0.005966,-0.002431,0.0053683079677284695,-0.003244564177293796
237,21754,339,3,6,-0.000682,-0.000506,-0.158642,0.005102,-0.003867,0.005297,-0.000825,0.000694,-0.00012773504204233177,-0.00022739359781098756
238,21754,351,1,8,-0.000682,-0.000506,-0.174994,0.013988,0.012162,0.001992,-0.027992,-0.005557,-0.027976723795291036,-0.006084022927097976
239,21754,326,4,4,-0.000682,-0.000506,-0.208639,0.000159,-0.012293,0.018659,0.01955,0.009395,0.0195188109355513,0.008554438827559352
240,21754,339,3,6,-0.000682,-0.000506,-0.376753,0.008325,-0.003806,0.007341,-0.000825,0.000694,-0.0006136840393082821,-5.403648515311943e-05
241,21754,360,3,9,-0.000682,-0.000506,-0.161865,0.016744,-0.003494,-0.008424,-0.000825,-0.011807,-0.0007079604156388086,-0.012318969937041402
242,21754,326,4,4,-0.000682,-0.000506,-0.161759,-0.002772,-0.012742,0.017778,0.01955,0.009395,0.019949886860558763,0.009112070023547858
243,21754,341,5,6,-0.000682,-0.000506,-0.301034,0.010951,-0.019303,0.00991,0.026341,0.000694,0.026801001862622797,0.0006702268128719879
244,21754,352,2,8,-0.000682,-0.000506,-0.166337,0.01179,0.005312,0.000517,-0.014409,-0.005557,-0.015065225656144321,-0.006387839370290749
245,21754,333,4,5,-0.000682,-0.000506,-0.160532,-0.00115,-0.009099,0.013246,0.012758,0.006944,0.012534615641925484,0.006439551594667137
246,21754,340,4,6,-0.000682,-0.000506,-0.15593,0.005793,-0.010964,0.007249,0.012758,0.000694,0.012940265703946352,8.912580386422064e-05
247,21754,340,4,6,-0.000682,-0.000506,-0.156031,0.005099,-0.009849,0.006383,0.012758,0.000694,0.012547238322440535,0.000608577251114184
248,21754,339,3,6,-0.000682,-0.000506,-0.160029,0.003733,-0.003344,0.006218,-0.000825,0.000694,-0.0006760789401596412,0.00011184621902060599
249,21754,317,2,3,-0.000682,-0.000506,-0.153407,-0.007937,0.002631,0.016379,-0.014409,0.011846,-0.014385639573447406,0.01176596013829112
250,21754,351,1,8,-0.000682,-0.000506,-0.291179,0.015435,0.011328,0.00161,-0.027992,-0.005557,-0.027695173164829612,-0.0062348502688109875
251,21754,339,3,6,-0.000682,-0.000506,-0.158569,0.003771,-0.002338,0.006658,-0.000825,0.000694,-0.0012856108442065306,0.00010094091385326465
252,21754,353,3,8,-0.000682,-0.000506,-0.160217,0.010406,-0.003179,-6e-05,-0.000825,-0.005557,-0.0010088769504363881,-0.0056918380432762206
253,21754,316,1,3,-0.000682,-0.000506,-0.166236,-0.002114,0.007513,0.020247,-0.027992,0.011846,-0.02727536641759798,0.011236782360356301
254,21754,339,3,6,-0.000682,-0.000506,-0.159602,0.004037,-0.002068,0.005656,-0.000825,0.000694,-0.0013689914012502413,0.0003102529599345871
255,21754,338,2,6,-0.000682,-0.000506,-0.398544,0.008845,0.002836,0.007371,-0.014409,0.000694,-0.014416459540370852,0.00017636187931202585
256,21754,334,5,5,-0.000682,-0.000506,-0.157378,0.002962,-0.016523,0.017279,0.026341,0.006944,0.025980670237913728,0.006219982395123225
257,21754,323,1,4,-0.000682,-0.000506,-0.156535,-0.003279,0.005688,0.014966,-0.021201,0.009395,-0.02134308876702562,0.009163487105979584
258,21754,326,4,4,-0.000682,-0.000506,-0.163004,-0.003397,-0.011039,0.018655,0.01955,0.009395,0.019360293954377994,0.009295752417529002
259,21754,339,3,6,-0.000682,-0.000506,-0.161151,0.004006,-0.003869,0.005992,-0.000825,0.000694,-0.000375623901391009,0.0002393635526232174
260,21754,352,2,8,-0.000682,-0.000506,-0.178282,0.011853,0.004809,0.001066,-0.014409,-0.005557,-0.015022340376162902,-0.006424848630558699
261,21754,320,5,3,-0.000682,-0.000506,-0.164036,-0.002343,-0.013778,0.023874,0.026341,0.011846,0.025249075959436595,0.011016305958037265
262,21754,352,2,8,-0.000682,-0.000506,-0.219235,0.011307,0.004368,0.000399,-0.014409,-0.005557,-0.01424141094321385,-0.005693573606549762
263,21754,365,1,10,-0.000682,-0.000506,-0.178035,0.019958,0.009655,-0.009576,-0.021201,-0.014932,-0.02146077051293105,-0.015320013015298173
264,21754,351,1,8,-0.000682,-0.000506,-0.174214,0.014033,0.012384,0.001985,-0.027992,-0.005557,-0.02820329600945115,-0.006017768624587916
265,21754,351,1,8,-0.000682,-0.000506,-0.229989,0.014245,0.011647,0.00093,-0.027992,-0.005557,-0.027815965528134257,-0.005864563019713387
266,21754,326,4,4,-0.000682,-0.000506,-0.162474,-0.003224,-0.011252,0.017508,0.01955,0.009395,0.01930954441195354,0.008803380915196612
267,21754,317,2,3,-0.000682,-0.000506,-0.202139,-0.006196,0.001929,0.017268,-0.014409,0.011846,-0.014002081501530483,0.011462249953183345
268,21754,366,2,10,-0.000682,-0.000506,-0.213753,0.018949,0.000222,-0.011675,-0.007617,-0.014932,-0.007226745627122,-0.015261108812410384
269,21754,361,4,9,-0.000682,-0.000506,-0.153521,0.018229,-0.011718,-0.008722,0.012758,-0.011807,0.012206187398987822,-0.012480079050874338
270,21754,351,1,8,-0.000682,-0.000506,-0.198605,0.01356,0.011255,0.001368,-0.027992,-0.005557,-0.02759069052990526,-0.005867408879566938
271,21754,339,3,6,-0.000682,-0.000506,-0.159215,0.005086,-0.003664,0.004613,-0.000825,0.000694,-0.0005032750580085121,5.8510056909710784e-05
272,21754,344,1,7,-0.000682,-0.000506,-0.170945,0.009105,0.007846,0.00426,-0.021201,-0.002431,-0.021201284893322736,-0.002599076851765858
273,21754,319,4,3,-0.000682,-0.000506,-0.164063,-0.006248,-0.007532,0.02054,0.012758,0.011846,0.012865279539255425,0.01096487139875535
274,21754,326,4,4,-0.000682,-0.000506,-0.163634,-0.003628,-0.011593,0.018729,0.01955,0.009395,0.019449406769126654,0.009211487616994418
275,21754,319,4,3,-0.000682,-0.000506,-0.165661,-0.007096,-0.007861,0.01941,0.012758,0.011846,0.012674187106313184,0.011611893089138903
276,21754,354,4,8,-0.000682,-0.000506,-0.180573,0.012237,-0.011242,-0.000975,0.012758,-0.005557,0.012621290661627427,-0.005886755032406654
277,21754,326,4,4,-0.000682,-0.000506,-0.162228,-0.002883,-0.011245,0.018455,0.01955,0.009395,0.019420066062593833,0.00914827422820963
278,21754,344,1,7,-0.000682,-0.000506,-0.306803,0.010909,0.007045,0.004833,-0.021201,-0.002431,-0.020909687009407207,-0.0027950950716331135
279,21754,319,4,3,-0.000682,-0.000506,-0.16442,-0.007511,-0.007812,0.018949,0.012758,0.011846,0.012641516455914825,0.011651173757854849
280,21754,354,4,8,-0.000682,-0.000506,-0.153863,0.012188,-0.012534,-0.000642,0.012758,-0.005557,0.013441658928059042,-0.006060425555915572
281,21754,341,5,6,-0.000682,-0.000506,-0.199299,0.009971,-0.019179,0.007587,0.026341,0.000694,0.026477139384951442,-0.00012292513982892217
282,21754,315,0,3,-0.000682,-0.000506,-0.156061,0.005107,0.014901,0.022013,-0.041576,0.011846,-0.04130777687532827,0.011500680455355905
283,21754,327,5,4,-0.000682,-0.000506,-0.181263,0.004252,-0.020483,0.02296,0.033133,0.009395,0.03274921636329964,0.00827130419202149
284,21754,347,4,7,-0.000682,-0.000506,-0.150308,0.010387,-0.015804,0.004103,0.01955,-0.002431,0.020381225302116945,-0.0030644447106169537
285,21754,326,4,4,-0.000682,-0.000506,-0.164223,-0.003446,-0.011077,0.019693,0.01955,0.009395,0.01936359697720036,0.009296849151724018
286,21754,333,4,5,-0.000682,-0.000506,-0.160979,-0.001783,-0.008525,0.015335,0.012758,0.006944,0.012485837112762965,0.006950593262445182
287,21754,320,5,3,-0.000682,-0.000506,-0.191017,-0.001945,-0.014545,0.025197,0.026341,0.011846,0.026439420587848872,0.011542894935701042
288,21754,339,3,6,-0.000682,-0.000506,-0.307411,0.006948,-0.003235,0.006139,-0.000825,0.000694,-0.000744939463402261,1.8176657422763753e-05
289,21754,381,3,12,-0.000682,-0.000506,-0.159928,0.025026,-0.008266,-0.021325,0.005966,-0.021182,0.005753482946602162,-0.021340396691812202
290,21754,375,4,11,-0.000682,-0.000506,-0.301645,0.021585,-0.013529,-0.022931,0.012758,-0.017996,0.012875976011855528,-0.018858558061765507
291,21754,333,4,5,-0.000682,-0.000506,-0.161481,-0.001139,-0.008968,0.013583,0.012758,0.006944,0.012442040198948234,0.006474162582890131
292,21754,351,1,8,-0.000682,-0.000506,-0.173461,0.01386,0.01253,0.002464,-0.027992,-0.005557,-0.028405739460140467,-0.006089834088925272
293,21754,323,1,4,-0.000682,-0.000506,-0.235578,-0.001501,0.005248,0.015728,-0.021201,0.009395,-0.021011982520576566,0.009079711220692843
294,21754,326,4,4,-0.000682,-0.000506,-0.161204,-0.003852,-0.011148,0.01792,0.01955,0.009395,0.019470475759590045,0.00919550156686455
295,21754,315,0,3,-0.000682,-0.000506,-0.158578,0.0055,0.015713,0.021744,-0.041576,0.011846,-0.042008884134702384,0.01111481995030772
296,21754,325,3,4,-0.000682,-0.000506,-0.208555,-0.003809,-0.005684,0.016462,0.005966,0.009395,0.005887243802135345,0.009092317181057297
297,21754,333,4,5,-0.000682,-0.000506,-0.161118,-0.002701,-0.008885,0.013927,0.012758,0.006944,0.01271150159300305,0.006944138731341809
298,21754,344,1,7,-0.000682,-0.000506,-0.16722,0.009151,0.008052,0.003742,-0.021201,-0.002431,-0.021176768612349406,-0.0025422318758501206
299,21754,327,5,4,-0.000682,-0.000506,-0.186072,0.003201,-0.020111,0.023411,0.033133,0.009395,0.03265624324558303,0.008992857416160405
300,21754,317,2,3,-0.000682,-0.000506,-0.287181,-0.003591,0.001948,0.018917,-0.014409,0.011846,-0.014677695173304528,0.01143140799831599
301,21754,319,4,3,-0.000682,-0.000506,-0.163548,-0.006577,-0.007916,0.018852,0.012758,0.011846,0.012862329953350127,0.011002143073710613
302,21754,325,3,4,-0.000682,-0.000506,-0.188358,-0.004446,-0.005589,0.015279,0.005966,0.009395,0.006006707182677928,0.008654997975099832
303,21754,337,1,6,-0.000682,-0.000506,-0.165152,0.007885,0.010658,0.009153,-0.027992,0.000694,-0.02773073926800862,0.000638220238215581
304,21754,360,3,9,-0.000682,-0.000506,-0.162779,0.017093,-0.003748,-0.008098,-0.000825,-0.011807,-0.0006509835179713264,-0.012553402193589136
305,21754,315,0,3,-0.000682,-0.000506,-0.172508,0.004724,0.014448,0.023097,-0.041576,0.011846,-0.041054265457205474,0.011609999346546829
306,21754,326,4,4,-0.000682,-0.000506,-0.424181,0.005335,-0.011449,0.02344,0.01955,0.009395,0.018835256894817576,0.009240774947102182
307,21754,345,2,7,-0.000682,-0.000506,-0.161283,0.006662,0.001455,0.002256,-0.007617,-0.002431,-0.008547468358301558,-0.0023912232572911307
308,21754,360,3,9,-0.000682,-0.000506,-0.161483,0.016249,-0.002835,-0.009765,-0.000825,-0.011807,-0.0012416006084094988,-0.012215993643621914
309,21754,319,4,3,-0.000682,-0.000506,-0.165126,-0.007122,-0.007833,0.019107,0.012758,0.011846,0.012565129232825711,0.011603322447626851
310,21754,341,5,6,-0.000682,-0.000506,-0.31759,0.010324,-0.01794,0.008991,0.026341,0.000694,0.026112981140613556,0.0005011036701034755
311,21754,330,1,5,-0.000682,-0.000506,-0.288182,0.00565,0.009377,0.01544,-0.027992,0.006944,-0.02812320872908458,0.006305762741249055
312,21754,325,3,4,-0.000682,-0.000506,-0.21655,-0.004051,-0.005931,0.014985,0.005966,0.009395,0.006164913160318974,0.008967332920292392
313,21754,359,2,9,-0.000682,-0.000506,-0.168653,0.016487,0.004879,-0.005827,-0.014409,-0.011807,-0.014389353280421346,-0.011879848840180784
314,21754,331,2,5,-0.000682,-0.000506,-0.201842,-0.000855,0.003264,0.012425,-0.014409,0.006944,-0.014408683142391965,0.0065407681540818885
315,21754,317,2,3,-0.000682,-0.000506,-0.153518,-0.00784,0.00256,0.015797,-0.014409,0.011846,-0.014359885302837938,0.011714207343175076
316,21754,355,5,8,-0.000682,-0.000506,-0.148722,0.014823,-0.02044,-0.001568,0.026341,-0.005557,0.026238709164317697,-0.006126568987383507
317,21754,322,0,4,-0.000682,-0.000506,-0.155549,0.003282,0.012412,0.017343,-0.034784,0.009395,-0.034659413213375956,0.008893854610505514
318,21754,345,2,7,-0.000682,-0.000506,-0.160661,0.007307,-0.000271,0.001602,-0.007617,-0.002431,-0.007010311353951693,-0.0027831360821437556
319,21754,326,4,4,-0.000682,-0.000506,-0.162943,-0.003932,-0.011104,0.01991,0.01955,0.009395,0.01945350761525333,0.009698324167402461
320,21754,326,4,4,-0.000682,-0.000506,-0.360663,0.00402,-0.012042,0.019832,0.01955,0.009395,0.018972845922689885,0.008566368152969517
321,21754,332,3,5,-0.000682,-0.000506,-0.17194,-0.004267,-0.002165,0.011923,-0.000825,0.006944,-0.001419239695678698,0.007042056313366629
322,21754,337,1,6,-0.000682,-0.000506,-0.170816,0.007812,0.010504,0.008362,-0.027992,0.000694,-0.027827879588585347,0.0006158692312965286
323,21754,355,5,8,-0.000682,-0.000506,-0.149807,0.014459,-0.020624,0.000418,0.026341,-0.005557,0.026334992959164083,-0.005717102314520162
324,21754,322,0,4,-0.000682,-0.000506,-0.156976,0.002949,0.01171,0.017339,-0.034784,0.009395,-0.03423463524086401,0.009101165254833177
325,21754,320,5,3,-0.000682,-0.000506,-0.162415,-0.00197,-0.014629,0.023564,0.026341,0.011846,0.026199864340014756,0.011068193969549611
326,21754,332,3,5,-0.000682,-0.000506,-0.160369,-0.002464,-0.002919,0.012061,-0.000825,0.006944,-0.0006446570359912585,0.006148712549475022
327,21754,331,2,5,-0.000682,-0.000506,-0.286634,0.001127,0.002325,0.013753,-0.014409,0.006944,-0.014141940016997978,0.006731193003361113
