evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
17972,21753,360,3,9,0.00028,-0.000484,-0.160298,0.017244,-0.003962,-0.009315,-0.00079,-0.012784,1.534369403088931e-05,-0.012711458868579939
17973,21753,354,4,8,0.00028,-0.000484,-0.155659,0.012225,-0.012277,-0.000631,0.012792,-0.006534,0.013177475047996268,-0.006052539625670761
17974,21753,354,4,8,0.00028,-0.000484,-0.153711,0.012223,-0.010815,-0.001263,0.012792,-0.006534,0.01222755730850622,-0.006256131309783086
17975,21753,354,4,8,0.00028,-0.000484,-0.153864,0.011701,-0.01121,-0.000618,0.012792,-0.006534,0.012709415750578046,-0.005755365957156755
17977,21753,343,0,7,0.00028,-0.000484,-0.200292,0.013492,0.015193,0.006154,-0.034744,-0.003409,-0.0346730918972753,-0.0028227382463228423
17978,21753,361,4,9,0.00028,-0.000484,-0.152694,0.019257,-0.01179,-0.009794,0.012792,-0.012784,0.012410454102791846,-0.013306184380780905
17979,21753,348,5,7,0.00028,-0.000484,-0.148608,0.014172,-0.025601,0.004025,0.033164,-0.003409,0.033344463852699846,-0.003233131101296749
17980,21753,348,5,7,0.00028,-0.000484,-0.148998,0.014955,-0.025117,0.002649,0.033164,-0.003409,0.032857063109986484,-0.0037038426235085353
17982,21753,374,3,11,0.00028,-0.000484,-0.163789,0.021882,-0.004159,-0.016074,-0.00079,-0.018972,-0.0004009755829201822,-0.01837401869124733
17986,21753,354,4,8,0.00028,-0.000484,-0.181441,0.013172,-0.01261,-0.000259,0.012792,-0.006534,0.013811642391374335,-0.006519742353702895
17990,21753,358,1,9,0.00028,-0.000484,-0.260132,0.018901,0.012013,-0.005244,-0.027953,-0.012784,-0.02750414190813899,-0.012638055253773928
17991,21753,367,3,10,0.00028,-0.000484,-0.158582,0.020385,-0.008455,-0.013924,0.006001,-0.015909,0.0062316103430930525,-0.015701261931098998
17993,21753,354,4,8,0.00028,-0.000484,-0.343514,0.012706,-0.010621,-0.001946,0.012792,-0.006534,0.012415101387887262,-0.005868064297828823
17995,21753,359,2,9,0.00028,-0.000484,-0.341893,0.01661,0.003518,-0.008249,-0.014372,-0.012784,-0.013662370649399236,-0.012416143203154206
17996,21753,365,1,10,0.00028,-0.000484,-0.178164,0.02041,0.009989,-0.009161,-0.021162,-0.015909,-0.021754429675638676,-0.015919902944006026
17997,21753,354,4,8,0.00028,-0.000484,-0.311867,0.013044,-0.01198,-0.003143,0.012792,-0.006534,0.013573922333307564,-0.006299345535808243
18002,21753,380,2,12,0.00028,-0.000484,-0.169898,0.024119,0.000999,-0.019633,-0.007581,-0.022158,-0.00759690698760096,-0.02152096148347482
18003,21753,359,2,9,0.00028,-0.000484,-0.171017,0.018654,0.004445,-0.00532,-0.014372,-0.012784,-0.01374733806005679,-0.012968777475180104
18006,21753,366,2,10,0.00028,-0.000484,-0.407689,0.01724,-0.000649,-0.015397,-0.007581,-0.015909,-0.006681099155684933,-0.015512834041146562
18008,21753,374,3,11,0.00028,-0.000484,-0.164789,0.02237,-0.003469,-0.016457,-0.00079,-0.018972,-0.0008934504130593268,-0.018661441950825974
18009,21753,366,2,10,0.00028,-0.000484,-0.369284,0.017931,-3.5e-05,-0.014205,-0.007581,-0.015909,-0.007263662642799318,-0.01573872979497537
18010,21753,367,3,10,0.00028,-0.000484,-0.157947,0.021254,-0.008487,-0.013205,0.006001,-0.015909,0.00637884161551483,-0.016298704780638218
18012,21753,343,0,7,0.00028,-0.000484,-0.174823,0.013496,0.015675,0.006365,-0.034744,-0.003409,-0.03462749073514715,-0.0030940762044338044
18013,21753,359,2,9,0.00028,-0.000484,-0.170924,0.016955,0.004656,-0.006739,-0.014372,-0.012784,-0.014261602773331106,-0.012256821559276432
18014,21753,348,5,7,0.00028,-0.000484,-0.168611,0.014103,-0.025275,0.004186,0.033164,-0.003409,0.03310548816807568,-0.0029477580355887767
18015,21753,359,2,9,0.00028,-0.000484,-0.196597,0.017596,0.004055,-0.006848,-0.014372,-0.012784,-0.013446929777273908,-0.01272772386437282
18016,21753,343,0,7,0.00028,-0.000484,-0.202207,0.014295,0.015686,0.006408,-0.034744,-0.003409,-0.03512080863583833,-0.0033165378554258496
18017,21753,368,4,10,0.00028,-0.000484,-0.177356,0.022771,-0.017571,-0.014682,0.019582,-0.015909,0.019468421320198104,-0.016095325903734192
18020,21753,354,4,8,0.00028,-0.000484,-0.154532,0.013324,-0.012163,-0.002262,0.012792,-0.006534,0.012945900962222368,-0.006834589279606007
18021,21753,355,5,8,0.00028,-0.000484,-0.148796,0.014682,-0.020844,-0.000596,0.026373,-0.006534,0.026453502010554075,-0.006123598817794118
18022,21753,348,5,7,0.00028,-0.000484,-0.148752,0.014649,-0.025769,0.004022,0.033164,-0.003409,0.03330746485153213,-0.003611120773712173
18024,21753,361,4,9,0.00028,-0.000484,-0.152737,0.018578,-0.012896,-0.010193,0.012792,-0.012784,0.01314008588087745,-0.012802627577912062
18026,21753,343,0,7,0.00028,-0.000484,-0.176744,0.014128,0.015905,0.006943,-0.034744,-0.003409,-0.035261649696622044,-0.0034922304621431977
18027,21753,373,2,11,0.00028,-0.000484,-0.292362,0.020811,0.004598,-0.017821,-0.014372,-0.018972,-0.01418972504325211,-0.01916112971957773
18030,21753,318,3,3,0.00028,-0.000484,-0.349044,-0.001532,-0.003374,0.020931,-0.00079,0.010867,-0.0003838184565552183,0.010779200674733147
18032,21753,360,3,9,0.00028,-0.000484,-0.18914,0.017197,-0.002587,-0.008125,-0.00079,-0.012784,-0.0017260989916394465,-0.012561309587908909
18033,21753,359,2,9,0.00028,-0.000484,-0.256072,0.016978,0.005413,-0.007803,-0.014372,-0.012784,-0.015270628384314477,-0.0124586935271509
18035,21753,360,3,9,0.00028,-0.000484,-0.163019,0.017069,-0.00361,-0.008381,-0.00079,-0.012784,-0.0007237876135377519,-0.012562338408315554
18036,21753,355,5,8,0.00028,-0.000484,-0.176292,0.015348,-0.020582,-0.000719,0.026373,-0.006534,0.026199112180620432,-0.006494812900200486
18037,21753,366,2,10,0.00028,-0.000484,-0.172389,0.019761,0.001109,-0.011024,-0.007581,-0.015909,-0.00786510348552838,-0.01579774869605899
18038,21753,380,2,12,0.00028,-0.000484,-0.172775,0.02445,0.000356,-0.018472,-0.007581,-0.022158,-0.007067801707307808,-0.021994511684169993
18039,21753,358,1,9,0.00028,-0.000484,-0.245125,0.018834,0.012019,-0.005461,-0.027953,-0.012784,-0.02749491424765438,-0.012617243803106248
18040,21753,354,4,8,0.00028,-0.000484,-0.158591,0.01255,-0.010952,-0.000637,0.012792,-0.006534,0.011985687538981438,-0.006467909348430112
18041,21753,373,2,11,0.00028,-0.000484,-0.199037,0.021787,0.005627,-0.01372,-0.014372,-0.018972,-0.01440374887897633,-0.018661035923287272
18042,21753,318,3,3,0.00028,-0.000484,-0.323264,-0.003139,-0.002853,0.019672,-0.00079,0.010867,-0.0010198984764429042,0.010797093651490286
18043,21753,348,5,7,0.00028,-0.000484,-0.149054,0.014408,-0.026327,0.003549,0.033164,-0.003409,0.033869650098495185,-0.003333596032462083
18045,21753,318,3,3,0.00028,-0.000484,-0.160522,-0.007226,-0.002258,0.017264,-0.00079,0.010867,-0.001206078042741865,0.010411553230369464
18047,21753,361,4,9,0.00028,-0.000484,-0.155056,0.019085,-0.012797,-0.00992,0.012792,-0.012784,0.012933288991916925,-0.013078199815936387
18048,21753,359,2,9,0.00028,-0.000484,-0.196644,0.017673,0.005924,-0.005949,-0.014372,-0.012784,-0.015433261840371415,-0.012793032277841121
18049,21753,361,4,9,0.00028,-0.000484,-0.182738,0.018878,-0.012105,-0.01012,0.012792,-0.012784,0.012253347260411829,-0.012893529958091676
18050,21753,367,3,10,0.00028,-0.000484,-0.157647,0.020471,-0.008121,-0.013484,0.006001,-0.015909,0.005933783053478692,-0.015677034796681255
18051,21753,362,5,9,0.00028,-0.000484,-0.147281,0.020301,-0.022916,-0.01137,0.026373,-0.012784,0.026762549940031022,-0.012296400789637119
18058,21753,365,1,10,0.00028,-0.000484,-0.177733,0.020106,0.009511,-0.008575,-0.021162,-0.015909,-0.02119369970750995,-0.01563848665682599
18060,21753,354,4,8,0.00028,-0.000484,-0.153888,0.013441,-0.012604,-0.001438,0.012792,-0.006534,0.01350865134736523,-0.006823905074270442
18064,21753,367,3,10,0.00028,-0.000484,-0.15719,0.020399,-0.007526,-0.013772,0.006001,-0.015909,0.005497864076460246,-0.01560674182837829
18065,21753,318,3,3,0.00028,-0.000484,-0.160706,-0.007403,-0.002974,0.016074,-0.00079,0.010867,-0.000550767351739978,0.010699008431402035
18067,21753,348,5,7,0.00028,-0.000484,-0.150862,0.013676,-0.025175,0.004417,0.033164,-0.003409,0.03278547350782901,-0.0028403513570083305
18068,21753,362,5,9,0.00028,-0.000484,-0.175762,0.020266,-0.021967,-0.012734,0.026373,-0.012784,0.026280173333361745,-0.012500299257226288
18069,21753,343,0,7,0.00028,-0.000484,-0.177183,0.014063,0.015507,0.006753,-0.034744,-0.003409,-0.03473302419297397,-0.003424686707148794
18071,21753,381,3,12,0.00028,-0.000484,-0.382663,0.021132,-0.009442,-0.027941,0.006001,-0.022158,0.005763039858720731,-0.02171451281174086
18073,21753,318,3,3,0.00028,-0.000484,-0.162827,-0.007603,-0.002493,0.015236,-0.00079,0.010867,-0.0010010845744545804,0.010722279315814376
18074,21753,348,5,7,0.00028,-0.000484,-0.149453,0.014403,-0.026326,0.004408,0.033164,-0.003409,0.03364210721338168,-0.0033803773039835505
18075,21753,355,5,8,0.00028,-0.000484,-0.148541,0.015406,-0.02046,-0.001531,0.026373,-0.006534,0.02610097435535863,-0.006545525786350481
18076,21753,366,2,10,0.00028,-0.000484,-0.270348,0.019243,0.000619,-0.0125,-0.007581,-0.015909,-0.007750439472147264,-0.015853534714551643
18077,21753,367,3,10,0.00028,-0.000484,-0.184076,0.020214,-0.007693,-0.013325,0.006001,-0.015909,0.0056632308405824006,-0.015657999145332724
18083,21753,355,5,8,0.00028,-0.000484,-0.148782,0.015143,-0.02056,-0.001115,0.026373,-0.006534,0.02621736057335511,-0.00646545433846768
18084,21753,381,3,12,0.00028,-0.000484,-0.162894,0.025507,-0.008312,-0.022121,0.006001,-0.022158,0.005630448162264656,-0.02196199950412847
18088,21753,366,2,10,0.00028,-0.000484,-0.283895,0.019417,6.4e-05,-0.014201,-0.007581,-0.015909,-0.0071673885540803894,-0.016182102757738903
18089,21753,368,4,10,0.00028,-0.000484,-0.195008,0.021673,-0.017661,-0.016623,0.019582,-0.015909,0.019621436775196344,-0.015829769952688366
18090,21753,318,3,3,0.00028,-0.000484,-0.160434,-0.007028,-0.0018,0.016954,-0.00079,0.010867,-0.0016177484940271825,0.010432745548314415
18092,21753,380,2,12,0.00028,-0.000484,-0.302143,0.022334,0.000381,-0.021358,-0.007581,-0.022158,-0.00744486645271536,-0.021852708130609244
18094,21753,360,3,9,0.00028,-0.000484,-0.162141,0.017335,-0.003119,-0.00939,-0.00079,-0.012784,-0.0009913794237945694,-0.012790596578270197
18096,21753,368,4,10,0.00028,-0.000484,-0.177404,0.02167,-0.018338,-0.016521,0.019582,-0.015909,0.020221131446305662,-0.015697124152211472
18097,21753,318,3,3,0.00028,-0.000484,-0.160944,-0.007943,-0.00253,0.015802,-0.00079,0.010867,-0.0010474794262336218,0.010828151353052817
18098,21753,380,2,12,0.00028,-0.000484,-0.169938,0.024406,0.001217,-0.017497,-0.007581,-0.022158,-0.007620440737809986,-0.021831907564774156
18099,21753,359,2,9,0.00028,-0.000484,-0.334837,0.017328,0.004088,-0.008224,-0.014372,-0.012784,-0.014344453549711034,-0.012879238376626745
18101,21753,374,3,11,0.00028,-0.000484,-0.209831,0.021563,-0.003212,-0.016582,-0.00079,-0.018972,-0.0013348258380574407,-0.018519255478167906
18103,21753,343,0,7,0.00028,-0.000484,-0.365637,0.016521,0.013721,0.006007,-0.034744,-0.003409,-0.034327346889767796,-0.003663158779090736
18106,21753,354,4,8,0.00028,-0.000484,-0.153577,0.012359,-0.011622,-0.001527,0.012792,-0.006534,0.012737315526464954,-0.006173356516228523
18108,21753,365,1,10,0.00028,-0.000484,-0.178073,0.020686,0.010597,-0.008752,-0.021162,-0.015909,-0.022357078472850844,-0.015937820193357766
18110,21753,366,2,10,0.00028,-0.000484,-0.167463,0.019426,0.000831,-0.011696,-0.007581,-0.015909,-0.0074726411839947104,-0.01537040903349407
18112,21753,374,3,11,0.00028,-0.000484,-0.267873,0.020679,-0.003297,-0.019205,-0.00079,-0.018972,-0.0011687593505484983,-0.018773833493469283
18116,21753,361,4,9,0.00028,-0.000484,-0.331236,0.01771,-0.012805,-0.012831,0.012792,-0.012784,0.013074314512778074,-0.012748565000947565
18118,21753,367,3,10,0.00028,-0.000484,-0.349655,0.018579,-0.008074,-0.018021,0.006001,-0.015909,0.005801669023639988,-0.01596190661075525
18120,21753,360,3,9,0.00028,-0.000484,-0.161371,0.017641,-0.003834,-0.008827,-0.00079,-0.012784,-0.0003800672584475251,-0.012884644937003031
18122,21753,366,2,10,0.00028,-0.000484,-0.167322,0.019447,0.000699,-0.012112,-0.007581,-0.015909,-0.007385751683614217,-0.015626517473720014
18123,21753,343,0,7,0.00028,-0.000484,-0.176223,0.01418,0.01582,0.006753,-0.034744,-0.003409,-0.034988756582606584,-0.0035089410448563285
18125,21753,359,2,9,0.00028,-0.000484,-0.170425,0.017095,0.005687,-0.006784,-0.014372,-0.012784,-0.014796938397921622,-0.012574095075251535
18127,21753,359,2,9,0.00028,-0.000484,-0.26455,0.017139,0.005079,-0.008795,-0.014372,-0.012784,-0.01497595669934526,-0.012769050634233281
18128,21753,354,4,8,0.00028,-0.000484,-0.180126,0.013193,-0.010639,-0.000191,0.012792,-0.006534,0.012132377218222246,-0.006690716050798073
18134,21753,361,4,9,0.00028,-0.000484,-0.153017,0.018914,-0.012309,-0.008723,0.012792,-0.012784,0.012819244002457708,-0.012832286098273471
18140,21753,367,3,10,0.00028,-0.000484,-0.156589,0.02083,-0.008053,-0.01495,0.006001,-0.015909,0.0064762154361233115,-0.01626096948166378
18143,21753,358,1,9,0.00028,-0.000484,-0.204584,0.018748,0.013167,-0.005439,-0.027953,-0.012784,-0.027917370025534183,-0.012476503383368254
18146,21753,375,4,11,0.00028,-0.000484,-0.153497,0.024255,-0.013601,-0.019167,0.012792,-0.018972,0.012978311715414748,-0.01911878539249301
18148,21753,318,3,3,0.00028,-0.000484,-0.160304,-0.007419,-0.001908,0.017042,-0.00079,0.010867,-0.001543801281513879,0.010628950694808736
18149,21753,362,5,9,0.00028,-0.000484,-0.147366,0.021007,-0.022613,-0.011432,0.026373,-0.012784,0.026515836885664612,-0.013012375013204291
18151,21753,362,5,9,0.00028,-0.000484,-0.147975,0.02113,-0.022874,-0.013055,0.026373,-0.012784,0.02672167308628559,-0.012877081462647766
18153,21753,360,3,9,0.00028,-0.000484,-0.353361,0.016851,-0.003951,-0.012264,-0.00079,-0.012784,-0.0007548061503257486,-0.01313694060081616
18154,21753,343,0,7,0.00028,-0.000484,-0.21202,0.014195,0.014926,0.0063,-0.034744,-0.003409,-0.03409759956412017,-0.0032657427873346023
18155,21753,343,0,7,0.00028,-0.000484,-0.176323,0.014025,0.016105,0.007154,-0.034744,-0.003409,-0.03525655344128609,-0.003386080810741987
18156,21753,361,4,9,0.00028,-0.000484,-0.347631,0.018297,-0.012676,-0.012364,0.012792,-0.012784,0.013471145037328824,-0.01293289934983477
18157,21753,343,0,7,0.00028,-0.000484,-0.175334,0.013355,0.015216,0.006232,-0.034744,-0.003409,-0.03443194675492123,-0.0029041178422630765
18158,21753,343,0,7,0.00028,-0.000484,-0.251791,0.015141,0.015293,0.006015,-0.034744,-0.003409,-0.035057741799391806,-0.0034005576817435212
18163,21753,354,4,8,0.00028,-0.000484,-0.156951,0.012611,-0.011212,-0.00254,0.012792,-0.006534,0.01244168623816222,-0.006548359291628003
18165,21753,374,3,11,0.00028,-0.000484,-0.369309,0.020422,-0.004999,-0.02073,-0.00079,-0.018972,0.00019210314565043518,-0.01922911428846419
18167,21753,343,0,7,0.00028,-0.000484,-0.175807,0.01369,0.015928,0.005162,-0.034744,-0.003409,-0.035021587973460555,-0.003323854380141711
18175,21753,373,2,11,0.00028,-0.000484,-0.175713,0.022187,0.005974,-0.014533,-0.014372,-0.018972,-0.014775740477489308,-0.01893203880172223
18176,21753,355,5,8,0.00028,-0.000484,-0.303822,0.015963,-0.02049,-0.002431,0.026373,-0.006534,0.026682751544285566,-0.006574123472091742
18177,21753,354,4,8,0.00028,-0.000484,-0.154449,0.013047,-0.011242,4.7e-05,0.012792,-0.006534,0.012378039071336389,-0.006797700814786367
18179,21753,374,3,11,0.00028,-0.000484,-0.280392,0.020849,-0.003241,-0.018609,-0.00079,-0.018972,-0.0012230891279614298,-0.01867159191169776
18181,21753,343,0,7,0.00028,-0.000484,-0.257354,0.015136,0.015065,0.007748,-0.034744,-0.003409,-0.034903697145637125,-0.003181435698934365
18183,21753,374,3,11,0.00028,-0.000484,-0.165395,0.023001,-0.002943,-0.015137,-0.00079,-0.018972,-0.0015749462054372998,-0.01923105918103829
18185,21753,354,4,8,0.00028,-0.000484,-0.189132,0.012504,-0.011217,-0.001278,0.012792,-0.006534,0.012481098499847576,-0.006322766843368299
18187,21753,355,5,8,0.00028,-0.000484,-0.148248,0.016005,-0.020914,-0.001935,0.026373,-0.006534,0.026276796532329172,-0.007027411586022936
18188,21753,366,2,10,0.00028,-0.000484,-0.167859,0.020374,0.001323,-0.01195,-0.007581,-0.015909,-0.0076860860717715696,-0.01643146574497223
18189,21753,358,1,9,0.00028,-0.000484,-0.179673,0.018981,0.012603,-0.004622,-0.027953,-0.012784,-0.027128285146318376,-0.012538709299406037
18190,21753,343,0,7,0.00028,-0.000484,-0.346075,0.016497,0.014097,0.007032,-0.034744,-0.003409,-0.034257977560628206,-0.0034201854723505676
18191,21753,380,2,12,0.00028,-0.000484,-0.171749,0.024744,0.001159,-0.019348,-0.007581,-0.022158,-0.007899173186160624,-0.022181468200869858
18193,21753,360,3,9,0.00028,-0.000484,-0.162683,0.016951,-0.003563,-0.009385,-0.00079,-0.012784,-0.0006789532462789793,-0.012515943235484883
18196,21753,355,5,8,0.00028,-0.000484,-0.148362,0.015024,-0.021449,-0.000632,0.026373,-0.006534,0.026857938966713846,-0.006509095997898839
18197,21753,348,5,7,0.00028,-0.000484,-0.150295,0.014876,-0.026312,0.004026,0.033164,-0.003409,0.033508428605273366,-0.003740631516848225
18199,21753,360,3,9,0.00028,-0.000484,-0.17061,0.016879,-0.004098,-0.010383,-0.00079,-0.012784,-0.0003430571765647983,-0.012859128968557343
18201,21753,358,1,9,0.00028,-0.000484,-0.180051,0.018918,0.01374,-0.005308,-0.027953,-0.012784,-0.02807299280539155,-0.012491162808146328
18202,21753,381,3,12,0.00028,-0.000484,-0.415811,0.020362,-0.009832,-0.030418,0.006001,-0.022158,0.0058590857370290905,-0.02162748103728518
18204,21753,354,4,8,0.00028,-0.000484,-0.159769,0.013085,-0.012571,0.000339,0.012792,-0.006534,0.013766584248514846,-0.0064561020117253065
18208,21753,367,3,10,0.00028,-0.000484,-0.185779,0.019859,-0.008487,-0.014325,0.006001,-0.015909,0.006338230101391673,-0.015651180176064372
18212,21753,374,3,11,0.00028,-0.000484,-0.163811,0.02214,-0.003154,-0.015476,-0.00079,-0.018972,-0.001130220663981163,-0.018452906660968438
18214,21753,318,3,3,0.00028,-0.000484,-0.168838,-0.007861,-0.002905,0.015891,-0.00079,0.010867,-0.0005625848589261295,0.010876711457967758
18215,21753,373,2,11,0.00028,-0.000484,-0.175045,0.021905,0.005368,-0.013907,-0.014372,-0.018972,-0.014278745860792696,-0.018594500026665628
18217,21753,375,4,11,0.00028,-0.000484,-0.154219,0.024286,-0.013584,-0.0169,0.012792,-0.018972,0.012632558675250039,-0.01893546772771515
18219,21753,380,2,12,0.00028,-0.000484,-0.168511,0.02441,0.000693,-0.019073,-0.007581,-0.022158,-0.0070872692740522325,-0.021752700355136767
18220,21753,343,0,7,0.00028,-0.000484,-0.176299,0.014152,0.015575,0.006055,-0.034744,-0.003409,-0.03458469227189198,-0.0035594876535469666
18221,21753,381,3,12,0.00028,-0.000484,-0.160177,0.025361,-0.00894,-0.021715,0.006001,-0.022158,0.0061853277366026305,-0.02174437858047895
18222,21753,366,2,10,0.00028,-0.000484,-0.166524,0.019926,0.001183,-0.010846,-0.007581,-0.015909,-0.00775542417250108,-0.015825989918084815
18223,21753,361,4,9,0.00028,-0.000484,-0.251497,0.01893,-0.012864,-0.010596,0.012792,-0.012784,0.013308039779076353,-0.01293769883341156
18224,21753,354,4,8,0.00028,-0.000484,-0.356295,0.013975,-0.011402,-0.00287,0.012792,-0.006534,0.013272529147798195,-0.006676956880255602
18226,21753,354,4,8,0.00028,-0.000484,-0.153785,0.012958,-0.011945,-0.000461,0.012792,-0.006534,0.013005573826376349,-0.006686988810542971
18227,21753,358,1,9,0.00028,-0.000484,-0.17924,0.018726,0.013023,-0.004486,-0.027953,-0.012784,-0.02771405049134046,-0.01228040613932535
18229,21753,374,3,11,0.00028,-0.000484,-0.401591,0.019544,-0.004382,-0.02095,-0.00079,-0.018972,-0.00045529467843152815,-0.0188976337085478
18230,21753,361,4,9,0.00028,-0.000484,-0.30898,0.018241,-0.012329,-0.012004,0.012792,-0.012784,0.012594445899594575,-0.012943821755470708
18231,21753,354,4,8,0.00028,-0.000484,-0.181482,0.012523,-0.01058,-0.000815,0.012792,-0.006534,0.0121093382476829,-0.006391466245986521
18232,21753,360,3,9,0.00028,-0.000484,-0.278558,0.017045,-0.003818,-0.010028,-0.00079,-0.012784,-0.0007330823082156712,-0.01271006849128753
18235,21753,358,1,9,0.00028,-0.000484,-0.179069,0.018876,0.013161,-0.004897,-0.027953,-0.012784,-0.02759350836277008,-0.01235004820046015
18237,21753,374,3,11,0.00028,-0.000484,-0.350928,0.020245,-0.004729,-0.02072,-0.00079,-0.018972,-0.00036025872350364807,-0.018986772367497906
18238,21753,318,3,3,0.00028,-0.000484,-0.159607,-0.007437,-0.00243,0.016532,-0.00079,0.010867,-0.0009067888786375988,0.010681962114176713
18240,21753,348,5,7,0.00028,-0.000484,-0.194471,0.014692,-0.025208,0.001373,0.033164,-0.003409,0.03311740461504087,-0.003845743980491534
18241,21753,354,4,8,0.00028,-0.000484,-0.153825,0.012702,-0.011481,-0.001785,0.012792,-0.006534,0.01281997378100641,-0.00649608121602796
18242,21753,355,5,8,0.00028,-0.000484,-0.147433,0.015002,-0.021023,-1.3e-05,0.026373,-0.006534,0.026884467632044107,-0.0063799718918744475
18243,21753,375,4,11,0.00028,-0.000484,-0.154193,0.024216,-0.01342,-0.020278,0.012792,-0.018972,0.012839209201047197,-0.01916516583878547
18246,21753,354,4,8,0.00028,-0.000484,-0.154112,0.012441,-0.01051,-0.000455,0.012792,-0.006534,0.011810953161329962,-0.0064180643821600825
18247,21753,354,4,8,0.00028,-0.000484,-0.154107,0.01351,-0.01228,-0.000175,0.012792,-0.006534,0.013266495981952175,-0.006930233605089597
18248,21753,348,5,7,0.00028,-0.000484,-0.182526,0.014979,-0.026815,0.004253,0.033164,-0.003409,0.03417292330414057,-0.003507490095216781
18249,21753,348,5,7,0.00028,-0.000484,-0.190149,0.014073,-0.024794,0.004546,0.033164,-0.003409,0.03276952158194035,-0.00295593334158184
18251,21753,362,5,9,0.00028,-0.000484,-0.147659,0.021278,-0.023513,-0.010992,0.026373,-0.012784,0.027130690112244338,-0.013035823707468808
18252,21753,359,2,9,0.00028,-0.000484,-0.178828,0.016631,0.005014,-0.006801,-0.014372,-0.012784,-0.01433837873628363,-0.011913607828319073
18256,21753,358,1,9,0.00028,-0.000484,-0.216226,0.007218,0.009611,-0.019094,-0.027953,-0.012784,-0.026482955552637577,-0.012585974094690755
18257,21753,343,0,7,0.00028,-0.000484,-0.238062,0.014881,0.014756,0.007494,-0.034744,-0.003409,-0.03434781281976029,-0.003231647438951768
18259,21753,380,2,12,0.00028,-0.000484,-0.197248,0.024243,0.001557,-0.019181,-0.007581,-0.022158,-0.008053006124100648,-0.02197114218142815
18260,21753,343,0,7,0.00028,-0.000484,-0.174514,0.012982,0.016142,0.00655,-0.034744,-0.003409,-0.03476298262830824,-0.0027258756235823967
18262,21753,318,3,3,0.00028,-0.000484,-0.207444,-0.006338,-0.002215,0.018016,-0.00079,0.010867,-0.0014261565102060558,0.010757538955658674
18263,21753,358,1,9,0.00028,-0.000484,-0.180911,0.019393,0.013205,-0.004835,-0.027953,-0.012784,-0.027966947469394654,-0.012858080415753648
18264,21753,361,4,9,0.00028,-0.000484,-0.166894,0.018553,-0.012589,-0.010167,0.012792,-0.012784,0.012930487922858447,-0.012677587976213545
18265,21753,368,4,10,0.00028,-0.000484,-0.149147,0.022046,-0.018146,-0.015134,0.019582,-0.015909,0.019704700564034283,-0.015692176268203184
18267,21753,354,4,8,0.00028,-0.000484,-0.181464,0.01256,-0.010942,-0.000559,0.012792,-0.006534,0.012276501962332986,-0.006365483262925409
18268,21753,368,4,10,0.00028,-0.000484,-0.149,0.022416,-0.017181,-0.015531,0.019582,-0.015909,0.01900391894741915,-0.015879823768045753
18271,21753,366,2,10,0.00028,-0.000484,-0.167618,0.019793,0.000679,-0.012946,-0.007581,-0.015909,-0.00731709496176336,-0.015971580607583746
18274,21753,366,2,10,0.00028,-0.000484,-0.16742,0.019319,0.00143,-0.012277,-0.007581,-0.015909,-0.007739398599369451,-0.015478907531360164
18283,21753,343,0,7,0.00028,-0.000484,-0.17653,0.013928,0.015688,0.005672,-0.034744,-0.003409,-0.034698668809141964,-0.0033247540923184715
18285,21753,343,0,7,0.00028,-0.000484,-0.414619,0.017302,0.013205,0.005435,-0.034744,-0.003409,-0.0352255295147188,-0.003958615649025887
18286,21753,359,2,9,0.00028,-0.000484,-0.169876,0.016999,0.005005,-0.006938,-0.014372,-0.012784,-0.014029620971996337,-0.012403331929817796
18289,21753,366,2,10,0.00028,-0.000484,-0.169474,0.019135,0.000948,-0.010512,-0.007581,-0.015909,-0.007780688640195876,-0.015302947605960071
18292,21753,359,2,9,0.00028,-0.000484,-0.196926,0.017768,0.005085,-0.007016,-0.014372,-0.012784,-0.014451587136136368,-0.012814330344554037
18294,21753,375,4,11,0.00028,-0.000484,-0.153007,0.024008,-0.012745,-0.018233,0.012792,-0.018972,0.012468886125134304,-0.01892076400690712
18295,21753,359,2,9,0.00028,-0.000484,-0.170069,0.017896,0.005914,-0.006222,-0.014372,-0.012784,-0.015191522077657282,-0.013046224863501266
18296,21753,354,4,8,0.00028,-0.000484,-0.154835,0.012379,-0.010974,-0.000297,0.012792,-0.006534,0.012105326240998693,-0.006342061606119387
18297,21753,318,3,3,0.00028,-0.000484,-0.159664,-0.007135,-0.003309,0.016209,-0.00079,0.010867,0.00024245350425644574,0.01067253873043228
18298,21753,343,0,7,0.00028,-0.000484,-0.203166,0.013733,0.015398,0.006319,-0.034744,-0.003409,-0.03468316840007901,-0.002911090341513045
18300,21753,355,5,8,0.00028,-0.000484,-0.149787,0.0154,-0.020832,-0.001701,0.026373,-0.006534,0.02605270582716912,-0.006641629835939966
18302,21753,348,5,7,0.00028,-0.000484,-0.148939,0.013804,-0.025914,0.004416,0.033164,-0.003409,0.033415709156543016,-0.0030356671377376188
18305,21753,318,3,3,0.00028,-0.000484,-0.3032,-0.003931,-0.00277,0.019681,-0.00079,0.010867,-0.0010225862461084034,0.010810760519234464
18308,21753,354,4,8,0.00028,-0.000484,-0.154319,0.012214,-0.012004,-0.000888,0.012792,-0.006534,0.012859318463597447,-0.0060326090606395155
