evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
19818,21755,375,4,11,0.001278,-0.000486,-0.235489,0.023289,-0.013275,-0.021014,0.012787,-0.019987,0.012729497073451057,-0.019238556938944384
19819,21755,355,5,8,0.001278,-0.000486,-0.14773,0.016475,-0.020644,-0.001304,0.026367,-0.00755,0.02632967266254127,-0.007454673643223941
19820,21755,348,5,7,0.001278,-0.000486,-0.242641,0.015775,-0.026076,0.003249,0.033156,-0.004425,0.03391693369485438,-0.003961313377658371
19821,21755,365,1,10,0.001278,-0.000486,-0.17786,0.021618,0.009461,-0.010177,-0.021162,-0.016923,-0.02112928277347237,-0.0169165107072331
19823,21755,355,5,8,0.001278,-0.000486,-0.150136,0.015531,-0.021143,-0.003071,0.026367,-0.00755,0.026498636812902987,-0.006799356982810423
19825,21755,367,3,10,0.001278,-0.000486,-0.515256,0.017725,-0.008088,-0.020231,0.005997,-0.016923,0.0063664393237559125,-0.016278902505291626
19826,21755,373,2,11,0.001278,-0.000486,-0.174866,0.022707,0.00639,-0.014674,-0.014373,-0.019987,-0.015540392196271569,-0.019101732497802004
19827,21755,355,5,8,0.001278,-0.000486,-0.148512,0.018035,-0.021898,-0.001468,0.026367,-0.00755,0.026847305765841156,-0.007756983570288867
19828,21755,359,2,9,0.001278,-0.000486,-0.365023,0.017531,0.00431,-0.009209,-0.014373,-0.013799,-0.014429616334382445,-0.013156737724784762
19829,21755,361,4,9,0.001278,-0.000486,-0.15268,0.018442,-0.011988,-0.010736,0.012787,-0.013799,0.012432279108907096,-0.0128429957840126
19830,21755,358,1,9,0.001278,-0.000486,-0.179667,0.019964,0.013184,-0.004736,-0.027952,-0.013799,-0.02779941988410428,-0.013492203957866877
19831,21755,362,5,9,0.001278,-0.000486,-0.147996,0.022007,-0.022729,-0.012686,0.026367,-0.013799,0.02654823486227542,-0.01378247220418416
19832,21755,380,2,12,0.001278,-0.000486,-0.170847,0.025957,0.000596,-0.016932,-0.007583,-0.023173,-0.00715057787601836,-0.02285198579193093
19833,21755,358,1,9,0.001278,-0.000486,-0.182442,0.020545,0.013663,-0.005012,-0.027952,-0.013799,-0.028045051207300276,-0.01371189407655038
19835,21755,358,1,9,0.001278,-0.000486,-0.332113,0.019855,0.012719,-0.007026,-0.027952,-0.013799,-0.028509874769952148,-0.01365103671560064
19836,21755,361,4,9,0.001278,-0.000486,-0.153625,0.01904,-0.012828,-0.00894,0.012787,-0.013799,0.012938776955706999,-0.013070704968413338
19837,21755,361,4,9,0.001278,-0.000486,-0.153482,0.019035,-0.012375,-0.010069,0.012787,-0.013799,0.012923958216561005,-0.013202777918195352
19838,21755,358,1,9,0.001278,-0.000486,-0.205646,0.019672,0.013459,-0.005256,-0.027952,-0.013799,-0.02817829657578841,-0.013200064946431667
19839,21755,375,4,11,0.001278,-0.000486,-0.154719,0.024162,-0.012928,-0.019433,0.012787,-0.019987,0.012358391308225691,-0.019191111758118495
19840,21755,368,4,10,0.001278,-0.000486,-0.149629,0.023054,-0.016923,-0.016699,0.019577,-0.016923,0.019061790371779352,-0.016715822916012257
19841,21755,380,2,12,0.001278,-0.000486,-0.171071,0.025732,0.001209,-0.018855,-0.007583,-0.023173,-0.00776294332172256,-0.02307981046033092
19842,21755,355,5,8,0.001278,-0.000486,-0.148464,0.01625,-0.020894,-0.002721,0.026367,-0.00755,0.026184946298599243,-0.007255253542098217
19843,21755,361,4,9,0.001278,-0.000486,-0.35246,0.018541,-0.012443,-0.013477,0.012787,-0.013799,0.013202551315771416,-0.01350803580135107
19845,21755,348,5,7,0.001278,-0.000486,-0.154292,0.015877,-0.025273,0.003041,0.033156,-0.004425,0.033044662908650935,-0.004355977980594616
19846,21755,355,5,8,0.001278,-0.000486,-0.176199,0.016811,-0.021709,-0.002501,0.026367,-0.00755,0.026749313052278012,-0.007446173549396917
19847,21755,361,4,9,0.001278,-0.000486,-0.153613,0.01917,-0.01195,-0.009946,0.012787,-0.013799,0.0125474234810099,-0.013356892566662282
19848,21755,367,3,10,0.001278,-0.000486,-0.267312,0.020619,-0.009002,-0.015139,0.005997,-0.016923,0.006888344942126423,-0.016258653078693897
19849,21755,366,2,10,0.001278,-0.000486,-0.168422,0.021075,0.001443,-0.011234,-0.007583,-0.016923,-0.007986222772160545,-0.0169070077536162
19851,21755,374,3,11,0.001278,-0.000486,-0.190731,0.022418,-0.003065,-0.018364,-0.000793,-0.019987,-0.0012813313496735645,-0.01917969703208655
19852,21755,374,3,11,0.001278,-0.000486,-0.163973,0.023196,-0.003174,-0.014316,-0.000793,-0.019987,-0.0011864374901051633,-0.01920850996975787
19853,21755,348,5,7,0.001278,-0.000486,-0.149311,0.014798,-0.024853,0.003985,0.033156,-0.004425,0.032665094593539834,-0.003986286108556669
19854,21755,358,1,9,0.001278,-0.000486,-0.181486,0.020126,0.013109,-0.005016,-0.027952,-0.013799,-0.0279050677199848,-0.013512763369362801
19855,21755,365,1,10,0.001278,-0.000486,-0.177192,0.020959,0.009502,-0.009442,-0.021162,-0.016923,-0.021122097474290058,-0.016398439824115485
19856,21755,362,5,9,0.001278,-0.000486,-0.20018,0.021861,-0.022741,-0.013163,0.026367,-0.013799,0.026621099561452866,-0.01376638252986595
19857,21755,362,5,9,0.001278,-0.000486,-0.30068,0.023834,-0.021359,-0.008689,0.026367,-0.013799,0.026552397932391614,-0.013477975502610207
19858,21755,367,3,10,0.001278,-0.000486,-0.175977,0.021646,-0.008127,-0.014296,0.005997,-0.016923,0.006058348670194391,-0.016770108632044867
19859,21755,366,2,10,0.001278,-0.000486,-0.169168,0.020923,0.001439,-0.011198,-0.007583,-0.016923,-0.008273751722299494,-0.016794158233096823
19860,21755,375,4,11,0.001278,-0.000486,-0.153091,0.02387,-0.013007,-0.018748,0.012787,-0.019987,0.012815477995900437,-0.018929784127976745
19861,21755,375,4,11,0.001278,-0.000486,-0.153476,0.024989,-0.013442,-0.018905,0.012787,-0.019987,0.012714809563476592,-0.019875918718753383
19863,21755,361,4,9,0.001278,-0.000486,-0.153292,0.019156,-0.011331,-0.010276,0.012787,-0.013799,0.011816275044111535,-0.013211884128395468
19864,21755,358,1,9,0.001278,-0.000486,-0.184323,0.020321,0.012629,-0.004522,-0.027952,-0.013799,-0.027418134442996234,-0.01360807562014088
19866,21755,367,3,10,0.001278,-0.000486,-0.184298,0.0207,-0.008361,-0.013978,0.005997,-0.016923,0.006473632332927082,-0.016033790889196098
19867,21755,365,1,10,0.001278,-0.000486,-0.177692,0.021122,0.009732,-0.008572,-0.021162,-0.016923,-0.021390989335486665,-0.01652293195365928
19869,21755,355,5,8,0.001278,-0.000486,-0.177252,0.016187,-0.020291,-0.001438,0.026367,-0.00755,0.026133964827749878,-0.007114240768714808
19870,21755,365,1,10,0.001278,-0.000486,-0.177092,0.021195,0.009721,-0.009447,-0.021162,-0.016923,-0.0212831050157547,-0.016531055909581482
19871,21755,355,5,8,0.001278,-0.000486,-0.148762,0.016751,-0.021101,-0.002044,0.026367,-0.00755,0.026320400647819042,-0.007513179793022573
19872,21755,355,5,8,0.001278,-0.000486,-0.177238,0.017149,-0.021912,-0.002294,0.026367,-0.00755,0.026911485649179667,-0.0074092523427680135
19873,21755,374,3,11,0.001278,-0.000486,-0.23097,0.022872,-0.004105,-0.017638,-0.000793,-0.019987,-0.0003946955478113523,-0.019301769585581496
19874,21755,348,5,7,0.001278,-0.000486,-0.149305,0.014839,-0.025269,0.00316,0.033156,-0.004425,0.03276337013812736,-0.003580478522053454
19876,21755,355,5,8,0.001278,-0.000486,-0.148772,0.015582,-0.021517,-0.001464,0.026367,-0.00755,0.026637232454959303,-0.006817209694418125
19877,21755,359,2,9,0.001278,-0.000486,-0.173395,0.018346,0.005277,-0.006201,-0.014373,-0.013799,-0.014623369468608871,-0.013465357478708029
19878,21755,365,1,10,0.001278,-0.000486,-0.177859,0.020916,0.00875,-0.009354,-0.021162,-0.016923,-0.02036913309711963,-0.016315007087541744
19879,21755,380,2,12,0.001278,-0.000486,-0.190122,0.025086,0.000527,-0.018377,-0.007583,-0.023173,-0.00687492910947185,-0.022450522577855736
19880,21755,361,4,9,0.001278,-0.000486,-0.154307,0.019351,-0.011896,-0.010655,0.012787,-0.013799,0.012256406844244339,-0.013539006671635434
19881,21755,374,3,11,0.001278,-0.000486,-0.201937,0.023133,-0.003825,-0.018336,-0.000793,-0.019987,-0.0006025613565725507,-0.019802722876193002
19883,21755,355,5,8,0.001278,-0.000486,-0.148822,0.016371,-0.02139,-0.001608,0.026367,-0.00755,0.02650433935923502,-0.0074023019697051495
19884,21755,380,2,12,0.001278,-0.000486,-0.238442,0.023966,0.000856,-0.021741,-0.007583,-0.023173,-0.007241034632897936,-0.02258178693591617
19885,21755,375,4,11,0.001278,-0.000486,-0.329408,0.022219,-0.013655,-0.02348,0.012787,-0.019987,0.013017673889407888,-0.019781924522249028
19886,21755,368,4,10,0.001278,-0.000486,-0.275533,0.022132,-0.017367,-0.020241,0.019577,-0.016923,0.019518642220646143,-0.01679738488746807
19887,21755,361,4,9,0.001278,-0.000486,-0.258059,0.018755,-0.012806,-0.011683,0.012787,-0.013799,0.013411560765234753,-0.012901555863209069
19889,21755,359,2,9,0.001278,-0.000486,-0.181433,0.01954,0.005532,-0.007062,-0.014373,-0.013799,-0.01464205578668043,-0.014036297507118434
19892,21755,358,1,9,0.001278,-0.000486,-0.300563,0.019787,0.013256,-0.00656,-0.027952,-0.013799,-0.028626374318264425,-0.013440038135740906
19893,21755,358,1,9,0.001278,-0.000486,-0.181162,0.020165,0.014149,-0.005708,-0.027952,-0.013799,-0.02832535613561049,-0.013572429626947269
19894,21755,380,2,12,0.001278,-0.000486,-0.196936,0.025244,0.000843,-0.019118,-0.007583,-0.023173,-0.007327848128625192,-0.02276667152182199
19895,21755,361,4,9,0.001278,-0.000486,-0.152607,0.019887,-0.012609,-0.010195,0.012787,-0.013799,0.012930973578477278,-0.013690617081010714
19896,21755,355,5,8,0.001278,-0.000486,-0.14866,0.016658,-0.021268,-0.001928,0.026367,-0.00755,0.026435236912220716,-0.007532097733928822
19897,21755,366,2,10,0.001278,-0.000486,-0.167618,0.020283,0.000399,-0.010862,-0.007583,-0.016923,-0.007112954059266485,-0.01607377882464789
19898,21755,358,1,9,0.001278,-0.000486,-0.181163,0.020381,0.013264,-0.005219,-0.027952,-0.013799,-0.02791154634905979,-0.013754774117842317
19899,21755,374,3,11,0.001278,-0.000486,-0.162851,0.023602,-0.004169,-0.015621,-0.000793,-0.019987,-0.0001845344984303665,-0.019430314569035545
19901,21755,355,5,8,0.001278,-0.000486,-0.150299,0.016144,-0.021562,-0.002692,0.026367,-0.00755,0.026573735871352255,-0.0071803778992034495
19902,21755,368,4,10,0.001278,-0.000486,-0.177504,0.023293,-0.018336,-0.016957,0.019577,-0.016923,0.01950106193544343,-0.016679858788847923
19903,21755,355,5,8,0.001278,-0.000486,-0.149016,0.016203,-0.021174,-0.001864,0.026367,-0.00755,0.026466797338798642,-0.007235247307107784
19905,21755,365,1,10,0.001278,-0.000486,-0.177913,0.021081,0.009596,-0.008436,-0.021162,-0.016923,-0.021208701538853347,-0.016444096603663638
19906,21755,355,5,8,0.001278,-0.000486,-0.148437,0.016065,-0.020877,-0.002569,0.026367,-0.00755,0.026259161299094558,-0.007023036610917188
19907,21755,361,4,9,0.001278,-0.000486,-0.154495,0.01989,-0.011953,-0.010221,0.012787,-0.013799,0.01239182056451682,-0.013736595283262432
19908,21755,366,2,10,0.001278,-0.000486,-0.167722,0.020947,0.00126,-0.010928,-0.007583,-0.016923,-0.00767684169113636,-0.01669418759411201
19911,21755,355,5,8,0.001278,-0.000486,-0.149768,0.015905,-0.021532,-0.000987,0.026367,-0.00755,0.026576663774903864,-0.006913178774993867
19912,21755,362,5,9,0.001278,-0.000486,-0.148223,0.021369,-0.022706,-0.012047,0.026367,-0.013799,0.02644192462321371,-0.01318972758599557
19913,21755,362,5,9,0.001278,-0.000486,-0.176912,0.021997,-0.021785,-0.01278,0.026367,-0.013799,0.026129424222745,-0.01384529093047604
19914,21755,373,2,11,0.001278,-0.000486,-0.246388,0.022732,0.005132,-0.016713,-0.014373,-0.019987,-0.014866605430142954,-0.019907361885998398
19915,21755,374,3,11,0.001278,-0.000486,-0.16238,0.023488,-0.004085,-0.017306,-0.000793,-0.019987,-0.00015004944467023051,-0.019567005248973146
19916,21755,361,4,9,0.001278,-0.000486,-0.152808,0.019146,-0.011893,-0.009107,0.012787,-0.013799,0.012318648150539957,-0.013303101964993402
19917,21755,373,2,11,0.001278,-0.000486,-0.215872,0.022935,0.005768,-0.016056,-0.014373,-0.019987,-0.014768538472708315,-0.019961783662438393
19918,21755,365,1,10,0.001278,-0.000486,-0.176754,0.021111,0.009372,-0.009725,-0.021162,-0.016923,-0.020933648949721828,-0.01648163518984802
19919,21755,355,5,8,0.001278,-0.000486,-0.148594,0.016237,-0.021248,-0.001158,0.026367,-0.00755,0.026358246454037726,-0.007257449382450432
19920,21755,358,1,9,0.001278,-0.000486,-0.181661,0.02011,0.013835,-0.005325,-0.027952,-0.013799,-0.02830668567912653,-0.013627128879306838
19921,21755,362,5,9,0.001278,-0.000486,-0.147988,0.021731,-0.023081,-0.010664,0.026367,-0.013799,0.026957946189213544,-0.013362016616156325
19922,21755,367,3,10,0.001278,-0.000486,-0.157798,0.021753,-0.008111,-0.012998,0.005997,-0.016923,0.005962643503153231,-0.016789943241747096
19925,21755,361,4,9,0.001278,-0.000486,-0.153064,0.019869,-0.013247,-0.009411,0.012787,-0.013799,0.013117817201418802,-0.013377470662817359
19926,21755,368,4,10,0.001278,-0.000486,-0.150032,0.023251,-0.017701,-0.016053,0.019577,-0.016923,0.019484947406454012,-0.016722567001124844
19927,21755,375,4,11,0.001278,-0.000486,-0.152953,0.024356,-0.013555,-0.018894,0.012787,-0.019987,0.012962894834345207,-0.019166496815159917
19928,21755,359,2,9,0.001278,-0.000486,-0.171993,0.018439,0.005629,-0.007218,-0.014373,-0.013799,-0.014638753462349996,-0.013490758079569787
19929,21755,355,5,8,0.001278,-0.000486,-0.211571,0.016252,-0.020208,-0.001608,0.026367,-0.00755,0.02593304810579866,-0.006833837833255529
19930,21755,359,2,9,0.001278,-0.000486,-0.175753,0.018375,0.005746,-0.00546,-0.014373,-0.013799,-0.014891656232066453,-0.013388548977673054
19931,21755,362,5,9,0.001278,-0.000486,-0.151167,0.021296,-0.022916,-0.012691,0.026367,-0.013799,0.026872214919421822,-0.013013527146540582
19932,21755,373,2,11,0.001278,-0.000486,-0.174721,0.022373,0.006776,-0.014221,-0.014373,-0.019987,-0.01577432351768948,-0.01903425549971871
19933,21755,362,5,9,0.001278,-0.000486,-0.149545,0.022308,-0.022389,-0.012932,0.026367,-0.013799,0.026049664244055748,-0.01384595243143849
19934,21755,375,4,11,0.001278,-0.000486,-0.154028,0.02531,-0.013335,-0.019046,0.012787,-0.019987,0.012663345434702933,-0.019947711698478088
19935,21755,367,3,10,0.001278,-0.000486,-0.158337,0.021848,-0.007418,-0.013576,0.005997,-0.016923,0.005678534937032964,-0.016808981308713555
19936,21755,348,5,7,0.001278,-0.000486,-0.148952,0.015052,-0.025129,0.003337,0.033156,-0.004425,0.03275358834071085,-0.003950529870053288
19937,21755,358,1,9,0.001278,-0.000486,-0.20295,0.020171,0.013045,-0.004731,-0.027952,-0.013799,-0.027888960379641503,-0.013482350390404463
19938,21755,375,4,11,0.001278,-0.000486,-0.153944,0.024835,-0.012881,-0.019895,0.012787,-0.019987,0.012650875956751406,-0.01979685653350316
19939,21755,348,5,7,0.001278,-0.000486,-0.147689,0.015128,-0.026297,0.004303,0.033156,-0.004425,0.03401552472496405,-0.0039886072190711275
19940,21755,366,2,10,0.001278,-0.000486,-0.253987,0.020213,0.000481,-0.012439,-0.007583,-0.016923,-0.007460625594831072,-0.016340258240234107
19941,21755,366,2,10,0.001278,-0.000486,-0.167758,0.020854,0.001182,-0.011094,-0.007583,-0.016923,-0.007658677539438941,-0.016692719189450145
19943,21755,359,2,9,0.001278,-0.000486,-0.33704,0.018367,0.00492,-0.008115,-0.014373,-0.013799,-0.014834116591373459,-0.013578379264799878
19945,21755,362,5,9,0.001278,-0.000486,-0.19716,0.021518,-0.021823,-0.013063,0.026367,-0.013799,0.02631623001070693,-0.01369632754358463
19946,21755,375,4,11,0.001278,-0.000486,-0.154084,0.024165,-0.012707,-0.019759,0.012787,-0.019987,0.012374982761684805,-0.019208647136110812
19948,21755,374,3,11,0.001278,-0.000486,-0.16402,0.023626,-0.003541,-0.016608,-0.000793,-0.019987,-0.0008086186817308771,-0.019889336021151394
19949,21755,359,2,9,0.001278,-0.000486,-0.236907,0.018084,0.005313,-0.008929,-0.014373,-0.013799,-0.015131549997022375,-0.013978039991343394
19950,21755,365,1,10,0.001278,-0.000486,-0.177886,0.021195,0.010082,-0.010638,-0.021162,-0.016923,-0.021565801842371002,-0.016798430064227432
19952,21755,365,1,10,0.001278,-0.000486,-0.177471,0.021616,0.00973,-0.008708,-0.021162,-0.016923,-0.0213054949126672,-0.016799073317088187
19953,21755,380,2,12,0.001278,-0.000486,-0.197427,0.024648,0.00135,-0.019438,-0.007583,-0.023173,-0.007978957393788733,-0.022471503500128165
19954,21755,373,2,11,0.001278,-0.000486,-0.205569,0.022704,0.005484,-0.014258,-0.014373,-0.019987,-0.01466878759674728,-0.019564850139431655
19955,21755,361,4,9,0.001278,-0.000486,-0.153989,0.019663,-0.011886,-0.010382,0.012787,-0.013799,0.012335252642515115,-0.013684986683074385
19956,21755,348,5,7,0.001278,-0.000486,-0.152168,0.01554,-0.025259,0.00181,0.033156,-0.004425,0.0330309912096709,-0.00441854287055321
19957,21755,355,5,8,0.001278,-0.000486,-0.208086,0.016599,-0.020663,-0.002095,0.026367,-0.00755,0.02613382670097053,-0.007359843963058665
19958,21755,375,4,11,0.001278,-0.000486,-0.214217,0.023691,-0.012487,-0.020832,0.012787,-0.019987,0.012118092534365132,-0.01933702963287942
19959,21755,368,4,10,0.001278,-0.000486,-0.150273,0.023158,-0.018809,-0.014022,0.019577,-0.016923,0.02003203085041605,-0.016334570362232625
19960,21755,365,1,10,0.001278,-0.000486,-0.222781,0.020829,0.00933,-0.009277,-0.021162,-0.016923,-0.021104249579366297,-0.01631135999923572
19961,21755,367,3,10,0.001278,-0.000486,-0.289956,0.01997,-0.008308,-0.015963,0.005997,-0.016923,0.00610384505125694,-0.016370197001378983
19962,21755,359,2,9,0.001278,-0.000486,-0.35402,0.017795,0.003603,-0.009768,-0.014373,-0.013799,-0.013959777686977759,-0.013628842658363283
19963,21755,367,3,10,0.001278,-0.000486,-0.159309,0.022172,-0.007352,-0.01255,0.005997,-0.016923,0.005454587961139623,-0.016737896774429828
19964,21755,362,5,9,0.001278,-0.000486,-0.252312,0.021133,-0.022191,-0.013236,0.026367,-0.013799,0.026598289725370705,-0.013501726469257846
19965,21755,367,3,10,0.001278,-0.000486,-0.172236,0.021404,-0.007864,-0.013887,0.005997,-0.016923,0.00587003146938514,-0.016598309128312394
19966,21755,348,5,7,0.001278,-0.000486,-0.148515,0.014735,-0.025698,0.004835,0.033156,-0.004425,0.03331509686540812,-0.0035921648595831357
19967,21755,368,4,10,0.001278,-0.000486,-0.149425,0.023043,-0.017666,-0.016464,0.019577,-0.016923,0.019524930597981438,-0.016478741687024012
19968,21755,380,2,12,0.001278,-0.000486,-0.17084,0.024975,0.001659,-0.018822,-0.007583,-0.023173,-0.007986467535374686,-0.022367540310369805
19969,21755,355,5,8,0.001278,-0.000486,-0.150696,0.01638,-0.020682,-0.002218,0.026367,-0.00755,0.026104253600351512,-0.007334124034969136
19970,21755,362,5,9,0.001278,-0.000486,-0.148065,0.021379,-0.022498,-0.013033,0.026367,-0.013799,0.026496434642467648,-0.013220934139098972
19971,21755,374,3,11,0.001278,-0.000486,-0.275829,0.021442,-0.002852,-0.018376,-0.000793,-0.019987,-0.0016193728079088032,-0.019090878078714013
19972,21755,367,3,10,0.001278,-0.000486,-0.364507,0.019777,-0.007653,-0.017949,0.005997,-0.016923,0.004966690074070357,-0.016585079458309337
19973,21755,366,2,10,0.001278,-0.000486,-0.200148,0.02076,0.001846,-0.010451,-0.007583,-0.016923,-0.008571076323278248,-0.016317579051246867
19974,21755,373,2,11,0.001278,-0.000486,-0.280908,0.022197,0.005637,-0.014514,-0.014373,-0.019987,-0.015521567926043645,-0.019087609078269452
19975,21755,373,2,11,0.001278,-0.000486,-0.228171,0.022234,0.00489,-0.015008,-0.014373,-0.019987,-0.014118644496193156,-0.01923608870129101
19976,21755,348,5,7,0.001278,-0.000486,-0.295526,0.016487,-0.024595,0.002528,0.033156,-0.004425,0.03301361354533583,-0.004076654600794427
19977,21755,362,5,9,0.001278,-0.000486,-0.171351,0.020746,-0.022531,-0.013156,0.026367,-0.013799,0.02688327623764053,-0.01297351621906273
19978,21755,368,4,10,0.001278,-0.000486,-0.180006,0.022449,-0.017111,-0.016116,0.019577,-0.016923,0.018887516343966126,-0.01604968824540265
19979,21755,355,5,8,0.001278,-0.000486,-0.148818,0.016933,-0.021198,-0.001473,0.026367,-0.00755,0.02634887461317703,-0.00757904996862635
19980,21755,373,2,11,0.001278,-0.000486,-0.231584,0.022381,0.005842,-0.014846,-0.014373,-0.019987,-0.014801639103097841,-0.019384370621992275
19981,21755,362,5,9,0.001278,-0.000486,-0.217489,0.021227,-0.022473,-0.015174,0.026367,-0.013799,0.026461633678991348,-0.01374161647981964
19982,21755,358,1,9,0.001278,-0.000486,-0.206637,0.020005,0.013688,-0.006413,-0.027952,-0.013799,-0.027831928804516792,-0.013732448976952583
19983,21755,367,3,10,0.001278,-0.000486,-0.187646,0.021602,-0.00811,-0.014346,0.005997,-0.016923,0.006084387328883167,-0.016717389487894252
19984,21755,367,3,10,0.001278,-0.000486,-0.159064,0.0217,-0.008403,-0.014107,0.005997,-0.016923,0.006154755377792753,-0.01684576616389677
19985,21755,359,2,9,0.001278,-0.000486,-0.214612,0.017962,0.00488,-0.008326,-0.014373,-0.013799,-0.014222262107068673,-0.013296722725499421
19987,21755,365,1,10,0.001278,-0.000486,-0.26393,0.020268,0.009081,-0.010667,-0.021162,-0.016923,-0.021243468014290556,-0.015998149436200038
19988,21755,373,2,11,0.001278,-0.000486,-0.175072,0.022853,0.005709,-0.012762,-0.014373,-0.019987,-0.014525020436849445,-0.019343348511029035
19989,21755,362,5,9,0.001278,-0.000486,-0.149449,0.021327,-0.021936,-0.012842,0.026367,-0.013799,0.02601536310976371,-0.013192444806918502
19991,21755,373,2,11,0.001278,-0.000486,-0.175066,0.023063,0.006562,-0.014326,-0.014373,-0.019987,-0.015485711861401796,-0.019342423387570307
19993,21755,368,4,10,0.001278,-0.000486,-0.149811,0.02294,-0.017674,-0.016745,0.019577,-0.016923,0.01951632319833152,-0.01646278949920088
19994,21755,367,3,10,0.001278,-0.000486,-0.157064,0.021211,-0.007949,-0.01178,0.005997,-0.016923,0.005872965084563475,-0.016222022532019764
19995,21755,355,5,8,0.001278,-0.000486,-0.332045,0.021536,-0.021772,0.002932,0.026367,-0.00755,0.026816753670573235,-0.007301331264898181
19996,21755,375,4,11,0.001278,-0.000486,-0.362977,0.021678,-0.012821,-0.025051,0.012787,-0.019987,0.012737402023049071,-0.01985204068478197
19997,21755,359,2,9,0.001278,-0.000486,-0.16927,0.018085,0.005138,-0.006704,-0.014373,-0.013799,-0.014060326240723953,-0.013185056362999603
19998,21755,375,4,11,0.001278,-0.000486,-0.180587,0.024845,-0.013757,-0.019201,0.012787,-0.019987,0.013498672895366326,-0.019749094877624884
19999,21755,380,2,12,0.001278,-0.000486,-0.196915,0.024659,0.000517,-0.02023,-0.007583,-0.023173,-0.006890902077429928,-0.022371076251147315
20000,21755,368,4,10,0.001278,-0.000486,-0.667469,0.03942,-0.010521,0.001448,0.019577,-0.016923,0.018034355918643996,-0.01531754175084643
20001,21755,368,4,10,0.001278,-0.000486,-0.198402,0.022136,-0.017461,-0.016874,0.019577,-0.016923,0.01929440858657472,-0.01609702577115968
20003,21755,359,2,9,0.001278,-0.000486,-0.169365,0.018125,0.005226,-0.005736,-0.014373,-0.013799,-0.01426524287671782,-0.013237716892035678
20004,21755,373,2,11,0.001278,-0.000486,-0.174384,0.02294,0.005401,-0.015101,-0.014373,-0.019987,-0.014327297889394686,-0.019736229092814028
20005,21755,366,2,10,0.001278,-0.000486,-0.406105,0.017076,-0.000665,-0.018008,-0.007583,-0.016923,-0.00727264910528902,-0.016153162257978693
20007,21755,373,2,11,0.001278,-0.000486,-0.202017,0.023088,0.005833,-0.01379,-0.014373,-0.019987,-0.014759061799850315,-0.019602284010034055
20008,21755,374,3,11,0.001278,-0.000486,-0.513878,0.022747,-0.002918,-0.017737,-0.000793,-0.019987,-0.0007304131540877279,-0.01947771865525283
20009,21755,361,4,9,0.001278,-0.000486,-0.144054,0.02758,-0.018721,-0.000159,0.012787,-0.013799,0.015391742548672482,-0.012998323189094663
20011,21755,355,5,8,0.001278,-0.000486,-0.148604,0.01625,-0.01983,-0.001161,0.026367,-0.00755,0.025218925904482603,-0.0071431826072512195
20012,21755,367,3,10,0.001278,-0.000486,-0.467431,0.018033,-0.008607,-0.020485,0.005997,-0.016923,0.0068217359512345865,-0.016571607848163694
20013,21755,362,5,9,0.001278,-0.000486,-0.147979,0.022064,-0.023205,-0.012225,0.026367,-0.013799,0.026788764691445976,-0.013629097054945305
20014,21755,355,5,8,0.001278,-0.000486,-0.147816,0.01614,-0.021193,-0.001343,0.026367,-0.00755,0.02670520165702328,-0.007166921772295609
20015,21755,348,5,7,0.001278,-0.000486,-0.153698,0.015307,-0.025687,0.002054,0.033156,-0.004425,0.03332043346017599,-0.004162042576353997
20016,21755,367,3,10,0.001278,-0.000486,-0.162351,0.021833,-0.007941,-0.012716,0.005997,-0.016923,0.005799047510663513,-0.01682621130021289
20017,21755,365,1,10,0.001278,-0.000486,-0.179097,0.021336,0.010753,-0.008764,-0.021162,-0.016923,-0.02220967606990598,-0.016363172326236963
20018,21755,381,3,12,0.001278,-0.000486,-0.160002,0.026363,-0.008822,-0.022049,0.005997,-0.023173,0.006160452641779557,-0.022778514627134427
20019,21755,362,5,9,0.001278,-0.000486,-0.179581,0.021496,-0.021748,-0.012274,0.026367,-0.013799,0.026093662541825324,-0.013343576778424904
20020,21755,368,4,10,0.001278,-0.000486,-0.150463,0.023291,-0.017986,-0.015568,0.019577,-0.016923,0.01949328772025183,-0.016840051161125302
20021,21755,368,4,10,0.001278,-0.000486,-0.237882,0.022202,-0.01828,-0.017807,0.019577,-0.016923,0.020294915477279574,-0.016316751076374203
20022,21755,380,2,12,0.001278,-0.000486,-0.171028,0.02591,0.001595,-0.018825,-0.007583,-0.023173,-0.008011451602214947,-0.023061846644850448
20023,21755,348,5,7,0.001278,-0.000486,-0.16027,0.015197,-0.025135,0.002461,0.033156,-0.004425,0.032720161019824445,-0.004148389329202473
20024,21755,355,5,8,0.001278,-0.000486,-0.272401,0.016927,-0.019786,-0.003141,0.026367,-0.00755,0.026186558767221868,-0.00756597489817068
20026,21755,375,4,11,0.001278,-0.000486,-0.301312,0.022638,-0.013697,-0.021376,0.012787,-0.019987,0.013151022052625194,-0.01935232788673602
20027,21755,355,5,8,0.001278,-0.000486,-0.148952,0.01665,-0.020137,-0.001225,0.026367,-0.00755,0.025876960484310985,-0.00743724312633276
20028,21755,366,2,10,0.001278,-0.000486,-0.167648,0.020444,0.000267,-0.010789,-0.007583,-0.016923,-0.007058571849483997,-0.016262628079857677
