evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
16166,21784,184,2,12,0.000298,-0.0015,-0.018642,0.027283,0.002729,-0.0143,-0.009237,-0.022177,-0.008850032216287218,-0.022021116106770933
16167,21784,166,5,9,0.000298,-0.0015,0.116433,0.021594,-0.020139,-0.006306,0.024717,-0.012802,0.024850384972523898,-0.012690700154053047
16168,21784,157,3,8,0.000298,-0.0015,-0.121559,0.011627,-0.002743,-0.000209,-0.002447,-0.006553,-0.0010136498676729389,-0.006550216057803482
16170,21784,151,4,7,0.000298,-0.0015,0.060768,0.009333,-0.013672,0.003939,0.017926,-0.003428,0.018386249168543145,-0.003393507286091335
16171,21784,156,2,8,0.000298,-0.0015,-0.30408,0.013488,0.004187,0.00034,-0.016028,-0.006553,-0.014525334612699226,-0.0067877828842028975
16173,21784,151,4,7,0.000298,-0.0015,-0.08222,0.009849,-0.013662,0.00379,0.017926,-0.003428,0.01806153918732889,-0.003278422220319044
16174,21784,172,4,10,0.000298,-0.0015,0.054952,0.024296,-0.017549,-0.012664,0.017926,-0.015927,0.02011168302851729,-0.016344104806194082
16175,21784,151,4,7,0.000298,-0.0015,-0.11987,0.010369,-0.014676,0.00431,0.017926,-0.003428,0.019335297256475314,-0.003164802215906093
16176,21784,152,5,7,0.000298,-0.0015,-0.207654,0.015558,-0.02484,0.004688,0.031507,-0.003428,0.032303751970175654,-0.0036027534006279893
16179,21784,169,1,10,0.000298,-0.0015,-0.202379,0.019515,0.008852,-0.0095,-0.022819,-0.015927,-0.021013824065448716,-0.015214650542475283
16180,21784,156,2,8,0.000298,-0.0015,-0.170114,0.013468,0.005912,0.00112,-0.016028,-0.006553,-0.01562284812098369,-0.006993045302806422
16181,21784,184,2,12,0.000298,-0.0015,0.074073,0.027837,0.003314,-0.012289,-0.009237,-0.022177,-0.009042578094522469,-0.02217877801740542
16182,21784,141,1,6,0.000298,-0.0015,0.074289,0.005859,0.012921,0.006775,-0.02961,-0.000303,-0.028383118042256683,-0.0002252263166155899
16183,21784,170,2,10,0.000298,-0.0015,0.079,0.021263,0.003418,-0.007102,-0.009237,-0.015927,-0.009077036243979819,-0.015989536477718502
16184,21784,158,4,8,0.000298,-0.0015,0.096459,0.011083,-0.009554,-0.000245,0.011135,-0.006553,0.011984367505647242,-0.006338401508401148
16185,21784,158,4,8,0.000298,-0.0015,-0.306708,0.016092,-0.010137,6.2e-05,0.011135,-0.006553,0.011849149217596278,-0.0066272486437810585
16186,21784,158,4,8,0.000298,-0.0015,0.095496,0.011178,-0.01,4e-06,0.011135,-0.006553,0.012091708224033937,-0.0062453363061649725
16187,21784,119,0,3,0.000298,-0.0015,0.027194,-0.001303,0.016959,0.019102,-0.043191,0.010848,-0.04244981741067022,0.011375891117495485
16188,21784,157,3,8,0.000298,-0.0015,0.088515,0.009647,-0.00181,-0.000691,-0.002447,-0.006553,-0.0014668708645331208,-0.006013455786160193
16189,21784,158,4,8,0.000298,-0.0015,0.1007,0.011424,-0.008693,-0.000349,0.011135,-0.006553,0.010979988219332881,-0.006467183149652556
16190,21784,156,2,8,0.000298,-0.0015,0.07761,0.010417,0.006225,0.001156,-0.016028,-0.006553,-0.015099438169272617,-0.006461559562012553
16191,21784,163,2,9,0.000298,-0.0015,-0.006817,0.018267,0.007577,-0.0051,-0.016028,-0.012802,-0.01633260876405984,-0.012816238537197933
16193,21784,145,5,6,0.000298,-0.0015,-0.099003,0.008997,-0.018986,0.007596,0.024717,-0.000303,0.026048859406728297,-0.00021147124812159745
16194,21784,156,2,8,0.000298,-0.0015,0.068295,0.011403,0.005944,0.00026,-0.016028,-0.006553,-0.014573383377864957,-0.006810007689637132
16196,21784,156,2,8,0.000298,-0.0015,0.075662,0.011749,0.007288,0.000163,-0.016028,-0.006553,-0.015651466965209693,-0.006972367991693318
16197,21784,157,3,8,0.000298,-0.0015,0.08952,0.010883,-0.00062,-0.000607,-0.002447,-0.006553,-0.002424922764475923,-0.006764647376257926
16198,21784,163,2,9,0.000298,-0.0015,0.072308,0.019249,0.007344,-0.003759,-0.016028,-0.012802,-0.015485124284168705,-0.01339124285732396
16199,21784,185,3,12,0.000298,-0.0015,0.091531,0.029308,-0.005823,-0.014953,0.004344,-0.022177,0.004230301499774214,-0.02224099903833121
16200,21784,156,2,8,0.000298,-0.0015,-0.164594,0.012535,0.005577,0.000302,-0.016028,-0.006553,-0.0153810448537115,-0.006824176729423925
16202,21784,151,4,7,0.000298,-0.0015,0.075011,0.009294,-0.013178,0.003035,0.017926,-0.003428,0.018317748908884823,-0.0035587294114520773
16203,21784,157,3,8,0.000298,-0.0015,0.08793,0.010082,-0.000497,-0.001355,-0.002447,-0.006553,-0.0024838434146658983,-0.006493506967672147
16204,21784,158,4,8,0.000298,-0.0015,0.099719,0.011758,-0.00927,0.0,0.011135,-0.006553,0.011334912574966438,-0.006568644283106551
16205,21784,151,4,7,0.000298,-0.0015,0.106525,0.009128,-0.012928,0.003215,0.017926,-0.003428,0.017878341808682308,-0.0034481446928111836
16207,21784,170,2,10,0.000298,-0.0015,0.060705,0.021222,0.003282,-0.007666,-0.009237,-0.015927,-0.009345592086901888,-0.015885328699368984
16210,21784,147,0,7,0.000298,-0.0015,0.059686,0.010799,0.018144,0.006247,-0.0364,-0.003428,-0.03604308137437329,-0.002980558663693955
16211,21784,156,2,8,0.000298,-0.0015,0.034437,0.010736,0.006413,-0.000263,-0.016028,-0.006553,-0.015069088636664674,-0.006417710581445135
16212,21784,178,3,11,0.000298,-0.0015,-0.501934,0.018844,-0.003519,-0.022856,-0.002447,-0.018991,-0.002831489298841916,-0.019067773362621665
16213,21784,171,3,10,0.000298,-0.0015,0.044783,0.021812,-0.008146,-0.009407,0.004344,-0.015927,0.006413415540009737,-0.01583167802891694
16214,21784,157,3,8,0.000298,-0.0015,0.088642,0.010841,-0.0013,-0.000206,-0.002447,-0.006553,-0.0019436620750639122,-0.0067797605152009055
16216,21784,157,3,8,0.000298,-0.0015,0.088891,0.010075,-0.001799,-0.000432,-0.002447,-0.006553,-0.0015497423191845883,-0.006460520322434604
16217,21784,159,5,8,0.000298,-0.0015,0.086985,0.014553,-0.019137,0.000978,0.024717,-0.006553,0.025137445889413357,-0.006633371347561479
16220,21784,151,4,7,0.000298,-0.0015,0.0396,0.008539,-0.014354,0.004017,0.017926,-0.003428,0.019138434436172247,-0.002639778274897253
16221,21784,147,0,7,0.000298,-0.0015,0.054668,0.011474,0.017284,0.005904,-0.0364,-0.003428,-0.03509195236256346,-0.0031321186834247783
16222,21784,152,5,7,0.000298,-0.0015,0.118892,0.011635,-0.02372,0.006514,0.031507,-0.003428,0.032009059854317456,-0.0029204851925896946
16223,21784,184,2,12,0.000298,-0.0015,-0.262352,0.023874,0.001421,-0.020323,-0.009237,-0.022177,-0.008635104517452419,-0.02240683595300652
16224,21784,145,5,6,0.000298,-0.0015,0.110382,0.006497,-0.017333,0.008146,0.024717,-0.000303,0.02505974710220471,-0.0002868539099836198
16225,21784,152,5,7,0.000298,-0.0015,-0.379119,0.012899,-0.020316,-0.001316,0.031507,-0.003428,0.03126824146602303,-0.004219148795527872
16226,21784,152,5,7,0.000298,-0.0015,0.117206,0.011804,-0.024695,0.006482,0.031507,-0.003428,0.032698257942683995,-0.0029723011975875124
16227,21784,158,4,8,0.000298,-0.0015,-0.123939,0.013863,-0.010349,0.000428,0.011135,-0.006553,0.01174023981729988,-0.006521010946016759
16228,21784,145,5,6,0.000298,-0.0015,0.110051,0.006535,-0.017497,0.008548,0.024717,-0.000303,0.02515916823176667,-0.00035014841887459625
16229,21784,159,5,8,0.000298,-0.0015,-0.07616,0.015383,-0.01984,0.001223,0.024717,-0.006553,0.02531367028132081,-0.0065579502552282065
16230,21784,151,4,7,0.000298,-0.0015,0.007112,0.009868,-0.014895,0.004413,0.017926,-0.003428,0.01937847418594174,-0.0033375165730831213
16231,21784,157,3,8,0.000298,-0.0015,0.089295,0.009855,-0.001572,-0.000399,-0.002447,-0.006553,-0.0016029894413804868,-0.006269960242207162
16232,21784,156,2,8,0.000298,-0.0015,0.052573,0.011313,0.00711,0.000621,-0.016028,-0.006553,-0.01564696538844146,-0.006668217640253715
16233,21784,157,3,8,0.000298,-0.0015,-0.210073,0.012588,-0.002796,-0.00054,-0.002447,-0.006553,-0.0013221241115388693,-0.00680195567838382
16234,21784,163,2,9,0.000298,-0.0015,-0.256562,0.017756,0.005126,-0.007226,-0.016028,-0.012802,-0.01525506514008157,-0.012790983251761645
16235,21784,158,4,8,0.000298,-0.0015,0.077306,0.011566,-0.009539,0.000599,0.011135,-0.006553,0.011712441351846792,-0.00667205527133774
16236,21784,169,1,10,0.000298,-0.0015,0.06204,0.021526,0.012157,-0.004918,-0.022819,-0.015927,-0.022852792841149494,-0.015788946591783315
16237,21784,178,3,11,0.000298,-0.0015,0.084721,0.025279,-0.00101,-0.011149,-0.002447,-0.018991,-0.0023862828529672697,-0.01899879815755412
16238,21784,177,2,11,0.000298,-0.0015,0.068966,0.024879,0.007193,-0.00961,-0.016028,-0.018991,-0.01510215800954029,-0.018928222125396132
16240,21784,152,5,7,0.000298,-0.0015,0.090535,0.013096,-0.023971,0.003796,0.031507,-0.003428,0.03214597195619717,-0.0035029493883484975
16241,21784,169,1,10,0.000298,-0.0015,-0.01895,0.021964,0.010468,-0.005298,-0.022819,-0.015927,-0.021636337973177433,-0.01586841809330508
16242,21784,156,2,8,0.000298,-0.0015,-0.234419,0.012747,0.005149,0.001105,-0.016028,-0.006553,-0.015809580421773717,-0.006595737824682146
16243,21784,157,3,8,0.000298,-0.0015,0.08834,0.011116,-0.001892,-0.000521,-0.002447,-0.006553,-0.001396807971104863,-0.006981939732213505
16244,21784,172,4,10,0.000298,-0.0015,0.108834,0.024695,-0.016887,-0.011268,0.017926,-0.015927,0.019400014774873853,-0.01615298501565121
16245,21784,147,0,7,0.000298,-0.0015,0.057982,0.012268,0.018902,0.006302,-0.0364,-0.003428,-0.036215798812918365,-0.003595403512008488
16246,21784,148,1,7,0.000298,-0.0015,-0.019025,0.009728,0.009472,0.003835,-0.022819,-0.003428,-0.021962031081784517,-0.0037562998331850395
16247,21784,159,5,8,0.000298,-0.0015,-0.07697,0.015192,-0.019654,0.000572,0.024717,-0.006553,0.025130946130957454,-0.006557360960869119
16248,21784,119,0,3,0.000298,-0.0015,-0.018328,0.002217,0.016862,0.01981,-0.043191,0.010848,-0.042139011493418366,0.010772129520773888
16249,21784,157,3,8,0.000298,-0.0015,0.08505,0.009426,-0.001075,0.0003,-0.002447,-0.006553,-0.002027626229391899,-0.006108535955718253
16250,21784,148,1,7,0.000298,-0.0015,0.073468,0.008806,0.009946,0.003307,-0.022819,-0.003428,-0.022154798527481034,-0.003702248832269106
16251,21784,157,3,8,0.000298,-0.0015,0.063329,0.011095,-0.000928,-0.000106,-0.002447,-0.006553,-0.0021554685772571247,-0.006775521105737425
16252,21784,151,4,7,0.000298,-0.0015,0.107162,0.009155,-0.013023,0.003125,0.017926,-0.003428,0.018011275125900283,-0.0034722097916528583
16253,21784,151,4,7,0.000298,-0.0015,0.048843,0.008613,-0.013606,0.004794,0.017926,-0.003428,0.01832598535111174,-0.002888374416215811
16254,21784,159,5,8,0.000298,-0.0015,0.114194,0.01456,-0.018904,0.000686,0.024717,-0.006553,0.02473694342188537,-0.0066087470622733235
16255,21784,151,4,7,0.000298,-0.0015,0.085021,0.008495,-0.013238,0.003915,0.017926,-0.003428,0.018427871051244438,-0.0032826441529323347
16256,21784,156,2,8,0.000298,-0.0015,-0.026125,0.01143,0.005911,0.000734,-0.016028,-0.006553,-0.014909565390553325,-0.006425553263397887
16258,21784,119,0,3,0.000298,-0.0015,0.076665,-0.002084,0.017591,0.017176,-0.043191,0.010848,-0.04226500052027404,0.011533147597219795
16260,21784,156,2,8,0.000298,-0.0015,0.047263,0.011223,0.005785,0.001,-0.016028,-0.006553,-0.014836127869784832,-0.006801082650781609
16261,21784,152,5,7,0.000298,-0.0015,0.117546,0.012753,-0.024581,0.004668,0.031507,-0.003428,0.03229140990879387,-0.0035550158499972895
16262,21784,145,5,6,0.000298,-0.0015,0.064248,0.007214,-0.01733,0.007681,0.024717,-0.000303,0.025447511987295002,-0.00042198191988518374
16263,21784,141,1,6,0.000298,-0.0015,-0.384494,0.01341,0.010796,0.010579,-0.02961,-0.000303,-0.029574728047009557,-0.00015264781632140512
16264,21784,165,4,9,0.000298,-0.0015,-0.091388,0.019325,-0.010652,-0.007621,0.011135,-0.012802,0.011038112541427836,-0.012752488866681233
16266,21784,148,1,7,0.000298,-0.0015,0.074835,0.008366,0.010718,0.003411,-0.022819,-0.003428,-0.022658040921669453,-0.003545846244378481
16267,21784,164,3,9,0.000298,-0.0015,0.005597,0.018079,-0.00182,-0.006412,-0.002447,-0.012802,-0.0018689927564992104,-0.012753496295772493
16268,21784,145,5,6,0.000298,-0.0015,-0.072558,0.008538,-0.017776,0.009441,0.024717,-0.000303,0.025410484930034727,-0.0002283784131691391
16269,21784,148,1,7,0.000298,-0.0015,0.0731,0.008538,0.01073,0.002949,-0.022819,-0.003428,-0.022840531630208716,-0.003520983831549529
16271,21784,184,2,12,0.000298,-0.0015,0.046923,0.02815,0.002267,-0.013651,-0.009237,-0.022177,-0.007869886627304368,-0.022225681954296306
16272,21784,170,2,10,0.000298,-0.0015,-0.007068,0.022246,0.003052,-0.007478,-0.009237,-0.015927,-0.009160568530205637,-0.016112241079099476
16273,21784,164,3,9,0.000298,-0.0015,0.025002,0.01771,-0.001047,-0.005671,-0.002447,-0.012802,-0.0024007332540350035,-0.012668852548813447
16274,21784,165,4,9,0.000298,-0.0015,-0.314695,0.018663,-0.011404,-0.010916,0.011135,-0.012802,0.011977660920820199,-0.012886925658676773
16275,21784,145,5,6,0.000298,-0.0015,0.10506,0.005864,-0.017154,0.009174,0.024717,-0.000303,0.0253353618318215,2.5908928975582057e-06
16276,21784,145,5,6,0.000298,-0.0015,0.109481,0.005909,-0.016762,0.007988,0.024717,-0.000303,0.025138565863016993,-0.00012244278062212288
16277,21784,165,4,9,0.000298,-0.0015,0.00099,0.020189,-0.012354,-0.00728,0.011135,-0.012802,0.013109570281812921,-0.013087113155052066
16278,21784,171,3,10,0.000298,-0.0015,0.094763,0.022066,-0.006566,-0.007901,0.004344,-0.015927,0.005063191230874509,-0.015767770179081708
16279,21784,151,4,7,0.000298,-0.0015,0.10585,0.008592,-0.012893,0.004285,0.017926,-0.003428,0.017954056151211262,-0.003345488672493957
16280,21784,159,5,8,0.000298,-0.0015,0.048725,0.014172,-0.018757,0.001332,0.024717,-0.006553,0.0251441344153136,-0.006411156951799057
16281,21784,164,3,9,0.000298,-0.0015,0.033486,0.01782,-0.001943,-0.006483,-0.002447,-0.012802,-0.001331219042185694,-0.012708403082797304
16282,21784,158,4,8,0.000298,-0.0015,-0.091847,0.013049,-0.009755,-0.000687,0.011135,-0.006553,0.011034664916223846,-0.006697679695207626
16284,21784,119,0,3,0.000298,-0.0015,-0.079894,0.005052,0.016841,0.022301,-0.043191,0.010848,-0.042453120462596416,0.010774286580272019
16285,21784,157,3,8,0.000298,-0.0015,0.063194,0.010453,-0.001175,-0.000572,-0.002447,-0.006553,-0.001872040462330915,-0.006575839754077606
16286,21784,171,3,10,0.000298,-0.0015,0.086232,0.021167,-0.005993,-0.008925,0.004344,-0.015927,0.005205656991165597,-0.015358507924247533
16287,21784,179,4,11,0.000298,-0.0015,-0.151685,0.024852,-0.011873,-0.019371,0.011135,-0.018991,0.011686271522194147,-0.019224735908210278
16288,21784,159,5,8,0.000298,-0.0015,-0.057926,0.015275,-0.019763,0.000706,0.024717,-0.006553,0.02556673064827919,-0.00657961203251034
16289,21784,141,1,6,0.000298,-0.0015,-0.244839,0.010963,0.01195,0.008995,-0.02961,-0.000303,-0.029505245969630778,-0.00038431159597962505
16290,21784,141,1,6,0.000298,-0.0015,0.073607,0.005333,0.013612,0.006854,-0.02961,-0.000303,-0.028964799304958433,-6.384400944625668e-05
16291,21784,148,1,7,0.000298,-0.0015,0.07344,0.006908,0.010244,0.003334,-0.022819,-0.003428,-0.022363743337336928,-0.0028173517384857405
16292,21784,156,2,8,0.000298,-0.0015,0.077969,0.010425,0.007343,0.000879,-0.016028,-0.006553,-0.01575398736167699,-0.006491016858490184
16295,21784,164,3,9,0.000298,-0.0015,0.080807,0.017796,-0.001248,-0.005053,-0.002447,-0.012802,-0.002039948078163434,-0.012775506009347737
16296,21784,164,3,9,0.000298,-0.0015,0.020505,0.017822,-0.001041,-0.00612,-0.002447,-0.012802,-0.0022512171053676866,-0.01271471515065059
16297,21784,156,2,8,0.000298,-0.0015,-0.037622,0.011353,0.006386,0.001128,-0.016028,-0.006553,-0.015597386343870312,-0.006603981542866677
16300,21784,184,2,12,0.000298,-0.0015,-0.187451,0.024723,0.002112,-0.018567,-0.009237,-0.022177,-0.008812303305603564,-0.022205194691196084
16301,21784,158,4,8,0.000298,-0.0015,0.0462,0.012313,-0.010359,-0.000353,0.011135,-0.006553,0.012172429240308702,-0.006628930408624001
16302,21784,157,3,8,0.000298,-0.0015,0.08872,0.010981,-0.001879,-0.00021,-0.002447,-0.006553,-0.0014583519568986958,-0.006960501646972261
16303,21784,179,4,11,0.000298,-0.0015,0.106213,0.026084,-0.01192,-0.013107,0.011135,-0.018991,0.012406663096044213,-0.018675106955925003
16304,21784,185,3,12,0.000298,-0.0015,0.067274,0.029023,-0.006871,-0.016291,0.004344,-0.022177,0.005173641809960827,-0.022307251900201663
16305,21784,163,2,9,0.000298,-0.0015,0.072463,0.017767,0.006964,-0.002792,-0.016028,-0.012802,-0.015356977353803813,-0.012688259681453928
16306,21784,148,1,7,0.000298,-0.0015,-0.066723,0.010472,0.009658,0.00425,-0.022819,-0.003428,-0.02247847552644089,-0.0038211561331991106
16307,21784,145,5,6,0.000298,-0.0015,0.098406,0.006198,-0.016681,0.006527,0.024717,-0.000303,0.025254440843127668,-0.00017264995608456957
16308,21784,148,1,7,0.000298,-0.0015,0.076254,0.007708,0.009725,0.003343,-0.022819,-0.003428,-0.021448380895890296,-0.0031657268555136397
16310,21784,151,4,7,0.000298,-0.0015,-0.185536,0.011585,-0.013961,0.004719,0.017926,-0.003428,0.018002872850047424,-0.003317109076306224
16311,21784,157,3,8,0.000298,-0.0015,0.089997,0.010641,-0.001135,-0.000566,-0.002447,-0.006553,-0.0017448088474338874,-0.00668503696215339
16312,21784,165,4,9,0.000298,-0.0015,0.104065,0.019644,-0.010619,-0.006263,0.011135,-0.012802,0.011951798864174634,-0.01286376200732775
16313,21784,177,2,11,0.000298,-0.0015,0.04459,0.024812,0.008175,-0.010331,-0.016028,-0.018991,-0.015705023251939565,-0.019044683693209663
16314,21784,166,5,9,0.000298,-0.0015,0.051513,0.022106,-0.021358,-0.009205,0.024717,-0.012802,0.02560740348417312,-0.012971541582373902
16315,21784,171,3,10,0.000298,-0.0015,-0.115449,0.02111,-0.006333,-0.010976,0.004344,-0.015927,0.00451921083003981,-0.015723804739536718
16316,21784,148,1,7,0.000298,-0.0015,-0.302841,0.012932,0.007752,0.004412,-0.022819,-0.003428,-0.021805455238791183,-0.003926279750885442
16317,21784,156,2,8,0.000298,-0.0015,-0.066993,0.012254,0.005372,0.00129,-0.016028,-0.006553,-0.014909962599631399,-0.007049556210404262
16318,21784,162,1,9,0.000298,-0.0015,-0.045955,0.019359,0.014989,-0.002493,-0.02961,-0.012802,-0.0286705230246298,-0.012594833213370293
16319,21784,119,0,3,0.000298,-0.0015,-0.058814,0.003136,0.01703,0.021269,-0.043191,0.010848,-0.042250768456142396,0.010844829972484149
16320,21784,157,3,8,0.000298,-0.0015,0.089106,0.010176,-0.001,-0.000562,-0.002447,-0.006553,-0.0020861061311734375,-0.0064909450156847015
16321,21784,148,1,7,0.000298,-0.0015,0.043468,0.009096,0.010274,0.004248,-0.022819,-0.003428,-0.02222742189769633,-0.003598829760449007
16324,21784,145,5,6,0.000298,-0.0015,0.109394,0.006114,-0.018192,0.00903,0.024717,-0.000303,0.02582490857457742,3.799294711370749e-05
16325,21784,158,4,8,0.000298,-0.0015,0.100662,0.011945,-0.009166,-0.000389,0.011135,-0.006553,0.011190914330654778,-0.00659663652186282
16326,21784,163,2,9,0.000298,-0.0015,-0.118931,0.018389,0.006352,-0.004892,-0.016028,-0.012802,-0.015428362152306363,-0.01288214567466639
16327,21784,151,4,7,0.000298,-0.0015,0.108328,0.008211,-0.013071,0.002694,0.017926,-0.003428,0.018286550737684593,-0.0032757993576524314
16329,21784,158,4,8,0.000298,-0.0015,0.096255,0.010855,-0.00889,-0.000141,0.011135,-0.006553,0.011227113718632609,-0.006354306970024481
16330,21784,164,3,9,0.000298,-0.0015,0.086451,0.017865,-0.002151,-0.005204,-0.002447,-0.012802,-0.00136371504595445,-0.012769286840921268
16331,21784,151,4,7,0.000298,-0.0015,-0.331622,0.012886,-0.014208,0.003065,0.017926,-0.003428,0.01886630550143309,-0.003567383020708803
16332,21784,145,5,6,0.000298,-0.0015,0.110227,0.007167,-0.018613,0.008179,0.024717,-0.000303,0.02603144192835316,-0.0004951411219735746
16334,21784,157,3,8,0.000298,-0.0015,0.089553,0.010454,-0.000563,-5e-05,-0.002447,-0.006553,-0.002412294768873835,-0.006658368307398632
16335,21784,163,2,9,0.000298,-0.0015,-0.052061,0.018031,0.006593,-0.005108,-0.016028,-0.012802,-0.01571078211418353,-0.012797767471056432
16337,21784,171,3,10,0.000298,-0.0015,-0.134695,0.020956,-0.006372,-0.012483,0.004344,-0.015927,0.004650740644137841,-0.01591175521025434
16338,21784,165,4,9,0.000298,-0.0015,0.058885,0.019752,-0.012049,-0.007093,0.011135,-0.012802,0.013001883402466774,-0.013042020465945825
16339,21784,151,4,7,0.000298,-0.0015,-0.081541,0.010043,-0.014225,0.004382,0.017926,-0.003428,0.018655808176845312,-0.003201103478204459
16340,21784,147,0,7,0.000298,-0.0015,0.057975,0.011587,0.018047,0.005587,-0.0364,-0.003428,-0.036111293360590935,-0.0031176799384411424
16341,21784,165,4,9,0.000298,-0.0015,0.102658,0.019836,-0.010916,-0.006162,0.011135,-0.012802,0.011951060529099777,-0.013043140526860952
16342,21784,156,2,8,0.000298,-0.0015,0.07781,0.010943,0.006823,0.000489,-0.016028,-0.006553,-0.015520821674726903,-0.006627746610320173
16343,21784,152,5,7,0.000298,-0.0015,0.118072,0.012884,-0.023574,0.004217,0.031507,-0.003428,0.031895008753053844,-0.003531533759087324
16344,21784,163,2,9,0.000298,-0.0015,-0.169756,0.018402,0.005123,-0.005913,-0.016028,-0.012802,-0.014191030757501721,-0.013509948941646144
16345,21784,162,1,9,0.000298,-0.0015,-0.085071,0.019896,0.014771,-0.004151,-0.02961,-0.012802,-0.028998810856137425,-0.012858712900197133
16347,21784,178,3,11,0.000298,-0.0015,0.084984,0.025021,-0.001548,-0.010858,-0.002447,-0.018991,-0.002075757791317301,-0.018982404784765095
16348,21784,148,1,7,0.000298,-0.0015,0.048269,0.008268,0.010197,0.003819,-0.022819,-0.003428,-0.022211097180843353,-0.0034022381078102626
16349,21784,165,4,9,0.000298,-0.0015,0.102259,0.019036,-0.010087,-0.007195,0.011135,-0.012802,0.011168716577230953,-0.012793059519026428
16350,21784,163,2,9,0.000298,-0.0015,0.017224,0.017719,0.007434,-0.003484,-0.016028,-0.012802,-0.015811471035704017,-0.0126456044963561
16351,21784,157,3,8,0.000298,-0.0015,-0.231645,0.01279,-0.002999,-0.001485,-0.002447,-0.006553,-0.001186420711746905,-0.006940236984519288
16352,21784,165,4,9,0.000298,-0.0015,-0.092948,0.019592,-0.010979,-0.009046,0.011135,-0.012802,0.011485060575068928,-0.013004149514017627
16353,21784,141,1,6,0.000298,-0.0015,-0.397226,0.013389,0.010153,0.009566,-0.02961,-0.000303,-0.028368400176987052,-0.0005299154158819874
16354,21784,179,4,11,0.000298,-0.0015,-0.230214,0.023171,-0.01191,-0.018278,0.011135,-0.018991,0.011688046288327314,-0.01873899096972309
16355,21784,145,5,6,0.000298,-0.0015,-0.02052,0.009266,-0.017901,0.00841,0.024717,-0.000303,0.025812423729803413,-0.0011668345578073058
16356,21784,178,3,11,0.000298,-0.0015,0.031019,0.02437,-0.002213,-0.010628,-0.002447,-0.018991,-0.0015285481513274135,-0.0186152626411058
16358,21784,178,3,11,0.000298,-0.0015,-0.332432,0.021075,-0.002823,-0.018734,-0.002447,-0.018991,-0.0021333854310796596,-0.019141924858558923
16359,21784,157,3,8,0.000298,-0.0015,-0.171638,0.012313,-0.002034,-0.00014,-0.002447,-0.006553,-0.002142410769010894,-0.006810458595282398
16360,21784,158,4,8,0.000298,-0.0015,0.092178,0.011187,-0.009373,0.000224,0.011135,-0.006553,0.011730086494935676,-0.006440676443162374
16361,21784,141,1,6,0.000298,-0.0015,0.070816,0.004984,0.012808,0.006835,-0.02961,-0.000303,-0.028780778287909925,0.00026180061786362785
16363,21784,171,3,10,0.000298,-0.0015,0.097096,0.021384,-0.006383,-0.008043,0.004344,-0.015927,0.005675927655829582,-0.01572292365017347
16364,21784,156,2,8,0.000298,-0.0015,0.077984,0.009868,0.006886,-0.000307,-0.016028,-0.006553,-0.015900053578661755,-0.006071384341339581
16366,21784,166,5,9,0.000298,-0.0015,0.053664,0.021795,-0.020805,-0.007301,0.024717,-0.012802,0.025076344492845237,-0.01276388141559437
16367,21784,147,0,7,0.000298,-0.0015,0.059151,0.011312,0.017827,0.005759,-0.0364,-0.003428,-0.035780323785729706,-0.0029338492786337156
16368,21784,156,2,8,0.000298,-0.0015,-0.267923,0.013811,0.005234,-0.000157,-0.016028,-0.006553,-0.015527837385889143,-0.0069719630118925124
16369,21784,145,5,6,0.000298,-0.0015,-0.257396,0.011497,-0.017508,0.009711,0.024717,-0.000303,0.024942352320067585,-0.000424370392693163
16370,21784,178,3,11,0.000298,-0.0015,0.083567,0.025052,-0.001287,-0.01058,-0.002447,-0.018991,-0.002281186945765512,-0.01901843206724152
16373,21784,171,3,10,0.000298,-0.0015,0.067899,0.022567,-0.006911,-0.00935,0.004344,-0.015927,0.005457480874611065,-0.01631822029594332
16374,21784,147,0,7,0.000298,-0.0015,-0.355811,0.017041,0.0151,0.008635,-0.0364,-0.003428,-0.03608755365712568,-0.002837793101207353
16375,21784,152,5,7,0.000298,-0.0015,0.050682,0.013135,-0.024118,0.004909,0.031507,-0.003428,0.032328669854905456,-0.003601118893129751
16376,21784,162,1,9,0.000298,-0.0015,0.054579,0.020796,0.015419,-0.001918,-0.02961,-0.012802,-0.028652044653426856,-0.01357270815060474
16378,21784,164,3,9,0.000298,-0.0015,-0.029172,0.018325,-0.002383,-0.00682,-0.002447,-0.012802,-0.00133645189453091,-0.012961228319909424
16379,21784,177,2,11,0.000298,-0.0015,0.069939,0.024375,0.008109,-0.00822,-0.016028,-0.018991,-0.015764435927849263,-0.018930398218799382
16380,21784,148,1,7,0.000298,-0.0015,0.075236,0.007285,0.010229,0.003739,-0.022819,-0.003428,-0.022111984493676573,-0.0030229368530854117
16381,21784,162,1,9,0.000298,-0.0015,0.03259,0.019611,0.015071,-0.002134,-0.02961,-0.012802,-0.028848858608398587,-0.01271043810993433
16382,21784,158,4,8,0.000298,-0.0015,0.1015,0.011763,-0.009808,0.000798,0.011135,-0.006553,0.011860354818054475,-0.006765363898011856
16383,21784,141,1,6,0.000298,-0.0015,0.071734,0.006578,0.014131,0.008301,-0.02961,-0.000303,-0.029976403806358576,-0.00011973250957453274
16384,21784,145,5,6,0.000298,-0.0015,0.104768,0.0061,-0.016138,0.007334,0.024717,-0.000303,0.024970588798169047,-8.658210275314104e-05
