evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
2327,21749,228,4,4,-0.000698,-0.00051,-0.300531,0.001086,-0.011693,0.021617,0.019544,0.009412,0.019117317773634568,0.009144232448306866
2328,21749,264,5,9,-0.000698,-0.00051,-0.015704,0.020607,-0.021443,-0.008724,0.026335,-0.01179,0.026145394309423864,-0.011919529380975291
2329,21749,241,3,6,-0.000698,-0.00051,-0.222453,0.005638,-0.003686,0.006831,-0.000831,0.00071,-0.0004816532755285152,-0.0003961743233276138
2330,21749,225,1,4,-0.000698,-0.00051,-0.275494,0.000714,0.005642,0.017255,-0.021206,0.009412,-0.021763848984846845,0.008742156787775457
2331,21749,256,4,8,-0.000698,-0.00051,-0.027054,0.011058,-0.010502,-0.000581,0.012752,-0.00554,0.012541707546915859,-0.005663140400429256
2332,21749,249,4,7,-0.000698,-0.00051,-0.021949,0.008512,-0.01472,0.004486,0.019544,-0.002415,0.01974595247884281,-0.0024124714036588557
2333,21749,246,1,7,-0.000698,-0.00051,-0.045926,0.008381,0.009049,0.003411,-0.021206,-0.002415,-0.021474479435710236,-0.0027038320658903103
2334,21749,221,4,3,-0.000698,-0.00051,-0.038668,-0.010055,-0.007115,0.016726,0.012752,0.011863,0.012560755130834877,0.01138961389369797
2335,21749,228,4,4,-0.000698,-0.00051,-0.03756,-0.006491,-0.010788,0.017595,0.019544,0.009412,0.01923134396201931,0.009408527170307934
2336,21749,234,3,5,-0.000698,-0.00051,-0.653744,-0.012531,-0.019309,-0.033581,-0.000831,0.006961,0.01775624413858168,-0.002322372395610728
2337,21749,228,4,4,-0.000698,-0.00051,-0.034205,-0.005034,-0.01176,0.017228,0.019544,0.009412,0.01974474362214096,0.008935593737987801
2338,21749,228,4,4,-0.000698,-0.00051,-0.096481,-0.003296,-0.011315,0.016721,0.019544,0.009412,0.018939193862024695,0.008474515881971456
2339,21749,241,3,6,-0.000698,-0.00051,-0.061173,0.003754,-0.003183,0.004891,-0.000831,0.00071,-0.00014485053452517604,-0.00019073811000680507
2340,21749,235,4,5,-0.000698,-0.00051,-0.068786,-0.002609,-0.008653,0.012752,0.012752,0.006961,0.012404286055243574,0.006287479831371456
2341,21749,219,2,3,-0.000698,-0.00051,-0.058457,-0.009417,0.003165,0.014186,-0.014415,0.011863,-0.015003367880126461,0.011189398675924167
2342,21749,228,4,4,-0.000698,-0.00051,-0.032831,-0.004196,-0.011174,0.016468,0.019544,0.009412,0.019477248075418174,0.008451048444840126
2343,21749,253,1,8,-0.000698,-0.00051,-0.054132,0.012096,0.013473,0.003291,-0.027998,-0.00554,-0.028235345147550106,-0.005512219446245581
2344,21749,235,4,5,-0.000698,-0.00051,-0.320041,0.002487,-0.0099,0.016193,0.012752,0.006961,0.013630864530568942,0.006288040385697968
2345,21749,235,4,5,-0.000698,-0.00051,-0.033027,-0.003601,-0.008641,0.011873,0.012752,0.006961,0.012766710860887542,0.006685240441584028
2346,21749,217,0,3,-0.000698,-0.00051,-0.037142,0.001836,0.016094,0.0205,-0.041582,0.011863,-0.040920565952546895,0.011202302717720158
2347,21749,239,1,6,-0.000698,-0.00051,-0.046839,0.007198,0.012203,0.006979,-0.027998,0.00071,-0.0280211916542612,-2.936623258520399e-05
2348,21749,242,4,6,-0.000698,-0.00051,-0.243011,0.006936,-0.010846,0.007965,0.012752,0.00071,0.012976177589735016,0.0003011311164300423
2349,21749,241,3,6,-0.000698,-0.00051,-0.035235,0.002805,-0.002653,0.003785,-0.000831,0.00071,-0.0006909051162438118,0.00047882925673548016
2350,21749,241,3,6,-0.000698,-0.00051,-0.240476,0.00614,-0.004287,0.006497,-0.000831,0.00071,7.447220878020744e-05,-0.00033498698189760034
2351,21749,240,2,6,-0.000698,-0.00051,-0.192279,0.006261,0.003661,0.006617,-0.014415,0.00071,-0.014040110749192536,-0.00014878248591543297
2352,21749,229,5,4,-0.000698,-0.00051,-0.025743,0.000355,-0.020372,0.022653,0.033127,0.009412,0.03324286622228101,0.00899667049816344
2353,21749,217,0,3,-0.000698,-0.00051,-0.038966,0.001555,0.016609,0.020327,-0.041582,0.011863,-0.04165556200314313,0.011575838594581
2354,21749,225,1,4,-0.000698,-0.00051,-0.033933,-0.005965,0.005663,0.012158,-0.021206,0.009412,-0.020643267373088747,0.00910330712213181
2355,21749,246,1,7,-0.000698,-0.00051,-0.219281,0.010389,0.007683,0.004949,-0.021206,-0.002415,-0.021214638138189912,-0.002786459521303186
2356,21749,261,2,9,-0.000698,-0.00051,-0.049039,0.017363,0.005993,-0.005915,-0.014415,-0.01179,-0.01465824112528935,-0.0121610420756042
2357,21749,233,2,5,-0.000698,-0.00051,-0.19217,-0.000729,0.002528,0.0113,-0.014415,0.006961,-0.013880581595003605,0.006142704260128085
2358,21749,229,5,4,-0.000698,-0.00051,-0.02567,-0.000208,-0.020741,0.021087,0.033127,0.009412,0.03327678405912593,0.009328281710622832
2359,21749,234,3,5,-0.000698,-0.00051,-0.035312,-0.005411,-0.002067,0.010846,-0.000831,0.006961,-0.000823595080873929,0.006763951692846604
2360,21749,257,5,8,-0.000698,-0.00051,-0.017347,0.014658,-0.020356,-0.000261,0.026335,-0.00554,0.026205687725450844,-0.006200708725373261
2361,21749,263,4,9,-0.000698,-0.00051,-0.025369,0.017904,-0.012568,-0.007646,0.012752,-0.01179,0.012770145054673776,-0.01187918933283072
2362,21749,263,4,9,-0.000698,-0.00051,-0.150199,0.018007,-0.012498,-0.007814,0.012752,-0.01179,0.013244631991256028,-0.01193298953876365
2363,21749,241,3,6,-0.000698,-0.00051,-0.266774,0.005989,-0.002687,0.008625,-0.000831,0.00071,-0.0012307363085710676,0.00031744609782435873
2364,21749,243,5,6,-0.000698,-0.00051,-0.021355,0.007157,-0.01892,0.007533,0.026335,0.00071,0.026410725200548768,0.0006604370255445247
2365,21749,234,3,5,-0.000698,-0.00051,-0.041091,-0.005585,-0.001672,0.009877,-0.000831,0.006961,-0.0021018981424276717,0.006535977459861897
2366,21749,226,2,4,-0.000698,-0.00051,-0.040173,-0.008326,0.000426,0.011858,-0.007623,0.009412,-0.007685175281949341,0.009056835391675122
2367,21749,235,4,5,-0.000698,-0.00051,-0.035436,-0.004836,-0.00872,0.012065,0.012752,0.006961,0.012464283325243741,0.0068059858022024855
2368,21749,221,4,3,-0.000698,-0.00051,-0.411022,0.002005,-0.008185,0.024311,0.012752,0.011863,0.01226258254610002,0.011202955152839422
2369,21749,248,3,7,-0.000698,-0.00051,-0.034822,0.006808,-0.00641,0.001819,0.00596,-0.002415,0.00529784142418066,-0.0028949713887413964
2370,21749,235,4,5,-0.000698,-0.00051,-0.033631,-0.003507,-0.008308,0.013166,0.012752,0.006961,0.012544100027298555,0.00652316767082084
2371,21749,264,5,9,-0.000698,-0.00051,-0.236317,0.019475,-0.021926,-0.012204,0.026335,-0.01179,0.026340622396674007,-0.0118800645286683
2372,21749,233,2,5,-0.000698,-0.00051,-0.035475,-0.004493,0.003106,0.010054,-0.014415,0.006961,-0.014003042044350877,0.006565232848515734
2373,21749,239,1,6,-0.000698,-0.00051,-0.047189,0.006371,0.012615,0.007322,-0.027998,0.00071,-0.028642261866480112,0.000522013529916876
2374,21749,233,2,5,-0.000698,-0.00051,-0.072915,-0.003932,0.003932,0.0108,-0.014415,0.006961,-0.01474447239888832,0.0067897544940933585
2375,21749,228,4,4,-0.000698,-0.00051,-0.034934,-0.005914,-0.01152,0.016968,0.019544,0.009412,0.01966784629621543,0.009073369277757592
2376,21749,247,2,7,-0.000698,-0.00051,-0.03887,0.007344,0.000973,0.002479,-0.007623,-0.002415,-0.007546302149421535,-0.003241916980186943
2377,21749,228,4,4,-0.000698,-0.00051,-0.034768,-0.006356,-0.010405,0.017715,0.019544,0.009412,0.019092052563792095,0.009381591662531719
2378,21749,270,4,10,-0.000698,-0.00051,-0.101081,0.021894,-0.017256,-0.014071,0.019544,-0.014915,0.019287239847471938,-0.015075359609909356
2379,21749,241,3,6,-0.000698,-0.00051,-0.035703,0.003915,-0.002432,0.004645,-0.000831,0.00071,-0.0008546695080440259,-0.00015496379273827188
2380,21749,240,2,6,-0.000698,-0.00051,-0.14644,0.005551,0.003771,0.006047,-0.014415,0.00071,-0.013857652898877859,-5.455258832398613e-05
2381,21749,253,1,8,-0.000698,-0.00051,-0.054236,0.013011,0.013817,0.002788,-0.027998,-0.00554,-0.028408843209035695,-0.005917950300499797
2382,21749,221,4,3,-0.000698,-0.00051,-0.038487,-0.009727,-0.007647,0.015871,0.012752,0.011863,0.012773627473507077,0.011356434290064499
2383,21749,234,3,5,-0.000698,-0.00051,-0.033919,-0.005371,-0.002614,0.009649,-0.000831,0.006961,-0.00016352984675904736,0.006686562002869323
2384,21749,226,2,4,-0.000698,-0.00051,-0.03427,-0.008848,-0.000168,0.010579,-0.007623,0.009412,-0.006847032287623733,0.009115595632465556
2385,21749,241,3,6,-0.000698,-0.00051,-0.038641,0.002984,-0.001495,0.004364,-0.000831,0.00071,-0.0020107916679990012,-6.99386646374478e-07
2386,21749,228,4,4,-0.000698,-0.00051,-0.033787,-0.005016,-0.011432,0.017288,0.019544,0.009412,0.019808039360214025,0.00882543264015112
2387,21749,234,3,5,-0.000698,-0.00051,-0.041203,-0.005069,-0.002299,0.009754,-0.000831,0.006961,-0.0012528163388196845,0.006596645413083024
2388,21749,241,3,6,-0.000698,-0.00051,-0.034264,0.001784,-0.003541,0.005065,-0.000831,0.00071,3.7146668887544365e-06,0.00046390828538278583
2389,21749,232,1,5,-0.000698,-0.00051,-0.037338,-0.000382,0.01022,0.011948,-0.027998,0.006961,-0.02770451339893043,0.006744991347659379
2390,21749,218,1,3,-0.000698,-0.00051,-0.083522,-0.004309,0.008573,0.017073,-0.027998,0.011863,-0.027677039557602257,0.011514871803228743
2391,21749,229,5,4,-0.000698,-0.00051,-0.026187,0.000456,-0.021105,0.022057,0.033127,0.009412,0.033525065577123314,0.008687970374012366
2392,21749,256,4,8,-0.000698,-0.00051,-0.067016,0.011223,-0.010778,-0.000724,0.012752,-0.00554,0.012495098795625381,-0.0057364966633031145
2393,21749,261,2,9,-0.000698,-0.00051,-0.203884,0.017648,0.005007,-0.00685,-0.014415,-0.01179,-0.014451276103500277,-0.012735257769236341
2394,21749,253,1,8,-0.000698,-0.00051,-0.055631,0.013335,0.012835,0.002038,-0.027998,-0.00554,-0.02821082150330767,-0.006004547190968879
2395,21749,228,4,4,-0.000698,-0.00051,-0.034683,-0.006645,-0.01041,0.01731,0.019544,0.009412,0.019092454167548567,0.009473238184000365
2396,21749,242,4,6,-0.000698,-0.00051,-0.029939,0.003771,-0.009708,0.006248,0.012752,0.00071,0.01255578629206866,0.0005716541763831628
2397,21749,241,3,6,-0.000698,-0.00051,-0.075975,0.002975,-0.002924,0.005329,-0.000831,0.00071,-0.0006975876640353817,0.00018143569451467556
2398,21749,253,1,8,-0.000698,-0.00051,-0.360447,0.015382,0.010822,0.000965,-0.027998,-0.00554,-0.02798724645981565,-0.006212657783180475
2399,21749,221,4,3,-0.000698,-0.00051,-0.295212,-0.005117,-0.0075,0.018615,0.012752,0.011863,0.011300769911031239,0.010841349401744083
2400,21749,239,1,6,-0.000698,-0.00051,-0.102893,0.008016,0.011391,0.007413,-0.027998,0.00071,-0.02781403117114678,0.00020833117173424398
2401,21749,217,0,3,-0.000698,-0.00051,-0.037638,0.001423,0.016499,0.020351,-0.041582,0.011863,-0.04125909582944587,0.01160627459466923
2402,21749,222,5,3,-0.000698,-0.00051,-0.062617,-0.005167,-0.01419,0.020959,0.026335,0.011863,0.02581930736778304,0.011467291915323585
2403,21749,254,2,8,-0.000698,-0.00051,-0.044633,0.011513,0.004751,-0.000278,-0.014415,-0.00554,-0.014020098373293877,-0.0064153166458709165
2404,21749,227,3,4,-0.000698,-0.00051,-0.036618,-0.007714,-0.004567,0.015144,0.00596,0.009412,0.005759436760854442,0.00967929293983616
2405,21749,269,3,10,-0.000698,-0.00051,-0.167549,0.020241,-0.008439,-0.014059,0.00596,-0.014915,0.006353926946758293,-0.01569175222539343
2406,21749,226,2,4,-0.000698,-0.00051,-0.034684,-0.007837,0.000963,0.010663,-0.007623,0.009412,-0.007708007280598395,0.008914998586988077
2407,21749,236,5,5,-0.000698,-0.00051,-0.02553,0.000297,-0.017612,0.01689,0.026335,0.006961,0.02796577604021877,0.006408781322534196
2408,21749,247,2,7,-0.000698,-0.00051,-0.429158,0.011596,-0.000707,0.003117,-0.007623,-0.002415,-0.006774846187909134,-0.003195881647116039
2409,21749,222,5,3,-0.000698,-0.00051,-0.034903,-0.005465,-0.014502,0.020777,0.026335,0.011863,0.02625787869328633,0.011566967819817364
2410,21749,221,4,3,-0.000698,-0.00051,-0.039208,-0.010208,-0.007884,0.01583,0.012752,0.011863,0.012870555481640622,0.011671990476315841
2411,21749,228,4,4,-0.000698,-0.00051,-0.033308,-0.004824,-0.012294,0.016406,0.019544,0.009412,0.020228651468642056,0.008956230944022536
2412,21749,245,0,7,-0.000698,-0.00051,-0.084579,0.01333,0.016243,0.005929,-0.03479,-0.002415,-0.03461714944569394,-0.0032096981158247218
2413,21749,254,2,8,-0.000698,-0.00051,-0.043953,0.009777,0.004733,0.000998,-0.014415,-0.00554,-0.014266149752074853,-0.005326056809280999
2414,21749,232,1,5,-0.000698,-0.00051,-0.038169,1.1e-05,0.010789,0.01276,-0.027998,0.006961,-0.028175392712000757,0.006384050051565282
2415,21749,229,5,4,-0.000698,-0.00051,-0.028358,-0.000735,-0.019597,0.021961,0.033127,0.009412,0.03269834443926811,0.009316024908912368
2416,21749,225,1,4,-0.000698,-0.00051,-0.032122,-0.007275,0.006366,0.012742,-0.021206,0.009412,-0.02103122280095704,0.009704519688966684
2417,21749,222,5,3,-0.000698,-0.00051,-0.192299,-0.00276,-0.014563,0.023816,0.026335,0.011863,0.026311349298339337,0.011857405144837685
2418,21749,227,3,4,-0.000698,-0.00051,-0.035122,-0.007847,-0.005008,0.013261,0.00596,0.009412,0.006181708013173193,0.008830633960315026
2419,21749,234,3,5,-0.000698,-0.00051,-0.036985,-0.005389,-0.001839,0.009361,-0.000831,0.006961,-0.0015871739378781058,0.006702027530991472
2420,21749,218,1,3,-0.000698,-0.00051,-0.118517,-0.002647,0.0088,0.017892,-0.027998,0.011863,-0.028192420140840113,0.01090850040782243
2421,21749,242,4,6,-0.000698,-0.00051,-0.045083,0.00374,-0.010646,0.007133,0.012752,0.00071,0.013374212896451354,0.0006475443778981571
2422,21749,228,4,4,-0.000698,-0.00051,-0.236028,-1.8e-05,-0.012938,0.021882,0.019544,0.009412,0.020290914544602856,0.00922050881490577
2423,21749,236,5,5,-0.000698,-0.00051,-0.365831,0.00796,-0.016972,0.018102,0.026335,0.006961,0.02630685066105798,0.005963834177237004
2424,21749,283,3,12,-0.000698,-0.00051,-0.230924,0.025907,-0.007238,-0.0201,0.00596,-0.021165,0.005447063682368025,-0.021792258514324203
2425,21749,236,5,5,-0.000698,-0.00051,-0.027047,3.6e-05,-0.016747,0.016382,0.026335,0.006961,0.026429873949382454,0.006820690410677344
2426,21749,228,4,4,-0.000698,-0.00051,-0.033786,-0.005163,-0.010872,0.016803,0.019544,0.009412,0.019601290725404397,0.008724758590687998
2427,21749,221,4,3,-0.000698,-0.00051,-0.037652,-0.009502,-0.007485,0.016541,0.012752,0.011863,0.01298432337353006,0.011275195982307196
2428,21749,245,0,7,-0.000698,-0.00051,-0.058086,0.012294,0.016811,0.007543,-0.03479,-0.002415,-0.03508674062322825,-0.002817848675476853
2429,21749,239,1,6,-0.000698,-0.00051,-0.10648,0.007324,0.011993,0.008409,-0.027998,0.00071,-0.028716191358398646,0.0005666160241162288
2430,21749,241,3,6,-0.000698,-0.00051,-0.083178,0.00296,-0.002101,0.005628,-0.000831,0.00071,-0.0013735531665588496,6.650120076301391e-05
2431,21749,224,0,4,-0.000698,-0.00051,-0.038558,0.00022,0.012554,0.0159,-0.03479,0.009412,-0.03398992324946448,0.008978549172752537
2432,21749,242,4,6,-0.000698,-0.00051,-0.158052,0.005513,-0.0105,0.007867,0.012752,0.00071,0.01269445093930699,0.00039138979263952933
2433,21749,229,5,4,-0.000698,-0.00051,-0.02556,-0.00066,-0.019129,0.021379,0.033127,0.009412,0.03265015169745311,0.009322015728685074
2434,21749,226,2,4,-0.000698,-0.00051,-0.149566,-0.004971,0.000233,0.013928,-0.007623,0.009412,-0.007777188700856641,0.008469845372019336
2435,21749,261,2,9,-0.000698,-0.00051,-0.048209,0.017108,0.005388,-0.004977,-0.014415,-0.01179,-0.014332214806927368,-0.012089383293641731
2436,21749,248,3,7,-0.000698,-0.00051,-0.03207,0.006709,-0.005778,0.001648,0.00596,-0.002415,0.005618888622848317,-0.0027149698944413103
2437,21749,262,3,9,-0.000698,-0.00051,-0.037037,0.016976,-0.00243,-0.006233,-0.000831,-0.01179,-0.0010850035196199315,-0.01199711675872095
2438,21749,225,1,4,-0.000698,-0.00051,-0.034236,-0.005562,0.007033,0.012424,-0.021206,0.009412,-0.021536465996177867,0.009137392116826959
2439,21749,241,3,6,-0.000698,-0.00051,-0.035173,0.002916,-0.00329,0.003958,-0.000831,0.00071,-0.000571228752960451,0.0002726815931737292
2440,21749,227,3,4,-0.000698,-0.00051,-0.036602,-0.006963,-0.004765,0.012854,0.00596,0.009412,0.005723856636905111,0.008273495128378272
2441,21749,241,3,6,-0.000698,-0.00051,-0.037543,0.001463,-0.002748,0.005443,-0.000831,0.00071,-0.0008808325419522589,0.00051235949194961
2442,21749,226,2,4,-0.000698,-0.00051,-0.038041,-0.007939,0.000335,0.011706,-0.007623,0.009412,-0.007376233392278664,0.008606420291471295
2443,21749,225,1,4,-0.000698,-0.00051,-0.032563,-0.006592,0.006609,0.012351,-0.021206,0.009412,-0.021127612388227135,0.00938084363588132
2444,21749,218,1,3,-0.000698,-0.00051,-0.029908,-0.00711,0.008557,0.016039,-0.027998,0.011863,-0.027608390199020505,0.01163963123690337
2445,21749,219,2,3,-0.000698,-0.00051,-0.032364,-0.010487,0.003509,0.014662,-0.014415,0.011863,-0.014529546606354415,0.011475038671051152
2446,21749,226,2,4,-0.000698,-0.00051,-0.091921,-0.006951,0.000316,0.012568,-0.007623,0.009412,-0.007610991480760276,0.009166309610009193
2447,21749,228,4,4,-0.000698,-0.00051,-0.034357,-0.004619,-0.01231,0.017101,0.019544,0.009412,0.020000968943350017,0.008979753620224074
2448,21749,255,3,8,-0.000698,-0.00051,-0.036586,0.010328,-0.002634,-0.001067,-0.000831,-0.00554,-0.000817729134723777,-0.005949973783572204
2449,21749,256,4,8,-0.000698,-0.00051,-0.0264,0.011652,-0.010488,-0.00043,0.012752,-0.00554,0.012530626059742644,-0.005853457056218758
2450,21749,242,4,6,-0.000698,-0.00051,-0.097001,0.005081,-0.009599,0.006308,0.012752,0.00071,0.012269587896298617,0.00021449644066251494
2451,21749,234,3,5,-0.000698,-0.00051,-0.035189,-0.00534,-0.003138,0.010221,-0.000831,0.006961,-0.00026467190372159166,0.006669259208138101
2452,21749,254,2,8,-0.000698,-0.00051,-0.347065,0.012679,0.004292,0.000357,-0.014415,-0.00554,-0.014782731101149693,-0.005874561509699561
2453,21749,241,3,6,-0.000698,-0.00051,-0.035335,0.001543,-0.002845,0.006116,-0.000831,0.00071,-0.000612170600106765,0.0003958699630857154
2454,21749,249,4,7,-0.000698,-0.00051,-0.023847,0.008855,-0.014963,0.004182,0.019544,-0.002415,0.019528080272721127,-0.0025545631542627234
2455,21749,228,4,4,-0.000698,-0.00051,-0.033178,-0.006614,-0.011217,0.01658,0.019544,0.009412,0.01989533446612768,0.009353664514492266
2456,21749,250,5,7,-0.000698,-0.00051,-0.016098,0.012774,-0.024425,0.004394,0.033127,-0.002415,0.032613740127999336,-0.0030190827601472847
2457,21749,241,3,6,-0.000698,-0.00051,-0.035762,0.002117,-0.002231,0.005879,-0.000831,0.00071,-0.000946731454860128,0.00032850284696905874
2458,21749,241,3,6,-0.000698,-0.00051,-0.102914,0.003451,-0.003856,0.006174,-0.000831,0.00071,1.5970913864293834e-05,0.00015696312607360596
2459,21749,234,3,5,-0.000698,-0.00051,-0.12733,-0.003029,-0.002202,0.012469,-0.000831,0.006961,-0.001289119221837609,0.00645852206798736
2460,21749,241,3,6,-0.000698,-0.00051,-0.035971,0.002713,-0.002136,0.004811,-0.000831,0.00071,-0.0009786774344320293,0.00016726920830478775
2461,21749,225,1,4,-0.000698,-0.00051,-0.033872,-0.005757,0.006156,0.012456,-0.021206,0.009412,-0.021134360082214698,0.009071877677342854
2462,21749,254,2,8,-0.000698,-0.00051,-0.17812,0.012527,0.004495,0.000969,-0.014415,-0.00554,-0.014497404306894168,-0.006786595389712602
2463,21749,240,2,6,-0.000698,-0.00051,-0.03896,0.003201,0.004556,0.00535,-0.014415,0.00071,-0.014371881086844951,0.0006355156774588977
2464,21749,256,4,8,-0.000698,-0.00051,-0.05187,0.011885,-0.011742,-0.00013,0.012752,-0.00554,0.013424567237962037,-0.006078275007894263
2465,21749,241,3,6,-0.000698,-0.00051,-0.244961,0.005509,-0.003384,0.00727,-0.000831,0.00071,-0.0007586225401610136,0.0002488934717916891
2466,21749,277,4,11,-0.000698,-0.00051,-0.242439,0.022583,-0.013456,-0.021944,0.012752,-0.017979,0.01275754949892871,-0.018634048610692844
2467,21749,240,2,6,-0.000698,-0.00051,-0.039395,0.003896,0.004404,0.005392,-0.014415,0.00071,-0.013971544743981212,3.555839016655682e-05
2468,21749,236,5,5,-0.000698,-0.00051,-0.025986,0.000354,-0.016416,0.015581,0.026335,0.006961,0.02643811039160937,0.006631909229326993
2469,21749,270,4,10,-0.000698,-0.00051,-0.079531,0.022115,-0.018302,-0.014267,0.019544,-0.014915,0.020214408141328022,-0.015108559746295214
2470,21749,236,5,5,-0.000698,-0.00051,-0.029018,0.000183,-0.016198,0.016366,0.026335,0.006961,0.025747300882358104,0.006610738259041682
2471,21749,228,4,4,-0.000698,-0.00051,-0.034333,-0.005552,-0.011354,0.0172,0.019544,0.009412,0.019593888137023896,0.008832278384943493
2472,21749,264,5,9,-0.000698,-0.00051,-0.016477,0.02123,-0.021583,-0.009948,0.026335,-0.01179,0.026128886500373483,-0.012375346996122971
2473,21749,241,3,6,-0.000698,-0.00051,-0.187132,0.003835,-0.002434,0.007483,-0.000831,0.00071,-0.001395604635035852,0.0004292489261388255
2474,21749,270,4,10,-0.000698,-0.00051,-0.01902,0.023005,-0.017836,-0.012588,0.019544,-0.014915,0.019699233991559595,-0.015574695833493024
2475,21749,218,1,3,-0.000698,-0.00051,-0.030346,-0.006136,0.008844,0.015903,-0.027998,0.011863,-0.02794058941071853,0.01148443685087841
2476,21749,247,2,7,-0.000698,-0.00051,-0.038443,0.006224,0.000601,0.002677,-0.007623,-0.002415,-0.007229607450426556,-0.002614849137899
2477,21749,256,4,8,-0.000698,-0.00051,-0.025497,0.012018,-0.011009,-0.001863,0.012752,-0.00554,0.01280055267852731,-0.0062479578773491085
