evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
185,21743,233,2,5,0.00029,-0.001503,-0.035695,-0.004058,0.004817,0.009997,-0.016034,0.005954,-0.01553527094074525,0.006220570830919314
186,21743,247,2,7,0.00029,-0.001503,-0.043541,0.00708,0.002438,0.002644,-0.009243,-0.00342,-0.009181266039377078,-0.0033966668052016757
187,21743,225,1,4,0.00029,-0.001503,-0.03495,-0.005016,0.006706,0.012414,-0.022825,0.008405,-0.02188926938106306,0.008489522428135388
188,21743,228,4,4,0.00029,-0.001503,-0.035037,-0.004027,-0.011389,0.016293,0.01792,0.008405,0.019059353158809245,0.008336388564202935
189,21743,227,3,4,0.00029,-0.001503,-0.037838,-0.007315,-0.004433,0.012591,0.004339,0.008405,0.004972588023520075,0.008456049108644947
190,21743,218,1,3,0.00029,-0.001503,-0.033334,-0.004312,0.009446,0.015976,-0.029615,0.010856,-0.028901516343466938,0.010433581221150234
191,21743,264,5,9,0.00029,-0.001503,-0.017992,0.021485,-0.02156,-0.009293,0.024711,-0.012794,0.025544376054313034,-0.012802730721887201
192,21743,241,3,6,0.00029,-0.001503,-0.038349,0.001806,-0.001566,0.005025,-0.002452,-0.000295,-0.0020586116224876605,0.0002560854306921101
193,21743,282,2,12,0.00029,-0.001503,-0.050305,0.027037,0.002917,-0.015682,-0.009243,-0.022169,-0.009132693623541854,-0.02220119148842059
194,21743,235,4,5,0.00029,-0.001503,-0.254378,0.009314,-0.012298,0.020683,0.011129,0.005954,0.01288857907638885,0.005937419082329143
195,21743,229,5,4,0.00029,-0.001503,-0.027679,0.000736,-0.019965,0.020784,0.031502,0.008405,0.03176086617168039,0.008466815270367078
196,21743,243,5,6,0.00029,-0.001503,-0.024723,0.007658,-0.017712,0.008223,0.024711,-0.000295,0.02509794442448765,-0.0002474268967489479
197,21743,225,1,4,0.00029,-0.001503,-0.311657,0.002241,0.00541,0.017563,-0.022825,0.008405,-0.021572483325144276,0.008917812549043447
198,21743,229,5,4,0.00029,-0.001503,-0.027343,0.001423,-0.020565,0.019737,0.031502,0.008405,0.032443534990306944,0.008115064876619726
199,21743,241,3,6,0.00029,-0.001503,-0.101547,0.004957,-0.001633,0.006275,-0.002452,-0.000295,-0.002022827076871181,-0.00040470082058163825
200,21743,242,4,6,0.00029,-0.001503,-0.031248,0.004309,-0.008824,0.006416,0.011129,-0.000295,0.011442759539932013,-0.0001716457936140614
201,21743,260,1,9,0.00029,-0.001503,-0.063268,0.019457,0.014113,-0.002887,-0.029615,-0.012794,-0.02828341501299292,-0.01267874555196613
202,21743,228,4,4,0.00029,-0.001503,-0.263879,-0.005411,-0.011357,0.013483,0.01792,0.008405,0.0176974993373733,0.008796794165391475
203,21743,219,2,3,0.00029,-0.001503,-0.218735,-0.004412,0.002932,0.015256,-0.016034,0.010856,-0.015086774714291096,0.009749783683218993
204,21743,248,3,7,0.00029,-0.001503,-0.034164,0.007538,-0.005019,0.002861,0.004339,-0.00342,0.004221243922074791,-0.003406869371247012
205,21743,228,4,4,0.00029,-0.001503,-0.036064,-0.005662,-0.010745,0.017549,0.01792,0.008405,0.019146998471114784,0.008815522232907824
206,21743,225,1,4,0.00029,-0.001503,-0.04272,-0.004377,0.007146,0.012659,-0.022825,0.008405,-0.022118035005405545,0.008382556276046671
207,21743,249,4,7,0.00029,-0.001503,-0.025603,0.009284,-0.014402,0.003455,0.01792,-0.00342,0.01880445019924082,-0.0029923757538199425
208,21743,236,5,5,0.00029,-0.001503,-0.029868,0.000853,-0.015582,0.016035,0.024711,0.005954,0.02484936994733289,0.005980058049317449
209,21743,229,5,4,0.00029,-0.001503,-0.027427,0.001197,-0.020284,0.02016,0.031502,0.008405,0.03204741625813767,0.008311853322084062
210,21743,224,0,4,0.00029,-0.001503,-0.04033,0.00166,0.014075,0.015841,-0.036406,0.008405,-0.035551775188650936,0.008176011571777053
211,21743,245,0,7,0.00029,-0.001503,-0.326807,0.016997,0.015592,0.007185,-0.036406,-0.00342,-0.03566393558867276,-0.0038335751087288372
212,21743,242,4,6,0.00029,-0.001503,-0.057597,0.006124,-0.009907,0.006513,0.011129,-0.000295,0.01236310787498951,-0.0006168269837871776
213,21743,228,4,4,0.00029,-0.001503,-0.220359,0.000685,-0.012408,0.017932,0.01792,0.008405,0.019630412221886218,0.007996096930583008
214,21743,221,4,3,0.00029,-0.001503,-0.041198,-0.010437,-0.007127,0.017063,0.011129,0.010856,0.012393251061439514,0.011674486071569845
215,21743,226,2,4,0.00029,-0.001503,-0.036928,-0.006652,0.001381,0.011494,-0.009243,0.008405,-0.00895474577555433,0.008188178238924593
216,21743,236,5,5,0.00029,-0.001503,-0.13511,0.003411,-0.01575,0.017434,0.024711,0.005954,0.0250697648152709,0.005803505453513935
217,21743,234,3,5,0.00029,-0.001503,-0.037536,-0.004578,-0.001602,0.010502,-0.002452,0.005954,-0.0019830706169159384,0.006053852535842452
218,21743,228,4,4,0.00029,-0.001503,-0.035147,-0.003765,-0.010962,0.014696,0.01792,0.008405,0.0184361468127463,0.008146471373038366
219,21743,228,4,4,0.00029,-0.001503,-0.256107,-0.000158,-0.011226,0.020932,0.01792,0.008405,0.01843728037783876,0.008738714808714576
220,21743,241,3,6,0.00029,-0.001503,-0.03894,0.004803,-0.001959,0.004883,-0.002452,-0.000295,-0.0017016539713949896,-0.0006951738369025406
221,21743,277,4,11,0.00029,-0.001503,-0.028039,0.025965,-0.012101,-0.014807,0.011129,-0.018983,0.011648008832708001,-0.018924021569546312
222,21743,269,3,10,0.00029,-0.001503,-0.034665,0.021933,-0.007522,-0.009588,0.004339,-0.015919,0.0055944528576219454,-0.016129107360029593
223,21743,245,0,7,0.00029,-0.001503,-0.063262,0.013523,0.017634,0.00597,-0.036406,-0.00342,-0.03613111819140613,-0.003619651557528414
224,21743,247,2,7,0.00029,-0.001503,-0.06249,0.007331,0.00144,0.003871,-0.009243,-0.00342,-0.008095537690678611,-0.0030710311111761257
225,21743,233,2,5,0.00029,-0.001503,-0.038017,-0.003127,0.004773,0.0107,-0.016034,0.005954,-0.015952093788655475,0.005988715427520219
226,21743,241,3,6,0.00029,-0.001503,-0.531389,0.010956,-0.003019,0.007241,-0.002452,-0.000295,-0.001877765309473034,0.00019611364655247598
227,21743,261,2,9,0.00029,-0.001503,-0.057538,0.01812,0.006323,-0.005434,-0.016034,-0.012794,-0.015392693632747978,-0.012866832519648597
228,21743,240,2,6,0.00029,-0.001503,-0.041143,0.004387,0.005373,0.005409,-0.016034,-0.000295,-0.015482025366509333,-0.0004292523053663899
229,21743,255,3,8,0.00029,-0.001503,-0.038134,0.012075,-0.002402,3.3e-05,-0.002452,-0.006545,-0.0014968051546020433,-0.007333225119509734
230,21743,267,1,10,0.00029,-0.001503,-0.058818,0.021823,0.01191,-0.006153,-0.022825,-0.015919,-0.022630595543887466,-0.0159494650142733
231,21743,241,3,6,0.00029,-0.001503,-0.432615,0.010981,-0.00309,0.007067,-0.002452,-0.000295,-0.0009418809986527776,-0.0007136071208151407
232,21743,250,5,7,0.00029,-0.001503,-0.131042,0.014025,-0.024858,0.004496,0.031502,-0.00342,0.03266792430076748,-0.0032129402316058986
233,21743,221,4,3,0.00029,-0.001503,-0.040916,-0.009085,-0.006929,0.0174,0.011129,0.010856,0.011525362308020703,0.010753755894256756
234,21743,234,3,5,0.00029,-0.001503,-0.038046,-0.004386,-0.002458,0.010705,-0.002452,0.005954,-0.0008775370060902787,0.006053030774637591
235,21743,243,5,6,0.00029,-0.001503,-0.11563,0.009629,-0.017846,0.008699,0.024711,-0.000295,0.025070668139960617,-0.0005334655279511935
236,21743,228,4,4,0.00029,-0.001503,-0.036035,-0.005003,-0.010917,0.016751,0.01792,0.008405,0.018847351224394515,0.00843766402977053
237,21743,233,2,5,0.00029,-0.001503,-0.081776,-0.001624,0.003601,0.011769,-0.016034,0.005954,-0.014270491257775575,0.00586733302770881
238,21743,219,2,3,0.00029,-0.001503,-0.034796,-0.008652,0.003503,0.013413,-0.016034,0.010856,-0.01540115979150869,0.010471277055330575
239,21743,221,4,3,0.00029,-0.001503,-0.041757,-0.008696,-0.00694,0.016667,0.011129,0.010856,0.011451185695477761,0.01069189704139717
240,21743,268,2,10,0.00029,-0.001503,-0.04876,0.020475,0.001599,-0.008922,-0.009243,-0.015919,-0.007963085663504899,-0.01574432448251173
241,21743,233,2,5,0.00029,-0.001503,-0.038454,-0.003293,0.004981,0.010726,-0.016034,0.005954,-0.0160839521267917,0.006001805217238143
242,21743,228,4,4,0.00029,-0.001503,-0.038149,-0.003035,-0.010659,0.016281,0.01792,0.008405,0.018218401644844562,0.007954844826599583
243,21743,241,3,6,0.00029,-0.001503,-0.272415,0.006806,-0.001782,0.006666,-0.002452,-0.000295,-0.002602242511784425,-0.00041454054462519707
244,21743,221,4,3,0.00029,-0.001503,-0.040073,-0.009425,-0.006958,0.016657,0.011129,0.010856,0.011497615545522422,0.010821107629453763
245,21743,236,5,5,0.00029,-0.001503,-0.234649,0.004969,-0.016708,0.017373,0.024711,0.005954,0.025720374891534448,0.005764209170592949
246,21743,218,1,3,0.00029,-0.001503,-0.033407,-0.005491,0.010034,0.016352,-0.029615,0.010856,-0.029473164700903,0.010989671442075633
247,21743,247,2,7,0.00029,-0.001503,-0.042528,0.008056,0.001976,0.002092,-0.009243,-0.00342,-0.008858436194714159,-0.003647018442279659
248,21743,229,5,4,0.00029,-0.001503,-0.054033,0.000799,-0.019669,0.02082,0.031502,0.008405,0.032102631288580596,0.008639232168206945
249,21743,226,2,4,0.00029,-0.001503,-0.146769,-0.00544,0.000554,0.013691,-0.009243,0.008405,-0.008094135773717426,0.008620094478828833
250,21743,247,2,7,0.00029,-0.001503,-0.041798,0.006237,0.001163,0.001776,-0.009243,-0.00342,-0.008011325204279274,-0.0025269391007896047
251,21743,224,0,4,0.00029,-0.001503,-0.041885,0.001606,0.01443,0.016732,-0.036406,0.008405,-0.036164245510008186,0.008328393523697741
252,21743,228,4,4,0.00029,-0.001503,-0.037367,-0.005074,-0.010589,0.017663,0.01792,0.008405,0.018516118347179145,0.008334835642017424
253,21743,264,5,9,0.00029,-0.001503,-0.1227,0.021335,-0.020903,-0.011995,0.024711,-0.012794,0.02548973774537444,-0.012984371947823092
254,21743,241,3,6,0.00029,-0.001503,-0.329707,0.008096,-0.003395,0.00812,-0.002452,-0.000295,-0.0008714040432096226,-0.0004154980790644913
255,21743,255,3,8,0.00029,-0.001503,-0.037563,0.01045,-0.001063,-0.001015,-0.002452,-0.006545,-0.0024462209876219276,-0.006367022418999113
256,21743,228,4,4,0.00029,-0.001503,-0.046337,-0.004063,-0.010039,0.016609,0.01792,0.008405,0.017588173068361357,0.0083746760210488
257,21743,226,2,4,0.00029,-0.001503,-0.037591,-0.007331,0.001616,0.01185,-0.009243,0.008405,-0.009078522736672312,0.008393698721192777
258,21743,235,4,5,0.00029,-0.001503,-0.036287,-0.002152,-0.008712,0.012672,0.011129,0.005954,0.012128492031479254,0.005647677069646306
259,21743,219,2,3,0.00029,-0.001503,-0.131569,-0.006655,0.002472,0.015984,-0.016034,0.010856,-0.013741073053097352,0.010883890689001419
260,21743,270,4,10,0.00029,-0.001503,-0.022803,0.02319,-0.017255,-0.012539,0.01792,-0.015919,0.01869987472309731,-0.015812360477866605
261,21743,253,1,8,0.00029,-0.001503,-0.059145,0.0143,0.014799,0.003482,-0.029615,-0.006545,-0.0297349831671454,-0.006727485189912841
262,21743,225,1,4,0.00029,-0.001503,-0.036753,-0.005133,0.007265,0.01177,-0.022825,0.008405,-0.022338428592775017,0.008609379961853847
263,21743,228,4,4,0.00029,-0.001503,-0.044109,-0.00406,-0.010133,0.017728,0.01792,0.008405,0.018234980787383392,0.008137097262078896
264,21743,270,4,10,0.00029,-0.001503,-0.191866,0.022166,-0.017022,-0.016096,0.01792,-0.015919,0.01889684537309222,-0.015927585103781894
265,21743,254,2,8,0.00029,-0.001503,-0.426316,0.023025,0.002653,0.008411,-0.016034,-0.006545,-0.014674105797894299,-0.006206591373484116
266,21743,220,3,3,0.00029,-0.001503,-0.147056,-0.00453,-0.001402,0.017314,-0.002452,0.010856,-0.003362730589287821,0.009610277251340449
267,21743,241,3,6,0.00029,-0.001503,-0.038676,0.00406,-0.001225,0.003743,-0.002452,-0.000295,-0.0023694474875810556,-0.00030379941188130033
268,21743,218,1,3,0.00029,-0.001503,-0.034365,-0.004728,0.009515,0.016812,-0.029615,0.010856,-0.028842625441029668,0.010605472009046935
269,21743,229,5,4,0.00029,-0.001503,-0.273784,0.007124,-0.021213,0.02323,0.031502,0.008405,0.0332080444204621,0.008191397209884599
270,21743,248,3,7,0.00029,-0.001503,-0.035274,0.007341,-0.006074,0.002556,0.004339,-0.00342,0.004954844516760204,-0.003268357046181336
271,21743,263,4,9,0.00029,-0.001503,-0.18223,0.018875,-0.011905,-0.00864,0.011129,-0.012794,0.01184339911560528,-0.012809452920919284
272,21743,220,3,3,0.00029,-0.001503,-0.164882,-0.007349,-0.001648,0.017053,-0.002452,0.010856,-0.0021190902079979423,0.010831391904503107
273,21743,247,2,7,0.00029,-0.001503,-0.042703,0.007378,0.002268,0.001608,-0.009243,-0.00342,-0.009282622311729938,-0.0033803046389948577
274,21743,226,2,4,0.00029,-0.001503,-0.046627,-0.006874,0.001429,0.011915,-0.009243,0.008405,-0.008834398773615249,0.008372962533030659
275,21743,228,4,4,0.00029,-0.001503,-0.037342,-0.004304,-0.011202,0.016227,0.01792,0.008405,0.01878613224835135,0.008499774019583128
276,21743,228,4,4,0.00029,-0.001503,-0.036127,-0.004444,-0.01021,0.01784,0.01792,0.008405,0.018483865656889975,0.008258571149781346
277,21743,232,1,5,0.00029,-0.001503,-0.039829,0.000505,0.010994,0.012849,-0.029615,0.005954,-0.029003433359321207,0.006019212807586882
278,21743,226,2,4,0.00029,-0.001503,-0.080593,-0.006546,0.001191,0.012978,-0.009243,0.008405,-0.008792346809059381,0.008519978626281954
279,21743,267,1,10,0.00029,-0.001503,-0.060199,0.021789,0.011023,-0.006957,-0.022825,-0.015919,-0.022391054430045187,-0.01601248056977056
280,21743,228,4,4,0.00029,-0.001503,-0.306356,0.002937,-0.011914,0.018534,0.01792,0.008405,0.018622885865624994,0.008173652226105332
281,21743,260,1,9,0.00029,-0.001503,-0.091246,0.019894,0.014725,-0.003948,-0.029615,-0.012794,-0.029003004310652614,-0.012816664762794971
282,21743,221,4,3,0.00029,-0.001503,-0.068776,-0.009408,-0.006557,0.017921,0.011129,0.010856,0.011514809040818363,0.011323504848405719
283,21743,224,0,4,0.00029,-0.001503,-0.041717,0.001817,0.014326,0.01598,-0.036406,0.008405,-0.03620069526368752,0.008268163408502005
284,21743,217,0,3,0.00029,-0.001503,-0.044986,0.00429,0.016712,0.02198,-0.043197,0.010856,-0.042218522634357214,0.01062220855965279
285,21743,228,4,4,0.00029,-0.001503,-0.130012,-0.002247,-0.011885,0.018423,0.01792,0.008405,0.0194110982993152,0.008525553363142535
286,21743,227,3,4,0.00029,-0.001503,-0.129114,-0.005261,-0.004816,0.015039,0.004339,0.008405,0.005424173214123584,0.008885098286555149
287,21743,240,2,6,0.00029,-0.001503,-0.042565,0.004816,0.005172,0.005699,-0.016034,-0.000295,-0.01569320898852311,-0.00045396603400149615
288,21743,228,4,4,0.00029,-0.001503,-0.241048,0.00022,-0.011236,0.020872,0.01792,0.008405,0.01853032415965572,0.00870924859191291
289,21743,262,3,9,0.00029,-0.001503,-0.042835,0.018406,-0.00255,-0.006891,-0.002452,-0.012794,-0.0016227631822403055,-0.013063264574157074
290,21743,218,1,3,0.00029,-0.001503,-0.032452,-0.005866,0.009979,0.016283,-0.029615,0.010856,-0.029199334501754493,0.011414432839956135
291,21743,235,4,5,0.00029,-0.001503,-0.034462,-0.003128,-0.007314,0.012484,0.011129,0.005954,0.01131704066938255,0.006021360903105233
292,21743,236,5,5,0.00029,-0.001503,-0.030042,3.4e-05,-0.01524,0.016265,0.024711,0.005954,0.024877223244402558,0.006319799198536202
293,21743,227,3,4,0.00029,-0.001503,-0.03847,-0.006408,-0.005061,0.012918,0.004339,0.008405,0.005753872464993037,0.008026250245166011
294,21743,241,3,6,0.00029,-0.001503,-0.099181,0.004431,-0.00281,0.003784,-0.002452,-0.000295,-0.0008644052522868151,-2.981218992204049e-05
295,21743,249,4,7,0.00029,-0.001503,-0.201827,0.011827,-0.014506,0.003916,0.01792,-0.00342,0.018764465407002717,-0.003523601459164638
296,21743,228,4,4,0.00029,-0.001503,-0.036101,-0.00414,-0.010435,0.016011,0.01792,0.008405,0.0182413375005126,0.008296572050312534
297,21743,228,4,4,0.00029,-0.001503,-0.083721,-0.00382,-0.010775,0.017234,0.01792,0.008405,0.018663844850379974,0.008462278245133348
298,21743,228,4,4,0.00029,-0.001503,-0.035751,-0.004278,-0.011345,0.016517,0.01792,0.008405,0.01882094392203726,0.008357834463822655
299,21743,218,1,3,0.00029,-0.001503,-0.034137,-0.004786,0.010182,0.015773,-0.029615,0.010856,-0.029477149189915508,0.010875947526074015
300,21743,218,1,3,0.00029,-0.001503,-0.044637,-0.004528,0.010557,0.01544,-0.029615,0.010856,-0.029744634870439768,0.010795771071570925
301,21743,225,1,4,0.00029,-0.001503,-0.036578,-0.004149,0.00664,0.012689,-0.022825,0.008405,-0.021954778814688325,0.008279536254121922
302,21743,222,5,3,0.00029,-0.001503,-0.073863,-0.003165,-0.01479,0.02185,0.024711,0.010856,0.025889841082971543,0.01072218497574795
303,21743,220,3,3,0.00029,-0.001503,-0.372511,-0.001179,-0.002601,0.02117,-0.002452,0.010856,-0.002082393428281648,0.010874088169657625
304,21743,222,5,3,0.00029,-0.001503,-0.083818,-0.003865,-0.014434,0.020928,0.024711,0.010856,0.025387840607436374,0.0108007145463489
305,21743,242,4,6,0.00029,-0.001503,-0.091922,0.005378,-0.008834,0.006495,0.011129,-0.000295,0.011233494733460248,-0.00020241317270119907
306,21743,240,2,6,0.00029,-0.001503,-0.057616,0.004638,0.005926,0.005048,-0.016034,-0.000295,-0.015947002510074526,-0.00038247269822022645
307,21743,236,5,5,0.00029,-0.001503,-0.028904,-0.000351,-0.015968,0.016065,0.024711,0.005954,0.02576963626779616,0.006699938312522136
308,21743,221,4,3,0.00029,-0.001503,-0.041011,-0.009241,-0.007008,0.016607,0.011129,0.010856,0.011478527681902051,0.010797711336635984
309,21743,225,1,4,0.00029,-0.001503,-0.273063,0.001956,0.005767,0.016309,-0.022825,0.008405,-0.021809053898323327,0.008115992794046178
310,21743,220,3,3,0.00029,-0.001503,-0.099674,-0.00859,-0.001248,0.015227,-0.002452,0.010856,-0.002389449018664891,0.01072642057260964
311,21743,228,4,4,0.00029,-0.001503,-0.034836,-0.003648,-0.011407,0.017015,0.01792,0.008405,0.01900155478506349,0.008219545823521912
312,21743,234,3,5,0.00029,-0.001503,-0.037051,-0.004123,-0.001287,0.009117,-0.002452,0.005954,-0.0019999637952423654,0.005812462593894452
313,21743,255,3,8,0.00029,-0.001503,-0.094314,0.010611,-0.00253,-0.001452,-0.002452,-0.006545,-0.0011643285470199771,-0.005814393873151857
314,21743,218,1,3,0.00029,-0.001503,-0.052744,-0.003617,0.010055,0.017832,-0.029615,0.010856,-0.02955898002255708,0.010999443344189785
315,21743,226,2,4,0.00029,-0.001503,-0.071599,-0.006764,0.000726,0.011978,-0.009243,0.008405,-0.00828976788034197,0.008591262056143023
316,21743,239,1,6,0.00029,-0.001503,-0.27096,0.011697,0.011527,0.00929,-0.029615,-0.000295,-0.028821644082199782,-0.0005095997303214972
317,21743,253,1,8,0.00029,-0.001503,-0.279508,0.016175,0.012849,0.001143,-0.029615,-0.006545,-0.02919147937791422,-0.006740158947650343
318,21743,253,1,8,0.00029,-0.001503,-0.057985,0.014059,0.014299,0.003613,-0.029615,-0.006545,-0.029391938296612352,-0.006786000943975523
319,21743,226,2,4,0.00029,-0.001503,-0.034117,-0.009686,0.001511,0.011339,-0.009243,0.008405,-0.009549357986543328,0.009551709066727199
320,21743,222,5,3,0.00029,-0.001503,-0.035613,-0.004601,-0.013682,0.020292,0.024711,0.010856,0.02484838990494609,0.010769224347313866
321,21743,219,2,3,0.00029,-0.001503,-0.279295,-0.00254,0.002338,0.017898,-0.016034,0.010856,-0.014703290100442246,0.010053339079604484
322,21743,241,3,6,0.00029,-0.001503,-0.03863,0.003059,-0.002469,0.006055,-0.002452,-0.000295,-0.001376247233565664,-0.00024296362039422092
323,21743,228,4,4,0.00029,-0.001503,-0.035719,-0.004608,-0.011816,0.015711,0.01792,0.008405,0.019250432291300967,0.008762931131059304
324,21743,243,5,6,0.00029,-0.001503,-0.209731,0.010948,-0.017864,0.008502,0.024711,-0.000295,0.025232513551600277,-0.0006689168312732363
325,21743,235,4,5,0.00029,-0.001503,-0.03509,-0.001955,-0.008003,0.01168,0.011129,0.005954,0.011569792608497664,0.005445070783025585
326,21743,219,2,3,0.00029,-0.001503,-0.034244,-0.008967,0.003712,0.012914,-0.016034,0.010856,-0.015459008602192625,0.010588089906377718
327,21743,235,4,5,0.00029,-0.001503,-0.036264,-0.002084,-0.008552,0.01301,0.011129,0.005954,0.011892111244378611,0.005507049027073663
328,21743,228,4,4,0.00029,-0.001503,-0.049985,-0.002359,-0.011521,0.015333,0.01792,0.008405,0.018967165960930288,0.007829271009541117
329,21743,239,1,6,0.00029,-0.001503,-0.050348,0.007908,0.013339,0.00766,-0.029615,-0.000295,-0.02967685356270522,-0.0003633644732872199
330,21743,257,5,8,0.00029,-0.001503,-0.019421,0.015779,-0.01938,-0.000194,0.024711,-0.006545,0.024976694665383548,-0.007056878093862906
331,21743,228,4,4,0.00029,-0.001503,-0.038227,-0.003242,-0.011354,0.015208,0.01792,0.008405,0.018719209008850157,0.008177986746886745
332,21743,249,4,7,0.00029,-0.001503,-0.025311,0.009812,-0.013593,0.004174,0.01792,-0.00342,0.01806200944702141,-0.0034273614874109626
